CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002176CCPF;10/03/2023;23;0,42;R
ES0000000000002176CCPF;11/03/2023;0;0,269;R
ES0000000000002176CCPF;11/03/2023;1;0,243;R
ES0000000000002176CCPF;11/03/2023;2;0,199;R
ES0000000000002176CCPF;11/03/2023;3;0,112;R
ES0000000000002176CCPF;11/03/2023;4;0,127;R
ES0000000000002176CCPF;11/03/2023;5;0,114;R
ES0000000000002176CCPF;11/03/2023;6;0,128;R
ES0000000000002176CCPF;11/03/2023;7;0,148;R
ES0000000000002176CCPF;11/03/2023;8;0,114;R
ES0000000000002176CCPF;11/03/2023;9;0,231;R
ES0000000000002176CCPF;11/03/2023;10;0,19;R
ES0000000000002176CCPF;11/03/2023;11;0,19;R
ES0000000000002176CCPF;11/03/2023;12;0,151;R
ES0000000000002176CCPF;11/03/2023;13;0,139;R
ES0000000000002176CCPF;11/03/2023;14;0,099;R
ES0000000000002176CCPF;11/03/2023;15;0,553;R
ES0000000000002176CCPF;11/03/2023;16;1,407;R
ES0000000000002176CCPF;11/03/2023;17;0,206;R
ES0000000000002176CCPF;11/03/2023;18;0,171;R
ES0000000000002176CCPF;11/03/2023;19;0,173;R
ES0000000000002176CCPF;11/03/2023;20;0,253;R
ES0000000000002176CCPF;11/03/2023;21;0,539;R
ES0000000000002176CCPF;11/03/2023;22;0,223;R
ES0000000000002176CCPF;11/03/2023;23;0,241;R
ES0000000000002176CCPF;12/03/2023;0;0,245;R
ES0000000000002176CCPF;12/03/2023;1;0,203;R
ES0000000000002176CCPF;12/03/2023;2;0,146;R
ES0000000000002176CCPF;12/03/2023;3;0,119;R
ES0000000000002176CCPF;12/03/2023;4;0,112;R
ES0000000000002176CCPF;12/03/2023;5;0,132;R
ES0000000000002176CCPF;12/03/2023;6;0,132;R
ES0000000000002176CCPF;12/03/2023;7;0,116;R
ES0000000000002176CCPF;12/03/2023;8;0,139;R
ES0000000000002176CCPF;12/03/2023;9;0,106;R
ES0000000000002176CCPF;12/03/2023;10;0,253;R
ES0000000000002176CCPF;12/03/2023;11;0,234;R
ES0000000000002176CCPF;12/03/2023;12;0,155;R
ES0000000000002176CCPF;12/03/2023;13;0,287;R
ES0000000000002176CCPF;12/03/2023;14;0,332;R
ES0000000000002176CCPF;12/03/2023;15;1,752;R
ES0000000000002176CCPF;12/03/2023;16;0,256;R
ES0000000000002176CCPF;12/03/2023;17;0,663;R
ES0000000000002176CCPF;12/03/2023;18;1,22;R
ES0000000000002176CCPF;12/03/2023;19;0,246;R
ES0000000000002176CCPF;12/03/2023;20;0,208;R
ES0000000000002176CCPF;12/03/2023;21;0,213;R
ES0000000000002176CCPF;12/03/2023;22;0,259;R
ES0000000000002176CCPF;12/03/2023;23;0,273;R
ES0000000000002176CCPF;13/03/2023;0;0,193;R
ES0000000000002176CCPF;13/03/2023;1;0,202;R
ES0000000000002176CCPF;13/03/2023;2;0,221;R
ES0000000000002176CCPF;13/03/2023;3;0,135;R
ES0000000000002176CCPF;13/03/2023;4;0,12;R
ES0000000000002176CCPF;13/03/2023;5;0,11;R
ES0000000000002176CCPF;13/03/2023;6;0,108;R
ES0000000000002176CCPF;13/03/2023;7;0,139;R
ES0000000000002176CCPF;13/03/2023;8;0,194;R
ES0000000000002176CCPF;13/03/2023;9;0,218;R
ES0000000000002176CCPF;13/03/2023;10;0,328;R
ES0000000000002176CCPF;13/03/2023;11;0,337;R
ES0000000000002176CCPF;13/03/2023;12;0,254;R
ES0000000000002176CCPF;13/03/2023;13;0,661;R
ES0000000000002176CCPF;13/03/2023;14;0,459;R
ES0000000000002176CCPF;13/03/2023;15;0,742;R
ES0000000000002176CCPF;13/03/2023;16;0,266;R
ES0000000000002176CCPF;13/03/2023;17;0,258;R
ES0000000000002176CCPF;13/03/2023;18;0,192;R
ES0000000000002176CCPF;13/03/2023;19;0,221;R
ES0000000000002176CCPF;13/03/2023;20;0,224;R
ES0000000000002176CCPF;13/03/2023;21;0,288;R
ES0000000000002176CCPF;13/03/2023;22;0,8;R
ES0000000000002176CCPF;13/03/2023;23;0,382;R
ES0000000000002176CCPF;14/03/2023;0;0,263;R
ES0000000000002176CCPF;14/03/2023;1;0,238;R
ES0000000000002176CCPF;14/03/2023;2;0,216;R
ES0000000000002176CCPF;14/03/2023;3;0,136;R
ES0000000000002176CCPF;14/03/2023;4;0,142;R
ES0000000000002176CCPF;14/03/2023;5;0,129;R
ES0000000000002176CCPF;14/03/2023;6;0,146;R
ES0000000000002176CCPF;14/03/2023;7;0,118;R
ES0000000000002176CCPF;14/03/2023;8;0,176;R
ES0000000000002176CCPF;14/03/2023;9;0,318;R
ES0000000000002176CCPF;14/03/2023;10;0,287;R
ES0000000000002176CCPF;14/03/2023;11;0,53;R
ES0000000000002176CCPF;14/03/2023;12;0,26;R
ES0000000000002176CCPF;14/03/2023;13;0,272;R
ES0000000000002176CCPF;14/03/2023;14;1,0;R
ES0000000000002176CCPF;14/03/2023;15;0,571;R
ES0000000000002176CCPF;14/03/2023;16;0,329;R
ES0000000000002176CCPF;14/03/2023;17;0,287;R
ES0000000000002176CCPF;14/03/2023;18;0,207;R
ES0000000000002176CCPF;14/03/2023;19;0,309;R
ES0000000000002176CCPF;14/03/2023;20;0,282;R
ES0000000000002176CCPF;14/03/2023;21;0,208;R
ES0000000000002176CCPF;14/03/2023;22;0,753;R
ES0000000000002176CCPF;14/03/2023;23;0,825;R
ES0000000000002176CCPF;15/03/2023;0;0,326;R
ES0000000000002176CCPF;15/03/2023;1;0,264;R
ES0000000000002176CCPF;15/03/2023;2;0,253;R
ES0000000000002176CCPF;15/03/2023;3;0,224;R
ES0000000000002176CCPF;15/03/2023;4;0,144;R
ES0000000000002176CCPF;15/03/2023;5;0,143;R
ES0000000000002176CCPF;15/03/2023;6;0,12;R
ES0000000000002176CCPF;15/03/2023;7;0,117;R
ES0000000000002176CCPF;15/03/2023;8;0,241;R
ES0000000000002176CCPF;15/03/2023;9;0,194;R
ES0000000000002176CCPF;15/03/2023;10;0,326;R
ES0000000000002176CCPF;15/03/2023;11;0,279;R
ES0000000000002176CCPF;15/03/2023;12;0,45;R
ES0000000000002176CCPF;15/03/2023;13;0,636;R
ES0000000000002176CCPF;15/03/2023;14;0,646;R
ES0000000000002176CCPF;15/03/2023;15;0,241;R
ES0000000000002176CCPF;15/03/2023;16;0,181;R
ES0000000000002176CCPF;15/03/2023;17;0,154;R
ES0000000000002176CCPF;15/03/2023;18;0,171;R
ES0000000000002176CCPF;15/03/2023;19;0,151;R
ES0000000000002176CCPF;15/03/2023;20;0,197;R
ES0000000000002176CCPF;15/03/2023;21;0,222;R
ES0000000000002176CCPF;15/03/2023;22;0,455;R
ES0000000000002176CCPF;15/03/2023;23;0,198;R
ES0000000000002176CCPF;16/03/2023;0;0,178;R
ES0000000000002176CCPF;16/03/2023;1;0,145;R
ES0000000000002176CCPF;16/03/2023;2;0,165;R
ES0000000000002176CCPF;16/03/2023;3;0,174;R
ES0000000000002176CCPF;16/03/2023;4;0,128;R
ES0000000000002176CCPF;16/03/2023;5;0,14;R
ES0000000000002176CCPF;16/03/2023;6;0,114;R
ES0000000000002176CCPF;16/03/2023;7;0,111;R
ES0000000000002176CCPF;16/03/2023;8;0,204;R
ES0000000000002176CCPF;16/03/2023;9;0,232;R
ES0000000000002176CCPF;16/03/2023;10;0,343;R
ES0000000000002176CCPF;16/03/2023;11;0,361;R
ES0000000000002176CCPF;16/03/2023;12;0,2;R
ES0000000000002176CCPF;16/03/2023;13;0,674;R
ES0000000000002176CCPF;16/03/2023;14;0,335;R
ES0000000000002176CCPF;16/03/2023;15;0,274;R
ES0000000000002176CCPF;16/03/2023;16;0,218;R
ES0000000000002176CCPF;16/03/2023;17;0,329;R
ES0000000000002176CCPF;16/03/2023;18;0,396;R
ES0000000000002176CCPF;16/03/2023;19;0,38;R
ES0000000000002176CCPF;16/03/2023;20;0,217;R
ES0000000000002176CCPF;16/03/2023;21;0,214;R
ES0000000000002176CCPF;16/03/2023;22;1,108;R
ES0000000000002176CCPF;16/03/2023;23;0,85;R
ES0000000000002176CCPF;17/03/2023;0;0,329;R
ES0000000000002176CCPF;17/03/2023;1;0,322;R
ES0000000000002176CCPF;17/03/2023;2;0,247;R
ES0000000000002176CCPF;17/03/2023;3;0,211;R
ES0000000000002176CCPF;17/03/2023;4;0,144;R
ES0000000000002176CCPF;17/03/2023;5;0,134;R
ES0000000000002176CCPF;17/03/2023;6;0,11;R
ES0000000000002176CCPF;17/03/2023;7;0,139;R
ES0000000000002176CCPF;17/03/2023;8;0,269;R
ES0000000000002176CCPF;17/03/2023;9;0,213;R
ES0000000000002176CCPF;17/03/2023;10;0,423;R
ES0000000000002176CCPF;17/03/2023;11;0,366;R
ES0000000000002176CCPF;17/03/2023;12;0,178;R
ES0000000000002176CCPF;17/03/2023;13;0,221;R
ES0000000000002176CCPF;17/03/2023;14;0,32;R
ES0000000000002176CCPF;17/03/2023;15;0,57;R
ES0000000000002176CCPF;17/03/2023;16;0,284;R
ES0000000000002176CCPF;17/03/2023;17;0,206;R
ES0000000000002176CCPF;17/03/2023;18;0,14;R
ES0000000000002176CCPF;17/03/2023;19;0,15;R
ES0000000000002176CCPF;17/03/2023;20;0,258;R
ES0000000000002176CCPF;17/03/2023;21;0,51;R
ES0000000000002176CCPF;17/03/2023;22;0,505;R
ES0000000000002176CCPF;17/03/2023;23;0,323;R
ES0000000000002176CCPF;18/03/2023;0;0,224;R
ES0000000000002176CCPF;18/03/2023;1;0,279;R
ES0000000000002176CCPF;18/03/2023;2;0,235;R
ES0000000000002176CCPF;18/03/2023;3;0,163;R
ES0000000000002176CCPF;18/03/2023;4;0,126;R
ES0000000000002176CCPF;18/03/2023;5;0,14;R
ES0000000000002176CCPF;18/03/2023;6;0,114;R
ES0000000000002176CCPF;18/03/2023;7;0,11;R
ES0000000000002176CCPF;18/03/2023;8;0,321;R
ES0000000000002176CCPF;18/03/2023;9;0,167;R
ES0000000000002176CCPF;18/03/2023;10;0,256;R
ES0000000000002176CCPF;18/03/2023;11;0,207;R
ES0000000000002176CCPF;18/03/2023;12;0,12;R
ES0000000000002176CCPF;18/03/2023;13;0,216;R
ES0000000000002176CCPF;18/03/2023;14;0,171;R
ES0000000000002176CCPF;18/03/2023;15;0,153;R
ES0000000000002176CCPF;18/03/2023;16;0,099;R
ES0000000000002176CCPF;18/03/2023;17;0,115;R
ES0000000000002176CCPF;18/03/2023;18;0,169;R
ES0000000000002176CCPF;18/03/2023;19;0,168;R
ES0000000000002176CCPF;18/03/2023;20;0,234;R
ES0000000000002176CCPF;18/03/2023;21;0,269;R
ES0000000000002176CCPF;18/03/2023;22;0,253;R
ES0000000000002176CCPF;18/03/2023;23;0,263;R
ES0000000000002176CCPF;19/03/2023;0;0,166;R
ES0000000000002176CCPF;19/03/2023;1;0,15;R
ES0000000000002176CCPF;19/03/2023;2;0,148;R
ES0000000000002176CCPF;19/03/2023;3;0,174;R
ES0000000000002176CCPF;19/03/2023;4;0,133;R
ES0000000000002176CCPF;19/03/2023;5;0,109;R
ES0000000000002176CCPF;19/03/2023;6;0,14;R
ES0000000000002176CCPF;19/03/2023;7;0,114;R
ES0000000000002176CCPF;19/03/2023;8;0,097;R
ES0000000000002176CCPF;19/03/2023;9;0,127;R
ES0000000000002176CCPF;19/03/2023;10;0,193;R
ES0000000000002176CCPF;19/03/2023;11;0,327;R
ES0000000000002176CCPF;19/03/2023;12;0,185;R
ES0000000000002176CCPF;19/03/2023;13;0,217;R
ES0000000000002176CCPF;19/03/2023;14;0,523;R
ES0000000000002176CCPF;19/03/2023;15;0,191;R
ES0000000000002176CCPF;19/03/2023;16;0,11;R
ES0000000000002176CCPF;19/03/2023;17;0,116;R
ES0000000000002176CCPF;19/03/2023;18;0,128;R
ES0000000000002176CCPF;19/03/2023;19;0,168;R
ES0000000000002176CCPF;19/03/2023;20;0,183;R
ES0000000000002176CCPF;19/03/2023;21;0,184;R
ES0000000000002176CCPF;19/03/2023;22;0,426;R
ES0000000000002176CCPF;19/03/2023;23;0,134;R
ES0000000000002176CCPF;20/03/2023;0;0,165;R
ES0000000000002176CCPF;20/03/2023;1;0,156;R
ES0000000000002176CCPF;20/03/2023;2;0,175;R
ES0000000000002176CCPF;20/03/2023;3;0,113;R
ES0000000000002176CCPF;20/03/2023;4;0,128;R
ES0000000000002176CCPF;20/03/2023;5;0,122;R
ES0000000000002176CCPF;20/03/2023;6;0,125;R
ES0000000000002176CCPF;20/03/2023;7;0,088;R
ES0000000000002176CCPF;20/03/2023;8;0,215;R
ES0000000000002176CCPF;20/03/2023;9;0,193;R
ES0000000000002176CCPF;20/03/2023;10;0,2;R
ES0000000000002176CCPF;20/03/2023;11;0,315;R
ES0000000000002176CCPF;20/03/2023;12;0,182;R
ES0000000000002176CCPF;20/03/2023;13;0,151;R
ES0000000000002176CCPF;20/03/2023;14;0,194;R
ES0000000000002176CCPF;20/03/2023;15;0,228;R
ES0000000000002176CCPF;20/03/2023;16;0,736;R
ES0000000000002176CCPF;20/03/2023;17;0,244;R
ES0000000000002176CCPF;20/03/2023;18;0,134;R
ES0000000000002176CCPF;20/03/2023;19;0,159;R
ES0000000000002176CCPF;20/03/2023;20;0,174;R
ES0000000000002176CCPF;20/03/2023;21;0,279;R
ES0000000000002176CCPF;20/03/2023;22;0,282;R
ES0000000000002176CCPF;20/03/2023;23;0,18;R
ES0000000000002176CCPF;21/03/2023;0;0,2;R
ES0000000000002176CCPF;21/03/2023;1;0,306;R
ES0000000000002176CCPF;21/03/2023;2;0,181;R
ES0000000000002176CCPF;21/03/2023;3;0,133;R
ES0000000000002176CCPF;21/03/2023;4;0,107;R
ES0000000000002176CCPF;21/03/2023;5;0,175;R
ES0000000000002176CCPF;21/03/2023;6;0,144;R
ES0000000000002176CCPF;21/03/2023;7;0,118;R
ES0000000000002176CCPF;21/03/2023;8;0,192;R
ES0000000000002176CCPF;21/03/2023;9;0,24;R
ES0000000000002176CCPF;21/03/2023;10;0,2;R
ES0000000000002176CCPF;21/03/2023;11;0,18;R
ES0000000000002176CCPF;21/03/2023;12;0,302;R
ES0000000000002176CCPF;21/03/2023;13;0,424;R
ES0000000000002176CCPF;21/03/2023;14;0,823;R
ES0000000000002176CCPF;21/03/2023;15;0,483;R
ES0000000000002176CCPF;21/03/2023;16;0,22;R
ES0000000000002176CCPF;21/03/2023;17;0,204;R
ES0000000000002176CCPF;21/03/2023;18;0,772;R
ES0000000000002176CCPF;21/03/2023;19;0,284;R
ES0000000000002176CCPF;21/03/2023;20;0,282;R
ES0000000000002176CCPF;21/03/2023;21;0,377;R
ES0000000000002176CCPF;21/03/2023;22;0,434;R
ES0000000000002176CCPF;21/03/2023;23;1,37;R
ES0000000000002176CCPF;22/03/2023;0;0,263;R
ES0000000000002176CCPF;22/03/2023;1;0,229;R
ES0000000000002176CCPF;22/03/2023;2;0,181;R
ES0000000000002176CCPF;22/03/2023;3;0,155;R
ES0000000000002176CCPF;22/03/2023;4;0,122;R
ES0000000000002176CCPF;22/03/2023;5;0,123;R
ES0000000000002176CCPF;22/03/2023;6;0,199;R
ES0000000000002176CCPF;22/03/2023;7;0,144;R
ES0000000000002176CCPF;22/03/2023;8;0,265;R
ES0000000000002176CCPF;22/03/2023;9;0,211;R
ES0000000000002176CCPF;22/03/2023;10;0,195;R
ES0000000000002176CCPF;22/03/2023;11;0,356;R
ES0000000000002176CCPF;22/03/2023;12;0,525;R
ES0000000000002176CCPF;22/03/2023;13;0,234;R
ES0000000000002176CCPF;22/03/2023;14;0,371;R
ES0000000000002176CCPF;22/03/2023;15;1,09;R
ES0000000000002176CCPF;22/03/2023;16;0,49;R
ES0000000000002176CCPF;22/03/2023;17;0,586;R
ES0000000000002176CCPF;22/03/2023;18;0,282;R
ES0000000000002176CCPF;22/03/2023;19;0,139;R
ES0000000000002176CCPF;22/03/2023;20;0,179;R
ES0000000000002176CCPF;22/03/2023;21;0,177;R
ES0000000000002176CCPF;22/03/2023;22;0,94;R
ES0000000000002176CCPF;22/03/2023;23;0,465;R
ES0000000000002176CCPF;23/03/2023;0;0,19;R
ES0000000000002176CCPF;23/03/2023;1;0,207;R
ES0000000000002176CCPF;23/03/2023;2;0,191;R
ES0000000000002176CCPF;23/03/2023;3;0,163;R
ES0000000000002176CCPF;23/03/2023;4;0,124;R
ES0000000000002176CCPF;23/03/2023;5;0,126;R
ES0000000000002176CCPF;23/03/2023;6;0,122;R
ES0000000000002176CCPF;23/03/2023;7;0,133;R
ES0000000000002176CCPF;23/03/2023;8;0,195;R
ES0000000000002176CCPF;23/03/2023;9;0,145;R
ES0000000000002176CCPF;23/03/2023;10;0,175;R
ES0000000000002176CCPF;23/03/2023;11;0,272;R
ES0000000000002176CCPF;23/03/2023;12;0,154;R
ES0000000000002176CCPF;23/03/2023;13;0,223;R
ES0000000000002176CCPF;23/03/2023;14;0,187;R
ES0000000000002176CCPF;23/03/2023;15;0,46;R
ES0000000000002176CCPF;23/03/2023;16;0,187;R
ES0000000000002176CCPF;23/03/2023;17;0,644;R
ES0000000000002176CCPF;23/03/2023;18;0,197;R
ES0000000000002176CCPF;23/03/2023;19;0,139;R
ES0000000000002176CCPF;23/03/2023;20;0,096;R
ES0000000000002176CCPF;23/03/2023;21;0,345;R
ES0000000000002176CCPF;23/03/2023;22;0,199;R
ES0000000000002176CCPF;23/03/2023;23;0,258;R
ES0000000000002176CCPF;24/03/2023;0;0,167;R
ES0000000000002176CCPF;24/03/2023;1;0,583;R
ES0000000000002176CCPF;24/03/2023;2;0,114;R
ES0000000000002176CCPF;24/03/2023;3;0,117;R
ES0000000000002176CCPF;24/03/2023;4;0,136;R
ES0000000000002176CCPF;24/03/2023;5;0,13;R
ES0000000000002176CCPF;24/03/2023;6;0,112;R
ES0000000000002176CCPF;24/03/2023;7;0,103;R
ES0000000000002176CCPF;24/03/2023;8;0,124;R
ES0000000000002176CCPF;24/03/2023;9;0,164;R
ES0000000000002176CCPF;24/03/2023;10;0,141;R
ES0000000000002176CCPF;24/03/2023;11;0,276;R
ES0000000000002176CCPF;24/03/2023;12;0,225;R
ES0000000000002176CCPF;24/03/2023;13;0,283;R
ES0000000000002176CCPF;24/03/2023;14;0,517;R
ES0000000000002176CCPF;24/03/2023;15;0,188;R
ES0000000000002176CCPF;24/03/2023;16;0,53;R
ES0000000000002176CCPF;24/03/2023;17;0,213;R
ES0000000000002176CCPF;24/03/2023;18;0,237;R
ES0000000000002176CCPF;24/03/2023;19;0,2;R
ES0000000000002176CCPF;24/03/2023;20;0,466;R
ES0000000000002176CCPF;24/03/2023;21;1,057;R
ES0000000000002176CCPF;24/03/2023;22;0,255;R
ES0000000000002176CCPF;24/03/2023;23;0,181;R
ES0000000000002176CCPF;25/03/2023;0;0,247;R
ES0000000000002176CCPF;25/03/2023;1;0,143;R
ES0000000000002176CCPF;25/03/2023;2;0,159;R
ES0000000000002176CCPF;25/03/2023;3;0,119;R
ES0000000000002176CCPF;25/03/2023;4;0,104;R
ES0000000000002176CCPF;25/03/2023;5;0,118;R
ES0000000000002176CCPF;25/03/2023;6;0,116;R
ES0000000000002176CCPF;25/03/2023;7;0,132;R
ES0000000000002176CCPF;25/03/2023;8;0,127;R
ES0000000000002176CCPF;25/03/2023;9;0,143;R
ES0000000000002176CCPF;25/03/2023;10;0,121;R
ES0000000000002176CCPF;25/03/2023;11;0,214;R
ES0000000000002176CCPF;25/03/2023;12;0,12;R
ES0000000000002176CCPF;25/03/2023;13;0,193;R
ES0000000000002176CCPF;25/03/2023;14;0,123;R
ES0000000000002176CCPF;25/03/2023;15;0,265;R
ES0000000000002176CCPF;25/03/2023;16;0,24;R
ES0000000000002176CCPF;25/03/2023;17;0,25;R
ES0000000000002176CCPF;25/03/2023;18;0,23;R
ES0000000000002176CCPF;25/03/2023;19;0,183;R
ES0000000000002176CCPF;25/03/2023;20;0,175;R
ES0000000000002176CCPF;25/03/2023;21;0,18;R
ES0000000000002176CCPF;25/03/2023;22;1,583;R
ES0000000000002176CCPF;25/03/2023;23;0,54;R
ES0000000000002176CCPF;26/03/2023;0;0,349;R
ES0000000000002176CCPF;26/03/2023;1;0,286;R
ES0000000000002176CCPF;26/03/2023;3;0,176;R
ES0000000000002176CCPF;26/03/2023;4;0,159;R
ES0000000000002176CCPF;26/03/2023;5;0,166;R
ES0000000000002176CCPF;26/03/2023;6;0,162;R
ES0000000000002176CCPF;26/03/2023;7;0,203;R
ES0000000000002176CCPF;26/03/2023;8;0,129;R
ES0000000000002176CCPF;26/03/2023;9;0,115;R
ES0000000000002176CCPF;26/03/2023;10;0,12;R
ES0000000000002176CCPF;26/03/2023;11;0,128;R
ES0000000000002176CCPF;26/03/2023;12;0,119;R
ES0000000000002176CCPF;26/03/2023;13;0,249;R
ES0000000000002176CCPF;26/03/2023;14;0,179;R
ES0000000000002176CCPF;26/03/2023;15;0,408;R
ES0000000000002176CCPF;26/03/2023;16;0,212;R
ES0000000000002176CCPF;26/03/2023;17;0,292;R
ES0000000000002176CCPF;26/03/2023;18;0,165;R
ES0000000000002176CCPF;26/03/2023;19;0,142;R
ES0000000000002176CCPF;26/03/2023;20;0,127;R
ES0000000000002176CCPF;26/03/2023;21;0,187;R
ES0000000000002176CCPF;26/03/2023;22;0,461;R
ES0000000000002176CCPF;26/03/2023;23;0,237;R
ES0000000000002176CCPF;27/03/2023;0;0,15;R
ES0000000000002176CCPF;27/03/2023;1;0,156;R
ES0000000000002176CCPF;27/03/2023;2;0,149;R
ES0000000000002176CCPF;27/03/2023;3;0,148;R
ES0000000000002176CCPF;27/03/2023;4;0,131;R
ES0000000000002176CCPF;27/03/2023;5;0,137;R
ES0000000000002176CCPF;27/03/2023;6;0,115;R
ES0000000000002176CCPF;27/03/2023;7;0,103;R
ES0000000000002176CCPF;27/03/2023;8;0,116;R
ES0000000000002176CCPF;27/03/2023;9;0,531;R
ES0000000000002176CCPF;27/03/2023;10;0,202;R
ES0000000000002176CCPF;27/03/2023;11;0,115;R
ES0000000000002176CCPF;27/03/2023;12;0,264;R
ES0000000000002176CCPF;27/03/2023;13;0,301;R
ES0000000000002176CCPF;27/03/2023;14;0,705;R
ES0000000000002176CCPF;27/03/2023;15;0,241;R
ES0000000000002176CCPF;27/03/2023;16;0,235;R
ES0000000000002176CCPF;27/03/2023;17;0,169;R
ES0000000000002176CCPF;27/03/2023;18;0,199;R
ES0000000000002176CCPF;27/03/2023;19;0,209;R
ES0000000000002176CCPF;27/03/2023;20;0,164;R
ES0000000000002176CCPF;27/03/2023;21;0,142;R
ES0000000000002176CCPF;27/03/2023;22;0,355;R
ES0000000000002176CCPF;27/03/2023;23;0,577;R
ES0000000000002176CCPF;28/03/2023;0;0,312;R
ES0000000000002176CCPF;28/03/2023;1;0,221;R
ES0000000000002176CCPF;28/03/2023;2;0,185;R
ES0000000000002176CCPF;28/03/2023;3;0,129;R
ES0000000000002176CCPF;28/03/2023;4;0,142;R
ES0000000000002176CCPF;28/03/2023;5;0,122;R
ES0000000000002176CCPF;28/03/2023;6;0,117;R
ES0000000000002176CCPF;28/03/2023;7;0,141;R
ES0000000000002176CCPF;28/03/2023;8;0,114;R
ES0000000000002176CCPF;28/03/2023;9;0,108;R
ES0000000000002176CCPF;28/03/2023;10;0,27;R
ES0000000000002176CCPF;28/03/2023;11;0,248;R
ES0000000000002176CCPF;28/03/2023;12;0,498;R
ES0000000000002176CCPF;28/03/2023;13;0,678;R
ES0000000000002176CCPF;28/03/2023;14;2,287;R
ES0000000000002176CCPF;28/03/2023;15;0,54;R
ES0000000000002176CCPF;28/03/2023;16;0,27;R
ES0000000000002176CCPF;28/03/2023;17;0,24;R
ES0000000000002176CCPF;28/03/2023;18;0,249;R
ES0000000000002176CCPF;28/03/2023;19;0,194;R
ES0000000000002176CCPF;28/03/2023;20;0,158;R
ES0000000000002176CCPF;28/03/2023;21;0,134;R
ES0000000000002176CCPF;28/03/2023;22;0,371;R
ES0000000000002176CCPF;28/03/2023;23;0,303;R
ES0000000000002176CCPF;29/03/2023;0;0,19;R
ES0000000000002176CCPF;29/03/2023;1;0,209;R
ES0000000000002176CCPF;29/03/2023;2;0,205;R
ES0000000000002176CCPF;29/03/2023;3;0,157;R
ES0000000000002176CCPF;29/03/2023;4;0,131;R
ES0000000000002176CCPF;29/03/2023;5;0,116;R
ES0000000000002176CCPF;29/03/2023;6;0,119;R
ES0000000000002176CCPF;29/03/2023;7;0,099;R
ES0000000000002176CCPF;29/03/2023;8;0,226;R
ES0000000000002176CCPF;29/03/2023;9;0,138;R
ES0000000000002176CCPF;29/03/2023;10;0,19;R
ES0000000000002176CCPF;29/03/2023;11;0,182;R
ES0000000000002176CCPF;29/03/2023;12;0,566;R
ES0000000000002176CCPF;29/03/2023;13;0,155;R
ES0000000000002176CCPF;29/03/2023;14;0,549;R
ES0000000000002176CCPF;29/03/2023;15;0,689;R
ES0000000000002176CCPF;29/03/2023;16;0,202;R
ES0000000000002176CCPF;29/03/2023;17;0,132;R
ES0000000000002176CCPF;29/03/2023;18;0,136;R
ES0000000000002176CCPF;29/03/2023;19;0,116;R
ES0000000000002176CCPF;29/03/2023;20;0,122;R
ES0000000000002176CCPF;29/03/2023;21;0,119;R
ES0000000000002176CCPF;29/03/2023;22;0,473;R
ES0000000000002176CCPF;29/03/2023;23;0,485;R
ES0000000000002176CCPF;30/03/2023;0;0,262;R
ES0000000000002176CCPF;30/03/2023;1;0,191;R
ES0000000000002176CCPF;30/03/2023;2;0,153;R
ES0000000000002176CCPF;30/03/2023;3;0,134;R
ES0000000000002176CCPF;30/03/2023;4;0,135;R
ES0000000000002176CCPF;30/03/2023;5;0,132;R
ES0000000000002176CCPF;30/03/2023;6;0,117;R
ES0000000000002176CCPF;30/03/2023;7;0,137;R
ES0000000000002176CCPF;30/03/2023;8;0,096;R
ES0000000000002176CCPF;30/03/2023;9;0,154;R
ES0000000000002176CCPF;30/03/2023;10;0,187;R
ES0000000000002176CCPF;30/03/2023;11;0,217;R
ES0000000000002176CCPF;30/03/2023;12;0,316;R
ES0000000000002176CCPF;30/03/2023;13;1,416;R
ES0000000000002176CCPF;30/03/2023;14;0,994;R
ES0000000000002176CCPF;30/03/2023;15;0,232;R
ES0000000000002176CCPF;30/03/2023;16;0,189;R
ES0000000000002176CCPF;30/03/2023;17;0,193;R
ES0000000000002176CCPF;30/03/2023;18;0,201;R
ES0000000000002176CCPF;30/03/2023;19;0,181;R
ES0000000000002176CCPF;30/03/2023;20;0,19;R
ES0000000000002176CCPF;30/03/2023;21;0,163;R
ES0000000000002176CCPF;30/03/2023;22;0,279;R
ES0000000000002176CCPF;30/03/2023;23;0,67;R
ES0000000000002176CCPF;31/03/2023;0;0,141;R
ES0000000000002176CCPF;31/03/2023;1;0,186;R
ES0000000000002176CCPF;31/03/2023;2;0,176;R
ES0000000000002176CCPF;31/03/2023;3;0,161;R
ES0000000000002176CCPF;31/03/2023;4;0,165;R
ES0000000000002176CCPF;31/03/2023;5;0,188;R
ES0000000000002176CCPF;31/03/2023;6;0,157;R
ES0000000000002176CCPF;31/03/2023;7;0,121;R
ES0000000000002176CCPF;31/03/2023;8;0,108;R
ES0000000000002176CCPF;31/03/2023;9;0,124;R
ES0000000000002176CCPF;31/03/2023;10;0,245;R
ES0000000000002176CCPF;31/03/2023;11;0,255;R
ES0000000000002176CCPF;31/03/2023;12;0,49;R
ES0000000000002176CCPF;31/03/2023;13;0,353;R
ES0000000000002176CCPF;31/03/2023;14;0,792;R
ES0000000000002176CCPF;31/03/2023;15;0,342;R
ES0000000000002176CCPF;31/03/2023;16;0,399;R
ES0000000000002176CCPF;31/03/2023;17;0,358;R
