CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002535CCPF;06/03/2023;11;0,102;R
ES0000000000002535CCPF;06/03/2023;12;0,172;R
ES0000000000002535CCPF;06/03/2023;13;0,149;R
ES0000000000002535CCPF;06/03/2023;14;0,114;R
ES0000000000002535CCPF;06/03/2023;15;0,118;R
ES0000000000002535CCPF;06/03/2023;16;0,38;R
ES0000000000002535CCPF;06/03/2023;17;0,115;R
ES0000000000002535CCPF;06/03/2023;18;0,12;R
ES0000000000002535CCPF;06/03/2023;19;0,119;R
ES0000000000002535CCPF;06/03/2023;20;0,123;R
ES0000000000002535CCPF;06/03/2023;21;0,135;R
ES0000000000002535CCPF;06/03/2023;22;0,657;R
ES0000000000002535CCPF;06/03/2023;23;0,545;R
ES0000000000002535CCPF;07/03/2023;0;0,167;R
ES0000000000002535CCPF;07/03/2023;1;0,103;R
ES0000000000002535CCPF;07/03/2023;2;0,13;R
ES0000000000002535CCPF;07/03/2023;3;0,09;R
ES0000000000002535CCPF;07/03/2023;4;0,073;R
ES0000000000002535CCPF;07/03/2023;5;0,062;R
ES0000000000002535CCPF;07/03/2023;6;0,053;R
ES0000000000002535CCPF;07/03/2023;7;0,063;R
ES0000000000002535CCPF;07/03/2023;8;0,091;R
ES0000000000002535CCPF;07/03/2023;9;0,095;R
ES0000000000002535CCPF;07/03/2023;10;0,056;R
ES0000000000002535CCPF;07/03/2023;11;0,042;R
ES0000000000002535CCPF;07/03/2023;12;0,04;R
ES0000000000002535CCPF;07/03/2023;13;0,055;R
ES0000000000002535CCPF;07/03/2023;14;0,038;R
ES0000000000002535CCPF;07/03/2023;15;0,044;R
ES0000000000002535CCPF;07/03/2023;16;0,049;R
ES0000000000002535CCPF;07/03/2023;17;0,039;R
ES0000000000002535CCPF;07/03/2023;18;0,049;R
ES0000000000002535CCPF;07/03/2023;19;0,122;R
ES0000000000002535CCPF;07/03/2023;20;0,058;R
ES0000000000002535CCPF;07/03/2023;21;0,038;R
ES0000000000002535CCPF;07/03/2023;22;0,779;R
ES0000000000002535CCPF;07/03/2023;23;0,941;R
ES0000000000002535CCPF;08/03/2023;0;0,227;R
ES0000000000002535CCPF;08/03/2023;1;0,241;R
ES0000000000002535CCPF;08/03/2023;2;0,07;R
ES0000000000002535CCPF;08/03/2023;3;0,066;R
ES0000000000002535CCPF;08/03/2023;4;0,043;R
ES0000000000002535CCPF;08/03/2023;5;0,044;R
ES0000000000002535CCPF;08/03/2023;6;0,056;R
ES0000000000002535CCPF;08/03/2023;7;0,042;R
ES0000000000002535CCPF;08/03/2023;8;0,064;R
ES0000000000002535CCPF;08/03/2023;9;0,121;R
ES0000000000002535CCPF;08/03/2023;10;0,121;R
ES0000000000002535CCPF;08/03/2023;11;0,074;R
ES0000000000002535CCPF;08/03/2023;12;0,043;R
ES0000000000002535CCPF;08/03/2023;13;0,047;R
ES0000000000002535CCPF;08/03/2023;14;0,048;R
ES0000000000002535CCPF;08/03/2023;15;0,046;R
ES0000000000002535CCPF;08/03/2023;16;0,046;R
ES0000000000002535CCPF;08/03/2023;17;0,043;R
ES0000000000002535CCPF;08/03/2023;18;0,05;R
ES0000000000002535CCPF;08/03/2023;19;0,044;R
ES0000000000002535CCPF;08/03/2023;20;0,066;R
ES0000000000002535CCPF;08/03/2023;21;0,161;R
ES0000000000002535CCPF;08/03/2023;22;0,189;R
ES0000000000002535CCPF;08/03/2023;23;0,168;R
ES0000000000002535CCPF;09/03/2023;0;0,158;R
ES0000000000002535CCPF;09/03/2023;1;0,128;R
ES0000000000002535CCPF;09/03/2023;2;0,15;R
ES0000000000002535CCPF;09/03/2023;3;0,127;R
ES0000000000002535CCPF;09/03/2023;4;0,111;R
ES0000000000002535CCPF;09/03/2023;5;0,07;R
ES0000000000002535CCPF;09/03/2023;6;0,056;R
ES0000000000002535CCPF;09/03/2023;7;0,068;R
ES0000000000002535CCPF;09/03/2023;8;0,08;R
ES0000000000002535CCPF;09/03/2023;9;0,08;R
ES0000000000002535CCPF;09/03/2023;10;0,056;R
ES0000000000002535CCPF;09/03/2023;11;0,043;R
ES0000000000002535CCPF;09/03/2023;12;0,051;R
ES0000000000002535CCPF;09/03/2023;13;0,052;R
ES0000000000002535CCPF;09/03/2023;14;0,051;R
ES0000000000002535CCPF;09/03/2023;15;0,051;R
ES0000000000002535CCPF;09/03/2023;16;0,047;R
ES0000000000002535CCPF;09/03/2023;17;0,074;R
ES0000000000002535CCPF;09/03/2023;18;0,114;R
ES0000000000002535CCPF;09/03/2023;19;0,045;R
ES0000000000002535CCPF;09/03/2023;20;0,066;R
ES0000000000002535CCPF;09/03/2023;21;0,059;R
ES0000000000002535CCPF;09/03/2023;22;0,05;R
ES0000000000002535CCPF;09/03/2023;23;0,061;R
ES0000000000002535CCPF;10/03/2023;0;0,06;R
ES0000000000002535CCPF;10/03/2023;1;0,054;R
ES0000000000002535CCPF;10/03/2023;2;0,059;R
ES0000000000002535CCPF;10/03/2023;3;0,043;R
ES0000000000002535CCPF;10/03/2023;4;0,05;R
ES0000000000002535CCPF;10/03/2023;5;0,054;R
ES0000000000002535CCPF;10/03/2023;6;0,043;R
ES0000000000002535CCPF;10/03/2023;7;0,056;R
ES0000000000002535CCPF;10/03/2023;8;0,066;R
ES0000000000002535CCPF;10/03/2023;9;0,101;R
ES0000000000002535CCPF;10/03/2023;10;0,076;R
ES0000000000002535CCPF;10/03/2023;11;0,055;R
ES0000000000002535CCPF;10/03/2023;12;0,056;R
ES0000000000002535CCPF;10/03/2023;13;0,051;R
ES0000000000002535CCPF;10/03/2023;14;0,051;R
ES0000000000002535CCPF;10/03/2023;15;0,085;R
ES0000000000002535CCPF;10/03/2023;16;0,1;R
ES0000000000002535CCPF;10/03/2023;17;0,179;R
ES0000000000002535CCPF;10/03/2023;18;0,079;R
ES0000000000002535CCPF;10/03/2023;19;0,058;R
ES0000000000002535CCPF;10/03/2023;20;0,08;R
ES0000000000002535CCPF;10/03/2023;21;0,083;R
ES0000000000002535CCPF;10/03/2023;22;0,041;R
ES0000000000002535CCPF;10/03/2023;23;0,052;R
ES0000000000002535CCPF;11/03/2023;0;0,048;R
ES0000000000002535CCPF;11/03/2023;1;0,105;R
ES0000000000002535CCPF;11/03/2023;2;0,146;R
ES0000000000002535CCPF;11/03/2023;3;0,061;R
ES0000000000002535CCPF;11/03/2023;4;0,053;R
ES0000000000002535CCPF;11/03/2023;5;0,042;R
ES0000000000002535CCPF;11/03/2023;6;0,061;R
ES0000000000002535CCPF;11/03/2023;7;0,045;R
ES0000000000002535CCPF;11/03/2023;8;0,048;R
ES0000000000002535CCPF;11/03/2023;9;0,054;R
ES0000000000002535CCPF;11/03/2023;10;0,043;R
ES0000000000002535CCPF;11/03/2023;11;0,05;R
ES0000000000002535CCPF;11/03/2023;12;0,053;R
ES0000000000002535CCPF;11/03/2023;13;0,04;R
ES0000000000002535CCPF;11/03/2023;14;0,057;R
ES0000000000002535CCPF;11/03/2023;15;0,049;R
ES0000000000002535CCPF;11/03/2023;16;0,451;R
ES0000000000002535CCPF;11/03/2023;17;0,162;R
ES0000000000002535CCPF;11/03/2023;18;0,068;R
ES0000000000002535CCPF;11/03/2023;19;0,065;R
ES0000000000002535CCPF;11/03/2023;20;0,193;R
ES0000000000002535CCPF;11/03/2023;21;0,092;R
ES0000000000002535CCPF;11/03/2023;22;0,043;R
ES0000000000002535CCPF;11/03/2023;23;0,056;R
ES0000000000002535CCPF;12/03/2023;0;0,047;R
ES0000000000002535CCPF;12/03/2023;1;0,045;R
ES0000000000002535CCPF;12/03/2023;2;0,058;R
ES0000000000002535CCPF;12/03/2023;3;0,044;R
ES0000000000002535CCPF;12/03/2023;4;0,095;R
ES0000000000002535CCPF;12/03/2023;5;0,058;R
ES0000000000002535CCPF;12/03/2023;6;0,058;R
ES0000000000002535CCPF;12/03/2023;7;0,056;R
ES0000000000002535CCPF;12/03/2023;8;0,048;R
ES0000000000002535CCPF;12/03/2023;9;0,044;R
ES0000000000002535CCPF;12/03/2023;10;0,057;R
ES0000000000002535CCPF;12/03/2023;11;0,05;R
ES0000000000002535CCPF;12/03/2023;12;0,08;R
ES0000000000002535CCPF;12/03/2023;13;0,12;R
ES0000000000002535CCPF;12/03/2023;14;0,049;R
ES0000000000002535CCPF;12/03/2023;15;0,042;R
ES0000000000002535CCPF;12/03/2023;16;0,062;R
ES0000000000002535CCPF;12/03/2023;17;0,047;R
ES0000000000002535CCPF;12/03/2023;18;0,091;R
ES0000000000002535CCPF;12/03/2023;19;0,06;R
ES0000000000002535CCPF;12/03/2023;20;0,085;R
ES0000000000002535CCPF;12/03/2023;21;0,112;R
ES0000000000002535CCPF;12/03/2023;22;0,098;R
ES0000000000002535CCPF;12/03/2023;23;0,991;R
ES0000000000002535CCPF;13/03/2023;0;0,513;R
ES0000000000002535CCPF;13/03/2023;1;0,088;R
ES0000000000002535CCPF;13/03/2023;2;0,093;R
ES0000000000002535CCPF;13/03/2023;3;0,122;R
ES0000000000002535CCPF;13/03/2023;4;0,055;R
ES0000000000002535CCPF;13/03/2023;5;0,045;R
ES0000000000002535CCPF;13/03/2023;6;0,052;R
ES0000000000002535CCPF;13/03/2023;7;0,058;R
ES0000000000002535CCPF;13/03/2023;8;0,07;R
ES0000000000002535CCPF;13/03/2023;9;0,066;R
ES0000000000002535CCPF;13/03/2023;10;0,102;R
ES0000000000002535CCPF;13/03/2023;11;0,148;R
ES0000000000002535CCPF;13/03/2023;12;0,094;R
ES0000000000002535CCPF;13/03/2023;13;0,105;R
ES0000000000002535CCPF;13/03/2023;14;0,082;R
ES0000000000002535CCPF;13/03/2023;15;0,099;R
ES0000000000002535CCPF;13/03/2023;16;0,52;R
ES0000000000002535CCPF;13/03/2023;17;0,249;R
ES0000000000002535CCPF;13/03/2023;18;0,156;R
ES0000000000002535CCPF;13/03/2023;19;0,089;R
ES0000000000002535CCPF;13/03/2023;20;0,154;R
ES0000000000002535CCPF;13/03/2023;21;0,863;R
ES0000000000002535CCPF;13/03/2023;22;0,208;R
ES0000000000002535CCPF;13/03/2023;23;0,664;R
ES0000000000002535CCPF;14/03/2023;0;0,149;R
ES0000000000002535CCPF;14/03/2023;1;0,577;R
ES0000000000002535CCPF;14/03/2023;2;0,081;R
ES0000000000002535CCPF;14/03/2023;3;0,063;R
ES0000000000002535CCPF;14/03/2023;4;0,048;R
ES0000000000002535CCPF;14/03/2023;5;0,064;R
ES0000000000002535CCPF;14/03/2023;6;0,085;R
ES0000000000002535CCPF;14/03/2023;7;0,107;R
ES0000000000002535CCPF;14/03/2023;8;0,069;R
ES0000000000002535CCPF;14/03/2023;9;0,162;R
ES0000000000002535CCPF;14/03/2023;10;0,085;R
ES0000000000002535CCPF;14/03/2023;11;0,045;R
ES0000000000002535CCPF;14/03/2023;12;0,053;R
ES0000000000002535CCPF;14/03/2023;13;0,041;R
ES0000000000002535CCPF;14/03/2023;14;0,058;R
ES0000000000002535CCPF;14/03/2023;15;0,043;R
ES0000000000002535CCPF;14/03/2023;16;0,044;R
ES0000000000002535CCPF;14/03/2023;17;0,06;R
ES0000000000002535CCPF;14/03/2023;18;0,045;R
ES0000000000002535CCPF;14/03/2023;19;0,048;R
ES0000000000002535CCPF;14/03/2023;20;0,065;R
ES0000000000002535CCPF;14/03/2023;21;0,047;R
ES0000000000002535CCPF;14/03/2023;22;0,387;R
ES0000000000002535CCPF;14/03/2023;23;0,56;R
ES0000000000002535CCPF;15/03/2023;0;0,078;R
ES0000000000002535CCPF;15/03/2023;1;0,048;R
ES0000000000002535CCPF;15/03/2023;2;0,053;R
ES0000000000002535CCPF;15/03/2023;3;0,055;R
ES0000000000002535CCPF;15/03/2023;4;0,045;R
ES0000000000002535CCPF;15/03/2023;5;0,047;R
ES0000000000002535CCPF;15/03/2023;6;0,059;R
ES0000000000002535CCPF;15/03/2023;7;0,044;R
ES0000000000002535CCPF;15/03/2023;8;0,059;R
ES0000000000002535CCPF;15/03/2023;9;0,055;R
ES0000000000002535CCPF;15/03/2023;10;0,045;R
ES0000000000002535CCPF;15/03/2023;11;0,077;R
ES0000000000002535CCPF;15/03/2023;12;0,252;R
ES0000000000002535CCPF;15/03/2023;13;0,132;R
ES0000000000002535CCPF;15/03/2023;14;0,154;R
ES0000000000002535CCPF;15/03/2023;15;0,129;R
ES0000000000002535CCPF;15/03/2023;16;0,245;R
ES0000000000002535CCPF;15/03/2023;17;0,143;R
ES0000000000002535CCPF;15/03/2023;18;0,131;R
ES0000000000002535CCPF;15/03/2023;19;0,116;R
ES0000000000002535CCPF;15/03/2023;20;0,105;R
ES0000000000002535CCPF;15/03/2023;21;0,078;R
ES0000000000002535CCPF;15/03/2023;22;0,228;R
ES0000000000002535CCPF;15/03/2023;23;0,211;R
ES0000000000002535CCPF;16/03/2023;0;0,267;R
ES0000000000002535CCPF;16/03/2023;1;0,177;R
ES0000000000002535CCPF;16/03/2023;2;0,183;R
ES0000000000002535CCPF;16/03/2023;3;0,164;R
ES0000000000002535CCPF;16/03/2023;4;0,083;R
ES0000000000002535CCPF;16/03/2023;5;0,078;R
ES0000000000002535CCPF;16/03/2023;6;0,046;R
ES0000000000002535CCPF;16/03/2023;7;0,062;R
ES0000000000002535CCPF;16/03/2023;8;0,046;R
ES0000000000002535CCPF;16/03/2023;9;0,042;R
ES0000000000002535CCPF;16/03/2023;10;0,131;R
ES0000000000002535CCPF;16/03/2023;11;0,14;R
ES0000000000002535CCPF;16/03/2023;12;0,103;R
ES0000000000002535CCPF;16/03/2023;13;0,121;R
ES0000000000002535CCPF;16/03/2023;14;0,171;R
ES0000000000002535CCPF;16/03/2023;15;0,428;R
ES0000000000002535CCPF;16/03/2023;16;0,256;R
ES0000000000002535CCPF;16/03/2023;17;0,236;R
ES0000000000002535CCPF;16/03/2023;18;0,16;R
ES0000000000002535CCPF;16/03/2023;19;0,172;R
ES0000000000002535CCPF;16/03/2023;20;0,151;R
ES0000000000002535CCPF;16/03/2023;21;0,191;R
ES0000000000002535CCPF;16/03/2023;22;0,834;R
ES0000000000002535CCPF;16/03/2023;23;0,57;R
ES0000000000002535CCPF;17/03/2023;0;0,119;R
ES0000000000002535CCPF;17/03/2023;1;0,109;R
ES0000000000002535CCPF;17/03/2023;2;0,064;R
ES0000000000002535CCPF;17/03/2023;3;0,056;R
ES0000000000002535CCPF;17/03/2023;4;0,054;R
ES0000000000002535CCPF;17/03/2023;5;0,041;R
ES0000000000002535CCPF;17/03/2023;6;0,054;R
ES0000000000002535CCPF;17/03/2023;7;0,107;R
ES0000000000002535CCPF;17/03/2023;8;0,094;R
ES0000000000002535CCPF;17/03/2023;9;0,056;R
ES0000000000002535CCPF;17/03/2023;10;0,048;R
ES0000000000002535CCPF;17/03/2023;11;0,062;R
ES0000000000002535CCPF;17/03/2023;12;0,042;R
ES0000000000002535CCPF;17/03/2023;13;0,057;R
ES0000000000002535CCPF;17/03/2023;14;0,05;R
ES0000000000002535CCPF;17/03/2023;15;0,045;R
ES0000000000002535CCPF;17/03/2023;16;0,134;R
ES0000000000002535CCPF;17/03/2023;17;0,287;R
ES0000000000002535CCPF;17/03/2023;18;0,069;R
ES0000000000002535CCPF;17/03/2023;19;0,044;R
ES0000000000002535CCPF;17/03/2023;20;0,043;R
ES0000000000002535CCPF;17/03/2023;21;0,117;R
ES0000000000002535CCPF;17/03/2023;22;0,062;R
ES0000000000002535CCPF;17/03/2023;23;0,066;R
ES0000000000002535CCPF;18/03/2023;0;0,048;R
ES0000000000002535CCPF;18/03/2023;1;0,046;R
ES0000000000002535CCPF;18/03/2023;2;0,046;R
ES0000000000002535CCPF;18/03/2023;3;0,054;R
ES0000000000002535CCPF;18/03/2023;4;0,047;R
ES0000000000002535CCPF;18/03/2023;5;0,048;R
ES0000000000002535CCPF;18/03/2023;6;0,056;R
ES0000000000002535CCPF;18/03/2023;7;0,044;R
ES0000000000002535CCPF;18/03/2023;8;0,042;R
ES0000000000002535CCPF;18/03/2023;9;0,06;R
ES0000000000002535CCPF;18/03/2023;10;0,048;R
ES0000000000002535CCPF;18/03/2023;11;0,04;R
ES0000000000002535CCPF;18/03/2023;12;0,043;R
ES0000000000002535CCPF;18/03/2023;13;0,057;R
ES0000000000002535CCPF;18/03/2023;14;0,04;R
ES0000000000002535CCPF;18/03/2023;15;0,05;R
ES0000000000002535CCPF;18/03/2023;16;0,048;R
ES0000000000002535CCPF;18/03/2023;17;0,044;R
ES0000000000002535CCPF;18/03/2023;18;0,057;R
ES0000000000002535CCPF;18/03/2023;19;0,043;R
ES0000000000002535CCPF;18/03/2023;20;0,056;R
ES0000000000002535CCPF;18/03/2023;21;0,039;R
ES0000000000002535CCPF;18/03/2023;22;0,068;R
ES0000000000002535CCPF;18/03/2023;23;0,107;R
ES0000000000002535CCPF;19/03/2023;0;0,046;R
ES0000000000002535CCPF;19/03/2023;1;0,04;R
ES0000000000002535CCPF;19/03/2023;2;0,061;R
ES0000000000002535CCPF;19/03/2023;3;0,044;R
ES0000000000002535CCPF;19/03/2023;4;0,048;R
ES0000000000002535CCPF;19/03/2023;5;0,052;R
ES0000000000002535CCPF;19/03/2023;6;0,041;R
ES0000000000002535CCPF;19/03/2023;7;0,057;R
ES0000000000002535CCPF;19/03/2023;8;0,044;R
ES0000000000002535CCPF;19/03/2023;9;0,043;R
ES0000000000002535CCPF;19/03/2023;10;0,045;R
ES0000000000002535CCPF;19/03/2023;11;0,057;R
ES0000000000002535CCPF;19/03/2023;12;0,042;R
ES0000000000002535CCPF;19/03/2023;13;0,043;R
ES0000000000002535CCPF;19/03/2023;14;0,045;R
ES0000000000002535CCPF;19/03/2023;15;0,056;R
ES0000000000002535CCPF;19/03/2023;16;0,048;R
ES0000000000002535CCPF;19/03/2023;17;0,044;R
ES0000000000002535CCPF;19/03/2023;18;0,044;R
ES0000000000002535CCPF;19/03/2023;19;0,054;R
ES0000000000002535CCPF;19/03/2023;20;0,04;R
ES0000000000002535CCPF;19/03/2023;21;0,057;R
ES0000000000002535CCPF;19/03/2023;22;0,047;R
ES0000000000002535CCPF;19/03/2023;23;0,041;R
ES0000000000002535CCPF;20/03/2023;0;0,11;R
ES0000000000002535CCPF;20/03/2023;1;0,062;R
ES0000000000002535CCPF;20/03/2023;2;0,065;R
ES0000000000002535CCPF;20/03/2023;3;0,049;R
ES0000000000002535CCPF;20/03/2023;4;0,039;R
ES0000000000002535CCPF;20/03/2023;5;0,053;R
ES0000000000002535CCPF;20/03/2023;6;0,046;R
ES0000000000002535CCPF;20/03/2023;7;0,045;R
ES0000000000002535CCPF;20/03/2023;8;0,045;R
ES0000000000002535CCPF;20/03/2023;9;0,056;R
ES0000000000002535CCPF;20/03/2023;10;0,041;R
ES0000000000002535CCPF;20/03/2023;11;0,039;R
ES0000000000002535CCPF;20/03/2023;12;0,06;R
ES0000000000002535CCPF;20/03/2023;13;0,043;R
ES0000000000002535CCPF;20/03/2023;14;0,038;R
ES0000000000002535CCPF;20/03/2023;15;0,054;R
ES0000000000002535CCPF;20/03/2023;16;0,045;R
ES0000000000002535CCPF;20/03/2023;17;0,045;R
ES0000000000002535CCPF;20/03/2023;18;0,05;R
ES0000000000002535CCPF;20/03/2023;19;0,055;R
ES0000000000002535CCPF;20/03/2023;20;0,132;R
ES0000000000002535CCPF;20/03/2023;21;1,348;R
ES0000000000002535CCPF;20/03/2023;22;0,387;R
ES0000000000002535CCPF;20/03/2023;23;0,95;R
ES0000000000002535CCPF;21/03/2023;0;0,167;R
ES0000000000002535CCPF;21/03/2023;1;0,119;R
ES0000000000002535CCPF;21/03/2023;2;0,085;R
ES0000000000002535CCPF;21/03/2023;3;0,063;R
ES0000000000002535CCPF;21/03/2023;4;0,055;R
ES0000000000002535CCPF;21/03/2023;5;0,063;R
ES0000000000002535CCPF;21/03/2023;6;0,049;R
ES0000000000002535CCPF;21/03/2023;7;0,055;R
ES0000000000002535CCPF;21/03/2023;8;0,165;R
ES0000000000002535CCPF;21/03/2023;9;0,095;R
ES0000000000002535CCPF;21/03/2023;10;0,07;R
ES0000000000002535CCPF;21/03/2023;11;0,049;R
ES0000000000002535CCPF;21/03/2023;12;0,044;R
ES0000000000002535CCPF;21/03/2023;13;0,054;R
ES0000000000002535CCPF;21/03/2023;14;0,046;R
ES0000000000002535CCPF;21/03/2023;15;0,06;R
ES0000000000002535CCPF;21/03/2023;16;0,05;R
ES0000000000002535CCPF;21/03/2023;17;0,053;R
ES0000000000002535CCPF;21/03/2023;18;0,047;R
ES0000000000002535CCPF;21/03/2023;19;0,051;R
ES0000000000002535CCPF;21/03/2023;20;0,068;R
ES0000000000002535CCPF;21/03/2023;21;0,077;R
ES0000000000002535CCPF;21/03/2023;22;0,42;R
ES0000000000002535CCPF;21/03/2023;23;0,162;R
ES0000000000002535CCPF;22/03/2023;0;0,293;R
ES0000000000002535CCPF;22/03/2023;1;0,232;R
ES0000000000002535CCPF;22/03/2023;2;0,088;R
ES0000000000002535CCPF;22/03/2023;3;0,106;R
ES0000000000002535CCPF;22/03/2023;4;0,078;R
ES0000000000002535CCPF;22/03/2023;5;0,053;R
ES0000000000002535CCPF;22/03/2023;6;0,058;R
ES0000000000002535CCPF;22/03/2023;7;0,054;R
ES0000000000002535CCPF;22/03/2023;8;0,061;R
ES0000000000002535CCPF;22/03/2023;9;0,066;R
ES0000000000002535CCPF;22/03/2023;10;0,061;R
ES0000000000002535CCPF;22/03/2023;11;0,081;R
ES0000000000002535CCPF;22/03/2023;12;0,113;R
ES0000000000002535CCPF;22/03/2023;13;0,093;R
ES0000000000002535CCPF;22/03/2023;14;0,113;R
ES0000000000002535CCPF;22/03/2023;15;0,156;R
ES0000000000002535CCPF;22/03/2023;16;0,103;R
ES0000000000002535CCPF;22/03/2023;17;0,066;R
ES0000000000002535CCPF;22/03/2023;18;0,107;R
ES0000000000002535CCPF;22/03/2023;19;0,114;R
ES0000000000002535CCPF;22/03/2023;20;0,06;R
ES0000000000002535CCPF;22/03/2023;21;0,166;R
ES0000000000002535CCPF;22/03/2023;22;0,399;R
ES0000000000002535CCPF;22/03/2023;23;0,114;R
ES0000000000002535CCPF;23/03/2023;0;0,088;R
ES0000000000002535CCPF;23/03/2023;1;0,075;R
ES0000000000002535CCPF;23/03/2023;2;0,066;R
ES0000000000002535CCPF;23/03/2023;3;0,133;R
ES0000000000002535CCPF;23/03/2023;4;0,063;R
ES0000000000002535CCPF;23/03/2023;5;0,045;R
ES0000000000002535CCPF;23/03/2023;6;0,058;R
ES0000000000002535CCPF;23/03/2023;7;0,053;R
ES0000000000002535CCPF;23/03/2023;8;0,063;R
ES0000000000002535CCPF;23/03/2023;9;0,11;R
ES0000000000002535CCPF;23/03/2023;10;0,056;R
ES0000000000002535CCPF;23/03/2023;11;0,053;R
ES0000000000002535CCPF;23/03/2023;12;0,048;R
ES0000000000002535CCPF;23/03/2023;13;0,105;R
ES0000000000002535CCPF;23/03/2023;14;0,224;R
ES0000000000002535CCPF;23/03/2023;15;0,072;R
ES0000000000002535CCPF;23/03/2023;16;0,063;R
ES0000000000002535CCPF;23/03/2023;17;0,048;R
ES0000000000002535CCPF;23/03/2023;18;0,227;R
ES0000000000002535CCPF;23/03/2023;19;0,072;R
ES0000000000002535CCPF;23/03/2023;20;0,065;R
ES0000000000002535CCPF;23/03/2023;21;0,072;R
ES0000000000002535CCPF;23/03/2023;22;0,048;R
ES0000000000002535CCPF;23/03/2023;23;0,06;R
ES0000000000002535CCPF;24/03/2023;0;0,121;R
ES0000000000002535CCPF;24/03/2023;1;0,086;R
ES0000000000002535CCPF;24/03/2023;2;0,062;R
ES0000000000002535CCPF;24/03/2023;3;0,048;R
ES0000000000002535CCPF;24/03/2023;4;0,061;R
ES0000000000002535CCPF;24/03/2023;5;0,044;R
ES0000000000002535CCPF;24/03/2023;6;0,059;R
ES0000000000002535CCPF;24/03/2023;7;0,053;R
ES0000000000002535CCPF;24/03/2023;8;0,061;R
ES0000000000002535CCPF;24/03/2023;9;0,061;R
ES0000000000002535CCPF;24/03/2023;10;0,05;R
ES0000000000002535CCPF;24/03/2023;11;0,093;R
ES0000000000002535CCPF;24/03/2023;12;0,137;R
ES0000000000002535CCPF;24/03/2023;13;0,237;R
ES0000000000002535CCPF;24/03/2023;14;0,215;R
ES0000000000002535CCPF;24/03/2023;15;0,1;R
ES0000000000002535CCPF;24/03/2023;16;0,077;R
ES0000000000002535CCPF;24/03/2023;17;0,07;R
ES0000000000002535CCPF;24/03/2023;18;0,047;R
ES0000000000002535CCPF;24/03/2023;19;0,085;R
ES0000000000002535CCPF;24/03/2023;20;0,067;R
ES0000000000002535CCPF;24/03/2023;21;0,095;R
ES0000000000002535CCPF;24/03/2023;22;0,105;R
ES0000000000002535CCPF;24/03/2023;23;0,117;R
ES0000000000002535CCPF;25/03/2023;0;0,075;R
ES0000000000002535CCPF;25/03/2023;1;0,047;R
ES0000000000002535CCPF;25/03/2023;2;0,051;R
ES0000000000002535CCPF;25/03/2023;3;0,122;R
ES0000000000002535CCPF;25/03/2023;4;0,067;R
ES0000000000002535CCPF;25/03/2023;5;0,062;R
ES0000000000002535CCPF;25/03/2023;6;0,109;R
ES0000000000002535CCPF;25/03/2023;7;0,096;R
ES0000000000002535CCPF;25/03/2023;8;0,059;R
ES0000000000002535CCPF;25/03/2023;9;0,054;R
ES0000000000002535CCPF;25/03/2023;10;0,048;R
ES0000000000002535CCPF;25/03/2023;11;0,047;R
ES0000000000002535CCPF;25/03/2023;12;0,054;R
ES0000000000002535CCPF;25/03/2023;13;0,054;R
ES0000000000002535CCPF;25/03/2023;14;0,079;R
ES0000000000002535CCPF;25/03/2023;15;0,138;R
ES0000000000002535CCPF;25/03/2023;16;0,06;R
ES0000000000002535CCPF;25/03/2023;17;0,047;R
ES0000000000002535CCPF;25/03/2023;18;0,048;R
ES0000000000002535CCPF;25/03/2023;19;0,14;R
ES0000000000002535CCPF;25/03/2023;20;0,064;R
ES0000000000002535CCPF;25/03/2023;21;0,083;R
ES0000000000002535CCPF;25/03/2023;22;1,202;R
ES0000000000002535CCPF;25/03/2023;23;0,221;R
ES0000000000002535CCPF;26/03/2023;0;0,176;R
ES0000000000002535CCPF;26/03/2023;1;0,207;R
ES0000000000002535CCPF;26/03/2023;3;0,117;R
ES0000000000002535CCPF;26/03/2023;4;0,094;R
ES0000000000002535CCPF;26/03/2023;5;0,072;R
ES0000000000002535CCPF;26/03/2023;6;0,08;R
ES0000000000002535CCPF;26/03/2023;7;0,048;R
ES0000000000002535CCPF;26/03/2023;8;0,119;R
ES0000000000002535CCPF;26/03/2023;9;0,084;R
ES0000000000002535CCPF;26/03/2023;10;0,054;R
ES0000000000002535CCPF;26/03/2023;11;0,063;R
ES0000000000002535CCPF;26/03/2023;12;0,196;R
ES0000000000002535CCPF;26/03/2023;13;0,063;R
ES0000000000002535CCPF;26/03/2023;14;0,063;R
ES0000000000002535CCPF;26/03/2023;15;0,054;R
ES0000000000002535CCPF;26/03/2023;16;0,044;R
ES0000000000002535CCPF;26/03/2023;17;0,06;R
ES0000000000002535CCPF;26/03/2023;18;0,084;R
ES0000000000002535CCPF;26/03/2023;19;0,096;R
ES0000000000002535CCPF;26/03/2023;20;0,109;R
ES0000000000002535CCPF;26/03/2023;21;0,107;R
ES0000000000002535CCPF;26/03/2023;22;0,086;R
ES0000000000002535CCPF;26/03/2023;23;0,182;R
ES0000000000002535CCPF;27/03/2023;0;0,616;R
ES0000000000002535CCPF;27/03/2023;1;0,546;R
ES0000000000002535CCPF;27/03/2023;2;0,094;R
ES0000000000002535CCPF;27/03/2023;3;0,074;R
ES0000000000002535CCPF;27/03/2023;4;0,159;R
ES0000000000002535CCPF;27/03/2023;5;0,062;R
