CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003144CCPF;24/02/2023;21;1,394;R
ES0000000000003144CCPF;24/02/2023;22;0,919;R
ES0000000000003144CCPF;24/02/2023;23;1,511;R
ES0000000000003144CCPF;25/02/2023;0;0,798;R
ES0000000000003144CCPF;25/02/2023;1;0,773;R
ES0000000000003144CCPF;25/02/2023;2;0,121;R
ES0000000000003144CCPF;25/02/2023;3;0,061;R
ES0000000000003144CCPF;25/02/2023;4;0,055;R
ES0000000000003144CCPF;25/02/2023;5;0,048;R
ES0000000000003144CCPF;25/02/2023;6;0,223;R
ES0000000000003144CCPF;25/02/2023;7;0,062;R
ES0000000000003144CCPF;25/02/2023;8;0,049;R
ES0000000000003144CCPF;25/02/2023;9;0,045;R
ES0000000000003144CCPF;25/02/2023;10;1,338;R
ES0000000000003144CCPF;25/02/2023;11;1,004;R
ES0000000000003144CCPF;25/02/2023;12;0,24;R
ES0000000000003144CCPF;25/02/2023;13;0,05;R
ES0000000000003144CCPF;25/02/2023;14;0,053;R
ES0000000000003144CCPF;25/02/2023;15;0,233;R
ES0000000000003144CCPF;25/02/2023;16;0,301;R
ES0000000000003144CCPF;25/02/2023;17;1,332;R
ES0000000000003144CCPF;25/02/2023;18;1,107;R
ES0000000000003144CCPF;25/02/2023;19;0,989;R
ES0000000000003144CCPF;25/02/2023;20;1,002;R
ES0000000000003144CCPF;25/02/2023;21;1,363;R
ES0000000000003144CCPF;25/02/2023;22;1,918;R
ES0000000000003144CCPF;25/02/2023;23;2,326;R
ES0000000000003144CCPF;26/02/2023;0;1,244;R
ES0000000000003144CCPF;26/02/2023;1;0,423;R
ES0000000000003144CCPF;26/02/2023;2;0,047;R
ES0000000000003144CCPF;26/02/2023;3;0,05;R
ES0000000000003144CCPF;26/02/2023;4;0,048;R
ES0000000000003144CCPF;26/02/2023;5;0,051;R
ES0000000000003144CCPF;26/02/2023;6;0,048;R
ES0000000000003144CCPF;26/02/2023;7;0,044;R
ES0000000000003144CCPF;26/02/2023;8;0,211;R
ES0000000000003144CCPF;26/02/2023;9;0,2;R
ES0000000000003144CCPF;26/02/2023;10;0,397;R
ES0000000000003144CCPF;26/02/2023;11;0,495;R
ES0000000000003144CCPF;26/02/2023;12;1,777;R
ES0000000000003144CCPF;26/02/2023;13;0,393;R
ES0000000000003144CCPF;26/02/2023;14;0,075;R
ES0000000000003144CCPF;26/02/2023;15;0,369;R
ES0000000000003144CCPF;26/02/2023;16;0,569;R
ES0000000000003144CCPF;26/02/2023;17;1,072;R
ES0000000000003144CCPF;26/02/2023;18;1,537;R
ES0000000000003144CCPF;26/02/2023;19;1,408;R
ES0000000000003144CCPF;26/02/2023;20;1,492;R
ES0000000000003144CCPF;26/02/2023;21;1,105;R
ES0000000000003144CCPF;26/02/2023;22;1,064;R
ES0000000000003144CCPF;26/02/2023;23;1,212;R
ES0000000000003144CCPF;27/02/2023;0;1,218;R
ES0000000000003144CCPF;27/02/2023;1;0,615;R
ES0000000000003144CCPF;27/02/2023;2;0,103;R
ES0000000000003144CCPF;27/02/2023;3;0,059;R
ES0000000000003144CCPF;27/02/2023;4;0,058;R
ES0000000000003144CCPF;27/02/2023;5;0,051;R
ES0000000000003144CCPF;27/02/2023;6;0,055;R
ES0000000000003144CCPF;27/02/2023;7;0,048;R
ES0000000000003144CCPF;27/02/2023;8;0,79;R
ES0000000000003144CCPF;27/02/2023;9;0,13;R
ES0000000000003144CCPF;27/02/2023;10;0,078;R
ES0000000000003144CCPF;27/02/2023;11;0,076;R
ES0000000000003144CCPF;27/02/2023;12;0,162;R
ES0000000000003144CCPF;27/02/2023;13;0,07;R
ES0000000000003144CCPF;27/02/2023;14;0,177;R
ES0000000000003144CCPF;27/02/2023;15;0,442;R
ES0000000000003144CCPF;27/02/2023;16;0,454;R
ES0000000000003144CCPF;27/02/2023;17;0,649;R
ES0000000000003144CCPF;27/02/2023;18;0,158;R
ES0000000000003144CCPF;27/02/2023;19;1,009;R
ES0000000000003144CCPF;27/02/2023;20;1,063;R
ES0000000000003144CCPF;27/02/2023;21;1,578;R
ES0000000000003144CCPF;27/02/2023;22;2,284;R
ES0000000000003144CCPF;27/02/2023;23;2,033;R
ES0000000000003144CCPF;28/02/2023;0;1,262;R
ES0000000000003144CCPF;28/02/2023;1;0,129;R
ES0000000000003144CCPF;28/02/2023;2;0,055;R
ES0000000000003144CCPF;28/02/2023;3;0,053;R
ES0000000000003144CCPF;28/02/2023;4;0,049;R
ES0000000000003144CCPF;28/02/2023;5;0,047;R
ES0000000000003144CCPF;28/02/2023;6;0,046;R
ES0000000000003144CCPF;28/02/2023;7;0,046;R
ES0000000000003144CCPF;28/02/2023;8;0,254;R
ES0000000000003144CCPF;28/02/2023;9;0,116;R
ES0000000000003144CCPF;28/02/2023;10;0,092;R
ES0000000000003144CCPF;28/02/2023;11;0,167;R
ES0000000000003144CCPF;28/02/2023;12;1,433;R
ES0000000000003144CCPF;28/02/2023;13;0,077;R
ES0000000000003144CCPF;28/02/2023;14;0,065;R
ES0000000000003144CCPF;28/02/2023;15;0,424;R
ES0000000000003144CCPF;28/02/2023;16;0,186;R
ES0000000000003144CCPF;28/02/2023;17;0,64;R
ES0000000000003144CCPF;28/02/2023;18;1,192;R
ES0000000000003144CCPF;28/02/2023;19;1,139;R
ES0000000000003144CCPF;28/02/2023;20;1,094;R
ES0000000000003144CCPF;28/02/2023;21;1,063;R
ES0000000000003144CCPF;28/02/2023;22;2,369;R
ES0000000000003144CCPF;28/02/2023;23;1,019;R
ES0000000000003144CCPF;01/03/2023;0;0,937;R
ES0000000000003144CCPF;01/03/2023;1;0,533;R
ES0000000000003144CCPF;01/03/2023;2;0,111;R
ES0000000000003144CCPF;01/03/2023;3;0,096;R
ES0000000000003144CCPF;01/03/2023;4;0,058;R
ES0000000000003144CCPF;01/03/2023;5;0,06;R
ES0000000000003144CCPF;01/03/2023;6;0,052;R
ES0000000000003144CCPF;01/03/2023;7;0,05;R
ES0000000000003144CCPF;01/03/2023;8;0,043;R
ES0000000000003144CCPF;01/03/2023;9;0,912;R
ES0000000000003144CCPF;01/03/2023;10;0,096;R
ES0000000000003144CCPF;01/03/2023;11;0,237;R
ES0000000000003144CCPF;01/03/2023;12;0,076;R
ES0000000000003144CCPF;01/03/2023;13;0,066;R
ES0000000000003144CCPF;01/03/2023;14;0,247;R
ES0000000000003144CCPF;01/03/2023;15;1,141;R
ES0000000000003144CCPF;01/03/2023;16;0,586;R
ES0000000000003144CCPF;01/03/2023;17;0,481;R
ES0000000000003144CCPF;01/03/2023;18;1,269;R
ES0000000000003144CCPF;01/03/2023;19;1,099;R
ES0000000000003144CCPF;01/03/2023;20;1,192;R
ES0000000000003144CCPF;01/03/2023;21;1,656;R
ES0000000000003144CCPF;01/03/2023;22;1,954;R
ES0000000000003144CCPF;01/03/2023;23;1,012;R
ES0000000000003144CCPF;02/03/2023;0;1,016;R
ES0000000000003144CCPF;02/03/2023;1;0,308;R
ES0000000000003144CCPF;02/03/2023;2;0,484;R
ES0000000000003144CCPF;02/03/2023;3;0,052;R
ES0000000000003144CCPF;02/03/2023;4;0,046;R
ES0000000000003144CCPF;02/03/2023;5;0,044;R
ES0000000000003144CCPF;02/03/2023;6;0,045;R
ES0000000000003144CCPF;02/03/2023;7;0,045;R
ES0000000000003144CCPF;02/03/2023;8;0,092;R
ES0000000000003144CCPF;02/03/2023;9;0,047;R
ES0000000000003144CCPF;02/03/2023;10;0,396;R
ES0000000000003144CCPF;02/03/2023;11;0,444;R
ES0000000000003144CCPF;02/03/2023;12;0,068;R
ES0000000000003144CCPF;02/03/2023;13;0,072;R
ES0000000000003144CCPF;02/03/2023;14;0,214;R
ES0000000000003144CCPF;02/03/2023;15;1,193;R
ES0000000000003144CCPF;02/03/2023;16;1,256;R
ES0000000000003144CCPF;02/03/2023;17;0,981;R
ES0000000000003144CCPF;02/03/2023;18;0,075;R
ES0000000000003144CCPF;02/03/2023;19;1,12;R
ES0000000000003144CCPF;02/03/2023;20;1,206;R
ES0000000000003144CCPF;02/03/2023;21;1,298;R
ES0000000000003144CCPF;02/03/2023;22;1,931;R
ES0000000000003144CCPF;02/03/2023;23;1,103;R
ES0000000000003144CCPF;03/03/2023;0;1,112;R
ES0000000000003144CCPF;03/03/2023;1;0,97;R
ES0000000000003144CCPF;03/03/2023;2;0,06;R
ES0000000000003144CCPF;03/03/2023;3;0,055;R
ES0000000000003144CCPF;03/03/2023;4;0,045;R
ES0000000000003144CCPF;03/03/2023;5;0,092;R
ES0000000000003144CCPF;03/03/2023;6;0,101;R
ES0000000000003144CCPF;03/03/2023;7;0,573;R
ES0000000000003144CCPF;03/03/2023;8;0,233;R
ES0000000000003144CCPF;03/03/2023;9;0,12;R
ES0000000000003144CCPF;03/03/2023;10;0,062;R
ES0000000000003144CCPF;03/03/2023;11;0,065;R
ES0000000000003144CCPF;03/03/2023;12;0,118;R
ES0000000000003144CCPF;03/03/2023;13;0,066;R
ES0000000000003144CCPF;03/03/2023;14;0,063;R
ES0000000000003144CCPF;03/03/2023;15;0,061;R
ES0000000000003144CCPF;03/03/2023;16;0,276;R
ES0000000000003144CCPF;03/03/2023;17;0,666;R
ES0000000000003144CCPF;03/03/2023;18;1,211;R
ES0000000000003144CCPF;03/03/2023;19;1,957;R
ES0000000000003144CCPF;03/03/2023;20;1,447;R
ES0000000000003144CCPF;03/03/2023;21;1,084;R
ES0000000000003144CCPF;03/03/2023;22;1,021;R
ES0000000000003144CCPF;03/03/2023;23;1,081;R
ES0000000000003144CCPF;04/03/2023;0;1,449;R
ES0000000000003144CCPF;04/03/2023;1;0,941;R
ES0000000000003144CCPF;04/03/2023;2;0,803;R
ES0000000000003144CCPF;04/03/2023;3;0,06;R
ES0000000000003144CCPF;04/03/2023;4;0,053;R
ES0000000000003144CCPF;04/03/2023;5;0,043;R
ES0000000000003144CCPF;04/03/2023;6;0,059;R
ES0000000000003144CCPF;04/03/2023;7;0,055;R
ES0000000000003144CCPF;04/03/2023;8;0,044;R
ES0000000000003144CCPF;04/03/2023;9;0,133;R
ES0000000000003144CCPF;04/03/2023;10;0,475;R
ES0000000000003144CCPF;04/03/2023;11;0,65;R
ES0000000000003144CCPF;04/03/2023;12;0,729;R
ES0000000000003144CCPF;04/03/2023;13;1,319;R
ES0000000000003144CCPF;04/03/2023;14;1,667;R
ES0000000000003144CCPF;04/03/2023;15;1,097;R
ES0000000000003144CCPF;04/03/2023;16;0,094;R
ES0000000000003144CCPF;04/03/2023;17;0,063;R
ES0000000000003144CCPF;04/03/2023;18;0,041;R
ES0000000000003144CCPF;04/03/2023;19;0,064;R
ES0000000000003144CCPF;04/03/2023;20;0,15;R
ES0000000000003144CCPF;04/03/2023;21;1,084;R
ES0000000000003144CCPF;04/03/2023;22;1,45;R
ES0000000000003144CCPF;04/03/2023;23;1,273;R
ES0000000000003144CCPF;05/03/2023;0;1,182;R
ES0000000000003144CCPF;05/03/2023;1;1,004;R
ES0000000000003144CCPF;05/03/2023;2;0,903;R
ES0000000000003144CCPF;05/03/2023;3;0,165;R
ES0000000000003144CCPF;05/03/2023;4;0,076;R
ES0000000000003144CCPF;05/03/2023;5;0,115;R
ES0000000000003144CCPF;05/03/2023;6;0,063;R
ES0000000000003144CCPF;05/03/2023;7;0,048;R
ES0000000000003144CCPF;05/03/2023;8;0,058;R
ES0000000000003144CCPF;05/03/2023;9;0,046;R
ES0000000000003144CCPF;05/03/2023;10;0,044;R
ES0000000000003144CCPF;05/03/2023;11;0,143;R
ES0000000000003144CCPF;05/03/2023;12;1,384;R
ES0000000000003144CCPF;05/03/2023;13;1,069;R
ES0000000000003144CCPF;05/03/2023;14;1,039;R
ES0000000000003144CCPF;05/03/2023;15;0,554;R
ES0000000000003144CCPF;05/03/2023;16;0,905;R
ES0000000000003144CCPF;05/03/2023;17;0,933;R
ES0000000000003144CCPF;05/03/2023;18;1,127;R
ES0000000000003144CCPF;05/03/2023;19;1,031;R
ES0000000000003144CCPF;05/03/2023;20;1,265;R
ES0000000000003144CCPF;05/03/2023;21;1,93;R
ES0000000000003144CCPF;05/03/2023;22;1,788;R
ES0000000000003144CCPF;05/03/2023;23;1,398;R
ES0000000000003144CCPF;06/03/2023;0;0,903;R
ES0000000000003144CCPF;06/03/2023;1;0,239;R
ES0000000000003144CCPF;06/03/2023;2;0,486;R
ES0000000000003144CCPF;06/03/2023;3;0,049;R
ES0000000000003144CCPF;06/03/2023;4;0,048;R
ES0000000000003144CCPF;06/03/2023;5;0,048;R
ES0000000000003144CCPF;06/03/2023;6;0,046;R
ES0000000000003144CCPF;06/03/2023;7;0,047;R
ES0000000000003144CCPF;06/03/2023;8;0,196;R
ES0000000000003144CCPF;06/03/2023;9;0,673;R
ES0000000000003144CCPF;06/03/2023;10;0,083;R
ES0000000000003144CCPF;06/03/2023;11;0,073;R
ES0000000000003144CCPF;06/03/2023;12;0,069;R
ES0000000000003144CCPF;06/03/2023;13;0,08;R
ES0000000000003144CCPF;06/03/2023;14;0,096;R
ES0000000000003144CCPF;06/03/2023;15;0,136;R
ES0000000000003144CCPF;06/03/2023;16;0,392;R
ES0000000000003144CCPF;06/03/2023;17;0,523;R
ES0000000000003144CCPF;06/03/2023;18;0,211;R
ES0000000000003144CCPF;06/03/2023;19;0,669;R
ES0000000000003144CCPF;06/03/2023;20;1,138;R
ES0000000000003144CCPF;06/03/2023;21;1,356;R
ES0000000000003144CCPF;06/03/2023;22;2,217;R
ES0000000000003144CCPF;06/03/2023;23;2,778;R
ES0000000000003144CCPF;07/03/2023;0;1,217;R
ES0000000000003144CCPF;07/03/2023;1;0,208;R
ES0000000000003144CCPF;07/03/2023;2;0,047;R
ES0000000000003144CCPF;07/03/2023;3;0,057;R
ES0000000000003144CCPF;07/03/2023;4;0,043;R
ES0000000000003144CCPF;07/03/2023;5;0,056;R
ES0000000000003144CCPF;07/03/2023;6;0,042;R
ES0000000000003144CCPF;07/03/2023;7;0,112;R
ES0000000000003144CCPF;07/03/2023;8;0,288;R
ES0000000000003144CCPF;07/03/2023;9;0,226;R
ES0000000000003144CCPF;07/03/2023;10;0,064;R
ES0000000000003144CCPF;07/03/2023;11;1,26;R
ES0000000000003144CCPF;07/03/2023;12;0,537;R
ES0000000000003144CCPF;07/03/2023;13;0,13;R
ES0000000000003144CCPF;07/03/2023;14;0,089;R
ES0000000000003144CCPF;07/03/2023;15;0,136;R
ES0000000000003144CCPF;07/03/2023;16;0,127;R
ES0000000000003144CCPF;07/03/2023;17;0,067;R
ES0000000000003144CCPF;07/03/2023;18;0,482;R
ES0000000000003144CCPF;07/03/2023;19;0,174;R
ES0000000000003144CCPF;07/03/2023;20;0,799;R
ES0000000000003144CCPF;07/03/2023;21;0,963;R
ES0000000000003144CCPF;07/03/2023;22;1,555;R
ES0000000000003144CCPF;07/03/2023;23;0,915;R
ES0000000000003144CCPF;08/03/2023;0;0,747;R
ES0000000000003144CCPF;08/03/2023;1;0,092;R
ES0000000000003144CCPF;08/03/2023;2;0,067;R
ES0000000000003144CCPF;08/03/2023;3;0,061;R
ES0000000000003144CCPF;08/03/2023;4;0,046;R
ES0000000000003144CCPF;08/03/2023;5;0,266;R
ES0000000000003144CCPF;08/03/2023;6;0,361;R
ES0000000000003144CCPF;08/03/2023;7;0,052;R
ES0000000000003144CCPF;08/03/2023;8;0,091;R
ES0000000000003144CCPF;08/03/2023;9;0,286;R
ES0000000000003144CCPF;08/03/2023;10;0,103;R
ES0000000000003144CCPF;08/03/2023;11;0,741;R
ES0000000000003144CCPF;08/03/2023;12;1,173;R
ES0000000000003144CCPF;08/03/2023;13;1,048;R
ES0000000000003144CCPF;08/03/2023;14;0,058;R
ES0000000000003144CCPF;08/03/2023;15;0,055;R
ES0000000000003144CCPF;08/03/2023;16;0,113;R
ES0000000000003144CCPF;08/03/2023;17;0,099;R
ES0000000000003144CCPF;08/03/2023;18;0,051;R
ES0000000000003144CCPF;08/03/2023;19;0,049;R
ES0000000000003144CCPF;08/03/2023;20;0,047;R
ES0000000000003144CCPF;08/03/2023;21;0,046;R
ES0000000000003144CCPF;08/03/2023;22;1,179;R
ES0000000000003144CCPF;08/03/2023;23;1,696;R
ES0000000000003144CCPF;09/03/2023;0;1,008;R
ES0000000000003144CCPF;09/03/2023;1;0,114;R
ES0000000000003144CCPF;09/03/2023;2;0,058;R
ES0000000000003144CCPF;09/03/2023;3;0,05;R
ES0000000000003144CCPF;09/03/2023;4;0,047;R
ES0000000000003144CCPF;09/03/2023;5;0,047;R
ES0000000000003144CCPF;09/03/2023;6;0,052;R
ES0000000000003144CCPF;09/03/2023;7;0,047;R
ES0000000000003144CCPF;09/03/2023;8;0,159;R
ES0000000000003144CCPF;09/03/2023;9;0,101;R
ES0000000000003144CCPF;09/03/2023;10;0,236;R
ES0000000000003144CCPF;09/03/2023;11;0,61;R
ES0000000000003144CCPF;09/03/2023;12;0,074;R
ES0000000000003144CCPF;09/03/2023;13;0,066;R
ES0000000000003144CCPF;09/03/2023;14;0,495;R
ES0000000000003144CCPF;09/03/2023;15;0,055;R
ES0000000000003144CCPF;09/03/2023;16;0,299;R
ES0000000000003144CCPF;09/03/2023;17;1,138;R
ES0000000000003144CCPF;09/03/2023;18;0,066;R
ES0000000000003144CCPF;09/03/2023;19;0,12;R
ES0000000000003144CCPF;09/03/2023;20;0,072;R
ES0000000000003144CCPF;09/03/2023;21;0,894;R
ES0000000000003144CCPF;09/03/2023;22;1,999;R
ES0000000000003144CCPF;09/03/2023;23;1,165;R
ES0000000000003144CCPF;10/03/2023;0;0,849;R
ES0000000000003144CCPF;10/03/2023;1;0,782;R
ES0000000000003144CCPF;10/03/2023;2;0,095;R
ES0000000000003144CCPF;10/03/2023;3;0,051;R
ES0000000000003144CCPF;10/03/2023;4;0,047;R
ES0000000000003144CCPF;10/03/2023;5;0,048;R
ES0000000000003144CCPF;10/03/2023;6;0,053;R
ES0000000000003144CCPF;10/03/2023;7;0,051;R
ES0000000000003144CCPF;10/03/2023;8;0,795;R
ES0000000000003144CCPF;10/03/2023;9;0,093;R
ES0000000000003144CCPF;10/03/2023;10;0,073;R
ES0000000000003144CCPF;10/03/2023;11;0,062;R
ES0000000000003144CCPF;10/03/2023;12;0,161;R
ES0000000000003144CCPF;10/03/2023;13;0,063;R
ES0000000000003144CCPF;10/03/2023;14;0,061;R
ES0000000000003144CCPF;10/03/2023;15;0,062;R
ES0000000000003144CCPF;10/03/2023;16;0,769;R
ES0000000000003144CCPF;10/03/2023;17;0,28;R
ES0000000000003144CCPF;10/03/2023;18;0,114;R
ES0000000000003144CCPF;10/03/2023;19;0,072;R
ES0000000000003144CCPF;10/03/2023;20;0,512;R
ES0000000000003144CCPF;10/03/2023;21;0,94;R
ES0000000000003144CCPF;10/03/2023;22;0,958;R
ES0000000000003144CCPF;10/03/2023;23;0,847;R
ES0000000000003144CCPF;11/03/2023;0;0,69;R
ES0000000000003144CCPF;11/03/2023;1;0,069;R
ES0000000000003144CCPF;11/03/2023;2;0,167;R
ES0000000000003144CCPF;11/03/2023;3;0,494;R
ES0000000000003144CCPF;11/03/2023;4;0,065;R
ES0000000000003144CCPF;11/03/2023;5;0,137;R
ES0000000000003144CCPF;11/03/2023;6;0,109;R
ES0000000000003144CCPF;11/03/2023;7;0,076;R
ES0000000000003144CCPF;11/03/2023;8;0,055;R
ES0000000000003144CCPF;11/03/2023;9;0,057;R
ES0000000000003144CCPF;11/03/2023;10;0,191;R
ES0000000000003144CCPF;11/03/2023;11;0,674;R
ES0000000000003144CCPF;11/03/2023;12;2,247;R
ES0000000000003144CCPF;11/03/2023;13;1,71;R
ES0000000000003144CCPF;11/03/2023;14;0,865;R
ES0000000000003144CCPF;11/03/2023;15;0,732;R
ES0000000000003144CCPF;11/03/2023;16;0,417;R
ES0000000000003144CCPF;11/03/2023;17;0,083;R
ES0000000000003144CCPF;11/03/2023;18;0,072;R
ES0000000000003144CCPF;11/03/2023;19;0,18;R
ES0000000000003144CCPF;11/03/2023;20;1,274;R
ES0000000000003144CCPF;11/03/2023;21;0,646;R
ES0000000000003144CCPF;11/03/2023;22;0,122;R
ES0000000000003144CCPF;11/03/2023;23;0,071;R
ES0000000000003144CCPF;12/03/2023;0;0,056;R
ES0000000000003144CCPF;12/03/2023;1;0,066;R
ES0000000000003144CCPF;12/03/2023;2;0,536;R
ES0000000000003144CCPF;12/03/2023;3;0,049;R
ES0000000000003144CCPF;12/03/2023;4;0,044;R
ES0000000000003144CCPF;12/03/2023;5;0,051;R
ES0000000000003144CCPF;12/03/2023;6;0,045;R
ES0000000000003144CCPF;12/03/2023;7;0,057;R
ES0000000000003144CCPF;12/03/2023;8;0,266;R
ES0000000000003144CCPF;12/03/2023;9;0,062;R
ES0000000000003144CCPF;12/03/2023;10;0,118;R
ES0000000000003144CCPF;12/03/2023;11;1,278;R
ES0000000000003144CCPF;12/03/2023;12;1,055;R
ES0000000000003144CCPF;12/03/2023;13;0,089;R
ES0000000000003144CCPF;12/03/2023;14;0,114;R
ES0000000000003144CCPF;12/03/2023;15;0,095;R
ES0000000000003144CCPF;12/03/2023;16;0,07;R
ES0000000000003144CCPF;12/03/2023;17;0,283;R
ES0000000000003144CCPF;12/03/2023;18;0,801;R
ES0000000000003144CCPF;12/03/2023;19;0,69;R
ES0000000000003144CCPF;12/03/2023;20;1,239;R
ES0000000000003144CCPF;12/03/2023;21;0,757;R
ES0000000000003144CCPF;12/03/2023;22;0,595;R
ES0000000000003144CCPF;12/03/2023;23;0,786;R
ES0000000000003144CCPF;13/03/2023;0;0,526;R
ES0000000000003144CCPF;13/03/2023;1;0,064;R
ES0000000000003144CCPF;13/03/2023;2;0,05;R
ES0000000000003144CCPF;13/03/2023;3;0,049;R
ES0000000000003144CCPF;13/03/2023;4;0,05;R
ES0000000000003144CCPF;13/03/2023;5;0,112;R
ES0000000000003144CCPF;13/03/2023;6;0,621;R
ES0000000000003144CCPF;13/03/2023;7;0,06;R
ES0000000000003144CCPF;13/03/2023;8;0,113;R
ES0000000000003144CCPF;13/03/2023;9;0,225;R
ES0000000000003144CCPF;13/03/2023;10;0,091;R
ES0000000000003144CCPF;13/03/2023;11;0,077;R
ES0000000000003144CCPF;13/03/2023;12;0,147;R
ES0000000000003144CCPF;13/03/2023;13;0,066;R
ES0000000000003144CCPF;13/03/2023;14;0,149;R
ES0000000000003144CCPF;13/03/2023;15;0,064;R
ES0000000000003144CCPF;13/03/2023;16;0,525;R
ES0000000000003144CCPF;13/03/2023;17;0,19;R
ES0000000000003144CCPF;13/03/2023;18;0,089;R
ES0000000000003144CCPF;13/03/2023;19;0,164;R
ES0000000000003144CCPF;13/03/2023;20;0,562;R
ES0000000000003144CCPF;13/03/2023;21;0,807;R
ES0000000000003144CCPF;13/03/2023;22;2,158;R
ES0000000000003144CCPF;13/03/2023;23;2,17;R
ES0000000000003144CCPF;14/03/2023;0;0,457;R
ES0000000000003144CCPF;14/03/2023;1;0,065;R
ES0000000000003144CCPF;14/03/2023;2;0,053;R
ES0000000000003144CCPF;14/03/2023;3;0,06;R
ES0000000000003144CCPF;14/03/2023;4;0,06;R
ES0000000000003144CCPF;14/03/2023;5;0,05;R
ES0000000000003144CCPF;14/03/2023;6;0,047;R
ES0000000000003144CCPF;14/03/2023;7;0,054;R
ES0000000000003144CCPF;14/03/2023;8;0,251;R
ES0000000000003144CCPF;14/03/2023;9;0,144;R
ES0000000000003144CCPF;14/03/2023;10;0,061;R
ES0000000000003144CCPF;14/03/2023;11;0,079;R
ES0000000000003144CCPF;14/03/2023;12;1,069;R
ES0000000000003144CCPF;14/03/2023;13;0,457;R
ES0000000000003144CCPF;14/03/2023;14;0,081;R
ES0000000000003144CCPF;14/03/2023;15;0,079;R
ES0000000000003144CCPF;14/03/2023;16;0,354;R
ES0000000000003144CCPF;14/03/2023;17;0,182;R
ES0000000000003144CCPF;14/03/2023;18;0,09;R
ES0000000000003144CCPF;14/03/2023;19;0,09;R
ES0000000000003144CCPF;14/03/2023;20;0,095;R
ES0000000000003144CCPF;14/03/2023;21;1,11;R
ES0000000000003144CCPF;14/03/2023;22;1,865;R
ES0000000000003144CCPF;14/03/2023;23;2,198;R
ES0000000000003144CCPF;15/03/2023;0;0,995;R
ES0000000000003144CCPF;15/03/2023;1;0,288;R
ES0000000000003144CCPF;15/03/2023;2;0,051;R
ES0000000000003144CCPF;15/03/2023;3;0,118;R
ES0000000000003144CCPF;15/03/2023;4;0,098;R
ES0000000000003144CCPF;15/03/2023;5;0,064;R
ES0000000000003144CCPF;15/03/2023;6;0,063;R
ES0000000000003144CCPF;15/03/2023;7;0,054;R
ES0000000000003144CCPF;15/03/2023;8;0,21;R
ES0000000000003144CCPF;15/03/2023;9;0,24;R
ES0000000000003144CCPF;15/03/2023;10;0,1;R
ES0000000000003144CCPF;15/03/2023;11;0,407;R
ES0000000000003144CCPF;15/03/2023;12;0,275;R
ES0000000000003144CCPF;15/03/2023;13;0,053;R
ES0000000000003144CCPF;15/03/2023;14;0,067;R
ES0000000000003144CCPF;15/03/2023;15;0,053;R
ES0000000000003144CCPF;15/03/2023;16;0,145;R
ES0000000000003144CCPF;15/03/2023;17;0,052;R
ES0000000000003144CCPF;15/03/2023;18;0,092;R
ES0000000000003144CCPF;15/03/2023;19;0,124;R
ES0000000000003144CCPF;15/03/2023;20;0,24;R
ES0000000000003144CCPF;15/03/2023;21;1,571;R
ES0000000000003144CCPF;15/03/2023;22;1,132;R
ES0000000000003144CCPF;15/03/2023;23;0,799;R
ES0000000000003144CCPF;16/03/2023;0;0,52;R
ES0000000000003144CCPF;16/03/2023;1;0,234;R
ES0000000000003144CCPF;16/03/2023;2;0,066;R
ES0000000000003144CCPF;16/03/2023;3;0,053;R
ES0000000000003144CCPF;16/03/2023;4;0,049;R
ES0000000000003144CCPF;16/03/2023;5;0,059;R
ES0000000000003144CCPF;16/03/2023;6;0,059;R
ES0000000000003144CCPF;16/03/2023;7;0,491;R
ES0000000000003144CCPF;16/03/2023;8;0,192;R
ES0000000000003144CCPF;16/03/2023;9;0,311;R
ES0000000000003144CCPF;16/03/2023;10;0,148;R
ES0000000000003144CCPF;16/03/2023;11;0,079;R
ES0000000000003144CCPF;16/03/2023;12;0,071;R
ES0000000000003144CCPF;16/03/2023;13;0,076;R
ES0000000000003144CCPF;16/03/2023;14;0,617;R
ES0000000000003144CCPF;16/03/2023;15;1,226;R
ES0000000000003144CCPF;16/03/2023;16;1,101;R
ES0000000000003144CCPF;16/03/2023;17;0,066;R
ES0000000000003144CCPF;16/03/2023;18;0,049;R
ES0000000000003144CCPF;16/03/2023;19;0,049;R
ES0000000000003144CCPF;16/03/2023;20;0,048;R
ES0000000000003144CCPF;16/03/2023;21;0,049;R
ES0000000000003144CCPF;16/03/2023;22;0,278;R
ES0000000000003144CCPF;16/03/2023;23;0,096;R
ES0000000000003144CCPF;17/03/2023;0;0,267;R
ES0000000000003144CCPF;17/03/2023;1;0,119;R
ES0000000000003144CCPF;17/03/2023;2;0,061;R
ES0000000000003144CCPF;17/03/2023;3;0,061;R
ES0000000000003144CCPF;17/03/2023;4;0,282;R
ES0000000000003144CCPF;17/03/2023;5;0,374;R
ES0000000000003144CCPF;17/03/2023;6;0,048;R
ES0000000000003144CCPF;17/03/2023;7;0,048;R
ES0000000000003144CCPF;17/03/2023;8;0,257;R
ES0000000000003144CCPF;17/03/2023;9;0,379;R
ES0000000000003144CCPF;17/03/2023;10;0,53;R
ES0000000000003144CCPF;17/03/2023;11;0,117;R
ES0000000000003144CCPF;17/03/2023;12;0,084;R
ES0000000000003144CCPF;17/03/2023;13;0,063;R
ES0000000000003144CCPF;17/03/2023;14;0,08;R
