CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002089CCPF;02/04/2023;0;0,034;R
ES0000000000002089CCPF;02/04/2023;1;0,089;R
ES0000000000002089CCPF;02/04/2023;2;0,04;R
ES0000000000002089CCPF;02/04/2023;3;0,024;R
ES0000000000002089CCPF;02/04/2023;4;0,054;R
ES0000000000002089CCPF;02/04/2023;5;0,072;R
ES0000000000002089CCPF;02/04/2023;6;0,024;R
ES0000000000002089CCPF;02/04/2023;7;0,035;R
ES0000000000002089CCPF;02/04/2023;8;0,075;R
ES0000000000002089CCPF;02/04/2023;9;0,042;R
ES0000000000002089CCPF;02/04/2023;10;0,03;R
ES0000000000002089CCPF;02/04/2023;11;0,038;R
ES0000000000002089CCPF;02/04/2023;12;0,085;R
ES0000000000002089CCPF;02/04/2023;13;0,024;R
ES0000000000002089CCPF;02/04/2023;14;0,035;R
ES0000000000002089CCPF;02/04/2023;15;0,059;R
ES0000000000002089CCPF;02/04/2023;16;0,055;R
ES0000000000002089CCPF;02/04/2023;17;0,035;R
ES0000000000002089CCPF;02/04/2023;18;0,024;R
ES0000000000002089CCPF;02/04/2023;19;0,092;R
ES0000000000002089CCPF;02/04/2023;20;0,034;R
ES0000000000002089CCPF;02/04/2023;21;0,024;R
ES0000000000002089CCPF;02/04/2023;22;0,057;R
ES0000000000002089CCPF;02/04/2023;23;0,068;R
ES0000000000002089CCPF;03/04/2023;0;0,026;R
ES0000000000002089CCPF;03/04/2023;1;0,033;R
ES0000000000002089CCPF;03/04/2023;2;0,077;R
ES0000000000002089CCPF;03/04/2023;3;0,043;R
ES0000000000002089CCPF;03/04/2023;4;0,028;R
ES0000000000002089CCPF;03/04/2023;5;0,039;R
ES0000000000002089CCPF;03/04/2023;6;0,085;R
ES0000000000002089CCPF;03/04/2023;7;0,023;R
ES0000000000002089CCPF;03/04/2023;8;0,036;R
ES0000000000002089CCPF;03/04/2023;9;0,058;R
ES0000000000002089CCPF;03/04/2023;10;0,054;R
ES0000000000002089CCPF;03/04/2023;11;0,034;R
ES0000000000002089CCPF;03/04/2023;12;0,024;R
ES0000000000002089CCPF;03/04/2023;13;0,085;R
ES0000000000002089CCPF;03/04/2023;14;0,038;R
ES0000000000002089CCPF;03/04/2023;15;0,023;R
ES0000000000002089CCPF;03/04/2023;16;0,044;R
ES0000000000002089CCPF;03/04/2023;17;0,078;R
ES0000000000002089CCPF;03/04/2023;18;0,023;R
ES0000000000002089CCPF;03/04/2023;19;0,036;R
ES0000000000002089CCPF;03/04/2023;20;0,063;R
ES0000000000002089CCPF;03/04/2023;21;0,048;R
ES0000000000002089CCPF;03/04/2023;22;0,035;R
ES0000000000002089CCPF;03/04/2023;23;0,024;R
ES0000000000002089CCPF;04/04/2023;0;0,093;R
ES0000000000002089CCPF;04/04/2023;1;0,031;R
ES0000000000002089CCPF;04/04/2023;2;0,024;R
ES0000000000002089CCPF;04/04/2023;3;0,052;R
ES0000000000002089CCPF;04/04/2023;4;0,111;R
ES0000000000002089CCPF;04/04/2023;5;0,094;R
ES0000000000002089CCPF;04/04/2023;6;0,029;R
ES0000000000002089CCPF;04/04/2023;7;0,088;R
ES0000000000002089CCPF;04/04/2023;8;0,038;R
ES0000000000002089CCPF;04/04/2023;9;0,023;R
ES0000000000002089CCPF;04/04/2023;10;0,052;R
ES0000000000002089CCPF;04/04/2023;11;0,077;R
ES0000000000002089CCPF;04/04/2023;12;0,023;R
ES0000000000002089CCPF;04/04/2023;13;0,033;R
ES0000000000002089CCPF;04/04/2023;14;0,064;R
ES0000000000002089CCPF;04/04/2023;15;0,05;R
ES0000000000002089CCPF;04/04/2023;16;0,033;R
ES0000000000002089CCPF;04/04/2023;17;0,024;R
ES0000000000002089CCPF;04/04/2023;18;0,09;R
ES0000000000002089CCPF;04/04/2023;19;0,036;R
ES0000000000002089CCPF;04/04/2023;20;0,023;R
ES0000000000002089CCPF;04/04/2023;21;0,048;R
ES0000000000002089CCPF;04/04/2023;22;0,075;R
ES0000000000002089CCPF;04/04/2023;23;0,023;R
ES0000000000002089CCPF;05/04/2023;0;0,035;R
ES0000000000002089CCPF;05/04/2023;1;0,068;R
ES0000000000002089CCPF;05/04/2023;2;0,048;R
ES0000000000002089CCPF;05/04/2023;3;0,034;R
ES0000000000002089CCPF;05/04/2023;4;0,024;R
ES0000000000002089CCPF;05/04/2023;5;0,09;R
ES0000000000002089CCPF;05/04/2023;6;0,033;R
ES0000000000002089CCPF;05/04/2023;7;0,023;R
ES0000000000002089CCPF;05/04/2023;8;0,051;R
ES0000000000002089CCPF;05/04/2023;9;0,074;R
ES0000000000002089CCPF;05/04/2023;10;0,023;R
ES0000000000002089CCPF;05/04/2023;11;0,033;R
ES0000000000002089CCPF;05/04/2023;12;0,061;R
ES0000000000002089CCPF;05/04/2023;13;0,053;R
ES0000000000002089CCPF;05/04/2023;14;0,033;R
ES0000000000002089CCPF;05/04/2023;15;0,024;R
ES0000000000002089CCPF;05/04/2023;16;0,081;R
ES0000000000002089CCPF;05/04/2023;17;0,039;R
ES0000000000002089CCPF;05/04/2023;18;0,026;R
ES0000000000002089CCPF;05/04/2023;19;0,038;R
ES0000000000002089CCPF;05/04/2023;20;0,087;R
ES0000000000002089CCPF;05/04/2023;21;0,023;R
ES0000000000002089CCPF;05/04/2023;22;0,031;R
ES0000000000002089CCPF;05/04/2023;23;0,054;R
ES0000000000002089CCPF;06/04/2023;0;0,062;R
ES0000000000002089CCPF;06/04/2023;1;0,028;R
ES0000000000002089CCPF;06/04/2023;2;0,03;R
ES0000000000002089CCPF;06/04/2023;3;0,076;R
ES0000000000002089CCPF;06/04/2023;4;0,041;R
ES0000000000002089CCPF;06/04/2023;5;0,03;R
ES0000000000002089CCPF;06/04/2023;6;0,034;R
ES0000000000002089CCPF;06/04/2023;7;0,091;R
ES0000000000002089CCPF;06/04/2023;8;0,025;R
ES0000000000002089CCPF;06/04/2023;9;0,024;R
ES0000000000002089CCPF;06/04/2023;10;0,052;R
ES0000000000002089CCPF;06/04/2023;11;0,07;R
ES0000000000002089CCPF;06/04/2023;12;0,023;R
ES0000000000002089CCPF;06/04/2023;13;0,035;R
ES0000000000002089CCPF;06/04/2023;14;0,065;R
ES0000000000002089CCPF;06/04/2023;15;0,049;R
ES0000000000002089CCPF;06/04/2023;16;0,034;R
ES0000000000002089CCPF;06/04/2023;17;0,024;R
ES0000000000002089CCPF;06/04/2023;18;0,086;R
ES0000000000002089CCPF;06/04/2023;19;0,036;R
ES0000000000002089CCPF;06/04/2023;20;0,023;R
ES0000000000002089CCPF;06/04/2023;21;0,048;R
ES0000000000002089CCPF;06/04/2023;22;0,076;R
ES0000000000002089CCPF;06/04/2023;23;0,023;R
ES0000000000002089CCPF;07/04/2023;0;0,036;R
ES0000000000002089CCPF;07/04/2023;1;0,065;R
ES0000000000002089CCPF;07/04/2023;2;0,049;R
ES0000000000002089CCPF;07/04/2023;3;0,035;R
ES0000000000002089CCPF;07/04/2023;4;0,024;R
ES0000000000002089CCPF;07/04/2023;5;0,09;R
ES0000000000002089CCPF;07/04/2023;6;0,032;R
ES0000000000002089CCPF;07/04/2023;7;0,024;R
ES0000000000002089CCPF;07/04/2023;8;0,052;R
ES0000000000002089CCPF;07/04/2023;9;0,074;R
ES0000000000002089CCPF;07/04/2023;10;0,023;R
ES0000000000002089CCPF;07/04/2023;11;0,034;R
ES0000000000002089CCPF;07/04/2023;12;0,063;R
ES0000000000002089CCPF;07/04/2023;13;0,051;R
ES0000000000002089CCPF;07/04/2023;14;0,035;R
ES0000000000002089CCPF;07/04/2023;15;0,023;R
ES0000000000002089CCPF;07/04/2023;16;0,086;R
ES0000000000002089CCPF;07/04/2023;17;0,037;R
ES0000000000002089CCPF;07/04/2023;18;0,024;R
ES0000000000002089CCPF;07/04/2023;19;0,045;R
ES0000000000002089CCPF;07/04/2023;20;0,077;R
ES0000000000002089CCPF;07/04/2023;21;0,024;R
ES0000000000002089CCPF;07/04/2023;22;0,035;R
ES0000000000002089CCPF;07/04/2023;23;0,065;R
ES0000000000002089CCPF;08/04/2023;0;0,047;R
ES0000000000002089CCPF;08/04/2023;1;0,035;R
ES0000000000002089CCPF;08/04/2023;2;0,025;R
ES0000000000002089CCPF;08/04/2023;3;0,093;R
ES0000000000002089CCPF;08/04/2023;4;0,03;R
ES0000000000002089CCPF;08/04/2023;5;0,024;R
ES0000000000002089CCPF;08/04/2023;6;0,054;R
ES0000000000002089CCPF;08/04/2023;7;0,068;R
ES0000000000002089CCPF;08/04/2023;8;0,024;R
ES0000000000002089CCPF;08/04/2023;9;0,035;R
ES0000000000002089CCPF;08/04/2023;10;0,07;R
ES0000000000002089CCPF;08/04/2023;11;0,043;R
ES0000000000002089CCPF;08/04/2023;12;0,034;R
ES0000000000002089CCPF;08/04/2023;13;0,026;R
ES0000000000002089CCPF;08/04/2023;14;0,092;R
ES0000000000002089CCPF;08/04/2023;15;0,029;R
ES0000000000002089CCPF;08/04/2023;16;0,024;R
ES0000000000002089CCPF;08/04/2023;17;0,055;R
ES0000000000002089CCPF;08/04/2023;18;0,068;R
ES0000000000002089CCPF;08/04/2023;19;0,026;R
ES0000000000002089CCPF;08/04/2023;20;0,033;R
ES0000000000002089CCPF;08/04/2023;21;0,076;R
ES0000000000002089CCPF;08/04/2023;22;0,901;R
ES0000000000002089CCPF;08/04/2023;23;0,664;R
ES0000000000002089CCPF;09/04/2023;0;0,745;R
ES0000000000002089CCPF;09/04/2023;1;0,337;R
ES0000000000002089CCPF;09/04/2023;2;0,152;R
ES0000000000002089CCPF;09/04/2023;3;0,096;R
ES0000000000002089CCPF;09/04/2023;4;0,077;R
ES0000000000002089CCPF;09/04/2023;5;0,1;R
ES0000000000002089CCPF;09/04/2023;6;0,114;R
ES0000000000002089CCPF;09/04/2023;7;0,051;R
ES0000000000002089CCPF;09/04/2023;8;0,047;R
ES0000000000002089CCPF;09/04/2023;9;0,079;R
ES0000000000002089CCPF;09/04/2023;10;0,147;R
ES0000000000002089CCPF;09/04/2023;11;0,158;R
ES0000000000002089CCPF;09/04/2023;12;1,275;R
ES0000000000002089CCPF;09/04/2023;13;0,912;R
ES0000000000002089CCPF;09/04/2023;14;0,952;R
ES0000000000002089CCPF;09/04/2023;15;0,389;R
ES0000000000002089CCPF;09/04/2023;16;0,225;R
ES0000000000002089CCPF;09/04/2023;17;0,531;R
ES0000000000002089CCPF;09/04/2023;18;0,693;R
ES0000000000002089CCPF;09/04/2023;19;0,357;R
ES0000000000002089CCPF;09/04/2023;20;0,432;R
ES0000000000002089CCPF;09/04/2023;21;0,114;R
ES0000000000002089CCPF;09/04/2023;22;0,232;R
ES0000000000002089CCPF;09/04/2023;23;0,341;R
ES0000000000002089CCPF;10/04/2023;0;0,158;R
ES0000000000002089CCPF;10/04/2023;1;0,093;R
ES0000000000002089CCPF;10/04/2023;2;0,05;R
ES0000000000002089CCPF;10/04/2023;3;0,11;R
ES0000000000002089CCPF;10/04/2023;4;0,131;R
ES0000000000002089CCPF;10/04/2023;5;0,069;R
ES0000000000002089CCPF;10/04/2023;6;0,068;R
ES0000000000002089CCPF;10/04/2023;7;0,087;R
ES0000000000002089CCPF;10/04/2023;8;0,135;R
ES0000000000002089CCPF;10/04/2023;9;0,068;R
ES0000000000002089CCPF;10/04/2023;10;0,056;R
ES0000000000002089CCPF;10/04/2023;11;0,271;R
ES0000000000002089CCPF;10/04/2023;12;0,417;R
ES0000000000002089CCPF;10/04/2023;13;0,896;R
ES0000000000002089CCPF;10/04/2023;14;0,14;R
ES0000000000002089CCPF;10/04/2023;15;0,659;R
ES0000000000002089CCPF;10/04/2023;16;0,226;R
ES0000000000002089CCPF;10/04/2023;17;0,225;R
ES0000000000002089CCPF;10/04/2023;18;0,108;R
ES0000000000002089CCPF;10/04/2023;19;0,048;R
ES0000000000002089CCPF;10/04/2023;20;0,053;R
ES0000000000002089CCPF;10/04/2023;21;0,614;R
ES0000000000002089CCPF;10/04/2023;22;0,597;R
ES0000000000002089CCPF;10/04/2023;23;0,493;R
ES0000000000002089CCPF;11/04/2023;0;0,191;R
ES0000000000002089CCPF;11/04/2023;1;0,155;R
ES0000000000002089CCPF;11/04/2023;2;0,135;R
ES0000000000002089CCPF;11/04/2023;3;0,171;R
ES0000000000002089CCPF;11/04/2023;4;0,173;R
ES0000000000002089CCPF;11/04/2023;5;0,117;R
ES0000000000002089CCPF;11/04/2023;6;0,276;R
ES0000000000002089CCPF;11/04/2023;7;0,787;R
ES0000000000002089CCPF;11/04/2023;8;0,253;R
ES0000000000002089CCPF;11/04/2023;9;0,248;R
ES0000000000002089CCPF;11/04/2023;10;0,078;R
ES0000000000002089CCPF;11/04/2023;11;0,085;R
ES0000000000002089CCPF;11/04/2023;12;0,124;R
ES0000000000002089CCPF;11/04/2023;13;0,97;R
ES0000000000002089CCPF;11/04/2023;14;0,164;R
ES0000000000002089CCPF;11/04/2023;15;0,82;R
ES0000000000002089CCPF;11/04/2023;16;0,825;R
ES0000000000002089CCPF;11/04/2023;17;0,123;R
ES0000000000002089CCPF;11/04/2023;18;0,239;R
ES0000000000002089CCPF;11/04/2023;19;0,155;R
ES0000000000002089CCPF;11/04/2023;20;0,071;R
ES0000000000002089CCPF;11/04/2023;21;0,215;R
ES0000000000002089CCPF;11/04/2023;22;0,406;R
ES0000000000002089CCPF;11/04/2023;23;0,205;R
ES0000000000002089CCPF;12/04/2023;0;0,182;R
ES0000000000002089CCPF;12/04/2023;1;0,123;R
ES0000000000002089CCPF;12/04/2023;2;0,08;R
ES0000000000002089CCPF;12/04/2023;3;0,136;R
ES0000000000002089CCPF;12/04/2023;4;0,094;R
ES0000000000002089CCPF;12/04/2023;5;0,074;R
ES0000000000002089CCPF;12/04/2023;6;0,087;R
ES0000000000002089CCPF;12/04/2023;7;0,192;R
ES0000000000002089CCPF;12/04/2023;8;0,191;R
ES0000000000002089CCPF;12/04/2023;9;1,114;R
ES0000000000002089CCPF;12/04/2023;10;0,465;R
ES0000000000002089CCPF;12/04/2023;11;0,452;R
ES0000000000002089CCPF;12/04/2023;12;0,116;R
ES0000000000002089CCPF;12/04/2023;13;0,119;R
ES0000000000002089CCPF;12/04/2023;14;0,176;R
ES0000000000002089CCPF;12/04/2023;15;0,432;R
ES0000000000002089CCPF;12/04/2023;16;1,242;R
ES0000000000002089CCPF;12/04/2023;17;0,171;R
ES0000000000002089CCPF;12/04/2023;18;0,123;R
ES0000000000002089CCPF;12/04/2023;19;0,137;R
ES0000000000002089CCPF;12/04/2023;20;0,106;R
ES0000000000002089CCPF;12/04/2023;21;0,327;R
ES0000000000002089CCPF;12/04/2023;22;0,243;R
ES0000000000002089CCPF;12/04/2023;23;0,175;R
ES0000000000002089CCPF;13/04/2023;0;0,152;R
ES0000000000002089CCPF;13/04/2023;1;0,085;R
ES0000000000002089CCPF;13/04/2023;2;0,068;R
ES0000000000002089CCPF;13/04/2023;3;0,109;R
ES0000000000002089CCPF;13/04/2023;4;0,108;R
ES0000000000002089CCPF;13/04/2023;5;0,064;R
ES0000000000002089CCPF;13/04/2023;6;0,05;R
ES0000000000002089CCPF;13/04/2023;7;0,104;R
ES0000000000002089CCPF;13/04/2023;8;0,453;R
ES0000000000002089CCPF;13/04/2023;9;1,308;R
ES0000000000002089CCPF;13/04/2023;10;1,369;R
ES0000000000002089CCPF;13/04/2023;11;0,86;R
ES0000000000002089CCPF;13/04/2023;12;1,011;R
ES0000000000002089CCPF;13/04/2023;13;0,665;R
ES0000000000002089CCPF;13/04/2023;14;0,189;R
ES0000000000002089CCPF;13/04/2023;15;0,907;R
ES0000000000002089CCPF;13/04/2023;16;1,088;R
ES0000000000002089CCPF;13/04/2023;17;0,153;R
ES0000000000002089CCPF;13/04/2023;18;0,22;R
ES0000000000002089CCPF;13/04/2023;19;0,263;R
ES0000000000002089CCPF;13/04/2023;20;0,09;R
ES0000000000002089CCPF;13/04/2023;21;0,53;R
ES0000000000002089CCPF;13/04/2023;22;0,67;R
ES0000000000002089CCPF;13/04/2023;23;0,172;R
ES0000000000002089CCPF;14/04/2023;0;0,117;R
ES0000000000002089CCPF;14/04/2023;1;0,161;R
ES0000000000002089CCPF;14/04/2023;2;0,094;R
ES0000000000002089CCPF;14/04/2023;3;0,115;R
ES0000000000002089CCPF;14/04/2023;4;0,069;R
ES0000000000002089CCPF;14/04/2023;5;0,048;R
ES0000000000002089CCPF;14/04/2023;6;0,075;R
ES0000000000002089CCPF;14/04/2023;7;0,11;R
ES0000000000002089CCPF;14/04/2023;8;0,212;R
ES0000000000002089CCPF;14/04/2023;9;0,816;R
ES0000000000002089CCPF;14/04/2023;10;0,185;R
ES0000000000002089CCPF;14/04/2023;11;0,227;R
ES0000000000002089CCPF;14/04/2023;12;0,116;R
ES0000000000002089CCPF;14/04/2023;13;0,111;R
ES0000000000002089CCPF;14/04/2023;14;0,156;R
ES0000000000002089CCPF;14/04/2023;15;0,333;R
ES0000000000002089CCPF;14/04/2023;16;0,98;R
ES0000000000002089CCPF;14/04/2023;17;0,248;R
ES0000000000002089CCPF;14/04/2023;18;0,209;R
ES0000000000002089CCPF;14/04/2023;19;0,163;R
ES0000000000002089CCPF;14/04/2023;20;0,117;R
ES0000000000002089CCPF;14/04/2023;21;0,07;R
ES0000000000002089CCPF;14/04/2023;22;0,052;R
ES0000000000002089CCPF;14/04/2023;23;0,141;R
ES0000000000002089CCPF;15/04/2023;0;0,163;R
ES0000000000002089CCPF;15/04/2023;1;0,146;R
ES0000000000002089CCPF;15/04/2023;2;0,062;R
ES0000000000002089CCPF;15/04/2023;3;0,055;R
ES0000000000002089CCPF;15/04/2023;4;0,051;R
ES0000000000002089CCPF;15/04/2023;5;0,09;R
ES0000000000002089CCPF;15/04/2023;6;0,095;R
ES0000000000002089CCPF;15/04/2023;7;0,14;R
ES0000000000002089CCPF;15/04/2023;8;0,17;R
ES0000000000002089CCPF;15/04/2023;9;0,083;R
ES0000000000002089CCPF;15/04/2023;10;0,246;R
ES0000000000002089CCPF;15/04/2023;11;0,393;R
ES0000000000002089CCPF;15/04/2023;12;0,516;R
ES0000000000002089CCPF;15/04/2023;13;0,582;R
ES0000000000002089CCPF;15/04/2023;14;0,61;R
ES0000000000002089CCPF;15/04/2023;15;0,087;R
ES0000000000002089CCPF;15/04/2023;16;0,056;R
ES0000000000002089CCPF;15/04/2023;17;0,055;R
ES0000000000002089CCPF;15/04/2023;18;0,095;R
ES0000000000002089CCPF;15/04/2023;19;0,084;R
ES0000000000002089CCPF;15/04/2023;20;0,054;R
ES0000000000002089CCPF;15/04/2023;21;0,055;R
ES0000000000002089CCPF;15/04/2023;22;0,104;R
ES0000000000002089CCPF;15/04/2023;23;0,069;R
ES0000000000002089CCPF;16/04/2023;0;0,89;R
ES0000000000002089CCPF;16/04/2023;1;0,121;R
ES0000000000002089CCPF;16/04/2023;2;0,162;R
ES0000000000002089CCPF;16/04/2023;3;0,104;R
ES0000000000002089CCPF;16/04/2023;4;0,056;R
ES0000000000002089CCPF;16/04/2023;5;0,071;R
ES0000000000002089CCPF;16/04/2023;6;0,114;R
ES0000000000002089CCPF;16/04/2023;7;0,054;R
ES0000000000002089CCPF;16/04/2023;8;0,057;R
ES0000000000002089CCPF;16/04/2023;9;0,082;R
ES0000000000002089CCPF;16/04/2023;10;0,244;R
ES0000000000002089CCPF;16/04/2023;11;0,332;R
ES0000000000002089CCPF;16/04/2023;12;0,383;R
ES0000000000002089CCPF;16/04/2023;13;0,249;R
ES0000000000002089CCPF;16/04/2023;14;0,075;R
ES0000000000002089CCPF;16/04/2023;15;0,056;R
ES0000000000002089CCPF;16/04/2023;16;0,062;R
ES0000000000002089CCPF;16/04/2023;17;0,115;R
ES0000000000002089CCPF;16/04/2023;18;0,063;R
ES0000000000002089CCPF;16/04/2023;19;0,126;R
ES0000000000002089CCPF;16/04/2023;20;0,107;R
ES0000000000002089CCPF;16/04/2023;21;1,009;R
ES0000000000002089CCPF;16/04/2023;22;0,79;R
ES0000000000002089CCPF;16/04/2023;23;0,362;R
ES0000000000002089CCPF;17/04/2023;0;0,103;R
ES0000000000002089CCPF;17/04/2023;1;0,168;R
ES0000000000002089CCPF;17/04/2023;2;0,088;R
ES0000000000002089CCPF;17/04/2023;3;0,061;R
ES0000000000002089CCPF;17/04/2023;4;0,104;R
ES0000000000002089CCPF;17/04/2023;5;0,152;R
ES0000000000002089CCPF;17/04/2023;6;0,089;R
ES0000000000002089CCPF;17/04/2023;7;0,105;R
ES0000000000002089CCPF;17/04/2023;8;0,18;R
ES0000000000002089CCPF;17/04/2023;9;0,164;R
ES0000000000002089CCPF;17/04/2023;10;0,126;R
ES0000000000002089CCPF;17/04/2023;11;0,577;R
ES0000000000002089CCPF;17/04/2023;12;1,204;R
ES0000000000002089CCPF;17/04/2023;13;0,211;R
ES0000000000002089CCPF;17/04/2023;14;0,506;R
ES0000000000002089CCPF;17/04/2023;15;0,28;R
ES0000000000002089CCPF;17/04/2023;16;0,788;R
ES0000000000002089CCPF;17/04/2023;17;0,143;R
ES0000000000002089CCPF;17/04/2023;18;0,149;R
ES0000000000002089CCPF;17/04/2023;19;0,089;R
ES0000000000002089CCPF;17/04/2023;20;0,183;R
ES0000000000002089CCPF;17/04/2023;21;0,424;R
ES0000000000002089CCPF;17/04/2023;22;0,385;R
ES0000000000002089CCPF;17/04/2023;23;0,222;R
ES0000000000002089CCPF;18/04/2023;0;0,175;R
ES0000000000002089CCPF;18/04/2023;1;0,097;R
ES0000000000002089CCPF;18/04/2023;2;0,094;R
ES0000000000002089CCPF;18/04/2023;3;0,121;R
ES0000000000002089CCPF;18/04/2023;4;0,056;R
ES0000000000002089CCPF;18/04/2023;5;0,079;R
ES0000000000002089CCPF;18/04/2023;6;0,115;R
ES0000000000002089CCPF;18/04/2023;7;0,685;R
ES0000000000002089CCPF;18/04/2023;8;0,092;R
ES0000000000002089CCPF;18/04/2023;9;0,967;R
ES0000000000002089CCPF;18/04/2023;10;0,087;R
ES0000000000002089CCPF;18/04/2023;11;0,071;R
ES0000000000002089CCPF;18/04/2023;12;0,094;R
ES0000000000002089CCPF;18/04/2023;13;0,053;R
ES0000000000002089CCPF;18/04/2023;14;0,069;R
ES0000000000002089CCPF;18/04/2023;15;0,313;R
ES0000000000002089CCPF;18/04/2023;16;0,176;R
ES0000000000002089CCPF;18/04/2023;17;0,049;R
ES0000000000002089CCPF;18/04/2023;18;0,674;R
ES0000000000002089CCPF;18/04/2023;19;0,633;R
ES0000000000002089CCPF;18/04/2023;20;0,296;R
ES0000000000002089CCPF;18/04/2023;21;0,142;R
ES0000000000002089CCPF;18/04/2023;22;0,844;R
ES0000000000002089CCPF;18/04/2023;23;0,159;R
ES0000000000002089CCPF;19/04/2023;0;0,103;R
ES0000000000002089CCPF;19/04/2023;1;0,096;R
ES0000000000002089CCPF;19/04/2023;2;0,125;R
ES0000000000002089CCPF;19/04/2023;3;0,056;R
ES0000000000002089CCPF;19/04/2023;4;0,064;R
ES0000000000002089CCPF;19/04/2023;5;0,124;R
ES0000000000002089CCPF;19/04/2023;6;0,395;R
ES0000000000002089CCPF;19/04/2023;7;0,423;R
ES0000000000002089CCPF;19/04/2023;8;0,187;R
ES0000000000002089CCPF;19/04/2023;9;0,262;R
ES0000000000002089CCPF;19/04/2023;10;0,13;R
ES0000000000002089CCPF;19/04/2023;11;0,178;R
ES0000000000002089CCPF;19/04/2023;12;0,117;R
ES0000000000002089CCPF;19/04/2023;13;0,289;R
ES0000000000002089CCPF;19/04/2023;14;0,223;R
ES0000000000002089CCPF;19/04/2023;15;0,266;R
ES0000000000002089CCPF;19/04/2023;16;0,841;R
ES0000000000002089CCPF;19/04/2023;17;0,416;R
ES0000000000002089CCPF;19/04/2023;18;0,249;R
ES0000000000002089CCPF;19/04/2023;19;0,277;R
ES0000000000002089CCPF;19/04/2023;20;0,212;R
ES0000000000002089CCPF;19/04/2023;21;0,682;R
ES0000000000002089CCPF;19/04/2023;22;0,246;R
ES0000000000002089CCPF;19/04/2023;23;0,168;R
ES0000000000002089CCPF;20/04/2023;0;0,208;R
ES0000000000002089CCPF;20/04/2023;1;0,122;R
ES0000000000002089CCPF;20/04/2023;2;0,063;R
ES0000000000002089CCPF;20/04/2023;3;0,062;R
ES0000000000002089CCPF;20/04/2023;4;0,113;R
ES0000000000002089CCPF;20/04/2023;5;0,065;R
ES0000000000002089CCPF;20/04/2023;6;0,045;R
ES0000000000002089CCPF;20/04/2023;7;0,09;R
ES0000000000002089CCPF;20/04/2023;8;0,154;R
ES0000000000002089CCPF;20/04/2023;9;0,403;R
ES0000000000002089CCPF;20/04/2023;10;1,524;R
ES0000000000002089CCPF;20/04/2023;11;0,896;R
ES0000000000002089CCPF;20/04/2023;12;0,159;R
ES0000000000002089CCPF;20/04/2023;13;0,48;R
ES0000000000002089CCPF;20/04/2023;14;0,185;R
ES0000000000002089CCPF;20/04/2023;15;1,205;R
ES0000000000002089CCPF;20/04/2023;16;0,717;R
ES0000000000002089CCPF;20/04/2023;17;0,174;R
ES0000000000002089CCPF;20/04/2023;18;0,249;R
ES0000000000002089CCPF;20/04/2023;19;0,394;R
ES0000000000002089CCPF;20/04/2023;20;0,492;R
ES0000000000002089CCPF;20/04/2023;21;0,052;R
ES0000000000002089CCPF;20/04/2023;22;0,336;R
ES0000000000002089CCPF;20/04/2023;23;0,18;R
ES0000000000002089CCPF;21/04/2023;0;0,152;R
ES0000000000002089CCPF;21/04/2023;1;0,085;R
ES0000000000002089CCPF;21/04/2023;2;0,09;R
ES0000000000002089CCPF;21/04/2023;3;0,133;R
ES0000000000002089CCPF;21/04/2023;4;0,131;R
ES0000000000002089CCPF;21/04/2023;5;0,13;R
ES0000000000002089CCPF;21/04/2023;6;0,063;R
ES0000000000002089CCPF;21/04/2023;7;0,074;R
ES0000000000002089CCPF;21/04/2023;8;0,114;R
ES0000000000002089CCPF;21/04/2023;9;0,331;R
ES0000000000002089CCPF;21/04/2023;10;0,169;R
ES0000000000002089CCPF;21/04/2023;11;0,44;R
ES0000000000002089CCPF;21/04/2023;12;0,978;R
ES0000000000002089CCPF;21/04/2023;13;0,322;R
ES0000000000002089CCPF;21/04/2023;14;0,23;R
ES0000000000002089CCPF;21/04/2023;15;0,931;R
ES0000000000002089CCPF;21/04/2023;16;0,766;R
ES0000000000002089CCPF;21/04/2023;17;0,382;R
ES0000000000002089CCPF;21/04/2023;18;0,322;R
ES0000000000002089CCPF;21/04/2023;19;0,216;R
ES0000000000002089CCPF;21/04/2023;20;0,171;R
ES0000000000002089CCPF;21/04/2023;21;0,163;R
ES0000000000002089CCPF;21/04/2023;22;0,217;R
ES0000000000002089CCPF;21/04/2023;23;1,12;R
ES0000000000002089CCPF;22/04/2023;0;0,252;R
ES0000000000002089CCPF;22/04/2023;1;0,193;R
ES0000000000002089CCPF;22/04/2023;2;0,177;R
ES0000000000002089CCPF;22/04/2023;3;0,225;R
ES0000000000002089CCPF;22/04/2023;4;0,194;R
ES0000000000002089CCPF;22/04/2023;5;0,181;R
ES0000000000002089CCPF;22/04/2023;6;0,184;R
ES0000000000002089CCPF;22/04/2023;7;0,233;R
ES0000000000002089CCPF;22/04/2023;8;0,165;R
ES0000000000002089CCPF;22/04/2023;9;0,155;R
ES0000000000002089CCPF;22/04/2023;10;0,189;R
ES0000000000002089CCPF;22/04/2023;11;1,026;R
ES0000000000002089CCPF;22/04/2023;12;0,599;R
ES0000000000002089CCPF;22/04/2023;13;0,237;R
ES0000000000002089CCPF;22/04/2023;14;0,229;R
ES0000000000002089CCPF;22/04/2023;15;0,095;R
ES0000000000002089CCPF;22/04/2023;16;0,054;R
ES0000000000002089CCPF;22/04/2023;17;0,05;R
