CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003741CCPF;22/02/2023;23;0,671;R
ES0000000000003741CCPF;23/02/2023;0;0,809;R
ES0000000000003741CCPF;23/02/2023;1;0,115;R
ES0000000000003741CCPF;23/02/2023;2;0,114;R
ES0000000000003741CCPF;23/02/2023;3;0,113;R
ES0000000000003741CCPF;23/02/2023;4;0,116;R
ES0000000000003741CCPF;23/02/2023;5;0,119;R
ES0000000000003741CCPF;23/02/2023;6;0,119;R
ES0000000000003741CCPF;23/02/2023;7;0,114;R
ES0000000000003741CCPF;23/02/2023;8;0,144;R
ES0000000000003741CCPF;23/02/2023;9;0,38;R
ES0000000000003741CCPF;23/02/2023;10;0,185;R
ES0000000000003741CCPF;23/02/2023;11;0,286;R
ES0000000000003741CCPF;23/02/2023;12;0,213;R
ES0000000000003741CCPF;23/02/2023;13;0,286;R
ES0000000000003741CCPF;23/02/2023;14;0,343;R
ES0000000000003741CCPF;23/02/2023;15;0,321;R
ES0000000000003741CCPF;23/02/2023;16;0,303;R
ES0000000000003741CCPF;23/02/2023;17;0,6;R
ES0000000000003741CCPF;23/02/2023;18;0,179;R
ES0000000000003741CCPF;23/02/2023;19;0,127;R
ES0000000000003741CCPF;23/02/2023;20;0,135;R
ES0000000000003741CCPF;23/02/2023;21;0,124;R
ES0000000000003741CCPF;23/02/2023;22;0,106;R
ES0000000000003741CCPF;23/02/2023;23;0,105;R
ES0000000000003741CCPF;24/02/2023;0;0,11;R
ES0000000000003741CCPF;24/02/2023;1;0,113;R
ES0000000000003741CCPF;24/02/2023;2;0,11;R
ES0000000000003741CCPF;24/02/2023;3;0,116;R
ES0000000000003741CCPF;24/02/2023;4;0,108;R
ES0000000000003741CCPF;24/02/2023;5;0,119;R
ES0000000000003741CCPF;24/02/2023;6;0,116;R
ES0000000000003741CCPF;24/02/2023;7;0,12;R
ES0000000000003741CCPF;24/02/2023;8;0,11;R
ES0000000000003741CCPF;24/02/2023;9;0,118;R
ES0000000000003741CCPF;24/02/2023;10;0,112;R
ES0000000000003741CCPF;24/02/2023;11;0,181;R
ES0000000000003741CCPF;24/02/2023;12;0,17;R
ES0000000000003741CCPF;24/02/2023;13;0,143;R
ES0000000000003741CCPF;24/02/2023;14;0,128;R
ES0000000000003741CCPF;24/02/2023;15;0,128;R
ES0000000000003741CCPF;24/02/2023;16;0,115;R
ES0000000000003741CCPF;24/02/2023;17;0,124;R
ES0000000000003741CCPF;24/02/2023;18;0,131;R
ES0000000000003741CCPF;24/02/2023;19;0,125;R
ES0000000000003741CCPF;24/02/2023;20;0,126;R
ES0000000000003741CCPF;24/02/2023;21;0,133;R
ES0000000000003741CCPF;24/02/2023;22;0,111;R
ES0000000000003741CCPF;24/02/2023;23;0,111;R
ES0000000000003741CCPF;25/02/2023;0;0,108;R
ES0000000000003741CCPF;25/02/2023;1;0,107;R
ES0000000000003741CCPF;25/02/2023;2;0,118;R
ES0000000000003741CCPF;25/02/2023;3;0,134;R
ES0000000000003741CCPF;25/02/2023;4;0,16;R
ES0000000000003741CCPF;25/02/2023;5;0,122;R
ES0000000000003741CCPF;25/02/2023;6;0,116;R
ES0000000000003741CCPF;25/02/2023;7;0,116;R
ES0000000000003741CCPF;25/02/2023;8;0,119;R
ES0000000000003741CCPF;25/02/2023;9;0,113;R
ES0000000000003741CCPF;25/02/2023;10;0,117;R
ES0000000000003741CCPF;25/02/2023;11;0,181;R
ES0000000000003741CCPF;25/02/2023;12;0,175;R
ES0000000000003741CCPF;25/02/2023;13;0,146;R
ES0000000000003741CCPF;25/02/2023;14;0,127;R
ES0000000000003741CCPF;25/02/2023;15;0,118;R
ES0000000000003741CCPF;25/02/2023;16;0,125;R
ES0000000000003741CCPF;25/02/2023;17;0,132;R
ES0000000000003741CCPF;25/02/2023;18;0,138;R
ES0000000000003741CCPF;25/02/2023;19;0,128;R
ES0000000000003741CCPF;25/02/2023;20;0,134;R
ES0000000000003741CCPF;25/02/2023;21;0,136;R
ES0000000000003741CCPF;25/02/2023;22;0,108;R
ES0000000000003741CCPF;25/02/2023;23;0,111;R
ES0000000000003741CCPF;26/02/2023;0;0,11;R
ES0000000000003741CCPF;26/02/2023;1;0,111;R
ES0000000000003741CCPF;26/02/2023;2;0,12;R
ES0000000000003741CCPF;26/02/2023;3;0,107;R
ES0000000000003741CCPF;26/02/2023;4;0,12;R
ES0000000000003741CCPF;26/02/2023;5;0,112;R
ES0000000000003741CCPF;26/02/2023;6;0,119;R
ES0000000000003741CCPF;26/02/2023;7;0,117;R
ES0000000000003741CCPF;26/02/2023;8;0,115;R
ES0000000000003741CCPF;26/02/2023;9;0,116;R
ES0000000000003741CCPF;26/02/2023;10;0,116;R
ES0000000000003741CCPF;26/02/2023;11;0,185;R
ES0000000000003741CCPF;26/02/2023;12;0,172;R
ES0000000000003741CCPF;26/02/2023;13;0,149;R
ES0000000000003741CCPF;26/02/2023;14;0,132;R
ES0000000000003741CCPF;26/02/2023;15;0,12;R
ES0000000000003741CCPF;26/02/2023;16;0,127;R
ES0000000000003741CCPF;26/02/2023;17;0,128;R
ES0000000000003741CCPF;26/02/2023;18;0,132;R
ES0000000000003741CCPF;26/02/2023;19;0,188;R
ES0000000000003741CCPF;26/02/2023;20;0,155;R
ES0000000000003741CCPF;26/02/2023;21;0,131;R
ES0000000000003741CCPF;26/02/2023;22;0,111;R
ES0000000000003741CCPF;26/02/2023;23;0,107;R
ES0000000000003741CCPF;27/02/2023;0;0,117;R
ES0000000000003741CCPF;27/02/2023;1;0,108;R
ES0000000000003741CCPF;27/02/2023;2;0,112;R
ES0000000000003741CCPF;27/02/2023;3;0,12;R
ES0000000000003741CCPF;27/02/2023;4;0,116;R
ES0000000000003741CCPF;27/02/2023;5;0,119;R
ES0000000000003741CCPF;27/02/2023;6;0,111;R
ES0000000000003741CCPF;27/02/2023;7;0,119;R
ES0000000000003741CCPF;27/02/2023;8;0,115;R
ES0000000000003741CCPF;27/02/2023;9;0,121;R
ES0000000000003741CCPF;27/02/2023;10;0,117;R
ES0000000000003741CCPF;27/02/2023;11;0,19;R
ES0000000000003741CCPF;27/02/2023;12;0,187;R
ES0000000000003741CCPF;27/02/2023;13;0,178;R
ES0000000000003741CCPF;27/02/2023;14;0,156;R
ES0000000000003741CCPF;27/02/2023;15;0,137;R
ES0000000000003741CCPF;27/02/2023;16;0,146;R
ES0000000000003741CCPF;27/02/2023;17;0,132;R
ES0000000000003741CCPF;27/02/2023;18;0,157;R
ES0000000000003741CCPF;27/02/2023;19;1,118;R
ES0000000000003741CCPF;27/02/2023;20;0,286;R
ES0000000000003741CCPF;27/02/2023;21;0,494;R
ES0000000000003741CCPF;27/02/2023;22;0,237;R
ES0000000000003741CCPF;27/02/2023;23;0,319;R
ES0000000000003741CCPF;28/02/2023;0;0,18;R
ES0000000000003741CCPF;28/02/2023;1;0,12;R
ES0000000000003741CCPF;28/02/2023;2;0,118;R
ES0000000000003741CCPF;28/02/2023;3;0,115;R
ES0000000000003741CCPF;28/02/2023;4;0,129;R
ES0000000000003741CCPF;28/02/2023;5;0,122;R
ES0000000000003741CCPF;28/02/2023;6;0,132;R
ES0000000000003741CCPF;28/02/2023;7;0,126;R
ES0000000000003741CCPF;28/02/2023;8;0,15;R
ES0000000000003741CCPF;28/02/2023;9;0,148;R
ES0000000000003741CCPF;28/02/2023;10;0,521;R
ES0000000000003741CCPF;28/02/2023;11;0,724;R
ES0000000000003741CCPF;28/02/2023;12;0,855;R
ES0000000000003741CCPF;28/02/2023;13;0,283;R
ES0000000000003741CCPF;28/02/2023;14;0,171;R
ES0000000000003741CCPF;28/02/2023;15;0,169;R
ES0000000000003741CCPF;28/02/2023;16;0,399;R
ES0000000000003741CCPF;28/02/2023;17;0,215;R
ES0000000000003741CCPF;28/02/2023;18;0,185;R
ES0000000000003741CCPF;28/02/2023;19;0,267;R
ES0000000000003741CCPF;28/02/2023;20;0,229;R
ES0000000000003741CCPF;28/02/2023;21;0,667;R
ES0000000000003741CCPF;28/02/2023;22;0,254;R
ES0000000000003741CCPF;28/02/2023;23;0,635;R
ES0000000000003741CCPF;01/03/2023;0;0,838;R
ES0000000000003741CCPF;01/03/2023;1;0,162;R
ES0000000000003741CCPF;01/03/2023;2;0,124;R
ES0000000000003741CCPF;01/03/2023;3;0,125;R
ES0000000000003741CCPF;01/03/2023;4;0,139;R
ES0000000000003741CCPF;01/03/2023;5;0,128;R
ES0000000000003741CCPF;01/03/2023;6;0,122;R
ES0000000000003741CCPF;01/03/2023;7;0,128;R
ES0000000000003741CCPF;01/03/2023;8;0,135;R
ES0000000000003741CCPF;01/03/2023;9;0,384;R
ES0000000000003741CCPF;01/03/2023;10;0,381;R
ES0000000000003741CCPF;01/03/2023;11;0,514;R
ES0000000000003741CCPF;01/03/2023;12;0,822;R
ES0000000000003741CCPF;01/03/2023;13;0,745;R
ES0000000000003741CCPF;01/03/2023;14;0,924;R
ES0000000000003741CCPF;01/03/2023;15;0,278;R
ES0000000000003741CCPF;01/03/2023;16;0,264;R
ES0000000000003741CCPF;01/03/2023;17;0,281;R
ES0000000000003741CCPF;01/03/2023;18;0,349;R
ES0000000000003741CCPF;01/03/2023;19;0,368;R
ES0000000000003741CCPF;01/03/2023;20;0,293;R
ES0000000000003741CCPF;01/03/2023;21;0,876;R
ES0000000000003741CCPF;01/03/2023;22;0,345;R
ES0000000000003741CCPF;01/03/2023;23;0,717;R
ES0000000000003741CCPF;02/03/2023;0;0,925;R
ES0000000000003741CCPF;02/03/2023;1;0,251;R
ES0000000000003741CCPF;02/03/2023;2;0,243;R
ES0000000000003741CCPF;02/03/2023;3;0,245;R
ES0000000000003741CCPF;02/03/2023;4;0,191;R
ES0000000000003741CCPF;02/03/2023;5;0,206;R
ES0000000000003741CCPF;02/03/2023;6;0,201;R
ES0000000000003741CCPF;02/03/2023;7;0,195;R
ES0000000000003741CCPF;02/03/2023;8;0,222;R
ES0000000000003741CCPF;02/03/2023;9;0,4;R
ES0000000000003741CCPF;02/03/2023;10;0,284;R
ES0000000000003741CCPF;02/03/2023;11;0,332;R
ES0000000000003741CCPF;02/03/2023;12;0,298;R
ES0000000000003741CCPF;02/03/2023;13;0,282;R
ES0000000000003741CCPF;02/03/2023;14;0,25;R
ES0000000000003741CCPF;02/03/2023;15;0,319;R
ES0000000000003741CCPF;02/03/2023;16;0,517;R
ES0000000000003741CCPF;02/03/2023;17;0,935;R
ES0000000000003741CCPF;02/03/2023;18;0,789;R
ES0000000000003741CCPF;02/03/2023;19;0,485;R
ES0000000000003741CCPF;02/03/2023;20;0,354;R
ES0000000000003741CCPF;02/03/2023;21;0,827;R
ES0000000000003741CCPF;02/03/2023;22;0,337;R
ES0000000000003741CCPF;02/03/2023;23;0,776;R
ES0000000000003741CCPF;03/03/2023;0;0,903;R
ES0000000000003741CCPF;03/03/2023;1;0,172;R
ES0000000000003741CCPF;03/03/2023;2;0,16;R
ES0000000000003741CCPF;03/03/2023;3;0,154;R
ES0000000000003741CCPF;03/03/2023;4;0,165;R
ES0000000000003741CCPF;03/03/2023;5;0,16;R
ES0000000000003741CCPF;03/03/2023;6;0,154;R
ES0000000000003741CCPF;03/03/2023;7;0,205;R
ES0000000000003741CCPF;03/03/2023;8;0,261;R
ES0000000000003741CCPF;03/03/2023;9;0,352;R
ES0000000000003741CCPF;03/03/2023;10;0,245;R
ES0000000000003741CCPF;03/03/2023;11;0,358;R
ES0000000000003741CCPF;03/03/2023;12;0,266;R
ES0000000000003741CCPF;03/03/2023;13;0,247;R
ES0000000000003741CCPF;03/03/2023;14;0,22;R
ES0000000000003741CCPF;03/03/2023;15;0,268;R
ES0000000000003741CCPF;03/03/2023;16;0,411;R
ES0000000000003741CCPF;03/03/2023;17;0,699;R
ES0000000000003741CCPF;03/03/2023;18;0,797;R
ES0000000000003741CCPF;03/03/2023;19;0,211;R
ES0000000000003741CCPF;03/03/2023;20;0,169;R
ES0000000000003741CCPF;03/03/2023;21;0,155;R
ES0000000000003741CCPF;03/03/2023;22;0,158;R
ES0000000000003741CCPF;03/03/2023;23;0,158;R
ES0000000000003741CCPF;04/03/2023;0;0,154;R
ES0000000000003741CCPF;04/03/2023;1;0,154;R
ES0000000000003741CCPF;04/03/2023;2;0,159;R
ES0000000000003741CCPF;04/03/2023;3;0,156;R
ES0000000000003741CCPF;04/03/2023;4;0,17;R
ES0000000000003741CCPF;04/03/2023;5;0,161;R
ES0000000000003741CCPF;04/03/2023;6;0,157;R
ES0000000000003741CCPF;04/03/2023;7;0,168;R
ES0000000000003741CCPF;04/03/2023;8;0,158;R
ES0000000000003741CCPF;04/03/2023;9;0,163;R
ES0000000000003741CCPF;04/03/2023;10;0,164;R
ES0000000000003741CCPF;04/03/2023;11;0,165;R
ES0000000000003741CCPF;04/03/2023;12;0,152;R
ES0000000000003741CCPF;04/03/2023;13;0,162;R
ES0000000000003741CCPF;04/03/2023;14;0,16;R
ES0000000000003741CCPF;04/03/2023;15;0,162;R
ES0000000000003741CCPF;04/03/2023;16;0,155;R
ES0000000000003741CCPF;04/03/2023;17;0,161;R
ES0000000000003741CCPF;04/03/2023;18;0,154;R
ES0000000000003741CCPF;04/03/2023;19;0,161;R
ES0000000000003741CCPF;04/03/2023;20;0,156;R
ES0000000000003741CCPF;04/03/2023;21;0,161;R
ES0000000000003741CCPF;04/03/2023;22;0,159;R
ES0000000000003741CCPF;04/03/2023;23;0,159;R
ES0000000000003741CCPF;05/03/2023;0;0,155;R
ES0000000000003741CCPF;05/03/2023;1;0,159;R
ES0000000000003741CCPF;05/03/2023;2;0,16;R
ES0000000000003741CCPF;05/03/2023;3;0,163;R
ES0000000000003741CCPF;05/03/2023;4;0,169;R
ES0000000000003741CCPF;05/03/2023;5;0,223;R
ES0000000000003741CCPF;05/03/2023;6;0,184;R
ES0000000000003741CCPF;05/03/2023;7;0,174;R
ES0000000000003741CCPF;05/03/2023;8;0,174;R
ES0000000000003741CCPF;05/03/2023;9;0,164;R
ES0000000000003741CCPF;05/03/2023;10;0,169;R
ES0000000000003741CCPF;05/03/2023;11;0,248;R
ES0000000000003741CCPF;05/03/2023;12;0,233;R
ES0000000000003741CCPF;05/03/2023;13;0,222;R
ES0000000000003741CCPF;05/03/2023;14;0,229;R
ES0000000000003741CCPF;05/03/2023;15;0,22;R
ES0000000000003741CCPF;05/03/2023;16;0,212;R
ES0000000000003741CCPF;05/03/2023;17;0,197;R
ES0000000000003741CCPF;05/03/2023;18;0,195;R
ES0000000000003741CCPF;05/03/2023;19;0,213;R
ES0000000000003741CCPF;05/03/2023;20;0,68;R
ES0000000000003741CCPF;05/03/2023;21;0,399;R
ES0000000000003741CCPF;05/03/2023;22;0,259;R
ES0000000000003741CCPF;05/03/2023;23;0,296;R
ES0000000000003741CCPF;06/03/2023;0;0,203;R
ES0000000000003741CCPF;06/03/2023;1;0,155;R
ES0000000000003741CCPF;06/03/2023;2;0,14;R
ES0000000000003741CCPF;06/03/2023;3;0,144;R
ES0000000000003741CCPF;06/03/2023;4;0,146;R
ES0000000000003741CCPF;06/03/2023;5;0,148;R
ES0000000000003741CCPF;06/03/2023;6;0,193;R
ES0000000000003741CCPF;06/03/2023;7;0,168;R
ES0000000000003741CCPF;06/03/2023;8;0,166;R
ES0000000000003741CCPF;06/03/2023;9;0,344;R
ES0000000000003741CCPF;06/03/2023;10;1,394;R
ES0000000000003741CCPF;06/03/2023;11;0,328;R
ES0000000000003741CCPF;06/03/2023;12;0,387;R
ES0000000000003741CCPF;06/03/2023;13;0,351;R
ES0000000000003741CCPF;06/03/2023;14;0,847;R
ES0000000000003741CCPF;06/03/2023;15;1,158;R
ES0000000000003741CCPF;06/03/2023;16;0,219;R
ES0000000000003741CCPF;06/03/2023;17;0,205;R
ES0000000000003741CCPF;06/03/2023;18;0,315;R
ES0000000000003741CCPF;06/03/2023;19;0,646;R
ES0000000000003741CCPF;06/03/2023;20;0,342;R
ES0000000000003741CCPF;06/03/2023;21;0,554;R
ES0000000000003741CCPF;06/03/2023;22;0,21;R
ES0000000000003741CCPF;06/03/2023;23;0,743;R
ES0000000000003741CCPF;07/03/2023;0;0,836;R
ES0000000000003741CCPF;07/03/2023;1;0,142;R
ES0000000000003741CCPF;07/03/2023;2;0,134;R
ES0000000000003741CCPF;07/03/2023;3;0,135;R
ES0000000000003741CCPF;07/03/2023;4;0,138;R
ES0000000000003741CCPF;07/03/2023;5;0,139;R
ES0000000000003741CCPF;07/03/2023;6;0,138;R
ES0000000000003741CCPF;07/03/2023;7;0,133;R
ES0000000000003741CCPF;07/03/2023;8;0,156;R
ES0000000000003741CCPF;07/03/2023;9;0,295;R
ES0000000000003741CCPF;07/03/2023;10;1,192;R
ES0000000000003741CCPF;07/03/2023;11;0,353;R
ES0000000000003741CCPF;07/03/2023;12;0,206;R
ES0000000000003741CCPF;07/03/2023;13;0,247;R
ES0000000000003741CCPF;07/03/2023;14;0,259;R
ES0000000000003741CCPF;07/03/2023;15;0,254;R
ES0000000000003741CCPF;07/03/2023;16;0,487;R
ES0000000000003741CCPF;07/03/2023;17;0,78;R
ES0000000000003741CCPF;07/03/2023;18;0,139;R
ES0000000000003741CCPF;07/03/2023;19;0,153;R
ES0000000000003741CCPF;07/03/2023;20;0,725;R
ES0000000000003741CCPF;07/03/2023;21;0,383;R
ES0000000000003741CCPF;07/03/2023;22;0,946;R
ES0000000000003741CCPF;07/03/2023;23;0,178;R
ES0000000000003741CCPF;08/03/2023;0;0,203;R
ES0000000000003741CCPF;08/03/2023;1;0,178;R
ES0000000000003741CCPF;08/03/2023;2;0,151;R
ES0000000000003741CCPF;08/03/2023;3;0,145;R
ES0000000000003741CCPF;08/03/2023;4;0,135;R
ES0000000000003741CCPF;08/03/2023;5;0,145;R
ES0000000000003741CCPF;08/03/2023;6;0,14;R
ES0000000000003741CCPF;08/03/2023;7;0,139;R
ES0000000000003741CCPF;08/03/2023;8;0,154;R
ES0000000000003741CCPF;08/03/2023;9;0,311;R
ES0000000000003741CCPF;08/03/2023;10;0,148;R
ES0000000000003741CCPF;08/03/2023;11;0,35;R
ES0000000000003741CCPF;08/03/2023;12;0,178;R
ES0000000000003741CCPF;08/03/2023;13;0,525;R
ES0000000000003741CCPF;08/03/2023;14;0,197;R
ES0000000000003741CCPF;08/03/2023;15;0,283;R
ES0000000000003741CCPF;08/03/2023;16;0,632;R
ES0000000000003741CCPF;08/03/2023;17;0,77;R
ES0000000000003741CCPF;08/03/2023;18;0,192;R
ES0000000000003741CCPF;08/03/2023;19;0,139;R
ES0000000000003741CCPF;08/03/2023;20;0,163;R
ES0000000000003741CCPF;08/03/2023;21;0,394;R
ES0000000000003741CCPF;08/03/2023;22;0,179;R
ES0000000000003741CCPF;08/03/2023;23;0,301;R
ES0000000000003741CCPF;09/03/2023;0;0,133;R
ES0000000000003741CCPF;09/03/2023;1;0,128;R
ES0000000000003741CCPF;09/03/2023;2;0,129;R
ES0000000000003741CCPF;09/03/2023;3;0,181;R
ES0000000000003741CCPF;09/03/2023;4;0,155;R
ES0000000000003741CCPF;09/03/2023;5;0,126;R
ES0000000000003741CCPF;09/03/2023;6;0,13;R
ES0000000000003741CCPF;09/03/2023;7;0,135;R
ES0000000000003741CCPF;09/03/2023;8;0,136;R
ES0000000000003741CCPF;09/03/2023;9;0,512;R
ES0000000000003741CCPF;09/03/2023;10;0,193;R
ES0000000000003741CCPF;09/03/2023;11;0,3;R
ES0000000000003741CCPF;09/03/2023;12;0,204;R
ES0000000000003741CCPF;09/03/2023;13;0,172;R
ES0000000000003741CCPF;09/03/2023;14;0,222;R
ES0000000000003741CCPF;09/03/2023;15;0,29;R
ES0000000000003741CCPF;09/03/2023;16;0,402;R
ES0000000000003741CCPF;09/03/2023;17;0,857;R
ES0000000000003741CCPF;09/03/2023;18;0,664;R
ES0000000000003741CCPF;09/03/2023;19;0,906;R
ES0000000000003741CCPF;09/03/2023;20;1,308;R
ES0000000000003741CCPF;09/03/2023;21;0,839;R
ES0000000000003741CCPF;09/03/2023;22;0,273;R
ES0000000000003741CCPF;09/03/2023;23;0,148;R
ES0000000000003741CCPF;10/03/2023;0;0,156;R
ES0000000000003741CCPF;10/03/2023;1;0,134;R
ES0000000000003741CCPF;10/03/2023;2;0,132;R
ES0000000000003741CCPF;10/03/2023;3;0,136;R
ES0000000000003741CCPF;10/03/2023;4;0,197;R
ES0000000000003741CCPF;10/03/2023;5;0,13;R
ES0000000000003741CCPF;10/03/2023;6;0,131;R
ES0000000000003741CCPF;10/03/2023;7;0,128;R
ES0000000000003741CCPF;10/03/2023;8;0,255;R
ES0000000000003741CCPF;10/03/2023;9;0,287;R
ES0000000000003741CCPF;10/03/2023;10;0,174;R
ES0000000000003741CCPF;10/03/2023;11;0,234;R
ES0000000000003741CCPF;10/03/2023;12;0,174;R
ES0000000000003741CCPF;10/03/2023;13;0,202;R
ES0000000000003741CCPF;10/03/2023;14;0,17;R
ES0000000000003741CCPF;10/03/2023;15;0,177;R
ES0000000000003741CCPF;10/03/2023;16;0,196;R
ES0000000000003741CCPF;10/03/2023;17;0,557;R
ES0000000000003741CCPF;10/03/2023;18;0,505;R
ES0000000000003741CCPF;10/03/2023;19;0,416;R
ES0000000000003741CCPF;10/03/2023;20;0,138;R
ES0000000000003741CCPF;10/03/2023;21;0,136;R
ES0000000000003741CCPF;10/03/2023;22;0,125;R
ES0000000000003741CCPF;10/03/2023;23;0,126;R
ES0000000000003741CCPF;11/03/2023;0;0,236;R
ES0000000000003741CCPF;11/03/2023;1;0,151;R
ES0000000000003741CCPF;11/03/2023;2;0,133;R
ES0000000000003741CCPF;11/03/2023;3;0,14;R
ES0000000000003741CCPF;11/03/2023;4;0,128;R
ES0000000000003741CCPF;11/03/2023;5;0,137;R
ES0000000000003741CCPF;11/03/2023;6;0,127;R
ES0000000000003741CCPF;11/03/2023;7;0,129;R
ES0000000000003741CCPF;11/03/2023;8;0,126;R
ES0000000000003741CCPF;11/03/2023;9;0,267;R
ES0000000000003741CCPF;11/03/2023;10;0,312;R
ES0000000000003741CCPF;11/03/2023;11;0,124;R
ES0000000000003741CCPF;11/03/2023;12;0,142;R
ES0000000000003741CCPF;11/03/2023;13;0,379;R
ES0000000000003741CCPF;11/03/2023;14;0,154;R
ES0000000000003741CCPF;11/03/2023;15;0,141;R
ES0000000000003741CCPF;11/03/2023;16;0,15;R
ES0000000000003741CCPF;11/03/2023;17;0,138;R
ES0000000000003741CCPF;11/03/2023;18;0,15;R
ES0000000000003741CCPF;11/03/2023;19;0,148;R
ES0000000000003741CCPF;11/03/2023;20;0,144;R
ES0000000000003741CCPF;11/03/2023;21;0,15;R
ES0000000000003741CCPF;11/03/2023;22;0,199;R
ES0000000000003741CCPF;11/03/2023;23;0,625;R
ES0000000000003741CCPF;12/03/2023;0;0,212;R
ES0000000000003741CCPF;12/03/2023;1;0,152;R
ES0000000000003741CCPF;12/03/2023;2;0,152;R
ES0000000000003741CCPF;12/03/2023;3;0,157;R
ES0000000000003741CCPF;12/03/2023;4;0,151;R
ES0000000000003741CCPF;12/03/2023;5;0,15;R
ES0000000000003741CCPF;12/03/2023;6;0,152;R
ES0000000000003741CCPF;12/03/2023;7;0,151;R
ES0000000000003741CCPF;12/03/2023;8;0,162;R
ES0000000000003741CCPF;12/03/2023;9;0,159;R
ES0000000000003741CCPF;12/03/2023;10;0,34;R
ES0000000000003741CCPF;12/03/2023;11;0,458;R
ES0000000000003741CCPF;12/03/2023;12;0,277;R
ES0000000000003741CCPF;12/03/2023;13;0,172;R
ES0000000000003741CCPF;12/03/2023;14;0,177;R
ES0000000000003741CCPF;12/03/2023;15;0,54;R
ES0000000000003741CCPF;12/03/2023;16;0,434;R
ES0000000000003741CCPF;12/03/2023;17;0,82;R
ES0000000000003741CCPF;12/03/2023;18;0,946;R
ES0000000000003741CCPF;12/03/2023;19;0,27;R
ES0000000000003741CCPF;12/03/2023;20;0,211;R
ES0000000000003741CCPF;12/03/2023;21;0,496;R
ES0000000000003741CCPF;12/03/2023;22;0,234;R
ES0000000000003741CCPF;12/03/2023;23;0,287;R
ES0000000000003741CCPF;13/03/2023;0;0,175;R
ES0000000000003741CCPF;13/03/2023;1;0,166;R
ES0000000000003741CCPF;13/03/2023;2;0,169;R
ES0000000000003741CCPF;13/03/2023;3;0,161;R
ES0000000000003741CCPF;13/03/2023;4;0,175;R
ES0000000000003741CCPF;13/03/2023;5;0,158;R
ES0000000000003741CCPF;13/03/2023;6;0,171;R
ES0000000000003741CCPF;13/03/2023;7;0,161;R
ES0000000000003741CCPF;13/03/2023;8;0,354;R
ES0000000000003741CCPF;13/03/2023;9;0,182;R
ES0000000000003741CCPF;13/03/2023;10;0,171;R
ES0000000000003741CCPF;13/03/2023;11;0,166;R
ES0000000000003741CCPF;13/03/2023;12;0,172;R
ES0000000000003741CCPF;13/03/2023;13;0,165;R
ES0000000000003741CCPF;13/03/2023;14;0,172;R
ES0000000000003741CCPF;13/03/2023;15;0,156;R
ES0000000000003741CCPF;13/03/2023;16;0,177;R
ES0000000000003741CCPF;13/03/2023;17;0,522;R
ES0000000000003741CCPF;13/03/2023;18;0,532;R
ES0000000000003741CCPF;13/03/2023;19;0,826;R
ES0000000000003741CCPF;13/03/2023;20;0,237;R
ES0000000000003741CCPF;13/03/2023;21;0,543;R
ES0000000000003741CCPF;13/03/2023;22;0,423;R
ES0000000000003741CCPF;13/03/2023;23;0,217;R
ES0000000000003741CCPF;14/03/2023;0;0,204;R
ES0000000000003741CCPF;14/03/2023;1;0,196;R
ES0000000000003741CCPF;14/03/2023;2;0,177;R
ES0000000000003741CCPF;14/03/2023;3;0,187;R
ES0000000000003741CCPF;14/03/2023;4;0,18;R
ES0000000000003741CCPF;14/03/2023;5;0,183;R
ES0000000000003741CCPF;14/03/2023;6;0,185;R
ES0000000000003741CCPF;14/03/2023;7;0,185;R
ES0000000000003741CCPF;14/03/2023;8;1,428;R
ES0000000000003741CCPF;14/03/2023;9;0,434;R
ES0000000000003741CCPF;14/03/2023;10;0,295;R
ES0000000000003741CCPF;14/03/2023;11;0,33;R
ES0000000000003741CCPF;14/03/2023;12;0,253;R
ES0000000000003741CCPF;14/03/2023;13;0,317;R
ES0000000000003741CCPF;14/03/2023;14;0,245;R
ES0000000000003741CCPF;14/03/2023;15;0,366;R
ES0000000000003741CCPF;14/03/2023;16;0,516;R
ES0000000000003741CCPF;14/03/2023;17;0,233;R
ES0000000000003741CCPF;14/03/2023;18;0,211;R
ES0000000000003741CCPF;14/03/2023;19;0,284;R
ES0000000000003741CCPF;14/03/2023;20;0,215;R
ES0000000000003741CCPF;14/03/2023;21;1,387;R
ES0000000000003741CCPF;14/03/2023;22;0,756;R
ES0000000000003741CCPF;14/03/2023;23;0,892;R
ES0000000000003741CCPF;15/03/2023;0;0,317;R
ES0000000000003741CCPF;15/03/2023;1;0,233;R
ES0000000000003741CCPF;15/03/2023;2;0,2;R
ES0000000000003741CCPF;15/03/2023;3;0,198;R
ES0000000000003741CCPF;15/03/2023;4;0,201;R
ES0000000000003741CCPF;15/03/2023;5;0,197;R
ES0000000000003741CCPF;15/03/2023;6;0,198;R
ES0000000000003741CCPF;15/03/2023;7;0,195;R
ES0000000000003741CCPF;15/03/2023;8;0,325;R
ES0000000000003741CCPF;15/03/2023;9;0,383;R
ES0000000000003741CCPF;15/03/2023;10;0,227;R
ES0000000000003741CCPF;15/03/2023;11;0,285;R
ES0000000000003741CCPF;15/03/2023;12;0,236;R
ES0000000000003741CCPF;15/03/2023;13;0,523;R
ES0000000000003741CCPF;15/03/2023;14;0,257;R
ES0000000000003741CCPF;15/03/2023;15;0,959;R
ES0000000000003741CCPF;15/03/2023;16;0,296;R
