CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002419CCPF;03/04/2023;21;0,081;R
ES0000000000002419CCPF;03/04/2023;22;0,056;R
ES0000000000002419CCPF;03/04/2023;23;0,082;R
ES0000000000002419CCPF;04/04/2023;0;0,071;R
ES0000000000002419CCPF;04/04/2023;1;0,067;R
ES0000000000002419CCPF;04/04/2023;2;0,089;R
ES0000000000002419CCPF;04/04/2023;3;0,056;R
ES0000000000002419CCPF;04/04/2023;4;0,098;R
ES0000000000002419CCPF;04/04/2023;5;0,054;R
ES0000000000002419CCPF;04/04/2023;6;0,084;R
ES0000000000002419CCPF;04/04/2023;7;0,056;R
ES0000000000002419CCPF;04/04/2023;8;0,08;R
ES0000000000002419CCPF;04/04/2023;9;0,056;R
ES0000000000002419CCPF;04/04/2023;10;0,081;R
ES0000000000002419CCPF;04/04/2023;11;0,068;R
ES0000000000002419CCPF;04/04/2023;12;0,067;R
ES0000000000002419CCPF;04/04/2023;13;0,089;R
ES0000000000002419CCPF;04/04/2023;14;0,06;R
ES0000000000002419CCPF;04/04/2023;15;0,102;R
ES0000000000002419CCPF;04/04/2023;16;0,064;R
ES0000000000002419CCPF;04/04/2023;17;0,087;R
ES0000000000002419CCPF;04/04/2023;18;0,057;R
ES0000000000002419CCPF;04/04/2023;19;0,079;R
ES0000000000002419CCPF;04/04/2023;20;0,067;R
ES0000000000002419CCPF;04/04/2023;21;0,069;R
ES0000000000002419CCPF;04/04/2023;22;0,086;R
ES0000000000002419CCPF;04/04/2023;23;0,054;R
ES0000000000002419CCPF;05/04/2023;0;0,099;R
ES0000000000002419CCPF;05/04/2023;1;0,057;R
ES0000000000002419CCPF;05/04/2023;2;0,082;R
ES0000000000002419CCPF;05/04/2023;3;0,057;R
ES0000000000002419CCPF;05/04/2023;4;0,081;R
ES0000000000002419CCPF;05/04/2023;5;0,057;R
ES0000000000002419CCPF;05/04/2023;6;0,081;R
ES0000000000002419CCPF;05/04/2023;7;0,074;R
ES0000000000002419CCPF;05/04/2023;8;0,059;R
ES0000000000002419CCPF;05/04/2023;9;0,095;R
ES0000000000002419CCPF;05/04/2023;10;0,078;R
ES0000000000002419CCPF;05/04/2023;11;0,13;R
ES0000000000002419CCPF;05/04/2023;12;0,102;R
ES0000000000002419CCPF;05/04/2023;13;0,123;R
ES0000000000002419CCPF;05/04/2023;14;0,092;R
ES0000000000002419CCPF;05/04/2023;15;0,124;R
ES0000000000002419CCPF;05/04/2023;16;0,111;R
ES0000000000002419CCPF;05/04/2023;17;0,115;R
ES0000000000002419CCPF;05/04/2023;18;0,13;R
ES0000000000002419CCPF;05/04/2023;19;0,103;R
ES0000000000002419CCPF;05/04/2023;20;0,097;R
ES0000000000002419CCPF;05/04/2023;21;0,197;R
ES0000000000002419CCPF;05/04/2023;22;0,35;R
ES0000000000002419CCPF;05/04/2023;23;0,246;R
ES0000000000002419CCPF;06/04/2023;0;0,197;R
ES0000000000002419CCPF;06/04/2023;1;0,195;R
ES0000000000002419CCPF;06/04/2023;2;0,183;R
ES0000000000002419CCPF;06/04/2023;3;0,228;R
ES0000000000002419CCPF;06/04/2023;4;0,065;R
ES0000000000002419CCPF;06/04/2023;5;0,087;R
ES0000000000002419CCPF;06/04/2023;6;0,058;R
ES0000000000002419CCPF;06/04/2023;7;0,081;R
ES0000000000002419CCPF;06/04/2023;8;0,056;R
ES0000000000002419CCPF;06/04/2023;9;0,082;R
ES0000000000002419CCPF;06/04/2023;10;0,056;R
ES0000000000002419CCPF;06/04/2023;11;0,158;R
ES0000000000002419CCPF;06/04/2023;12;0,224;R
ES0000000000002419CCPF;06/04/2023;13;0,098;R
ES0000000000002419CCPF;06/04/2023;14;0,167;R
ES0000000000002419CCPF;06/04/2023;15;0,116;R
ES0000000000002419CCPF;06/04/2023;16;0,092;R
ES0000000000002419CCPF;06/04/2023;17;0,124;R
ES0000000000002419CCPF;06/04/2023;18;0,122;R
ES0000000000002419CCPF;06/04/2023;19;0,113;R
ES0000000000002419CCPF;06/04/2023;20;0,118;R
ES0000000000002419CCPF;06/04/2023;21;0,08;R
ES0000000000002419CCPF;06/04/2023;22;0,051;R
ES0000000000002419CCPF;06/04/2023;23;0,072;R
ES0000000000002419CCPF;07/04/2023;0;0,089;R
ES0000000000002419CCPF;07/04/2023;1;0,055;R
ES0000000000002419CCPF;07/04/2023;2;0,074;R
ES0000000000002419CCPF;07/04/2023;3;0,071;R
ES0000000000002419CCPF;07/04/2023;4;0,069;R
ES0000000000002419CCPF;07/04/2023;5;0,08;R
ES0000000000002419CCPF;07/04/2023;6;0,052;R
ES0000000000002419CCPF;07/04/2023;7;0,074;R
ES0000000000002419CCPF;07/04/2023;8;0,091;R
ES0000000000002419CCPF;07/04/2023;9;0,052;R
ES0000000000002419CCPF;07/04/2023;10;0,084;R
ES0000000000002419CCPF;07/04/2023;11;0,114;R
ES0000000000002419CCPF;07/04/2023;12;0,115;R
ES0000000000002419CCPF;07/04/2023;13;0,123;R
ES0000000000002419CCPF;07/04/2023;14;0,091;R
ES0000000000002419CCPF;07/04/2023;15;0,119;R
ES0000000000002419CCPF;07/04/2023;16;0,133;R
ES0000000000002419CCPF;07/04/2023;17;0,101;R
ES0000000000002419CCPF;07/04/2023;18;0,117;R
ES0000000000002419CCPF;07/04/2023;19;0,112;R
ES0000000000002419CCPF;07/04/2023;20;0,069;R
ES0000000000002419CCPF;07/04/2023;21;0,085;R
ES0000000000002419CCPF;07/04/2023;22;0,05;R
ES0000000000002419CCPF;07/04/2023;23;0,074;R
ES0000000000002419CCPF;08/04/2023;0;0,071;R
ES0000000000002419CCPF;08/04/2023;1;0,068;R
ES0000000000002419CCPF;08/04/2023;2;0,085;R
ES0000000000002419CCPF;08/04/2023;3;0,082;R
ES0000000000002419CCPF;08/04/2023;4;0,13;R
ES0000000000002419CCPF;08/04/2023;5;0,087;R
ES0000000000002419CCPF;08/04/2023;6;0,083;R
ES0000000000002419CCPF;08/04/2023;7;0,051;R
ES0000000000002419CCPF;08/04/2023;8;0,087;R
ES0000000000002419CCPF;08/04/2023;9;0,058;R
ES0000000000002419CCPF;08/04/2023;10;0,074;R
ES0000000000002419CCPF;08/04/2023;11;0,079;R
ES0000000000002419CCPF;08/04/2023;12;0,109;R
ES0000000000002419CCPF;08/04/2023;13;0,124;R
ES0000000000002419CCPF;08/04/2023;14;0,102;R
ES0000000000002419CCPF;08/04/2023;15;0,127;R
ES0000000000002419CCPF;08/04/2023;16;0,095;R
ES0000000000002419CCPF;08/04/2023;17;0,128;R
ES0000000000002419CCPF;08/04/2023;18;0,095;R
ES0000000000002419CCPF;08/04/2023;19;0,113;R
ES0000000000002419CCPF;08/04/2023;20;0,068;R
ES0000000000002419CCPF;08/04/2023;21;0,071;R
ES0000000000002419CCPF;08/04/2023;22;0,081;R
ES0000000000002419CCPF;08/04/2023;23;0,068;R
ES0000000000002419CCPF;09/04/2023;0;0,084;R
ES0000000000002419CCPF;09/04/2023;1;0,052;R
ES0000000000002419CCPF;09/04/2023;2;0,085;R
ES0000000000002419CCPF;09/04/2023;3;0,052;R
ES0000000000002419CCPF;09/04/2023;4;0,083;R
ES0000000000002419CCPF;09/04/2023;5;0,057;R
ES0000000000002419CCPF;09/04/2023;6;0,081;R
ES0000000000002419CCPF;09/04/2023;7;0,074;R
ES0000000000002419CCPF;09/04/2023;8;0,069;R
ES0000000000002419CCPF;09/04/2023;9;0,086;R
ES0000000000002419CCPF;09/04/2023;10;0,06;R
ES0000000000002419CCPF;09/04/2023;11;0,082;R
ES0000000000002419CCPF;09/04/2023;12;0,051;R
ES0000000000002419CCPF;09/04/2023;13;0,085;R
ES0000000000002419CCPF;09/04/2023;14;0,121;R
ES0000000000002419CCPF;09/04/2023;15;0,135;R
ES0000000000002419CCPF;09/04/2023;16;0,091;R
ES0000000000002419CCPF;09/04/2023;17;0,062;R
ES0000000000002419CCPF;09/04/2023;18;0,077;R
ES0000000000002419CCPF;09/04/2023;19;0,089;R
ES0000000000002419CCPF;09/04/2023;20;0,06;R
ES0000000000002419CCPF;09/04/2023;21;0,083;R
ES0000000000002419CCPF;09/04/2023;22;0,172;R
ES0000000000002419CCPF;09/04/2023;23;0,311;R
ES0000000000002419CCPF;10/04/2023;0;0,292;R
ES0000000000002419CCPF;10/04/2023;1;0,257;R
ES0000000000002419CCPF;10/04/2023;2;0,136;R
ES0000000000002419CCPF;10/04/2023;3;0,096;R
ES0000000000002419CCPF;10/04/2023;4;0,053;R
ES0000000000002419CCPF;10/04/2023;5;0,077;R
ES0000000000002419CCPF;10/04/2023;6;0,116;R
ES0000000000002419CCPF;10/04/2023;7;0,055;R
ES0000000000002419CCPF;10/04/2023;8;0,076;R
ES0000000000002419CCPF;10/04/2023;9;0,096;R
ES0000000000002419CCPF;10/04/2023;10;0,114;R
ES0000000000002419CCPF;10/04/2023;11;0,283;R
ES0000000000002419CCPF;10/04/2023;12;0,203;R
ES0000000000002419CCPF;10/04/2023;13;0,256;R
ES0000000000002419CCPF;10/04/2023;14;0,171;R
ES0000000000002419CCPF;10/04/2023;15;0,462;R
ES0000000000002419CCPF;10/04/2023;16;0,283;R
ES0000000000002419CCPF;10/04/2023;17;0,317;R
ES0000000000002419CCPF;10/04/2023;18;0,234;R
ES0000000000002419CCPF;10/04/2023;19;0,163;R
ES0000000000002419CCPF;10/04/2023;20;0,155;R
ES0000000000002419CCPF;10/04/2023;21;0,239;R
ES0000000000002419CCPF;10/04/2023;22;0,296;R
ES0000000000002419CCPF;10/04/2023;23;0,24;R
ES0000000000002419CCPF;11/04/2023;0;0,328;R
ES0000000000002419CCPF;11/04/2023;1;0,311;R
ES0000000000002419CCPF;11/04/2023;2;0,156;R
ES0000000000002419CCPF;11/04/2023;3;0,133;R
ES0000000000002419CCPF;11/04/2023;4;0,151;R
ES0000000000002419CCPF;11/04/2023;5;0,113;R
ES0000000000002419CCPF;11/04/2023;6;0,122;R
ES0000000000002419CCPF;11/04/2023;7;0,147;R
ES0000000000002419CCPF;11/04/2023;8;0,118;R
ES0000000000002419CCPF;11/04/2023;9;0,114;R
ES0000000000002419CCPF;11/04/2023;10;0,152;R
ES0000000000002419CCPF;11/04/2023;11;0,554;R
ES0000000000002419CCPF;11/04/2023;12;0,229;R
ES0000000000002419CCPF;11/04/2023;13;0,623;R
ES0000000000002419CCPF;11/04/2023;14;0,117;R
ES0000000000002419CCPF;11/04/2023;15;0,145;R
ES0000000000002419CCPF;11/04/2023;16;0,124;R
ES0000000000002419CCPF;11/04/2023;17;0,072;R
ES0000000000002419CCPF;11/04/2023;18;0,113;R
ES0000000000002419CCPF;11/04/2023;19;0,304;R
ES0000000000002419CCPF;11/04/2023;20;0,208;R
ES0000000000002419CCPF;11/04/2023;21;0,163;R
ES0000000000002419CCPF;11/04/2023;22;0,069;R
ES0000000000002419CCPF;11/04/2023;23;0,143;R
ES0000000000002419CCPF;12/04/2023;0;0,135;R
ES0000000000002419CCPF;12/04/2023;1;0,128;R
ES0000000000002419CCPF;12/04/2023;2;0,181;R
ES0000000000002419CCPF;12/04/2023;3;0,149;R
ES0000000000002419CCPF;12/04/2023;4;0,113;R
ES0000000000002419CCPF;12/04/2023;5;0,121;R
ES0000000000002419CCPF;12/04/2023;6;0,144;R
ES0000000000002419CCPF;12/04/2023;7;0,143;R
ES0000000000002419CCPF;12/04/2023;8;0,1;R
ES0000000000002419CCPF;12/04/2023;9;0,128;R
ES0000000000002419CCPF;12/04/2023;10;0,204;R
ES0000000000002419CCPF;12/04/2023;11;0,308;R
ES0000000000002419CCPF;12/04/2023;12;0,173;R
ES0000000000002419CCPF;12/04/2023;13;0,271;R
ES0000000000002419CCPF;12/04/2023;14;0,533;R
ES0000000000002419CCPF;12/04/2023;15;0,16;R
ES0000000000002419CCPF;12/04/2023;16;0,279;R
ES0000000000002419CCPF;12/04/2023;17;0,147;R
ES0000000000002419CCPF;12/04/2023;18;0,097;R
ES0000000000002419CCPF;12/04/2023;19;0,125;R
ES0000000000002419CCPF;12/04/2023;20;0,138;R
ES0000000000002419CCPF;12/04/2023;21;0,106;R
ES0000000000002419CCPF;12/04/2023;22;0,192;R
ES0000000000002419CCPF;12/04/2023;23;0,277;R
ES0000000000002419CCPF;13/04/2023;0;0,113;R
ES0000000000002419CCPF;13/04/2023;1;0,13;R
ES0000000000002419CCPF;13/04/2023;2;0,141;R
ES0000000000002419CCPF;13/04/2023;3;0,123;R
ES0000000000002419CCPF;13/04/2023;4;0,103;R
ES0000000000002419CCPF;13/04/2023;5;0,128;R
ES0000000000002419CCPF;13/04/2023;6;0,142;R
ES0000000000002419CCPF;13/04/2023;7;0,102;R
ES0000000000002419CCPF;13/04/2023;8;0,122;R
ES0000000000002419CCPF;13/04/2023;9;0,143;R
ES0000000000002419CCPF;13/04/2023;10;0,1;R
ES0000000000002419CCPF;13/04/2023;11;0,121;R
ES0000000000002419CCPF;13/04/2023;12;0,13;R
ES0000000000002419CCPF;13/04/2023;13;0,107;R
ES0000000000002419CCPF;13/04/2023;14;0,124;R
ES0000000000002419CCPF;13/04/2023;15;0,114;R
ES0000000000002419CCPF;13/04/2023;16;0,11;R
ES0000000000002419CCPF;13/04/2023;17;0,251;R
ES0000000000002419CCPF;13/04/2023;18;0,369;R
ES0000000000002419CCPF;13/04/2023;19;0,224;R
ES0000000000002419CCPF;13/04/2023;20;0,16;R
ES0000000000002419CCPF;13/04/2023;21;0,233;R
ES0000000000002419CCPF;13/04/2023;22;0,368;R
ES0000000000002419CCPF;13/04/2023;23;0,353;R
ES0000000000002419CCPF;14/04/2023;0;0,272;R
ES0000000000002419CCPF;14/04/2023;1;0,309;R
ES0000000000002419CCPF;14/04/2023;2;0,14;R
ES0000000000002419CCPF;14/04/2023;3;0,128;R
ES0000000000002419CCPF;14/04/2023;4;0,115;R
ES0000000000002419CCPF;14/04/2023;5;0,121;R
ES0000000000002419CCPF;14/04/2023;6;0,134;R
ES0000000000002419CCPF;14/04/2023;7;0,1;R
ES0000000000002419CCPF;14/04/2023;8;0,122;R
ES0000000000002419CCPF;14/04/2023;9;0,141;R
ES0000000000002419CCPF;14/04/2023;10;0,1;R
ES0000000000002419CCPF;14/04/2023;11;0,277;R
ES0000000000002419CCPF;14/04/2023;12;0,141;R
ES0000000000002419CCPF;14/04/2023;13;0,601;R
ES0000000000002419CCPF;14/04/2023;14;1,253;R
ES0000000000002419CCPF;14/04/2023;15;0,36;R
ES0000000000002419CCPF;14/04/2023;16;0,7;R
ES0000000000002419CCPF;14/04/2023;17;0,378;R
ES0000000000002419CCPF;14/04/2023;18;0,315;R
ES0000000000002419CCPF;14/04/2023;19;0,292;R
ES0000000000002419CCPF;14/04/2023;20;0,179;R
ES0000000000002419CCPF;14/04/2023;21;0,136;R
ES0000000000002419CCPF;14/04/2023;22;0,118;R
ES0000000000002419CCPF;14/04/2023;23;0,133;R
ES0000000000002419CCPF;15/04/2023;0;0,099;R
ES0000000000002419CCPF;15/04/2023;1;0,249;R
ES0000000000002419CCPF;15/04/2023;2;0,266;R
ES0000000000002419CCPF;15/04/2023;3;0,185;R
ES0000000000002419CCPF;15/04/2023;4;0,141;R
ES0000000000002419CCPF;15/04/2023;5;0,167;R
ES0000000000002419CCPF;15/04/2023;6;0,139;R
ES0000000000002419CCPF;15/04/2023;7;0,166;R
ES0000000000002419CCPF;15/04/2023;8;0,149;R
ES0000000000002419CCPF;15/04/2023;9;0,16;R
ES0000000000002419CCPF;15/04/2023;10;0,236;R
ES0000000000002419CCPF;15/04/2023;11;0,118;R
ES0000000000002419CCPF;15/04/2023;12;0,124;R
ES0000000000002419CCPF;15/04/2023;13;0,097;R
ES0000000000002419CCPF;15/04/2023;14;0,121;R
ES0000000000002419CCPF;15/04/2023;15;0,135;R
ES0000000000002419CCPF;15/04/2023;16;0,102;R
ES0000000000002419CCPF;15/04/2023;17;0,12;R
ES0000000000002419CCPF;15/04/2023;18;0,089;R
ES0000000000002419CCPF;15/04/2023;19;0,116;R
ES0000000000002419CCPF;15/04/2023;20;0,244;R
ES0000000000002419CCPF;15/04/2023;21;0,099;R
ES0000000000002419CCPF;15/04/2023;22;0,077;R
ES0000000000002419CCPF;15/04/2023;23;0,088;R
ES0000000000002419CCPF;16/04/2023;0;0,06;R
ES0000000000002419CCPF;16/04/2023;1;0,075;R
ES0000000000002419CCPF;16/04/2023;2;0,105;R
ES0000000000002419CCPF;16/04/2023;3;0,077;R
ES0000000000002419CCPF;16/04/2023;4;0,082;R
ES0000000000002419CCPF;16/04/2023;5;0,056;R
ES0000000000002419CCPF;16/04/2023;6;0,075;R
ES0000000000002419CCPF;16/04/2023;7;0,094;R
ES0000000000002419CCPF;16/04/2023;8;0,053;R
ES0000000000002419CCPF;16/04/2023;9;0,076;R
ES0000000000002419CCPF;16/04/2023;10;0,098;R
ES0000000000002419CCPF;16/04/2023;11;0,212;R
ES0000000000002419CCPF;16/04/2023;12;0,127;R
ES0000000000002419CCPF;16/04/2023;13;0,128;R
ES0000000000002419CCPF;16/04/2023;14;0,099;R
ES0000000000002419CCPF;16/04/2023;15;0,101;R
ES0000000000002419CCPF;16/04/2023;16;0,247;R
ES0000000000002419CCPF;16/04/2023;17;0,125;R
ES0000000000002419CCPF;16/04/2023;18;0,069;R
ES0000000000002419CCPF;16/04/2023;19;0,065;R
ES0000000000002419CCPF;16/04/2023;20;0,094;R
ES0000000000002419CCPF;16/04/2023;21;0,138;R
ES0000000000002419CCPF;16/04/2023;22;0,094;R
ES0000000000002419CCPF;16/04/2023;23;0,087;R
ES0000000000002419CCPF;17/04/2023;0;0,096;R
ES0000000000002419CCPF;17/04/2023;1;0,056;R
ES0000000000002419CCPF;17/04/2023;2;0,079;R
ES0000000000002419CCPF;17/04/2023;3;0,084;R
ES0000000000002419CCPF;17/04/2023;4;0,061;R
ES0000000000002419CCPF;17/04/2023;5;0,083;R
ES0000000000002419CCPF;17/04/2023;6;0,073;R
ES0000000000002419CCPF;17/04/2023;7;0,061;R
ES0000000000002419CCPF;17/04/2023;8;0,091;R
ES0000000000002419CCPF;17/04/2023;9;0,063;R
ES0000000000002419CCPF;17/04/2023;10;0,09;R
ES0000000000002419CCPF;17/04/2023;11;0,142;R
ES0000000000002419CCPF;17/04/2023;12;0,1;R
ES0000000000002419CCPF;17/04/2023;13;0,119;R
ES0000000000002419CCPF;17/04/2023;14;0,14;R
ES0000000000002419CCPF;17/04/2023;15;0,059;R
ES0000000000002419CCPF;17/04/2023;16;0,074;R
ES0000000000002419CCPF;17/04/2023;17;0,091;R
ES0000000000002419CCPF;17/04/2023;18;0,06;R
ES0000000000002419CCPF;17/04/2023;19;0,074;R
ES0000000000002419CCPF;17/04/2023;20;0,131;R
ES0000000000002419CCPF;17/04/2023;21;0,173;R
ES0000000000002419CCPF;17/04/2023;22;0,251;R
ES0000000000002419CCPF;17/04/2023;23;0,285;R
ES0000000000002419CCPF;18/04/2023;0;0,337;R
ES0000000000002419CCPF;18/04/2023;1;0,262;R
ES0000000000002419CCPF;18/04/2023;2;0,149;R
ES0000000000002419CCPF;18/04/2023;3;0,109;R
ES0000000000002419CCPF;18/04/2023;4;0,119;R
ES0000000000002419CCPF;18/04/2023;5;0,143;R
ES0000000000002419CCPF;18/04/2023;6;0,108;R
ES0000000000002419CCPF;18/04/2023;7;0,116;R
ES0000000000002419CCPF;18/04/2023;8;0,142;R
ES0000000000002419CCPF;18/04/2023;9;0,097;R
ES0000000000002419CCPF;18/04/2023;10;0,242;R
ES0000000000002419CCPF;18/04/2023;11;0,621;R
ES0000000000002419CCPF;18/04/2023;12;0,258;R
ES0000000000002419CCPF;18/04/2023;13;0,678;R
ES0000000000002419CCPF;18/04/2023;14;0,2;R
ES0000000000002419CCPF;18/04/2023;15;0,223;R
ES0000000000002419CCPF;18/04/2023;16;0,358;R
ES0000000000002419CCPF;18/04/2023;17;0,207;R
ES0000000000002419CCPF;18/04/2023;18;0,162;R
ES0000000000002419CCPF;18/04/2023;19;0,119;R
ES0000000000002419CCPF;18/04/2023;20;0,143;R
ES0000000000002419CCPF;18/04/2023;21;0,255;R
ES0000000000002419CCPF;18/04/2023;22;0,442;R
ES0000000000002419CCPF;18/04/2023;23;0,222;R
ES0000000000002419CCPF;19/04/2023;0;0,288;R
ES0000000000002419CCPF;19/04/2023;1;0,329;R
ES0000000000002419CCPF;19/04/2023;2;0,129;R
ES0000000000002419CCPF;19/04/2023;3;0,14;R
ES0000000000002419CCPF;19/04/2023;4;0,145;R
ES0000000000002419CCPF;19/04/2023;5;0,108;R
ES0000000000002419CCPF;19/04/2023;6;0,128;R
ES0000000000002419CCPF;19/04/2023;7;0,132;R
ES0000000000002419CCPF;19/04/2023;8;0,11;R
ES0000000000002419CCPF;19/04/2023;9;0,201;R
ES0000000000002419CCPF;19/04/2023;10;0,227;R
ES0000000000002419CCPF;19/04/2023;11;0,152;R
ES0000000000002419CCPF;19/04/2023;12;0,175;R
ES0000000000002419CCPF;19/04/2023;13;0,196;R
ES0000000000002419CCPF;19/04/2023;14;0,765;R
ES0000000000002419CCPF;19/04/2023;15;0,311;R
ES0000000000002419CCPF;19/04/2023;16;0,277;R
ES0000000000002419CCPF;19/04/2023;17;0,287;R
ES0000000000002419CCPF;19/04/2023;18;0,311;R
ES0000000000002419CCPF;19/04/2023;19;0,189;R
ES0000000000002419CCPF;19/04/2023;20;0,148;R
ES0000000000002419CCPF;19/04/2023;21;0,101;R
ES0000000000002419CCPF;19/04/2023;22;0,126;R
ES0000000000002419CCPF;19/04/2023;23;0,332;R
ES0000000000002419CCPF;20/04/2023;0;0,318;R
ES0000000000002419CCPF;20/04/2023;1;0,233;R
ES0000000000002419CCPF;20/04/2023;2;0,142;R
ES0000000000002419CCPF;20/04/2023;3;0,097;R
ES0000000000002419CCPF;20/04/2023;4;0,127;R
ES0000000000002419CCPF;20/04/2023;5;0,133;R
ES0000000000002419CCPF;20/04/2023;6;0,108;R
ES0000000000002419CCPF;20/04/2023;7;0,123;R
ES0000000000002419CCPF;20/04/2023;8;0,096;R
ES0000000000002419CCPF;20/04/2023;9;0,149;R
ES0000000000002419CCPF;20/04/2023;10;0,348;R
ES0000000000002419CCPF;20/04/2023;11;0,517;R
ES0000000000002419CCPF;20/04/2023;12;0,196;R
ES0000000000002419CCPF;20/04/2023;13;0,626;R
ES0000000000002419CCPF;20/04/2023;14;0,141;R
ES0000000000002419CCPF;20/04/2023;15;0,214;R
ES0000000000002419CCPF;20/04/2023;16;0,176;R
ES0000000000002419CCPF;20/04/2023;17;0,204;R
ES0000000000002419CCPF;20/04/2023;18;0,122;R
ES0000000000002419CCPF;20/04/2023;19;0,128;R
ES0000000000002419CCPF;20/04/2023;20;0,108;R
ES0000000000002419CCPF;20/04/2023;21;0,125;R
ES0000000000002419CCPF;20/04/2023;22;0,13;R
ES0000000000002419CCPF;20/04/2023;23;0,083;R
ES0000000000002419CCPF;21/04/2023;0;0,23;R
ES0000000000002419CCPF;21/04/2023;1;0,192;R
ES0000000000002419CCPF;21/04/2023;2;0,13;R
ES0000000000002419CCPF;21/04/2023;3;0,114;R
ES0000000000002419CCPF;21/04/2023;4;0,126;R
ES0000000000002419CCPF;21/04/2023;5;0,149;R
ES0000000000002419CCPF;21/04/2023;6;0,097;R
ES0000000000002419CCPF;21/04/2023;7;0,127;R
ES0000000000002419CCPF;21/04/2023;8;0,138;R
ES0000000000002419CCPF;21/04/2023;9;0,154;R
ES0000000000002419CCPF;21/04/2023;10;0,271;R
ES0000000000002419CCPF;21/04/2023;11;0,232;R
ES0000000000002419CCPF;21/04/2023;12;0,225;R
ES0000000000002419CCPF;21/04/2023;13;0,146;R
ES0000000000002419CCPF;21/04/2023;14;0,19;R
ES0000000000002419CCPF;21/04/2023;15;0,229;R
ES0000000000002419CCPF;21/04/2023;16;0,29;R
ES0000000000002419CCPF;21/04/2023;17;0,286;R
ES0000000000002419CCPF;21/04/2023;18;0,184;R
ES0000000000002419CCPF;21/04/2023;19;0,096;R
ES0000000000002419CCPF;21/04/2023;20;0,126;R
ES0000000000002419CCPF;21/04/2023;21;0,14;R
ES0000000000002419CCPF;21/04/2023;22;0,097;R
ES0000000000002419CCPF;21/04/2023;23;0,129;R
ES0000000000002419CCPF;22/04/2023;0;0,135;R
ES0000000000002419CCPF;22/04/2023;1;0,341;R
ES0000000000002419CCPF;22/04/2023;2;0,346;R
ES0000000000002419CCPF;22/04/2023;3;0,211;R
ES0000000000002419CCPF;22/04/2023;4;0,115;R
ES0000000000002419CCPF;22/04/2023;5;0,128;R
ES0000000000002419CCPF;22/04/2023;6;0,115;R
ES0000000000002419CCPF;22/04/2023;7;0,122;R
ES0000000000002419CCPF;22/04/2023;8;0,136;R
ES0000000000002419CCPF;22/04/2023;9;0,096;R
ES0000000000002419CCPF;22/04/2023;10;0,127;R
ES0000000000002419CCPF;22/04/2023;11;0,198;R
ES0000000000002419CCPF;22/04/2023;12;0,553;R
ES0000000000002419CCPF;22/04/2023;13;0,282;R
ES0000000000002419CCPF;22/04/2023;14;0,839;R
ES0000000000002419CCPF;22/04/2023;15;0,35;R
ES0000000000002419CCPF;22/04/2023;16;0,312;R
ES0000000000002419CCPF;22/04/2023;17;0,217;R
ES0000000000002419CCPF;22/04/2023;18;0,291;R
ES0000000000002419CCPF;22/04/2023;19;0,264;R
ES0000000000002419CCPF;22/04/2023;20;0,159;R
ES0000000000002419CCPF;22/04/2023;21;0,148;R
ES0000000000002419CCPF;22/04/2023;22;0,405;R
ES0000000000002419CCPF;22/04/2023;23;0,503;R
ES0000000000002419CCPF;23/04/2023;0;0,935;R
ES0000000000002419CCPF;23/04/2023;1;0,823;R
ES0000000000002419CCPF;23/04/2023;2;0,165;R
ES0000000000002419CCPF;23/04/2023;3;0,116;R
ES0000000000002419CCPF;23/04/2023;4;0,133;R
ES0000000000002419CCPF;23/04/2023;5;0,149;R
ES0000000000002419CCPF;23/04/2023;6;0,1;R
ES0000000000002419CCPF;23/04/2023;7;0,129;R
ES0000000000002419CCPF;23/04/2023;8;0,146;R
ES0000000000002419CCPF;23/04/2023;9;0,203;R
ES0000000000002419CCPF;23/04/2023;10;0,126;R
ES0000000000002419CCPF;23/04/2023;11;0,133;R
ES0000000000002419CCPF;23/04/2023;12;0,13;R
ES0000000000002419CCPF;23/04/2023;13;0,114;R
ES0000000000002419CCPF;23/04/2023;14;0,123;R
ES0000000000002419CCPF;23/04/2023;15;0,129;R
ES0000000000002419CCPF;23/04/2023;16;0,108;R
ES0000000000002419CCPF;23/04/2023;17;0,081;R
ES0000000000002419CCPF;23/04/2023;18;0,085;R
ES0000000000002419CCPF;23/04/2023;19;0,066;R
ES0000000000002419CCPF;23/04/2023;20;0,078;R
ES0000000000002419CCPF;23/04/2023;21;0,08;R
ES0000000000002419CCPF;23/04/2023;22;0,065;R
ES0000000000002419CCPF;23/04/2023;23;0,08;R
ES0000000000002419CCPF;24/04/2023;0;0,076;R
ES0000000000002419CCPF;24/04/2023;1;0,082;R
ES0000000000002419CCPF;24/04/2023;2;0,128;R
ES0000000000002419CCPF;24/04/2023;3;0,122;R
ES0000000000002419CCPF;24/04/2023;4;0,111;R
ES0000000000002419CCPF;24/04/2023;5;0,133;R
ES0000000000002419CCPF;24/04/2023;6;0,119;R
ES0000000000002419CCPF;24/04/2023;7;0,111;R
ES0000000000002419CCPF;24/04/2023;8;0,132;R
ES0000000000002419CCPF;24/04/2023;9;0,116;R
ES0000000000002419CCPF;24/04/2023;10;0,111;R
ES0000000000002419CCPF;24/04/2023;11;0,132;R
ES0000000000002419CCPF;24/04/2023;12;0,115;R
ES0000000000002419CCPF;24/04/2023;13;0,175;R
ES0000000000002419CCPF;24/04/2023;14;0,171;R
