CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003409CCPF;24/04/2023;10;0,028;R
ES0000000000003409CCPF;24/04/2023;11;0,081;R
ES0000000000003409CCPF;24/04/2023;12;0,768;R
ES0000000000003409CCPF;24/04/2023;13;0,524;R
ES0000000000003409CCPF;24/04/2023;14;0,042;R
ES0000000000003409CCPF;24/04/2023;15;0,173;R
ES0000000000003409CCPF;24/04/2023;16;0,402;R
ES0000000000003409CCPF;24/04/2023;17;0,032;R
ES0000000000003409CCPF;24/04/2023;18;0,036;R
ES0000000000003409CCPF;24/04/2023;19;0,025;R
ES0000000000003409CCPF;24/04/2023;20;0,033;R
ES0000000000003409CCPF;24/04/2023;21;0,035;R
ES0000000000003409CCPF;24/04/2023;22;0,06;R
ES0000000000003409CCPF;24/04/2023;23;0,123;R
ES0000000000003409CCPF;25/04/2023;0;0,061;R
ES0000000000003409CCPF;25/04/2023;1;0,042;R
ES0000000000003409CCPF;25/04/2023;2;0,089;R
ES0000000000003409CCPF;25/04/2023;3;0,06;R
ES0000000000003409CCPF;25/04/2023;4;0,038;R
ES0000000000003409CCPF;25/04/2023;5;0,038;R
ES0000000000003409CCPF;25/04/2023;6;0,038;R
ES0000000000003409CCPF;25/04/2023;7;0,039;R
ES0000000000003409CCPF;25/04/2023;8;0,264;R
ES0000000000003409CCPF;25/04/2023;9;1,13;R
ES0000000000003409CCPF;25/04/2023;10;0,075;R
ES0000000000003409CCPF;25/04/2023;11;0,033;R
ES0000000000003409CCPF;25/04/2023;12;0,081;R
ES0000000000003409CCPF;25/04/2023;13;0,029;R
ES0000000000003409CCPF;25/04/2023;14;0,408;R
ES0000000000003409CCPF;25/04/2023;15;0,807;R
ES0000000000003409CCPF;25/04/2023;16;0,038;R
ES0000000000003409CCPF;25/04/2023;17;0,036;R
ES0000000000003409CCPF;25/04/2023;18;0,027;R
ES0000000000003409CCPF;25/04/2023;19;0,035;R
ES0000000000003409CCPF;25/04/2023;20;0,03;R
ES0000000000003409CCPF;25/04/2023;21;0,035;R
ES0000000000003409CCPF;25/04/2023;22;0,035;R
ES0000000000003409CCPF;25/04/2023;23;0,032;R
ES0000000000003409CCPF;26/04/2023;0;0,111;R
ES0000000000003409CCPF;26/04/2023;1;0,057;R
ES0000000000003409CCPF;26/04/2023;2;0,122;R
ES0000000000003409CCPF;26/04/2023;3;0,054;R
ES0000000000003409CCPF;26/04/2023;4;0,05;R
ES0000000000003409CCPF;26/04/2023;5;0,036;R
ES0000000000003409CCPF;26/04/2023;6;0,032;R
ES0000000000003409CCPF;26/04/2023;7;0,038;R
ES0000000000003409CCPF;26/04/2023;8;0,026;R
ES0000000000003409CCPF;26/04/2023;9;0,037;R
ES0000000000003409CCPF;26/04/2023;10;0,026;R
ES0000000000003409CCPF;26/04/2023;11;0,123;R
ES0000000000003409CCPF;26/04/2023;12;1,44;R
ES0000000000003409CCPF;26/04/2023;13;0,74;R
ES0000000000003409CCPF;26/04/2023;14;0,025;R
ES0000000000003409CCPF;26/04/2023;15;0,038;R
ES0000000000003409CCPF;26/04/2023;16;0,026;R
ES0000000000003409CCPF;26/04/2023;17;0,036;R
ES0000000000003409CCPF;26/04/2023;18;0,032;R
ES0000000000003409CCPF;26/04/2023;19;0,035;R
ES0000000000003409CCPF;26/04/2023;20;0,034;R
ES0000000000003409CCPF;26/04/2023;21;0,034;R
ES0000000000003409CCPF;26/04/2023;22;0,035;R
ES0000000000003409CCPF;26/04/2023;23;0,079;R
ES0000000000003409CCPF;27/04/2023;0;0,091;R
ES0000000000003409CCPF;27/04/2023;1;0,063;R
ES0000000000003409CCPF;27/04/2023;2;0,035;R
ES0000000000003409CCPF;27/04/2023;3;0,029;R
ES0000000000003409CCPF;27/04/2023;4;0,04;R
ES0000000000003409CCPF;27/04/2023;5;0,026;R
ES0000000000003409CCPF;27/04/2023;6;0,037;R
ES0000000000003409CCPF;27/04/2023;7;0,029;R
ES0000000000003409CCPF;27/04/2023;8;0,035;R
ES0000000000003409CCPF;27/04/2023;9;0,087;R
ES0000000000003409CCPF;27/04/2023;10;0,519;R
ES0000000000003409CCPF;27/04/2023;11;0,035;R
ES0000000000003409CCPF;27/04/2023;12;0,027;R
ES0000000000003409CCPF;27/04/2023;13;0,037;R
ES0000000000003409CCPF;27/04/2023;14;0,063;R
ES0000000000003409CCPF;27/04/2023;15;0,648;R
ES0000000000003409CCPF;27/04/2023;16;1,02;R
ES0000000000003409CCPF;27/04/2023;17;0,035;R
ES0000000000003409CCPF;27/04/2023;18;0,035;R
ES0000000000003409CCPF;27/04/2023;19;0,035;R
ES0000000000003409CCPF;27/04/2023;20;0,099;R
ES0000000000003409CCPF;27/04/2023;21;0,06;R
ES0000000000003409CCPF;27/04/2023;22;0,037;R
ES0000000000003409CCPF;27/04/2023;23;0,871;R
ES0000000000003409CCPF;28/04/2023;0;0,087;R
ES0000000000003409CCPF;28/04/2023;1;0,903;R
ES0000000000003409CCPF;28/04/2023;2;0,04;R
ES0000000000003409CCPF;28/04/2023;3;0,047;R
ES0000000000003409CCPF;28/04/2023;4;0,041;R
ES0000000000003409CCPF;28/04/2023;5;0,037;R
ES0000000000003409CCPF;28/04/2023;6;0,036;R
ES0000000000003409CCPF;28/04/2023;7;0,036;R
ES0000000000003409CCPF;28/04/2023;8;0,076;R
ES0000000000003409CCPF;28/04/2023;9;0,066;R
ES0000000000003409CCPF;28/04/2023;10;0,047;R
ES0000000000003409CCPF;28/04/2023;11;0,739;R
ES0000000000003409CCPF;28/04/2023;12;0,737;R
ES0000000000003409CCPF;28/04/2023;13;0,071;R
ES0000000000003409CCPF;28/04/2023;14;0,105;R
ES0000000000003409CCPF;28/04/2023;15;0,884;R
ES0000000000003409CCPF;28/04/2023;16;0,887;R
ES0000000000003409CCPF;28/04/2023;17;0,034;R
ES0000000000003409CCPF;28/04/2023;18;0,036;R
ES0000000000003409CCPF;28/04/2023;19;0,034;R
ES0000000000003409CCPF;28/04/2023;20;0,036;R
ES0000000000003409CCPF;28/04/2023;21;0,033;R
ES0000000000003409CCPF;28/04/2023;22;0,038;R
ES0000000000003409CCPF;28/04/2023;23;0,029;R
ES0000000000003409CCPF;29/04/2023;0;0,04;R
ES0000000000003409CCPF;29/04/2023;1;0,028;R
ES0000000000003409CCPF;29/04/2023;2;0,063;R
ES0000000000003409CCPF;29/04/2023;3;0,038;R
ES0000000000003409CCPF;29/04/2023;4;0,095;R
ES0000000000003409CCPF;29/04/2023;5;0,06;R
ES0000000000003409CCPF;29/04/2023;6;0,036;R
ES0000000000003409CCPF;29/04/2023;7;0,036;R
ES0000000000003409CCPF;29/04/2023;8;0,036;R
ES0000000000003409CCPF;29/04/2023;9;0,035;R
ES0000000000003409CCPF;29/04/2023;10;0,036;R
ES0000000000003409CCPF;29/04/2023;11;0,081;R
ES0000000000003409CCPF;29/04/2023;12;0,686;R
ES0000000000003409CCPF;29/04/2023;13;0,783;R
ES0000000000003409CCPF;29/04/2023;14;0,162;R
ES0000000000003409CCPF;29/04/2023;15;0,356;R
ES0000000000003409CCPF;29/04/2023;16;0,145;R
ES0000000000003409CCPF;29/04/2023;17;0,404;R
ES0000000000003409CCPF;29/04/2023;18;0,96;R
ES0000000000003409CCPF;29/04/2023;19;0,3;R
ES0000000000003409CCPF;29/04/2023;20;0,155;R
ES0000000000003409CCPF;29/04/2023;21;0,746;R
ES0000000000003409CCPF;29/04/2023;22;1,049;R
ES0000000000003409CCPF;29/04/2023;23;0,109;R
ES0000000000003409CCPF;30/04/2023;0;0,125;R
ES0000000000003409CCPF;30/04/2023;1;0,107;R
ES0000000000003409CCPF;30/04/2023;2;0,121;R
ES0000000000003409CCPF;30/04/2023;3;0,123;R
ES0000000000003409CCPF;30/04/2023;4;0,124;R
ES0000000000003409CCPF;30/04/2023;5;0,115;R
ES0000000000003409CCPF;30/04/2023;6;0,102;R
ES0000000000003409CCPF;30/04/2023;7;0,11;R
ES0000000000003409CCPF;30/04/2023;8;0,074;R
ES0000000000003409CCPF;30/04/2023;9;0,108;R
ES0000000000003409CCPF;30/04/2023;10;0,087;R
ES0000000000003409CCPF;30/04/2023;11;0,114;R
ES0000000000003409CCPF;30/04/2023;12;1,116;R
ES0000000000003409CCPF;30/04/2023;13;0,083;R
ES0000000000003409CCPF;30/04/2023;14;1,216;R
ES0000000000003409CCPF;30/04/2023;15;0,283;R
ES0000000000003409CCPF;30/04/2023;16;0,083;R
ES0000000000003409CCPF;30/04/2023;17;0,086;R
ES0000000000003409CCPF;30/04/2023;18;0,106;R
ES0000000000003409CCPF;30/04/2023;19;0,068;R
ES0000000000003409CCPF;30/04/2023;20;0,144;R
ES0000000000003409CCPF;30/04/2023;21;0,121;R
ES0000000000003409CCPF;30/04/2023;22;0,081;R
ES0000000000003409CCPF;30/04/2023;23;0,078;R
ES0000000000003409CCPF;01/05/2023;0;0,164;R
ES0000000000003409CCPF;01/05/2023;1;0,125;R
ES0000000000003409CCPF;01/05/2023;2;0,077;R
ES0000000000003409CCPF;01/05/2023;3;0,075;R
ES0000000000003409CCPF;01/05/2023;4;0,048;R
ES0000000000003409CCPF;01/05/2023;5;0,039;R
ES0000000000003409CCPF;01/05/2023;6;0,048;R
ES0000000000003409CCPF;01/05/2023;7;0,04;R
ES0000000000003409CCPF;01/05/2023;8;0,036;R
ES0000000000003409CCPF;01/05/2023;9;0,571;R
ES0000000000003409CCPF;01/05/2023;10;0,739;R
ES0000000000003409CCPF;01/05/2023;11;0,118;R
ES0000000000003409CCPF;01/05/2023;12;0,628;R
ES0000000000003409CCPF;01/05/2023;13;0,229;R
ES0000000000003409CCPF;01/05/2023;14;0,982;R
ES0000000000003409CCPF;01/05/2023;15;0,619;R
ES0000000000003409CCPF;01/05/2023;16;0,049;R
ES0000000000003409CCPF;01/05/2023;17;0,035;R
ES0000000000003409CCPF;01/05/2023;18;0,045;R
ES0000000000003409CCPF;01/05/2023;19;0,041;R
ES0000000000003409CCPF;01/05/2023;20;0,131;R
ES0000000000003409CCPF;01/05/2023;21;0,687;R
ES0000000000003409CCPF;01/05/2023;22;2,02;R
ES0000000000003409CCPF;01/05/2023;23;0,061;R
ES0000000000003409CCPF;02/05/2023;0;0,04;R
ES0000000000003409CCPF;02/05/2023;1;0,104;R
ES0000000000003409CCPF;02/05/2023;2;0,06;R
ES0000000000003409CCPF;02/05/2023;3;0,044;R
ES0000000000003409CCPF;02/05/2023;4;0,045;R
ES0000000000003409CCPF;02/05/2023;5;0,036;R
ES0000000000003409CCPF;02/05/2023;6;0,03;R
ES0000000000003409CCPF;02/05/2023;7;0,04;R
ES0000000000003409CCPF;02/05/2023;8;0,027;R
ES0000000000003409CCPF;02/05/2023;9;0,054;R
ES0000000000003409CCPF;02/05/2023;10;0,229;R
ES0000000000003409CCPF;02/05/2023;11;0,688;R
ES0000000000003409CCPF;02/05/2023;12;0,205;R
ES0000000000003409CCPF;02/05/2023;13;0,067;R
ES0000000000003409CCPF;02/05/2023;14;0,06;R
ES0000000000003409CCPF;02/05/2023;15;0,036;R
ES0000000000003409CCPF;02/05/2023;16;0,034;R
ES0000000000003409CCPF;02/05/2023;17;0,034;R
ES0000000000003409CCPF;02/05/2023;18;0,034;R
ES0000000000003409CCPF;02/05/2023;19;0,781;R
ES0000000000003409CCPF;02/05/2023;20;1,677;R
ES0000000000003409CCPF;02/05/2023;21;1,508;R
ES0000000000003409CCPF;02/05/2023;22;1,435;R
ES0000000000003409CCPF;02/05/2023;23;0,347;R
ES0000000000003409CCPF;03/05/2023;0;0,047;R
ES0000000000003409CCPF;03/05/2023;1;0,038;R
ES0000000000003409CCPF;03/05/2023;2;0,036;R
ES0000000000003409CCPF;03/05/2023;3;0,035;R
ES0000000000003409CCPF;03/05/2023;4;0,037;R
ES0000000000003409CCPF;03/05/2023;5;0,034;R
ES0000000000003409CCPF;03/05/2023;6;0,037;R
ES0000000000003409CCPF;03/05/2023;7;0,031;R
ES0000000000003409CCPF;03/05/2023;8;0,038;R
ES0000000000003409CCPF;03/05/2023;9;0,119;R
ES0000000000003409CCPF;03/05/2023;10;0,077;R
ES0000000000003409CCPF;03/05/2023;11;0,466;R
ES0000000000003409CCPF;03/05/2023;12;1,403;R
ES0000000000003409CCPF;03/05/2023;13;0,32;R
ES0000000000003409CCPF;03/05/2023;14;1,031;R
ES0000000000003409CCPF;03/05/2023;15;0,355;R
ES0000000000003409CCPF;03/05/2023;16;0,493;R
ES0000000000003409CCPF;03/05/2023;17;0,201;R
ES0000000000003409CCPF;03/05/2023;18;0,056;R
ES0000000000003409CCPF;03/05/2023;19;0,078;R
ES0000000000003409CCPF;03/05/2023;20;0,101;R
ES0000000000003409CCPF;03/05/2023;21;0,2;R
ES0000000000003409CCPF;03/05/2023;22;0,107;R
ES0000000000003409CCPF;03/05/2023;23;0,082;R
ES0000000000003409CCPF;04/05/2023;0;0,049;R
ES0000000000003409CCPF;04/05/2023;1;0,048;R
ES0000000000003409CCPF;04/05/2023;2;0,04;R
ES0000000000003409CCPF;04/05/2023;3;0,029;R
ES0000000000003409CCPF;04/05/2023;4;0,098;R
ES0000000000003409CCPF;04/05/2023;5;0,063;R
ES0000000000003409CCPF;04/05/2023;6;0,045;R
ES0000000000003409CCPF;04/05/2023;7;0,037;R
ES0000000000003409CCPF;04/05/2023;8;0,082;R
ES0000000000003409CCPF;04/05/2023;9;0,083;R
ES0000000000003409CCPF;04/05/2023;10;0,045;R
ES0000000000003409CCPF;04/05/2023;11;0,036;R
ES0000000000003409CCPF;04/05/2023;12;0,036;R
ES0000000000003409CCPF;04/05/2023;13;0,035;R
ES0000000000003409CCPF;04/05/2023;14;0,09;R
ES0000000000003409CCPF;04/05/2023;15;0,882;R
ES0000000000003409CCPF;04/05/2023;16;0,483;R
ES0000000000003409CCPF;04/05/2023;17;0,081;R
ES0000000000003409CCPF;04/05/2023;18;0,058;R
ES0000000000003409CCPF;04/05/2023;19;0,381;R
ES0000000000003409CCPF;04/05/2023;20;0,543;R
ES0000000000003409CCPF;04/05/2023;21;0,156;R
ES0000000000003409CCPF;04/05/2023;22;0,359;R
ES0000000000003409CCPF;04/05/2023;23;0,08;R
ES0000000000003409CCPF;05/05/2023;0;0,055;R
ES0000000000003409CCPF;05/05/2023;1;0,04;R
ES0000000000003409CCPF;05/05/2023;2;0,045;R
ES0000000000003409CCPF;05/05/2023;3;0,029;R
ES0000000000003409CCPF;05/05/2023;4;0,042;R
ES0000000000003409CCPF;05/05/2023;5;0,027;R
ES0000000000003409CCPF;05/05/2023;6;0,041;R
ES0000000000003409CCPF;05/05/2023;7;0,027;R
ES0000000000003409CCPF;05/05/2023;8;0,106;R
ES0000000000003409CCPF;05/05/2023;9;0,127;R
ES0000000000003409CCPF;05/05/2023;10;0,08;R
ES0000000000003409CCPF;05/05/2023;11;0,21;R
ES0000000000003409CCPF;05/05/2023;12;0,679;R
ES0000000000003409CCPF;05/05/2023;13;0,065;R
ES0000000000003409CCPF;05/05/2023;14;0,039;R
ES0000000000003409CCPF;05/05/2023;15;0,043;R
ES0000000000003409CCPF;05/05/2023;16;0,039;R
ES0000000000003409CCPF;05/05/2023;17;0,027;R
ES0000000000003409CCPF;05/05/2023;18;0,042;R
ES0000000000003409CCPF;05/05/2023;19;0,059;R
ES0000000000003409CCPF;05/05/2023;20;0,081;R
ES0000000000003409CCPF;05/05/2023;21;0,037;R
ES0000000000003409CCPF;05/05/2023;22;0,035;R
ES0000000000003409CCPF;05/05/2023;23;0,089;R
ES0000000000003409CCPF;06/05/2023;0;0,049;R
ES0000000000003409CCPF;06/05/2023;1;0,041;R
ES0000000000003409CCPF;06/05/2023;2;0,034;R
ES0000000000003409CCPF;06/05/2023;3;0,041;R
ES0000000000003409CCPF;06/05/2023;4;0,031;R
ES0000000000003409CCPF;06/05/2023;5;0,042;R
ES0000000000003409CCPF;06/05/2023;6;0,03;R
ES0000000000003409CCPF;06/05/2023;7;0,057;R
ES0000000000003409CCPF;06/05/2023;8;0,343;R
ES0000000000003409CCPF;06/05/2023;9;0,068;R
ES0000000000003409CCPF;06/05/2023;10;0,042;R
ES0000000000003409CCPF;06/05/2023;11;0,034;R
ES0000000000003409CCPF;06/05/2023;12;0,13;R
ES0000000000003409CCPF;06/05/2023;13;0,387;R
ES0000000000003409CCPF;06/05/2023;14;2,042;R
ES0000000000003409CCPF;06/05/2023;15;0,71;R
ES0000000000003409CCPF;06/05/2023;16;0,169;R
ES0000000000003409CCPF;06/05/2023;17;0,086;R
ES0000000000003409CCPF;06/05/2023;18;0,816;R
ES0000000000003409CCPF;06/05/2023;19;0,627;R
ES0000000000003409CCPF;06/05/2023;20;0,393;R
ES0000000000003409CCPF;06/05/2023;21;0,074;R
ES0000000000003409CCPF;06/05/2023;22;1,249;R
ES0000000000003409CCPF;06/05/2023;23;0,671;R
ES0000000000003409CCPF;07/05/2023;0;0,293;R
ES0000000000003409CCPF;07/05/2023;1;0,066;R
ES0000000000003409CCPF;07/05/2023;2;0,065;R
ES0000000000003409CCPF;07/05/2023;3;0,06;R
ES0000000000003409CCPF;07/05/2023;4;0,058;R
ES0000000000003409CCPF;07/05/2023;5;0,059;R
ES0000000000003409CCPF;07/05/2023;6;0,059;R
ES0000000000003409CCPF;07/05/2023;7;0,059;R
ES0000000000003409CCPF;07/05/2023;8;0,059;R
ES0000000000003409CCPF;07/05/2023;9;0,117;R
ES0000000000003409CCPF;07/05/2023;10;0,433;R
ES0000000000003409CCPF;07/05/2023;11;0,201;R
ES0000000000003409CCPF;07/05/2023;12;0,099;R
ES0000000000003409CCPF;07/05/2023;13;0,043;R
ES0000000000003409CCPF;07/05/2023;14;0,04;R
ES0000000000003409CCPF;07/05/2023;15;0,038;R
ES0000000000003409CCPF;07/05/2023;16;0,037;R
ES0000000000003409CCPF;07/05/2023;17;0,036;R
ES0000000000003409CCPF;07/05/2023;18;0,038;R
ES0000000000003409CCPF;07/05/2023;19;0,036;R
ES0000000000003409CCPF;07/05/2023;20;0,037;R
ES0000000000003409CCPF;07/05/2023;21;0,036;R
ES0000000000003409CCPF;07/05/2023;22;0,09;R
ES0000000000003409CCPF;07/05/2023;23;0,166;R
ES0000000000003409CCPF;08/05/2023;0;0,054;R
ES0000000000003409CCPF;08/05/2023;1;0,028;R
ES0000000000003409CCPF;08/05/2023;2;0,041;R
ES0000000000003409CCPF;08/05/2023;3;0,086;R
ES0000000000003409CCPF;08/05/2023;4;0,061;R
ES0000000000003409CCPF;08/05/2023;5;0,042;R
ES0000000000003409CCPF;08/05/2023;6;0,046;R
ES0000000000003409CCPF;08/05/2023;7;0,037;R
ES0000000000003409CCPF;08/05/2023;8;0,028;R
ES0000000000003409CCPF;08/05/2023;9;0,53;R
ES0000000000003409CCPF;08/05/2023;10;1,103;R
ES0000000000003409CCPF;08/05/2023;11;0,057;R
ES0000000000003409CCPF;08/05/2023;12;0,039;R
ES0000000000003409CCPF;08/05/2023;13;0,096;R
ES0000000000003409CCPF;08/05/2023;14;0,097;R
ES0000000000003409CCPF;08/05/2023;15;0,033;R
ES0000000000003409CCPF;08/05/2023;16;0,04;R
ES0000000000003409CCPF;08/05/2023;17;0,026;R
ES0000000000003409CCPF;08/05/2023;18;0,041;R
ES0000000000003409CCPF;08/05/2023;19;0,03;R
ES0000000000003409CCPF;08/05/2023;20;0,038;R
ES0000000000003409CCPF;08/05/2023;21;0,033;R
ES0000000000003409CCPF;08/05/2023;22;0,051;R
ES0000000000003409CCPF;08/05/2023;23;0,107;R
ES0000000000003409CCPF;09/05/2023;0;0,11;R
ES0000000000003409CCPF;09/05/2023;1;0,059;R
ES0000000000003409CCPF;09/05/2023;2;0,038;R
ES0000000000003409CCPF;09/05/2023;3;0,036;R
ES0000000000003409CCPF;09/05/2023;4;0,037;R
ES0000000000003409CCPF;09/05/2023;5;0,034;R
ES0000000000003409CCPF;09/05/2023;6;0,037;R
ES0000000000003409CCPF;09/05/2023;7;0,034;R
ES0000000000003409CCPF;09/05/2023;8;0,037;R
ES0000000000003409CCPF;09/05/2023;9;0,078;R
ES0000000000003409CCPF;09/05/2023;10;0,044;R
ES0000000000003409CCPF;09/05/2023;11;1,083;R
ES0000000000003409CCPF;09/05/2023;12;2,288;R
ES0000000000003409CCPF;09/05/2023;13;0,493;R
ES0000000000003409CCPF;09/05/2023;14;0,122;R
ES0000000000003409CCPF;09/05/2023;15;0,028;R
ES0000000000003409CCPF;09/05/2023;16;0,043;R
ES0000000000003409CCPF;09/05/2023;17;0,029;R
ES0000000000003409CCPF;09/05/2023;18;0,043;R
ES0000000000003409CCPF;09/05/2023;19;0,031;R
ES0000000000003409CCPF;09/05/2023;20;0,041;R
ES0000000000003409CCPF;09/05/2023;21;0,032;R
ES0000000000003409CCPF;09/05/2023;22;0,049;R
ES0000000000003409CCPF;09/05/2023;23;0,054;R
ES0000000000003409CCPF;10/05/2023;0;0,145;R
ES0000000000003409CCPF;10/05/2023;1;0,06;R
ES0000000000003409CCPF;10/05/2023;2;0,048;R
ES0000000000003409CCPF;10/05/2023;3;0,052;R
ES0000000000003409CCPF;10/05/2023;4;0,037;R
ES0000000000003409CCPF;10/05/2023;5;0,04;R
ES0000000000003409CCPF;10/05/2023;6;0,033;R
ES0000000000003409CCPF;10/05/2023;7;0,036;R
ES0000000000003409CCPF;10/05/2023;8;0,037;R
ES0000000000003409CCPF;10/05/2023;9;0,035;R
ES0000000000003409CCPF;10/05/2023;10;0,076;R
ES0000000000003409CCPF;10/05/2023;11;0,103;R
ES0000000000003409CCPF;10/05/2023;12;0,117;R
ES0000000000003409CCPF;10/05/2023;13;1,272;R
ES0000000000003409CCPF;10/05/2023;14;0,825;R
ES0000000000003409CCPF;10/05/2023;15;0,039;R
ES0000000000003409CCPF;10/05/2023;16;0,038;R
ES0000000000003409CCPF;10/05/2023;17;0,028;R
ES0000000000003409CCPF;10/05/2023;18;0,042;R
ES0000000000003409CCPF;10/05/2023;19;0,027;R
ES0000000000003409CCPF;10/05/2023;20;0,044;R
ES0000000000003409CCPF;10/05/2023;21;0,027;R
ES0000000000003409CCPF;10/05/2023;22;0,044;R
ES0000000000003409CCPF;10/05/2023;23;0,138;R
ES0000000000003409CCPF;11/05/2023;0;0,721;R
ES0000000000003409CCPF;11/05/2023;1;0,056;R
ES0000000000003409CCPF;11/05/2023;2;0,043;R
ES0000000000003409CCPF;11/05/2023;3;0,035;R
ES0000000000003409CCPF;11/05/2023;4;0,041;R
ES0000000000003409CCPF;11/05/2023;5;0,026;R
ES0000000000003409CCPF;11/05/2023;6;0,04;R
ES0000000000003409CCPF;11/05/2023;7;0,027;R
ES0000000000003409CCPF;11/05/2023;8;0,039;R
ES0000000000003409CCPF;11/05/2023;9;0,135;R
ES0000000000003409CCPF;11/05/2023;10;0,095;R
ES0000000000003409CCPF;11/05/2023;11;0,065;R
ES0000000000003409CCPF;11/05/2023;12;0,033;R
ES0000000000003409CCPF;11/05/2023;13;0,04;R
ES0000000000003409CCPF;11/05/2023;14;1,114;R
ES0000000000003409CCPF;11/05/2023;15;0,789;R
ES0000000000003409CCPF;11/05/2023;16;0,142;R
ES0000000000003409CCPF;11/05/2023;17;0,042;R
ES0000000000003409CCPF;11/05/2023;18;0,043;R
ES0000000000003409CCPF;11/05/2023;19;0,04;R
ES0000000000003409CCPF;11/05/2023;20;0,04;R
ES0000000000003409CCPF;11/05/2023;21;0,03;R
ES0000000000003409CCPF;11/05/2023;22;0,056;R
ES0000000000003409CCPF;11/05/2023;23;0,055;R
ES0000000000003409CCPF;12/05/2023;0;0,048;R
ES0000000000003409CCPF;12/05/2023;1;0,039;R
ES0000000000003409CCPF;12/05/2023;2;0,044;R
ES0000000000003409CCPF;12/05/2023;3;0,073;R
ES0000000000003409CCPF;12/05/2023;4;0,066;R
ES0000000000003409CCPF;12/05/2023;5;0,04;R
ES0000000000003409CCPF;12/05/2023;6;0,043;R
ES0000000000003409CCPF;12/05/2023;7;0,042;R
ES0000000000003409CCPF;12/05/2023;8;0,03;R
ES0000000000003409CCPF;12/05/2023;9;0,044;R
ES0000000000003409CCPF;12/05/2023;10;0,072;R
ES0000000000003409CCPF;12/05/2023;11;0,462;R
ES0000000000003409CCPF;12/05/2023;12;1,364;R
ES0000000000003409CCPF;12/05/2023;13;0,444;R
ES0000000000003409CCPF;12/05/2023;14;0,035;R
ES0000000000003409CCPF;12/05/2023;15;0,032;R
ES0000000000003409CCPF;12/05/2023;16;0,038;R
ES0000000000003409CCPF;12/05/2023;17;0,029;R
ES0000000000003409CCPF;12/05/2023;18;0,039;R
ES0000000000003409CCPF;12/05/2023;19;0,027;R
ES0000000000003409CCPF;12/05/2023;20;0,039;R
ES0000000000003409CCPF;12/05/2023;21;0,026;R
ES0000000000003409CCPF;12/05/2023;22;0,039;R
ES0000000000003409CCPF;12/05/2023;23;0,57;R
ES0000000000003409CCPF;13/05/2023;0;1,327;R
ES0000000000003409CCPF;13/05/2023;1;0,724;R
ES0000000000003409CCPF;13/05/2023;2;0,042;R
ES0000000000003409CCPF;13/05/2023;3;0,037;R
ES0000000000003409CCPF;13/05/2023;4;0,035;R
ES0000000000003409CCPF;13/05/2023;5;0,036;R
ES0000000000003409CCPF;13/05/2023;6;0,034;R
ES0000000000003409CCPF;13/05/2023;7;0,035;R
ES0000000000003409CCPF;13/05/2023;8;0,033;R
ES0000000000003409CCPF;13/05/2023;9;0,058;R
ES0000000000003409CCPF;13/05/2023;10;0,164;R
ES0000000000003409CCPF;13/05/2023;11;0,079;R
ES0000000000003409CCPF;13/05/2023;12;0,099;R
ES0000000000003409CCPF;13/05/2023;13;0,356;R
ES0000000000003409CCPF;13/05/2023;14;1,23;R
ES0000000000003409CCPF;13/05/2023;15;0,025;R
ES0000000000003409CCPF;13/05/2023;16;0,039;R
ES0000000000003409CCPF;13/05/2023;17;0,025;R
ES0000000000003409CCPF;13/05/2023;18;0,038;R
ES0000000000003409CCPF;13/05/2023;19;0,03;R
ES0000000000003409CCPF;13/05/2023;20;0,079;R
ES0000000000003409CCPF;13/05/2023;21;0,07;R
ES0000000000003409CCPF;13/05/2023;22;0,042;R
ES0000000000003409CCPF;13/05/2023;23;0,041;R
ES0000000000003409CCPF;14/05/2023;0;0,027;R
ES0000000000003409CCPF;14/05/2023;1;0,037;R
ES0000000000003409CCPF;14/05/2023;2;0,03;R
ES0000000000003409CCPF;14/05/2023;3;0,035;R
ES0000000000003409CCPF;14/05/2023;4;0,034;R
ES0000000000003409CCPF;14/05/2023;5;0,032;R
ES0000000000003409CCPF;14/05/2023;6;0,034;R
ES0000000000003409CCPF;14/05/2023;7;0,033;R
ES0000000000003409CCPF;14/05/2023;8;0,034;R
ES0000000000003409CCPF;14/05/2023;9;0,031;R
ES0000000000003409CCPF;14/05/2023;10;0,035;R
ES0000000000003409CCPF;14/05/2023;11;0,03;R
ES0000000000003409CCPF;14/05/2023;12;0,035;R
ES0000000000003409CCPF;14/05/2023;13;0,028;R
ES0000000000003409CCPF;14/05/2023;14;0,037;R
ES0000000000003409CCPF;14/05/2023;15;0,026;R
ES0000000000003409CCPF;14/05/2023;16;0,036;R
ES0000000000003409CCPF;14/05/2023;17;0,025;R
ES0000000000003409CCPF;14/05/2023;18;0,037;R
ES0000000000003409CCPF;14/05/2023;19;0,025;R
ES0000000000003409CCPF;14/05/2023;20;0,036;R
ES0000000000003409CCPF;14/05/2023;21;0,028;R
ES0000000000003409CCPF;14/05/2023;22;0,033;R
ES0000000000003409CCPF;14/05/2023;23;0,032;R
ES0000000000003409CCPF;15/05/2023;0;0,033;R
ES0000000000003409CCPF;15/05/2023;1;0,033;R
ES0000000000003409CCPF;15/05/2023;2;0,031;R
ES0000000000003409CCPF;15/05/2023;3;0,033;R
