CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006909CC;03/04/23;15;0,526;R
ES0000000000006909CC;03/04/23;16;0,29;R
ES0000000000006909CC;03/04/23;17;0,042;R
ES0000000000006909CC;03/04/23;18;0,039;R
ES0000000000006909CC;03/04/23;19;0,081;R
ES0000000000006909CC;03/04/23;20;0,014;R
ES0000000000006909CC;03/04/23;21;0,081;R
ES0000000000006909CC;03/04/23;22;0,251;R
ES0000000000006909CC;03/04/23;23;0,804;R
ES0000000000006909CC;04/04/23;0;0,265;R
ES0000000000006909CC;04/04/23;1;0,189;R
ES0000000000006909CC;04/04/23;2;0,085;R
ES0000000000006909CC;04/04/23;3;0,032;R
ES0000000000006909CC;04/04/23;4;0,017;R
ES0000000000006909CC;04/04/23;5;0,11;R
ES0000000000006909CC;04/04/23;6;0,066;R
ES0000000000006909CC;04/04/23;7;0,035;R
ES0000000000006909CC;04/04/23;8;0,013;R
ES0000000000006909CC;04/04/23;9;0,268;R
ES0000000000006909CC;04/04/23;10;0,05;R
ES0000000000006909CC;04/04/23;11;0,038;R
ES0000000000006909CC;04/04/23;12;0,029;R
ES0000000000006909CC;04/04/23;13;0,098;R
ES0000000000006909CC;04/04/23;14;0,032;R
ES0000000000006909CC;04/04/23;15;0,041;R
ES0000000000006909CC;04/04/23;16;0,031;R
ES0000000000006909CC;04/04/23;17;0,083;R
ES0000000000006909CC;04/04/23;18;0,012;R
ES0000000000006909CC;04/04/23;19;0,03;R
ES0000000000006909CC;04/04/23;20;0,071;R
ES0000000000006909CC;04/04/23;21;0,229;R
ES0000000000006909CC;04/04/23;22;0,335;R
ES0000000000006909CC;04/04/23;23;1,838;R
ES0000000000006909CC;05/04/23;0;1,254;R
ES0000000000006909CC;05/04/23;1;0,073;R
ES0000000000006909CC;05/04/23;2;0,013;R
ES0000000000006909CC;05/04/23;3;0,04;R
ES0000000000006909CC;05/04/23;4;0,076;R
ES0000000000006909CC;05/04/23;5;0,013;R
ES0000000000006909CC;05/04/23;6;0,086;R
ES0000000000006909CC;05/04/23;7;0,068;R
ES0000000000006909CC;05/04/23;8;1,632;R
ES0000000000006909CC;05/04/23;9;0,545;R
ES0000000000006909CC;05/04/23;10;0,657;R
ES0000000000006909CC;05/04/23;11;0,03;R
ES0000000000006909CC;05/04/23;12;0,025;R
ES0000000000006909CC;05/04/23;13;0,06;R
ES0000000000006909CC;05/04/23;14;0,161;R
ES0000000000006909CC;05/04/23;15;0,215;R
ES0000000000006909CC;05/04/23;16;0,16;R
ES0000000000006909CC;05/04/23;17;0,088;R
ES0000000000006909CC;05/04/23;18;0,011;R
ES0000000000006909CC;05/04/23;19;0,029;R
ES0000000000006909CC;05/04/23;20;0,054;R
ES0000000000006909CC;05/04/23;21;0,028;R
ES0000000000006909CC;05/04/23;22;0,065;R
ES0000000000006909CC;05/04/23;23;0,086;R
ES0000000000006909CC;06/04/23;0;0,029;R
ES0000000000006909CC;06/04/23;1;0,059;R
ES0000000000006909CC;06/04/23;2;0,033;R
ES0000000000006909CC;06/04/23;3;0,028;R
ES0000000000006909CC;06/04/23;4;0,063;R
ES0000000000006909CC;06/04/23;5;0,016;R
ES0000000000006909CC;06/04/23;6;0,028;R
ES0000000000006909CC;06/04/23;7;0,067;R
ES0000000000006909CC;06/04/23;8;0,012;R
ES0000000000006909CC;06/04/23;9;0,028;R
ES0000000000006909CC;06/04/23;10;0,067;R
ES0000000000006909CC;06/04/23;11;0,018;R
ES0000000000006909CC;06/04/23;12;0,022;R
ES0000000000006909CC;06/04/23;13;0,067;R
ES0000000000006909CC;06/04/23;14;0,029;R
ES0000000000006909CC;06/04/23;15;0,025;R
ES0000000000006909CC;06/04/23;16;0,054;R
ES0000000000006909CC;06/04/23;17;0,029;R
ES0000000000006909CC;06/04/23;18;0,048;R
ES0000000000006909CC;06/04/23;19;0,032;R
ES0000000000006909CC;06/04/23;20;0,028;R
ES0000000000006909CC;06/04/23;21;0,069;R
ES0000000000006909CC;06/04/23;22;0,011;R
ES0000000000006909CC;06/04/23;23;0,028;R
ES0000000000006909CC;07/04/23;0;0,068;R
ES0000000000006909CC;07/04/23;1;0,02;R
ES0000000000006909CC;07/04/23;2;0,034;R
ES0000000000006909CC;07/04/23;3;0,054;R
ES0000000000006909CC;07/04/23;4;0,029;R
ES0000000000006909CC;07/04/23;5;0,042;R
ES0000000000006909CC;07/04/23;6;0,037;R
ES0000000000006909CC;07/04/23;7;0,028;R
ES0000000000006909CC;07/04/23;8;0,056;R
ES0000000000006909CC;07/04/23;9;0,024;R
ES0000000000006909CC;07/04/23;10;0,028;R
ES0000000000006909CC;07/04/23;11;0,066;R
ES0000000000006909CC;07/04/23;12;0,014;R
ES0000000000006909CC;07/04/23;13;0,028;R
ES0000000000006909CC;07/04/23;14;0,069;R
ES0000000000006909CC;07/04/23;15;0,011;R
ES0000000000006909CC;07/04/23;16;0,031;R
ES0000000000006909CC;07/04/23;17;0,067;R
ES0000000000006909CC;07/04/23;18;0,021;R
ES0000000000006909CC;07/04/23;19;0,053;R
ES0000000000006909CC;07/04/23;20;0,741;R
ES0000000000006909CC;07/04/23;21;1,084;R
ES0000000000006909CC;07/04/23;22;0,609;R
ES0000000000006909CC;07/04/23;23;0,571;R
ES0000000000006909CC;08/04/23;0;0,388;R
ES0000000000006909CC;08/04/23;1;0,381;R
ES0000000000006909CC;08/04/23;2;0,062;R
ES0000000000006909CC;08/04/23;3;0,016;R
ES0000000000006909CC;08/04/23;4;0,032;R
ES0000000000006909CC;08/04/23;5;0,062;R
ES0000000000006909CC;08/04/23;6;0,053;R
ES0000000000006909CC;08/04/23;7;0,023;R
ES0000000000006909CC;08/04/23;8;0,401;R
ES0000000000006909CC;08/04/23;9;0,292;R
ES0000000000006909CC;08/04/23;10;0,292;R
ES0000000000006909CC;08/04/23;11;0,33;R
ES0000000000006909CC;08/04/23;12;0,133;R
ES0000000000006909CC;08/04/23;13;0,81;R
ES0000000000006909CC;08/04/23;14;0,625;R
ES0000000000006909CC;08/04/23;15;0,969;R
ES0000000000006909CC;08/04/23;16;0,301;R
ES0000000000006909CC;08/04/23;17;0,251;R
ES0000000000006909CC;08/04/23;18;0,221;R
ES0000000000006909CC;08/04/23;19;0,156;R
ES0000000000006909CC;08/04/23;20;0,037;R
ES0000000000006909CC;08/04/23;21;1,465;R
ES0000000000006909CC;08/04/23;22;0,387;R
ES0000000000006909CC;08/04/23;23;0,446;R
ES0000000000006909CC;09/04/23;0;0,407;R
ES0000000000006909CC;09/04/23;1;0,421;R
ES0000000000006909CC;09/04/23;2;0,25;R
ES0000000000006909CC;09/04/23;3;0,046;R
ES0000000000006909CC;09/04/23;4;0,057;R
ES0000000000006909CC;09/04/23;5;0,078;R
ES0000000000006909CC;09/04/23;6;0,016;R
ES0000000000006909CC;09/04/23;7;0,091;R
ES0000000000006909CC;09/04/23;8;0,335;R
ES0000000000006909CC;09/04/23;9;0,293;R
ES0000000000006909CC;09/04/23;10;0,311;R
ES0000000000006909CC;09/04/23;11;0,854;R
ES0000000000006909CC;09/04/23;12;1,158;R
ES0000000000006909CC;09/04/23;13;1,322;R
ES0000000000006909CC;09/04/23;14;0,382;R
ES0000000000006909CC;09/04/23;15;0,784;R
ES0000000000006909CC;09/04/23;16;0,198;R
ES0000000000006909CC;09/04/23;17;0,227;R
ES0000000000006909CC;09/04/23;18;0,252;R
ES0000000000006909CC;09/04/23;19;0,108;R
ES0000000000006909CC;09/04/23;20;0,793;R
ES0000000000006909CC;09/04/23;21;1,462;R
ES0000000000006909CC;09/04/23;22;0,687;R
ES0000000000006909CC;09/04/23;23;0,819;R
ES0000000000006909CC;10/04/23;0;0,947;R
ES0000000000006909CC;10/04/23;1;0,088;R
ES0000000000006909CC;10/04/23;2;0,046;R
ES0000000000006909CC;10/04/23;3;0,042;R
ES0000000000006909CC;10/04/23;4;0,085;R
ES0000000000006909CC;10/04/23;5;0,025;R
ES0000000000006909CC;10/04/23;6;0,042;R
ES0000000000006909CC;10/04/23;7;0,248;R
ES0000000000006909CC;10/04/23;8;0,28;R
ES0000000000006909CC;10/04/23;9;0,486;R
ES0000000000006909CC;10/04/23;10;0,179;R
ES0000000000006909CC;10/04/23;11;0,068;R
ES0000000000006909CC;10/04/23;12;0,065;R
ES0000000000006909CC;10/04/23;13;0,08;R
ES0000000000006909CC;10/04/23;14;0,057;R
ES0000000000006909CC;10/04/23;15;0,688;R
ES0000000000006909CC;10/04/23;16;0,594;R
ES0000000000006909CC;10/04/23;17;0,045;R
ES0000000000006909CC;10/04/23;18;0,182;R
ES0000000000006909CC;10/04/23;19;0,147;R
ES0000000000006909CC;10/04/23;20;0,09;R
ES0000000000006909CC;10/04/23;21;0,849;R
ES0000000000006909CC;10/04/23;22;0,231;R
ES0000000000006909CC;10/04/23;23;0,333;R
ES0000000000006909CC;11/04/23;0;0,076;R
ES0000000000006909CC;11/04/23;1;0,124;R
ES0000000000006909CC;11/04/23;2;0,087;R
ES0000000000006909CC;11/04/23;3;0,04;R
ES0000000000006909CC;11/04/23;4;0,023;R
ES0000000000006909CC;11/04/23;5;0,104;R
ES0000000000006909CC;11/04/23;6;0,058;R
ES0000000000006909CC;11/04/23;7;0,06;R
ES0000000000006909CC;11/04/23;8;0,275;R
ES0000000000006909CC;11/04/23;9;0,073;R
ES0000000000006909CC;11/04/23;10;0,054;R
ES0000000000006909CC;11/04/23;11;0,037;R
ES0000000000006909CC;11/04/23;12;0,107;R
ES0000000000006909CC;11/04/23;13;0,033;R
ES0000000000006909CC;11/04/23;14;0,058;R
ES0000000000006909CC;11/04/23;15;0,067;R
ES0000000000006909CC;11/04/23;16;0,084;R
ES0000000000006909CC;11/04/23;17;0,021;R
ES0000000000006909CC;11/04/23;18;0,104;R
ES0000000000006909CC;11/04/23;19;0,134;R
ES0000000000006909CC;11/04/23;20;0,192;R
ES0000000000006909CC;11/04/23;21;1,598;R
ES0000000000006909CC;11/04/23;22;0,075;R
ES0000000000006909CC;11/04/23;23;0,624;R
ES0000000000006909CC;12/04/23;0;0,584;R
ES0000000000006909CC;12/04/23;1;0,62;R
ES0000000000006909CC;12/04/23;2;0,046;R
ES0000000000006909CC;12/04/23;3;0,04;R
ES0000000000006909CC;12/04/23;4;0,12;R
ES0000000000006909CC;12/04/23;5;0,075;R
ES0000000000006909CC;12/04/23;6;0,081;R
ES0000000000006909CC;12/04/23;7;0,077;R
ES0000000000006909CC;12/04/23;8;0,273;R
ES0000000000006909CC;12/04/23;9;0,117;R
ES0000000000006909CC;12/04/23;10;0,058;R
ES0000000000006909CC;12/04/23;11;0,069;R
ES0000000000006909CC;12/04/23;12;0,094;R
ES0000000000006909CC;12/04/23;13;0,033;R
ES0000000000006909CC;12/04/23;14;0,052;R
ES0000000000006909CC;12/04/23;15;0,296;R
ES0000000000006909CC;12/04/23;16;0,449;R
ES0000000000006909CC;12/04/23;17;0,2;R
ES0000000000006909CC;12/04/23;18;0,155;R
ES0000000000006909CC;12/04/23;19;0,055;R
ES0000000000006909CC;12/04/23;20;0,094;R
ES0000000000006909CC;12/04/23;21;0,624;R
ES0000000000006909CC;12/04/23;22;0,211;R
ES0000000000006909CC;12/04/23;23;0,404;R
ES0000000000006909CC;13/04/23;0;0,396;R
ES0000000000006909CC;13/04/23;1;0,044;R
ES0000000000006909CC;13/04/23;2;0,046;R
ES0000000000006909CC;13/04/23;3;0,083;R
ES0000000000006909CC;13/04/23;4;0,04;R
ES0000000000006909CC;13/04/23;5;0,043;R
ES0000000000006909CC;13/04/23;6;0,107;R
ES0000000000006909CC;13/04/23;7;0,052;R
ES0000000000006909CC;13/04/23;8;0,199;R
ES0000000000006909CC;13/04/23;9;0,104;R
ES0000000000006909CC;13/04/23;10;0,04;R
ES0000000000006909CC;13/04/23;11;0,047;R
ES0000000000006909CC;13/04/23;12;0,101;R
ES0000000000006909CC;13/04/23;13;0,037;R
ES0000000000006909CC;13/04/23;14;0,051;R
ES0000000000006909CC;13/04/23;15;0,063;R
ES0000000000006909CC;13/04/23;16;0,075;R
ES0000000000006909CC;13/04/23;17;0,132;R
ES0000000000006909CC;13/04/23;18;0,173;R
ES0000000000006909CC;13/04/23;19;0,046;R
ES0000000000006909CC;13/04/23;20;0,116;R
ES0000000000006909CC;13/04/23;21;2,062;R
ES0000000000006909CC;13/04/23;22;0,205;R
ES0000000000006909CC;13/04/23;23;0,408;R
ES0000000000006909CC;14/04/23;0;0,048;R
ES0000000000006909CC;14/04/23;1;0,048;R
ES0000000000006909CC;14/04/23;2;0,078;R
ES0000000000006909CC;14/04/23;3;0,032;R
ES0000000000006909CC;14/04/23;4;0,026;R
ES0000000000006909CC;14/04/23;5;0,087;R
ES0000000000006909CC;14/04/23;6;0,089;R
ES0000000000006909CC;14/04/23;7;0,059;R
ES0000000000006909CC;14/04/23;8;0,259;R
ES0000000000006909CC;14/04/23;9;0,066;R
ES0000000000006909CC;14/04/23;10;0,058;R
ES0000000000006909CC;14/04/23;11;0,05;R
ES0000000000006909CC;14/04/23;12;0,097;R
ES0000000000006909CC;14/04/23;13;0,059;R
ES0000000000006909CC;14/04/23;14;0,05;R
ES0000000000006909CC;14/04/23;15;0,086;R
ES0000000000006909CC;14/04/23;16;0,043;R
ES0000000000006909CC;14/04/23;17;0,102;R
ES0000000000006909CC;14/04/23;18;0,204;R
ES0000000000006909CC;14/04/23;19;0,095;R
ES0000000000006909CC;14/04/23;20;0,039;R
ES0000000000006909CC;14/04/23;21;0,178;R
ES0000000000006909CC;14/04/23;22;0,332;R
ES0000000000006909CC;14/04/23;23;0,521;R
ES0000000000006909CC;15/04/23;0;0,996;R
ES0000000000006909CC;15/04/23;1;0,565;R
ES0000000000006909CC;15/04/23;2;0,026;R
ES0000000000006909CC;15/04/23;3;0,132;R
ES0000000000006909CC;15/04/23;4;0,044;R
ES0000000000006909CC;15/04/23;5;0,025;R
ES0000000000006909CC;15/04/23;6;0,122;R
ES0000000000006909CC;15/04/23;7;0,065;R
ES0000000000006909CC;15/04/23;8;0,043;R
ES0000000000006909CC;15/04/23;9;0,03;R
ES0000000000006909CC;15/04/23;10;0,083;R
ES0000000000006909CC;15/04/23;11;0,143;R
ES0000000000006909CC;15/04/23;12;0,189;R
ES0000000000006909CC;15/04/23;13;0,69;R
ES0000000000006909CC;15/04/23;14;0,667;R
ES0000000000006909CC;15/04/23;15;1,015;R
ES0000000000006909CC;15/04/23;16;0,379;R
ES0000000000006909CC;15/04/23;17;0,316;R
ES0000000000006909CC;15/04/23;18;0,095;R
ES0000000000006909CC;15/04/23;19;0,162;R
ES0000000000006909CC;15/04/23;20;0,181;R
ES0000000000006909CC;15/04/23;21;0,455;R
ES0000000000006909CC;15/04/23;22;1,75;R
ES0000000000006909CC;15/04/23;23;0,905;R
ES0000000000006909CC;16/04/23;0;0,398;R
ES0000000000006909CC;16/04/23;1;0,224;R
ES0000000000006909CC;16/04/23;2;0,06;R
ES0000000000006909CC;16/04/23;3;0,04;R
ES0000000000006909CC;16/04/23;4;0,086;R
ES0000000000006909CC;16/04/23;5;0,101;R
ES0000000000006909CC;16/04/23;6;0,054;R
ES0000000000006909CC;16/04/23;7;0,036;R
ES0000000000006909CC;16/04/23;8;0,086;R
ES0000000000006909CC;16/04/23;9;0,637;R
ES0000000000006909CC;16/04/23;10;0,914;R
ES0000000000006909CC;16/04/23;11;0,545;R
ES0000000000006909CC;16/04/23;12;0,46;R
ES0000000000006909CC;16/04/23;13;0,037;R
ES0000000000006909CC;16/04/23;14;0,063;R
ES0000000000006909CC;16/04/23;15;0,29;R
ES0000000000006909CC;16/04/23;16;0,149;R
ES0000000000006909CC;16/04/23;17;0,181;R
ES0000000000006909CC;16/04/23;18;0,018;R
ES0000000000006909CC;16/04/23;19;0,043;R
ES0000000000006909CC;16/04/23;20;0,081;R
ES0000000000006909CC;16/04/23;21;0,258;R
ES0000000000006909CC;16/04/23;22;0,605;R
ES0000000000006909CC;16/04/23;23;0,451;R
ES0000000000006909CC;17/04/23;0;0,091;R
ES0000000000006909CC;17/04/23;1;0,093;R
ES0000000000006909CC;17/04/23;2;0,034;R
ES0000000000006909CC;17/04/23;3;0,038;R
ES0000000000006909CC;17/04/23;4;0,076;R
ES0000000000006909CC;17/04/23;5;0,02;R
ES0000000000006909CC;17/04/23;6;0,527;R
ES0000000000006909CC;17/04/23;7;0,46;R
ES0000000000006909CC;17/04/23;8;0,757;R
ES0000000000006909CC;17/04/23;9;0,024;R
ES0000000000006909CC;17/04/23;10;0,071;R
ES0000000000006909CC;17/04/23;11;0,058;R
ES0000000000006909CC;17/04/23;12;0,045;R
ES0000000000006909CC;17/04/23;13;0,053;R
ES0000000000006909CC;17/04/23;14;0,083;R
ES0000000000006909CC;17/04/23;15;0,038;R
ES0000000000006909CC;17/04/23;16;0,068;R
ES0000000000006909CC;17/04/23;17;0,129;R
ES0000000000006909CC;17/04/23;18;0,158;R
ES0000000000006909CC;17/04/23;19;0,073;R
ES0000000000006909CC;17/04/23;20;0,045;R
ES0000000000006909CC;17/04/23;21;0,039;R
ES0000000000006909CC;17/04/23;22;0,179;R
ES0000000000006909CC;17/04/23;23;0,409;R
ES0000000000006909CC;18/04/23;0;0,425;R
ES0000000000006909CC;18/04/23;1;0,047;R
ES0000000000006909CC;18/04/23;2;0,047;R
ES0000000000006909CC;18/04/23;3;0,049;R
ES0000000000006909CC;18/04/23;4;0,07;R
ES0000000000006909CC;18/04/23;5;0,04;R
ES0000000000006909CC;18/04/23;6;0,023;R
ES0000000000006909CC;18/04/23;7;0,095;R
ES0000000000006909CC;18/04/23;8;0,3;R
ES0000000000006909CC;18/04/23;9;0,102;R
ES0000000000006909CC;18/04/23;10;0,036;R
ES0000000000006909CC;18/04/23;11;0,154;R
ES0000000000006909CC;18/04/23;12;0,108;R
ES0000000000006909CC;18/04/23;13;0,064;R
ES0000000000006909CC;18/04/23;14;0,073;R
ES0000000000006909CC;18/04/23;15;0,414;R
ES0000000000006909CC;18/04/23;16;0,256;R
ES0000000000006909CC;18/04/23;17;0,04;R
ES0000000000006909CC;18/04/23;18;0,114;R
ES0000000000006909CC;18/04/23;19;0,085;R
ES0000000000006909CC;18/04/23;20;0,157;R
ES0000000000006909CC;18/04/23;21;1,63;R
ES0000000000006909CC;18/04/23;22;0,279;R
ES0000000000006909CC;18/04/23;23;1,36;R
ES0000000000006909CC;19/04/23;0;0,479;R
ES0000000000006909CC;19/04/23;1;0,361;R
ES0000000000006909CC;19/04/23;2;0,256;R
ES0000000000006909CC;19/04/23;3;0,043;R
ES0000000000006909CC;19/04/23;4;0,037;R
ES0000000000006909CC;19/04/23;5;0,088;R
ES0000000000006909CC;19/04/23;6;0,036;R
ES0000000000006909CC;19/04/23;7;0,034;R
ES0000000000006909CC;19/04/23;8;1,074;R
ES0000000000006909CC;19/04/23;9;0,709;R
ES0000000000006909CC;19/04/23;10;0,141;R
ES0000000000006909CC;19/04/23;11;0,131;R
ES0000000000006909CC;19/04/23;12;0,039;R
ES0000000000006909CC;19/04/23;13;0,072;R
ES0000000000006909CC;19/04/23;14;0,084;R
ES0000000000006909CC;19/04/23;15;0,245;R
ES0000000000006909CC;19/04/23;16;0,162;R
ES0000000000006909CC;19/04/23;17;0,053;R
ES0000000000006909CC;19/04/23;18;0,05;R
ES0000000000006909CC;19/04/23;19;0,087;R
ES0000000000006909CC;19/04/23;20;0,06;R
ES0000000000006909CC;19/04/23;21;0,677;R
ES0000000000006909CC;19/04/23;22;0,458;R
ES0000000000006909CC;19/04/23;23;0,532;R
ES0000000000006909CC;20/04/23;0;0,357;R
ES0000000000006909CC;20/04/23;1;0,059;R
ES0000000000006909CC;20/04/23;2;0,049;R
ES0000000000006909CC;20/04/23;3;0,061;R
ES0000000000006909CC;20/04/23;4;0,042;R
ES0000000000006909CC;20/04/23;5;0,045;R
ES0000000000006909CC;20/04/23;6;0,111;R
ES0000000000006909CC;20/04/23;7;0,053;R
ES0000000000006909CC;20/04/23;8;0,466;R
ES0000000000006909CC;20/04/23;9;0,132;R
ES0000000000006909CC;20/04/23;10;0,441;R
ES0000000000006909CC;20/04/23;11;0,281;R
ES0000000000006909CC;20/04/23;12;0,173;R
ES0000000000006909CC;20/04/23;13;0,056;R
ES0000000000006909CC;20/04/23;14;0,047;R
ES0000000000006909CC;20/04/23;15;0,039;R
ES0000000000006909CC;20/04/23;16;0,194;R
ES0000000000006909CC;20/04/23;17;0,047;R
ES0000000000006909CC;20/04/23;18;0,048;R
ES0000000000006909CC;20/04/23;19;0,078;R
ES0000000000006909CC;20/04/23;20;0,115;R
ES0000000000006909CC;20/04/23;21;1,492;R
ES0000000000006909CC;20/04/23;22;0,19;R
ES0000000000006909CC;20/04/23;23;0,444;R
ES0000000000006909CC;21/04/23;0;0,131;R
ES0000000000006909CC;21/04/23;1;0,043;R
ES0000000000006909CC;21/04/23;2;0,08;R
ES0000000000006909CC;21/04/23;3;0,122;R
ES0000000000006909CC;21/04/23;4;0,036;R
ES0000000000006909CC;21/04/23;5;0,02;R
ES0000000000006909CC;21/04/23;6;0,545;R
ES0000000000006909CC;21/04/23;7;0,415;R
ES0000000000006909CC;21/04/23;8;0,711;R
ES0000000000006909CC;21/04/23;9;0,1;R
ES0000000000006909CC;21/04/23;10;0,043;R
ES0000000000006909CC;21/04/23;11;0,067;R
ES0000000000006909CC;21/04/23;12;0,062;R
ES0000000000006909CC;21/04/23;13;0,042;R
ES0000000000006909CC;21/04/23;14;0,057;R
ES0000000000006909CC;21/04/23;15;0,082;R
ES0000000000006909CC;21/04/23;16;0,031;R
ES0000000000006909CC;21/04/23;17;0,108;R
ES0000000000006909CC;21/04/23;18;0,324;R
ES0000000000006909CC;21/04/23;19;0,846;R
ES0000000000006909CC;21/04/23;20;0,925;R
ES0000000000006909CC;21/04/23;21;0,126;R
ES0000000000006909CC;21/04/23;22;0,024;R
ES0000000000006909CC;21/04/23;23;0,046;R
ES0000000000006909CC;22/04/23;0;0,05;R
ES0000000000006909CC;22/04/23;1;0,2;R
ES0000000000006909CC;22/04/23;2;0,036;R
ES0000000000006909CC;22/04/23;3;0,036;R
ES0000000000006909CC;22/04/23;4;0,059;R
ES0000000000006909CC;22/04/23;5;0,076;R
ES0000000000006909CC;22/04/23;6;0,174;R
ES0000000000006909CC;22/04/23;7;0,285;R
ES0000000000006909CC;22/04/23;8;0,326;R
ES0000000000006909CC;22/04/23;9;0,258;R
ES0000000000006909CC;22/04/23;10;0,332;R
ES0000000000006909CC;22/04/23;11;0,311;R
ES0000000000006909CC;22/04/23;12;0,455;R
ES0000000000006909CC;22/04/23;13;0,186;R
ES0000000000006909CC;22/04/23;14;0,201;R
ES0000000000006909CC;22/04/23;15;0,035;R
ES0000000000006909CC;22/04/23;16;0,085;R
ES0000000000006909CC;22/04/23;17;0,013;R
ES0000000000006909CC;22/04/23;18;0,035;R
ES0000000000006909CC;22/04/23;19;0,086;R
ES0000000000006909CC;22/04/23;20;0,014;R
ES0000000000006909CC;22/04/23;21;0,035;R
ES0000000000006909CC;22/04/23;22;1,354;R
ES0000000000006909CC;22/04/23;23;0,437;R
ES0000000000006909CC;23/04/23;0;0,979;R
ES0000000000006909CC;23/04/23;1;0,818;R
ES0000000000006909CC;23/04/23;2;0,888;R
ES0000000000006909CC;23/04/23;3;0,032;R
ES0000000000006909CC;23/04/23;4;0,048;R
ES0000000000006909CC;23/04/23;5;0,095;R
ES0000000000006909CC;23/04/23;6;0,031;R
ES0000000000006909CC;23/04/23;7;0,043;R
ES0000000000006909CC;23/04/23;8;0,304;R
ES0000000000006909CC;23/04/23;9;0,385;R
ES0000000000006909CC;23/04/23;10;0,145;R
ES0000000000006909CC;23/04/23;11;0,109;R
ES0000000000006909CC;23/04/23;12;0,086;R
ES0000000000006909CC;23/04/23;13;0,068;R
ES0000000000006909CC;23/04/23;14;0,056;R
ES0000000000006909CC;23/04/23;15;0,04;R
ES0000000000006909CC;23/04/23;16;0,035;R
ES0000000000006909CC;23/04/23;17;0,08;R
ES0000000000006909CC;23/04/23;18;0,032;R
ES0000000000006909CC;23/04/23;19;0,448;R
ES0000000000006909CC;23/04/23;20;1,209;R
ES0000000000006909CC;23/04/23;21;1,058;R
ES0000000000006909CC;23/04/23;22;0,335;R
ES0000000000006909CC;23/04/23;23;0,411;R
ES0000000000006909CC;24/04/23;0;0,198;R
ES0000000000006909CC;24/04/23;1;0,076;R
ES0000000000006909CC;24/04/23;2;0,032;R
ES0000000000006909CC;24/04/23;3;0,024;R
ES0000000000006909CC;24/04/23;4;0,098;R
ES0000000000006909CC;24/04/23;5;0,017;R
ES0000000000006909CC;24/04/23;6;0,174;R
ES0000000000006909CC;24/04/23;7;0,097;R
ES0000000000006909CC;24/04/23;8;0,266;R
ES0000000000006909CC;24/04/23;9;0,089;R
ES0000000000006909CC;24/04/23;10;0,028;R
ES0000000000006909CC;24/04/23;11;0,081;R
ES0000000000006909CC;24/04/23;12;0,047;R
ES0000000000006909CC;24/04/23;13;0,04;R
ES0000000000006909CC;24/04/23;14;0,083;R
ES0000000000006909CC;24/04/23;15;0,108;R
ES0000000000006909CC;24/04/23;16;0,079;R
ES0000000000006909CC;24/04/23;17;0,039;R
ES0000000000006909CC;24/04/23;18;0,028;R
ES0000000000006909CC;24/04/23;19;0,21;R
ES0000000000006909CC;24/04/23;20;0,413;R
ES0000000000006909CC;24/04/23;21;0,166;R
ES0000000000006909CC;24/04/23;22;0,293;R
ES0000000000006909CC;24/04/23;23;0,337;R
ES0000000000006909CC;25/04/23;0;0,599;R
ES0000000000006909CC;25/04/23;1;0,388;R
ES0000000000006909CC;25/04/23;2;0,577;R
ES0000000000006909CC;25/04/23;3;0,059;R
ES0000000000006909CC;25/04/23;4;0,046;R
ES0000000000006909CC;25/04/23;5;0,036;R
ES0000000000006909CC;25/04/23;6;0,033;R
ES0000000000006909CC;25/04/23;7;0,094;R
ES0000000000006909CC;25/04/23;8;0,38;R
ES0000000000006909CC;25/04/23;9;0,126;R
ES0000000000006909CC;25/04/23;10;0,081;R
ES0000000000006909CC;25/04/23;11;0,26;R
ES0000000000006909CC;25/04/23;12;0,24;R
ES0000000000006909CC;25/04/23;13;0,248;R
ES0000000000006909CC;25/04/23;14;0,071;R
ES0000000000006909CC;25/04/23;15;0,05;R
ES0000000000006909CC;25/04/23;16;0,148;R
ES0000000000006909CC;25/04/23;17;0,132;R
ES0000000000006909CC;25/04/23;18;0,069;R
ES0000000000006909CC;25/04/23;19;0,059;R
ES0000000000006909CC;25/04/23;20;0,298;R
ES0000000000006909CC;25/04/23;21;0,399;R
ES0000000000006909CC;25/04/23;22;0,22;R
ES0000000000006909CC;25/04/23;23;0,11;R
ES0000000000006909CC;26/04/23;0;0,05;R
ES0000000000006909CC;26/04/23;1;0,28;R
ES0000000000006909CC;26/04/23;2;0,198;R
ES0000000000006909CC;26/04/23;3;0,055;R
ES0000000000006909CC;26/04/23;4;0,106;R
ES0000000000006909CC;26/04/23;5;0,033;R
ES0000000000006909CC;26/04/23;6;0,037;R
ES0000000000006909CC;26/04/23;7;0,073;R
ES0000000000006909CC;26/04/23;8;0,433;R
ES0000000000006909CC;26/04/23;9;0,098;R
ES0000000000006909CC;26/04/23;10;0,08;R
ES0000000000006909CC;26/04/23;11;0,214;R
ES0000000000006909CC;26/04/23;12;0,249;R
ES0000000000006909CC;26/04/23;13;0,312;R
ES0000000000006909CC;26/04/23;14;0,187;R
ES0000000000006909CC;26/04/23;15;0,079;R
ES0000000000006909CC;26/04/23;16;0,101;R
ES0000000000006909CC;26/04/23;17;0,32;R
ES0000000000006909CC;26/04/23;18;1,383;R
ES0000000000006909CC;26/04/23;19;1,066;R
ES0000000000006909CC;26/04/23;20;0,027;R
