CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005815CCPF;06/03/23;18;0,277;R
ES0000000000005815CCPF;06/03/23;19;0,048;R
ES0000000000005815CCPF;06/03/23;20;0,145;R
ES0000000000005815CCPF;06/03/23;21;0,621;R
ES0000000000005815CCPF;06/03/23;22;0,332;R
ES0000000000005815CCPF;06/03/23;23;0,136;R
ES0000000000005815CCPF;07/03/23;0;0,059;R
ES0000000000005815CCPF;07/03/23;1;0,08;R
ES0000000000005815CCPF;07/03/23;2;0,052;R
ES0000000000005815CCPF;07/03/23;3;0,053;R
ES0000000000005815CCPF;07/03/23;4;0,078;R
ES0000000000005815CCPF;07/03/23;5;0,062;R
ES0000000000005815CCPF;07/03/23;6;0,048;R
ES0000000000005815CCPF;07/03/23;7;0,086;R
ES0000000000005815CCPF;07/03/23;8;0,048;R
ES0000000000005815CCPF;07/03/23;9;0,122;R
ES0000000000005815CCPF;07/03/23;10;0,983;R
ES0000000000005815CCPF;07/03/23;11;0,118;R
ES0000000000005815CCPF;07/03/23;12;0,095;R
ES0000000000005815CCPF;07/03/23;13;0,033;R
ES0000000000005815CCPF;07/03/23;14;0,396;R
ES0000000000005815CCPF;07/03/23;15;0,174;R
ES0000000000005815CCPF;07/03/23;16;0,138;R
ES0000000000005815CCPF;07/03/23;17;0,179;R
ES0000000000005815CCPF;07/03/23;18;0,17;R
ES0000000000005815CCPF;07/03/23;19;0,245;R
ES0000000000005815CCPF;07/03/23;20;0,038;R
ES0000000000005815CCPF;07/03/23;21;0,057;R
ES0000000000005815CCPF;07/03/23;22;0,193;R
ES0000000000005815CCPF;07/03/23;23;0,061;R
ES0000000000005815CCPF;08/03/23;0;0,069;R
ES0000000000005815CCPF;08/03/23;1;0,061;R
ES0000000000005815CCPF;08/03/23;2;0,039;R
ES0000000000005815CCPF;08/03/23;3;0,092;R
ES0000000000005815CCPF;08/03/23;4;0,045;R
ES0000000000005815CCPF;08/03/23;5;0,068;R
ES0000000000005815CCPF;08/03/23;6;0,069;R
ES0000000000005815CCPF;08/03/23;7;0,045;R
ES0000000000005815CCPF;08/03/23;8;0,099;R
ES0000000000005815CCPF;08/03/23;9;0,067;R
ES0000000000005815CCPF;08/03/23;10;0,064;R
ES0000000000005815CCPF;08/03/23;11;0,804;R
ES0000000000005815CCPF;08/03/23;12;0,052;R
ES0000000000005815CCPF;08/03/23;13;0,076;R
ES0000000000005815CCPF;08/03/23;14;0,306;R
ES0000000000005815CCPF;08/03/23;15;0,212;R
ES0000000000005815CCPF;08/03/23;16;0,142;R
ES0000000000005815CCPF;08/03/23;17;0,172;R
ES0000000000005815CCPF;08/03/23;18;0,499;R
ES0000000000005815CCPF;08/03/23;19;0,054;R
ES0000000000005815CCPF;08/03/23;20;0,072;R
ES0000000000005815CCPF;08/03/23;21;0,119;R
ES0000000000005815CCPF;08/03/23;22;0,17;R
ES0000000000005815CCPF;08/03/23;23;0,098;R
ES0000000000005815CCPF;09/03/23;0;0,051;R
ES0000000000005815CCPF;09/03/23;1;0,078;R
ES0000000000005815CCPF;09/03/23;2;0,038;R
ES0000000000005815CCPF;09/03/23;3;0,091;R
ES0000000000005815CCPF;09/03/23;4;0,043;R
ES0000000000005815CCPF;09/03/23;5;0,081;R
ES0000000000005815CCPF;09/03/23;6;0,055;R
ES0000000000005815CCPF;09/03/23;7;0,045;R
ES0000000000005815CCPF;09/03/23;8;0,098;R
ES0000000000005815CCPF;09/03/23;9;0,043;R
ES0000000000005815CCPF;09/03/23;10;0,205;R
ES0000000000005815CCPF;09/03/23;11;0,066;R
ES0000000000005815CCPF;09/03/23;12;0,034;R
ES0000000000005815CCPF;09/03/23;13;0,102;R
ES0000000000005815CCPF;09/03/23;14;0,233;R
ES0000000000005815CCPF;09/03/23;15;0,189;R
ES0000000000005815CCPF;09/03/23;16;0,138;R
ES0000000000005815CCPF;09/03/23;17;0,165;R
ES0000000000005815CCPF;09/03/23;18;0,076;R
ES0000000000005815CCPF;09/03/23;19;0,093;R
ES0000000000005815CCPF;09/03/23;20;0,049;R
ES0000000000005815CCPF;09/03/23;21;0,074;R
ES0000000000005815CCPF;09/03/23;22;0,057;R
ES0000000000005815CCPF;09/03/23;23;0,057;R
ES0000000000005815CCPF;10/03/23;0;0,075;R
ES0000000000005815CCPF;10/03/23;1;0,06;R
ES0000000000005815CCPF;10/03/23;2;0,072;R
ES0000000000005815CCPF;10/03/23;3;0,061;R
ES0000000000005815CCPF;10/03/23;4;0,076;R
ES0000000000005815CCPF;10/03/23;5;0,056;R
ES0000000000005815CCPF;10/03/23;6;0,052;R
ES0000000000005815CCPF;10/03/23;7;0,082;R
ES0000000000005815CCPF;10/03/23;8;0,066;R
ES0000000000005815CCPF;10/03/23;9;0,325;R
ES0000000000005815CCPF;10/03/23;10;0,451;R
ES0000000000005815CCPF;10/03/23;11;0,119;R
ES0000000000005815CCPF;10/03/23;12;0,06;R
ES0000000000005815CCPF;10/03/23;13;0,057;R
ES0000000000005815CCPF;10/03/23;14;0,468;R
ES0000000000005815CCPF;10/03/23;15;0,135;R
ES0000000000005815CCPF;10/03/23;16;0,192;R
ES0000000000005815CCPF;10/03/23;17;0,136;R
ES0000000000005815CCPF;10/03/23;18;0,125;R
ES0000000000005815CCPF;10/03/23;19;0,122;R
ES0000000000005815CCPF;10/03/23;20;0,108;R
ES0000000000005815CCPF;10/03/23;21;0,178;R
ES0000000000005815CCPF;10/03/23;22;0,15;R
ES0000000000005815CCPF;10/03/23;23;0,042;R
ES0000000000005815CCPF;11/03/23;0;0,099;R
ES0000000000005815CCPF;11/03/23;1;0,036;R
ES0000000000005815CCPF;11/03/23;2;0,104;R
ES0000000000005815CCPF;11/03/23;3;0,033;R
ES0000000000005815CCPF;11/03/23;4;0,075;R
ES0000000000005815CCPF;11/03/23;5;0,066;R
ES0000000000005815CCPF;11/03/23;6;0,058;R
ES0000000000005815CCPF;11/03/23;7;0,087;R
ES0000000000005815CCPF;11/03/23;8;0,05;R
ES0000000000005815CCPF;11/03/23;9;0,08;R
ES0000000000005815CCPF;11/03/23;10;0,138;R
ES0000000000005815CCPF;11/03/23;11;0,091;R
ES0000000000005815CCPF;11/03/23;12;0,387;R
ES0000000000005815CCPF;11/03/23;13;0,034;R
ES0000000000005815CCPF;11/03/23;14;0,512;R
ES0000000000005815CCPF;11/03/23;15;0,14;R
ES0000000000005815CCPF;11/03/23;16;0,141;R
ES0000000000005815CCPF;11/03/23;17;0,169;R
ES0000000000005815CCPF;11/03/23;18;0,092;R
ES0000000000005815CCPF;11/03/23;19;0,108;R
ES0000000000005815CCPF;11/03/23;20;0,04;R
ES0000000000005815CCPF;11/03/23;21;0,198;R
ES0000000000005815CCPF;11/03/23;22;0,136;R
ES0000000000005815CCPF;11/03/23;23;0,137;R
ES0000000000005815CCPF;12/03/23;0;0,04;R
ES0000000000005815CCPF;12/03/23;1;0,076;R
ES0000000000005815CCPF;12/03/23;2;0,067;R
ES0000000000005815CCPF;12/03/23;3;0,05;R
ES0000000000005815CCPF;12/03/23;4;0,09;R
ES0000000000005815CCPF;12/03/23;5;0,047;R
ES0000000000005815CCPF;12/03/23;6;0,096;R
ES0000000000005815CCPF;12/03/23;7;0,07;R
ES0000000000005815CCPF;12/03/23;8;0,192;R
ES0000000000005815CCPF;12/03/23;9;0,039;R
ES0000000000005815CCPF;12/03/23;10;0,088;R
ES0000000000005815CCPF;12/03/23;11;0,045;R
ES0000000000005815CCPF;12/03/23;12;0,066;R
ES0000000000005815CCPF;12/03/23;13;0,067;R
ES0000000000005815CCPF;12/03/23;14;0,047;R
ES0000000000005815CCPF;12/03/23;15;0,084;R
ES0000000000005815CCPF;12/03/23;16;0,041;R
ES0000000000005815CCPF;12/03/23;17;0,09;R
ES0000000000005815CCPF;12/03/23;18;0,035;R
ES0000000000005815CCPF;12/03/23;19;0,097;R
ES0000000000005815CCPF;12/03/23;20;0,05;R
ES0000000000005815CCPF;12/03/23;21;0,195;R
ES0000000000005815CCPF;12/03/23;22;0,134;R
ES0000000000005815CCPF;12/03/23;23;0,101;R
ES0000000000005815CCPF;13/03/23;0;0,053;R
ES0000000000005815CCPF;13/03/23;1;0,072;R
ES0000000000005815CCPF;13/03/23;2;0,063;R
ES0000000000005815CCPF;13/03/23;3;0,052;R
ES0000000000005815CCPF;13/03/23;4;0,083;R
ES0000000000005815CCPF;13/03/23;5;0,033;R
ES0000000000005815CCPF;13/03/23;6;0,098;R
ES0000000000005815CCPF;13/03/23;7;0,04;R
ES0000000000005815CCPF;13/03/23;8;0,096;R
ES0000000000005815CCPF;13/03/23;9;0,075;R
ES0000000000005815CCPF;13/03/23;10;0,097;R
ES0000000000005815CCPF;13/03/23;11;0,053;R
ES0000000000005815CCPF;13/03/23;12;0,076;R
ES0000000000005815CCPF;13/03/23;13;0,054;R
ES0000000000005815CCPF;13/03/23;14;0,246;R
ES0000000000005815CCPF;13/03/23;15;0,167;R
ES0000000000005815CCPF;13/03/23;16;0,119;R
ES0000000000005815CCPF;13/03/23;17;0,126;R
ES0000000000005815CCPF;13/03/23;18;0,11;R
ES0000000000005815CCPF;13/03/23;19;0,045;R
ES0000000000005815CCPF;13/03/23;20;0,072;R
ES0000000000005815CCPF;13/03/23;21;0,18;R
ES0000000000005815CCPF;13/03/23;22;0,125;R
ES0000000000005815CCPF;13/03/23;23;0,058;R
ES0000000000005815CCPF;14/03/23;0;0,079;R
ES0000000000005815CCPF;14/03/23;1;0,061;R
ES0000000000005815CCPF;14/03/23;2;0,042;R
ES0000000000005815CCPF;14/03/23;3;0,093;R
ES0000000000005815CCPF;14/03/23;4;0,051;R
ES0000000000005815CCPF;14/03/23;5;0,05;R
ES0000000000005815CCPF;14/03/23;6;0,094;R
ES0000000000005815CCPF;14/03/23;7;0,044;R
ES0000000000005815CCPF;14/03/23;8;0,06;R
ES0000000000005815CCPF;14/03/23;9;0,113;R
ES0000000000005815CCPF;14/03/23;10;0,423;R
ES0000000000005815CCPF;14/03/23;11;0,148;R
ES0000000000005815CCPF;14/03/23;12;0,042;R
ES0000000000005815CCPF;14/03/23;13;0,07;R
ES0000000000005815CCPF;14/03/23;14;0,238;R
ES0000000000005815CCPF;14/03/23;15;0,135;R
ES0000000000005815CCPF;14/03/23;16;0,191;R
ES0000000000005815CCPF;14/03/23;17;0,104;R
ES0000000000005815CCPF;14/03/23;18;0,092;R
ES0000000000005815CCPF;14/03/23;19;0,076;R
ES0000000000005815CCPF;14/03/23;20;0,046;R
ES0000000000005815CCPF;14/03/23;21;0,095;R
ES0000000000005815CCPF;14/03/23;22;0,123;R
ES0000000000005815CCPF;14/03/23;23;0,125;R
ES0000000000005815CCPF;15/03/23;0;0,04;R
ES0000000000005815CCPF;15/03/23;1;0,1;R
ES0000000000005815CCPF;15/03/23;2;0,036;R
ES0000000000005815CCPF;15/03/23;3;0,076;R
ES0000000000005815CCPF;15/03/23;4;0,066;R
ES0000000000005815CCPF;15/03/23;5;0,057;R
ES0000000000005815CCPF;15/03/23;6;0,089;R
ES0000000000005815CCPF;15/03/23;7;0,048;R
ES0000000000005815CCPF;15/03/23;8;0,103;R
ES0000000000005815CCPF;15/03/23;9;0,067;R
ES0000000000005815CCPF;15/03/23;10;0,116;R
ES0000000000005815CCPF;15/03/23;11;0,101;R
ES0000000000005815CCPF;15/03/23;12;0,047;R
ES0000000000005815CCPF;15/03/23;13;0,079;R
ES0000000000005815CCPF;15/03/23;14;0,257;R
ES0000000000005815CCPF;15/03/23;15;0,173;R
ES0000000000005815CCPF;15/03/23;16;0,118;R
ES0000000000005815CCPF;15/03/23;17;0,161;R
ES0000000000005815CCPF;15/03/23;18;0,057;R
ES0000000000005815CCPF;15/03/23;19;0,076;R
ES0000000000005815CCPF;15/03/23;20;0,106;R
ES0000000000005815CCPF;15/03/23;21;0,174;R
ES0000000000005815CCPF;15/03/23;22;0,132;R
ES0000000000005815CCPF;15/03/23;23;0,083;R
ES0000000000005815CCPF;16/03/23;0;0,051;R
ES0000000000005815CCPF;16/03/23;1;0,086;R
ES0000000000005815CCPF;16/03/23;2;0,048;R
ES0000000000005815CCPF;16/03/23;3;0,086;R
ES0000000000005815CCPF;16/03/23;4;0,049;R
ES0000000000005815CCPF;16/03/23;5;0,073;R
ES0000000000005815CCPF;16/03/23;6;0,062;R
ES0000000000005815CCPF;16/03/23;7;0,061;R
ES0000000000005815CCPF;16/03/23;8;0,086;R
ES0000000000005815CCPF;16/03/23;9;0,104;R
ES0000000000005815CCPF;16/03/23;10;0,141;R
ES0000000000005815CCPF;16/03/23;11;0,06;R
ES0000000000005815CCPF;16/03/23;12;0,082;R
ES0000000000005815CCPF;16/03/23;13;0,575;R
ES0000000000005815CCPF;16/03/23;14;0,34;R
ES0000000000005815CCPF;16/03/23;15;0,121;R
ES0000000000005815CCPF;16/03/23;16;0,197;R
ES0000000000005815CCPF;16/03/23;17;0,148;R
ES0000000000005815CCPF;16/03/23;18;0,126;R
ES0000000000005815CCPF;16/03/23;19;0,076;R
ES0000000000005815CCPF;16/03/23;20;0,102;R
ES0000000000005815CCPF;16/03/23;21;0,14;R
ES0000000000005815CCPF;16/03/23;22;0,182;R
ES0000000000005815CCPF;16/03/23;23;0,064;R
ES0000000000005815CCPF;17/03/23;0;0,093;R
ES0000000000005815CCPF;17/03/23;1;0,039;R
ES0000000000005815CCPF;17/03/23;2;0,096;R
ES0000000000005815CCPF;17/03/23;3;0,036;R
ES0000000000005815CCPF;17/03/23;4;0,1;R
ES0000000000005815CCPF;17/03/23;5;0,033;R
ES0000000000005815CCPF;17/03/23;6;0,1;R
ES0000000000005815CCPF;17/03/23;7;0,04;R
ES0000000000005815CCPF;17/03/23;8;0,1;R
ES0000000000005815CCPF;17/03/23;9;0,086;R
ES0000000000005815CCPF;17/03/23;10;0,121;R
ES0000000000005815CCPF;17/03/23;11;0,176;R
ES0000000000005815CCPF;17/03/23;12;0,096;R
ES0000000000005815CCPF;17/03/23;13;0,06;R
ES0000000000005815CCPF;17/03/23;14;0,386;R
ES0000000000005815CCPF;17/03/23;15;0,14;R
ES0000000000005815CCPF;17/03/23;16;0,164;R
ES0000000000005815CCPF;17/03/23;17;0,124;R
ES0000000000005815CCPF;17/03/23;18;0,106;R
ES0000000000005815CCPF;17/03/23;19;0,059;R
ES0000000000005815CCPF;17/03/23;20;0,124;R
ES0000000000005815CCPF;17/03/23;21;0,158;R
ES0000000000005815CCPF;17/03/23;22;0,156;R
ES0000000000005815CCPF;17/03/23;23;0,096;R
ES0000000000005815CCPF;18/03/23;0;0,076;R
ES0000000000005815CCPF;18/03/23;1;0,059;R
ES0000000000005815CCPF;18/03/23;2;0,082;R
ES0000000000005815CCPF;18/03/23;3;0,052;R
ES0000000000005815CCPF;18/03/23;4;0,093;R
ES0000000000005815CCPF;18/03/23;5;0,044;R
ES0000000000005815CCPF;18/03/23;6;0,099;R
ES0000000000005815CCPF;18/03/23;7;0,083;R
ES0000000000005815CCPF;18/03/23;8;0,181;R
ES0000000000005815CCPF;18/03/23;9;0,042;R
ES0000000000005815CCPF;18/03/23;10;0,078;R
ES0000000000005815CCPF;18/03/23;11;0,058;R
ES0000000000005815CCPF;18/03/23;12;0,063;R
ES0000000000005815CCPF;18/03/23;13;0,074;R
ES0000000000005815CCPF;18/03/23;14;0,053;R
ES0000000000005815CCPF;18/03/23;15;0,084;R
ES0000000000005815CCPF;18/03/23;16;0,038;R
ES0000000000005815CCPF;18/03/23;17;0,095;R
ES0000000000005815CCPF;18/03/23;18;0,035;R
ES0000000000005815CCPF;18/03/23;19;0,097;R
ES0000000000005815CCPF;18/03/23;20;0,042;R
ES0000000000005815CCPF;18/03/23;21;0,089;R
ES0000000000005815CCPF;18/03/23;22;0,051;R
ES0000000000005815CCPF;18/03/23;23;0,087;R
ES0000000000005815CCPF;19/03/23;0;0,059;R
ES0000000000005815CCPF;19/03/23;1;0,075;R
ES0000000000005815CCPF;19/03/23;2;0,062;R
ES0000000000005815CCPF;19/03/23;3;0,075;R
ES0000000000005815CCPF;19/03/23;4;0,057;R
ES0000000000005815CCPF;19/03/23;5;0,082;R
ES0000000000005815CCPF;19/03/23;6;0,051;R
ES0000000000005815CCPF;19/03/23;7;0,084;R
ES0000000000005815CCPF;19/03/23;8;0,053;R
ES0000000000005815CCPF;19/03/23;9;0,074;R
ES0000000000005815CCPF;19/03/23;10;0,113;R
ES0000000000005815CCPF;19/03/23;11;0,409;R
ES0000000000005815CCPF;19/03/23;12;0,124;R
ES0000000000005815CCPF;19/03/23;13;0,049;R
ES0000000000005815CCPF;19/03/23;14;0,166;R
ES0000000000005815CCPF;19/03/23;15;0,164;R
ES0000000000005815CCPF;19/03/23;16;0,156;R
ES0000000000005815CCPF;19/03/23;17;0,142;R
ES0000000000005815CCPF;19/03/23;18;0,074;R
ES0000000000005815CCPF;19/03/23;19;0,079;R
ES0000000000005815CCPF;19/03/23;20;0,042;R
ES0000000000005815CCPF;19/03/23;21;0,047;R
ES0000000000005815CCPF;19/03/23;22;0,184;R
ES0000000000005815CCPF;19/03/23;23;0,142;R
ES0000000000005815CCPF;20/03/23;0;0,047;R
ES0000000000005815CCPF;20/03/23;1;0,082;R
ES0000000000005815CCPF;20/03/23;2;0,051;R
ES0000000000005815CCPF;20/03/23;3;0,06;R
ES0000000000005815CCPF;20/03/23;4;0,051;R
ES0000000000005815CCPF;20/03/23;5;0,084;R
ES0000000000005815CCPF;20/03/23;6;0,042;R
ES0000000000005815CCPF;20/03/23;7;0,085;R
ES0000000000005815CCPF;20/03/23;8;0,065;R
ES0000000000005815CCPF;20/03/23;9;0,049;R
ES0000000000005815CCPF;20/03/23;10;0,518;R
ES0000000000005815CCPF;20/03/23;11;0,106;R
ES0000000000005815CCPF;20/03/23;12;0,098;R
ES0000000000005815CCPF;20/03/23;13;0,061;R
ES0000000000005815CCPF;20/03/23;14;0,151;R
ES0000000000005815CCPF;20/03/23;15;0,245;R
ES0000000000005815CCPF;20/03/23;16;0,167;R
ES0000000000005815CCPF;20/03/23;17;0,17;R
ES0000000000005815CCPF;20/03/23;18;0,093;R
ES0000000000005815CCPF;20/03/23;19;0,298;R
ES0000000000005815CCPF;20/03/23;20;0,111;R
ES0000000000005815CCPF;20/03/23;21;0,134;R
ES0000000000005815CCPF;20/03/23;22;0,171;R
ES0000000000005815CCPF;20/03/23;23;0,06;R
ES0000000000005815CCPF;21/03/23;0;0,084;R
ES0000000000005815CCPF;21/03/23;1;0,052;R
ES0000000000005815CCPF;21/03/23;2;0,08;R
ES0000000000005815CCPF;21/03/23;3;0,058;R
ES0000000000005815CCPF;21/03/23;4;0,055;R
ES0000000000005815CCPF;21/03/23;5;0,083;R
ES0000000000005815CCPF;21/03/23;6;0,059;R
ES0000000000005815CCPF;21/03/23;7;0,08;R
ES0000000000005815CCPF;21/03/23;8;0,066;R
ES0000000000005815CCPF;21/03/23;9;0,085;R
ES0000000000005815CCPF;21/03/23;10;0,094;R
ES0000000000005815CCPF;21/03/23;11;0,08;R
ES0000000000005815CCPF;21/03/23;12;0,108;R
ES0000000000005815CCPF;21/03/23;13;0,07;R
ES0000000000005815CCPF;21/03/23;14;0,266;R
ES0000000000005815CCPF;21/03/23;15;0,162;R
ES0000000000005815CCPF;21/03/23;16;0,121;R
ES0000000000005815CCPF;21/03/23;17;0,176;R
ES0000000000005815CCPF;21/03/23;18;0,074;R
ES0000000000005815CCPF;21/03/23;19;0,086;R
ES0000000000005815CCPF;21/03/23;20;0,038;R
ES0000000000005815CCPF;21/03/23;21;0,079;R
ES0000000000005815CCPF;21/03/23;22;0,134;R
ES0000000000005815CCPF;21/03/23;23;0,1;R
ES0000000000005815CCPF;22/03/23;0;0,066;R
ES0000000000005815CCPF;22/03/23;1;0,059;R
ES0000000000005815CCPF;22/03/23;2;0,073;R
ES0000000000005815CCPF;22/03/23;3;0,061;R
ES0000000000005815CCPF;22/03/23;4;0,076;R
ES0000000000005815CCPF;22/03/23;5;0,059;R
ES0000000000005815CCPF;22/03/23;6;0,071;R
ES0000000000005815CCPF;22/03/23;7;0,065;R
ES0000000000005815CCPF;22/03/23;8;0,059;R
ES0000000000005815CCPF;22/03/23;9;0,109;R
ES0000000000005815CCPF;22/03/23;10;0,073;R
ES0000000000005815CCPF;22/03/23;11;0,115;R
ES0000000000005815CCPF;22/03/23;12;0,038;R
ES0000000000005815CCPF;22/03/23;13;0,093;R
ES0000000000005815CCPF;22/03/23;14;0,193;R
ES0000000000005815CCPF;22/03/23;15;0,204;R
ES0000000000005815CCPF;22/03/23;16;0,111;R
ES0000000000005815CCPF;22/03/23;17;0,189;R
ES0000000000005815CCPF;22/03/23;18;0,074;R
ES0000000000005815CCPF;22/03/23;19;0,43;R
ES0000000000005815CCPF;22/03/23;20;0,487;R
ES0000000000005815CCPF;22/03/23;21;0,151;R
ES0000000000005815CCPF;22/03/23;22;0,148;R
ES0000000000005815CCPF;22/03/23;23;0,093;R
ES0000000000005815CCPF;23/03/23;0;0,041;R
ES0000000000005815CCPF;23/03/23;1;0,1;R
ES0000000000005815CCPF;23/03/23;2;0,038;R
ES0000000000005815CCPF;23/03/23;3;0,102;R
ES0000000000005815CCPF;23/03/23;4;0,035;R
ES0000000000005815CCPF;23/03/23;5;0,104;R
ES0000000000005815CCPF;23/03/23;6;0,035;R
ES0000000000005815CCPF;23/03/23;7;0,101;R
ES0000000000005815CCPF;23/03/23;8;0,046;R
ES0000000000005815CCPF;23/03/23;9;0,126;R
ES0000000000005815CCPF;23/03/23;10;0,086;R
ES0000000000005815CCPF;23/03/23;11;0,084;R
ES0000000000005815CCPF;23/03/23;12;0,055;R
ES0000000000005815CCPF;23/03/23;13;0,079;R
ES0000000000005815CCPF;23/03/23;14;0,387;R
ES0000000000005815CCPF;23/03/23;15;0,195;R
ES0000000000005815CCPF;23/03/23;16;0,121;R
ES0000000000005815CCPF;23/03/23;17;0,18;R
ES0000000000005815CCPF;23/03/23;18;0,083;R
ES0000000000005815CCPF;23/03/23;19;0,092;R
ES0000000000005815CCPF;23/03/23;20;0,059;R
ES0000000000005815CCPF;23/03/23;21;0,186;R
ES0000000000005815CCPF;23/03/23;22;0,136;R
ES0000000000005815CCPF;23/03/23;23;0,114;R
ES0000000000005815CCPF;24/03/23;0;0,036;R
ES0000000000005815CCPF;24/03/23;1;0,102;R
ES0000000000005815CCPF;24/03/23;2;0,032;R
ES0000000000005815CCPF;24/03/23;3;0,102;R
ES0000000000005815CCPF;24/03/23;4;0,037;R
ES0000000000005815CCPF;24/03/23;5;0,099;R
ES0000000000005815CCPF;24/03/23;6;0,043;R
ES0000000000005815CCPF;24/03/23;7;0,089;R
ES0000000000005815CCPF;24/03/23;8;0,061;R
ES0000000000005815CCPF;24/03/23;9;0,074;R
ES0000000000005815CCPF;24/03/23;10;0,101;R
ES0000000000005815CCPF;24/03/23;11;0,107;R
ES0000000000005815CCPF;24/03/23;12;0,131;R
ES0000000000005815CCPF;24/03/23;13;0,128;R
ES0000000000005815CCPF;24/03/23;14;0,202;R
ES0000000000005815CCPF;24/03/23;15;0,171;R
ES0000000000005815CCPF;24/03/23;16;0,141;R
ES0000000000005815CCPF;24/03/23;17;0,149;R
ES0000000000005815CCPF;24/03/23;18;0,071;R
ES0000000000005815CCPF;24/03/23;19;0,096;R
ES0000000000005815CCPF;24/03/23;20;0,11;R
ES0000000000005815CCPF;24/03/23;21;0,175;R
ES0000000000005815CCPF;24/03/23;22;0,104;R
ES0000000000005815CCPF;24/03/23;23;0,081;R
ES0000000000005815CCPF;25/03/23;0;0,052;R
ES0000000000005815CCPF;25/03/23;1;0,086;R
ES0000000000005815CCPF;25/03/23;2;0,047;R
ES0000000000005815CCPF;25/03/23;3;0,092;R
ES0000000000005815CCPF;25/03/23;4;0,041;R
ES0000000000005815CCPF;25/03/23;5;0,092;R
ES0000000000005815CCPF;25/03/23;6;0,044;R
ES0000000000005815CCPF;25/03/23;7;0,129;R
ES0000000000005815CCPF;25/03/23;8;0,164;R
ES0000000000005815CCPF;25/03/23;9;0,065;R
ES0000000000005815CCPF;25/03/23;10;0,063;R
ES0000000000005815CCPF;25/03/23;11;0,067;R
ES0000000000005815CCPF;25/03/23;12;0,061;R
ES0000000000005815CCPF;25/03/23;13;0,073;R
ES0000000000005815CCPF;25/03/23;14;0,056;R
ES0000000000005815CCPF;25/03/23;15;0,075;R
ES0000000000005815CCPF;25/03/23;16;0,05;R
ES0000000000005815CCPF;25/03/23;17;0,083;R
ES0000000000005815CCPF;25/03/23;18;0,044;R
ES0000000000005815CCPF;25/03/23;19;0,093;R
ES0000000000005815CCPF;25/03/23;20;0,038;R
ES0000000000005815CCPF;25/03/23;21;0,096;R
ES0000000000005815CCPF;25/03/23;22;0,052;R
ES0000000000005815CCPF;25/03/23;23;0,099;R
ES0000000000005815CCPF;26/03/23;0;0,04;R
ES0000000000005815CCPF;26/03/23;1;0,093;R
ES0000000000005815CCPF;26/03/23;3;0,044;R
ES0000000000005815CCPF;26/03/23;4;0,087;R
ES0000000000005815CCPF;26/03/23;5;0,051;R
ES0000000000005815CCPF;26/03/23;6;0,08;R
ES0000000000005815CCPF;26/03/23;7;0,059;R
ES0000000000005815CCPF;26/03/23;8;0,077;R
ES0000000000005815CCPF;26/03/23;9;0,068;R
ES0000000000005815CCPF;26/03/23;10;0,102;R
ES0000000000005815CCPF;26/03/23;11;0,345;R
ES0000000000005815CCPF;26/03/23;12;0,095;R
ES0000000000005815CCPF;26/03/23;13;0,06;R
ES0000000000005815CCPF;26/03/23;14;0,071;R
ES0000000000005815CCPF;26/03/23;15;0,304;R
ES0000000000005815CCPF;26/03/23;16;0,17;R
ES0000000000005815CCPF;26/03/23;17;0,13;R
ES0000000000005815CCPF;26/03/23;18;0,115;R
ES0000000000005815CCPF;26/03/23;19;0,099;R
ES0000000000005815CCPF;26/03/23;20;0,076;R
ES0000000000005815CCPF;26/03/23;21;0,182;R
ES0000000000005815CCPF;26/03/23;22;0,129;R
ES0000000000005815CCPF;26/03/23;23;0,182;R
ES0000000000005815CCPF;27/03/23;0;0,048;R
ES0000000000005815CCPF;27/03/23;1;0,065;R
ES0000000000005815CCPF;27/03/23;2;0,074;R
ES0000000000005815CCPF;27/03/23;3;0,043;R
ES0000000000005815CCPF;27/03/23;4;0,098;R
ES0000000000005815CCPF;27/03/23;5;0,036;R
ES0000000000005815CCPF;27/03/23;6;0,098;R
ES0000000000005815CCPF;27/03/23;7;0,043;R
ES0000000000005815CCPF;27/03/23;8;0,087;R
ES0000000000005815CCPF;27/03/23;9;0,082;R
ES0000000000005815CCPF;27/03/23;10;0,059;R
ES0000000000005815CCPF;27/03/23;11;0,087;R
ES0000000000005815CCPF;27/03/23;12;0,035;R
ES0000000000005815CCPF;27/03/23;13;0,287;R
ES0000000000005815CCPF;27/03/23;14;0,396;R
ES0000000000005815CCPF;27/03/23;15;0,179;R
ES0000000000005815CCPF;27/03/23;16;0,177;R
ES0000000000005815CCPF;27/03/23;17;0,156;R
ES0000000000005815CCPF;27/03/23;18;0,088;R
ES0000000000005815CCPF;27/03/23;19;0,132;R
ES0000000000005815CCPF;27/03/23;20;0,077;R
ES0000000000005815CCPF;27/03/23;21;0,137;R
ES0000000000005815CCPF;27/03/23;22;0,151;R
ES0000000000005815CCPF;27/03/23;23;0,071;R
ES0000000000005815CCPF;28/03/23;0;0,077;R
ES0000000000005815CCPF;28/03/23;1;0,062;R
ES0000000000005815CCPF;28/03/23;2;0,086;R
ES0000000000005815CCPF;28/03/23;3;0,055;R
ES0000000000005815CCPF;28/03/23;4;0,088;R
ES0000000000005815CCPF;28/03/23;5;0,056;R
ES0000000000005815CCPF;28/03/23;6;0,087;R
ES0000000000005815CCPF;28/03/23;7;0,063;R
