CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003657CCPF;07/02/2023;14;0,055;R
ES0000000000003657CCPF;07/02/2023;15;0,061;R
ES0000000000003657CCPF;07/02/2023;16;0,054;R
ES0000000000003657CCPF;07/02/2023;17;0,045;R
ES0000000000003657CCPF;07/02/2023;18;0,07;R
ES0000000000003657CCPF;07/02/2023;19;0,043;R
ES0000000000003657CCPF;07/02/2023;20;0,054;R
ES0000000000003657CCPF;07/02/2023;21;0,058;R
ES0000000000003657CCPF;07/02/2023;22;0,053;R
ES0000000000003657CCPF;07/02/2023;23;0,043;R
ES0000000000003657CCPF;08/02/2023;0;0,042;R
ES0000000000003657CCPF;08/02/2023;1;0,043;R
ES0000000000003657CCPF;08/02/2023;2;0,048;R
ES0000000000003657CCPF;08/02/2023;3;0,059;R
ES0000000000003657CCPF;08/02/2023;4;0,057;R
ES0000000000003657CCPF;08/02/2023;5;0,135;R
ES0000000000003657CCPF;08/02/2023;6;0,128;R
ES0000000000003657CCPF;08/02/2023;7;0,049;R
ES0000000000003657CCPF;08/02/2023;8;0,044;R
ES0000000000003657CCPF;08/02/2023;9;0,052;R
ES0000000000003657CCPF;08/02/2023;10;0,059;R
ES0000000000003657CCPF;08/02/2023;11;0,051;R
ES0000000000003657CCPF;08/02/2023;12;0,043;R
ES0000000000003657CCPF;08/02/2023;13;0,041;R
ES0000000000003657CCPF;08/02/2023;14;0,04;R
ES0000000000003657CCPF;08/02/2023;15;0,048;R
ES0000000000003657CCPF;08/02/2023;16;0,056;R
ES0000000000003657CCPF;08/02/2023;17;0,054;R
ES0000000000003657CCPF;08/02/2023;18;0,041;R
ES0000000000003657CCPF;08/02/2023;19;0,041;R
ES0000000000003657CCPF;08/02/2023;20;0,041;R
ES0000000000003657CCPF;08/02/2023;21;0,039;R
ES0000000000003657CCPF;08/02/2023;22;0,048;R
ES0000000000003657CCPF;08/02/2023;23;0,054;R
ES0000000000003657CCPF;09/02/2023;0;0,052;R
ES0000000000003657CCPF;09/02/2023;1;0,041;R
ES0000000000003657CCPF;09/02/2023;2;0,041;R
ES0000000000003657CCPF;09/02/2023;3;0,04;R
ES0000000000003657CCPF;09/02/2023;4;0,04;R
ES0000000000003657CCPF;09/02/2023;5;0,043;R
ES0000000000003657CCPF;09/02/2023;6;0,052;R
ES0000000000003657CCPF;09/02/2023;7;0,053;R
ES0000000000003657CCPF;09/02/2023;8;0,044;R
ES0000000000003657CCPF;09/02/2023;9;0,04;R
ES0000000000003657CCPF;09/02/2023;10;0,039;R
ES0000000000003657CCPF;09/02/2023;11;0,039;R
ES0000000000003657CCPF;09/02/2023;12;0,04;R
ES0000000000003657CCPF;09/02/2023;13;0,042;R
ES0000000000003657CCPF;09/02/2023;14;0,051;R
ES0000000000003657CCPF;09/02/2023;15;0,051;R
ES0000000000003657CCPF;09/02/2023;16;0,046;R
ES0000000000003657CCPF;09/02/2023;17;0,039;R
ES0000000000003657CCPF;09/02/2023;18;0,04;R
ES0000000000003657CCPF;09/02/2023;19;0,039;R
ES0000000000003657CCPF;09/02/2023;20;0,038;R
ES0000000000003657CCPF;09/02/2023;21;0,038;R
ES0000000000003657CCPF;09/02/2023;22;0,044;R
ES0000000000003657CCPF;09/02/2023;23;0,05;R
ES0000000000003657CCPF;10/02/2023;0;0,049;R
ES0000000000003657CCPF;10/02/2023;1;0,043;R
ES0000000000003657CCPF;10/02/2023;2;0,04;R
ES0000000000003657CCPF;10/02/2023;3;0,039;R
ES0000000000003657CCPF;10/02/2023;4;0,039;R
ES0000000000003657CCPF;10/02/2023;5;0,038;R
ES0000000000003657CCPF;10/02/2023;6;0,065;R
ES0000000000003657CCPF;10/02/2023;7;0,046;R
ES0000000000003657CCPF;10/02/2023;8;0,039;R
ES0000000000003657CCPF;10/02/2023;9;0,039;R
ES0000000000003657CCPF;10/02/2023;10;0,038;R
ES0000000000003657CCPF;10/02/2023;11;0,038;R
ES0000000000003657CCPF;10/02/2023;12;0,038;R
ES0000000000003657CCPF;10/02/2023;13;0,038;R
ES0000000000003657CCPF;10/02/2023;14;0,038;R
ES0000000000003657CCPF;10/02/2023;15;0,041;R
ES0000000000003657CCPF;10/02/2023;16;0,048;R
ES0000000000003657CCPF;10/02/2023;17;0,047;R
ES0000000000003657CCPF;10/02/2023;18;0,046;R
ES0000000000003657CCPF;10/02/2023;19;0,258;R
ES0000000000003657CCPF;10/02/2023;20;0,421;R
ES0000000000003657CCPF;10/02/2023;21;0,51;R
ES0000000000003657CCPF;10/02/2023;22;0,465;R
ES0000000000003657CCPF;10/02/2023;23;0,39;R
ES0000000000003657CCPF;11/02/2023;0;0,261;R
ES0000000000003657CCPF;11/02/2023;1;0,231;R
ES0000000000003657CCPF;11/02/2023;2;0,229;R
ES0000000000003657CCPF;11/02/2023;3;0,215;R
ES0000000000003657CCPF;11/02/2023;4;0,24;R
ES0000000000003657CCPF;11/02/2023;5;0,233;R
ES0000000000003657CCPF;11/02/2023;6;0,273;R
ES0000000000003657CCPF;11/02/2023;7;0,195;R
ES0000000000003657CCPF;11/02/2023;8;0,191;R
ES0000000000003657CCPF;11/02/2023;9;0,3;R
ES0000000000003657CCPF;11/02/2023;10;0,203;R
ES0000000000003657CCPF;11/02/2023;11;0,15;R
ES0000000000003657CCPF;11/02/2023;12;0,128;R
ES0000000000003657CCPF;11/02/2023;13;0,209;R
ES0000000000003657CCPF;11/02/2023;14;0,273;R
ES0000000000003657CCPF;11/02/2023;15;0,38;R
ES0000000000003657CCPF;11/02/2023;16;0,585;R
ES0000000000003657CCPF;11/02/2023;17;0,246;R
ES0000000000003657CCPF;11/02/2023;18;0,219;R
ES0000000000003657CCPF;11/02/2023;19;0,384;R
ES0000000000003657CCPF;11/02/2023;20;0,511;R
ES0000000000003657CCPF;11/02/2023;21;0,492;R
ES0000000000003657CCPF;11/02/2023;22;0,332;R
ES0000000000003657CCPF;11/02/2023;23;0,299;R
ES0000000000003657CCPF;12/02/2023;0;0,191;R
ES0000000000003657CCPF;12/02/2023;1;0,157;R
ES0000000000003657CCPF;12/02/2023;2;0,132;R
ES0000000000003657CCPF;12/02/2023;3;0,055;R
ES0000000000003657CCPF;12/02/2023;4;0,138;R
ES0000000000003657CCPF;12/02/2023;5;0,137;R
ES0000000000003657CCPF;12/02/2023;6;0,148;R
ES0000000000003657CCPF;12/02/2023;7;0,145;R
ES0000000000003657CCPF;12/02/2023;8;0,12;R
ES0000000000003657CCPF;12/02/2023;9;0,182;R
ES0000000000003657CCPF;12/02/2023;10;0,273;R
ES0000000000003657CCPF;12/02/2023;11;0,243;R
ES0000000000003657CCPF;12/02/2023;12;0,437;R
ES0000000000003657CCPF;12/02/2023;13;0,325;R
ES0000000000003657CCPF;12/02/2023;14;0,508;R
ES0000000000003657CCPF;12/02/2023;15;0,329;R
ES0000000000003657CCPF;12/02/2023;16;0,364;R
ES0000000000003657CCPF;12/02/2023;17;0,812;R
ES0000000000003657CCPF;12/02/2023;18;0,859;R
ES0000000000003657CCPF;12/02/2023;19;0,327;R
ES0000000000003657CCPF;12/02/2023;20;0,391;R
ES0000000000003657CCPF;12/02/2023;21;0,262;R
ES0000000000003657CCPF;12/02/2023;22;0,596;R
ES0000000000003657CCPF;12/02/2023;23;0,275;R
ES0000000000003657CCPF;13/02/2023;0;0,118;R
ES0000000000003657CCPF;13/02/2023;1;0,097;R
ES0000000000003657CCPF;13/02/2023;2;0,121;R
ES0000000000003657CCPF;13/02/2023;3;0,089;R
ES0000000000003657CCPF;13/02/2023;4;0,126;R
ES0000000000003657CCPF;13/02/2023;5;0,149;R
ES0000000000003657CCPF;13/02/2023;6;0,178;R
ES0000000000003657CCPF;13/02/2023;7;0,136;R
ES0000000000003657CCPF;13/02/2023;8;0,171;R
ES0000000000003657CCPF;13/02/2023;9;0,228;R
ES0000000000003657CCPF;13/02/2023;10;0,158;R
ES0000000000003657CCPF;13/02/2023;11;0,062;R
ES0000000000003657CCPF;13/02/2023;12;0,066;R
ES0000000000003657CCPF;13/02/2023;13;0,059;R
ES0000000000003657CCPF;13/02/2023;14;0,062;R
ES0000000000003657CCPF;13/02/2023;15;0,058;R
ES0000000000003657CCPF;13/02/2023;16;0,061;R
ES0000000000003657CCPF;13/02/2023;17;0,109;R
ES0000000000003657CCPF;13/02/2023;18;0,131;R
ES0000000000003657CCPF;13/02/2023;19;0,095;R
ES0000000000003657CCPF;13/02/2023;20;0,057;R
ES0000000000003657CCPF;13/02/2023;21;0,053;R
ES0000000000003657CCPF;13/02/2023;22;0,068;R
ES0000000000003657CCPF;13/02/2023;23;0,048;R
ES0000000000003657CCPF;14/02/2023;0;0,058;R
ES0000000000003657CCPF;14/02/2023;1;0,06;R
ES0000000000003657CCPF;14/02/2023;2;0,043;R
ES0000000000003657CCPF;14/02/2023;3;0,066;R
ES0000000000003657CCPF;14/02/2023;4;0,037;R
ES0000000000003657CCPF;14/02/2023;5;0,065;R
ES0000000000003657CCPF;14/02/2023;6;0,043;R
ES0000000000003657CCPF;14/02/2023;7;0,059;R
ES0000000000003657CCPF;14/02/2023;8;0,047;R
ES0000000000003657CCPF;14/02/2023;9;0,054;R
ES0000000000003657CCPF;14/02/2023;10;0,051;R
ES0000000000003657CCPF;14/02/2023;11;0,049;R
ES0000000000003657CCPF;14/02/2023;12;0,051;R
ES0000000000003657CCPF;14/02/2023;13;0,048;R
ES0000000000003657CCPF;14/02/2023;14;0,051;R
ES0000000000003657CCPF;14/02/2023;15;0,049;R
ES0000000000003657CCPF;14/02/2023;16;0,049;R
ES0000000000003657CCPF;14/02/2023;17;0,05;R
ES0000000000003657CCPF;14/02/2023;18;0,046;R
ES0000000000003657CCPF;14/02/2023;19;0,052;R
ES0000000000003657CCPF;14/02/2023;20;0,04;R
ES0000000000003657CCPF;14/02/2023;21;0,057;R
ES0000000000003657CCPF;14/02/2023;22;0,035;R
ES0000000000003657CCPF;14/02/2023;23;0,062;R
ES0000000000003657CCPF;15/02/2023;0;0,035;R
ES0000000000003657CCPF;15/02/2023;1;0,061;R
ES0000000000003657CCPF;15/02/2023;2;0,036;R
ES0000000000003657CCPF;15/02/2023;3;0,052;R
ES0000000000003657CCPF;15/02/2023;4;0,046;R
ES0000000000003657CCPF;15/02/2023;5;0,043;R
ES0000000000003657CCPF;15/02/2023;6;0,053;R
ES0000000000003657CCPF;15/02/2023;7;0,034;R
ES0000000000003657CCPF;15/02/2023;8;0,061;R
ES0000000000003657CCPF;15/02/2023;9;0,035;R
ES0000000000003657CCPF;15/02/2023;10;0,051;R
ES0000000000003657CCPF;15/02/2023;11;0,044;R
ES0000000000003657CCPF;15/02/2023;12;0,037;R
ES0000000000003657CCPF;15/02/2023;13;0,058;R
ES0000000000003657CCPF;15/02/2023;14;0,034;R
ES0000000000003657CCPF;15/02/2023;15;0,056;R
ES0000000000003657CCPF;15/02/2023;16;0,04;R
ES0000000000003657CCPF;15/02/2023;17;0,041;R
ES0000000000003657CCPF;15/02/2023;18;0,054;R
ES0000000000003657CCPF;15/02/2023;19;0,034;R
ES0000000000003657CCPF;15/02/2023;20;0,055;R
ES0000000000003657CCPF;15/02/2023;21;0,04;R
ES0000000000003657CCPF;15/02/2023;22;0,038;R
ES0000000000003657CCPF;15/02/2023;23;0,055;R
ES0000000000003657CCPF;16/02/2023;0;0,035;R
ES0000000000003657CCPF;16/02/2023;1;0,054;R
ES0000000000003657CCPF;16/02/2023;2;0,041;R
ES0000000000003657CCPF;16/02/2023;3;0,036;R
ES0000000000003657CCPF;16/02/2023;4;0,058;R
ES0000000000003657CCPF;16/02/2023;5;0,034;R
ES0000000000003657CCPF;16/02/2023;6;0,05;R
ES0000000000003657CCPF;16/02/2023;7;0,044;R
ES0000000000003657CCPF;16/02/2023;8;0,034;R
ES0000000000003657CCPF;16/02/2023;9;0,059;R
ES0000000000003657CCPF;16/02/2023;10;0,035;R
ES0000000000003657CCPF;16/02/2023;11;0,036;R
ES0000000000003657CCPF;16/02/2023;12;0,056;R
ES0000000000003657CCPF;16/02/2023;13;0,034;R
ES0000000000003657CCPF;16/02/2023;14;0,045;R
ES0000000000003657CCPF;16/02/2023;15;0,048;R
ES0000000000003657CCPF;16/02/2023;16;0,034;R
ES0000000000003657CCPF;16/02/2023;17;0,053;R
ES0000000000003657CCPF;16/02/2023;18;0,041;R
ES0000000000003657CCPF;16/02/2023;19;0,034;R
ES0000000000003657CCPF;16/02/2023;20;0,058;R
ES0000000000003657CCPF;16/02/2023;21;0,034;R
ES0000000000003657CCPF;16/02/2023;22;0,035;R
ES0000000000003657CCPF;16/02/2023;23;0,057;R
ES0000000000003657CCPF;17/02/2023;0;0,034;R
ES0000000000003657CCPF;17/02/2023;1;0,041;R
ES0000000000003657CCPF;17/02/2023;2;0,052;R
ES0000000000003657CCPF;17/02/2023;3;0,034;R
ES0000000000003657CCPF;17/02/2023;4;0,046;R
ES0000000000003657CCPF;17/02/2023;5;0,047;R
ES0000000000003657CCPF;17/02/2023;6;0,033;R
ES0000000000003657CCPF;17/02/2023;7;0,046;R
ES0000000000003657CCPF;17/02/2023;8;0,046;R
ES0000000000003657CCPF;17/02/2023;9;0,033;R
ES0000000000003657CCPF;17/02/2023;10;0,046;R
ES0000000000003657CCPF;17/02/2023;11;0,045;R
ES0000000000003657CCPF;17/02/2023;12;0,033;R
ES0000000000003657CCPF;17/02/2023;13;0,045;R
ES0000000000003657CCPF;17/02/2023;14;0,047;R
ES0000000000003657CCPF;17/02/2023;15;0,033;R
ES0000000000003657CCPF;17/02/2023;16;0,043;R
ES0000000000003657CCPF;17/02/2023;17;0,049;R
ES0000000000003657CCPF;17/02/2023;18;0,034;R
ES0000000000003657CCPF;17/02/2023;19;0,042;R
ES0000000000003657CCPF;17/02/2023;20;0,049;R
ES0000000000003657CCPF;17/02/2023;21;0,032;R
ES0000000000003657CCPF;17/02/2023;22;0,036;R
ES0000000000003657CCPF;17/02/2023;23;0,055;R
ES0000000000003657CCPF;18/02/2023;0;0,033;R
ES0000000000003657CCPF;18/02/2023;1;0,032;R
ES0000000000003657CCPF;18/02/2023;2;0,058;R
ES0000000000003657CCPF;18/02/2023;3;0,035;R
ES0000000000003657CCPF;18/02/2023;4;0,032;R
ES0000000000003657CCPF;18/02/2023;5;0,053;R
ES0000000000003657CCPF;18/02/2023;6;0,04;R
ES0000000000003657CCPF;18/02/2023;7;0,032;R
ES0000000000003657CCPF;18/02/2023;8;0,045;R
ES0000000000003657CCPF;18/02/2023;9;0,045;R
ES0000000000003657CCPF;18/02/2023;10;0,033;R
ES0000000000003657CCPF;18/02/2023;11;0,035;R
ES0000000000003657CCPF;18/02/2023;12;0,054;R
ES0000000000003657CCPF;18/02/2023;13;0,033;R
ES0000000000003657CCPF;18/02/2023;14;0,033;R
ES0000000000003657CCPF;18/02/2023;15;0,049;R
ES0000000000003657CCPF;18/02/2023;16;0,079;R
ES0000000000003657CCPF;18/02/2023;17;0,033;R
ES0000000000003657CCPF;18/02/2023;18;0,037;R
ES0000000000003657CCPF;18/02/2023;19;0,053;R
ES0000000000003657CCPF;18/02/2023;20;0,033;R
ES0000000000003657CCPF;18/02/2023;21;0,032;R
ES0000000000003657CCPF;18/02/2023;22;0,052;R
ES0000000000003657CCPF;18/02/2023;23;0,039;R
ES0000000000003657CCPF;19/02/2023;0;0,033;R
ES0000000000003657CCPF;19/02/2023;1;0,039;R
ES0000000000003657CCPF;19/02/2023;2;0,051;R
ES0000000000003657CCPF;19/02/2023;3;0,034;R
ES0000000000003657CCPF;19/02/2023;4;0,033;R
ES0000000000003657CCPF;19/02/2023;5;0,054;R
ES0000000000003657CCPF;19/02/2023;6;0,038;R
ES0000000000003657CCPF;19/02/2023;7;0,032;R
ES0000000000003657CCPF;19/02/2023;8;0,042;R
ES0000000000003657CCPF;19/02/2023;9;0,049;R
ES0000000000003657CCPF;19/02/2023;10;0,032;R
ES0000000000003657CCPF;19/02/2023;11;0,032;R
ES0000000000003657CCPF;19/02/2023;12;0,05;R
ES0000000000003657CCPF;19/02/2023;13;0,041;R
ES0000000000003657CCPF;19/02/2023;14;0,033;R
ES0000000000003657CCPF;19/02/2023;15;0,035;R
ES0000000000003657CCPF;19/02/2023;16;0,055;R
ES0000000000003657CCPF;19/02/2023;17;0,034;R
ES0000000000003657CCPF;19/02/2023;18;0,032;R
ES0000000000003657CCPF;19/02/2023;19;0,046;R
ES0000000000003657CCPF;19/02/2023;20;0,045;R
ES0000000000003657CCPF;19/02/2023;21;0,032;R
ES0000000000003657CCPF;19/02/2023;22;0,033;R
ES0000000000003657CCPF;19/02/2023;23;0,056;R
ES0000000000003657CCPF;20/02/2023;0;0,037;R
ES0000000000003657CCPF;20/02/2023;1;0,033;R
ES0000000000003657CCPF;20/02/2023;2;0,042;R
ES0000000000003657CCPF;20/02/2023;3;0,058;R
ES0000000000003657CCPF;20/02/2023;4;0,137;R
ES0000000000003657CCPF;20/02/2023;5;0,093;R
ES0000000000003657CCPF;20/02/2023;6;0,059;R
ES0000000000003657CCPF;20/02/2023;7;0,042;R
ES0000000000003657CCPF;20/02/2023;8;0,046;R
ES0000000000003657CCPF;20/02/2023;9;0,039;R
ES0000000000003657CCPF;20/02/2023;10;0,047;R
ES0000000000003657CCPF;20/02/2023;11;0,03;R
ES0000000000003657CCPF;20/02/2023;12;0,055;R
ES0000000000003657CCPF;20/02/2023;13;0,032;R
ES0000000000003657CCPF;20/02/2023;14;0,05;R
ES0000000000003657CCPF;20/02/2023;15;0,035;R
ES0000000000003657CCPF;20/02/2023;16;0,039;R
ES0000000000003657CCPF;20/02/2023;17;0,047;R
ES0000000000003657CCPF;20/02/2023;18;0,032;R
ES0000000000003657CCPF;20/02/2023;19;0,055;R
ES0000000000003657CCPF;20/02/2023;20;0,031;R
ES0000000000003657CCPF;20/02/2023;21;0,047;R
ES0000000000003657CCPF;20/02/2023;22;0,039;R
ES0000000000003657CCPF;20/02/2023;23;0,034;R
ES0000000000003657CCPF;21/02/2023;0;0,053;R
ES0000000000003657CCPF;21/02/2023;1;0,031;R
ES0000000000003657CCPF;21/02/2023;2;0,056;R
ES0000000000003657CCPF;21/02/2023;3;0,033;R
ES0000000000003657CCPF;21/02/2023;4;0,043;R
ES0000000000003657CCPF;21/02/2023;5;0,045;R
ES0000000000003657CCPF;21/02/2023;6;0,032;R
ES0000000000003657CCPF;21/02/2023;7;0,055;R
ES0000000000003657CCPF;21/02/2023;8;0,033;R
ES0000000000003657CCPF;21/02/2023;9;0,049;R
ES0000000000003657CCPF;21/02/2023;10;0,038;R
ES0000000000003657CCPF;21/02/2023;11;0,032;R
ES0000000000003657CCPF;21/02/2023;12;0,054;R
ES0000000000003657CCPF;21/02/2023;13;0,032;R
ES0000000000003657CCPF;21/02/2023;14;0,048;R
ES0000000000003657CCPF;21/02/2023;15;0,039;R
ES0000000000003657CCPF;21/02/2023;16;0,032;R
ES0000000000003657CCPF;21/02/2023;17;0,055;R
ES0000000000003657CCPF;21/02/2023;18;0,033;R
ES0000000000003657CCPF;21/02/2023;19;0,05;R
ES0000000000003657CCPF;21/02/2023;20;0,038;R
ES0000000000003657CCPF;21/02/2023;21;0,034;R
ES0000000000003657CCPF;21/02/2023;22;0,054;R
ES0000000000003657CCPF;21/02/2023;23;0,032;R
ES0000000000003657CCPF;22/02/2023;0;0,055;R
ES0000000000003657CCPF;22/02/2023;1;0,037;R
ES0000000000003657CCPF;22/02/2023;2;0,042;R
ES0000000000003657CCPF;22/02/2023;3;0,049;R
ES0000000000003657CCPF;22/02/2023;4;0,033;R
ES0000000000003657CCPF;22/02/2023;5;0,058;R
ES0000000000003657CCPF;22/02/2023;6;0,034;R
ES0000000000003657CCPF;22/02/2023;7;0,049;R
ES0000000000003657CCPF;22/02/2023;8;0,041;R
ES0000000000003657CCPF;22/02/2023;9;0,031;R
ES0000000000003657CCPF;22/02/2023;10;0,057;R
ES0000000000003657CCPF;22/02/2023;11;0,032;R
ES0000000000003657CCPF;22/02/2023;12;0,045;R
ES0000000000003657CCPF;22/02/2023;13;0,044;R
ES0000000000003657CCPF;22/02/2023;14;0,032;R
ES0000000000003657CCPF;22/02/2023;15;0,056;R
ES0000000000003657CCPF;22/02/2023;16;0,033;R
ES0000000000003657CCPF;22/02/2023;17;0,043;R
ES0000000000003657CCPF;22/02/2023;18;0,047;R
ES0000000000003657CCPF;22/02/2023;19;0,032;R
ES0000000000003657CCPF;22/02/2023;20;0,056;R
ES0000000000003657CCPF;22/02/2023;21;0,033;R
ES0000000000003657CCPF;22/02/2023;22;0,037;R
ES0000000000003657CCPF;22/02/2023;23;0,052;R
ES0000000000003657CCPF;23/02/2023;0;0,033;R
ES0000000000003657CCPF;23/02/2023;1;0,051;R
ES0000000000003657CCPF;23/02/2023;2;0,039;R
ES0000000000003657CCPF;23/02/2023;3;0,034;R
ES0000000000003657CCPF;23/02/2023;4;0,056;R
ES0000000000003657CCPF;23/02/2023;5;0,033;R
ES0000000000003657CCPF;23/02/2023;6;0,049;R
ES0000000000003657CCPF;23/02/2023;7;0,042;R
ES0000000000003657CCPF;23/02/2023;8;0,031;R
ES0000000000003657CCPF;23/02/2023;9;0,058;R
ES0000000000003657CCPF;23/02/2023;10;0,033;R
ES0000000000003657CCPF;23/02/2023;11;0,042;R
ES0000000000003657CCPF;23/02/2023;12;0,047;R
ES0000000000003657CCPF;23/02/2023;13;0,033;R
ES0000000000003657CCPF;23/02/2023;14;0,051;R
ES0000000000003657CCPF;23/02/2023;15;0,039;R
ES0000000000003657CCPF;23/02/2023;16;0,032;R
ES0000000000003657CCPF;23/02/2023;17;0,058;R
ES0000000000003657CCPF;23/02/2023;18;0,035;R
ES0000000000003657CCPF;23/02/2023;19;0,05;R
ES0000000000003657CCPF;23/02/2023;20;0,043;R
ES0000000000003657CCPF;23/02/2023;21;0,032;R
ES0000000000003657CCPF;23/02/2023;22;0,057;R
ES0000000000003657CCPF;23/02/2023;23;0,033;R
ES0000000000003657CCPF;24/02/2023;0;0,037;R
ES0000000000003657CCPF;24/02/2023;1;0,053;R
ES0000000000003657CCPF;24/02/2023;2;0,033;R
ES0000000000003657CCPF;24/02/2023;3;0,048;R
ES0000000000003657CCPF;24/02/2023;4;0,043;R
ES0000000000003657CCPF;24/02/2023;5;0,033;R
ES0000000000003657CCPF;24/02/2023;6;0,058;R
ES0000000000003657CCPF;24/02/2023;7;0,033;R
ES0000000000003657CCPF;24/02/2023;8;0,033;R
ES0000000000003657CCPF;24/02/2023;9;0,055;R
ES0000000000003657CCPF;24/02/2023;10;0,033;R
ES0000000000003657CCPF;24/02/2023;11;0,035;R
ES0000000000003657CCPF;24/02/2023;12;0,053;R
ES0000000000003657CCPF;24/02/2023;13;0,032;R
ES0000000000003657CCPF;24/02/2023;14;0,037;R
ES0000000000003657CCPF;24/02/2023;15;0,052;R
ES0000000000003657CCPF;24/02/2023;16;0,032;R
ES0000000000003657CCPF;24/02/2023;17;0,039;R
ES0000000000003657CCPF;24/02/2023;18;0,049;R
ES0000000000003657CCPF;24/02/2023;19;0,493;R
ES0000000000003657CCPF;24/02/2023;20;0,732;R
ES0000000000003657CCPF;24/02/2023;21;0,732;R
ES0000000000003657CCPF;24/02/2023;22;0,386;R
ES0000000000003657CCPF;24/02/2023;23;0,335;R
ES0000000000003657CCPF;25/02/2023;0;0,265;R
ES0000000000003657CCPF;25/02/2023;1;0,208;R
ES0000000000003657CCPF;25/02/2023;2;0,225;R
ES0000000000003657CCPF;25/02/2023;3;0,225;R
ES0000000000003657CCPF;25/02/2023;4;0,222;R
ES0000000000003657CCPF;25/02/2023;5;0,219;R
ES0000000000003657CCPF;25/02/2023;6;0,207;R
ES0000000000003657CCPF;25/02/2023;7;0,209;R
ES0000000000003657CCPF;25/02/2023;8;0,207;R
ES0000000000003657CCPF;25/02/2023;9;0,25;R
ES0000000000003657CCPF;25/02/2023;10;0,317;R
ES0000000000003657CCPF;25/02/2023;11;0,518;R
ES0000000000003657CCPF;25/02/2023;12;0,367;R
ES0000000000003657CCPF;25/02/2023;13;0,313;R
ES0000000000003657CCPF;25/02/2023;14;0,166;R
ES0000000000003657CCPF;25/02/2023;15;0,514;R
ES0000000000003657CCPF;25/02/2023;16;0,36;R
ES0000000000003657CCPF;25/02/2023;17;0,264;R
ES0000000000003657CCPF;25/02/2023;18;0,246;R
ES0000000000003657CCPF;25/02/2023;19;0,329;R
ES0000000000003657CCPF;25/02/2023;20;0,28;R
ES0000000000003657CCPF;25/02/2023;21;0,266;R
ES0000000000003657CCPF;25/02/2023;22;0,25;R
ES0000000000003657CCPF;25/02/2023;23;0,16;R
ES0000000000003657CCPF;26/02/2023;0;0,069;R
ES0000000000003657CCPF;26/02/2023;1;0,094;R
ES0000000000003657CCPF;26/02/2023;2;0,066;R
ES0000000000003657CCPF;26/02/2023;3;0,123;R
ES0000000000003657CCPF;26/02/2023;4;0,11;R
ES0000000000003657CCPF;26/02/2023;5;0,096;R
ES0000000000003657CCPF;26/02/2023;6;0,138;R
ES0000000000003657CCPF;26/02/2023;7;0,162;R
ES0000000000003657CCPF;26/02/2023;8;0,153;R
ES0000000000003657CCPF;26/02/2023;9;0,177;R
ES0000000000003657CCPF;26/02/2023;10;0,323;R
ES0000000000003657CCPF;26/02/2023;11;0,197;R
ES0000000000003657CCPF;26/02/2023;12;0,24;R
ES0000000000003657CCPF;26/02/2023;13;0,19;R
ES0000000000003657CCPF;26/02/2023;14;0,453;R
ES0000000000003657CCPF;26/02/2023;15;0,616;R
ES0000000000003657CCPF;26/02/2023;16;0,759;R
ES0000000000003657CCPF;26/02/2023;17;0,343;R
ES0000000000003657CCPF;26/02/2023;18;0,186;R
ES0000000000003657CCPF;26/02/2023;19;0,218;R
ES0000000000003657CCPF;26/02/2023;20;0,309;R
ES0000000000003657CCPF;26/02/2023;21;0,292;R
ES0000000000003657CCPF;26/02/2023;22;0,279;R
ES0000000000003657CCPF;26/02/2023;23;0,257;R
ES0000000000003657CCPF;27/02/2023;0;0,162;R
ES0000000000003657CCPF;27/02/2023;1;0,136;R
ES0000000000003657CCPF;27/02/2023;2;0,061;R
ES0000000000003657CCPF;27/02/2023;3;0,066;R
ES0000000000003657CCPF;27/02/2023;4;0,086;R
ES0000000000003657CCPF;27/02/2023;5;0,144;R
ES0000000000003657CCPF;27/02/2023;6;0,166;R
ES0000000000003657CCPF;27/02/2023;7;0,102;R
ES0000000000003657CCPF;27/02/2023;8;0,129;R
ES0000000000003657CCPF;27/02/2023;9;0,164;R
ES0000000000003657CCPF;27/02/2023;10;0,287;R
ES0000000000003657CCPF;27/02/2023;11;0,145;R
ES0000000000003657CCPF;27/02/2023;12;0,087;R
ES0000000000003657CCPF;27/02/2023;13;0,055;R
ES0000000000003657CCPF;27/02/2023;14;0,058;R
ES0000000000003657CCPF;27/02/2023;15;0,069;R
ES0000000000003657CCPF;27/02/2023;16;0,044;R
ES0000000000003657CCPF;27/02/2023;17;0,058;R
ES0000000000003657CCPF;27/02/2023;18;0,064;R
ES0000000000003657CCPF;27/02/2023;19;0,043;R
ES0000000000003657CCPF;27/02/2023;20;0,054;R
ES0000000000003657CCPF;27/02/2023;21;0,063;R
ES0000000000003657CCPF;27/02/2023;22;0,042;R
ES0000000000003657CCPF;27/02/2023;23;0,048;R
ES0000000000003657CCPF;28/02/2023;0;0,067;R
ES0000000000003657CCPF;28/02/2023;1;0,042;R
ES0000000000003657CCPF;28/02/2023;2;0,04;R
ES0000000000003657CCPF;28/02/2023;3;0,065;R
ES0000000000003657CCPF;28/02/2023;4;0,048;R
ES0000000000003657CCPF;28/02/2023;5;0,041;R
ES0000000000003657CCPF;28/02/2023;6;0,052;R
ES0000000000003657CCPF;28/02/2023;7;0,058;R
