CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003822CCPF;05/04/2023;17;0,093;R
ES0000000000003822CCPF;05/04/2023;18;0,141;R
ES0000000000003822CCPF;05/04/2023;19;0,11;R
ES0000000000003822CCPF;05/04/2023;20;0,056;R
ES0000000000003822CCPF;05/04/2023;21;0,402;R
ES0000000000003822CCPF;05/04/2023;22;0,137;R
ES0000000000003822CCPF;05/04/2023;23;0,114;R
ES0000000000003822CCPF;06/04/2023;0;0,087;R
ES0000000000003822CCPF;06/04/2023;1;0,121;R
ES0000000000003822CCPF;06/04/2023;2;0,038;R
ES0000000000003822CCPF;06/04/2023;3;0,036;R
ES0000000000003822CCPF;06/04/2023;4;0,066;R
ES0000000000003822CCPF;06/04/2023;5;0,035;R
ES0000000000003822CCPF;06/04/2023;6;0,023;R
ES0000000000003822CCPF;06/04/2023;7;0,032;R
ES0000000000003822CCPF;06/04/2023;8;0,343;R
ES0000000000003822CCPF;06/04/2023;9;0,113;R
ES0000000000003822CCPF;06/04/2023;10;0,166;R
ES0000000000003822CCPF;06/04/2023;11;0,135;R
ES0000000000003822CCPF;06/04/2023;12;0,042;R
ES0000000000003822CCPF;06/04/2023;13;0,068;R
ES0000000000003822CCPF;06/04/2023;14;0,07;R
ES0000000000003822CCPF;06/04/2023;15;1,211;R
ES0000000000003822CCPF;06/04/2023;16;0,076;R
ES0000000000003822CCPF;06/04/2023;17;0,19;R
ES0000000000003822CCPF;06/04/2023;18;0,18;R
ES0000000000003822CCPF;06/04/2023;19;0,08;R
ES0000000000003822CCPF;06/04/2023;20;0,083;R
ES0000000000003822CCPF;06/04/2023;21;0,083;R
ES0000000000003822CCPF;06/04/2023;22;0,442;R
ES0000000000003822CCPF;06/04/2023;23;0,11;R
ES0000000000003822CCPF;07/04/2023;0;0,179;R
ES0000000000003822CCPF;07/04/2023;1;0,05;R
ES0000000000003822CCPF;07/04/2023;2;0,013;R
ES0000000000003822CCPF;07/04/2023;3;0,075;R
ES0000000000003822CCPF;07/04/2023;4;0,035;R
ES0000000000003822CCPF;07/04/2023;5;0,034;R
ES0000000000003822CCPF;07/04/2023;6;0,01;R
ES0000000000003822CCPF;07/04/2023;7;0,063;R
ES0000000000003822CCPF;07/04/2023;8;0,043;R
ES0000000000003822CCPF;07/04/2023;9;0,313;R
ES0000000000003822CCPF;07/04/2023;10;0,31;R
ES0000000000003822CCPF;07/04/2023;11;0,078;R
ES0000000000003822CCPF;07/04/2023;12;0,016;R
ES0000000000003822CCPF;07/04/2023;13;0,03;R
ES0000000000003822CCPF;07/04/2023;14;0,056;R
ES0000000000003822CCPF;07/04/2023;15;0,043;R
ES0000000000003822CCPF;07/04/2023;16;0,035;R
ES0000000000003822CCPF;07/04/2023;17;0,012;R
ES0000000000003822CCPF;07/04/2023;18;0,35;R
ES0000000000003822CCPF;07/04/2023;19;0,382;R
ES0000000000003822CCPF;07/04/2023;20;0,36;R
ES0000000000003822CCPF;07/04/2023;21;0,15;R
ES0000000000003822CCPF;07/04/2023;22;0,319;R
ES0000000000003822CCPF;07/04/2023;23;0,341;R
ES0000000000003822CCPF;08/04/2023;0;0,685;R
ES0000000000003822CCPF;08/04/2023;1;0,072;R
ES0000000000003822CCPF;08/04/2023;2;0,031;R
ES0000000000003822CCPF;08/04/2023;3;0,064;R
ES0000000000003822CCPF;08/04/2023;4;0,017;R
ES0000000000003822CCPF;08/04/2023;5;0,031;R
ES0000000000003822CCPF;08/04/2023;6;0,037;R
ES0000000000003822CCPF;08/04/2023;7;0,073;R
ES0000000000003822CCPF;08/04/2023;8;0,021;R
ES0000000000003822CCPF;08/04/2023;9;0,033;R
ES0000000000003822CCPF;08/04/2023;10;0,145;R
ES0000000000003822CCPF;08/04/2023;11;0,15;R
ES0000000000003822CCPF;08/04/2023;12;0,038;R
ES0000000000003822CCPF;08/04/2023;13;0,038;R
ES0000000000003822CCPF;08/04/2023;14;0,065;R
ES0000000000003822CCPF;08/04/2023;15;0,538;R
ES0000000000003822CCPF;08/04/2023;16;0,814;R
ES0000000000003822CCPF;08/04/2023;17;0,549;R
ES0000000000003822CCPF;08/04/2023;18;0,14;R
ES0000000000003822CCPF;08/04/2023;19;0,065;R
ES0000000000003822CCPF;08/04/2023;20;0,102;R
ES0000000000003822CCPF;08/04/2023;21;0,059;R
ES0000000000003822CCPF;08/04/2023;22;0,52;R
ES0000000000003822CCPF;08/04/2023;23;0,144;R
ES0000000000003822CCPF;09/04/2023;0;0,087;R
ES0000000000003822CCPF;09/04/2023;1;0,075;R
ES0000000000003822CCPF;09/04/2023;2;0,013;R
ES0000000000003822CCPF;09/04/2023;3;0,092;R
ES0000000000003822CCPF;09/04/2023;4;0,078;R
ES0000000000003822CCPF;09/04/2023;5;0,02;R
ES0000000000003822CCPF;09/04/2023;6;0,031;R
ES0000000000003822CCPF;09/04/2023;7;0,041;R
ES0000000000003822CCPF;09/04/2023;8;0,043;R
ES0000000000003822CCPF;09/04/2023;9;0,265;R
ES0000000000003822CCPF;09/04/2023;10;1,453;R
ES0000000000003822CCPF;09/04/2023;11;0,635;R
ES0000000000003822CCPF;09/04/2023;12;0,547;R
ES0000000000003822CCPF;09/04/2023;13;0,481;R
ES0000000000003822CCPF;09/04/2023;14;0,121;R
ES0000000000003822CCPF;09/04/2023;15;0,025;R
ES0000000000003822CCPF;09/04/2023;16;0,065;R
ES0000000000003822CCPF;09/04/2023;17;0,003;R
ES0000000000003822CCPF;09/04/2023;18;0,023;R
ES0000000000003822CCPF;09/04/2023;19;0,115;R
ES0000000000003822CCPF;09/04/2023;20;0,024;R
ES0000000000003822CCPF;09/04/2023;21;0,024;R
ES0000000000003822CCPF;09/04/2023;22;0,06;R
ES0000000000003822CCPF;09/04/2023;23;0,022;R
ES0000000000003822CCPF;10/04/2023;0;0,024;R
ES0000000000003822CCPF;10/04/2023;1;0,025;R
ES0000000000003822CCPF;10/04/2023;2;0,043;R
ES0000000000003822CCPF;10/04/2023;3;0,024;R
ES0000000000003822CCPF;10/04/2023;4;0,014;R
ES0000000000003822CCPF;10/04/2023;5;0,068;R
ES0000000000003822CCPF;10/04/2023;6;0,002;R
ES0000000000003822CCPF;10/04/2023;7;0,024;R
ES0000000000003822CCPF;10/04/2023;8;0,048;R
ES0000000000003822CCPF;10/04/2023;9;0,019;R
ES0000000000003822CCPF;10/04/2023;10;0,024;R
ES0000000000003822CCPF;10/04/2023;11;0,025;R
ES0000000000003822CCPF;10/04/2023;12;0,059;R
ES0000000000003822CCPF;10/04/2023;13;0,009;R
ES0000000000003822CCPF;10/04/2023;14;0,018;R
ES0000000000003822CCPF;10/04/2023;15;0,063;R
ES0000000000003822CCPF;10/04/2023;16;0,011;R
ES0000000000003822CCPF;10/04/2023;17;0,024;R
ES0000000000003822CCPF;10/04/2023;18;0,037;R
ES0000000000003822CCPF;10/04/2023;19;0,043;R
ES0000000000003822CCPF;10/04/2023;20;0,024;R
ES0000000000003822CCPF;10/04/2023;21;0,003;R
ES0000000000003822CCPF;10/04/2023;22;0,069;R
ES0000000000003822CCPF;10/04/2023;23;0,007;R
ES0000000000003822CCPF;11/04/2023;0;0,02;R
ES0000000000003822CCPF;11/04/2023;1;0,065;R
ES0000000000003822CCPF;11/04/2023;2;0,015;R
ES0000000000003822CCPF;11/04/2023;3;0,024;R
ES0000000000003822CCPF;11/04/2023;4;0,026;R
ES0000000000003822CCPF;11/04/2023;5;0,047;R
ES0000000000003822CCPF;11/04/2023;6;0,024;R
ES0000000000003822CCPF;11/04/2023;7;0,005;R
ES0000000000003822CCPF;11/04/2023;8;0,077;R
ES0000000000003822CCPF;11/04/2023;9;0,007;R
ES0000000000003822CCPF;11/04/2023;10;0,024;R
ES0000000000003822CCPF;11/04/2023;11;0,028;R
ES0000000000003822CCPF;11/04/2023;12;0,066;R
ES0000000000003822CCPF;11/04/2023;13;0,203;R
ES0000000000003822CCPF;11/04/2023;14;0,136;R
ES0000000000003822CCPF;11/04/2023;15;0,634;R
ES0000000000003822CCPF;11/04/2023;16;0,168;R
ES0000000000003822CCPF;11/04/2023;17;0,08;R
ES0000000000003822CCPF;11/04/2023;18;0,04;R
ES0000000000003822CCPF;11/04/2023;19;0,123;R
ES0000000000003822CCPF;11/04/2023;20;0,052;R
ES0000000000003822CCPF;11/04/2023;21;0,03;R
ES0000000000003822CCPF;11/04/2023;22;0,036;R
ES0000000000003822CCPF;11/04/2023;23;0,072;R
ES0000000000003822CCPF;12/04/2023;0;0,022;R
ES0000000000003822CCPF;12/04/2023;1;0,017;R
ES0000000000003822CCPF;12/04/2023;2;0,056;R
ES0000000000003822CCPF;12/04/2023;3;0,05;R
ES0000000000003822CCPF;12/04/2023;4;0,029;R
ES0000000000003822CCPF;12/04/2023;5;0,014;R
ES0000000000003822CCPF;12/04/2023;6;0,062;R
ES0000000000003822CCPF;12/04/2023;7;0,039;R
ES0000000000003822CCPF;12/04/2023;8;0,03;R
ES0000000000003822CCPF;12/04/2023;9;0,024;R
ES0000000000003822CCPF;12/04/2023;10;0,053;R
ES0000000000003822CCPF;12/04/2023;11;0,038;R
ES0000000000003822CCPF;12/04/2023;12;0,03;R
ES0000000000003822CCPF;12/04/2023;13;0,021;R
ES0000000000003822CCPF;12/04/2023;14;0,058;R
ES0000000000003822CCPF;12/04/2023;15;0,038;R
ES0000000000003822CCPF;12/04/2023;16;0,03;R
ES0000000000003822CCPF;12/04/2023;17;0,022;R
ES0000000000003822CCPF;12/04/2023;18;0,066;R
ES0000000000003822CCPF;12/04/2023;19;0,029;R
ES0000000000003822CCPF;12/04/2023;20;0,031;R
ES0000000000003822CCPF;12/04/2023;21;0,026;R
ES0000000000003822CCPF;12/04/2023;22;0,437;R
ES0000000000003822CCPF;12/04/2023;23;0,142;R
ES0000000000003822CCPF;13/04/2023;0;0,093;R
ES0000000000003822CCPF;13/04/2023;1;0,745;R
ES0000000000003822CCPF;13/04/2023;2;0,075;R
ES0000000000003822CCPF;13/04/2023;3;0,044;R
ES0000000000003822CCPF;13/04/2023;4;0,033;R
ES0000000000003822CCPF;13/04/2023;5;0,018;R
ES0000000000003822CCPF;13/04/2023;6;0,084;R
ES0000000000003822CCPF;13/04/2023;7;0,014;R
ES0000000000003822CCPF;13/04/2023;8;0,037;R
ES0000000000003822CCPF;13/04/2023;9;0,225;R
ES0000000000003822CCPF;13/04/2023;10;0,148;R
ES0000000000003822CCPF;13/04/2023;11;0,037;R
ES0000000000003822CCPF;13/04/2023;12;0,045;R
ES0000000000003822CCPF;13/04/2023;13;0,082;R
ES0000000000003822CCPF;13/04/2023;14;0,613;R
ES0000000000003822CCPF;13/04/2023;15;0,043;R
ES0000000000003822CCPF;13/04/2023;16;0,133;R
ES0000000000003822CCPF;13/04/2023;17;0,072;R
ES0000000000003822CCPF;13/04/2023;18;0,044;R
ES0000000000003822CCPF;13/04/2023;19;0,168;R
ES0000000000003822CCPF;13/04/2023;20;0,097;R
ES0000000000003822CCPF;13/04/2023;21;0,021;R
ES0000000000003822CCPF;13/04/2023;22;0,444;R
ES0000000000003822CCPF;13/04/2023;23;0,187;R
ES0000000000003822CCPF;14/04/2023;0;0,134;R
ES0000000000003822CCPF;14/04/2023;1;0,663;R
ES0000000000003822CCPF;14/04/2023;2;0,035;R
ES0000000000003822CCPF;14/04/2023;3;0,084;R
ES0000000000003822CCPF;14/04/2023;4;0,045;R
ES0000000000003822CCPF;14/04/2023;5;0,032;R
ES0000000000003822CCPF;14/04/2023;6;0,019;R
ES0000000000003822CCPF;14/04/2023;7;0,055;R
ES0000000000003822CCPF;14/04/2023;8;0,067;R
ES0000000000003822CCPF;14/04/2023;9;0,463;R
ES0000000000003822CCPF;14/04/2023;10;0,204;R
ES0000000000003822CCPF;14/04/2023;11;0,102;R
ES0000000000003822CCPF;14/04/2023;12;0,049;R
ES0000000000003822CCPF;14/04/2023;13;0,041;R
ES0000000000003822CCPF;14/04/2023;14;0,097;R
ES0000000000003822CCPF;14/04/2023;15;0,866;R
ES0000000000003822CCPF;14/04/2023;16;0,26;R
ES0000000000003822CCPF;14/04/2023;17;0,051;R
ES0000000000003822CCPF;14/04/2023;18;0,03;R
ES0000000000003822CCPF;14/04/2023;19;0,102;R
ES0000000000003822CCPF;14/04/2023;20;0,084;R
ES0000000000003822CCPF;14/04/2023;21;0,2;R
ES0000000000003822CCPF;14/04/2023;22;0,13;R
ES0000000000003822CCPF;14/04/2023;23;0,338;R
ES0000000000003822CCPF;15/04/2023;0;0,181;R
ES0000000000003822CCPF;15/04/2023;1;0,036;R
ES0000000000003822CCPF;15/04/2023;2;0,017;R
ES0000000000003822CCPF;15/04/2023;3;0,059;R
ES0000000000003822CCPF;15/04/2023;4;0,057;R
ES0000000000003822CCPF;15/04/2023;5;0,031;R
ES0000000000003822CCPF;15/04/2023;6;0,009;R
ES0000000000003822CCPF;15/04/2023;7;0,031;R
ES0000000000003822CCPF;15/04/2023;8;0,075;R
ES0000000000003822CCPF;15/04/2023;9;0,034;R
ES0000000000003822CCPF;15/04/2023;10;0,49;R
ES0000000000003822CCPF;15/04/2023;11;0,398;R
ES0000000000003822CCPF;15/04/2023;12;0,168;R
ES0000000000003822CCPF;15/04/2023;13;0,054;R
ES0000000000003822CCPF;15/04/2023;14;1,211;R
ES0000000000003822CCPF;15/04/2023;15;0,275;R
ES0000000000003822CCPF;15/04/2023;16;0,127;R
ES0000000000003822CCPF;15/04/2023;17;0,143;R
ES0000000000003822CCPF;15/04/2023;18;0,254;R
ES0000000000003822CCPF;15/04/2023;19;0,124;R
ES0000000000003822CCPF;15/04/2023;20;0,081;R
ES0000000000003822CCPF;15/04/2023;21;0,205;R
ES0000000000003822CCPF;15/04/2023;22;0,194;R
ES0000000000003822CCPF;15/04/2023;23;0,234;R
ES0000000000003822CCPF;16/04/2023;0;0,097;R
ES0000000000003822CCPF;16/04/2023;1;0,101;R
ES0000000000003822CCPF;16/04/2023;2;0,111;R
ES0000000000003822CCPF;16/04/2023;3;0,079;R
ES0000000000003822CCPF;16/04/2023;4;0,051;R
ES0000000000003822CCPF;16/04/2023;5;0,064;R
ES0000000000003822CCPF;16/04/2023;6;0,033;R
ES0000000000003822CCPF;16/04/2023;7;0,04;R
ES0000000000003822CCPF;16/04/2023;8;0,063;R
ES0000000000003822CCPF;16/04/2023;9;0,059;R
ES0000000000003822CCPF;16/04/2023;10;0,621;R
ES0000000000003822CCPF;16/04/2023;11;0,453;R
ES0000000000003822CCPF;16/04/2023;12;0,216;R
ES0000000000003822CCPF;16/04/2023;13;0,087;R
ES0000000000003822CCPF;16/04/2023;14;0,032;R
ES0000000000003822CCPF;16/04/2023;15;0,068;R
ES0000000000003822CCPF;16/04/2023;16;0,023;R
ES0000000000003822CCPF;16/04/2023;17;0,033;R
ES0000000000003822CCPF;16/04/2023;18;0,031;R
ES0000000000003822CCPF;16/04/2023;19;0,01;R
ES0000000000003822CCPF;16/04/2023;20;0,05;R
ES0000000000003822CCPF;16/04/2023;21;0,258;R
ES0000000000003822CCPF;16/04/2023;22;0,276;R
ES0000000000003822CCPF;16/04/2023;23;0,097;R
ES0000000000003822CCPF;17/04/2023;0;0,831;R
ES0000000000003822CCPF;17/04/2023;1;0,249;R
ES0000000000003822CCPF;17/04/2023;2;0,034;R
ES0000000000003822CCPF;17/04/2023;3;0,034;R
ES0000000000003822CCPF;17/04/2023;4;0,014;R
ES0000000000003822CCPF;17/04/2023;5;0,048;R
ES0000000000003822CCPF;17/04/2023;6;0,057;R
ES0000000000003822CCPF;17/04/2023;7;0,033;R
ES0000000000003822CCPF;17/04/2023;8;0,036;R
ES0000000000003822CCPF;17/04/2023;9;1,467;R
ES0000000000003822CCPF;17/04/2023;10;0,565;R
ES0000000000003822CCPF;17/04/2023;11;0,158;R
ES0000000000003822CCPF;17/04/2023;12;0,043;R
ES0000000000003822CCPF;17/04/2023;13;0,083;R
ES0000000000003822CCPF;17/04/2023;14;0,377;R
ES0000000000003822CCPF;17/04/2023;15;0,095;R
ES0000000000003822CCPF;17/04/2023;16;0,156;R
ES0000000000003822CCPF;17/04/2023;17;0,078;R
ES0000000000003822CCPF;17/04/2023;18;0,074;R
ES0000000000003822CCPF;17/04/2023;19;0,158;R
ES0000000000003822CCPF;17/04/2023;20;0,183;R
ES0000000000003822CCPF;17/04/2023;21;0,354;R
ES0000000000003822CCPF;17/04/2023;22;0,253;R
ES0000000000003822CCPF;17/04/2023;23;0,142;R
ES0000000000003822CCPF;18/04/2023;0;0,07;R
ES0000000000003822CCPF;18/04/2023;1;0,752;R
ES0000000000003822CCPF;18/04/2023;2;0,057;R
ES0000000000003822CCPF;18/04/2023;3;0,042;R
ES0000000000003822CCPF;18/04/2023;4;0,128;R
ES0000000000003822CCPF;18/04/2023;5;0,075;R
ES0000000000003822CCPF;18/04/2023;6;0,008;R
ES0000000000003822CCPF;18/04/2023;7;0,044;R
ES0000000000003822CCPF;18/04/2023;8;0,069;R
ES0000000000003822CCPF;18/04/2023;9;0,626;R
ES0000000000003822CCPF;18/04/2023;10;0,747;R
ES0000000000003822CCPF;18/04/2023;11;0,158;R
ES0000000000003822CCPF;18/04/2023;12;0,116;R
ES0000000000003822CCPF;18/04/2023;13;0,047;R
ES0000000000003822CCPF;18/04/2023;14;0,017;R
ES0000000000003822CCPF;18/04/2023;15;0,052;R
ES0000000000003822CCPF;18/04/2023;16;0,016;R
ES0000000000003822CCPF;18/04/2023;17;0,075;R
ES0000000000003822CCPF;18/04/2023;18;0,066;R
ES0000000000003822CCPF;18/04/2023;19;0,076;R
ES0000000000003822CCPF;18/04/2023;20;0,228;R
ES0000000000003822CCPF;18/04/2023;21;0,137;R
ES0000000000003822CCPF;18/04/2023;22;0,174;R
ES0000000000003822CCPF;18/04/2023;23;0,174;R
ES0000000000003822CCPF;19/04/2023;0;0,089;R
ES0000000000003822CCPF;19/04/2023;1;0,042;R
ES0000000000003822CCPF;19/04/2023;2;0,019;R
ES0000000000003822CCPF;19/04/2023;3;0,043;R
ES0000000000003822CCPF;19/04/2023;4;0,09;R
ES0000000000003822CCPF;19/04/2023;5;0,085;R
ES0000000000003822CCPF;19/04/2023;6;0,01;R
ES0000000000003822CCPF;19/04/2023;7;0,917;R
ES0000000000003822CCPF;19/04/2023;8;0,108;R
ES0000000000003822CCPF;19/04/2023;9;0,054;R
ES0000000000003822CCPF;19/04/2023;10;0,062;R
ES0000000000003822CCPF;19/04/2023;11;0,111;R
ES0000000000003822CCPF;19/04/2023;12;0,039;R
ES0000000000003822CCPF;19/04/2023;13;0,054;R
ES0000000000003822CCPF;19/04/2023;14;0,026;R
ES0000000000003822CCPF;19/04/2023;15;0,056;R
ES0000000000003822CCPF;19/04/2023;16;0,02;R
ES0000000000003822CCPF;19/04/2023;17;0,083;R
ES0000000000003822CCPF;19/04/2023;18;0,105;R
ES0000000000003822CCPF;19/04/2023;19;0,052;R
ES0000000000003822CCPF;19/04/2023;20;0,03;R
ES0000000000003822CCPF;19/04/2023;21;0,411;R
ES0000000000003822CCPF;19/04/2023;22;0,119;R
ES0000000000003822CCPF;19/04/2023;23;0,293;R
ES0000000000003822CCPF;20/04/2023;0;0,059;R
ES0000000000003822CCPF;20/04/2023;1;0,051;R
ES0000000000003822CCPF;20/04/2023;2;0,012;R
ES0000000000003822CCPF;20/04/2023;3;0,045;R
ES0000000000003822CCPF;20/04/2023;4;0,025;R
ES0000000000003822CCPF;20/04/2023;5;0,095;R
ES0000000000003822CCPF;20/04/2023;6;0,073;R
ES0000000000003822CCPF;20/04/2023;7;0,778;R
ES0000000000003822CCPF;20/04/2023;8;1,443;R
ES0000000000003822CCPF;20/04/2023;9;0,149;R
ES0000000000003822CCPF;20/04/2023;10;0,074;R
ES0000000000003822CCPF;20/04/2023;11;0,11;R
ES0000000000003822CCPF;20/04/2023;12;0,04;R
ES0000000000003822CCPF;20/04/2023;13;0,075;R
ES0000000000003822CCPF;20/04/2023;14;0,026;R
ES0000000000003822CCPF;20/04/2023;15;0,053;R
ES0000000000003822CCPF;20/04/2023;16;0,038;R
ES0000000000003822CCPF;20/04/2023;17;0,104;R
ES0000000000003822CCPF;20/04/2023;18;0,037;R
ES0000000000003822CCPF;20/04/2023;19;0,045;R
ES0000000000003822CCPF;20/04/2023;20;0,018;R
ES0000000000003822CCPF;20/04/2023;21;0,084;R
ES0000000000003822CCPF;20/04/2023;22;0,432;R
ES0000000000003822CCPF;20/04/2023;23;0,345;R
ES0000000000003822CCPF;21/04/2023;0;0,156;R
ES0000000000003822CCPF;21/04/2023;1;0,682;R
ES0000000000003822CCPF;21/04/2023;2;0,121;R
ES0000000000003822CCPF;21/04/2023;3;0,154;R
ES0000000000003822CCPF;21/04/2023;4;0,105;R
ES0000000000003822CCPF;21/04/2023;5;0,026;R
ES0000000000003822CCPF;21/04/2023;6;0,044;R
ES0000000000003822CCPF;21/04/2023;7;0,05;R
ES0000000000003822CCPF;21/04/2023;8;0,101;R
ES0000000000003822CCPF;21/04/2023;9;0,089;R
ES0000000000003822CCPF;21/04/2023;10;0,003;R
ES0000000000003822CCPF;21/04/2023;11;0,035;R
ES0000000000003822CCPF;21/04/2023;12;0,003;R
ES0000000000003822CCPF;21/04/2023;13;0,082;R
ES0000000000003822CCPF;21/04/2023;14;0,083;R
ES0000000000003822CCPF;21/04/2023;15;0,002;R
ES0000000000003822CCPF;21/04/2023;16;0,035;R
ES0000000000003822CCPF;21/04/2023;17;0,003;R
ES0000000000003822CCPF;21/04/2023;18;0,036;R
ES0000000000003822CCPF;21/04/2023;19;0,039;R
ES0000000000003822CCPF;21/04/2023;20;0,086;R
ES0000000000003822CCPF;21/04/2023;21;0,021;R
ES0000000000003822CCPF;21/04/2023;22;0,019;R
ES0000000000003822CCPF;21/04/2023;23;0,126;R
ES0000000000003822CCPF;22/04/2023;0;0,003;R
ES0000000000003822CCPF;22/04/2023;1;0,045;R
ES0000000000003822CCPF;22/04/2023;2;0,091;R
ES0000000000003822CCPF;22/04/2023;3;0,031;R
ES0000000000003822CCPF;22/04/2023;4;0,017;R
ES0000000000003822CCPF;22/04/2023;5;0,02;R
ES0000000000003822CCPF;22/04/2023;6;0,023;R
ES0000000000003822CCPF;22/04/2023;7;0,015;R
ES0000000000003822CCPF;22/04/2023;8;0,03;R
ES0000000000003822CCPF;22/04/2023;9;0,089;R
ES0000000000003822CCPF;22/04/2023;10;0,045;R
ES0000000000003822CCPF;22/04/2023;11;0,004;R
ES0000000000003822CCPF;22/04/2023;12;0,032;R
ES0000000000003822CCPF;22/04/2023;13;0,011;R
ES0000000000003822CCPF;22/04/2023;14;0,026;R
ES0000000000003822CCPF;22/04/2023;15;0,02;R
ES0000000000003822CCPF;22/04/2023;16;0,086;R
ES0000000000003822CCPF;22/04/2023;17;0,061;R
ES0000000000003822CCPF;22/04/2023;18;0,002;R
ES0000000000003822CCPF;22/04/2023;19;0,034;R
ES0000000000003822CCPF;22/04/2023;20;0,003;R
ES0000000000003822CCPF;22/04/2023;21;0,034;R
ES0000000000003822CCPF;22/04/2023;22;0,011;R
ES0000000000003822CCPF;22/04/2023;23;0,086;R
ES0000000000003822CCPF;23/04/2023;0;0,065;R
ES0000000000003822CCPF;23/04/2023;1;0,002;R
ES0000000000003822CCPF;23/04/2023;2;0,037;R
ES0000000000003822CCPF;23/04/2023;3;0,002;R
ES0000000000003822CCPF;23/04/2023;4;0,037;R
ES0000000000003822CCPF;23/04/2023;5;0,029;R
ES0000000000003822CCPF;23/04/2023;6;0,125;R
ES0000000000003822CCPF;23/04/2023;7;0,092;R
ES0000000000003822CCPF;23/04/2023;8;0,037;R
ES0000000000003822CCPF;23/04/2023;9;0,023;R
ES0000000000003822CCPF;23/04/2023;10;0,014;R
ES0000000000003822CCPF;23/04/2023;11;0,034;R
ES0000000000003822CCPF;23/04/2023;12;0,004;R
ES0000000000003822CCPF;23/04/2023;13;0,035;R
ES0000000000003822CCPF;23/04/2023;14;0,076;R
ES0000000000003822CCPF;23/04/2023;15;0,054;R
ES0000000000003822CCPF;23/04/2023;16;0,003;R
ES0000000000003822CCPF;23/04/2023;17;0,034;R
ES0000000000003822CCPF;23/04/2023;18;0,002;R
ES0000000000003822CCPF;23/04/2023;19;0,035;R
ES0000000000003822CCPF;23/04/2023;20;0,006;R
ES0000000000003822CCPF;23/04/2023;21;0,088;R
ES0000000000003822CCPF;23/04/2023;22;0,059;R
ES0000000000003822CCPF;23/04/2023;23;0,061;R
ES0000000000003822CCPF;24/04/2023;0;0,117;R
ES0000000000003822CCPF;24/04/2023;1;0,052;R
ES0000000000003822CCPF;24/04/2023;2;0,094;R
ES0000000000003822CCPF;24/04/2023;3;0,028;R
ES0000000000003822CCPF;24/04/2023;4;0,023;R
ES0000000000003822CCPF;24/04/2023;5;0,016;R
ES0000000000003822CCPF;24/04/2023;6;0,03;R
ES0000000000003822CCPF;24/04/2023;7;0,009;R
ES0000000000003822CCPF;24/04/2023;8;0,593;R
ES0000000000003822CCPF;24/04/2023;9;0,275;R
ES0000000000003822CCPF;24/04/2023;10;0,26;R
ES0000000000003822CCPF;24/04/2023;11;0,185;R
ES0000000000003822CCPF;24/04/2023;12;0,204;R
ES0000000000003822CCPF;24/04/2023;13;0,202;R
ES0000000000003822CCPF;24/04/2023;14;0,071;R
ES0000000000003822CCPF;24/04/2023;15;0,414;R
ES0000000000003822CCPF;24/04/2023;16;0,039;R
ES0000000000003822CCPF;24/04/2023;17;0,066;R
ES0000000000003822CCPF;24/04/2023;18;0,088;R
ES0000000000003822CCPF;24/04/2023;19;0,025;R
ES0000000000003822CCPF;24/04/2023;20;0,031;R
ES0000000000003822CCPF;24/04/2023;21;0,097;R
ES0000000000003822CCPF;24/04/2023;22;0,05;R
ES0000000000003822CCPF;24/04/2023;23;0,039;R
ES0000000000003822CCPF;25/04/2023;0;0,214;R
ES0000000000003822CCPF;25/04/2023;1;0,081;R
ES0000000000003822CCPF;25/04/2023;2;0,025;R
ES0000000000003822CCPF;25/04/2023;3;0,017;R
ES0000000000003822CCPF;25/04/2023;4;0,03;R
ES0000000000003822CCPF;25/04/2023;5;0,03;R
ES0000000000003822CCPF;25/04/2023;6;0,031;R
ES0000000000003822CCPF;25/04/2023;7;0,084;R
ES0000000000003822CCPF;25/04/2023;8;0,847;R
ES0000000000003822CCPF;25/04/2023;9;0,937;R
ES0000000000003822CCPF;25/04/2023;10;0,31;R
ES0000000000003822CCPF;25/04/2023;11;0,097;R
ES0000000000003822CCPF;25/04/2023;12;0,084;R
ES0000000000003822CCPF;25/04/2023;13;0,113;R
ES0000000000003822CCPF;25/04/2023;14;0,098;R
ES0000000000003822CCPF;25/04/2023;15;0,579;R
ES0000000000003822CCPF;25/04/2023;16;0,213;R
ES0000000000003822CCPF;25/04/2023;17;0,132;R
ES0000000000003822CCPF;25/04/2023;18;0,038;R
ES0000000000003822CCPF;25/04/2023;19;0,032;R
ES0000000000003822CCPF;25/04/2023;20;0,044;R
ES0000000000003822CCPF;25/04/2023;21;0,148;R
ES0000000000003822CCPF;25/04/2023;22;0,412;R
ES0000000000003822CCPF;25/04/2023;23;0,173;R
ES0000000000003822CCPF;26/04/2023;0;0,07;R
ES0000000000003822CCPF;26/04/2023;1;0,668;R
ES0000000000003822CCPF;26/04/2023;2;0,052;R
ES0000000000003822CCPF;26/04/2023;3;0,073;R
ES0000000000003822CCPF;26/04/2023;4;0,078;R
ES0000000000003822CCPF;26/04/2023;5;0,02;R
ES0000000000003822CCPF;26/04/2023;6;0,082;R
ES0000000000003822CCPF;26/04/2023;7;0,04;R
ES0000000000003822CCPF;26/04/2023;8;0,219;R
ES0000000000003822CCPF;26/04/2023;9;0,179;R
ES0000000000003822CCPF;26/04/2023;10;0,063;R
