CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005700CCPF;05/04/23;20;0,108;R
ES0000000000005700CCPF;05/04/23;21;0,108;R
ES0000000000005700CCPF;05/04/23;22;0,182;R
ES0000000000005700CCPF;05/04/23;23;0,177;R
ES0000000000005700CCPF;06/04/23;0;0,179;R
ES0000000000005700CCPF;06/04/23;1;0,139;R
ES0000000000005700CCPF;06/04/23;2;0,687;R
ES0000000000005700CCPF;06/04/23;3;0,685;R
ES0000000000005700CCPF;06/04/23;4;0,127;R
ES0000000000005700CCPF;06/04/23;5;0,07;R
ES0000000000005700CCPF;06/04/23;6;0,097;R
ES0000000000005700CCPF;06/04/23;7;0,073;R
ES0000000000005700CCPF;06/04/23;8;0,092;R
ES0000000000005700CCPF;06/04/23;9;0,068;R
ES0000000000005700CCPF;06/04/23;10;0,189;R
ES0000000000005700CCPF;06/04/23;11;0,078;R
ES0000000000005700CCPF;06/04/23;12;0,494;R
ES0000000000005700CCPF;06/04/23;13;0,102;R
ES0000000000005700CCPF;06/04/23;14;0,071;R
ES0000000000005700CCPF;06/04/23;15;0,238;R
ES0000000000005700CCPF;06/04/23;16;0,159;R
ES0000000000005700CCPF;06/04/23;17;0,109;R
ES0000000000005700CCPF;06/04/23;18;0,157;R
ES0000000000005700CCPF;06/04/23;19;0,131;R
ES0000000000005700CCPF;06/04/23;20;0,105;R
ES0000000000005700CCPF;06/04/23;21;0,129;R
ES0000000000005700CCPF;06/04/23;22;0,194;R
ES0000000000005700CCPF;06/04/23;23;0,201;R
ES0000000000005700CCPF;07/04/23;0;0,251;R
ES0000000000005700CCPF;07/04/23;1;0,176;R
ES0000000000005700CCPF;07/04/23;2;0,064;R
ES0000000000005700CCPF;07/04/23;3;0,096;R
ES0000000000005700CCPF;07/04/23;4;0,064;R
ES0000000000005700CCPF;07/04/23;5;0,095;R
ES0000000000005700CCPF;07/04/23;6;0,07;R
ES0000000000005700CCPF;07/04/23;7;0,085;R
ES0000000000005700CCPF;07/04/23;8;0,081;R
ES0000000000005700CCPF;07/04/23;9;0,209;R
ES0000000000005700CCPF;07/04/23;10;0,095;R
ES0000000000005700CCPF;07/04/23;11;0,085;R
ES0000000000005700CCPF;07/04/23;12;0,094;R
ES0000000000005700CCPF;07/04/23;13;0,067;R
ES0000000000005700CCPF;07/04/23;14;0,096;R
ES0000000000005700CCPF;07/04/23;15;0,064;R
ES0000000000005700CCPF;07/04/23;16;0,095;R
ES0000000000005700CCPF;07/04/23;17;0,07;R
ES0000000000005700CCPF;07/04/23;18;0,088;R
ES0000000000005700CCPF;07/04/23;19;0,08;R
ES0000000000005700CCPF;07/04/23;20;0,076;R
ES0000000000005700CCPF;07/04/23;21;0,095;R
ES0000000000005700CCPF;07/04/23;22;0,109;R
ES0000000000005700CCPF;07/04/23;23;0,216;R
ES0000000000005700CCPF;08/04/23;0;0,16;R
ES0000000000005700CCPF;08/04/23;1;0,108;R
ES0000000000005700CCPF;08/04/23;2;0,082;R
ES0000000000005700CCPF;08/04/23;3;0,085;R
ES0000000000005700CCPF;08/04/23;4;0,088;R
ES0000000000005700CCPF;08/04/23;5;0,07;R
ES0000000000005700CCPF;08/04/23;6;0,096;R
ES0000000000005700CCPF;08/04/23;7;0,062;R
ES0000000000005700CCPF;08/04/23;8;0,095;R
ES0000000000005700CCPF;08/04/23;9;0,061;R
ES0000000000005700CCPF;08/04/23;10;0,17;R
ES0000000000005700CCPF;08/04/23;11;0,078;R
ES0000000000005700CCPF;08/04/23;12;0,098;R
ES0000000000005700CCPF;08/04/23;13;0,199;R
ES0000000000005700CCPF;08/04/23;14;0,095;R
ES0000000000005700CCPF;08/04/23;15;0,093;R
ES0000000000005700CCPF;08/04/23;16;0,081;R
ES0000000000005700CCPF;08/04/23;17;0,076;R
ES0000000000005700CCPF;08/04/23;18;0,094;R
ES0000000000005700CCPF;08/04/23;19;0,063;R
ES0000000000005700CCPF;08/04/23;20;0,095;R
ES0000000000005700CCPF;08/04/23;21;0,063;R
ES0000000000005700CCPF;08/04/23;22;0,095;R
ES0000000000005700CCPF;08/04/23;23;0,074;R
ES0000000000005700CCPF;09/04/23;0;0,141;R
ES0000000000005700CCPF;09/04/23;1;0,155;R
ES0000000000005700CCPF;09/04/23;2;0,088;R
ES0000000000005700CCPF;09/04/23;3;0,097;R
ES0000000000005700CCPF;09/04/23;4;0,064;R
ES0000000000005700CCPF;09/04/23;5;0,095;R
ES0000000000005700CCPF;09/04/23;6;0,065;R
ES0000000000005700CCPF;09/04/23;7;0,09;R
ES0000000000005700CCPF;09/04/23;8;0,08;R
ES0000000000005700CCPF;09/04/23;9;0,075;R
ES0000000000005700CCPF;09/04/23;10;0,179;R
ES0000000000005700CCPF;09/04/23;11;0,067;R
ES0000000000005700CCPF;09/04/23;12;0,1;R
ES0000000000005700CCPF;09/04/23;13;0,062;R
ES0000000000005700CCPF;09/04/23;14;0,095;R
ES0000000000005700CCPF;09/04/23;15;0,067;R
ES0000000000005700CCPF;09/04/23;16;0,089;R
ES0000000000005700CCPF;09/04/23;17;0,125;R
ES0000000000005700CCPF;09/04/23;18;0,361;R
ES0000000000005700CCPF;09/04/23;19;0,138;R
ES0000000000005700CCPF;09/04/23;20;0,18;R
ES0000000000005700CCPF;09/04/23;21;0,238;R
ES0000000000005700CCPF;09/04/23;22;0,211;R
ES0000000000005700CCPF;09/04/23;23;0,167;R
ES0000000000005700CCPF;10/04/23;0;0,182;R
ES0000000000005700CCPF;10/04/23;1;0,084;R
ES0000000000005700CCPF;10/04/23;2;0,086;R
ES0000000000005700CCPF;10/04/23;3;0,094;R
ES0000000000005700CCPF;10/04/23;4;0,065;R
ES0000000000005700CCPF;10/04/23;5;0,093;R
ES0000000000005700CCPF;10/04/23;6;0,063;R
ES0000000000005700CCPF;10/04/23;7;0,092;R
ES0000000000005700CCPF;10/04/23;8;0,074;R
ES0000000000005700CCPF;10/04/23;9;0,08;R
ES0000000000005700CCPF;10/04/23;10;0,198;R
ES0000000000005700CCPF;10/04/23;11;0,071;R
ES0000000000005700CCPF;10/04/23;12;0,079;R
ES0000000000005700CCPF;10/04/23;13;0,098;R
ES0000000000005700CCPF;10/04/23;14;0,072;R
ES0000000000005700CCPF;10/04/23;15;0,538;R
ES0000000000005700CCPF;10/04/23;16;0,656;R
ES0000000000005700CCPF;10/04/23;17;0,739;R
ES0000000000005700CCPF;10/04/23;18;0,123;R
ES0000000000005700CCPF;10/04/23;19;0,098;R
ES0000000000005700CCPF;10/04/23;20;0,301;R
ES0000000000005700CCPF;10/04/23;21;0,206;R
ES0000000000005700CCPF;10/04/23;22;0,329;R
ES0000000000005700CCPF;10/04/23;23;0,321;R
ES0000000000005700CCPF;11/04/23;0;0,176;R
ES0000000000005700CCPF;11/04/23;1;0,132;R
ES0000000000005700CCPF;11/04/23;2;0,093;R
ES0000000000005700CCPF;11/04/23;3;0,091;R
ES0000000000005700CCPF;11/04/23;4;0,098;R
ES0000000000005700CCPF;11/04/23;5;0,07;R
ES0000000000005700CCPF;11/04/23;6;0,097;R
ES0000000000005700CCPF;11/04/23;7;0,071;R
ES0000000000005700CCPF;11/04/23;8;0,093;R
ES0000000000005700CCPF;11/04/23;9;0,084;R
ES0000000000005700CCPF;11/04/23;10;0,161;R
ES0000000000005700CCPF;11/04/23;11;0,151;R
ES0000000000005700CCPF;11/04/23;12;0,121;R
ES0000000000005700CCPF;11/04/23;13;0,121;R
ES0000000000005700CCPF;11/04/23;14;0,102;R
ES0000000000005700CCPF;11/04/23;15;0,349;R
ES0000000000005700CCPF;11/04/23;16;0,115;R
ES0000000000005700CCPF;11/04/23;17;0,131;R
ES0000000000005700CCPF;11/04/23;18;0,103;R
ES0000000000005700CCPF;11/04/23;19;0,131;R
ES0000000000005700CCPF;11/04/23;20;0,117;R
ES0000000000005700CCPF;11/04/23;21;0,115;R
ES0000000000005700CCPF;11/04/23;22;0,135;R
ES0000000000005700CCPF;11/04/23;23;0,223;R
ES0000000000005700CCPF;12/04/23;0;0,194;R
ES0000000000005700CCPF;12/04/23;1;0,151;R
ES0000000000005700CCPF;12/04/23;2;0,099;R
ES0000000000005700CCPF;12/04/23;3;0,103;R
ES0000000000005700CCPF;12/04/23;4;0,083;R
ES0000000000005700CCPF;12/04/23;5;0,098;R
ES0000000000005700CCPF;12/04/23;6;0,07;R
ES0000000000005700CCPF;12/04/23;7;0,099;R
ES0000000000005700CCPF;12/04/23;8;0,07;R
ES0000000000005700CCPF;12/04/23;9;0,286;R
ES0000000000005700CCPF;12/04/23;10;0,108;R
ES0000000000005700CCPF;12/04/23;11;0,085;R
ES0000000000005700CCPF;12/04/23;12;0,104;R
ES0000000000005700CCPF;12/04/23;13;0,078;R
ES0000000000005700CCPF;12/04/23;14;0,103;R
ES0000000000005700CCPF;12/04/23;15;0,179;R
ES0000000000005700CCPF;12/04/23;16;0,154;R
ES0000000000005700CCPF;12/04/23;17;0,103;R
ES0000000000005700CCPF;12/04/23;18;0,106;R
ES0000000000005700CCPF;12/04/23;19;0,126;R
ES0000000000005700CCPF;12/04/23;20;0,096;R
ES0000000000005700CCPF;12/04/23;21;0,122;R
ES0000000000005700CCPF;12/04/23;22;0,251;R
ES0000000000005700CCPF;12/04/23;23;0,17;R
ES0000000000005700CCPF;13/04/23;0;0,167;R
ES0000000000005700CCPF;13/04/23;1;0,247;R
ES0000000000005700CCPF;13/04/23;2;0,57;R
ES0000000000005700CCPF;13/04/23;3;0,585;R
ES0000000000005700CCPF;13/04/23;4;0,1;R
ES0000000000005700CCPF;13/04/23;5;0,069;R
ES0000000000005700CCPF;13/04/23;6;0,098;R
ES0000000000005700CCPF;13/04/23;7;0,079;R
ES0000000000005700CCPF;13/04/23;8;0,085;R
ES0000000000005700CCPF;13/04/23;9;0,089;R
ES0000000000005700CCPF;13/04/23;10;0,151;R
ES0000000000005700CCPF;13/04/23;11;0,095;R
ES0000000000005700CCPF;13/04/23;12;0,103;R
ES0000000000005700CCPF;13/04/23;13;0,175;R
ES0000000000005700CCPF;13/04/23;14;0,16;R
ES0000000000005700CCPF;13/04/23;15;0,158;R
ES0000000000005700CCPF;13/04/23;16;0,191;R
ES0000000000005700CCPF;13/04/23;17;0,095;R
ES0000000000005700CCPF;13/04/23;18;0,128;R
ES0000000000005700CCPF;13/04/23;19;0,097;R
ES0000000000005700CCPF;13/04/23;20;0,126;R
ES0000000000005700CCPF;13/04/23;21;0,106;R
ES0000000000005700CCPF;13/04/23;22;0,154;R
ES0000000000005700CCPF;13/04/23;23;0,163;R
ES0000000000005700CCPF;14/04/23;0;0,184;R
ES0000000000005700CCPF;14/04/23;1;0,148;R
ES0000000000005700CCPF;14/04/23;2;0,072;R
ES0000000000005700CCPF;14/04/23;3;0,103;R
ES0000000000005700CCPF;14/04/23;4;0,1;R
ES0000000000005700CCPF;14/04/23;5;0,086;R
ES0000000000005700CCPF;14/04/23;6;0,087;R
ES0000000000005700CCPF;14/04/23;7;0,095;R
ES0000000000005700CCPF;14/04/23;8;0,081;R
ES0000000000005700CCPF;14/04/23;9;0,082;R
ES0000000000005700CCPF;14/04/23;10;0,171;R
ES0000000000005700CCPF;14/04/23;11;0,097;R
ES0000000000005700CCPF;14/04/23;12;0,096;R
ES0000000000005700CCPF;14/04/23;13;0,168;R
ES0000000000005700CCPF;14/04/23;14;0,134;R
ES0000000000005700CCPF;14/04/23;15;0,488;R
ES0000000000005700CCPF;14/04/23;16;0,296;R
ES0000000000005700CCPF;14/04/23;17;0,48;R
ES0000000000005700CCPF;14/04/23;18;0,289;R
ES0000000000005700CCPF;14/04/23;19;0,097;R
ES0000000000005700CCPF;14/04/23;20;0,107;R
ES0000000000005700CCPF;14/04/23;21;0,166;R
ES0000000000005700CCPF;14/04/23;22;0,192;R
ES0000000000005700CCPF;14/04/23;23;0,157;R
ES0000000000005700CCPF;15/04/23;0;0,191;R
ES0000000000005700CCPF;15/04/23;1;0,167;R
ES0000000000005700CCPF;15/04/23;2;0,168;R
ES0000000000005700CCPF;15/04/23;3;0,084;R
ES0000000000005700CCPF;15/04/23;4;0,095;R
ES0000000000005700CCPF;15/04/23;5;0,099;R
ES0000000000005700CCPF;15/04/23;6;0,075;R
ES0000000000005700CCPF;15/04/23;7;0,096;R
ES0000000000005700CCPF;15/04/23;8;0,297;R
ES0000000000005700CCPF;15/04/23;9;0,338;R
ES0000000000005700CCPF;15/04/23;10;0,205;R
ES0000000000005700CCPF;15/04/23;11;0,286;R
ES0000000000005700CCPF;15/04/23;12;0,139;R
ES0000000000005700CCPF;15/04/23;13;0,097;R
ES0000000000005700CCPF;15/04/23;14;0,087;R
ES0000000000005700CCPF;15/04/23;15;0,292;R
ES0000000000005700CCPF;15/04/23;16;0,153;R
ES0000000000005700CCPF;15/04/23;17;0,102;R
ES0000000000005700CCPF;15/04/23;18;0,144;R
ES0000000000005700CCPF;15/04/23;19;0,102;R
ES0000000000005700CCPF;15/04/23;20;0,07;R
ES0000000000005700CCPF;15/04/23;21;0,105;R
ES0000000000005700CCPF;15/04/23;22;0,167;R
ES0000000000005700CCPF;15/04/23;23;0,184;R
ES0000000000005700CCPF;16/04/23;0;0,176;R
ES0000000000005700CCPF;16/04/23;1;0,203;R
ES0000000000005700CCPF;16/04/23;2;0,095;R
ES0000000000005700CCPF;16/04/23;3;0,077;R
ES0000000000005700CCPF;16/04/23;4;0,136;R
ES0000000000005700CCPF;16/04/23;5;0,129;R
ES0000000000005700CCPF;16/04/23;6;0,102;R
ES0000000000005700CCPF;16/04/23;7;0,101;R
ES0000000000005700CCPF;16/04/23;8;0,07;R
ES0000000000005700CCPF;16/04/23;9;0,097;R
ES0000000000005700CCPF;16/04/23;10;0,244;R
ES0000000000005700CCPF;16/04/23;11;0,1;R
ES0000000000005700CCPF;16/04/23;12;0,079;R
ES0000000000005700CCPF;16/04/23;13;0,086;R
ES0000000000005700CCPF;16/04/23;14;0,088;R
ES0000000000005700CCPF;16/04/23;15;0,083;R
ES0000000000005700CCPF;16/04/23;16;0,094;R
ES0000000000005700CCPF;16/04/23;17;0,077;R
ES0000000000005700CCPF;16/04/23;18;0,08;R
ES0000000000005700CCPF;16/04/23;19;0,095;R
ES0000000000005700CCPF;16/04/23;20;0,065;R
ES0000000000005700CCPF;16/04/23;21;0,097;R
ES0000000000005700CCPF;16/04/23;22;0,216;R
ES0000000000005700CCPF;16/04/23;23;0,185;R
ES0000000000005700CCPF;17/04/23;0;0,164;R
ES0000000000005700CCPF;17/04/23;1;0,119;R
ES0000000000005700CCPF;17/04/23;2;0,083;R
ES0000000000005700CCPF;17/04/23;3;0,077;R
ES0000000000005700CCPF;17/04/23;4;0,095;R
ES0000000000005700CCPF;17/04/23;5;0,08;R
ES0000000000005700CCPF;17/04/23;6;0,099;R
ES0000000000005700CCPF;17/04/23;7;0,064;R
ES0000000000005700CCPF;17/04/23;8;0,097;R
ES0000000000005700CCPF;17/04/23;9;0,071;R
ES0000000000005700CCPF;17/04/23;10;0,172;R
ES0000000000005700CCPF;17/04/23;11;0,577;R
ES0000000000005700CCPF;17/04/23;12;0,725;R
ES0000000000005700CCPF;17/04/23;13;0,117;R
ES0000000000005700CCPF;17/04/23;14;0,066;R
ES0000000000005700CCPF;17/04/23;15;0,178;R
ES0000000000005700CCPF;17/04/23;16;0,137;R
ES0000000000005700CCPF;17/04/23;17;0,11;R
ES0000000000005700CCPF;17/04/23;18;0,129;R
ES0000000000005700CCPF;17/04/23;19;0,106;R
ES0000000000005700CCPF;17/04/23;20;0,131;R
ES0000000000005700CCPF;17/04/23;21;0,101;R
ES0000000000005700CCPF;17/04/23;22;0,222;R
ES0000000000005700CCPF;17/04/23;23;0,169;R
ES0000000000005700CCPF;18/04/23;0;0,209;R
ES0000000000005700CCPF;18/04/23;1;0,719;R
ES0000000000005700CCPF;18/04/23;2;0,612;R
ES0000000000005700CCPF;18/04/23;3;0,111;R
ES0000000000005700CCPF;18/04/23;4;0,068;R
ES0000000000005700CCPF;18/04/23;5;0,096;R
ES0000000000005700CCPF;18/04/23;6;0,076;R
ES0000000000005700CCPF;18/04/23;7;0,085;R
ES0000000000005700CCPF;18/04/23;8;0,087;R
ES0000000000005700CCPF;18/04/23;9;0,072;R
ES0000000000005700CCPF;18/04/23;10;0,174;R
ES0000000000005700CCPF;18/04/23;11;0,088;R
ES0000000000005700CCPF;18/04/23;12;0,119;R
ES0000000000005700CCPF;18/04/23;13;0,074;R
ES0000000000005700CCPF;18/04/23;14;0,109;R
ES0000000000005700CCPF;18/04/23;15;0,084;R
ES0000000000005700CCPF;18/04/23;16;0,073;R
ES0000000000005700CCPF;18/04/23;17;0,094;R
ES0000000000005700CCPF;18/04/23;18;0,063;R
ES0000000000005700CCPF;18/04/23;19;0,095;R
ES0000000000005700CCPF;18/04/23;20;0,063;R
ES0000000000005700CCPF;18/04/23;21;0,094;R
ES0000000000005700CCPF;18/04/23;22;0,117;R
ES0000000000005700CCPF;18/04/23;23;0,297;R
ES0000000000005700CCPF;19/04/23;0;0,176;R
ES0000000000005700CCPF;19/04/23;1;0,12;R
ES0000000000005700CCPF;19/04/23;2;0,102;R
ES0000000000005700CCPF;19/04/23;3;0,088;R
ES0000000000005700CCPF;19/04/23;4;0,1;R
ES0000000000005700CCPF;19/04/23;5;0,294;R
ES0000000000005700CCPF;19/04/23;6;0,189;R
ES0000000000005700CCPF;19/04/23;7;0,084;R
ES0000000000005700CCPF;19/04/23;8;0,073;R
ES0000000000005700CCPF;19/04/23;9;0,096;R
ES0000000000005700CCPF;19/04/23;10;0,155;R
ES0000000000005700CCPF;19/04/23;11;0,095;R
ES0000000000005700CCPF;19/04/23;12;0,112;R
ES0000000000005700CCPF;19/04/23;13;0,115;R
ES0000000000005700CCPF;19/04/23;14;0,072;R
ES0000000000005700CCPF;19/04/23;15;0,12;R
ES0000000000005700CCPF;19/04/23;16;0,274;R
ES0000000000005700CCPF;19/04/23;17;0,093;R
ES0000000000005700CCPF;19/04/23;18;0,125;R
ES0000000000005700CCPF;19/04/23;19;0,1;R
ES0000000000005700CCPF;19/04/23;20;0,13;R
ES0000000000005700CCPF;19/04/23;21;0,116;R
ES0000000000005700CCPF;19/04/23;22;0,168;R
ES0000000000005700CCPF;19/04/23;23;0,185;R
ES0000000000005700CCPF;20/04/23;0;0,134;R
ES0000000000005700CCPF;20/04/23;1;0,174;R
ES0000000000005700CCPF;20/04/23;2;0,13;R
ES0000000000005700CCPF;20/04/23;3;0,164;R
ES0000000000005700CCPF;20/04/23;4;0,149;R
ES0000000000005700CCPF;20/04/23;5;0,146;R
ES0000000000005700CCPF;20/04/23;6;0,153;R
ES0000000000005700CCPF;20/04/23;7;0,127;R
ES0000000000005700CCPF;20/04/23;8;0,155;R
ES0000000000005700CCPF;20/04/23;9;0,219;R
ES0000000000005700CCPF;20/04/23;10;0,095;R
ES0000000000005700CCPF;20/04/23;11;0,101;R
ES0000000000005700CCPF;20/04/23;12;0,221;R
ES0000000000005700CCPF;20/04/23;13;0,127;R
ES0000000000005700CCPF;20/04/23;14;0,07;R
ES0000000000005700CCPF;20/04/23;15;0,099;R
ES0000000000005700CCPF;20/04/23;16;0,073;R
ES0000000000005700CCPF;20/04/23;17;0,108;R
ES0000000000005700CCPF;20/04/23;18;0,116;R
ES0000000000005700CCPF;20/04/23;19;0,093;R
ES0000000000005700CCPF;20/04/23;20;0,204;R
ES0000000000005700CCPF;20/04/23;21;0,13;R
ES0000000000005700CCPF;20/04/23;22;0,162;R
ES0000000000005700CCPF;20/04/23;23;0,167;R
ES0000000000005700CCPF;21/04/23;0;0,183;R
ES0000000000005700CCPF;21/04/23;1;0,173;R
ES0000000000005700CCPF;21/04/23;2;0,077;R
ES0000000000005700CCPF;21/04/23;3;0,096;R
ES0000000000005700CCPF;21/04/23;4;0,067;R
ES0000000000005700CCPF;21/04/23;5;0,096;R
ES0000000000005700CCPF;21/04/23;6;0,083;R
ES0000000000005700CCPF;21/04/23;7;0,083;R
ES0000000000005700CCPF;21/04/23;8;0,092;R
ES0000000000005700CCPF;21/04/23;9;0,203;R
ES0000000000005700CCPF;21/04/23;10;0,101;R
ES0000000000005700CCPF;21/04/23;11;0,153;R
ES0000000000005700CCPF;21/04/23;12;0,129;R
ES0000000000005700CCPF;21/04/23;13;0,153;R
ES0000000000005700CCPF;21/04/23;14;0,273;R
ES0000000000005700CCPF;21/04/23;15;0,436;R
ES0000000000005700CCPF;21/04/23;16;0,407;R
ES0000000000005700CCPF;21/04/23;17;0,227;R
ES0000000000005700CCPF;21/04/23;18;0,132;R
ES0000000000005700CCPF;21/04/23;19;0,102;R
ES0000000000005700CCPF;21/04/23;20;0,124;R
ES0000000000005700CCPF;21/04/23;21;0,153;R
ES0000000000005700CCPF;21/04/23;22;0,177;R
ES0000000000005700CCPF;21/04/23;23;0,188;R
ES0000000000005700CCPF;22/04/23;0;0,159;R
ES0000000000005700CCPF;22/04/23;1;0,156;R
ES0000000000005700CCPF;22/04/23;2;0,076;R
ES0000000000005700CCPF;22/04/23;3;0,091;R
ES0000000000005700CCPF;22/04/23;4;0,093;R
ES0000000000005700CCPF;22/04/23;5;0,071;R
ES0000000000005700CCPF;22/04/23;6;0,131;R
ES0000000000005700CCPF;22/04/23;7;0,137;R
ES0000000000005700CCPF;22/04/23;8;0,121;R
ES0000000000005700CCPF;22/04/23;9;0,069;R
ES0000000000005700CCPF;22/04/23;10;0,314;R
ES0000000000005700CCPF;22/04/23;11;0,268;R
ES0000000000005700CCPF;22/04/23;12;0,29;R
ES0000000000005700CCPF;22/04/23;13;0,278;R
ES0000000000005700CCPF;22/04/23;14;0,271;R
ES0000000000005700CCPF;22/04/23;15;0,405;R
ES0000000000005700CCPF;22/04/23;16;0,152;R
ES0000000000005700CCPF;22/04/23;17;0,179;R
ES0000000000005700CCPF;22/04/23;18;0,156;R
ES0000000000005700CCPF;22/04/23;19;0,099;R
ES0000000000005700CCPF;22/04/23;20;0,092;R
ES0000000000005700CCPF;22/04/23;21;0,068;R
ES0000000000005700CCPF;22/04/23;22;0,094;R
ES0000000000005700CCPF;22/04/23;23;0,393;R
ES0000000000005700CCPF;23/04/23;0;0,325;R
ES0000000000005700CCPF;23/04/23;1;0,201;R
ES0000000000005700CCPF;23/04/23;2;0,093;R
ES0000000000005700CCPF;23/04/23;3;0,094;R
ES0000000000005700CCPF;23/04/23;4;0,067;R
ES0000000000005700CCPF;23/04/23;5;0,095;R
ES0000000000005700CCPF;23/04/23;6;0,07;R
ES0000000000005700CCPF;23/04/23;7;0,091;R
ES0000000000005700CCPF;23/04/23;8;0,085;R
ES0000000000005700CCPF;23/04/23;9;0,121;R
ES0000000000005700CCPF;23/04/23;10;0,138;R
ES0000000000005700CCPF;23/04/23;11;0,096;R
ES0000000000005700CCPF;23/04/23;12;0,127;R
ES0000000000005700CCPF;23/04/23;13;0,104;R
ES0000000000005700CCPF;23/04/23;14;0,094;R
ES0000000000005700CCPF;23/04/23;15;0,094;R
ES0000000000005700CCPF;23/04/23;16;0,073;R
ES0000000000005700CCPF;23/04/23;17;0,097;R
ES0000000000005700CCPF;23/04/23;18;0,067;R
ES0000000000005700CCPF;23/04/23;19;0,097;R
ES0000000000005700CCPF;23/04/23;20;0,076;R
ES0000000000005700CCPF;23/04/23;21;0,107;R
ES0000000000005700CCPF;23/04/23;22;0,166;R
ES0000000000005700CCPF;23/04/23;23;1,194;R
ES0000000000005700CCPF;24/04/23;0;0,191;R
ES0000000000005700CCPF;24/04/23;1;0,114;R
ES0000000000005700CCPF;24/04/23;2;0,115;R
ES0000000000005700CCPF;24/04/23;3;0,086;R
ES0000000000005700CCPF;24/04/23;4;0,082;R
ES0000000000005700CCPF;24/04/23;5;0,095;R
ES0000000000005700CCPF;24/04/23;6;0,066;R
ES0000000000005700CCPF;24/04/23;7;0,095;R
ES0000000000005700CCPF;24/04/23;8;0,068;R
ES0000000000005700CCPF;24/04/23;9;0,091;R
ES0000000000005700CCPF;24/04/23;10;0,17;R
ES0000000000005700CCPF;24/04/23;11;0,074;R
ES0000000000005700CCPF;24/04/23;12;0,096;R
ES0000000000005700CCPF;24/04/23;13;0,066;R
ES0000000000005700CCPF;24/04/23;14;0,094;R
ES0000000000005700CCPF;24/04/23;15;0,07;R
ES0000000000005700CCPF;24/04/23;16;0,088;R
ES0000000000005700CCPF;24/04/23;17;0,092;R
ES0000000000005700CCPF;24/04/23;18;0,102;R
ES0000000000005700CCPF;24/04/23;19;0,146;R
ES0000000000005700CCPF;24/04/23;20;0,137;R
ES0000000000005700CCPF;24/04/23;21;0,125;R
ES0000000000005700CCPF;24/04/23;22;0,179;R
ES0000000000005700CCPF;24/04/23;23;0,175;R
ES0000000000005700CCPF;25/04/23;0;0,202;R
ES0000000000005700CCPF;25/04/23;1;0,086;R
ES0000000000005700CCPF;25/04/23;2;0,116;R
ES0000000000005700CCPF;25/04/23;3;0,079;R
ES0000000000005700CCPF;25/04/23;4;0,089;R
ES0000000000005700CCPF;25/04/23;5;0,095;R
ES0000000000005700CCPF;25/04/23;6;0,067;R
ES0000000000005700CCPF;25/04/23;7;0,096;R
ES0000000000005700CCPF;25/04/23;8;0,093;R
ES0000000000005700CCPF;25/04/23;9;0,167;R
ES0000000000005700CCPF;25/04/23;10;0,332;R
ES0000000000005700CCPF;25/04/23;11;0,075;R
ES0000000000005700CCPF;25/04/23;12;0,099;R
ES0000000000005700CCPF;25/04/23;13;0,089;R
ES0000000000005700CCPF;25/04/23;14;0,105;R
ES0000000000005700CCPF;25/04/23;15;0,164;R
ES0000000000005700CCPF;25/04/23;16;0,129;R
ES0000000000005700CCPF;25/04/23;17;0,113;R
ES0000000000005700CCPF;25/04/23;18;0,297;R
ES0000000000005700CCPF;25/04/23;19;0,09;R
ES0000000000005700CCPF;25/04/23;20;0,103;R
ES0000000000005700CCPF;25/04/23;21;0,076;R
ES0000000000005700CCPF;25/04/23;22;0,179;R
ES0000000000005700CCPF;25/04/23;23;0,203;R
ES0000000000005700CCPF;26/04/23;0;0,182;R
ES0000000000005700CCPF;26/04/23;1;0,161;R
ES0000000000005700CCPF;26/04/23;2;0,153;R
ES0000000000005700CCPF;26/04/23;3;0,143;R
ES0000000000005700CCPF;26/04/23;4;0,125;R
ES0000000000005700CCPF;26/04/23;5;0,321;R
ES0000000000005700CCPF;26/04/23;6;0,146;R
ES0000000000005700CCPF;26/04/23;7;0,071;R
ES0000000000005700CCPF;26/04/23;8;0,099;R
ES0000000000005700CCPF;26/04/23;9;0,09;R
ES0000000000005700CCPF;26/04/23;10;0,155;R
ES0000000000005700CCPF;26/04/23;11;0,098;R
ES0000000000005700CCPF;26/04/23;12;0,127;R
ES0000000000005700CCPF;26/04/23;13;0,098;R
ES0000000000005700CCPF;26/04/23;14;0,18;R
ES0000000000005700CCPF;26/04/23;15;0,65;R
ES0000000000005700CCPF;26/04/23;16;0,132;R
ES0000000000005700CCPF;26/04/23;17;0,121;R
ES0000000000005700CCPF;26/04/23;18;0,12;R
ES0000000000005700CCPF;26/04/23;19;0,127;R
ES0000000000005700CCPF;26/04/23;20;0,101;R
ES0000000000005700CCPF;26/04/23;21;0,129;R
ES0000000000005700CCPF;26/04/23;22;0,184;R
ES0000000000005700CCPF;26/04/23;23;0,176;R
ES0000000000005700CCPF;27/04/23;0;0,192;R
ES0000000000005700CCPF;27/04/23;1;0,15;R
ES0000000000005700CCPF;27/04/23;2;0,097;R
ES0000000000005700CCPF;27/04/23;3;0,085;R
ES0000000000005700CCPF;27/04/23;4;0,101;R
ES0000000000005700CCPF;27/04/23;5;0,084;R
ES0000000000005700CCPF;27/04/23;6;0,086;R
ES0000000000005700CCPF;27/04/23;7;0,096;R
ES0000000000005700CCPF;27/04/23;8;0,071;R
