CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003582CCPF;11/03/2023;21;0,794;R
ES0000000000003582CCPF;11/03/2023;22;0,92;R
ES0000000000003582CCPF;11/03/2023;23;0,76;R
ES0000000000003582CCPF;12/03/2023;0;0,615;R
ES0000000000003582CCPF;12/03/2023;1;0,336;R
ES0000000000003582CCPF;12/03/2023;2;0,142;R
ES0000000000003582CCPF;12/03/2023;3;0,135;R
ES0000000000003582CCPF;12/03/2023;4;0,1;R
ES0000000000003582CCPF;12/03/2023;5;0,133;R
ES0000000000003582CCPF;12/03/2023;6;0,144;R
ES0000000000003582CCPF;12/03/2023;7;0,191;R
ES0000000000003582CCPF;12/03/2023;8;0,164;R
ES0000000000003582CCPF;12/03/2023;9;0,096;R
ES0000000000003582CCPF;12/03/2023;10;0,224;R
ES0000000000003582CCPF;12/03/2023;11;0,526;R
ES0000000000003582CCPF;12/03/2023;12;0,69;R
ES0000000000003582CCPF;12/03/2023;13;0,649;R
ES0000000000003582CCPF;12/03/2023;14;1,133;R
ES0000000000003582CCPF;12/03/2023;15;0,357;R
ES0000000000003582CCPF;12/03/2023;16;0,731;R
ES0000000000003582CCPF;12/03/2023;17;0,746;R
ES0000000000003582CCPF;12/03/2023;18;0,17;R
ES0000000000003582CCPF;12/03/2023;19;0,16;R
ES0000000000003582CCPF;12/03/2023;20;0,587;R
ES0000000000003582CCPF;12/03/2023;21;0,621;R
ES0000000000003582CCPF;12/03/2023;22;0,968;R
ES0000000000003582CCPF;12/03/2023;23;0,521;R
ES0000000000003582CCPF;13/03/2023;0;0,315;R
ES0000000000003582CCPF;13/03/2023;1;0,218;R
ES0000000000003582CCPF;13/03/2023;2;0,153;R
ES0000000000003582CCPF;13/03/2023;3;0,1;R
ES0000000000003582CCPF;13/03/2023;4;0,098;R
ES0000000000003582CCPF;13/03/2023;5;0,099;R
ES0000000000003582CCPF;13/03/2023;6;0,134;R
ES0000000000003582CCPF;13/03/2023;7;0,173;R
ES0000000000003582CCPF;13/03/2023;8;0,334;R
ES0000000000003582CCPF;13/03/2023;9;0,347;R
ES0000000000003582CCPF;13/03/2023;10;0,372;R
ES0000000000003582CCPF;13/03/2023;11;0,355;R
ES0000000000003582CCPF;13/03/2023;12;0,909;R
ES0000000000003582CCPF;13/03/2023;13;0,717;R
ES0000000000003582CCPF;13/03/2023;14;0,69;R
ES0000000000003582CCPF;13/03/2023;15;0,405;R
ES0000000000003582CCPF;13/03/2023;16;0,343;R
ES0000000000003582CCPF;13/03/2023;17;0,323;R
ES0000000000003582CCPF;13/03/2023;18;0,276;R
ES0000000000003582CCPF;13/03/2023;19;0,382;R
ES0000000000003582CCPF;13/03/2023;20;0,341;R
ES0000000000003582CCPF;13/03/2023;21;0,411;R
ES0000000000003582CCPF;13/03/2023;22;0,521;R
ES0000000000003582CCPF;13/03/2023;23;0,592;R
ES0000000000003582CCPF;14/03/2023;0;0,333;R
ES0000000000003582CCPF;14/03/2023;1;0,132;R
ES0000000000003582CCPF;14/03/2023;2;0,099;R
ES0000000000003582CCPF;14/03/2023;3;0,109;R
ES0000000000003582CCPF;14/03/2023;4;0,118;R
ES0000000000003582CCPF;14/03/2023;5;0,101;R
ES0000000000003582CCPF;14/03/2023;6;0,132;R
ES0000000000003582CCPF;14/03/2023;7;0,19;R
ES0000000000003582CCPF;14/03/2023;8;0,448;R
ES0000000000003582CCPF;14/03/2023;9;0,601;R
ES0000000000003582CCPF;14/03/2023;10;0,358;R
ES0000000000003582CCPF;14/03/2023;11;0,34;R
ES0000000000003582CCPF;14/03/2023;12;0,329;R
ES0000000000003582CCPF;14/03/2023;13;0,314;R
ES0000000000003582CCPF;14/03/2023;14;1,508;R
ES0000000000003582CCPF;14/03/2023;15;0,423;R
ES0000000000003582CCPF;14/03/2023;16;0,391;R
ES0000000000003582CCPF;14/03/2023;17;0,34;R
ES0000000000003582CCPF;14/03/2023;18;0,317;R
ES0000000000003582CCPF;14/03/2023;19;0,256;R
ES0000000000003582CCPF;14/03/2023;20;0,19;R
ES0000000000003582CCPF;14/03/2023;21;0,449;R
ES0000000000003582CCPF;14/03/2023;22;0,827;R
ES0000000000003582CCPF;14/03/2023;23;0,996;R
ES0000000000003582CCPF;15/03/2023;0;0,922;R
ES0000000000003582CCPF;15/03/2023;1;0,147;R
ES0000000000003582CCPF;15/03/2023;2;0,15;R
ES0000000000003582CCPF;15/03/2023;3;0,101;R
ES0000000000003582CCPF;15/03/2023;4;0,186;R
ES0000000000003582CCPF;15/03/2023;5;0,195;R
ES0000000000003582CCPF;15/03/2023;6;0,131;R
ES0000000000003582CCPF;15/03/2023;7;0,102;R
ES0000000000003582CCPF;15/03/2023;8;0,238;R
ES0000000000003582CCPF;15/03/2023;9;0,319;R
ES0000000000003582CCPF;15/03/2023;10;0,415;R
ES0000000000003582CCPF;15/03/2023;11;0,411;R
ES0000000000003582CCPF;15/03/2023;12;0,972;R
ES0000000000003582CCPF;15/03/2023;13;0,886;R
ES0000000000003582CCPF;15/03/2023;14;0,871;R
ES0000000000003582CCPF;15/03/2023;15;0,464;R
ES0000000000003582CCPF;15/03/2023;16;0,308;R
ES0000000000003582CCPF;15/03/2023;17;0,293;R
ES0000000000003582CCPF;15/03/2023;18;0,311;R
ES0000000000003582CCPF;15/03/2023;19;0,453;R
ES0000000000003582CCPF;15/03/2023;20;0,693;R
ES0000000000003582CCPF;15/03/2023;21;0,637;R
ES0000000000003582CCPF;15/03/2023;22;0,705;R
ES0000000000003582CCPF;15/03/2023;23;0,548;R
ES0000000000003582CCPF;16/03/2023;0;0,369;R
ES0000000000003582CCPF;16/03/2023;1;0,211;R
ES0000000000003582CCPF;16/03/2023;2;0,174;R
ES0000000000003582CCPF;16/03/2023;3;0,098;R
ES0000000000003582CCPF;16/03/2023;4;0,132;R
ES0000000000003582CCPF;16/03/2023;5;0,097;R
ES0000000000003582CCPF;16/03/2023;6;0,134;R
ES0000000000003582CCPF;16/03/2023;7;0,147;R
ES0000000000003582CCPF;16/03/2023;8;0,441;R
ES0000000000003582CCPF;16/03/2023;9;0,523;R
ES0000000000003582CCPF;16/03/2023;10;0,546;R
ES0000000000003582CCPF;16/03/2023;11;0,367;R
ES0000000000003582CCPF;16/03/2023;12;0,312;R
ES0000000000003582CCPF;16/03/2023;13;0,356;R
ES0000000000003582CCPF;16/03/2023;14;0,535;R
ES0000000000003582CCPF;16/03/2023;15;0,43;R
ES0000000000003582CCPF;16/03/2023;16;0,397;R
ES0000000000003582CCPF;16/03/2023;17;0,59;R
ES0000000000003582CCPF;16/03/2023;18;0,238;R
ES0000000000003582CCPF;16/03/2023;19;0,191;R
ES0000000000003582CCPF;16/03/2023;20;0,108;R
ES0000000000003582CCPF;16/03/2023;21;0,194;R
ES0000000000003582CCPF;16/03/2023;22;0,184;R
ES0000000000003582CCPF;16/03/2023;23;0,144;R
ES0000000000003582CCPF;17/03/2023;0;0,106;R
ES0000000000003582CCPF;17/03/2023;1;0,105;R
ES0000000000003582CCPF;17/03/2023;2;0,12;R
ES0000000000003582CCPF;17/03/2023;3;0,155;R
ES0000000000003582CCPF;17/03/2023;4;0,181;R
ES0000000000003582CCPF;17/03/2023;5;0,095;R
ES0000000000003582CCPF;17/03/2023;6;0,095;R
ES0000000000003582CCPF;17/03/2023;7;0,118;R
ES0000000000003582CCPF;17/03/2023;8;0,092;R
ES0000000000003582CCPF;17/03/2023;9;0,177;R
ES0000000000003582CCPF;17/03/2023;10;0,177;R
ES0000000000003582CCPF;17/03/2023;11;0,348;R
ES0000000000003582CCPF;17/03/2023;12;1,167;R
ES0000000000003582CCPF;17/03/2023;13;0,879;R
ES0000000000003582CCPF;17/03/2023;14;0,321;R
ES0000000000003582CCPF;17/03/2023;15;0,363;R
ES0000000000003582CCPF;17/03/2023;16;0,217;R
ES0000000000003582CCPF;17/03/2023;17;0,088;R
ES0000000000003582CCPF;17/03/2023;18;0,088;R
ES0000000000003582CCPF;17/03/2023;19;0,124;R
ES0000000000003582CCPF;17/03/2023;20;0,088;R
ES0000000000003582CCPF;17/03/2023;21;0,142;R
ES0000000000003582CCPF;17/03/2023;22;0,175;R
ES0000000000003582CCPF;17/03/2023;23;0,209;R
ES0000000000003582CCPF;18/03/2023;0;0,151;R
ES0000000000003582CCPF;18/03/2023;1;0,105;R
ES0000000000003582CCPF;18/03/2023;2;0,105;R
ES0000000000003582CCPF;18/03/2023;3;0,116;R
ES0000000000003582CCPF;18/03/2023;4;0,095;R
ES0000000000003582CCPF;18/03/2023;5;0,147;R
ES0000000000003582CCPF;18/03/2023;6;0,179;R
ES0000000000003582CCPF;18/03/2023;7;0,109;R
ES0000000000003582CCPF;18/03/2023;8;0,108;R
ES0000000000003582CCPF;18/03/2023;9;0,101;R
ES0000000000003582CCPF;18/03/2023;10;0,111;R
ES0000000000003582CCPF;18/03/2023;11;0,126;R
ES0000000000003582CCPF;18/03/2023;12;0,181;R
ES0000000000003582CCPF;18/03/2023;13;0,146;R
ES0000000000003582CCPF;18/03/2023;14;0,088;R
ES0000000000003582CCPF;18/03/2023;15;0,118;R
ES0000000000003582CCPF;18/03/2023;16;0,092;R
ES0000000000003582CCPF;18/03/2023;17;0,113;R
ES0000000000003582CCPF;18/03/2023;18;0,165;R
ES0000000000003582CCPF;18/03/2023;19;0,176;R
ES0000000000003582CCPF;18/03/2023;20;0,112;R
ES0000000000003582CCPF;18/03/2023;21;0,087;R
ES0000000000003582CCPF;18/03/2023;22;0,119;R
ES0000000000003582CCPF;18/03/2023;23;0,093;R
ES0000000000003582CCPF;19/03/2023;0;0,106;R
ES0000000000003582CCPF;19/03/2023;1;0,175;R
ES0000000000003582CCPF;19/03/2023;2;0,208;R
ES0000000000003582CCPF;19/03/2023;3;0,167;R
ES0000000000003582CCPF;19/03/2023;4;0,09;R
ES0000000000003582CCPF;19/03/2023;5;0,121;R
ES0000000000003582CCPF;19/03/2023;6;0,089;R
ES0000000000003582CCPF;19/03/2023;7;0,122;R
ES0000000000003582CCPF;19/03/2023;8;0,111;R
ES0000000000003582CCPF;19/03/2023;9;0,178;R
ES0000000000003582CCPF;19/03/2023;10;0,137;R
ES0000000000003582CCPF;19/03/2023;11;0,087;R
ES0000000000003582CCPF;19/03/2023;12;0,122;R
ES0000000000003582CCPF;19/03/2023;13;0,087;R
ES0000000000003582CCPF;19/03/2023;14;0,142;R
ES0000000000003582CCPF;19/03/2023;15;0,177;R
ES0000000000003582CCPF;19/03/2023;16;0,151;R
ES0000000000003582CCPF;19/03/2023;17;0,088;R
ES0000000000003582CCPF;19/03/2023;18;0,097;R
ES0000000000003582CCPF;19/03/2023;19;0,113;R
ES0000000000003582CCPF;19/03/2023;20;0,088;R
ES0000000000003582CCPF;19/03/2023;21;0,168;R
ES0000000000003582CCPF;19/03/2023;22;0,176;R
ES0000000000003582CCPF;19/03/2023;23;0,133;R
ES0000000000003582CCPF;20/03/2023;0;0,088;R
ES0000000000003582CCPF;20/03/2023;1;0,089;R
ES0000000000003582CCPF;20/03/2023;2;0,122;R
ES0000000000003582CCPF;20/03/2023;3;0,087;R
ES0000000000003582CCPF;20/03/2023;4;0,165;R
ES0000000000003582CCPF;20/03/2023;5;0,179;R
ES0000000000003582CCPF;20/03/2023;6;0,21;R
ES0000000000003582CCPF;20/03/2023;7;0,122;R
ES0000000000003582CCPF;20/03/2023;8;0,111;R
ES0000000000003582CCPF;20/03/2023;9;0,098;R
ES0000000000003582CCPF;20/03/2023;10;0,116;R
ES0000000000003582CCPF;20/03/2023;11;0,095;R
ES0000000000003582CCPF;20/03/2023;12;0,164;R
ES0000000000003582CCPF;20/03/2023;13;0,177;R
ES0000000000003582CCPF;20/03/2023;14;0,093;R
ES0000000000003582CCPF;20/03/2023;15;0,109;R
ES0000000000003582CCPF;20/03/2023;16;0,1;R
ES0000000000003582CCPF;20/03/2023;17;0,109;R
ES0000000000003582CCPF;20/03/2023;18;0,149;R
ES0000000000003582CCPF;20/03/2023;19;0,177;R
ES0000000000003582CCPF;20/03/2023;20;0,127;R
ES0000000000003582CCPF;20/03/2023;21;0,088;R
ES0000000000003582CCPF;20/03/2023;22;0,121;R
ES0000000000003582CCPF;20/03/2023;23;0,088;R
ES0000000000003582CCPF;21/03/2023;0;0,405;R
ES0000000000003582CCPF;21/03/2023;1;0,228;R
ES0000000000003582CCPF;21/03/2023;2;0,179;R
ES0000000000003582CCPF;21/03/2023;3;0,117;R
ES0000000000003582CCPF;21/03/2023;4;0,104;R
ES0000000000003582CCPF;21/03/2023;5;0,146;R
ES0000000000003582CCPF;21/03/2023;6;0,103;R
ES0000000000003582CCPF;21/03/2023;7;0,13;R
ES0000000000003582CCPF;21/03/2023;8;0,477;R
ES0000000000003582CCPF;21/03/2023;9;0,339;R
ES0000000000003582CCPF;21/03/2023;10;0,321;R
ES0000000000003582CCPF;21/03/2023;11;0,327;R
ES0000000000003582CCPF;21/03/2023;12;0,577;R
ES0000000000003582CCPF;21/03/2023;13;0,581;R
ES0000000000003582CCPF;21/03/2023;14;0,387;R
ES0000000000003582CCPF;21/03/2023;15;0,397;R
ES0000000000003582CCPF;21/03/2023;16;0,409;R
ES0000000000003582CCPF;21/03/2023;17;0,348;R
ES0000000000003582CCPF;21/03/2023;18;0,329;R
ES0000000000003582CCPF;21/03/2023;19;0,34;R
ES0000000000003582CCPF;21/03/2023;20;0,294;R
ES0000000000003582CCPF;21/03/2023;21;0,959;R
ES0000000000003582CCPF;21/03/2023;22;0,817;R
ES0000000000003582CCPF;21/03/2023;23;0,706;R
ES0000000000003582CCPF;22/03/2023;0;0,572;R
ES0000000000003582CCPF;22/03/2023;1;0,21;R
ES0000000000003582CCPF;22/03/2023;2;0,153;R
ES0000000000003582CCPF;22/03/2023;3;0,126;R
ES0000000000003582CCPF;22/03/2023;4;0,136;R
ES0000000000003582CCPF;22/03/2023;5;0,179;R
ES0000000000003582CCPF;22/03/2023;6;0,192;R
ES0000000000003582CCPF;22/03/2023;7;0,117;R
ES0000000000003582CCPF;22/03/2023;8;0,356;R
ES0000000000003582CCPF;22/03/2023;9;0,46;R
ES0000000000003582CCPF;22/03/2023;10;0,406;R
ES0000000000003582CCPF;22/03/2023;11;0,646;R
ES0000000000003582CCPF;22/03/2023;12;0,922;R
ES0000000000003582CCPF;22/03/2023;13;0,977;R
ES0000000000003582CCPF;22/03/2023;14;0,717;R
ES0000000000003582CCPF;22/03/2023;15;0,372;R
ES0000000000003582CCPF;22/03/2023;16;0,388;R
ES0000000000003582CCPF;22/03/2023;17;0,403;R
ES0000000000003582CCPF;22/03/2023;18;0,388;R
ES0000000000003582CCPF;22/03/2023;19;0,343;R
ES0000000000003582CCPF;22/03/2023;20;0,328;R
ES0000000000003582CCPF;22/03/2023;21;0,545;R
ES0000000000003582CCPF;22/03/2023;22;0,738;R
ES0000000000003582CCPF;22/03/2023;23;0,625;R
ES0000000000003582CCPF;23/03/2023;0;0,605;R
ES0000000000003582CCPF;23/03/2023;1;0,26;R
ES0000000000003582CCPF;23/03/2023;2;0,163;R
ES0000000000003582CCPF;23/03/2023;3;0,172;R
ES0000000000003582CCPF;23/03/2023;4;0,162;R
ES0000000000003582CCPF;23/03/2023;5;0,198;R
ES0000000000003582CCPF;23/03/2023;6;0,236;R
ES0000000000003582CCPF;23/03/2023;7;0,235;R
ES0000000000003582CCPF;23/03/2023;8;0,77;R
ES0000000000003582CCPF;23/03/2023;9;0,448;R
ES0000000000003582CCPF;23/03/2023;10;0,122;R
ES0000000000003582CCPF;23/03/2023;11;0,127;R
ES0000000000003582CCPF;23/03/2023;12;0,182;R
ES0000000000003582CCPF;23/03/2023;13;0,18;R
ES0000000000003582CCPF;23/03/2023;14;0,116;R
ES0000000000003582CCPF;23/03/2023;15;0,09;R
ES0000000000003582CCPF;23/03/2023;16;0,175;R
ES0000000000003582CCPF;23/03/2023;17;0,197;R
ES0000000000003582CCPF;23/03/2023;18;0,328;R
ES0000000000003582CCPF;23/03/2023;19;0,344;R
ES0000000000003582CCPF;23/03/2023;20;0,25;R
ES0000000000003582CCPF;23/03/2023;21;0,282;R
ES0000000000003582CCPF;23/03/2023;22;0,471;R
ES0000000000003582CCPF;23/03/2023;23;0,812;R
ES0000000000003582CCPF;24/03/2023;0;0,874;R
ES0000000000003582CCPF;24/03/2023;1;0,685;R
ES0000000000003582CCPF;24/03/2023;2;0,19;R
ES0000000000003582CCPF;24/03/2023;3;0,211;R
ES0000000000003582CCPF;24/03/2023;4;0,157;R
ES0000000000003582CCPF;24/03/2023;5;0,116;R
ES0000000000003582CCPF;24/03/2023;6;0,138;R
ES0000000000003582CCPF;24/03/2023;7;0,13;R
ES0000000000003582CCPF;24/03/2023;8;0,133;R
ES0000000000003582CCPF;24/03/2023;9;0,184;R
ES0000000000003582CCPF;24/03/2023;10;0,466;R
ES0000000000003582CCPF;24/03/2023;11;0,462;R
ES0000000000003582CCPF;24/03/2023;12;1,107;R
ES0000000000003582CCPF;24/03/2023;13;0,684;R
ES0000000000003582CCPF;24/03/2023;14;0,533;R
ES0000000000003582CCPF;24/03/2023;15;0,397;R
ES0000000000003582CCPF;24/03/2023;16;0,416;R
ES0000000000003582CCPF;24/03/2023;17;0,428;R
ES0000000000003582CCPF;24/03/2023;18;0,28;R
ES0000000000003582CCPF;24/03/2023;19;0,32;R
ES0000000000003582CCPF;24/03/2023;20;0,32;R
ES0000000000003582CCPF;24/03/2023;21;0,84;R
ES0000000000003582CCPF;24/03/2023;22;1,557;R
ES0000000000003582CCPF;24/03/2023;23;0,45;R
ES0000000000003582CCPF;25/03/2023;0;0,335;R
ES0000000000003582CCPF;25/03/2023;1;0,188;R
ES0000000000003582CCPF;25/03/2023;2;0,11;R
ES0000000000003582CCPF;25/03/2023;3;0,131;R
ES0000000000003582CCPF;25/03/2023;4;0,099;R
ES0000000000003582CCPF;25/03/2023;5;0,133;R
ES0000000000003582CCPF;25/03/2023;6;0,106;R
ES0000000000003582CCPF;25/03/2023;7;0,191;R
ES0000000000003582CCPF;25/03/2023;8;0,565;R
ES0000000000003582CCPF;25/03/2023;9;0,209;R
ES0000000000003582CCPF;25/03/2023;10;0,095;R
ES0000000000003582CCPF;25/03/2023;11;0,124;R
ES0000000000003582CCPF;25/03/2023;12;0,186;R
ES0000000000003582CCPF;25/03/2023;13;0,255;R
ES0000000000003582CCPF;25/03/2023;14;0,191;R
ES0000000000003582CCPF;25/03/2023;15;0,226;R
ES0000000000003582CCPF;25/03/2023;16;1,357;R
ES0000000000003582CCPF;25/03/2023;17;0,292;R
ES0000000000003582CCPF;25/03/2023;18;0,155;R
ES0000000000003582CCPF;25/03/2023;19;0,094;R
ES0000000000003582CCPF;25/03/2023;20;0,128;R
ES0000000000003582CCPF;25/03/2023;21;0,094;R
ES0000000000003582CCPF;25/03/2023;22;0,129;R
ES0000000000003582CCPF;25/03/2023;23;0,203;R
ES0000000000003582CCPF;26/03/2023;0;0,187;R
ES0000000000003582CCPF;26/03/2023;1;0,23;R
ES0000000000003582CCPF;26/03/2023;3;0,113;R
ES0000000000003582CCPF;26/03/2023;4;0,129;R
ES0000000000003582CCPF;26/03/2023;5;0,1;R
ES0000000000003582CCPF;26/03/2023;6;0,131;R
ES0000000000003582CCPF;26/03/2023;7;0,1;R
ES0000000000003582CCPF;26/03/2023;8;0,15;R
ES0000000000003582CCPF;26/03/2023;9;0,189;R
ES0000000000003582CCPF;26/03/2023;10;0,165;R
ES0000000000003582CCPF;26/03/2023;11;0,235;R
ES0000000000003582CCPF;26/03/2023;12;0,249;R
ES0000000000003582CCPF;26/03/2023;13;0,108;R
ES0000000000003582CCPF;26/03/2023;14;0,159;R
ES0000000000003582CCPF;26/03/2023;15;0,818;R
ES0000000000003582CCPF;26/03/2023;16;0,695;R
ES0000000000003582CCPF;26/03/2023;17;0,885;R
ES0000000000003582CCPF;26/03/2023;18;0,211;R
ES0000000000003582CCPF;26/03/2023;19;0,23;R
ES0000000000003582CCPF;26/03/2023;20;0,173;R
ES0000000000003582CCPF;26/03/2023;21;0,261;R
ES0000000000003582CCPF;26/03/2023;22;0,739;R
ES0000000000003582CCPF;26/03/2023;23;0,605;R
ES0000000000003582CCPF;27/03/2023;0;0,31;R
ES0000000000003582CCPF;27/03/2023;1;0,178;R
ES0000000000003582CCPF;27/03/2023;2;0,091;R
ES0000000000003582CCPF;27/03/2023;3;0,119;R
ES0000000000003582CCPF;27/03/2023;4;0,16;R
ES0000000000003582CCPF;27/03/2023;5;0,094;R
ES0000000000003582CCPF;27/03/2023;6;0,117;R
ES0000000000003582CCPF;27/03/2023;7;0,148;R
ES0000000000003582CCPF;27/03/2023;8;0,246;R
ES0000000000003582CCPF;27/03/2023;9;0,083;R
ES0000000000003582CCPF;27/03/2023;10;0,301;R
ES0000000000003582CCPF;27/03/2023;11;0,414;R
ES0000000000003582CCPF;27/03/2023;12;0,706;R
ES0000000000003582CCPF;27/03/2023;13;0,615;R
ES0000000000003582CCPF;27/03/2023;14;0,688;R
ES0000000000003582CCPF;27/03/2023;15;0,568;R
ES0000000000003582CCPF;27/03/2023;16;0,291;R
ES0000000000003582CCPF;27/03/2023;17;0,396;R
ES0000000000003582CCPF;27/03/2023;18;0,327;R
ES0000000000003582CCPF;27/03/2023;19;0,298;R
ES0000000000003582CCPF;27/03/2023;20;0,322;R
ES0000000000003582CCPF;27/03/2023;21;0,583;R
ES0000000000003582CCPF;27/03/2023;22;1,135;R
ES0000000000003582CCPF;27/03/2023;23;0,644;R
ES0000000000003582CCPF;28/03/2023;0;0,42;R
ES0000000000003582CCPF;28/03/2023;1;0,363;R
ES0000000000003582CCPF;28/03/2023;2;0,15;R
ES0000000000003582CCPF;28/03/2023;3;0,176;R
ES0000000000003582CCPF;28/03/2023;4;0,179;R
ES0000000000003582CCPF;28/03/2023;5;0,102;R
ES0000000000003582CCPF;28/03/2023;6;0,121;R
ES0000000000003582CCPF;28/03/2023;7;0,168;R
ES0000000000003582CCPF;28/03/2023;8;0,129;R
ES0000000000003582CCPF;28/03/2023;9;0,208;R
ES0000000000003582CCPF;28/03/2023;10;0,439;R
ES0000000000003582CCPF;28/03/2023;11;0,34;R
ES0000000000003582CCPF;28/03/2023;12;0,447;R
ES0000000000003582CCPF;28/03/2023;13;0,362;R
ES0000000000003582CCPF;28/03/2023;14;0,309;R
ES0000000000003582CCPF;28/03/2023;15;0,837;R
ES0000000000003582CCPF;28/03/2023;16;0,833;R
ES0000000000003582CCPF;28/03/2023;17;1,03;R
ES0000000000003582CCPF;28/03/2023;18;1,08;R
ES0000000000003582CCPF;28/03/2023;19;0,335;R
ES0000000000003582CCPF;28/03/2023;20;0,218;R
ES0000000000003582CCPF;28/03/2023;21;0,258;R
ES0000000000003582CCPF;28/03/2023;22;0,702;R
ES0000000000003582CCPF;28/03/2023;23;0,637;R
ES0000000000003582CCPF;29/03/2023;0;0,412;R
ES0000000000003582CCPF;29/03/2023;1;0,24;R
ES0000000000003582CCPF;29/03/2023;2;0,17;R
ES0000000000003582CCPF;29/03/2023;3;0,092;R
ES0000000000003582CCPF;29/03/2023;4;0,144;R
ES0000000000003582CCPF;29/03/2023;5;0,142;R
ES0000000000003582CCPF;29/03/2023;6;0,096;R
ES0000000000003582CCPF;29/03/2023;7;0,169;R
ES0000000000003582CCPF;29/03/2023;8;0,115;R
ES0000000000003582CCPF;29/03/2023;9;0,189;R
ES0000000000003582CCPF;29/03/2023;10;0,359;R
ES0000000000003582CCPF;29/03/2023;11;0,486;R
ES0000000000003582CCPF;29/03/2023;12;0,876;R
ES0000000000003582CCPF;29/03/2023;13;0,638;R
ES0000000000003582CCPF;29/03/2023;14;1,382;R
ES0000000000003582CCPF;29/03/2023;15;0,488;R
ES0000000000003582CCPF;29/03/2023;16;0,412;R
ES0000000000003582CCPF;29/03/2023;17;0,315;R
ES0000000000003582CCPF;29/03/2023;18;0,431;R
ES0000000000003582CCPF;29/03/2023;19;0,402;R
ES0000000000003582CCPF;29/03/2023;20;0,202;R
ES0000000000003582CCPF;29/03/2023;21;0,3;R
ES0000000000003582CCPF;29/03/2023;22;0,68;R
ES0000000000003582CCPF;29/03/2023;23;0,449;R
ES0000000000003582CCPF;30/03/2023;0;0,231;R
ES0000000000003582CCPF;30/03/2023;1;0,135;R
ES0000000000003582CCPF;30/03/2023;2;0,14;R
ES0000000000003582CCPF;30/03/2023;3;0,173;R
ES0000000000003582CCPF;30/03/2023;4;0,131;R
ES0000000000003582CCPF;30/03/2023;5;0,128;R
ES0000000000003582CCPF;30/03/2023;6;0,182;R
ES0000000000003582CCPF;30/03/2023;7;0,122;R
ES0000000000003582CCPF;30/03/2023;8;0,114;R
ES0000000000003582CCPF;30/03/2023;9;0,304;R
ES0000000000003582CCPF;30/03/2023;10;0,272;R
ES0000000000003582CCPF;30/03/2023;11;0,324;R
ES0000000000003582CCPF;30/03/2023;12;0,457;R
ES0000000000003582CCPF;30/03/2023;13;0,369;R
ES0000000000003582CCPF;30/03/2023;14;0,345;R
ES0000000000003582CCPF;30/03/2023;15;0,746;R
ES0000000000003582CCPF;30/03/2023;16;0,789;R
ES0000000000003582CCPF;30/03/2023;17;0,949;R
ES0000000000003582CCPF;30/03/2023;18;0,377;R
ES0000000000003582CCPF;30/03/2023;19;0,34;R
ES0000000000003582CCPF;30/03/2023;20;0,251;R
ES0000000000003582CCPF;30/03/2023;21;0,309;R
ES0000000000003582CCPF;30/03/2023;22;0,813;R
ES0000000000003582CCPF;30/03/2023;23;0,343;R
ES0000000000003582CCPF;31/03/2023;0;0,16;R
ES0000000000003582CCPF;31/03/2023;1;0,16;R
ES0000000000003582CCPF;31/03/2023;2;0,187;R
ES0000000000003582CCPF;31/03/2023;3;0,132;R
ES0000000000003582CCPF;31/03/2023;4;0,1;R
ES0000000000003582CCPF;31/03/2023;5;0,15;R
ES0000000000003582CCPF;31/03/2023;6;0,214;R
ES0000000000003582CCPF;31/03/2023;7;0,165;R
ES0000000000003582CCPF;31/03/2023;8;0,109;R
ES0000000000003582CCPF;31/03/2023;9;0,329;R
ES0000000000003582CCPF;31/03/2023;10;0,487;R
ES0000000000003582CCPF;31/03/2023;11;0,67;R
ES0000000000003582CCPF;31/03/2023;12;1,043;R
ES0000000000003582CCPF;31/03/2023;13;0,567;R
ES0000000000003582CCPF;31/03/2023;14;0,364;R
ES0000000000003582CCPF;31/03/2023;15;0,651;R
ES0000000000003582CCPF;31/03/2023;16;0,4;R
ES0000000000003582CCPF;31/03/2023;17;0,325;R
ES0000000000003582CCPF;31/03/2023;18;0,408;R
ES0000000000003582CCPF;31/03/2023;19;0,379;R
ES0000000000003582CCPF;31/03/2023;20;0,175;R
ES0000000000003582CCPF;31/03/2023;21;0,677;R
ES0000000000003582CCPF;31/03/2023;22;0,767;R
ES0000000000003582CCPF;31/03/2023;23;0,47;R
ES0000000000003582CCPF;01/04/2023;0;0,392;R
ES0000000000003582CCPF;01/04/2023;1;0,163;R
ES0000000000003582CCPF;01/04/2023;2;0,187;R
ES0000000000003582CCPF;01/04/2023;3;0,107;R
ES0000000000003582CCPF;01/04/2023;4;0,112;R
ES0000000000003582CCPF;01/04/2023;5;0,143;R
ES0000000000003582CCPF;01/04/2023;6;0,184;R
ES0000000000003582CCPF;01/04/2023;7;0,094;R
ES0000000000003582CCPF;01/04/2023;8;0,116;R
ES0000000000003582CCPF;01/04/2023;9;0,276;R
ES0000000000003582CCPF;01/04/2023;10;0,761;R
ES0000000000003582CCPF;01/04/2023;11;0,627;R
ES0000000000003582CCPF;01/04/2023;12;0,442;R
ES0000000000003582CCPF;01/04/2023;13;0,151;R
ES0000000000003582CCPF;01/04/2023;14;0,184;R
ES0000000000003582CCPF;01/04/2023;15;0,138;R
