CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001872CCPF;20/03/2023;1;0,047;R
ES0000000000001872CCPF;20/03/2023;2;0,036;R
ES0000000000001872CCPF;20/03/2023;3;0,045;R
ES0000000000001872CCPF;20/03/2023;4;0,048;R
ES0000000000001872CCPF;20/03/2023;5;0,036;R
ES0000000000001872CCPF;20/03/2023;6;0,04;R
ES0000000000001872CCPF;20/03/2023;7;0,058;R
ES0000000000001872CCPF;20/03/2023;8;0,048;R
ES0000000000001872CCPF;20/03/2023;9;0,07;R
ES0000000000001872CCPF;20/03/2023;10;0,089;R
ES0000000000001872CCPF;20/03/2023;11;0,102;R
ES0000000000001872CCPF;20/03/2023;12;0,085;R
ES0000000000001872CCPF;20/03/2023;13;0,052;R
ES0000000000001872CCPF;20/03/2023;14;0,042;R
ES0000000000001872CCPF;20/03/2023;15;0,075;R
ES0000000000001872CCPF;20/03/2023;16;0,098;R
ES0000000000001872CCPF;20/03/2023;17;0,087;R
ES0000000000001872CCPF;20/03/2023;18;0,2;R
ES0000000000001872CCPF;20/03/2023;19;0,126;R
ES0000000000001872CCPF;20/03/2023;20;0,065;R
ES0000000000001872CCPF;20/03/2023;21;0,125;R
ES0000000000001872CCPF;20/03/2023;22;0,11;R
ES0000000000001872CCPF;20/03/2023;23;0,116;R
ES0000000000001872CCPF;21/03/2023;0;0,105;R
ES0000000000001872CCPF;21/03/2023;1;0,126;R
ES0000000000001872CCPF;21/03/2023;2;0,06;R
ES0000000000001872CCPF;21/03/2023;3;0,045;R
ES0000000000001872CCPF;21/03/2023;4;0,05;R
ES0000000000001872CCPF;21/03/2023;5;0,047;R
ES0000000000001872CCPF;21/03/2023;6;0,037;R
ES0000000000001872CCPF;21/03/2023;7;0,037;R
ES0000000000001872CCPF;21/03/2023;8;0,149;R
ES0000000000001872CCPF;21/03/2023;9;0,12;R
ES0000000000001872CCPF;21/03/2023;10;0,18;R
ES0000000000001872CCPF;21/03/2023;11;0,173;R
ES0000000000001872CCPF;21/03/2023;12;0,048;R
ES0000000000001872CCPF;21/03/2023;13;0,036;R
ES0000000000001872CCPF;21/03/2023;14;0,074;R
ES0000000000001872CCPF;21/03/2023;15;0,06;R
ES0000000000001872CCPF;21/03/2023;16;0,438;R
ES0000000000001872CCPF;21/03/2023;17;1,143;R
ES0000000000001872CCPF;21/03/2023;18;0,226;R
ES0000000000001872CCPF;21/03/2023;19;0,066;R
ES0000000000001872CCPF;21/03/2023;20;0,078;R
ES0000000000001872CCPF;21/03/2023;21;0,082;R
ES0000000000001872CCPF;21/03/2023;22;0,071;R
ES0000000000001872CCPF;21/03/2023;23;0,085;R
ES0000000000001872CCPF;22/03/2023;0;0,133;R
ES0000000000001872CCPF;22/03/2023;1;0,063;R
ES0000000000001872CCPF;22/03/2023;2;0,042;R
ES0000000000001872CCPF;22/03/2023;3;0,057;R
ES0000000000001872CCPF;22/03/2023;4;0,129;R
ES0000000000001872CCPF;22/03/2023;5;0,063;R
ES0000000000001872CCPF;22/03/2023;6;0,056;R
ES0000000000001872CCPF;22/03/2023;7;0,048;R
ES0000000000001872CCPF;22/03/2023;8;0,088;R
ES0000000000001872CCPF;22/03/2023;9;0,104;R
ES0000000000001872CCPF;22/03/2023;10;0,094;R
ES0000000000001872CCPF;22/03/2023;11;0,043;R
ES0000000000001872CCPF;22/03/2023;12;0,134;R
ES0000000000001872CCPF;22/03/2023;13;0,192;R
ES0000000000001872CCPF;22/03/2023;14;0,047;R
ES0000000000001872CCPF;22/03/2023;15;0,066;R
ES0000000000001872CCPF;22/03/2023;16;0,106;R
ES0000000000001872CCPF;22/03/2023;17;0,128;R
ES0000000000001872CCPF;22/03/2023;18;0,077;R
ES0000000000001872CCPF;22/03/2023;19;0,043;R
ES0000000000001872CCPF;22/03/2023;20;0,039;R
ES0000000000001872CCPF;22/03/2023;21;0,049;R
ES0000000000001872CCPF;22/03/2023;22;0,049;R
ES0000000000001872CCPF;22/03/2023;23;0,063;R
ES0000000000001872CCPF;23/03/2023;0;0,093;R
ES0000000000001872CCPF;23/03/2023;1;0,088;R
ES0000000000001872CCPF;23/03/2023;2;0,067;R
ES0000000000001872CCPF;23/03/2023;3;0,036;R
ES0000000000001872CCPF;23/03/2023;4;0,043;R
ES0000000000001872CCPF;23/03/2023;5;0,049;R
ES0000000000001872CCPF;23/03/2023;6;0,035;R
ES0000000000001872CCPF;23/03/2023;7;0,11;R
ES0000000000001872CCPF;23/03/2023;8;0,083;R
ES0000000000001872CCPF;23/03/2023;9;0,06;R
ES0000000000001872CCPF;23/03/2023;10;0,051;R
ES0000000000001872CCPF;23/03/2023;11;0,029;R
ES0000000000001872CCPF;23/03/2023;12;0,029;R
ES0000000000001872CCPF;23/03/2023;13;0,041;R
ES0000000000001872CCPF;23/03/2023;14;0,04;R
ES0000000000001872CCPF;23/03/2023;15;0,028;R
ES0000000000001872CCPF;23/03/2023;16;0,034;R
ES0000000000001872CCPF;23/03/2023;17;0,043;R
ES0000000000001872CCPF;23/03/2023;18;0,039;R
ES0000000000001872CCPF;23/03/2023;19;0,03;R
ES0000000000001872CCPF;23/03/2023;20;0,033;R
ES0000000000001872CCPF;23/03/2023;21;0,051;R
ES0000000000001872CCPF;23/03/2023;22;0,118;R
ES0000000000001872CCPF;23/03/2023;23;0,102;R
ES0000000000001872CCPF;24/03/2023;0;0,055;R
ES0000000000001872CCPF;24/03/2023;1;0,052;R
ES0000000000001872CCPF;24/03/2023;2;0,032;R
ES0000000000001872CCPF;24/03/2023;3;0,048;R
ES0000000000001872CCPF;24/03/2023;4;0,045;R
ES0000000000001872CCPF;24/03/2023;5;0,034;R
ES0000000000001872CCPF;24/03/2023;6;0,042;R
ES0000000000001872CCPF;24/03/2023;7;0,047;R
ES0000000000001872CCPF;24/03/2023;8;0,041;R
ES0000000000001872CCPF;24/03/2023;9;0,068;R
ES0000000000001872CCPF;24/03/2023;10;0,03;R
ES0000000000001872CCPF;24/03/2023;11;0,032;R
ES0000000000001872CCPF;24/03/2023;12;0,119;R
ES0000000000001872CCPF;24/03/2023;13;0,094;R
ES0000000000001872CCPF;24/03/2023;14;0,215;R
ES0000000000001872CCPF;24/03/2023;15;0,044;R
ES0000000000001872CCPF;24/03/2023;16;0,035;R
ES0000000000001872CCPF;24/03/2023;17;0,034;R
ES0000000000001872CCPF;24/03/2023;18;0,045;R
ES0000000000001872CCPF;24/03/2023;19;0,04;R
ES0000000000001872CCPF;24/03/2023;20;0,034;R
ES0000000000001872CCPF;24/03/2023;21;0,038;R
ES0000000000001872CCPF;24/03/2023;22;0,033;R
ES0000000000001872CCPF;24/03/2023;23;0,069;R
ES0000000000001872CCPF;25/03/2023;0;0,095;R
ES0000000000001872CCPF;25/03/2023;1;0,116;R
ES0000000000001872CCPF;25/03/2023;2;0,08;R
ES0000000000001872CCPF;25/03/2023;3;0,04;R
ES0000000000001872CCPF;25/03/2023;4;0,048;R
ES0000000000001872CCPF;25/03/2023;5;0,05;R
ES0000000000001872CCPF;25/03/2023;6;0,035;R
ES0000000000001872CCPF;25/03/2023;7;0,035;R
ES0000000000001872CCPF;25/03/2023;8;0,055;R
ES0000000000001872CCPF;25/03/2023;9;0,04;R
ES0000000000001872CCPF;25/03/2023;10;0,032;R
ES0000000000001872CCPF;25/03/2023;11;0,037;R
ES0000000000001872CCPF;25/03/2023;12;0,039;R
ES0000000000001872CCPF;25/03/2023;13;0,029;R
ES0000000000001872CCPF;25/03/2023;14;0,03;R
ES0000000000001872CCPF;25/03/2023;15;0,041;R
ES0000000000001872CCPF;25/03/2023;16;0,026;R
ES0000000000001872CCPF;25/03/2023;17;0,043;R
ES0000000000001872CCPF;25/03/2023;18;0,038;R
ES0000000000001872CCPF;25/03/2023;19;0,033;R
ES0000000000001872CCPF;25/03/2023;20;0,039;R
ES0000000000001872CCPF;25/03/2023;21;0,03;R
ES0000000000001872CCPF;25/03/2023;22;0,06;R
ES0000000000001872CCPF;25/03/2023;23;0,089;R
ES0000000000001872CCPF;26/03/2023;0;0,048;R
ES0000000000001872CCPF;26/03/2023;1;0,045;R
ES0000000000001872CCPF;26/03/2023;3;0,034;R
ES0000000000001872CCPF;26/03/2023;4;0,038;R
ES0000000000001872CCPF;26/03/2023;5;0,049;R
ES0000000000001872CCPF;26/03/2023;6;0,038;R
ES0000000000001872CCPF;26/03/2023;7;0,034;R
ES0000000000001872CCPF;26/03/2023;8;0,042;R
ES0000000000001872CCPF;26/03/2023;9;0,059;R
ES0000000000001872CCPF;26/03/2023;10;0,12;R
ES0000000000001872CCPF;26/03/2023;11;0,063;R
ES0000000000001872CCPF;26/03/2023;12;0,032;R
ES0000000000001872CCPF;26/03/2023;13;0,033;R
ES0000000000001872CCPF;26/03/2023;14;0,036;R
ES0000000000001872CCPF;26/03/2023;15;0,157;R
ES0000000000001872CCPF;26/03/2023;16;0,067;R
ES0000000000001872CCPF;26/03/2023;17;0,053;R
ES0000000000001872CCPF;26/03/2023;18;0,059;R
ES0000000000001872CCPF;26/03/2023;19;0,051;R
ES0000000000001872CCPF;26/03/2023;20;0,073;R
ES0000000000001872CCPF;26/03/2023;21;0,121;R
ES0000000000001872CCPF;26/03/2023;22;0,129;R
ES0000000000001872CCPF;26/03/2023;23;0,235;R
ES0000000000001872CCPF;27/03/2023;0;0,096;R
ES0000000000001872CCPF;27/03/2023;1;0,06;R
ES0000000000001872CCPF;27/03/2023;2;0,054;R
ES0000000000001872CCPF;27/03/2023;3;0,049;R
ES0000000000001872CCPF;27/03/2023;4;0,039;R
ES0000000000001872CCPF;27/03/2023;5;0,04;R
ES0000000000001872CCPF;27/03/2023;6;0,052;R
ES0000000000001872CCPF;27/03/2023;7;0,039;R
ES0000000000001872CCPF;27/03/2023;8;0,046;R
ES0000000000001872CCPF;27/03/2023;9;0,064;R
ES0000000000001872CCPF;27/03/2023;10;0,141;R
ES0000000000001872CCPF;27/03/2023;11;0,438;R
ES0000000000001872CCPF;27/03/2023;12;0,746;R
ES0000000000001872CCPF;27/03/2023;13;0,125;R
ES0000000000001872CCPF;27/03/2023;14;0,065;R
ES0000000000001872CCPF;27/03/2023;15;0,045;R
ES0000000000001872CCPF;27/03/2023;16;0,037;R
ES0000000000001872CCPF;27/03/2023;17;0,05;R
ES0000000000001872CCPF;27/03/2023;18;0,048;R
ES0000000000001872CCPF;27/03/2023;19;0,052;R
ES0000000000001872CCPF;27/03/2023;20;0,04;R
ES0000000000001872CCPF;27/03/2023;21;0,041;R
ES0000000000001872CCPF;27/03/2023;22;0,138;R
ES0000000000001872CCPF;27/03/2023;23;0,206;R
ES0000000000001872CCPF;28/03/2023;0;0,134;R
ES0000000000001872CCPF;28/03/2023;1;0,046;R
ES0000000000001872CCPF;28/03/2023;2;0,051;R
ES0000000000001872CCPF;28/03/2023;3;0,043;R
ES0000000000001872CCPF;28/03/2023;4;0,052;R
ES0000000000001872CCPF;28/03/2023;5;0,043;R
ES0000000000001872CCPF;28/03/2023;6;0,048;R
ES0000000000001872CCPF;28/03/2023;7;0,04;R
ES0000000000001872CCPF;28/03/2023;8;0,05;R
ES0000000000001872CCPF;28/03/2023;9;0,047;R
ES0000000000001872CCPF;28/03/2023;10;0,112;R
ES0000000000001872CCPF;28/03/2023;11;0,156;R
ES0000000000001872CCPF;28/03/2023;12;0,241;R
ES0000000000001872CCPF;28/03/2023;13;0,162;R
ES0000000000001872CCPF;28/03/2023;14;0,076;R
ES0000000000001872CCPF;28/03/2023;15;0,046;R
ES0000000000001872CCPF;28/03/2023;16;0,03;R
ES0000000000001872CCPF;28/03/2023;17;0,057;R
ES0000000000001872CCPF;28/03/2023;18;0,047;R
ES0000000000001872CCPF;28/03/2023;19;0,049;R
ES0000000000001872CCPF;28/03/2023;20;0,054;R
ES0000000000001872CCPF;28/03/2023;21;0,04;R
ES0000000000001872CCPF;28/03/2023;22;0,13;R
ES0000000000001872CCPF;28/03/2023;23;0,095;R
ES0000000000001872CCPF;29/03/2023;0;0,153;R
ES0000000000001872CCPF;29/03/2023;1;0,068;R
ES0000000000001872CCPF;29/03/2023;2;0,056;R
ES0000000000001872CCPF;29/03/2023;3;0,043;R
ES0000000000001872CCPF;29/03/2023;4;0,051;R
ES0000000000001872CCPF;29/03/2023;5;0,05;R
ES0000000000001872CCPF;29/03/2023;6;0,027;R
ES0000000000001872CCPF;29/03/2023;7;0,057;R
ES0000000000001872CCPF;29/03/2023;8;0,112;R
ES0000000000001872CCPF;29/03/2023;9;0,062;R
ES0000000000001872CCPF;29/03/2023;10;0,035;R
ES0000000000001872CCPF;29/03/2023;11;0,04;R
ES0000000000001872CCPF;29/03/2023;12;0,039;R
ES0000000000001872CCPF;29/03/2023;13;0,032;R
ES0000000000001872CCPF;29/03/2023;14;0,055;R
ES0000000000001872CCPF;29/03/2023;15;0,116;R
ES0000000000001872CCPF;29/03/2023;16;0,046;R
ES0000000000001872CCPF;29/03/2023;17;0,055;R
ES0000000000001872CCPF;29/03/2023;18;0,034;R
ES0000000000001872CCPF;29/03/2023;19;0,05;R
ES0000000000001872CCPF;29/03/2023;20;0,039;R
ES0000000000001872CCPF;29/03/2023;21;0,045;R
ES0000000000001872CCPF;29/03/2023;22;0,091;R
ES0000000000001872CCPF;29/03/2023;23;0,142;R
ES0000000000001872CCPF;30/03/2023;0;0,108;R
ES0000000000001872CCPF;30/03/2023;1;0,069;R
ES0000000000001872CCPF;30/03/2023;2;0,049;R
ES0000000000001872CCPF;30/03/2023;3;0,083;R
ES0000000000001872CCPF;30/03/2023;4;0,103;R
ES0000000000001872CCPF;30/03/2023;5;0,056;R
ES0000000000001872CCPF;30/03/2023;6;0,038;R
ES0000000000001872CCPF;30/03/2023;7;0,055;R
ES0000000000001872CCPF;30/03/2023;8;0,047;R
ES0000000000001872CCPF;30/03/2023;9;0,074;R
ES0000000000001872CCPF;30/03/2023;10;0,1;R
ES0000000000001872CCPF;30/03/2023;11;0,048;R
ES0000000000001872CCPF;30/03/2023;12;0,061;R
ES0000000000001872CCPF;30/03/2023;13;0,037;R
ES0000000000001872CCPF;30/03/2023;14;0,041;R
ES0000000000001872CCPF;30/03/2023;15;0,04;R
ES0000000000001872CCPF;30/03/2023;16;0,043;R
ES0000000000001872CCPF;30/03/2023;17;0,121;R
ES0000000000001872CCPF;30/03/2023;18;0,063;R
ES0000000000001872CCPF;30/03/2023;19;0,051;R
ES0000000000001872CCPF;30/03/2023;20;0,031;R
ES0000000000001872CCPF;30/03/2023;21;0,119;R
ES0000000000001872CCPF;30/03/2023;22;0,087;R
ES0000000000001872CCPF;30/03/2023;23;0,092;R
ES0000000000001872CCPF;31/03/2023;0;0,079;R
ES0000000000001872CCPF;31/03/2023;1;0,037;R
ES0000000000001872CCPF;31/03/2023;2;0,037;R
ES0000000000001872CCPF;31/03/2023;3;0,051;R
ES0000000000001872CCPF;31/03/2023;4;0,047;R
ES0000000000001872CCPF;31/03/2023;5;0,037;R
ES0000000000001872CCPF;31/03/2023;6;0,114;R
ES0000000000001872CCPF;31/03/2023;7;0,085;R
ES0000000000001872CCPF;31/03/2023;8;0,045;R
ES0000000000001872CCPF;31/03/2023;9;0,039;R
ES0000000000001872CCPF;31/03/2023;10;0,162;R
ES0000000000001872CCPF;31/03/2023;11;0,075;R
ES0000000000001872CCPF;31/03/2023;12;0,083;R
ES0000000000001872CCPF;31/03/2023;13;0,045;R
ES0000000000001872CCPF;31/03/2023;14;0,048;R
ES0000000000001872CCPF;31/03/2023;15;0,039;R
ES0000000000001872CCPF;31/03/2023;16;0,042;R
ES0000000000001872CCPF;31/03/2023;17;0,056;R
ES0000000000001872CCPF;31/03/2023;18;0,039;R
ES0000000000001872CCPF;31/03/2023;19;0,051;R
ES0000000000001872CCPF;31/03/2023;20;0,142;R
ES0000000000001872CCPF;31/03/2023;21;0,092;R
ES0000000000001872CCPF;31/03/2023;22;0,145;R
ES0000000000001872CCPF;31/03/2023;23;0,092;R
ES0000000000001872CCPF;01/04/2023;0;0,104;R
ES0000000000001872CCPF;01/04/2023;1;0,083;R
ES0000000000001872CCPF;01/04/2023;2;0,095;R
ES0000000000001872CCPF;01/04/2023;3;0,04;R
ES0000000000001872CCPF;01/04/2023;4;0,037;R
ES0000000000001872CCPF;01/04/2023;5;0,049;R
ES0000000000001872CCPF;01/04/2023;6;0,046;R
ES0000000000001872CCPF;01/04/2023;7;0,036;R
ES0000000000001872CCPF;01/04/2023;8;0,043;R
ES0000000000001872CCPF;01/04/2023;9;0,044;R
ES0000000000001872CCPF;01/04/2023;10;0,128;R
ES0000000000001872CCPF;01/04/2023;11;0,158;R
ES0000000000001872CCPF;01/04/2023;12;0,079;R
ES0000000000001872CCPF;01/04/2023;13;0,064;R
ES0000000000001872CCPF;01/04/2023;14;0,055;R
ES0000000000001872CCPF;01/04/2023;15;0,318;R
ES0000000000001872CCPF;01/04/2023;16;0,205;R
ES0000000000001872CCPF;01/04/2023;17;0,056;R
ES0000000000001872CCPF;01/04/2023;18;0,043;R
ES0000000000001872CCPF;01/04/2023;19;0,037;R
ES0000000000001872CCPF;01/04/2023;20;0,051;R
ES0000000000001872CCPF;01/04/2023;21;0,102;R
ES0000000000001872CCPF;01/04/2023;22;0,09;R
ES0000000000001872CCPF;01/04/2023;23;0,104;R
ES0000000000001872CCPF;02/04/2023;0;0,173;R
ES0000000000001872CCPF;02/04/2023;1;0,088;R
ES0000000000001872CCPF;02/04/2023;2;0,047;R
ES0000000000001872CCPF;02/04/2023;3;0,047;R
ES0000000000001872CCPF;02/04/2023;4;0,046;R
ES0000000000001872CCPF;02/04/2023;5;0,053;R
ES0000000000001872CCPF;02/04/2023;6;0,039;R
ES0000000000001872CCPF;02/04/2023;7;0,042;R
ES0000000000001872CCPF;02/04/2023;8;0,042;R
ES0000000000001872CCPF;02/04/2023;9;0,05;R
ES0000000000001872CCPF;02/04/2023;10;0,042;R
ES0000000000001872CCPF;02/04/2023;11;0,046;R
ES0000000000001872CCPF;02/04/2023;12;1,015;R
ES0000000000001872CCPF;02/04/2023;13;0,105;R
ES0000000000001872CCPF;02/04/2023;14;0,106;R
ES0000000000001872CCPF;02/04/2023;15;0,168;R
ES0000000000001872CCPF;02/04/2023;16;0,092;R
ES0000000000001872CCPF;02/04/2023;17;0,143;R
ES0000000000001872CCPF;02/04/2023;18;0,107;R
ES0000000000001872CCPF;02/04/2023;19;0,757;R
ES0000000000001872CCPF;02/04/2023;20;0,679;R
ES0000000000001872CCPF;02/04/2023;21;0,113;R
ES0000000000001872CCPF;02/04/2023;22;0,218;R
ES0000000000001872CCPF;02/04/2023;23;0,113;R
ES0000000000001872CCPF;03/04/2023;0;0,081;R
ES0000000000001872CCPF;03/04/2023;1;0,111;R
ES0000000000001872CCPF;03/04/2023;2;0,09;R
ES0000000000001872CCPF;03/04/2023;3;0,054;R
ES0000000000001872CCPF;03/04/2023;4;0,047;R
ES0000000000001872CCPF;03/04/2023;5;0,036;R
ES0000000000001872CCPF;03/04/2023;6;0,053;R
ES0000000000001872CCPF;03/04/2023;7;0,039;R
ES0000000000001872CCPF;03/04/2023;8;0,035;R
ES0000000000001872CCPF;03/04/2023;9;0,038;R
ES0000000000001872CCPF;03/04/2023;10;0,054;R
ES0000000000001872CCPF;03/04/2023;11;0,072;R
ES0000000000001872CCPF;03/04/2023;12;0,128;R
ES0000000000001872CCPF;03/04/2023;13;0,566;R
ES0000000000001872CCPF;03/04/2023;14;0,042;R
ES0000000000001872CCPF;03/04/2023;15;0,043;R
ES0000000000001872CCPF;03/04/2023;16;0,128;R
ES0000000000001872CCPF;03/04/2023;17;0,081;R
ES0000000000001872CCPF;03/04/2023;18;0,047;R
ES0000000000001872CCPF;03/04/2023;19;0,05;R
ES0000000000001872CCPF;03/04/2023;20;0,054;R
ES0000000000001872CCPF;03/04/2023;21;0,042;R
ES0000000000001872CCPF;03/04/2023;22;0,144;R
ES0000000000001872CCPF;03/04/2023;23;0,098;R
ES0000000000001872CCPF;04/04/2023;0;0,081;R
ES0000000000001872CCPF;04/04/2023;1;0,061;R
ES0000000000001872CCPF;04/04/2023;2;0,048;R
ES0000000000001872CCPF;04/04/2023;3;0,048;R
ES0000000000001872CCPF;04/04/2023;4;0,036;R
ES0000000000001872CCPF;04/04/2023;5;0,117;R
ES0000000000001872CCPF;04/04/2023;6;0,086;R
ES0000000000001872CCPF;04/04/2023;7;0,05;R
ES0000000000001872CCPF;04/04/2023;8;0,048;R
ES0000000000001872CCPF;04/04/2023;9;0,062;R
ES0000000000001872CCPF;04/04/2023;10;0,087;R
ES0000000000001872CCPF;04/04/2023;11;0,128;R
ES0000000000001872CCPF;04/04/2023;12;0,057;R
ES0000000000001872CCPF;04/04/2023;13;0,055;R
ES0000000000001872CCPF;04/04/2023;14;0,04;R
ES0000000000001872CCPF;04/04/2023;15;0,049;R
ES0000000000001872CCPF;04/04/2023;16;0,043;R
ES0000000000001872CCPF;04/04/2023;17;0,041;R
ES0000000000001872CCPF;04/04/2023;18;0,055;R
ES0000000000001872CCPF;04/04/2023;19;0,13;R
ES0000000000001872CCPF;04/04/2023;20;0,055;R
ES0000000000001872CCPF;04/04/2023;21;0,059;R
ES0000000000001872CCPF;04/04/2023;22;0,049;R
ES0000000000001872CCPF;04/04/2023;23;0,041;R
ES0000000000001872CCPF;05/04/2023;0;0,046;R
ES0000000000001872CCPF;05/04/2023;1;0,038;R
ES0000000000001872CCPF;05/04/2023;2;0,053;R
ES0000000000001872CCPF;05/04/2023;3;0,038;R
ES0000000000001872CCPF;05/04/2023;4;0,036;R
ES0000000000001872CCPF;05/04/2023;5;0,048;R
ES0000000000001872CCPF;05/04/2023;6;0,045;R
ES0000000000001872CCPF;05/04/2023;7;0,035;R
ES0000000000001872CCPF;05/04/2023;8;0,04;R
ES0000000000001872CCPF;05/04/2023;9;0,045;R
ES0000000000001872CCPF;05/04/2023;10;0,038;R
ES0000000000001872CCPF;05/04/2023;11;0,041;R
ES0000000000001872CCPF;05/04/2023;12;0,045;R
ES0000000000001872CCPF;05/04/2023;13;0,038;R
ES0000000000001872CCPF;05/04/2023;14;0,039;R
ES0000000000001872CCPF;05/04/2023;15;0,037;R
ES0000000000001872CCPF;05/04/2023;16;0,047;R
ES0000000000001872CCPF;05/04/2023;17;0,046;R
ES0000000000001872CCPF;05/04/2023;18;0,037;R
ES0000000000001872CCPF;05/04/2023;19;0,037;R
ES0000000000001872CCPF;05/04/2023;20;0,053;R
ES0000000000001872CCPF;05/04/2023;21;0,039;R
ES0000000000001872CCPF;05/04/2023;22;0,043;R
ES0000000000001872CCPF;05/04/2023;23;0,037;R
ES0000000000001872CCPF;06/04/2023;0;0,046;R
ES0000000000001872CCPF;06/04/2023;1;0,044;R
ES0000000000001872CCPF;06/04/2023;2;0,036;R
ES0000000000001872CCPF;06/04/2023;3;0,04;R
ES0000000000001872CCPF;06/04/2023;4;0,048;R
ES0000000000001872CCPF;06/04/2023;5;0,035;R
ES0000000000001872CCPF;06/04/2023;6;0,039;R
ES0000000000001872CCPF;06/04/2023;7;0,048;R
ES0000000000001872CCPF;06/04/2023;8;0,032;R
ES0000000000001872CCPF;06/04/2023;9;0,045;R
ES0000000000001872CCPF;06/04/2023;10;0,038;R
ES0000000000001872CCPF;06/04/2023;11;0,032;R
ES0000000000001872CCPF;06/04/2023;12;0,044;R
ES0000000000001872CCPF;06/04/2023;13;0,041;R
ES0000000000001872CCPF;06/04/2023;14;0,047;R
ES0000000000001872CCPF;06/04/2023;15;0,036;R
ES0000000000001872CCPF;06/04/2023;16;0,04;R
ES0000000000001872CCPF;06/04/2023;17;0,049;R
ES0000000000001872CCPF;06/04/2023;18;0,037;R
ES0000000000001872CCPF;06/04/2023;19;0,05;R
ES0000000000001872CCPF;06/04/2023;20;0,038;R
ES0000000000001872CCPF;06/04/2023;21;0,041;R
ES0000000000001872CCPF;06/04/2023;22;0,052;R
ES0000000000001872CCPF;06/04/2023;23;0,035;R
ES0000000000001872CCPF;07/04/2023;0;0,042;R
ES0000000000001872CCPF;07/04/2023;1;0,051;R
ES0000000000001872CCPF;07/04/2023;2;0,035;R
ES0000000000001872CCPF;07/04/2023;3;0,041;R
ES0000000000001872CCPF;07/04/2023;4;0,046;R
ES0000000000001872CCPF;07/04/2023;5;0,036;R
ES0000000000001872CCPF;07/04/2023;6;0,039;R
ES0000000000001872CCPF;07/04/2023;7;0,048;R
ES0000000000001872CCPF;07/04/2023;8;0,041;R
ES0000000000001872CCPF;07/04/2023;9;0,033;R
ES0000000000001872CCPF;07/04/2023;10;0,042;R
ES0000000000001872CCPF;07/04/2023;11;0,043;R
ES0000000000001872CCPF;07/04/2023;12;0,039;R
ES0000000000001872CCPF;07/04/2023;13;0,045;R
ES0000000000001872CCPF;07/04/2023;14;0,035;R
ES0000000000001872CCPF;07/04/2023;15;0,045;R
ES0000000000001872CCPF;07/04/2023;16;0,043;R
ES0000000000001872CCPF;07/04/2023;17;0,035;R
ES0000000000001872CCPF;07/04/2023;18;0,048;R
ES0000000000001872CCPF;07/04/2023;19;0,051;R
ES0000000000001872CCPF;07/04/2023;20;0,131;R
ES0000000000001872CCPF;07/04/2023;21;0,055;R
ES0000000000001872CCPF;07/04/2023;22;0,057;R
ES0000000000001872CCPF;07/04/2023;23;0,046;R
ES0000000000001872CCPF;08/04/2023;0;0,036;R
ES0000000000001872CCPF;08/04/2023;1;0,047;R
ES0000000000001872CCPF;08/04/2023;2;0,049;R
ES0000000000001872CCPF;08/04/2023;3;0,036;R
ES0000000000001872CCPF;08/04/2023;4;0,038;R
ES0000000000001872CCPF;08/04/2023;5;0,051;R
ES0000000000001872CCPF;08/04/2023;6;0,039;R
ES0000000000001872CCPF;08/04/2023;7;0,038;R
ES0000000000001872CCPF;08/04/2023;8;0,049;R
ES0000000000001872CCPF;08/04/2023;9;0,033;R
ES0000000000001872CCPF;08/04/2023;10;0,034;R
ES0000000000001872CCPF;08/04/2023;11;0,047;R
ES0000000000001872CCPF;08/04/2023;12;0,044;R
ES0000000000001872CCPF;08/04/2023;13;0,042;R
ES0000000000001872CCPF;08/04/2023;14;0,034;R
ES0000000000001872CCPF;08/04/2023;15;0,056;R
ES0000000000001872CCPF;08/04/2023;16;0,043;R
ES0000000000001872CCPF;08/04/2023;17;0,155;R
ES0000000000001872CCPF;08/04/2023;18;0,31;R
ES0000000000001872CCPF;08/04/2023;19;0,684;R
ES0000000000001872CCPF;08/04/2023;20;0,449;R
ES0000000000001872CCPF;08/04/2023;21;0,037;R
ES0000000000001872CCPF;08/04/2023;22;0,178;R
ES0000000000001872CCPF;08/04/2023;23;0,172;R
ES0000000000001872CCPF;09/04/2023;0;0,097;R
ES0000000000001872CCPF;09/04/2023;1;0,088;R
ES0000000000001872CCPF;09/04/2023;2;0,049;R
ES0000000000001872CCPF;09/04/2023;3;0,056;R
ES0000000000001872CCPF;09/04/2023;4;0,044;R
ES0000000000001872CCPF;09/04/2023;5;0,114;R
ES0000000000001872CCPF;09/04/2023;6;0,082;R
ES0000000000001872CCPF;09/04/2023;7;0,055;R
ES0000000000001872CCPF;09/04/2023;8;0,038;R
ES0000000000001872CCPF;09/04/2023;9;0,044;R
ES0000000000001872CCPF;09/04/2023;10;0,065;R
ES0000000000001872CCPF;09/04/2023;11;0,047;R
ES0000000000001872CCPF;09/04/2023;12;0,092;R
ES0000000000001872CCPF;09/04/2023;13;0,071;R
ES0000000000001872CCPF;09/04/2023;14;0,094;R
ES0000000000001872CCPF;09/04/2023;15;0,031;R
ES0000000000001872CCPF;09/04/2023;16;0,043;R
ES0000000000001872CCPF;09/04/2023;17;0,045;R
ES0000000000001872CCPF;09/04/2023;18;0,075;R
ES0000000000001872CCPF;09/04/2023;19;0,097;R
