CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000413CC;21/02/2023;4;0,063;R
ES0000000000000413CC;21/02/2023;5;0,059;R
ES0000000000000413CC;21/02/2023;6;0,062;R
ES0000000000000413CC;21/02/2023;7;0,273;R
ES0000000000000413CC;21/02/2023;8;0,235;R
ES0000000000000413CC;21/02/2023;9;0,081;R
ES0000000000000413CC;21/02/2023;10;0,207;R
ES0000000000000413CC;21/02/2023;11;0,104;R
ES0000000000000413CC;21/02/2023;12;0,114;R
ES0000000000000413CC;21/02/2023;13;0,208;R
ES0000000000000413CC;21/02/2023;14;0,151;R
ES0000000000000413CC;21/02/2023;15;0,244;R
ES0000000000000413CC;21/02/2023;16;0,114;R
ES0000000000000413CC;21/02/2023;17;0,165;R
ES0000000000000413CC;21/02/2023;18;0,127;R
ES0000000000000413CC;21/02/2023;19;0,123;R
ES0000000000000413CC;21/02/2023;20;0,121;R
ES0000000000000413CC;21/02/2023;21;0,102;R
ES0000000000000413CC;21/02/2023;22;0,771;R
ES0000000000000413CC;21/02/2023;23;1,681;R
ES0000000000000413CC;22/02/2023;0;0,945;R
ES0000000000000413CC;22/02/2023;1;0,975;R
ES0000000000000413CC;22/02/2023;2;0,791;R
ES0000000000000413CC;22/02/2023;3;0,07;R
ES0000000000000413CC;22/02/2023;4;0,046;R
ES0000000000000413CC;22/02/2023;5;0,091;R
ES0000000000000413CC;22/02/2023;6;0,047;R
ES0000000000000413CC;22/02/2023;7;0,081;R
ES0000000000000413CC;22/02/2023;8;0,209;R
ES0000000000000413CC;22/02/2023;9;0,325;R
ES0000000000000413CC;22/02/2023;10;0,154;R
ES0000000000000413CC;22/02/2023;11;0,128;R
ES0000000000000413CC;22/02/2023;12;0,088;R
ES0000000000000413CC;22/02/2023;13;0,042;R
ES0000000000000413CC;22/02/2023;14;0,076;R
ES0000000000000413CC;22/02/2023;15;0,173;R
ES0000000000000413CC;22/02/2023;16;0,118;R
ES0000000000000413CC;22/02/2023;17;0,055;R
ES0000000000000413CC;22/02/2023;18;0,122;R
ES0000000000000413CC;22/02/2023;19;0,12;R
ES0000000000000413CC;22/02/2023;20;0,137;R
ES0000000000000413CC;22/02/2023;21;0,149;R
ES0000000000000413CC;22/02/2023;22;0,459;R
ES0000000000000413CC;22/02/2023;23;0,223;R
ES0000000000000413CC;23/02/2023;0;0,138;R
ES0000000000000413CC;23/02/2023;1;0,088;R
ES0000000000000413CC;23/02/2023;2;0,074;R
ES0000000000000413CC;23/02/2023;3;0,062;R
ES0000000000000413CC;23/02/2023;4;0,055;R
ES0000000000000413CC;23/02/2023;5;0,058;R
ES0000000000000413CC;23/02/2023;6;0,056;R
ES0000000000000413CC;23/02/2023;7;0,096;R
ES0000000000000413CC;23/02/2023;8;0,228;R
ES0000000000000413CC;23/02/2023;9;0,135;R
ES0000000000000413CC;23/02/2023;10;0,04;R
ES0000000000000413CC;23/02/2023;11;0,07;R
ES0000000000000413CC;23/02/2023;12;0,041;R
ES0000000000000413CC;23/02/2023;13;0,069;R
ES0000000000000413CC;23/02/2023;14;0,072;R
ES0000000000000413CC;23/02/2023;15;0,216;R
ES0000000000000413CC;23/02/2023;16;0,151;R
ES0000000000000413CC;23/02/2023;17;0,162;R
ES0000000000000413CC;23/02/2023;18;0,145;R
ES0000000000000413CC;23/02/2023;19;0,169;R
ES0000000000000413CC;23/02/2023;20;0,13;R
ES0000000000000413CC;23/02/2023;21;0,346;R
ES0000000000000413CC;23/02/2023;22;0,348;R
ES0000000000000413CC;23/02/2023;23;0,164;R
ES0000000000000413CC;24/02/2023;0;0,113;R
ES0000000000000413CC;24/02/2023;1;0,087;R
ES0000000000000413CC;24/02/2023;2;0,094;R
ES0000000000000413CC;24/02/2023;3;0,049;R
ES0000000000000413CC;24/02/2023;4;0,114;R
ES0000000000000413CC;24/02/2023;5;0,07;R
ES0000000000000413CC;24/02/2023;6;0,065;R
ES0000000000000413CC;24/02/2023;7;0,1;R
ES0000000000000413CC;24/02/2023;8;0,302;R
ES0000000000000413CC;24/02/2023;9;0,25;R
ES0000000000000413CC;24/02/2023;10;0,361;R
ES0000000000000413CC;24/02/2023;11;0,108;R
ES0000000000000413CC;24/02/2023;12;0,091;R
ES0000000000000413CC;24/02/2023;13;0,064;R
ES0000000000000413CC;24/02/2023;14;0,149;R
ES0000000000000413CC;24/02/2023;15;0,127;R
ES0000000000000413CC;24/02/2023;16;0,314;R
ES0000000000000413CC;24/02/2023;17;0,095;R
ES0000000000000413CC;24/02/2023;18;0,156;R
ES0000000000000413CC;24/02/2023;19;0,127;R
ES0000000000000413CC;24/02/2023;20;0,144;R
ES0000000000000413CC;24/02/2023;21;0,097;R
ES0000000000000413CC;24/02/2023;22;0,067;R
ES0000000000000413CC;24/02/2023;23;0,045;R
ES0000000000000413CC;25/02/2023;0;0,131;R
ES0000000000000413CC;25/02/2023;1;0,093;R
ES0000000000000413CC;25/02/2023;2;0,068;R
ES0000000000000413CC;25/02/2023;3;0,083;R
ES0000000000000413CC;25/02/2023;4;0,069;R
ES0000000000000413CC;25/02/2023;5;0,09;R
ES0000000000000413CC;25/02/2023;6;0,063;R
ES0000000000000413CC;25/02/2023;7;0,09;R
ES0000000000000413CC;25/02/2023;8;0,065;R
ES0000000000000413CC;25/02/2023;9;0,98;R
ES0000000000000413CC;25/02/2023;10;0,795;R
ES0000000000000413CC;25/02/2023;11;0,203;R
ES0000000000000413CC;25/02/2023;12;0,046;R
ES0000000000000413CC;25/02/2023;13;0,731;R
ES0000000000000413CC;25/02/2023;14;0,157;R
ES0000000000000413CC;25/02/2023;15;0,566;R
ES0000000000000413CC;25/02/2023;16;0,263;R
ES0000000000000413CC;25/02/2023;17;0,134;R
ES0000000000000413CC;25/02/2023;18;0,144;R
ES0000000000000413CC;25/02/2023;19;0,176;R
ES0000000000000413CC;25/02/2023;20;0,191;R
ES0000000000000413CC;25/02/2023;21;0,6;R
ES0000000000000413CC;25/02/2023;22;1,28;R
ES0000000000000413CC;25/02/2023;23;0,165;R
ES0000000000000413CC;26/02/2023;0;0,126;R
ES0000000000000413CC;26/02/2023;1;0,081;R
ES0000000000000413CC;26/02/2023;2;0,081;R
ES0000000000000413CC;26/02/2023;3;0,046;R
ES0000000000000413CC;26/02/2023;4;0,051;R
ES0000000000000413CC;26/02/2023;5;0,079;R
ES0000000000000413CC;26/02/2023;6;0,041;R
ES0000000000000413CC;26/02/2023;7;0,069;R
ES0000000000000413CC;26/02/2023;8;0,061;R
ES0000000000000413CC;26/02/2023;9;0,051;R
ES0000000000000413CC;26/02/2023;10;0,46;R
ES0000000000000413CC;26/02/2023;11;0,166;R
ES0000000000000413CC;26/02/2023;12;0,081;R
ES0000000000000413CC;26/02/2023;13;0,308;R
ES0000000000000413CC;26/02/2023;14;0,498;R
ES0000000000000413CC;26/02/2023;15;0,598;R
ES0000000000000413CC;26/02/2023;16;1,057;R
ES0000000000000413CC;26/02/2023;17;0,329;R
ES0000000000000413CC;26/02/2023;18;0,275;R
ES0000000000000413CC;26/02/2023;19;1,304;R
ES0000000000000413CC;26/02/2023;20;0,9;R
ES0000000000000413CC;26/02/2023;21;0,275;R
ES0000000000000413CC;26/02/2023;22;0,205;R
ES0000000000000413CC;26/02/2023;23;0,118;R
ES0000000000000413CC;27/02/2023;0;0,183;R
ES0000000000000413CC;27/02/2023;1;0,131;R
ES0000000000000413CC;27/02/2023;2;0,099;R
ES0000000000000413CC;27/02/2023;3;0,06;R
ES0000000000000413CC;27/02/2023;4;0,07;R
ES0000000000000413CC;27/02/2023;5;0,059;R
ES0000000000000413CC;27/02/2023;6;0,087;R
ES0000000000000413CC;27/02/2023;7;0,043;R
ES0000000000000413CC;27/02/2023;8;0,087;R
ES0000000000000413CC;27/02/2023;9;0,452;R
ES0000000000000413CC;27/02/2023;10;0,467;R
ES0000000000000413CC;27/02/2023;11;0,053;R
ES0000000000000413CC;27/02/2023;12;0,12;R
ES0000000000000413CC;27/02/2023;13;0,124;R
ES0000000000000413CC;27/02/2023;14;0,233;R
ES0000000000000413CC;27/02/2023;15;0,513;R
ES0000000000000413CC;27/02/2023;16;1,107;R
ES0000000000000413CC;27/02/2023;17;1,036;R
ES0000000000000413CC;27/02/2023;18;0,277;R
ES0000000000000413CC;27/02/2023;19;0,132;R
ES0000000000000413CC;27/02/2023;20;0,29;R
ES0000000000000413CC;27/02/2023;21;0,091;R
ES0000000000000413CC;27/02/2023;22;0,906;R
ES0000000000000413CC;27/02/2023;23;0,164;R
ES0000000000000413CC;28/02/2023;0;0,063;R
ES0000000000000413CC;28/02/2023;1;0,882;R
ES0000000000000413CC;28/02/2023;2;0,842;R
ES0000000000000413CC;28/02/2023;3;0,049;R
ES0000000000000413CC;28/02/2023;4;0,074;R
ES0000000000000413CC;28/02/2023;5;0,058;R
ES0000000000000413CC;28/02/2023;6;0,058;R
ES0000000000000413CC;28/02/2023;7;0,114;R
ES0000000000000413CC;28/02/2023;8;0,271;R
ES0000000000000413CC;28/02/2023;9;0,278;R
ES0000000000000413CC;28/02/2023;10;0,447;R
ES0000000000000413CC;28/02/2023;11;0,158;R
ES0000000000000413CC;28/02/2023;12;0,235;R
ES0000000000000413CC;28/02/2023;13;0,185;R
ES0000000000000413CC;28/02/2023;14;0,299;R
ES0000000000000413CC;28/02/2023;15;0,279;R
ES0000000000000413CC;28/02/2023;16;0,212;R
ES0000000000000413CC;28/02/2023;17;0,165;R
ES0000000000000413CC;28/02/2023;18;0,187;R
ES0000000000000413CC;28/02/2023;19;0,271;R
ES0000000000000413CC;28/02/2023;20;0,208;R
ES0000000000000413CC;28/02/2023;21;0,147;R
ES0000000000000413CC;28/02/2023;22;0,423;R
ES0000000000000413CC;28/02/2023;23;0,19;R
ES0000000000000413CC;01/03/2023;0;0,123;R
ES0000000000000413CC;01/03/2023;1;0,146;R
ES0000000000000413CC;01/03/2023;2;0,114;R
ES0000000000000413CC;01/03/2023;3;0,105;R
ES0000000000000413CC;01/03/2023;4;0,15;R
ES0000000000000413CC;01/03/2023;5;0,122;R
ES0000000000000413CC;01/03/2023;6;0,147;R
ES0000000000000413CC;01/03/2023;7;0,164;R
ES0000000000000413CC;01/03/2023;8;0,188;R
ES0000000000000413CC;01/03/2023;9;0,997;R
ES0000000000000413CC;01/03/2023;10;0,74;R
ES0000000000000413CC;01/03/2023;11;0,087;R
ES0000000000000413CC;01/03/2023;12;0,065;R
ES0000000000000413CC;01/03/2023;13;0,043;R
ES0000000000000413CC;01/03/2023;14;0,076;R
ES0000000000000413CC;01/03/2023;15;0,2;R
ES0000000000000413CC;01/03/2023;16;0,19;R
ES0000000000000413CC;01/03/2023;17;0,114;R
ES0000000000000413CC;01/03/2023;18;0,178;R
ES0000000000000413CC;01/03/2023;19;0,162;R
ES0000000000000413CC;01/03/2023;20;0,187;R
ES0000000000000413CC;01/03/2023;21;0,257;R
ES0000000000000413CC;01/03/2023;22;0,715;R
ES0000000000000413CC;01/03/2023;23;0,136;R
ES0000000000000413CC;02/03/2023;0;0,121;R
ES0000000000000413CC;02/03/2023;1;0,882;R
ES0000000000000413CC;02/03/2023;2;0,942;R
ES0000000000000413CC;02/03/2023;3;0,121;R
ES0000000000000413CC;02/03/2023;4;0,059;R
ES0000000000000413CC;02/03/2023;5;0,056;R
ES0000000000000413CC;02/03/2023;6;0,097;R
ES0000000000000413CC;02/03/2023;7;0,074;R
ES0000000000000413CC;02/03/2023;8;0,32;R
ES0000000000000413CC;02/03/2023;9;0,195;R
ES0000000000000413CC;02/03/2023;10;0,209;R
ES0000000000000413CC;02/03/2023;11;0,257;R
ES0000000000000413CC;02/03/2023;12;0,165;R
ES0000000000000413CC;02/03/2023;13;0,206;R
ES0000000000000413CC;02/03/2023;14;0,214;R
ES0000000000000413CC;02/03/2023;15;0,364;R
ES0000000000000413CC;02/03/2023;16;0,097;R
ES0000000000000413CC;02/03/2023;17;0,135;R
ES0000000000000413CC;02/03/2023;18;0,368;R
ES0000000000000413CC;02/03/2023;19;0,173;R
ES0000000000000413CC;02/03/2023;20;0,302;R
ES0000000000000413CC;02/03/2023;21;0,237;R
ES0000000000000413CC;02/03/2023;22;1,908;R
ES0000000000000413CC;02/03/2023;23;0,155;R
ES0000000000000413CC;03/03/2023;0;0,113;R
ES0000000000000413CC;03/03/2023;1;0,603;R
ES0000000000000413CC;03/03/2023;2;1,217;R
ES0000000000000413CC;03/03/2023;3;0,092;R
ES0000000000000413CC;03/03/2023;4;0,066;R
ES0000000000000413CC;03/03/2023;5;0,054;R
ES0000000000000413CC;03/03/2023;6;0,064;R
ES0000000000000413CC;03/03/2023;7;0,072;R
ES0000000000000413CC;03/03/2023;8;0,183;R
ES0000000000000413CC;03/03/2023;9;0,129;R
ES0000000000000413CC;03/03/2023;10;0,04;R
ES0000000000000413CC;03/03/2023;11;0,067;R
ES0000000000000413CC;03/03/2023;12;0,04;R
ES0000000000000413CC;03/03/2023;13;0,066;R
ES0000000000000413CC;03/03/2023;14;0,074;R
ES0000000000000413CC;03/03/2023;15;0,209;R
ES0000000000000413CC;03/03/2023;16;0,136;R
ES0000000000000413CC;03/03/2023;17;0,153;R
ES0000000000000413CC;03/03/2023;18;0,093;R
ES0000000000000413CC;03/03/2023;19;0,115;R
ES0000000000000413CC;03/03/2023;20;0,172;R
ES0000000000000413CC;03/03/2023;21;0,137;R
ES0000000000000413CC;03/03/2023;22;0,075;R
ES0000000000000413CC;03/03/2023;23;0,064;R
ES0000000000000413CC;04/03/2023;0;0,06;R
ES0000000000000413CC;04/03/2023;1;0,055;R
ES0000000000000413CC;04/03/2023;2;0,043;R
ES0000000000000413CC;04/03/2023;3;0,067;R
ES0000000000000413CC;04/03/2023;4;0,04;R
ES0000000000000413CC;04/03/2023;5;0,078;R
ES0000000000000413CC;04/03/2023;6;0,043;R
ES0000000000000413CC;04/03/2023;7;0,063;R
ES0000000000000413CC;04/03/2023;8;0,057;R
ES0000000000000413CC;04/03/2023;9;0,05;R
ES0000000000000413CC;04/03/2023;10;0,069;R
ES0000000000000413CC;04/03/2023;11;0,211;R
ES0000000000000413CC;04/03/2023;12;0,356;R
ES0000000000000413CC;04/03/2023;13;0,195;R
ES0000000000000413CC;04/03/2023;14;0,89;R
ES0000000000000413CC;04/03/2023;15;0,595;R
ES0000000000000413CC;04/03/2023;16;0,172;R
ES0000000000000413CC;04/03/2023;17;0,118;R
ES0000000000000413CC;04/03/2023;18;0,178;R
ES0000000000000413CC;04/03/2023;19;0,272;R
ES0000000000000413CC;04/03/2023;20;0,187;R
ES0000000000000413CC;04/03/2023;21;0,129;R
ES0000000000000413CC;04/03/2023;22;1,53;R
ES0000000000000413CC;04/03/2023;23;0,129;R
ES0000000000000413CC;05/03/2023;0;0,087;R
ES0000000000000413CC;05/03/2023;1;0,982;R
ES0000000000000413CC;05/03/2023;2;0,803;R
ES0000000000000413CC;05/03/2023;3;0,059;R
ES0000000000000413CC;05/03/2023;4;0,061;R
ES0000000000000413CC;05/03/2023;5;0,043;R
ES0000000000000413CC;05/03/2023;6;0,062;R
ES0000000000000413CC;05/03/2023;7;0,06;R
ES0000000000000413CC;05/03/2023;8;0,053;R
ES0000000000000413CC;05/03/2023;9;0,113;R
ES0000000000000413CC;05/03/2023;10;0,139;R
ES0000000000000413CC;05/03/2023;11;0,381;R
ES0000000000000413CC;05/03/2023;12;1,071;R
ES0000000000000413CC;05/03/2023;13;0,389;R
ES0000000000000413CC;05/03/2023;14;0,093;R
ES0000000000000413CC;05/03/2023;15;0,316;R
ES0000000000000413CC;05/03/2023;16;0,897;R
ES0000000000000413CC;05/03/2023;17;0,138;R
ES0000000000000413CC;05/03/2023;18;0,211;R
ES0000000000000413CC;05/03/2023;19;0,176;R
ES0000000000000413CC;05/03/2023;20;0,138;R
ES0000000000000413CC;05/03/2023;21;0,184;R
ES0000000000000413CC;05/03/2023;22;0,404;R
ES0000000000000413CC;05/03/2023;23;0,196;R
ES0000000000000413CC;06/03/2023;0;0,16;R
ES0000000000000413CC;06/03/2023;1;0,898;R
ES0000000000000413CC;06/03/2023;2;0,851;R
ES0000000000000413CC;06/03/2023;3;0,074;R
ES0000000000000413CC;06/03/2023;4;0,049;R
ES0000000000000413CC;06/03/2023;5;0,071;R
ES0000000000000413CC;06/03/2023;6;0,06;R
ES0000000000000413CC;06/03/2023;7;0,203;R
ES0000000000000413CC;06/03/2023;8;0,412;R
ES0000000000000413CC;06/03/2023;9;0,496;R
ES0000000000000413CC;06/03/2023;10;0,464;R
ES0000000000000413CC;06/03/2023;11;0,118;R
ES0000000000000413CC;06/03/2023;12;0,093;R
ES0000000000000413CC;06/03/2023;13;0,078;R
ES0000000000000413CC;06/03/2023;14;0,113;R
ES0000000000000413CC;06/03/2023;15;0,211;R
ES0000000000000413CC;06/03/2023;16;0,153;R
ES0000000000000413CC;06/03/2023;17;0,134;R
ES0000000000000413CC;06/03/2023;18;0,138;R
ES0000000000000413CC;06/03/2023;19;0,217;R
ES0000000000000413CC;06/03/2023;20;0,183;R
ES0000000000000413CC;06/03/2023;21;0,17;R
ES0000000000000413CC;06/03/2023;22;0,19;R
ES0000000000000413CC;06/03/2023;23;0,154;R
ES0000000000000413CC;07/03/2023;0;0,173;R
ES0000000000000413CC;07/03/2023;1;0,129;R
ES0000000000000413CC;07/03/2023;2;0,051;R
ES0000000000000413CC;07/03/2023;3;0,073;R
ES0000000000000413CC;07/03/2023;4;0,049;R
ES0000000000000413CC;07/03/2023;5;0,123;R
ES0000000000000413CC;07/03/2023;6;0,078;R
ES0000000000000413CC;07/03/2023;7;0,298;R
ES0000000000000413CC;07/03/2023;8;0,306;R
ES0000000000000413CC;07/03/2023;9;0,372;R
ES0000000000000413CC;07/03/2023;10;0,369;R
ES0000000000000413CC;07/03/2023;11;0,141;R
ES0000000000000413CC;07/03/2023;12;0,044;R
ES0000000000000413CC;07/03/2023;13;0,058;R
ES0000000000000413CC;07/03/2023;14;0,091;R
ES0000000000000413CC;07/03/2023;15;0,249;R
ES0000000000000413CC;07/03/2023;16;0,225;R
ES0000000000000413CC;07/03/2023;17;0,106;R
ES0000000000000413CC;07/03/2023;18;0,12;R
ES0000000000000413CC;07/03/2023;19;0,285;R
ES0000000000000413CC;07/03/2023;20;0,189;R
ES0000000000000413CC;07/03/2023;21;0,149;R
ES0000000000000413CC;07/03/2023;22;0,719;R
ES0000000000000413CC;07/03/2023;23;0,352;R
ES0000000000000413CC;08/03/2023;0;0,076;R
ES0000000000000413CC;08/03/2023;1;0,092;R
ES0000000000000413CC;08/03/2023;2;0,112;R
ES0000000000000413CC;08/03/2023;3;0,048;R
ES0000000000000413CC;08/03/2023;4;0,076;R
ES0000000000000413CC;08/03/2023;5;0,049;R
ES0000000000000413CC;08/03/2023;6;0,118;R
ES0000000000000413CC;08/03/2023;7;0,275;R
ES0000000000000413CC;08/03/2023;8;0,706;R
ES0000000000000413CC;08/03/2023;9;0,172;R
ES0000000000000413CC;08/03/2023;10;0,204;R
ES0000000000000413CC;08/03/2023;11;0,106;R
ES0000000000000413CC;08/03/2023;12;0,148;R
ES0000000000000413CC;08/03/2023;13;0,078;R
ES0000000000000413CC;08/03/2023;14;0,104;R
ES0000000000000413CC;08/03/2023;15;0,29;R
ES0000000000000413CC;08/03/2023;16;1,036;R
ES0000000000000413CC;08/03/2023;17;0,915;R
ES0000000000000413CC;08/03/2023;18;0,176;R
ES0000000000000413CC;08/03/2023;19;0,19;R
ES0000000000000413CC;08/03/2023;20;0,207;R
ES0000000000000413CC;08/03/2023;21;0,183;R
ES0000000000000413CC;08/03/2023;22;0,346;R
ES0000000000000413CC;08/03/2023;23;0,191;R
ES0000000000000413CC;09/03/2023;0;0,157;R
ES0000000000000413CC;09/03/2023;1;0,142;R
ES0000000000000413CC;09/03/2023;2;0,066;R
ES0000000000000413CC;09/03/2023;3;0,071;R
ES0000000000000413CC;09/03/2023;4;0,045;R
ES0000000000000413CC;09/03/2023;5;0,07;R
ES0000000000000413CC;09/03/2023;6;0,056;R
ES0000000000000413CC;09/03/2023;7;0,063;R
ES0000000000000413CC;09/03/2023;8;0,162;R
ES0000000000000413CC;09/03/2023;9;0,309;R
ES0000000000000413CC;09/03/2023;10;0,279;R
ES0000000000000413CC;09/03/2023;11;0,141;R
ES0000000000000413CC;09/03/2023;12;0,141;R
ES0000000000000413CC;09/03/2023;13;0,106;R
ES0000000000000413CC;09/03/2023;14;0,243;R
ES0000000000000413CC;09/03/2023;15;0,283;R
ES0000000000000413CC;09/03/2023;16;0,128;R
ES0000000000000413CC;09/03/2023;17;0,12;R
ES0000000000000413CC;09/03/2023;18;0,178;R
ES0000000000000413CC;09/03/2023;19;0,165;R
ES0000000000000413CC;09/03/2023;20;0,091;R
ES0000000000000413CC;09/03/2023;21;0,173;R
ES0000000000000413CC;09/03/2023;22;1,032;R
ES0000000000000413CC;09/03/2023;23;0,318;R
ES0000000000000413CC;10/03/2023;0;0,115;R
ES0000000000000413CC;10/03/2023;1;0,081;R
ES0000000000000413CC;10/03/2023;2;0,072;R
ES0000000000000413CC;10/03/2023;3;0,062;R
ES0000000000000413CC;10/03/2023;4;0,056;R
ES0000000000000413CC;10/03/2023;5;0,072;R
ES0000000000000413CC;10/03/2023;6;0,079;R
ES0000000000000413CC;10/03/2023;7;0,108;R
ES0000000000000413CC;10/03/2023;8;0,429;R
ES0000000000000413CC;10/03/2023;9;0,737;R
ES0000000000000413CC;10/03/2023;10;1,055;R
ES0000000000000413CC;10/03/2023;11;0,061;R
ES0000000000000413CC;10/03/2023;12;0,107;R
ES0000000000000413CC;10/03/2023;13;0,055;R
ES0000000000000413CC;10/03/2023;14;0,061;R
ES0000000000000413CC;10/03/2023;15;0,132;R
ES0000000000000413CC;10/03/2023;16;0,066;R
ES0000000000000413CC;10/03/2023;17;0,154;R
ES0000000000000413CC;10/03/2023;18;0,061;R
ES0000000000000413CC;10/03/2023;19;0,106;R
ES0000000000000413CC;10/03/2023;20;0,227;R
ES0000000000000413CC;10/03/2023;21;0,162;R
ES0000000000000413CC;10/03/2023;22;1,22;R
ES0000000000000413CC;10/03/2023;23;0,218;R
ES0000000000000413CC;11/03/2023;0;0,134;R
ES0000000000000413CC;11/03/2023;1;0,132;R
ES0000000000000413CC;11/03/2023;2;0,089;R
ES0000000000000413CC;11/03/2023;3;0,067;R
ES0000000000000413CC;11/03/2023;4;0,064;R
ES0000000000000413CC;11/03/2023;5;0,042;R
ES0000000000000413CC;11/03/2023;6;0,066;R
ES0000000000000413CC;11/03/2023;7;0,045;R
ES0000000000000413CC;11/03/2023;8;0,063;R
ES0000000000000413CC;11/03/2023;9;0,111;R
ES0000000000000413CC;11/03/2023;10;0,339;R
ES0000000000000413CC;11/03/2023;11;0,333;R
ES0000000000000413CC;11/03/2023;12;0,507;R
ES0000000000000413CC;11/03/2023;13;0,238;R
ES0000000000000413CC;11/03/2023;14;0,187;R
ES0000000000000413CC;11/03/2023;15;0,066;R
ES0000000000000413CC;11/03/2023;16;0,045;R
ES0000000000000413CC;11/03/2023;17;0,067;R
ES0000000000000413CC;11/03/2023;18;0,323;R
ES0000000000000413CC;11/03/2023;19;0,151;R
ES0000000000000413CC;11/03/2023;20;0,085;R
ES0000000000000413CC;11/03/2023;21;0,159;R
ES0000000000000413CC;11/03/2023;22;0,178;R
ES0000000000000413CC;11/03/2023;23;0,168;R
ES0000000000000413CC;12/03/2023;0;0,255;R
ES0000000000000413CC;12/03/2023;1;0,12;R
ES0000000000000413CC;12/03/2023;2;0,103;R
ES0000000000000413CC;12/03/2023;3;0,081;R
ES0000000000000413CC;12/03/2023;4;0,055;R
ES0000000000000413CC;12/03/2023;5;0,061;R
ES0000000000000413CC;12/03/2023;6;0,051;R
ES0000000000000413CC;12/03/2023;7;0,079;R
ES0000000000000413CC;12/03/2023;8;0,105;R
ES0000000000000413CC;12/03/2023;9;0,05;R
ES0000000000000413CC;12/03/2023;10;0,184;R
ES0000000000000413CC;12/03/2023;11;0,089;R
ES0000000000000413CC;12/03/2023;12;0,512;R
ES0000000000000413CC;12/03/2023;13;0,171;R
ES0000000000000413CC;12/03/2023;14;1,429;R
ES0000000000000413CC;12/03/2023;15;0,977;R
ES0000000000000413CC;12/03/2023;16;0,1;R
ES0000000000000413CC;12/03/2023;17;0,058;R
ES0000000000000413CC;12/03/2023;18;0,119;R
ES0000000000000413CC;12/03/2023;19;0,38;R
ES0000000000000413CC;12/03/2023;20;0,102;R
ES0000000000000413CC;12/03/2023;21;0,079;R
ES0000000000000413CC;12/03/2023;22;0,658;R
ES0000000000000413CC;12/03/2023;23;0,136;R
ES0000000000000413CC;13/03/2023;0;0,227;R
ES0000000000000413CC;13/03/2023;1;0,083;R
ES0000000000000413CC;13/03/2023;2;0,069;R
ES0000000000000413CC;13/03/2023;3;0,041;R
ES0000000000000413CC;13/03/2023;4;0,097;R
ES0000000000000413CC;13/03/2023;5;0,063;R
ES0000000000000413CC;13/03/2023;6;0,041;R
ES0000000000000413CC;13/03/2023;7;0,071;R
ES0000000000000413CC;13/03/2023;8;0,227;R
ES0000000000000413CC;13/03/2023;9;0,438;R
ES0000000000000413CC;13/03/2023;10;0,651;R
ES0000000000000413CC;13/03/2023;11;0,249;R
ES0000000000000413CC;13/03/2023;12;0,066;R
ES0000000000000413CC;13/03/2023;13;0,067;R
ES0000000000000413CC;13/03/2023;14;0,196;R
ES0000000000000413CC;13/03/2023;15;0,348;R
ES0000000000000413CC;13/03/2023;16;0,056;R
ES0000000000000413CC;13/03/2023;17;0,067;R
ES0000000000000413CC;13/03/2023;18;0,109;R
ES0000000000000413CC;13/03/2023;19;0,07;R
ES0000000000000413CC;13/03/2023;20;0,099;R
ES0000000000000413CC;13/03/2023;21;0,237;R
ES0000000000000413CC;13/03/2023;22;0,102;R
ES0000000000000413CC;13/03/2023;23;1,418;R
ES0000000000000413CC;14/03/2023;0;0,874;R
ES0000000000000413CC;14/03/2023;1;0,11;R
ES0000000000000413CC;14/03/2023;2;0,062;R
ES0000000000000413CC;14/03/2023;3;0,053;R
ES0000000000000413CC;14/03/2023;4;0,071;R
ES0000000000000413CC;14/03/2023;5;0,046;R
ES0000000000000413CC;14/03/2023;6;0,056;R
ES0000000000000413CC;14/03/2023;7;0,172;R
ES0000000000000413CC;14/03/2023;8;0,193;R
ES0000000000000413CC;14/03/2023;9;0,054;R
ES0000000000000413CC;14/03/2023;10;0,05;R
ES0000000000000413CC;14/03/2023;11;0,06;R
ES0000000000000413CC;14/03/2023;12;0,06;R
ES0000000000000413CC;14/03/2023;13;0,041;R
ES0000000000000413CC;14/03/2023;14;0,062;R
ES0000000000000413CC;14/03/2023;15;0,1;R
ES0000000000000413CC;14/03/2023;16;0,064;R
ES0000000000000413CC;14/03/2023;17;0,049;R
ES0000000000000413CC;14/03/2023;18;0,084;R
ES0000000000000413CC;14/03/2023;19;0,078;R
ES0000000000000413CC;14/03/2023;20;0,17;R
ES0000000000000413CC;14/03/2023;21;0,343;R
ES0000000000000413CC;14/03/2023;22;0,156;R
ES0000000000000413CC;14/03/2023;23;0,118;R
ES0000000000000413CC;15/03/2023;0;0,107;R
ES0000000000000413CC;15/03/2023;1;0,085;R
ES0000000000000413CC;15/03/2023;2;0,065;R
ES0000000000000413CC;15/03/2023;3;0,042;R
ES0000000000000413CC;15/03/2023;4;0,067;R
ES0000000000000413CC;15/03/2023;5;0,048;R
ES0000000000000413CC;15/03/2023;6;0,055;R
ES0000000000000413CC;15/03/2023;7;0,093;R
ES0000000000000413CC;15/03/2023;8;0,178;R
ES0000000000000413CC;15/03/2023;9;0,301;R
ES0000000000000413CC;15/03/2023;10;0,426;R
ES0000000000000413CC;15/03/2023;11;0,125;R
ES0000000000000413CC;15/03/2023;12;0,04;R
