CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005517CCPF;17/04/23;11;0,147;R
ES0000000000005517CCPF;17/04/23;12;0,169;R
ES0000000000005517CCPF;17/04/23;13;0,095;R
ES0000000000005517CCPF;17/04/23;14;0,098;R
ES0000000000005517CCPF;17/04/23;15;0,099;R
ES0000000000005517CCPF;17/04/23;16;0,219;R
ES0000000000005517CCPF;17/04/23;17;0,222;R
ES0000000000005517CCPF;17/04/23;18;0,129;R
ES0000000000005517CCPF;17/04/23;19;0,098;R
ES0000000000005517CCPF;17/04/23;20;0,103;R
ES0000000000005517CCPF;17/04/23;21;0,13;R
ES0000000000005517CCPF;17/04/23;22;0,609;R
ES0000000000005517CCPF;17/04/23;23;0,456;R
ES0000000000005517CCPF;18/04/23;0;0,182;R
ES0000000000005517CCPF;18/04/23;1;0,069;R
ES0000000000005517CCPF;18/04/23;2;0,134;R
ES0000000000005517CCPF;18/04/23;3;0,088;R
ES0000000000005517CCPF;18/04/23;4;0,107;R
ES0000000000005517CCPF;18/04/23;5;0,104;R
ES0000000000005517CCPF;18/04/23;6;0,079;R
ES0000000000005517CCPF;18/04/23;7;0,179;R
ES0000000000005517CCPF;18/04/23;8;0,171;R
ES0000000000005517CCPF;18/04/23;9;0,116;R
ES0000000000005517CCPF;18/04/23;10;0,101;R
ES0000000000005517CCPF;18/04/23;11;0,094;R
ES0000000000005517CCPF;18/04/23;12;0,247;R
ES0000000000005517CCPF;18/04/23;13;0,094;R
ES0000000000005517CCPF;18/04/23;14;0,102;R
ES0000000000005517CCPF;18/04/23;15;0,164;R
ES0000000000005517CCPF;18/04/23;16;0,098;R
ES0000000000005517CCPF;18/04/23;17;0,112;R
ES0000000000005517CCPF;18/04/23;18;0,085;R
ES0000000000005517CCPF;18/04/23;19;0,421;R
ES0000000000005517CCPF;18/04/23;20;0,533;R
ES0000000000005517CCPF;18/04/23;21;0,549;R
ES0000000000005517CCPF;18/04/23;22;0,451;R
ES0000000000005517CCPF;18/04/23;23;0,444;R
ES0000000000005517CCPF;19/04/23;0;0,174;R
ES0000000000005517CCPF;19/04/23;1;0,097;R
ES0000000000005517CCPF;19/04/23;2;0,128;R
ES0000000000005517CCPF;19/04/23;3;0,091;R
ES0000000000005517CCPF;19/04/23;4;0,098;R
ES0000000000005517CCPF;19/04/23;5;0,121;R
ES0000000000005517CCPF;19/04/23;6;0,092;R
ES0000000000005517CCPF;19/04/23;7;0,102;R
ES0000000000005517CCPF;19/04/23;8;0,187;R
ES0000000000005517CCPF;19/04/23;9;0,133;R
ES0000000000005517CCPF;19/04/23;10;0,088;R
ES0000000000005517CCPF;19/04/23;11;0,099;R
ES0000000000005517CCPF;19/04/23;12;0,158;R
ES0000000000005517CCPF;19/04/23;13;0,076;R
ES0000000000005517CCPF;19/04/23;14;0,109;R
ES0000000000005517CCPF;19/04/23;15;0,808;R
ES0000000000005517CCPF;19/04/23;16;0,642;R
ES0000000000005517CCPF;19/04/23;17;0,295;R
ES0000000000005517CCPF;19/04/23;18;0,104;R
ES0000000000005517CCPF;19/04/23;19;0,126;R
ES0000000000005517CCPF;19/04/23;20;0,094;R
ES0000000000005517CCPF;19/04/23;21;0,101;R
ES0000000000005517CCPF;19/04/23;22;0,589;R
ES0000000000005517CCPF;19/04/23;23;0,328;R
ES0000000000005517CCPF;20/04/23;0;0,33;R
ES0000000000005517CCPF;20/04/23;1;0,153;R
ES0000000000005517CCPF;20/04/23;2;0,107;R
ES0000000000005517CCPF;20/04/23;3;0,099;R
ES0000000000005517CCPF;20/04/23;4;0,122;R
ES0000000000005517CCPF;20/04/23;5;0,095;R
ES0000000000005517CCPF;20/04/23;6;0,12;R
ES0000000000005517CCPF;20/04/23;7;0,122;R
ES0000000000005517CCPF;20/04/23;8;0,103;R
ES0000000000005517CCPF;20/04/23;9;0,213;R
ES0000000000005517CCPF;20/04/23;10;0,335;R
ES0000000000005517CCPF;20/04/23;11;0,315;R
ES0000000000005517CCPF;20/04/23;12;0,161;R
ES0000000000005517CCPF;20/04/23;13;0,143;R
ES0000000000005517CCPF;20/04/23;14;0,133;R
ES0000000000005517CCPF;20/04/23;15;0,203;R
ES0000000000005517CCPF;20/04/23;16;0,355;R
ES0000000000005517CCPF;20/04/23;17;0,271;R
ES0000000000005517CCPF;20/04/23;18;0,137;R
ES0000000000005517CCPF;20/04/23;19;0,127;R
ES0000000000005517CCPF;20/04/23;20;0,121;R
ES0000000000005517CCPF;20/04/23;21;0,135;R
ES0000000000005517CCPF;20/04/23;22;0,161;R
ES0000000000005517CCPF;20/04/23;23;0,408;R
ES0000000000005517CCPF;21/04/23;0;0,261;R
ES0000000000005517CCPF;21/04/23;1;0,126;R
ES0000000000005517CCPF;21/04/23;2;0,124;R
ES0000000000005517CCPF;21/04/23;3;0,113;R
ES0000000000005517CCPF;21/04/23;4;0,12;R
ES0000000000005517CCPF;21/04/23;5;0,134;R
ES0000000000005517CCPF;21/04/23;6;0,097;R
ES0000000000005517CCPF;21/04/23;7;0,108;R
ES0000000000005517CCPF;21/04/23;8;0,133;R
ES0000000000005517CCPF;21/04/23;9;0,216;R
ES0000000000005517CCPF;21/04/23;10;0,932;R
ES0000000000005517CCPF;21/04/23;11;0,298;R
ES0000000000005517CCPF;21/04/23;12;0,891;R
ES0000000000005517CCPF;21/04/23;13;0,27;R
ES0000000000005517CCPF;21/04/23;14;0,177;R
ES0000000000005517CCPF;21/04/23;15;0,146;R
ES0000000000005517CCPF;21/04/23;16;0,33;R
ES0000000000005517CCPF;21/04/23;17;0,294;R
ES0000000000005517CCPF;21/04/23;18;0,196;R
ES0000000000005517CCPF;21/04/23;19;0,097;R
ES0000000000005517CCPF;21/04/23;20;0,112;R
ES0000000000005517CCPF;21/04/23;21;0,126;R
ES0000000000005517CCPF;21/04/23;22;1,074;R
ES0000000000005517CCPF;21/04/23;23;0,807;R
ES0000000000005517CCPF;22/04/23;0;0,321;R
ES0000000000005517CCPF;22/04/23;1;0,332;R
ES0000000000005517CCPF;22/04/23;2;0,153;R
ES0000000000005517CCPF;22/04/23;3;0,125;R
ES0000000000005517CCPF;22/04/23;4;0,123;R
ES0000000000005517CCPF;22/04/23;5;0,121;R
ES0000000000005517CCPF;22/04/23;6;0,12;R
ES0000000000005517CCPF;22/04/23;7;0,12;R
ES0000000000005517CCPF;22/04/23;8;0,103;R
ES0000000000005517CCPF;22/04/23;9;0,226;R
ES0000000000005517CCPF;22/04/23;10;0,088;R
ES0000000000005517CCPF;22/04/23;11;0,12;R
ES0000000000005517CCPF;22/04/23;12;0,112;R
ES0000000000005517CCPF;22/04/23;13;0,089;R
ES0000000000005517CCPF;22/04/23;14;0,101;R
ES0000000000005517CCPF;22/04/23;15;0,107;R
ES0000000000005517CCPF;22/04/23;16;0,094;R
ES0000000000005517CCPF;22/04/23;17;0,119;R
ES0000000000005517CCPF;22/04/23;18;0,089;R
ES0000000000005517CCPF;22/04/23;19;0,089;R
ES0000000000005517CCPF;22/04/23;20;0,119;R
ES0000000000005517CCPF;22/04/23;21;0,099;R
ES0000000000005517CCPF;22/04/23;22;0,086;R
ES0000000000005517CCPF;22/04/23;23;0,113;R
ES0000000000005517CCPF;23/04/23;0;0,085;R
ES0000000000005517CCPF;23/04/23;1;0,115;R
ES0000000000005517CCPF;23/04/23;2;0,103;R
ES0000000000005517CCPF;23/04/23;3;0,074;R
ES0000000000005517CCPF;23/04/23;4;0,119;R
ES0000000000005517CCPF;23/04/23;5;0,103;R
ES0000000000005517CCPF;23/04/23;6;0,074;R
ES0000000000005517CCPF;23/04/23;7;0,118;R
ES0000000000005517CCPF;23/04/23;8;0,088;R
ES0000000000005517CCPF;23/04/23;9;0,102;R
ES0000000000005517CCPF;23/04/23;10;0,107;R
ES0000000000005517CCPF;23/04/23;11;0,079;R
ES0000000000005517CCPF;23/04/23;12;0,121;R
ES0000000000005517CCPF;23/04/23;13;0,163;R
ES0000000000005517CCPF;23/04/23;14;0,298;R
ES0000000000005517CCPF;23/04/23;15;1,488;R
ES0000000000005517CCPF;23/04/23;16;0,298;R
ES0000000000005517CCPF;23/04/23;17;0,299;R
ES0000000000005517CCPF;23/04/23;18;0,301;R
ES0000000000005517CCPF;23/04/23;19;0,291;R
ES0000000000005517CCPF;23/04/23;20;0,309;R
ES0000000000005517CCPF;23/04/23;21;0,192;R
ES0000000000005517CCPF;23/04/23;22;0,15;R
ES0000000000005517CCPF;23/04/23;23;0,231;R
ES0000000000005517CCPF;24/04/23;0;0,131;R
ES0000000000005517CCPF;24/04/23;1;0,126;R
ES0000000000005517CCPF;24/04/23;2;0,125;R
ES0000000000005517CCPF;24/04/23;3;0,123;R
ES0000000000005517CCPF;24/04/23;4;0,124;R
ES0000000000005517CCPF;24/04/23;5;0,124;R
ES0000000000005517CCPF;24/04/23;6;0,111;R
ES0000000000005517CCPF;24/04/23;7;0,123;R
ES0000000000005517CCPF;24/04/23;8;0,262;R
ES0000000000005517CCPF;24/04/23;9;0,642;R
ES0000000000005517CCPF;24/04/23;10;0,326;R
ES0000000000005517CCPF;24/04/23;11;0,231;R
ES0000000000005517CCPF;24/04/23;12;0,148;R
ES0000000000005517CCPF;24/04/23;13;0,122;R
ES0000000000005517CCPF;24/04/23;14;0,116;R
ES0000000000005517CCPF;24/04/23;15;0,11;R
ES0000000000005517CCPF;24/04/23;16;0,21;R
ES0000000000005517CCPF;24/04/23;17;0,313;R
ES0000000000005517CCPF;24/04/23;18;0,146;R
ES0000000000005517CCPF;24/04/23;19;0,12;R
ES0000000000005517CCPF;24/04/23;20;0,119;R
ES0000000000005517CCPF;24/04/23;21;0,193;R
ES0000000000005517CCPF;24/04/23;22;0,349;R
ES0000000000005517CCPF;24/04/23;23;0,432;R
ES0000000000005517CCPF;25/04/23;0;0,227;R
ES0000000000005517CCPF;25/04/23;1;0,132;R
ES0000000000005517CCPF;25/04/23;2;0,121;R
ES0000000000005517CCPF;25/04/23;3;0,106;R
ES0000000000005517CCPF;25/04/23;4;0,126;R
ES0000000000005517CCPF;25/04/23;5;0,105;R
ES0000000000005517CCPF;25/04/23;6;0,109;R
ES0000000000005517CCPF;25/04/23;7;0,108;R
ES0000000000005517CCPF;25/04/23;8;0,221;R
ES0000000000005517CCPF;25/04/23;9;0,129;R
ES0000000000005517CCPF;25/04/23;10;0,508;R
ES0000000000005517CCPF;25/04/23;11;0,172;R
ES0000000000005517CCPF;25/04/23;12;0,111;R
ES0000000000005517CCPF;25/04/23;13;0,122;R
ES0000000000005517CCPF;25/04/23;14;0,114;R
ES0000000000005517CCPF;25/04/23;15;0,071;R
ES0000000000005517CCPF;25/04/23;16;0,163;R
ES0000000000005517CCPF;25/04/23;17;0,117;R
ES0000000000005517CCPF;25/04/23;18;0,091;R
ES0000000000005517CCPF;25/04/23;19;0,359;R
ES0000000000005517CCPF;25/04/23;20;1,188;R
ES0000000000005517CCPF;25/04/23;21;0,985;R
ES0000000000005517CCPF;25/04/23;22;0,372;R
ES0000000000005517CCPF;25/04/23;23;0,444;R
ES0000000000005517CCPF;26/04/23;0;0,174;R
ES0000000000005517CCPF;26/04/23;1;0,109;R
ES0000000000005517CCPF;26/04/23;2;0,112;R
ES0000000000005517CCPF;26/04/23;3;0,108;R
ES0000000000005517CCPF;26/04/23;4;0,115;R
ES0000000000005517CCPF;26/04/23;5;0,089;R
ES0000000000005517CCPF;26/04/23;6;0,124;R
ES0000000000005517CCPF;26/04/23;7;0,143;R
ES0000000000005517CCPF;26/04/23;8;0,186;R
ES0000000000005517CCPF;26/04/23;9;0,132;R
ES0000000000005517CCPF;26/04/23;10;0,124;R
ES0000000000005517CCPF;26/04/23;11;0,111;R
ES0000000000005517CCPF;26/04/23;12;0,481;R
ES0000000000005517CCPF;26/04/23;13;0,15;R
ES0000000000005517CCPF;26/04/23;14;0,127;R
ES0000000000005517CCPF;26/04/23;15;0,096;R
ES0000000000005517CCPF;26/04/23;16;0,26;R
ES0000000000005517CCPF;26/04/23;17;0,314;R
ES0000000000005517CCPF;26/04/23;18;0,139;R
ES0000000000005517CCPF;26/04/23;19;0,092;R
ES0000000000005517CCPF;26/04/23;20;0,126;R
ES0000000000005517CCPF;26/04/23;21;0,124;R
ES0000000000005517CCPF;26/04/23;22;0,332;R
ES0000000000005517CCPF;26/04/23;23;0,386;R
ES0000000000005517CCPF;27/04/23;0;0,494;R
ES0000000000005517CCPF;27/04/23;1;0,825;R
ES0000000000005517CCPF;27/04/23;2;0,561;R
ES0000000000005517CCPF;27/04/23;3;0,111;R
ES0000000000005517CCPF;27/04/23;4;0,115;R
ES0000000000005517CCPF;27/04/23;5;0,107;R
ES0000000000005517CCPF;27/04/23;6;0,093;R
ES0000000000005517CCPF;27/04/23;7;0,126;R
ES0000000000005517CCPF;27/04/23;8;0,194;R
ES0000000000005517CCPF;27/04/23;9;0,143;R
ES0000000000005517CCPF;27/04/23;10;0,177;R
ES0000000000005517CCPF;27/04/23;11;0,157;R
ES0000000000005517CCPF;27/04/23;12;0,153;R
ES0000000000005517CCPF;27/04/23;13;0,279;R
ES0000000000005517CCPF;27/04/23;14;0,125;R
ES0000000000005517CCPF;27/04/23;15;0,161;R
ES0000000000005517CCPF;27/04/23;16;0,354;R
ES0000000000005517CCPF;27/04/23;17;0,259;R
ES0000000000005517CCPF;27/04/23;18;0,116;R
ES0000000000005517CCPF;27/04/23;19;0,125;R
ES0000000000005517CCPF;27/04/23;20;0,107;R
ES0000000000005517CCPF;27/04/23;21;0,214;R
ES0000000000005517CCPF;27/04/23;22;0,397;R
ES0000000000005517CCPF;27/04/23;23;0,387;R
ES0000000000005517CCPF;28/04/23;0;0,336;R
ES0000000000005517CCPF;28/04/23;1;0,167;R
ES0000000000005517CCPF;28/04/23;2;0,13;R
ES0000000000005517CCPF;28/04/23;3;0,133;R
ES0000000000005517CCPF;28/04/23;4;0,103;R
ES0000000000005517CCPF;28/04/23;5;0,133;R
ES0000000000005517CCPF;28/04/23;6;0,117;R
ES0000000000005517CCPF;28/04/23;7;0,1;R
ES0000000000005517CCPF;28/04/23;8;0,141;R
ES0000000000005517CCPF;28/04/23;9;0,127;R
ES0000000000005517CCPF;28/04/23;10;0,16;R
ES0000000000005517CCPF;28/04/23;11;0,125;R
ES0000000000005517CCPF;28/04/23;12;0,208;R
ES0000000000005517CCPF;28/04/23;13;0,132;R
ES0000000000005517CCPF;28/04/23;14;0,13;R
ES0000000000005517CCPF;28/04/23;15;0,119;R
ES0000000000005517CCPF;28/04/23;16;0,091;R
ES0000000000005517CCPF;28/04/23;17;0,121;R
ES0000000000005517CCPF;28/04/23;18;0,093;R
ES0000000000005517CCPF;28/04/23;19;0,098;R
ES0000000000005517CCPF;28/04/23;20;0,117;R
ES0000000000005517CCPF;28/04/23;21;0,254;R
ES0000000000005517CCPF;28/04/23;22;0,24;R
ES0000000000005517CCPF;28/04/23;23;0,094;R
ES0000000000005517CCPF;29/04/23;0;0,11;R
ES0000000000005517CCPF;29/04/23;1;0,136;R
ES0000000000005517CCPF;29/04/23;2;0,129;R
ES0000000000005517CCPF;29/04/23;3;0,105;R
ES0000000000005517CCPF;29/04/23;4;0,142;R
ES0000000000005517CCPF;29/04/23;5;0,088;R
ES0000000000005517CCPF;29/04/23;6;0,135;R
ES0000000000005517CCPF;29/04/23;7;0,109;R
ES0000000000005517CCPF;29/04/23;8;0,138;R
ES0000000000005517CCPF;29/04/23;9;0,151;R
ES0000000000005517CCPF;29/04/23;10;0,111;R
ES0000000000005517CCPF;29/04/23;11;0,109;R
ES0000000000005517CCPF;29/04/23;12;0,108;R
ES0000000000005517CCPF;29/04/23;13;0,115;R
ES0000000000005517CCPF;29/04/23;14;0,113;R
ES0000000000005517CCPF;29/04/23;15;0,087;R
ES0000000000005517CCPF;29/04/23;16;0,116;R
ES0000000000005517CCPF;29/04/23;17;0,114;R
ES0000000000005517CCPF;29/04/23;18;0,09;R
ES0000000000005517CCPF;29/04/23;19;0,103;R
ES0000000000005517CCPF;29/04/23;20;0,101;R
ES0000000000005517CCPF;29/04/23;21;0,083;R
ES0000000000005517CCPF;29/04/23;22;0,114;R
ES0000000000005517CCPF;29/04/23;23;0,098;R
ES0000000000005517CCPF;30/04/23;0;0,103;R
ES0000000000005517CCPF;30/04/23;1;0,113;R
ES0000000000005517CCPF;30/04/23;2;0,073;R
ES0000000000005517CCPF;30/04/23;3;0,106;R
ES0000000000005517CCPF;30/04/23;4;0,084;R
ES0000000000005517CCPF;30/04/23;5;0,115;R
ES0000000000005517CCPF;30/04/23;6;0,1;R
ES0000000000005517CCPF;30/04/23;7;0,092;R
ES0000000000005517CCPF;30/04/23;8;0,097;R
ES0000000000005517CCPF;30/04/23;9;0,083;R
ES0000000000005517CCPF;30/04/23;10;0,114;R
ES0000000000005517CCPF;30/04/23;11;0,092;R
ES0000000000005517CCPF;30/04/23;12;0,102;R
ES0000000000005517CCPF;30/04/23;13;0,097;R
ES0000000000005517CCPF;30/04/23;14;0,082;R
ES0000000000005517CCPF;30/04/23;15;0,114;R
ES0000000000005517CCPF;30/04/23;16;0,09;R
ES0000000000005517CCPF;30/04/23;17;0,109;R
ES0000000000005517CCPF;30/04/23;18;0,097;R
ES0000000000005517CCPF;30/04/23;19;0,079;R
ES0000000000005517CCPF;30/04/23;20;0,114;R
ES0000000000005517CCPF;30/04/23;21;0,087;R
ES0000000000005517CCPF;30/04/23;22;0,111;R
ES0000000000005517CCPF;30/04/23;23;0,102;R
ES0000000000005517CCPF;01/05/23;0;0,074;R
ES0000000000005517CCPF;01/05/23;1;0,113;R
ES0000000000005517CCPF;01/05/23;2;0,08;R
ES0000000000005517CCPF;01/05/23;3;0,115;R
ES0000000000005517CCPF;01/05/23;4;0,062;R
ES0000000000005517CCPF;01/05/23;5;0,11;R
ES0000000000005517CCPF;01/05/23;6;0,075;R
ES0000000000005517CCPF;01/05/23;7;0,116;R
ES0000000000005517CCPF;01/05/23;8;0,054;R
ES0000000000005517CCPF;01/05/23;9;0,116;R
ES0000000000005517CCPF;01/05/23;10;0,075;R
ES0000000000005517CCPF;01/05/23;11;0,099;R
ES0000000000005517CCPF;01/05/23;12;0,079;R
ES0000000000005517CCPF;01/05/23;13;0,111;R
ES0000000000005517CCPF;01/05/23;14;0,089;R
ES0000000000005517CCPF;01/05/23;15;0,084;R
ES0000000000005517CCPF;01/05/23;16;0,101;R
ES0000000000005517CCPF;01/05/23;17;0,095;R
ES0000000000005517CCPF;01/05/23;18;0,108;R
ES0000000000005517CCPF;01/05/23;19;0,068;R
ES0000000000005517CCPF;01/05/23;20;0,114;R
ES0000000000005517CCPF;01/05/23;21;0,08;R
ES0000000000005517CCPF;01/05/23;22;0,116;R
ES0000000000005517CCPF;01/05/23;23;0,079;R
ES0000000000005517CCPF;02/05/23;0;0,093;R
ES0000000000005517CCPF;02/05/23;1;0,108;R
ES0000000000005517CCPF;02/05/23;2;0,086;R
ES0000000000005517CCPF;02/05/23;3;0,101;R
ES0000000000005517CCPF;02/05/23;4;0,072;R
ES0000000000005517CCPF;02/05/23;5;0,114;R
ES0000000000005517CCPF;02/05/23;6;0,076;R
ES0000000000005517CCPF;02/05/23;7;0,097;R
ES0000000000005517CCPF;02/05/23;8;0,074;R
ES0000000000005517CCPF;02/05/23;9;0,115;R
ES0000000000005517CCPF;02/05/23;10;0,078;R
ES0000000000005517CCPF;02/05/23;11;0,091;R
ES0000000000005517CCPF;02/05/23;12;0,094;R
ES0000000000005517CCPF;02/05/23;13;0,163;R
ES0000000000005517CCPF;02/05/23;14;0,24;R
ES0000000000005517CCPF;02/05/23;15;1,458;R
ES0000000000005517CCPF;02/05/23;16;0,373;R
ES0000000000005517CCPF;02/05/23;17;0,103;R
ES0000000000005517CCPF;02/05/23;18;0,121;R
ES0000000000005517CCPF;02/05/23;19;0,111;R
ES0000000000005517CCPF;02/05/23;20;0,103;R
ES0000000000005517CCPF;02/05/23;21;0,121;R
ES0000000000005517CCPF;02/05/23;22;0,089;R
ES0000000000005517CCPF;02/05/23;23;0,132;R
ES0000000000005517CCPF;03/05/23;0;0,161;R
ES0000000000005517CCPF;03/05/23;1;0,127;R
ES0000000000005517CCPF;03/05/23;2;0,126;R
ES0000000000005517CCPF;03/05/23;3;0,094;R
ES0000000000005517CCPF;03/05/23;4;0,119;R
ES0000000000005517CCPF;03/05/23;5;0,108;R
ES0000000000005517CCPF;03/05/23;6;0,096;R
ES0000000000005517CCPF;03/05/23;7;0,119;R
ES0000000000005517CCPF;03/05/23;8;0,533;R
ES0000000000005517CCPF;03/05/23;9;0,918;R
ES0000000000005517CCPF;03/05/23;10;0,472;R
ES0000000000005517CCPF;03/05/23;11;0,133;R
ES0000000000005517CCPF;03/05/23;12;0,162;R
ES0000000000005517CCPF;03/05/23;13;0,105;R
ES0000000000005517CCPF;03/05/23;14;0,104;R
ES0000000000005517CCPF;03/05/23;15;0,119;R
ES0000000000005517CCPF;03/05/23;16;0,22;R
ES0000000000005517CCPF;03/05/23;17;0,317;R
ES0000000000005517CCPF;03/05/23;18;0,156;R
ES0000000000005517CCPF;03/05/23;19;0,092;R
ES0000000000005517CCPF;03/05/23;20;0,114;R
ES0000000000005517CCPF;03/05/23;21;0,098;R
ES0000000000005517CCPF;03/05/23;22;0,449;R
ES0000000000005517CCPF;03/05/23;23;0,329;R
ES0000000000005517CCPF;04/05/23;0;0,267;R
ES0000000000005517CCPF;04/05/23;1;0,152;R
ES0000000000005517CCPF;04/05/23;2;0,106;R
ES0000000000005517CCPF;04/05/23;3;0,125;R
ES0000000000005517CCPF;04/05/23;4;0,097;R
ES0000000000005517CCPF;04/05/23;5;0,101;R
ES0000000000005517CCPF;04/05/23;6;0,128;R
ES0000000000005517CCPF;04/05/23;7;0,083;R
ES0000000000005517CCPF;04/05/23;8;0,181;R
ES0000000000005517CCPF;04/05/23;9;0,161;R
ES0000000000005517CCPF;04/05/23;10;0,167;R
ES0000000000005517CCPF;04/05/23;11;0,153;R
ES0000000000005517CCPF;04/05/23;12;0,687;R
ES0000000000005517CCPF;04/05/23;13;0,654;R
ES0000000000005517CCPF;04/05/23;14;0,417;R
ES0000000000005517CCPF;04/05/23;15;0,136;R
ES0000000000005517CCPF;04/05/23;16;0,218;R
ES0000000000005517CCPF;04/05/23;17;0,301;R
ES0000000000005517CCPF;04/05/23;18;0,11;R
ES0000000000005517CCPF;04/05/23;19;0,136;R
ES0000000000005517CCPF;04/05/23;20;0,111;R
ES0000000000005517CCPF;04/05/23;21;0,486;R
ES0000000000005517CCPF;04/05/23;22;1,342;R
ES0000000000005517CCPF;04/05/23;23;0,173;R
ES0000000000005517CCPF;05/05/23;0;0,14;R
ES0000000000005517CCPF;05/05/23;1;0,142;R
ES0000000000005517CCPF;05/05/23;2;0,109;R
ES0000000000005517CCPF;05/05/23;3;0,1;R
ES0000000000005517CCPF;05/05/23;4;0,13;R
ES0000000000005517CCPF;05/05/23;5;0,104;R
ES0000000000005517CCPF;05/05/23;6;0,093;R
ES0000000000005517CCPF;05/05/23;7;0,129;R
ES0000000000005517CCPF;05/05/23;8;0,096;R
ES0000000000005517CCPF;05/05/23;9;0,371;R
ES0000000000005517CCPF;05/05/23;10;0,189;R
ES0000000000005517CCPF;05/05/23;11;0,121;R
ES0000000000005517CCPF;05/05/23;12;0,159;R
ES0000000000005517CCPF;05/05/23;13;0,142;R
ES0000000000005517CCPF;05/05/23;14;0,136;R
ES0000000000005517CCPF;05/05/23;15;0,203;R
ES0000000000005517CCPF;05/05/23;16;0,195;R
ES0000000000005517CCPF;05/05/23;17;0,309;R
ES0000000000005517CCPF;05/05/23;18;0,115;R
ES0000000000005517CCPF;05/05/23;19;0,103;R
ES0000000000005517CCPF;05/05/23;20;0,246;R
ES0000000000005517CCPF;05/05/23;21;0,305;R
ES0000000000005517CCPF;05/05/23;22;0,299;R
ES0000000000005517CCPF;05/05/23;23;0,299;R
ES0000000000005517CCPF;06/05/23;0;0,345;R
ES0000000000005517CCPF;06/05/23;1;0,222;R
ES0000000000005517CCPF;06/05/23;2;0,12;R
ES0000000000005517CCPF;06/05/23;3;0,088;R
ES0000000000005517CCPF;06/05/23;4;0,131;R
ES0000000000005517CCPF;06/05/23;5;0,087;R
ES0000000000005517CCPF;06/05/23;6;0,119;R
ES0000000000005517CCPF;06/05/23;7;0,184;R
ES0000000000005517CCPF;06/05/23;8;0,074;R
ES0000000000005517CCPF;06/05/23;9;0,125;R
ES0000000000005517CCPF;06/05/23;10;0,066;R
ES0000000000005517CCPF;06/05/23;11;0,122;R
ES0000000000005517CCPF;06/05/23;12;0,111;R
ES0000000000005517CCPF;06/05/23;13;0,079;R
ES0000000000005517CCPF;06/05/23;14;0,126;R
ES0000000000005517CCPF;06/05/23;15;0,062;R
ES0000000000005517CCPF;06/05/23;16;0,127;R
ES0000000000005517CCPF;06/05/23;17;0,095;R
ES0000000000005517CCPF;06/05/23;18;0,095;R
ES0000000000005517CCPF;06/05/23;19;0,12;R
ES0000000000005517CCPF;06/05/23;20;0,071;R
ES0000000000005517CCPF;06/05/23;21;0,127;R
ES0000000000005517CCPF;06/05/23;22;0,088;R
ES0000000000005517CCPF;06/05/23;23;0,098;R
ES0000000000005517CCPF;07/05/23;0;0,094;R
ES0000000000005517CCPF;07/05/23;1;0,098;R
ES0000000000005517CCPF;07/05/23;2;0,108;R
ES0000000000005517CCPF;07/05/23;3;0,087;R
ES0000000000005517CCPF;07/05/23;4;0,118;R
ES0000000000005517CCPF;07/05/23;5;0,094;R
ES0000000000005517CCPF;07/05/23;6;0,095;R
ES0000000000005517CCPF;07/05/23;7;0,092;R
ES0000000000005517CCPF;07/05/23;8;0,095;R
ES0000000000005517CCPF;07/05/23;9;0,095;R
ES0000000000005517CCPF;07/05/23;10;0,116;R
ES0000000000005517CCPF;07/05/23;11;0,09;R
ES0000000000005517CCPF;07/05/23;12;0,112;R
ES0000000000005517CCPF;07/05/23;13;0,093;R
ES0000000000005517CCPF;07/05/23;14;0,094;R
ES0000000000005517CCPF;07/05/23;15;0,119;R
ES0000000000005517CCPF;07/05/23;16;0,108;R
ES0000000000005517CCPF;07/05/23;17;0,463;R
ES0000000000005517CCPF;07/05/23;18;0,376;R
ES0000000000005517CCPF;07/05/23;19;0,319;R
ES0000000000005517CCPF;07/05/23;20;0,321;R
ES0000000000005517CCPF;07/05/23;21;0,31;R
ES0000000000005517CCPF;07/05/23;22;1,279;R
ES0000000000005517CCPF;07/05/23;23;0,821;R
ES0000000000005517CCPF;08/05/23;0;0,178;R
ES0000000000005517CCPF;08/05/23;1;0,129;R
ES0000000000005517CCPF;08/05/23;2;0,13;R
ES0000000000005517CCPF;08/05/23;3;0,099;R
ES0000000000005517CCPF;08/05/23;4;0,115;R
ES0000000000005517CCPF;08/05/23;5;0,115;R
ES0000000000005517CCPF;08/05/23;6;0,099;R
ES0000000000005517CCPF;08/05/23;7;0,135;R
ES0000000000005517CCPF;08/05/23;8;0,132;R
ES0000000000005517CCPF;08/05/23;9;0,201;R
ES0000000000005517CCPF;08/05/23;10;0,42;R
ES0000000000005517CCPF;08/05/23;11;0,248;R
ES0000000000005517CCPF;08/05/23;12;0,157;R
ES0000000000005517CCPF;08/05/23;13;0,149;R
ES0000000000005517CCPF;08/05/23;14;0,15;R
ES0000000000005517CCPF;08/05/23;15;0,148;R
ES0000000000005517CCPF;08/05/23;16;0,19;R
ES0000000000005517CCPF;08/05/23;17;0,107;R
ES0000000000005517CCPF;08/05/23;18;0,183;R
ES0000000000005517CCPF;08/05/23;19;0,137;R
ES0000000000005517CCPF;08/05/23;20;0,122;R
ES0000000000005517CCPF;08/05/23;21;0,107;R
ES0000000000005517CCPF;08/05/23;22;0,407;R
ES0000000000005517CCPF;08/05/23;23;0,33;R
