CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005619CCPF;21/03/23;12;0,101;R
ES0000000000005619CCPF;21/03/23;13;0,058;R
ES0000000000005619CCPF;21/03/23;14;0,036;R
ES0000000000005619CCPF;21/03/23;15;0,034;R
ES0000000000005619CCPF;21/03/23;16;0,035;R
ES0000000000005619CCPF;21/03/23;17;0,115;R
ES0000000000005619CCPF;21/03/23;18;0,071;R
ES0000000000005619CCPF;21/03/23;19;0,041;R
ES0000000000005619CCPF;21/03/23;20;0,04;R
ES0000000000005619CCPF;21/03/23;21;0,041;R
ES0000000000005619CCPF;21/03/23;22;0,044;R
ES0000000000005619CCPF;21/03/23;23;0,089;R
ES0000000000005619CCPF;22/03/23;0;0,086;R
ES0000000000005619CCPF;22/03/23;1;0,037;R
ES0000000000005619CCPF;22/03/23;2;0,06;R
ES0000000000005619CCPF;22/03/23;3;0,035;R
ES0000000000005619CCPF;22/03/23;4;0,035;R
ES0000000000005619CCPF;22/03/23;5;0,064;R
ES0000000000005619CCPF;22/03/23;6;0,158;R
ES0000000000005619CCPF;22/03/23;7;0,056;R
ES0000000000005619CCPF;22/03/23;8;0,049;R
ES0000000000005619CCPF;22/03/23;9;0,053;R
ES0000000000005619CCPF;22/03/23;10;0,035;R
ES0000000000005619CCPF;22/03/23;11;0,039;R
ES0000000000005619CCPF;22/03/23;12;0,105;R
ES0000000000005619CCPF;22/03/23;13;0,086;R
ES0000000000005619CCPF;22/03/23;14;0,036;R
ES0000000000005619CCPF;22/03/23;15;0,035;R
ES0000000000005619CCPF;22/03/23;16;0,035;R
ES0000000000005619CCPF;22/03/23;17;0,088;R
ES0000000000005619CCPF;22/03/23;18;0,101;R
ES0000000000005619CCPF;22/03/23;19;0,039;R
ES0000000000005619CCPF;22/03/23;20;0,05;R
ES0000000000005619CCPF;22/03/23;21;0,034;R
ES0000000000005619CCPF;22/03/23;22;0,041;R
ES0000000000005619CCPF;22/03/23;23;0,086;R
ES0000000000005619CCPF;23/03/23;0;0,091;R
ES0000000000005619CCPF;23/03/23;1;0,04;R
ES0000000000005619CCPF;23/03/23;2;0,036;R
ES0000000000005619CCPF;23/03/23;3;0,038;R
ES0000000000005619CCPF;23/03/23;4;0,071;R
ES0000000000005619CCPF;23/03/23;5;0,103;R
ES0000000000005619CCPF;23/03/23;6;0,037;R
ES0000000000005619CCPF;23/03/23;7;0,082;R
ES0000000000005619CCPF;23/03/23;8;0,08;R
ES0000000000005619CCPF;23/03/23;9;0,037;R
ES0000000000005619CCPF;23/03/23;10;0,089;R
ES0000000000005619CCPF;23/03/23;11;0,099;R
ES0000000000005619CCPF;23/03/23;12;0,036;R
ES0000000000005619CCPF;23/03/23;13;0,035;R
ES0000000000005619CCPF;23/03/23;14;0,034;R
ES0000000000005619CCPF;23/03/23;15;0,066;R
ES0000000000005619CCPF;23/03/23;16;0,101;R
ES0000000000005619CCPF;23/03/23;17;0,067;R
ES0000000000005619CCPF;23/03/23;18;0,043;R
ES0000000000005619CCPF;23/03/23;19;0,038;R
ES0000000000005619CCPF;23/03/23;20;0,037;R
ES0000000000005619CCPF;23/03/23;21;0,09;R
ES0000000000005619CCPF;23/03/23;22;0,093;R
ES0000000000005619CCPF;23/03/23;23;0,035;R
ES0000000000005619CCPF;24/03/23;0;0,035;R
ES0000000000005619CCPF;24/03/23;1;0,058;R
ES0000000000005619CCPF;24/03/23;2;0,058;R
ES0000000000005619CCPF;24/03/23;3;0,1;R
ES0000000000005619CCPF;24/03/23;4;0,044;R
ES0000000000005619CCPF;24/03/23;5;0,063;R
ES0000000000005619CCPF;24/03/23;6;0,036;R
ES0000000000005619CCPF;24/03/23;7;0,062;R
ES0000000000005619CCPF;24/03/23;8;0,069;R
ES0000000000005619CCPF;24/03/23;9;0,133;R
ES0000000000005619CCPF;24/03/23;10;0,055;R
ES0000000000005619CCPF;24/03/23;11;0,035;R
ES0000000000005619CCPF;24/03/23;12;0,057;R
ES0000000000005619CCPF;24/03/23;13;0,027;R
ES0000000000005619CCPF;24/03/23;14;0,07;R
ES0000000000005619CCPF;24/03/23;15;0,104;R
ES0000000000005619CCPF;24/03/23;16;0,054;R
ES0000000000005619CCPF;24/03/23;17;0,042;R
ES0000000000005619CCPF;24/03/23;18;0,036;R
ES0000000000005619CCPF;24/03/23;19;0,036;R
ES0000000000005619CCPF;24/03/23;20;0,11;R
ES0000000000005619CCPF;24/03/23;21;0,07;R
ES0000000000005619CCPF;24/03/23;22;0,035;R
ES0000000000005619CCPF;24/03/23;23;0,058;R
ES0000000000005619CCPF;25/03/23;0;0,036;R
ES0000000000005619CCPF;25/03/23;1;0,064;R
ES0000000000005619CCPF;25/03/23;2;0,119;R
ES0000000000005619CCPF;25/03/23;3;0,036;R
ES0000000000005619CCPF;25/03/23;4;0,035;R
ES0000000000005619CCPF;25/03/23;5;0,035;R
ES0000000000005619CCPF;25/03/23;6;0,063;R
ES0000000000005619CCPF;25/03/23;7;0,094;R
ES0000000000005619CCPF;25/03/23;8;0,113;R
ES0000000000005619CCPF;25/03/23;9;0,049;R
ES0000000000005619CCPF;25/03/23;10;0,047;R
ES0000000000005619CCPF;25/03/23;11;0,037;R
ES0000000000005619CCPF;25/03/23;12;0,074;R
ES0000000000005619CCPF;25/03/23;13;0,106;R
ES0000000000005619CCPF;25/03/23;14;0,051;R
ES0000000000005619CCPF;25/03/23;15;0,036;R
ES0000000000005619CCPF;25/03/23;16;0,035;R
ES0000000000005619CCPF;25/03/23;17;0,062;R
ES0000000000005619CCPF;25/03/23;18;0,1;R
ES0000000000005619CCPF;25/03/23;19;0,063;R
ES0000000000005619CCPF;25/03/23;20;0,059;R
ES0000000000005619CCPF;25/03/23;21;0,035;R
ES0000000000005619CCPF;25/03/23;22;0,035;R
ES0000000000005619CCPF;25/03/23;23;0,104;R
ES0000000000005619CCPF;26/03/23;0;0,079;R
ES0000000000005619CCPF;26/03/23;1;0,041;R
ES0000000000005619CCPF;26/03/23;3;0,044;R
ES0000000000005619CCPF;26/03/23;4;0,04;R
ES0000000000005619CCPF;26/03/23;5;0,049;R
ES0000000000005619CCPF;26/03/23;6;0,106;R
ES0000000000005619CCPF;26/03/23;7;0,07;R
ES0000000000005619CCPF;26/03/23;8;0,036;R
ES0000000000005619CCPF;26/03/23;9;0,077;R
ES0000000000005619CCPF;26/03/23;10;0,078;R
ES0000000000005619CCPF;26/03/23;11;0,069;R
ES0000000000005619CCPF;26/03/23;12;0,096;R
ES0000000000005619CCPF;26/03/23;13;0,058;R
ES0000000000005619CCPF;26/03/23;14;0,037;R
ES0000000000005619CCPF;26/03/23;15;0,035;R
ES0000000000005619CCPF;26/03/23;16;0,06;R
ES0000000000005619CCPF;26/03/23;17;0,127;R
ES0000000000005619CCPF;26/03/23;18;0,036;R
ES0000000000005619CCPF;26/03/23;19;0,035;R
ES0000000000005619CCPF;26/03/23;20;0,051;R
ES0000000000005619CCPF;26/03/23;21;0,059;R
ES0000000000005619CCPF;26/03/23;22;0,106;R
ES0000000000005619CCPF;26/03/23;23;0,044;R
ES0000000000005619CCPF;27/03/23;0;0,041;R
ES0000000000005619CCPF;27/03/23;1;0,036;R
ES0000000000005619CCPF;27/03/23;2;0,043;R
ES0000000000005619CCPF;27/03/23;3;0,12;R
ES0000000000005619CCPF;27/03/23;4;0,051;R
ES0000000000005619CCPF;27/03/23;5;0,035;R
ES0000000000005619CCPF;27/03/23;6;0,058;R
ES0000000000005619CCPF;27/03/23;7;0,036;R
ES0000000000005619CCPF;27/03/23;8;0,08;R
ES0000000000005619CCPF;27/03/23;9;0,14;R
ES0000000000005619CCPF;27/03/23;10;0,035;R
ES0000000000005619CCPF;27/03/23;11;0,05;R
ES0000000000005619CCPF;27/03/23;12;0,059;R
ES0000000000005619CCPF;27/03/23;13;0,047;R
ES0000000000005619CCPF;27/03/23;14;0,103;R
ES0000000000005619CCPF;27/03/23;15;0,063;R
ES0000000000005619CCPF;27/03/23;16;0,059;R
ES0000000000005619CCPF;27/03/23;17;0,036;R
ES0000000000005619CCPF;27/03/23;18;0,035;R
ES0000000000005619CCPF;27/03/23;19;0,085;R
ES0000000000005619CCPF;27/03/23;20;0,1;R
ES0000000000005619CCPF;27/03/23;21;0,048;R
ES0000000000005619CCPF;27/03/23;22;0,057;R
ES0000000000005619CCPF;27/03/23;23;0,036;R
ES0000000000005619CCPF;28/03/23;0;0,035;R
ES0000000000005619CCPF;28/03/23;1;0,085;R
ES0000000000005619CCPF;28/03/23;2;0,101;R
ES0000000000005619CCPF;28/03/23;3;0,042;R
ES0000000000005619CCPF;28/03/23;4;0,051;R
ES0000000000005619CCPF;28/03/23;5;0,036;R
ES0000000000005619CCPF;28/03/23;6;0,036;R
ES0000000000005619CCPF;28/03/23;7;0,066;R
ES0000000000005619CCPF;28/03/23;8;0,119;R
ES0000000000005619CCPF;28/03/23;9;0,037;R
ES0000000000005619CCPF;28/03/23;10;0,094;R
ES0000000000005619CCPF;28/03/23;11;0,045;R
ES0000000000005619CCPF;28/03/23;12;0,045;R
ES0000000000005619CCPF;28/03/23;13;0,08;R
ES0000000000005619CCPF;28/03/23;14;0,09;R
ES0000000000005619CCPF;28/03/23;15;0,059;R
ES0000000000005619CCPF;28/03/23;16;0,035;R
ES0000000000005619CCPF;28/03/23;17;0,035;R
ES0000000000005619CCPF;28/03/23;18;0,078;R
ES0000000000005619CCPF;28/03/23;19;0,102;R
ES0000000000005619CCPF;28/03/23;20;0,044;R
ES0000000000005619CCPF;28/03/23;21;0,056;R
ES0000000000005619CCPF;28/03/23;22;0,034;R
ES0000000000005619CCPF;28/03/23;23;0,039;R
ES0000000000005619CCPF;29/03/23;0;0,116;R
ES0000000000005619CCPF;29/03/23;1;0,072;R
ES0000000000005619CCPF;29/03/23;2;0,042;R
ES0000000000005619CCPF;29/03/23;3;0,044;R
ES0000000000005619CCPF;29/03/23;4;0,044;R
ES0000000000005619CCPF;29/03/23;5;0,043;R
ES0000000000005619CCPF;29/03/23;6;0,109;R
ES0000000000005619CCPF;29/03/23;7;0,075;R
ES0000000000005619CCPF;29/03/23;8;0,036;R
ES0000000000005619CCPF;29/03/23;9;0,035;R
ES0000000000005619CCPF;29/03/23;10;0,097;R
ES0000000000005619CCPF;29/03/23;11;0,088;R
ES0000000000005619CCPF;29/03/23;12;0,124;R
ES0000000000005619CCPF;29/03/23;13;0,04;R
ES0000000000005619CCPF;29/03/23;14;0,04;R
ES0000000000005619CCPF;29/03/23;15;0,048;R
ES0000000000005619CCPF;29/03/23;16;0,036;R
ES0000000000005619CCPF;29/03/23;17;0,105;R
ES0000000000005619CCPF;29/03/23;18;0,095;R
ES0000000000005619CCPF;29/03/23;19;0,04;R
ES0000000000005619CCPF;29/03/23;20;0,037;R
ES0000000000005619CCPF;29/03/23;21;0,044;R
ES0000000000005619CCPF;29/03/23;22;0,071;R
ES0000000000005619CCPF;29/03/23;23;0,102;R
ES0000000000005619CCPF;30/03/23;0;0,039;R
ES0000000000005619CCPF;30/03/23;1;0,061;R
ES0000000000005619CCPF;30/03/23;2;0,037;R
ES0000000000005619CCPF;30/03/23;3;0,066;R
ES0000000000005619CCPF;30/03/23;4;0,122;R
ES0000000000005619CCPF;30/03/23;5;0,037;R
ES0000000000005619CCPF;30/03/23;6;0,035;R
ES0000000000005619CCPF;30/03/23;7;0,061;R
ES0000000000005619CCPF;30/03/23;8;0,069;R
ES0000000000005619CCPF;30/03/23;9;0,092;R
ES0000000000005619CCPF;30/03/23;10;0,061;R
ES0000000000005619CCPF;30/03/23;11;0,034;R
ES0000000000005619CCPF;30/03/23;12;0,037;R
ES0000000000005619CCPF;30/03/23;13;0,099;R
ES0000000000005619CCPF;30/03/23;14;0,096;R
ES0000000000005619CCPF;30/03/23;15;0,047;R
ES0000000000005619CCPF;30/03/23;16;0,045;R
ES0000000000005619CCPF;30/03/23;17;0,042;R
ES0000000000005619CCPF;30/03/23;18;0,047;R
ES0000000000005619CCPF;30/03/23;19;0,112;R
ES0000000000005619CCPF;30/03/23;20;0,066;R
ES0000000000005619CCPF;30/03/23;21;0,036;R
ES0000000000005619CCPF;30/03/23;22;0,035;R
ES0000000000005619CCPF;30/03/23;23;0,096;R
ES0000000000005619CCPF;31/03/23;0;0,1;R
ES0000000000005619CCPF;31/03/23;1;0,041;R
ES0000000000005619CCPF;31/03/23;2;0,109;R
ES0000000000005619CCPF;31/03/23;3;0,041;R
ES0000000000005619CCPF;31/03/23;4;0,075;R
ES0000000000005619CCPF;31/03/23;5;0,112;R
ES0000000000005619CCPF;31/03/23;6;0,046;R
ES0000000000005619CCPF;31/03/23;7;0,037;R
ES0000000000005619CCPF;31/03/23;8;0,044;R
ES0000000000005619CCPF;31/03/23;9;0,088;R
ES0000000000005619CCPF;31/03/23;10;0,09;R
ES0000000000005619CCPF;31/03/23;11;0,035;R
ES0000000000005619CCPF;31/03/23;12;0,063;R
ES0000000000005619CCPF;31/03/23;13;0,037;R
ES0000000000005619CCPF;31/03/23;14;0,048;R
ES0000000000005619CCPF;31/03/23;15;0,131;R
ES0000000000005619CCPF;31/03/23;16;0,071;R
ES0000000000005619CCPF;31/03/23;17;0,035;R
ES0000000000005619CCPF;31/03/23;18;0,062;R
ES0000000000005619CCPF;31/03/23;19;0,046;R
ES0000000000005619CCPF;31/03/23;20;0,103;R
ES0000000000005619CCPF;31/03/23;21;0,071;R
ES0000000000005619CCPF;31/03/23;22;0,034;R
ES0000000000005619CCPF;31/03/23;23;0,043;R
ES0000000000005619CCPF;01/04/23;0;0,074;R
ES0000000000005619CCPF;01/04/23;1;0,099;R
ES0000000000005619CCPF;01/04/23;2;0,038;R
ES0000000000005619CCPF;01/04/23;3;0,045;R
ES0000000000005619CCPF;01/04/23;4;0,051;R
ES0000000000005619CCPF;01/04/23;5;0,087;R
ES0000000000005619CCPF;01/04/23;6;0,073;R
ES0000000000005619CCPF;01/04/23;7;0,061;R
ES0000000000005619CCPF;01/04/23;8;0,037;R
ES0000000000005619CCPF;01/04/23;9;0,035;R
ES0000000000005619CCPF;01/04/23;10;0,106;R
ES0000000000005619CCPF;01/04/23;11;0,076;R
ES0000000000005619CCPF;01/04/23;12;0,035;R
ES0000000000005619CCPF;01/04/23;13;0,059;R
ES0000000000005619CCPF;01/04/23;14;0,082;R
ES0000000000005619CCPF;01/04/23;15;0,115;R
ES0000000000005619CCPF;01/04/23;16;0,077;R
ES0000000000005619CCPF;01/04/23;17;0,912;R
ES0000000000005619CCPF;01/04/23;18;1,238;R
ES0000000000005619CCPF;01/04/23;19;0,232;R
ES0000000000005619CCPF;01/04/23;20;0,179;R
ES0000000000005619CCPF;01/04/23;21;0,259;R
ES0000000000005619CCPF;01/04/23;22;0,449;R
ES0000000000005619CCPF;01/04/23;23;0,74;R
ES0000000000005619CCPF;02/04/23;0;0,742;R
ES0000000000005619CCPF;02/04/23;1;0,42;R
ES0000000000005619CCPF;02/04/23;2;0,835;R
ES0000000000005619CCPF;02/04/23;3;0,279;R
ES0000000000005619CCPF;02/04/23;4;0,058;R
ES0000000000005619CCPF;02/04/23;5;0,089;R
ES0000000000005619CCPF;02/04/23;6;0,131;R
ES0000000000005619CCPF;02/04/23;7;0,102;R
ES0000000000005619CCPF;02/04/23;8;0,08;R
ES0000000000005619CCPF;02/04/23;9;0,056;R
ES0000000000005619CCPF;02/04/23;10;0,062;R
ES0000000000005619CCPF;02/04/23;11;0,436;R
ES0000000000005619CCPF;02/04/23;12;0,445;R
ES0000000000005619CCPF;02/04/23;13;0,6;R
ES0000000000005619CCPF;02/04/23;14;0,493;R
ES0000000000005619CCPF;02/04/23;15;0,958;R
ES0000000000005619CCPF;02/04/23;16;0,359;R
ES0000000000005619CCPF;02/04/23;17;2,37;R
ES0000000000005619CCPF;02/04/23;18;0,554;R
ES0000000000005619CCPF;02/04/23;19;0,129;R
ES0000000000005619CCPF;02/04/23;20;0,456;R
ES0000000000005619CCPF;02/04/23;21;0,193;R
ES0000000000005619CCPF;02/04/23;22;2,418;R
ES0000000000005619CCPF;02/04/23;23;1,402;R
ES0000000000005619CCPF;03/04/23;0;0,601;R
ES0000000000005619CCPF;03/04/23;1;0,853;R
ES0000000000005619CCPF;03/04/23;2;0,418;R
ES0000000000005619CCPF;03/04/23;3;0,731;R
ES0000000000005619CCPF;03/04/23;4;0,073;R
ES0000000000005619CCPF;03/04/23;5;0,085;R
ES0000000000005619CCPF;03/04/23;6;0,061;R
ES0000000000005619CCPF;03/04/23;7;0,136;R
ES0000000000005619CCPF;03/04/23;8;0,103;R
ES0000000000005619CCPF;03/04/23;9;0,062;R
ES0000000000005619CCPF;03/04/23;10;0,054;R
ES0000000000005619CCPF;03/04/23;11;0,738;R
ES0000000000005619CCPF;03/04/23;12;0,43;R
ES0000000000005619CCPF;03/04/23;13;0,274;R
ES0000000000005619CCPF;03/04/23;14;0,284;R
ES0000000000005619CCPF;03/04/23;15;0,594;R
ES0000000000005619CCPF;03/04/23;16;2,71;R
ES0000000000005619CCPF;03/04/23;17;2,176;R
ES0000000000005619CCPF;03/04/23;18;0,312;R
ES0000000000005619CCPF;03/04/23;19;0,704;R
ES0000000000005619CCPF;03/04/23;20;0,343;R
ES0000000000005619CCPF;03/04/23;21;0,188;R
ES0000000000005619CCPF;03/04/23;22;0,321;R
ES0000000000005619CCPF;03/04/23;23;1,012;R
ES0000000000005619CCPF;04/04/23;0;0,62;R
ES0000000000005619CCPF;04/04/23;1;0,712;R
ES0000000000005619CCPF;04/04/23;2;0,486;R
ES0000000000005619CCPF;04/04/23;3;0,173;R
ES0000000000005619CCPF;04/04/23;4;0,079;R
ES0000000000005619CCPF;04/04/23;5;0,08;R
ES0000000000005619CCPF;04/04/23;6;0,106;R
ES0000000000005619CCPF;04/04/23;7;0,14;R
ES0000000000005619CCPF;04/04/23;8;0,085;R
ES0000000000005619CCPF;04/04/23;9;0,066;R
ES0000000000005619CCPF;04/04/23;10;0,058;R
ES0000000000005619CCPF;04/04/23;11;0,204;R
ES0000000000005619CCPF;04/04/23;12;0,907;R
ES0000000000005619CCPF;04/04/23;13;0,819;R
ES0000000000005619CCPF;04/04/23;14;0,303;R
ES0000000000005619CCPF;04/04/23;15;1,119;R
ES0000000000005619CCPF;04/04/23;16;0,409;R
ES0000000000005619CCPF;04/04/23;17;0,608;R
ES0000000000005619CCPF;04/04/23;18;0,137;R
ES0000000000005619CCPF;04/04/23;19;0,436;R
ES0000000000005619CCPF;04/04/23;20;0,367;R
ES0000000000005619CCPF;04/04/23;21;0,71;R
ES0000000000005619CCPF;04/04/23;22;0,626;R
ES0000000000005619CCPF;04/04/23;23;1,115;R
ES0000000000005619CCPF;05/04/23;0;0,53;R
ES0000000000005619CCPF;05/04/23;1;0,582;R
ES0000000000005619CCPF;05/04/23;2;0,263;R
ES0000000000005619CCPF;05/04/23;3;0,695;R
ES0000000000005619CCPF;05/04/23;4;0,07;R
ES0000000000005619CCPF;05/04/23;5;0,143;R
ES0000000000005619CCPF;05/04/23;6;0,11;R
ES0000000000005619CCPF;05/04/23;7;0,128;R
ES0000000000005619CCPF;05/04/23;8;0,119;R
ES0000000000005619CCPF;05/04/23;9;0,196;R
ES0000000000005619CCPF;05/04/23;10;0,131;R
ES0000000000005619CCPF;05/04/23;11;0,657;R
ES0000000000005619CCPF;05/04/23;12;0,293;R
ES0000000000005619CCPF;05/04/23;13;0,217;R
ES0000000000005619CCPF;05/04/23;14;0,288;R
ES0000000000005619CCPF;05/04/23;15;1,128;R
ES0000000000005619CCPF;05/04/23;16;1,323;R
ES0000000000005619CCPF;05/04/23;17;0,857;R
ES0000000000005619CCPF;05/04/23;18;0,389;R
ES0000000000005619CCPF;05/04/23;19;1,649;R
ES0000000000005619CCPF;05/04/23;20;0,317;R
ES0000000000005619CCPF;05/04/23;21;0,69;R
ES0000000000005619CCPF;05/04/23;22;0,363;R
ES0000000000005619CCPF;05/04/23;23;1,197;R
ES0000000000005619CCPF;06/04/23;0;0,626;R
ES0000000000005619CCPF;06/04/23;1;0,32;R
ES0000000000005619CCPF;06/04/23;2;0,261;R
ES0000000000005619CCPF;06/04/23;3;0,422;R
ES0000000000005619CCPF;06/04/23;4;0,113;R
ES0000000000005619CCPF;06/04/23;5;0,639;R
ES0000000000005619CCPF;06/04/23;6;0,18;R
ES0000000000005619CCPF;06/04/23;7;0,108;R
ES0000000000005619CCPF;06/04/23;8;0,056;R
ES0000000000005619CCPF;06/04/23;9;0,083;R
ES0000000000005619CCPF;06/04/23;10;0,097;R
ES0000000000005619CCPF;06/04/23;11;0,583;R
ES0000000000005619CCPF;06/04/23;12;0,444;R
ES0000000000005619CCPF;06/04/23;13;0,541;R
ES0000000000005619CCPF;06/04/23;14;0,214;R
ES0000000000005619CCPF;06/04/23;15;3,371;R
ES0000000000005619CCPF;06/04/23;16;3,127;R
ES0000000000005619CCPF;06/04/23;17;1,323;R
ES0000000000005619CCPF;06/04/23;18;0,185;R
ES0000000000005619CCPF;06/04/23;19;0,7;R
ES0000000000005619CCPF;06/04/23;20;0,276;R
ES0000000000005619CCPF;06/04/23;21;1,362;R
ES0000000000005619CCPF;06/04/23;22;0,889;R
ES0000000000005619CCPF;06/04/23;23;0,709;R
ES0000000000005619CCPF;07/04/23;0;0,435;R
ES0000000000005619CCPF;07/04/23;1;0,602;R
ES0000000000005619CCPF;07/04/23;2;0,283;R
ES0000000000005619CCPF;07/04/23;3;0,722;R
ES0000000000005619CCPF;07/04/23;4;0,079;R
ES0000000000005619CCPF;07/04/23;5;0,11;R
ES0000000000005619CCPF;07/04/23;6;0,154;R
ES0000000000005619CCPF;07/04/23;7;0,06;R
ES0000000000005619CCPF;07/04/23;8;0,055;R
ES0000000000005619CCPF;07/04/23;9;0,062;R
ES0000000000005619CCPF;07/04/23;10;0,174;R
ES0000000000005619CCPF;07/04/23;11;0,231;R
ES0000000000005619CCPF;07/04/23;12;0,498;R
ES0000000000005619CCPF;07/04/23;13;0,29;R
ES0000000000005619CCPF;07/04/23;14;1,089;R
ES0000000000005619CCPF;07/04/23;15;1,538;R
ES0000000000005619CCPF;07/04/23;16;1,765;R
ES0000000000005619CCPF;07/04/23;17;1,285;R
ES0000000000005619CCPF;07/04/23;18;0,799;R
ES0000000000005619CCPF;07/04/23;19;0,767;R
ES0000000000005619CCPF;07/04/23;20;0,52;R
ES0000000000005619CCPF;07/04/23;21;0,222;R
ES0000000000005619CCPF;07/04/23;22;1,21;R
ES0000000000005619CCPF;07/04/23;23;0,753;R
ES0000000000005619CCPF;08/04/23;0;0,368;R
ES0000000000005619CCPF;08/04/23;1;0,402;R
ES0000000000005619CCPF;08/04/23;2;0,693;R
ES0000000000005619CCPF;08/04/23;3;0,37;R
ES0000000000005619CCPF;08/04/23;4;0,734;R
ES0000000000005619CCPF;08/04/23;5;0,165;R
ES0000000000005619CCPF;08/04/23;6;0,137;R
ES0000000000005619CCPF;08/04/23;7;0,192;R
ES0000000000005619CCPF;08/04/23;8;0,193;R
ES0000000000005619CCPF;08/04/23;9;0,15;R
ES0000000000005619CCPF;08/04/23;10;0,142;R
ES0000000000005619CCPF;08/04/23;11;0,135;R
ES0000000000005619CCPF;08/04/23;12;0,623;R
ES0000000000005619CCPF;08/04/23;13;0,328;R
ES0000000000005619CCPF;08/04/23;14;0,938;R
ES0000000000005619CCPF;08/04/23;15;0,76;R
ES0000000000005619CCPF;08/04/23;16;0,162;R
ES0000000000005619CCPF;08/04/23;17;0,22;R
ES0000000000005619CCPF;08/04/23;18;0,98;R
ES0000000000005619CCPF;08/04/23;19;0,823;R
ES0000000000005619CCPF;08/04/23;20;0,216;R
ES0000000000005619CCPF;08/04/23;21;0,088;R
ES0000000000005619CCPF;08/04/23;22;0,649;R
ES0000000000005619CCPF;08/04/23;23;0,683;R
ES0000000000005619CCPF;09/04/23;0;0,323;R
ES0000000000005619CCPF;09/04/23;1;0,267;R
ES0000000000005619CCPF;09/04/23;2;0,22;R
ES0000000000005619CCPF;09/04/23;3;0,445;R
ES0000000000005619CCPF;09/04/23;4;0,315;R
ES0000000000005619CCPF;09/04/23;5;0,517;R
ES0000000000005619CCPF;09/04/23;6;0,235;R
ES0000000000005619CCPF;09/04/23;7;0,078;R
ES0000000000005619CCPF;09/04/23;8;0,151;R
ES0000000000005619CCPF;09/04/23;9;0,108;R
ES0000000000005619CCPF;09/04/23;10;0,057;R
ES0000000000005619CCPF;09/04/23;11;0,252;R
ES0000000000005619CCPF;09/04/23;12;0,497;R
ES0000000000005619CCPF;09/04/23;13;0,255;R
ES0000000000005619CCPF;09/04/23;14;0,401;R
ES0000000000005619CCPF;09/04/23;15;0,469;R
ES0000000000005619CCPF;09/04/23;16;0,162;R
ES0000000000005619CCPF;09/04/23;17;1,663;R
ES0000000000005619CCPF;09/04/23;18;0,241;R
ES0000000000005619CCPF;09/04/23;19;0,109;R
ES0000000000005619CCPF;09/04/23;20;0,081;R
ES0000000000005619CCPF;09/04/23;21;0,171;R
ES0000000000005619CCPF;09/04/23;22;0,243;R
ES0000000000005619CCPF;09/04/23;23;0,476;R
ES0000000000005619CCPF;10/04/23;0;0,216;R
ES0000000000005619CCPF;10/04/23;1;0,264;R
ES0000000000005619CCPF;10/04/23;2;0,211;R
ES0000000000005619CCPF;10/04/23;3;0,122;R
ES0000000000005619CCPF;10/04/23;4;0,137;R
ES0000000000005619CCPF;10/04/23;5;0,108;R
ES0000000000005619CCPF;10/04/23;6;0,059;R
ES0000000000005619CCPF;10/04/23;7;0,079;R
ES0000000000005619CCPF;10/04/23;8;0,095;R
ES0000000000005619CCPF;10/04/23;9;0,142;R
ES0000000000005619CCPF;10/04/23;10;0,123;R
ES0000000000005619CCPF;10/04/23;11;0,112;R
ES0000000000005619CCPF;10/04/23;12;0,414;R
ES0000000000005619CCPF;10/04/23;13;0,148;R
ES0000000000005619CCPF;10/04/23;14;0,616;R
ES0000000000005619CCPF;10/04/23;15;0,149;R
ES0000000000005619CCPF;10/04/23;16;0,092;R
ES0000000000005619CCPF;10/04/23;17;0,108;R
ES0000000000005619CCPF;10/04/23;18;0,131;R
ES0000000000005619CCPF;10/04/23;19;0,094;R
ES0000000000005619CCPF;10/04/23;20;0,062;R
ES0000000000005619CCPF;10/04/23;21;0,075;R
ES0000000000005619CCPF;10/04/23;22;0,125;R
ES0000000000005619CCPF;10/04/23;23;0,109;R
ES0000000000005619CCPF;11/04/23;0;0,056;R
ES0000000000005619CCPF;11/04/23;1;0,079;R
ES0000000000005619CCPF;11/04/23;2;0,12;R
ES0000000000005619CCPF;11/04/23;3;0,108;R
ES0000000000005619CCPF;11/04/23;4;0,054;R
ES0000000000005619CCPF;11/04/23;5;0,094;R
ES0000000000005619CCPF;11/04/23;6;0,179;R
ES0000000000005619CCPF;11/04/23;7;0,11;R
ES0000000000005619CCPF;11/04/23;8;0,057;R
ES0000000000005619CCPF;11/04/23;9;0,076;R
ES0000000000005619CCPF;11/04/23;10;0,103;R
ES0000000000005619CCPF;11/04/23;11;0,117;R
ES0000000000005619CCPF;11/04/23;12;0,061;R
ES0000000000005619CCPF;11/04/23;13;0,069;R
ES0000000000005619CCPF;11/04/23;14;0,112;R
ES0000000000005619CCPF;11/04/23;15;0,123;R
ES0000000000005619CCPF;11/04/23;16;0,068;R
ES0000000000005619CCPF;11/04/23;17;0,065;R
ES0000000000005619CCPF;11/04/23;18;0,13;R
ES0000000000005619CCPF;11/04/23;19;0,113;R
ES0000000000005619CCPF;11/04/23;20;0,071;R
ES0000000000005619CCPF;11/04/23;21;0,065;R
ES0000000000005619CCPF;11/04/23;22;0,123;R
ES0000000000005619CCPF;11/04/23;23;0,122;R
ES0000000000005619CCPF;12/04/23;0;0,069;R
ES0000000000005619CCPF;12/04/23;1;0,061;R
