CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005408CCPF;25/02/23;23;0,56;R
ES0000000000005408CCPF;26/02/23;0;0,684;R
ES0000000000005408CCPF;26/02/23;1;0,072;R
ES0000000000005408CCPF;26/02/23;2;0,073;R
ES0000000000005408CCPF;26/02/23;3;0,064;R
ES0000000000005408CCPF;26/02/23;4;0,063;R
ES0000000000005408CCPF;26/02/23;5;0,065;R
ES0000000000005408CCPF;26/02/23;6;0,07;R
ES0000000000005408CCPF;26/02/23;7;0,141;R
ES0000000000005408CCPF;26/02/23;8;0,082;R
ES0000000000005408CCPF;26/02/23;9;0,056;R
ES0000000000005408CCPF;26/02/23;10;0,056;R
ES0000000000005408CCPF;26/02/23;11;0,104;R
ES0000000000005408CCPF;26/02/23;12;0,071;R
ES0000000000005408CCPF;26/02/23;13;0,067;R
ES0000000000005408CCPF;26/02/23;14;0,062;R
ES0000000000005408CCPF;26/02/23;15;0,051;R
ES0000000000005408CCPF;26/02/23;16;0,054;R
ES0000000000005408CCPF;26/02/23;17;0,066;R
ES0000000000005408CCPF;26/02/23;18;0,067;R
ES0000000000005408CCPF;26/02/23;19;0,103;R
ES0000000000005408CCPF;26/02/23;20;0,11;R
ES0000000000005408CCPF;26/02/23;21;0,085;R
ES0000000000005408CCPF;26/02/23;22;0,81;R
ES0000000000005408CCPF;26/02/23;23;0,29;R
ES0000000000005408CCPF;27/02/23;0;1,328;R
ES0000000000005408CCPF;27/02/23;1;0,237;R
ES0000000000005408CCPF;27/02/23;2;0,104;R
ES0000000000005408CCPF;27/02/23;3;0,085;R
ES0000000000005408CCPF;27/02/23;4;0,066;R
ES0000000000005408CCPF;27/02/23;5;0,142;R
ES0000000000005408CCPF;27/02/23;6;0,058;R
ES0000000000005408CCPF;27/02/23;7;0,057;R
ES0000000000005408CCPF;27/02/23;8;0,591;R
ES0000000000005408CCPF;27/02/23;9;0,064;R
ES0000000000005408CCPF;27/02/23;10;0,074;R
ES0000000000005408CCPF;27/02/23;11;0,114;R
ES0000000000005408CCPF;27/02/23;12;0,081;R
ES0000000000005408CCPF;27/02/23;13;0,072;R
ES0000000000005408CCPF;27/02/23;14;0,072;R
ES0000000000005408CCPF;27/02/23;15;0,068;R
ES0000000000005408CCPF;27/02/23;16;0,079;R
ES0000000000005408CCPF;27/02/23;17;0,097;R
ES0000000000005408CCPF;27/02/23;18;0,086;R
ES0000000000005408CCPF;27/02/23;19;0,076;R
ES0000000000005408CCPF;27/02/23;20;0,079;R
ES0000000000005408CCPF;27/02/23;21;0,126;R
ES0000000000005408CCPF;27/02/23;22;1,201;R
ES0000000000005408CCPF;27/02/23;23;1,283;R
ES0000000000005408CCPF;28/02/23;0;0,359;R
ES0000000000005408CCPF;28/02/23;1;1,199;R
ES0000000000005408CCPF;28/02/23;2;0,087;R
ES0000000000005408CCPF;28/02/23;3;0,081;R
ES0000000000005408CCPF;28/02/23;4;0,074;R
ES0000000000005408CCPF;28/02/23;5;0,068;R
ES0000000000005408CCPF;28/02/23;6;0,069;R
ES0000000000005408CCPF;28/02/23;7;0,064;R
ES0000000000005408CCPF;28/02/23;8;0,941;R
ES0000000000005408CCPF;28/02/23;9;1,276;R
ES0000000000005408CCPF;28/02/23;10;1,14;R
ES0000000000005408CCPF;28/02/23;11;0,094;R
ES0000000000005408CCPF;28/02/23;12;0,125;R
ES0000000000005408CCPF;28/02/23;13;0,092;R
ES0000000000005408CCPF;28/02/23;14;0,116;R
ES0000000000005408CCPF;28/02/23;15;0,409;R
ES0000000000005408CCPF;28/02/23;16;0,211;R
ES0000000000005408CCPF;28/02/23;17;0,096;R
ES0000000000005408CCPF;28/02/23;18;0,084;R
ES0000000000005408CCPF;28/02/23;19;0,513;R
ES0000000000005408CCPF;28/02/23;20;0,093;R
ES0000000000005408CCPF;28/02/23;21;0,123;R
ES0000000000005408CCPF;28/02/23;22;0,953;R
ES0000000000005408CCPF;28/02/23;23;0,955;R
ES0000000000005408CCPF;01/03/23;0;1,775;R
ES0000000000005408CCPF;01/03/23;1;0,706;R
ES0000000000005408CCPF;01/03/23;2;0,124;R
ES0000000000005408CCPF;01/03/23;3;0,091;R
ES0000000000005408CCPF;01/03/23;4;0,075;R
ES0000000000005408CCPF;01/03/23;5;0,071;R
ES0000000000005408CCPF;01/03/23;6;0,071;R
ES0000000000005408CCPF;01/03/23;7;0,069;R
ES0000000000005408CCPF;01/03/23;8;0,409;R
ES0000000000005408CCPF;01/03/23;9;0,066;R
ES0000000000005408CCPF;01/03/23;10;0,09;R
ES0000000000005408CCPF;01/03/23;11;0,147;R
ES0000000000005408CCPF;01/03/23;12;1,991;R
ES0000000000005408CCPF;01/03/23;13;1,054;R
ES0000000000005408CCPF;01/03/23;14;0,813;R
ES0000000000005408CCPF;01/03/23;15;0,805;R
ES0000000000005408CCPF;01/03/23;16;0,806;R
ES0000000000005408CCPF;01/03/23;17;0,816;R
ES0000000000005408CCPF;01/03/23;18;0,446;R
ES0000000000005408CCPF;01/03/23;19;0,122;R
ES0000000000005408CCPF;01/03/23;20;0,1;R
ES0000000000005408CCPF;01/03/23;21;0,262;R
ES0000000000005408CCPF;01/03/23;22;1,497;R
ES0000000000005408CCPF;01/03/23;23;1,002;R
ES0000000000005408CCPF;02/03/23;0;0,811;R
ES0000000000005408CCPF;02/03/23;1;1,358;R
ES0000000000005408CCPF;02/03/23;2;0,382;R
ES0000000000005408CCPF;02/03/23;3;0,094;R
ES0000000000005408CCPF;02/03/23;4;0,085;R
ES0000000000005408CCPF;02/03/23;5;0,08;R
ES0000000000005408CCPF;02/03/23;6;0,076;R
ES0000000000005408CCPF;02/03/23;7;0,072;R
ES0000000000005408CCPF;02/03/23;8;0,607;R
ES0000000000005408CCPF;02/03/23;9;0,16;R
ES0000000000005408CCPF;02/03/23;10;0,057;R
ES0000000000005408CCPF;02/03/23;11;0,093;R
ES0000000000005408CCPF;02/03/23;12;0,224;R
ES0000000000005408CCPF;02/03/23;13;0,116;R
ES0000000000005408CCPF;02/03/23;14;0,428;R
ES0000000000005408CCPF;02/03/23;15;0,9;R
ES0000000000005408CCPF;02/03/23;16;0,715;R
ES0000000000005408CCPF;02/03/23;17;0,572;R
ES0000000000005408CCPF;02/03/23;18;0,182;R
ES0000000000005408CCPF;02/03/23;19;0,212;R
ES0000000000005408CCPF;02/03/23;20;0,097;R
ES0000000000005408CCPF;02/03/23;21;0,235;R
ES0000000000005408CCPF;02/03/23;22;0,095;R
ES0000000000005408CCPF;02/03/23;23;1,061;R
ES0000000000005408CCPF;03/03/23;0;1,325;R
ES0000000000005408CCPF;03/03/23;1;0,557;R
ES0000000000005408CCPF;03/03/23;2;0,08;R
ES0000000000005408CCPF;03/03/23;3;0,078;R
ES0000000000005408CCPF;03/03/23;4;0,071;R
ES0000000000005408CCPF;03/03/23;5;0,058;R
ES0000000000005408CCPF;03/03/23;6;0,059;R
ES0000000000005408CCPF;03/03/23;7;0,075;R
ES0000000000005408CCPF;03/03/23;8;0,675;R
ES0000000000005408CCPF;03/03/23;9;0,153;R
ES0000000000005408CCPF;03/03/23;10;0,055;R
ES0000000000005408CCPF;03/03/23;11;0,084;R
ES0000000000005408CCPF;03/03/23;12;0,08;R
ES0000000000005408CCPF;03/03/23;13;0,957;R
ES0000000000005408CCPF;03/03/23;14;0,78;R
ES0000000000005408CCPF;03/03/23;15;1,01;R
ES0000000000005408CCPF;03/03/23;16;0,45;R
ES0000000000005408CCPF;03/03/23;17;0,22;R
ES0000000000005408CCPF;03/03/23;18;0,464;R
ES0000000000005408CCPF;03/03/23;19;0,477;R
ES0000000000005408CCPF;03/03/23;20;0,328;R
ES0000000000005408CCPF;03/03/23;21;0,072;R
ES0000000000005408CCPF;03/03/23;22;0,074;R
ES0000000000005408CCPF;03/03/23;23;0,081;R
ES0000000000005408CCPF;04/03/23;0;0,071;R
ES0000000000005408CCPF;04/03/23;1;0,05;R
ES0000000000005408CCPF;04/03/23;2;0,064;R
ES0000000000005408CCPF;04/03/23;3;0,083;R
ES0000000000005408CCPF;04/03/23;4;0,077;R
ES0000000000005408CCPF;04/03/23;5;0,067;R
ES0000000000005408CCPF;04/03/23;6;0,06;R
ES0000000000005408CCPF;04/03/23;7;0,048;R
ES0000000000005408CCPF;04/03/23;8;0,059;R
ES0000000000005408CCPF;04/03/23;9;0,064;R
ES0000000000005408CCPF;04/03/23;10;0,065;R
ES0000000000005408CCPF;04/03/23;11;0,331;R
ES0000000000005408CCPF;04/03/23;12;1,266;R
ES0000000000005408CCPF;04/03/23;13;1,975;R
ES0000000000005408CCPF;04/03/23;14;1,326;R
ES0000000000005408CCPF;04/03/23;15;0,348;R
ES0000000000005408CCPF;04/03/23;16;1,547;R
ES0000000000005408CCPF;04/03/23;17;0,548;R
ES0000000000005408CCPF;04/03/23;18;0,183;R
ES0000000000005408CCPF;04/03/23;19;0,063;R
ES0000000000005408CCPF;04/03/23;20;0,09;R
ES0000000000005408CCPF;04/03/23;21;0,289;R
ES0000000000005408CCPF;04/03/23;22;1,211;R
ES0000000000005408CCPF;04/03/23;23;1,233;R
ES0000000000005408CCPF;05/03/23;0;1,345;R
ES0000000000005408CCPF;05/03/23;1;0,279;R
ES0000000000005408CCPF;05/03/23;2;0,061;R
ES0000000000005408CCPF;05/03/23;3;0,057;R
ES0000000000005408CCPF;05/03/23;4;0,06;R
ES0000000000005408CCPF;05/03/23;5;0,067;R
ES0000000000005408CCPF;05/03/23;6;0,073;R
ES0000000000005408CCPF;05/03/23;7;0,067;R
ES0000000000005408CCPF;05/03/23;8;0,061;R
ES0000000000005408CCPF;05/03/23;9;0,049;R
ES0000000000005408CCPF;05/03/23;10;0,054;R
ES0000000000005408CCPF;05/03/23;11;0,092;R
ES0000000000005408CCPF;05/03/23;12;0,073;R
ES0000000000005408CCPF;05/03/23;13;0,081;R
ES0000000000005408CCPF;05/03/23;14;0,095;R
ES0000000000005408CCPF;05/03/23;15;0,126;R
ES0000000000005408CCPF;05/03/23;16;1,034;R
ES0000000000005408CCPF;05/03/23;17;0,062;R
ES0000000000005408CCPF;05/03/23;18;0,06;R
ES0000000000005408CCPF;05/03/23;19;0,087;R
ES0000000000005408CCPF;05/03/23;20;0,379;R
ES0000000000005408CCPF;05/03/23;21;0,226;R
ES0000000000005408CCPF;05/03/23;22;0,656;R
ES0000000000005408CCPF;05/03/23;23;0,184;R
ES0000000000005408CCPF;06/03/23;0;0,108;R
ES0000000000005408CCPF;06/03/23;1;0,095;R
ES0000000000005408CCPF;06/03/23;2;0,114;R
ES0000000000005408CCPF;06/03/23;3;0,095;R
ES0000000000005408CCPF;06/03/23;4;0,068;R
ES0000000000005408CCPF;06/03/23;5;0,055;R
ES0000000000005408CCPF;06/03/23;6;0,053;R
ES0000000000005408CCPF;06/03/23;7;0,121;R
ES0000000000005408CCPF;06/03/23;8;0,109;R
ES0000000000005408CCPF;06/03/23;9;0,077;R
ES0000000000005408CCPF;06/03/23;10;0,073;R
ES0000000000005408CCPF;06/03/23;11;0,107;R
ES0000000000005408CCPF;06/03/23;12;0,066;R
ES0000000000005408CCPF;06/03/23;13;0,592;R
ES0000000000005408CCPF;06/03/23;14;0,769;R
ES0000000000005408CCPF;06/03/23;15;0,57;R
ES0000000000005408CCPF;06/03/23;16;0,208;R
ES0000000000005408CCPF;06/03/23;17;0,076;R
ES0000000000005408CCPF;06/03/23;18;0,767;R
ES0000000000005408CCPF;06/03/23;19;0,183;R
ES0000000000005408CCPF;06/03/23;20;0,105;R
ES0000000000005408CCPF;06/03/23;21;0,104;R
ES0000000000005408CCPF;06/03/23;22;0,13;R
ES0000000000005408CCPF;06/03/23;23;0,444;R
ES0000000000005408CCPF;07/03/23;0;0,258;R
ES0000000000005408CCPF;07/03/23;1;0,717;R
ES0000000000005408CCPF;07/03/23;2;0,082;R
ES0000000000005408CCPF;07/03/23;3;0,077;R
ES0000000000005408CCPF;07/03/23;4;0,076;R
ES0000000000005408CCPF;07/03/23;5;0,069;R
ES0000000000005408CCPF;07/03/23;6;0,067;R
ES0000000000005408CCPF;07/03/23;7;0,085;R
ES0000000000005408CCPF;07/03/23;8;0,134;R
ES0000000000005408CCPF;07/03/23;9;0,104;R
ES0000000000005408CCPF;07/03/23;10;0,528;R
ES0000000000005408CCPF;07/03/23;11;0,139;R
ES0000000000005408CCPF;07/03/23;12;0,441;R
ES0000000000005408CCPF;07/03/23;13;0,769;R
ES0000000000005408CCPF;07/03/23;14;0,818;R
ES0000000000005408CCPF;07/03/23;15;1,263;R
ES0000000000005408CCPF;07/03/23;16;0,714;R
ES0000000000005408CCPF;07/03/23;17;0,457;R
ES0000000000005408CCPF;07/03/23;18;0,206;R
ES0000000000005408CCPF;07/03/23;19;0,128;R
ES0000000000005408CCPF;07/03/23;20;0,113;R
ES0000000000005408CCPF;07/03/23;21;0,11;R
ES0000000000005408CCPF;07/03/23;22;1,326;R
ES0000000000005408CCPF;07/03/23;23;1,147;R
ES0000000000005408CCPF;08/03/23;0;1,725;R
ES0000000000005408CCPF;08/03/23;1;0,518;R
ES0000000000005408CCPF;08/03/23;2;0,095;R
ES0000000000005408CCPF;08/03/23;3;0,081;R
ES0000000000005408CCPF;08/03/23;4;0,074;R
ES0000000000005408CCPF;08/03/23;5;0,06;R
ES0000000000005408CCPF;08/03/23;6;0,059;R
ES0000000000005408CCPF;08/03/23;7;0,06;R
ES0000000000005408CCPF;08/03/23;8;0,096;R
ES0000000000005408CCPF;08/03/23;9;0,069;R
ES0000000000005408CCPF;08/03/23;10;0,07;R
ES0000000000005408CCPF;08/03/23;11;0,067;R
ES0000000000005408CCPF;08/03/23;12;0,101;R
ES0000000000005408CCPF;08/03/23;13;0,082;R
ES0000000000005408CCPF;08/03/23;14;0,072;R
ES0000000000005408CCPF;08/03/23;15;0,091;R
ES0000000000005408CCPF;08/03/23;16;0,255;R
ES0000000000005408CCPF;08/03/23;17;0,192;R
ES0000000000005408CCPF;08/03/23;18;1,199;R
ES0000000000005408CCPF;08/03/23;19;0,773;R
ES0000000000005408CCPF;08/03/23;20;0,856;R
ES0000000000005408CCPF;08/03/23;21;0,779;R
ES0000000000005408CCPF;08/03/23;22;0,813;R
ES0000000000005408CCPF;08/03/23;23;0,421;R
ES0000000000005408CCPF;09/03/23;0;0,699;R
ES0000000000005408CCPF;09/03/23;1;0,081;R
ES0000000000005408CCPF;09/03/23;2;0,078;R
ES0000000000005408CCPF;09/03/23;3;0,067;R
ES0000000000005408CCPF;09/03/23;4;0,062;R
ES0000000000005408CCPF;09/03/23;5;0,065;R
ES0000000000005408CCPF;09/03/23;6;0,062;R
ES0000000000005408CCPF;09/03/23;7;0,068;R
ES0000000000005408CCPF;09/03/23;8;0,1;R
ES0000000000005408CCPF;09/03/23;9;0,093;R
ES0000000000005408CCPF;09/03/23;10;0,102;R
ES0000000000005408CCPF;09/03/23;11;0,143;R
ES0000000000005408CCPF;09/03/23;12;0,191;R
ES0000000000005408CCPF;09/03/23;13;0,148;R
ES0000000000005408CCPF;09/03/23;14;0,471;R
ES0000000000005408CCPF;09/03/23;15;1,148;R
ES0000000000005408CCPF;09/03/23;16;0,228;R
ES0000000000005408CCPF;09/03/23;17;0,154;R
ES0000000000005408CCPF;09/03/23;18;0,095;R
ES0000000000005408CCPF;09/03/23;19;0,094;R
ES0000000000005408CCPF;09/03/23;20;0,095;R
ES0000000000005408CCPF;09/03/23;21;0,125;R
ES0000000000005408CCPF;09/03/23;22;0,141;R
ES0000000000005408CCPF;09/03/23;23;0,388;R
ES0000000000005408CCPF;10/03/23;0;0,712;R
ES0000000000005408CCPF;10/03/23;1;0,283;R
ES0000000000005408CCPF;10/03/23;2;0,093;R
ES0000000000005408CCPF;10/03/23;3;0,089;R
ES0000000000005408CCPF;10/03/23;4;0,082;R
ES0000000000005408CCPF;10/03/23;5;0,073;R
ES0000000000005408CCPF;10/03/23;6;0,085;R
ES0000000000005408CCPF;10/03/23;7;0,078;R
ES0000000000005408CCPF;10/03/23;8;0,088;R
ES0000000000005408CCPF;10/03/23;9;0,067;R
ES0000000000005408CCPF;10/03/23;10;0,067;R
ES0000000000005408CCPF;10/03/23;11;0,129;R
ES0000000000005408CCPF;10/03/23;12;0,086;R
ES0000000000005408CCPF;10/03/23;13;0,076;R
ES0000000000005408CCPF;10/03/23;14;0,105;R
ES0000000000005408CCPF;10/03/23;15;0,234;R
ES0000000000005408CCPF;10/03/23;16;0,074;R
ES0000000000005408CCPF;10/03/23;17;0,139;R
ES0000000000005408CCPF;10/03/23;18;0,083;R
ES0000000000005408CCPF;10/03/23;19;0,1;R
ES0000000000005408CCPF;10/03/23;20;0,072;R
ES0000000000005408CCPF;10/03/23;21;0,069;R
ES0000000000005408CCPF;10/03/23;22;0,07;R
ES0000000000005408CCPF;10/03/23;23;0,066;R
ES0000000000005408CCPF;11/03/23;0;0,081;R
ES0000000000005408CCPF;11/03/23;1;1,139;R
ES0000000000005408CCPF;11/03/23;2;0,851;R
ES0000000000005408CCPF;11/03/23;3;0,081;R
ES0000000000005408CCPF;11/03/23;4;0,082;R
ES0000000000005408CCPF;11/03/23;5;0,072;R
ES0000000000005408CCPF;11/03/23;6;0,067;R
ES0000000000005408CCPF;11/03/23;7;0,062;R
ES0000000000005408CCPF;11/03/23;8;0,057;R
ES0000000000005408CCPF;11/03/23;9;0,058;R
ES0000000000005408CCPF;11/03/23;10;0,12;R
ES0000000000005408CCPF;11/03/23;11;0,072;R
ES0000000000005408CCPF;11/03/23;12;0,08;R
ES0000000000005408CCPF;11/03/23;13;0,416;R
ES0000000000005408CCPF;11/03/23;14;0,797;R
ES0000000000005408CCPF;11/03/23;15;0,076;R
ES0000000000005408CCPF;11/03/23;16;0,161;R
ES0000000000005408CCPF;11/03/23;17;0,331;R
ES0000000000005408CCPF;11/03/23;18;0,117;R
ES0000000000005408CCPF;11/03/23;19;0,109;R
ES0000000000005408CCPF;11/03/23;20;0,106;R
ES0000000000005408CCPF;11/03/23;21;0,093;R
ES0000000000005408CCPF;11/03/23;22;0,157;R
ES0000000000005408CCPF;11/03/23;23;0,09;R
ES0000000000005408CCPF;12/03/23;0;0,309;R
ES0000000000005408CCPF;12/03/23;1;0,277;R
ES0000000000005408CCPF;12/03/23;2;0,305;R
ES0000000000005408CCPF;12/03/23;3;0,117;R
ES0000000000005408CCPF;12/03/23;4;0,095;R
ES0000000000005408CCPF;12/03/23;5;0,07;R
ES0000000000005408CCPF;12/03/23;6;0,071;R
ES0000000000005408CCPF;12/03/23;7;0,069;R
ES0000000000005408CCPF;12/03/23;8;0,062;R
ES0000000000005408CCPF;12/03/23;9;0,062;R
ES0000000000005408CCPF;12/03/23;10;0,062;R
ES0000000000005408CCPF;12/03/23;11;0,068;R
ES0000000000005408CCPF;12/03/23;12;0,067;R
ES0000000000005408CCPF;12/03/23;13;0,406;R
ES0000000000005408CCPF;12/03/23;14;0,068;R
ES0000000000005408CCPF;12/03/23;15;0,069;R
ES0000000000005408CCPF;12/03/23;16;0,069;R
ES0000000000005408CCPF;12/03/23;17;0,336;R
ES0000000000005408CCPF;12/03/23;18;0,113;R
ES0000000000005408CCPF;12/03/23;19;0,068;R
ES0000000000005408CCPF;12/03/23;20;0,073;R
ES0000000000005408CCPF;12/03/23;21;0,075;R
ES0000000000005408CCPF;12/03/23;22;0,818;R
ES0000000000005408CCPF;12/03/23;23;0,187;R
ES0000000000005408CCPF;13/03/23;0;0,11;R
ES0000000000005408CCPF;13/03/23;1;0,073;R
ES0000000000005408CCPF;13/03/23;2;0,149;R
ES0000000000005408CCPF;13/03/23;3;0,078;R
ES0000000000005408CCPF;13/03/23;4;0,069;R
ES0000000000005408CCPF;13/03/23;5;0,065;R
ES0000000000005408CCPF;13/03/23;6;0,064;R
ES0000000000005408CCPF;13/03/23;7;0,069;R
ES0000000000005408CCPF;13/03/23;8;0,07;R
ES0000000000005408CCPF;13/03/23;9;0,079;R
ES0000000000005408CCPF;13/03/23;10;0,075;R
ES0000000000005408CCPF;13/03/23;11;0,113;R
ES0000000000005408CCPF;13/03/23;12;0,081;R
ES0000000000005408CCPF;13/03/23;13;0,373;R
ES0000000000005408CCPF;13/03/23;14;0,141;R
ES0000000000005408CCPF;13/03/23;15;0,173;R
ES0000000000005408CCPF;13/03/23;16;0,297;R
ES0000000000005408CCPF;13/03/23;17;0,126;R
ES0000000000005408CCPF;13/03/23;18;0,07;R
ES0000000000005408CCPF;13/03/23;19;0,16;R
ES0000000000005408CCPF;13/03/23;20;0,103;R
ES0000000000005408CCPF;13/03/23;21;0,129;R
ES0000000000005408CCPF;13/03/23;22;0,253;R
ES0000000000005408CCPF;13/03/23;23;0,615;R
ES0000000000005408CCPF;14/03/23;0;0,105;R
ES0000000000005408CCPF;14/03/23;1;0,108;R
ES0000000000005408CCPF;14/03/23;2;0,108;R
ES0000000000005408CCPF;14/03/23;3;0,147;R
ES0000000000005408CCPF;14/03/23;4;0,078;R
ES0000000000005408CCPF;14/03/23;5;0,071;R
ES0000000000005408CCPF;14/03/23;6;0,069;R
ES0000000000005408CCPF;14/03/23;7;0,067;R
ES0000000000005408CCPF;14/03/23;8;0,066;R
ES0000000000005408CCPF;14/03/23;9;0,07;R
ES0000000000005408CCPF;14/03/23;10;0,099;R
ES0000000000005408CCPF;14/03/23;11;0,171;R
ES0000000000005408CCPF;14/03/23;12;0,095;R
ES0000000000005408CCPF;14/03/23;13;0,119;R
ES0000000000005408CCPF;14/03/23;14;0,088;R
ES0000000000005408CCPF;14/03/23;15;0,181;R
ES0000000000005408CCPF;14/03/23;16;0,784;R
ES0000000000005408CCPF;14/03/23;17;0,181;R
ES0000000000005408CCPF;14/03/23;18;0,275;R
ES0000000000005408CCPF;14/03/23;19;0,096;R
ES0000000000005408CCPF;14/03/23;20;0,123;R
ES0000000000005408CCPF;14/03/23;21;0,382;R
ES0000000000005408CCPF;14/03/23;22;0,27;R
ES0000000000005408CCPF;14/03/23;23;0,12;R
ES0000000000005408CCPF;15/03/23;0;0,22;R
ES0000000000005408CCPF;15/03/23;1;0,129;R
ES0000000000005408CCPF;15/03/23;2;0,099;R
ES0000000000005408CCPF;15/03/23;3;0,132;R
ES0000000000005408CCPF;15/03/23;4;0,084;R
ES0000000000005408CCPF;15/03/23;5;0,077;R
ES0000000000005408CCPF;15/03/23;6;0,104;R
ES0000000000005408CCPF;15/03/23;7;0,092;R
ES0000000000005408CCPF;15/03/23;8;0,09;R
ES0000000000005408CCPF;15/03/23;9;0,081;R
ES0000000000005408CCPF;15/03/23;10;0,126;R
ES0000000000005408CCPF;15/03/23;11;0,108;R
ES0000000000005408CCPF;15/03/23;12;0,488;R
ES0000000000005408CCPF;15/03/23;13;0,448;R
ES0000000000005408CCPF;15/03/23;14;0,157;R
ES0000000000005408CCPF;15/03/23;15;0,146;R
ES0000000000005408CCPF;15/03/23;16;0,147;R
ES0000000000005408CCPF;15/03/23;17;0,093;R
ES0000000000005408CCPF;15/03/23;18;0,232;R
ES0000000000005408CCPF;15/03/23;19;0,942;R
ES0000000000005408CCPF;15/03/23;20;0,547;R
ES0000000000005408CCPF;15/03/23;21;0,492;R
ES0000000000005408CCPF;15/03/23;22;1,617;R
ES0000000000005408CCPF;15/03/23;23;0,918;R
ES0000000000005408CCPF;16/03/23;0;0,187;R
ES0000000000005408CCPF;16/03/23;1;0,156;R
ES0000000000005408CCPF;16/03/23;2;0,129;R
ES0000000000005408CCPF;16/03/23;3;0,1;R
ES0000000000005408CCPF;16/03/23;4;0,082;R
ES0000000000005408CCPF;16/03/23;5;0,075;R
ES0000000000005408CCPF;16/03/23;6;0,136;R
ES0000000000005408CCPF;16/03/23;7;0,088;R
ES0000000000005408CCPF;16/03/23;8;0,077;R
ES0000000000005408CCPF;16/03/23;9;0,069;R
ES0000000000005408CCPF;16/03/23;10;0,131;R
ES0000000000005408CCPF;16/03/23;11;0,199;R
ES0000000000005408CCPF;16/03/23;12;0,094;R
ES0000000000005408CCPF;16/03/23;13;0,093;R
ES0000000000005408CCPF;16/03/23;14;0,409;R
ES0000000000005408CCPF;16/03/23;15;0,384;R
ES0000000000005408CCPF;16/03/23;16;0,544;R
ES0000000000005408CCPF;16/03/23;17;0,683;R
ES0000000000005408CCPF;16/03/23;18;1,11;R
ES0000000000005408CCPF;16/03/23;19;0,119;R
ES0000000000005408CCPF;16/03/23;20;0,092;R
ES0000000000005408CCPF;16/03/23;21;0,108;R
ES0000000000005408CCPF;16/03/23;22;0,195;R
ES0000000000005408CCPF;16/03/23;23;0,232;R
ES0000000000005408CCPF;17/03/23;0;0,211;R
ES0000000000005408CCPF;17/03/23;1;0,101;R
ES0000000000005408CCPF;17/03/23;2;0,099;R
ES0000000000005408CCPF;17/03/23;3;0,081;R
ES0000000000005408CCPF;17/03/23;4;0,076;R
ES0000000000005408CCPF;17/03/23;5;0,07;R
ES0000000000005408CCPF;17/03/23;6;0,103;R
ES0000000000005408CCPF;17/03/23;7;0,11;R
ES0000000000005408CCPF;17/03/23;8;0,084;R
ES0000000000005408CCPF;17/03/23;9;0,075;R
ES0000000000005408CCPF;17/03/23;10;0,072;R
ES0000000000005408CCPF;17/03/23;11;0,072;R
ES0000000000005408CCPF;17/03/23;12;0,071;R
ES0000000000005408CCPF;17/03/23;13;0,064;R
ES0000000000005408CCPF;17/03/23;14;0,061;R
ES0000000000005408CCPF;17/03/23;15;0,062;R
ES0000000000005408CCPF;17/03/23;16;0,124;R
ES0000000000005408CCPF;17/03/23;17;0,075;R
ES0000000000005408CCPF;17/03/23;18;0,085;R
ES0000000000005408CCPF;17/03/23;19;0,073;R
ES0000000000005408CCPF;17/03/23;20;0,07;R
ES0000000000005408CCPF;17/03/23;21;0,068;R
ES0000000000005408CCPF;17/03/23;22;0,072;R
ES0000000000005408CCPF;17/03/23;23;0,073;R
ES0000000000005408CCPF;18/03/23;0;0,764;R
ES0000000000005408CCPF;18/03/23;1;0,335;R
ES0000000000005408CCPF;18/03/23;2;0,149;R
ES0000000000005408CCPF;18/03/23;3;0,077;R
ES0000000000005408CCPF;18/03/23;4;0,071;R
ES0000000000005408CCPF;18/03/23;5;0,076;R
ES0000000000005408CCPF;18/03/23;6;0,073;R
ES0000000000005408CCPF;18/03/23;7;0,071;R
ES0000000000005408CCPF;18/03/23;8;0,069;R
ES0000000000005408CCPF;18/03/23;9;0,065;R
ES0000000000005408CCPF;18/03/23;10;0,059;R
ES0000000000005408CCPF;18/03/23;11;0,058;R
ES0000000000005408CCPF;18/03/23;12;0,596;R
ES0000000000005408CCPF;18/03/23;13;0,164;R
ES0000000000005408CCPF;18/03/23;14;0,107;R
ES0000000000005408CCPF;18/03/23;15;0,131;R
ES0000000000005408CCPF;18/03/23;16;0,073;R
ES0000000000005408CCPF;18/03/23;17;0,072;R
ES0000000000005408CCPF;18/03/23;18;0,074;R
ES0000000000005408CCPF;18/03/23;19;0,114;R
ES0000000000005408CCPF;18/03/23;20;0,248;R
ES0000000000005408CCPF;18/03/23;21;1,142;R
ES0000000000005408CCPF;18/03/23;22;0,45;R
ES0000000000005408CCPF;18/03/23;23;0,113;R
ES0000000000005408CCPF;19/03/23;0;0,139;R
ES0000000000005408CCPF;19/03/23;1;0,392;R
ES0000000000005408CCPF;19/03/23;2;0,098;R
ES0000000000005408CCPF;19/03/23;3;0,069;R
ES0000000000005408CCPF;19/03/23;4;0,061;R
ES0000000000005408CCPF;19/03/23;5;0,142;R
ES0000000000005408CCPF;19/03/23;6;0,162;R
ES0000000000005408CCPF;19/03/23;7;1,134;R
ES0000000000005408CCPF;19/03/23;8;0,773;R
ES0000000000005408CCPF;19/03/23;9;0,071;R
ES0000000000005408CCPF;19/03/23;10;0,069;R
ES0000000000005408CCPF;19/03/23;11;0,069;R
