CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004231CCPF;08/02/2023;0;0,392;R
ES0000000000004231CCPF;08/02/2023;1;0,035;R
ES0000000000004231CCPF;08/02/2023;2;0,103;R
ES0000000000004231CCPF;08/02/2023;3;0,021;R
ES0000000000004231CCPF;08/02/2023;4;0,02;R
ES0000000000004231CCPF;08/02/2023;5;0,016;R
ES0000000000004231CCPF;08/02/2023;6;0,086;R
ES0000000000004231CCPF;08/02/2023;7;0,053;R
ES0000000000004231CCPF;08/02/2023;8;0,079;R
ES0000000000004231CCPF;08/02/2023;9;0,322;R
ES0000000000004231CCPF;08/02/2023;10;0,765;R
ES0000000000004231CCPF;08/02/2023;11;0,214;R
ES0000000000004231CCPF;08/02/2023;12;0,14;R
ES0000000000004231CCPF;08/02/2023;13;0,08;R
ES0000000000004231CCPF;08/02/2023;14;0,129;R
ES0000000000004231CCPF;08/02/2023;15;0,09;R
ES0000000000004231CCPF;08/02/2023;16;0,169;R
ES0000000000004231CCPF;08/02/2023;17;0,82;R
ES0000000000004231CCPF;08/02/2023;18;0,35;R
ES0000000000004231CCPF;08/02/2023;19;0,016;R
ES0000000000004231CCPF;08/02/2023;20;0,014;R
ES0000000000004231CCPF;08/02/2023;21;0,115;R
ES0000000000004231CCPF;08/02/2023;22;0,17;R
ES0000000000004231CCPF;08/02/2023;23;0,106;R
ES0000000000004231CCPF;09/02/2023;0;0,47;R
ES0000000000004231CCPF;09/02/2023;1;0,941;R
ES0000000000004231CCPF;09/02/2023;2;0,153;R
ES0000000000004231CCPF;09/02/2023;3;0,058;R
ES0000000000004231CCPF;09/02/2023;4;0,075;R
ES0000000000004231CCPF;09/02/2023;5;0,126;R
ES0000000000004231CCPF;09/02/2023;6;0,049;R
ES0000000000004231CCPF;09/02/2023;7;0,05;R
ES0000000000004231CCPF;09/02/2023;8;0,184;R
ES0000000000004231CCPF;09/02/2023;9;0,161;R
ES0000000000004231CCPF;09/02/2023;10;0,507;R
ES0000000000004231CCPF;09/02/2023;11;0,126;R
ES0000000000004231CCPF;09/02/2023;12;0,15;R
ES0000000000004231CCPF;09/02/2023;13;0,11;R
ES0000000000004231CCPF;09/02/2023;14;0,104;R
ES0000000000004231CCPF;09/02/2023;15;0,114;R
ES0000000000004231CCPF;09/02/2023;16;0,198;R
ES0000000000004231CCPF;09/02/2023;17;0,408;R
ES0000000000004231CCPF;09/02/2023;18;0,668;R
ES0000000000004231CCPF;09/02/2023;19;0,667;R
ES0000000000004231CCPF;09/02/2023;20;0,616;R
ES0000000000004231CCPF;09/02/2023;21;0,129;R
ES0000000000004231CCPF;09/02/2023;22;0,231;R
ES0000000000004231CCPF;09/02/2023;23;0,809;R
ES0000000000004231CCPF;10/02/2023;0;0,332;R
ES0000000000004231CCPF;10/02/2023;1;0,303;R
ES0000000000004231CCPF;10/02/2023;2;0,323;R
ES0000000000004231CCPF;10/02/2023;3;0,018;R
ES0000000000004231CCPF;10/02/2023;4;0,069;R
ES0000000000004231CCPF;10/02/2023;5;0,052;R
ES0000000000004231CCPF;10/02/2023;6;0,014;R
ES0000000000004231CCPF;10/02/2023;7;0,014;R
ES0000000000004231CCPF;10/02/2023;8;0,143;R
ES0000000000004231CCPF;10/02/2023;9;0,048;R
ES0000000000004231CCPF;10/02/2023;10;0,232;R
ES0000000000004231CCPF;10/02/2023;11;0,121;R
ES0000000000004231CCPF;10/02/2023;12;0,519;R
ES0000000000004231CCPF;10/02/2023;13;0,841;R
ES0000000000004231CCPF;10/02/2023;14;0,507;R
ES0000000000004231CCPF;10/02/2023;15;0,064;R
ES0000000000004231CCPF;10/02/2023;16;0,177;R
ES0000000000004231CCPF;10/02/2023;17;0,758;R
ES0000000000004231CCPF;10/02/2023;18;0,817;R
ES0000000000004231CCPF;10/02/2023;19;0,592;R
ES0000000000004231CCPF;10/02/2023;20;0,701;R
ES0000000000004231CCPF;10/02/2023;21;0,783;R
ES0000000000004231CCPF;10/02/2023;22;0,716;R
ES0000000000004231CCPF;10/02/2023;23;0,546;R
ES0000000000004231CCPF;11/02/2023;0;0,12;R
ES0000000000004231CCPF;11/02/2023;1;0,812;R
ES0000000000004231CCPF;11/02/2023;2;0,183;R
ES0000000000004231CCPF;11/02/2023;3;0,101;R
ES0000000000004231CCPF;11/02/2023;4;0,086;R
ES0000000000004231CCPF;11/02/2023;5;0,155;R
ES0000000000004231CCPF;11/02/2023;6;0,082;R
ES0000000000004231CCPF;11/02/2023;7;0,019;R
ES0000000000004231CCPF;11/02/2023;8;0,036;R
ES0000000000004231CCPF;11/02/2023;9;0,127;R
ES0000000000004231CCPF;11/02/2023;10;0,036;R
ES0000000000004231CCPF;11/02/2023;11;0,014;R
ES0000000000004231CCPF;11/02/2023;12;0,082;R
ES0000000000004231CCPF;11/02/2023;13;0,06;R
ES0000000000004231CCPF;11/02/2023;14;0,013;R
ES0000000000004231CCPF;11/02/2023;15;0,264;R
ES0000000000004231CCPF;11/02/2023;16;0,685;R
ES0000000000004231CCPF;11/02/2023;17;0,834;R
ES0000000000004231CCPF;11/02/2023;18;0,741;R
ES0000000000004231CCPF;11/02/2023;19;1,287;R
ES0000000000004231CCPF;11/02/2023;20;1,623;R
ES0000000000004231CCPF;11/02/2023;21;0,646;R
ES0000000000004231CCPF;11/02/2023;22;0,356;R
ES0000000000004231CCPF;11/02/2023;23;0,982;R
ES0000000000004231CCPF;12/02/2023;0;0,552;R
ES0000000000004231CCPF;12/02/2023;1;0,999;R
ES0000000000004231CCPF;12/02/2023;2;1,277;R
ES0000000000004231CCPF;12/02/2023;3;0,508;R
ES0000000000004231CCPF;12/02/2023;4;0,107;R
ES0000000000004231CCPF;12/02/2023;5;0,094;R
ES0000000000004231CCPF;12/02/2023;6;0,055;R
ES0000000000004231CCPF;12/02/2023;7;0,031;R
ES0000000000004231CCPF;12/02/2023;8;0,1;R
ES0000000000004231CCPF;12/02/2023;9;0,027;R
ES0000000000004231CCPF;12/02/2023;10;0,012;R
ES0000000000004231CCPF;12/02/2023;11;0,018;R
ES0000000000004231CCPF;12/02/2023;12;0,533;R
ES0000000000004231CCPF;12/02/2023;13;0,762;R
ES0000000000004231CCPF;12/02/2023;14;0,368;R
ES0000000000004231CCPF;12/02/2023;15;0,17;R
ES0000000000004231CCPF;12/02/2023;16;0,095;R
ES0000000000004231CCPF;12/02/2023;17;0,169;R
ES0000000000004231CCPF;12/02/2023;18;0,593;R
ES0000000000004231CCPF;12/02/2023;19;1,19;R
ES0000000000004231CCPF;12/02/2023;20;1,127;R
ES0000000000004231CCPF;12/02/2023;21;1,17;R
ES0000000000004231CCPF;12/02/2023;22;0,407;R
ES0000000000004231CCPF;12/02/2023;23;0,503;R
ES0000000000004231CCPF;13/02/2023;0;0,467;R
ES0000000000004231CCPF;13/02/2023;1;0,275;R
ES0000000000004231CCPF;13/02/2023;2;0,138;R
ES0000000000004231CCPF;13/02/2023;3;0,029;R
ES0000000000004231CCPF;13/02/2023;4;0,013;R
ES0000000000004231CCPF;13/02/2023;5;0,013;R
ES0000000000004231CCPF;13/02/2023;6;0,1;R
ES0000000000004231CCPF;13/02/2023;7;0,02;R
ES0000000000004231CCPF;13/02/2023;8;0,092;R
ES0000000000004231CCPF;13/02/2023;9;0,2;R
ES0000000000004231CCPF;13/02/2023;10;0,65;R
ES0000000000004231CCPF;13/02/2023;11;0,307;R
ES0000000000004231CCPF;13/02/2023;12;0,286;R
ES0000000000004231CCPF;13/02/2023;13;0,68;R
ES0000000000004231CCPF;13/02/2023;14;0,838;R
ES0000000000004231CCPF;13/02/2023;15;0,421;R
ES0000000000004231CCPF;13/02/2023;16;0,044;R
ES0000000000004231CCPF;13/02/2023;17;0,488;R
ES0000000000004231CCPF;13/02/2023;18;0,73;R
ES0000000000004231CCPF;13/02/2023;19;0,701;R
ES0000000000004231CCPF;13/02/2023;20;0,562;R
ES0000000000004231CCPF;13/02/2023;21;0,476;R
ES0000000000004231CCPF;13/02/2023;22;0,302;R
ES0000000000004231CCPF;13/02/2023;23;0,164;R
ES0000000000004231CCPF;14/02/2023;0;0,226;R
ES0000000000004231CCPF;14/02/2023;1;0,083;R
ES0000000000004231CCPF;14/02/2023;2;0,568;R
ES0000000000004231CCPF;14/02/2023;3;0,025;R
ES0000000000004231CCPF;14/02/2023;4;0,015;R
ES0000000000004231CCPF;14/02/2023;5;0,013;R
ES0000000000004231CCPF;14/02/2023;6;0,014;R
ES0000000000004231CCPF;14/02/2023;7;0,015;R
ES0000000000004231CCPF;14/02/2023;8;0,114;R
ES0000000000004231CCPF;14/02/2023;9;0,31;R
ES0000000000004231CCPF;14/02/2023;10;0,167;R
ES0000000000004231CCPF;14/02/2023;11;0,82;R
ES0000000000004231CCPF;14/02/2023;12;1,269;R
ES0000000000004231CCPF;14/02/2023;13;1,02;R
ES0000000000004231CCPF;14/02/2023;14;0,017;R
ES0000000000004231CCPF;14/02/2023;15;0,042;R
ES0000000000004231CCPF;14/02/2023;16;0,07;R
ES0000000000004231CCPF;14/02/2023;17;0,065;R
ES0000000000004231CCPF;14/02/2023;18;0,14;R
ES0000000000004231CCPF;14/02/2023;19;0,743;R
ES0000000000004231CCPF;14/02/2023;20;0,834;R
ES0000000000004231CCPF;14/02/2023;21;0,761;R
ES0000000000004231CCPF;14/02/2023;22;0,674;R
ES0000000000004231CCPF;14/02/2023;23;0,085;R
ES0000000000004231CCPF;15/02/2023;0;0,083;R
ES0000000000004231CCPF;15/02/2023;1;0,053;R
ES0000000000004231CCPF;15/02/2023;2;0,025;R
ES0000000000004231CCPF;15/02/2023;3;0,105;R
ES0000000000004231CCPF;15/02/2023;4;0,103;R
ES0000000000004231CCPF;15/02/2023;5;0,099;R
ES0000000000004231CCPF;15/02/2023;6;0,097;R
ES0000000000004231CCPF;15/02/2023;7;0,066;R
ES0000000000004231CCPF;15/02/2023;8;0,018;R
ES0000000000004231CCPF;15/02/2023;9;0,013;R
ES0000000000004231CCPF;15/02/2023;10;0,013;R
ES0000000000004231CCPF;15/02/2023;11;0,116;R
ES0000000000004231CCPF;15/02/2023;12;0,141;R
ES0000000000004231CCPF;15/02/2023;13;0,116;R
ES0000000000004231CCPF;15/02/2023;14;0,571;R
ES0000000000004231CCPF;15/02/2023;15;0,988;R
ES0000000000004231CCPF;15/02/2023;16;0,601;R
ES0000000000004231CCPF;15/02/2023;17;1,093;R
ES0000000000004231CCPF;15/02/2023;18;0,504;R
ES0000000000004231CCPF;15/02/2023;19;0,451;R
ES0000000000004231CCPF;15/02/2023;20;0,518;R
ES0000000000004231CCPF;15/02/2023;21;0,577;R
ES0000000000004231CCPF;15/02/2023;22;0,759;R
ES0000000000004231CCPF;15/02/2023;23;0,807;R
ES0000000000004231CCPF;16/02/2023;0;0,518;R
ES0000000000004231CCPF;16/02/2023;1;0,599;R
ES0000000000004231CCPF;16/02/2023;2;0,572;R
ES0000000000004231CCPF;16/02/2023;3;0,114;R
ES0000000000004231CCPF;16/02/2023;4;0,099;R
ES0000000000004231CCPF;16/02/2023;5;0,096;R
ES0000000000004231CCPF;16/02/2023;6;0,088;R
ES0000000000004231CCPF;16/02/2023;7;0,012;R
ES0000000000004231CCPF;16/02/2023;8;0,013;R
ES0000000000004231CCPF;16/02/2023;9;0,012;R
ES0000000000004231CCPF;16/02/2023;10;0,214;R
ES0000000000004231CCPF;16/02/2023;11;0,152;R
ES0000000000004231CCPF;16/02/2023;12;0,653;R
ES0000000000004231CCPF;16/02/2023;13;0,495;R
ES0000000000004231CCPF;16/02/2023;14;0,333;R
ES0000000000004231CCPF;16/02/2023;15;0,39;R
ES0000000000004231CCPF;16/02/2023;16;0,178;R
ES0000000000004231CCPF;16/02/2023;17;0,155;R
ES0000000000004231CCPF;16/02/2023;18;0,037;R
ES0000000000004231CCPF;16/02/2023;19;0,018;R
ES0000000000004231CCPF;16/02/2023;20;0,067;R
ES0000000000004231CCPF;16/02/2023;21;0,155;R
ES0000000000004231CCPF;16/02/2023;22;0,095;R
ES0000000000004231CCPF;16/02/2023;23;0,246;R
ES0000000000004231CCPF;17/02/2023;0;0,146;R
ES0000000000004231CCPF;17/02/2023;1;0,661;R
ES0000000000004231CCPF;17/02/2023;2;0,106;R
ES0000000000004231CCPF;17/02/2023;3;0,096;R
ES0000000000004231CCPF;17/02/2023;4;0,091;R
ES0000000000004231CCPF;17/02/2023;5;0,014;R
ES0000000000004231CCPF;17/02/2023;6;0,015;R
ES0000000000004231CCPF;17/02/2023;7;0,013;R
ES0000000000004231CCPF;17/02/2023;8;0,028;R
ES0000000000004231CCPF;17/02/2023;9;0,021;R
ES0000000000004231CCPF;17/02/2023;10;0,186;R
ES0000000000004231CCPF;17/02/2023;11;0,055;R
ES0000000000004231CCPF;17/02/2023;12;0,624;R
ES0000000000004231CCPF;17/02/2023;13;0,792;R
ES0000000000004231CCPF;17/02/2023;14;0,797;R
ES0000000000004231CCPF;17/02/2023;15;0,774;R
ES0000000000004231CCPF;17/02/2023;16;0,599;R
ES0000000000004231CCPF;17/02/2023;17;0,335;R
ES0000000000004231CCPF;17/02/2023;18;0,683;R
ES0000000000004231CCPF;17/02/2023;19;0,613;R
ES0000000000004231CCPF;17/02/2023;20;0,379;R
ES0000000000004231CCPF;17/02/2023;21;0,372;R
ES0000000000004231CCPF;17/02/2023;22;0,017;R
ES0000000000004231CCPF;17/02/2023;23;0,079;R
ES0000000000004231CCPF;18/02/2023;0;0,548;R
ES0000000000004231CCPF;18/02/2023;1;0,868;R
ES0000000000004231CCPF;18/02/2023;2;0,629;R
ES0000000000004231CCPF;18/02/2023;3;0,18;R
ES0000000000004231CCPF;18/02/2023;4;0,107;R
ES0000000000004231CCPF;18/02/2023;5;0,062;R
ES0000000000004231CCPF;18/02/2023;6;0,013;R
ES0000000000004231CCPF;18/02/2023;7;0,013;R
ES0000000000004231CCPF;18/02/2023;8;0,015;R
ES0000000000004231CCPF;18/02/2023;9;0,013;R
ES0000000000004231CCPF;18/02/2023;10;0,013;R
ES0000000000004231CCPF;18/02/2023;11;0,045;R
ES0000000000004231CCPF;18/02/2023;12;0,337;R
ES0000000000004231CCPF;18/02/2023;13;0,262;R
ES0000000000004231CCPF;18/02/2023;14;0,23;R
ES0000000000004231CCPF;18/02/2023;15;0,261;R
ES0000000000004231CCPF;18/02/2023;16;0,099;R
ES0000000000004231CCPF;18/02/2023;17;0,266;R
ES0000000000004231CCPF;18/02/2023;18;0,661;R
ES0000000000004231CCPF;18/02/2023;19;0,698;R
ES0000000000004231CCPF;18/02/2023;20;0,681;R
ES0000000000004231CCPF;18/02/2023;21;0,629;R
ES0000000000004231CCPF;18/02/2023;22;0,468;R
ES0000000000004231CCPF;18/02/2023;23;0,712;R
ES0000000000004231CCPF;19/02/2023;0;0,281;R
ES0000000000004231CCPF;19/02/2023;1;0,539;R
ES0000000000004231CCPF;19/02/2023;2;0,55;R
ES0000000000004231CCPF;19/02/2023;3;0,097;R
ES0000000000004231CCPF;19/02/2023;4;0,095;R
ES0000000000004231CCPF;19/02/2023;5;0,045;R
ES0000000000004231CCPF;19/02/2023;6;0,013;R
ES0000000000004231CCPF;19/02/2023;7;0,013;R
ES0000000000004231CCPF;19/02/2023;8;0,013;R
ES0000000000004231CCPF;19/02/2023;9;0,016;R
ES0000000000004231CCPF;19/02/2023;10;0,025;R
ES0000000000004231CCPF;19/02/2023;11;0,018;R
ES0000000000004231CCPF;19/02/2023;12;0,027;R
ES0000000000004231CCPF;19/02/2023;13;0,128;R
ES0000000000004231CCPF;19/02/2023;14;0,107;R
ES0000000000004231CCPF;19/02/2023;15;0,098;R
ES0000000000004231CCPF;19/02/2023;16;0,097;R
ES0000000000004231CCPF;19/02/2023;17;0,095;R
ES0000000000004231CCPF;19/02/2023;18;0,095;R
ES0000000000004231CCPF;19/02/2023;19;0,093;R
ES0000000000004231CCPF;19/02/2023;20;0,047;R
ES0000000000004231CCPF;19/02/2023;21;0,085;R
ES0000000000004231CCPF;19/02/2023;22;0,109;R
ES0000000000004231CCPF;19/02/2023;23;0,097;R
ES0000000000004231CCPF;20/02/2023;0;0,449;R
ES0000000000004231CCPF;20/02/2023;1;0,535;R
ES0000000000004231CCPF;20/02/2023;2;0,411;R
ES0000000000004231CCPF;20/02/2023;3;0,463;R
ES0000000000004231CCPF;20/02/2023;4;0,444;R
ES0000000000004231CCPF;20/02/2023;5;0,377;R
ES0000000000004231CCPF;20/02/2023;6;0,098;R
ES0000000000004231CCPF;20/02/2023;7;0,095;R
ES0000000000004231CCPF;20/02/2023;8;0,094;R
ES0000000000004231CCPF;20/02/2023;9;0,032;R
ES0000000000004231CCPF;20/02/2023;10;0,013;R
ES0000000000004231CCPF;20/02/2023;11;0,052;R
ES0000000000004231CCPF;20/02/2023;12;0,18;R
ES0000000000004231CCPF;20/02/2023;13;0,108;R
ES0000000000004231CCPF;20/02/2023;14;0,107;R
ES0000000000004231CCPF;20/02/2023;15;0,147;R
ES0000000000004231CCPF;20/02/2023;16;0,148;R
ES0000000000004231CCPF;20/02/2023;17;0,141;R
ES0000000000004231CCPF;20/02/2023;18;0,117;R
ES0000000000004231CCPF;20/02/2023;19;0,099;R
ES0000000000004231CCPF;20/02/2023;20;0,094;R
ES0000000000004231CCPF;20/02/2023;21;0,491;R
ES0000000000004231CCPF;20/02/2023;22;0,111;R
ES0000000000004231CCPF;20/02/2023;23;0,076;R
ES0000000000004231CCPF;21/02/2023;0;0,066;R
ES0000000000004231CCPF;21/02/2023;1;0,024;R
ES0000000000004231CCPF;21/02/2023;2;0,015;R
ES0000000000004231CCPF;21/02/2023;3;0,059;R
ES0000000000004231CCPF;21/02/2023;4;0,109;R
ES0000000000004231CCPF;21/02/2023;5;0,101;R
ES0000000000004231CCPF;21/02/2023;6;0,099;R
ES0000000000004231CCPF;21/02/2023;7;0,095;R
ES0000000000004231CCPF;21/02/2023;8;0,094;R
ES0000000000004231CCPF;21/02/2023;9;0,094;R
ES0000000000004231CCPF;21/02/2023;10;0,187;R
ES0000000000004231CCPF;21/02/2023;11;0,117;R
ES0000000000004231CCPF;21/02/2023;12;0,126;R
ES0000000000004231CCPF;21/02/2023;13;0,103;R
ES0000000000004231CCPF;21/02/2023;14;0,036;R
ES0000000000004231CCPF;21/02/2023;15;0,172;R
ES0000000000004231CCPF;21/02/2023;16;0,162;R
ES0000000000004231CCPF;21/02/2023;17;0,167;R
ES0000000000004231CCPF;21/02/2023;18;0,111;R
ES0000000000004231CCPF;21/02/2023;19;0,106;R
ES0000000000004231CCPF;21/02/2023;20;0,169;R
ES0000000000004231CCPF;21/02/2023;21;0,208;R
ES0000000000004231CCPF;21/02/2023;22;0,206;R
ES0000000000004231CCPF;21/02/2023;23;0,103;R
ES0000000000004231CCPF;22/02/2023;0;0,087;R
ES0000000000004231CCPF;22/02/2023;1;0,031;R
ES0000000000004231CCPF;22/02/2023;2;0,03;R
ES0000000000004231CCPF;22/02/2023;3;0,016;R
ES0000000000004231CCPF;22/02/2023;4;0,081;R
ES0000000000004231CCPF;22/02/2023;5;0,106;R
ES0000000000004231CCPF;22/02/2023;6;0,101;R
ES0000000000004231CCPF;22/02/2023;7;0,096;R
ES0000000000004231CCPF;22/02/2023;8;0,096;R
ES0000000000004231CCPF;22/02/2023;9;0,095;R
ES0000000000004231CCPF;22/02/2023;10;0,222;R
ES0000000000004231CCPF;22/02/2023;11;0,134;R
ES0000000000004231CCPF;22/02/2023;12;0,31;R
ES0000000000004231CCPF;22/02/2023;13;0,157;R
ES0000000000004231CCPF;22/02/2023;14;0,103;R
ES0000000000004231CCPF;22/02/2023;15;0,054;R
ES0000000000004231CCPF;22/02/2023;16;0,035;R
ES0000000000004231CCPF;22/02/2023;17;0,018;R
ES0000000000004231CCPF;22/02/2023;18;0,171;R
ES0000000000004231CCPF;22/02/2023;19;0,145;R
ES0000000000004231CCPF;22/02/2023;20;0,167;R
ES0000000000004231CCPF;22/02/2023;21;0,329;R
ES0000000000004231CCPF;22/02/2023;22;0,749;R
ES0000000000004231CCPF;22/02/2023;23;0,686;R
ES0000000000004231CCPF;23/02/2023;0;0,375;R
ES0000000000004231CCPF;23/02/2023;1;0,133;R
ES0000000000004231CCPF;23/02/2023;2;0,061;R
ES0000000000004231CCPF;23/02/2023;3;0,027;R
ES0000000000004231CCPF;23/02/2023;4;0,019;R
ES0000000000004231CCPF;23/02/2023;5;0,014;R
ES0000000000004231CCPF;23/02/2023;6;0,017;R
ES0000000000004231CCPF;23/02/2023;7;0,014;R
ES0000000000004231CCPF;23/02/2023;8;0,186;R
ES0000000000004231CCPF;23/02/2023;9;0,104;R
ES0000000000004231CCPF;23/02/2023;10;0,122;R
ES0000000000004231CCPF;23/02/2023;11;0,39;R
ES0000000000004231CCPF;23/02/2023;12;0,248;R
ES0000000000004231CCPF;23/02/2023;13;0,239;R
ES0000000000004231CCPF;23/02/2023;14;0,208;R
ES0000000000004231CCPF;23/02/2023;15;0,209;R
ES0000000000004231CCPF;23/02/2023;16;0,127;R
ES0000000000004231CCPF;23/02/2023;17;0,505;R
ES0000000000004231CCPF;23/02/2023;18;0,452;R
ES0000000000004231CCPF;23/02/2023;19;0,469;R
ES0000000000004231CCPF;23/02/2023;20;0,666;R
ES0000000000004231CCPF;23/02/2023;21;0,369;R
ES0000000000004231CCPF;23/02/2023;22;0,186;R
ES0000000000004231CCPF;23/02/2023;23;0,208;R
ES0000000000004231CCPF;24/02/2023;0;0,207;R
ES0000000000004231CCPF;24/02/2023;1;0,769;R
ES0000000000004231CCPF;24/02/2023;2;0,454;R
ES0000000000004231CCPF;24/02/2023;3;0,122;R
ES0000000000004231CCPF;24/02/2023;4;0,095;R
ES0000000000004231CCPF;24/02/2023;5;0,027;R
ES0000000000004231CCPF;24/02/2023;6;0,014;R
ES0000000000004231CCPF;24/02/2023;7;0,019;R
ES0000000000004231CCPF;24/02/2023;8;0,077;R
ES0000000000004231CCPF;24/02/2023;9;0,013;R
ES0000000000004231CCPF;24/02/2023;10;0,192;R
ES0000000000004231CCPF;24/02/2023;11;0,157;R
ES0000000000004231CCPF;24/02/2023;12;0,207;R
ES0000000000004231CCPF;24/02/2023;13;0,196;R
ES0000000000004231CCPF;24/02/2023;14;0,131;R
ES0000000000004231CCPF;24/02/2023;15;0,095;R
ES0000000000004231CCPF;24/02/2023;16;0,216;R
ES0000000000004231CCPF;24/02/2023;17;0,144;R
ES0000000000004231CCPF;24/02/2023;18;0,139;R
ES0000000000004231CCPF;24/02/2023;19;0,121;R
ES0000000000004231CCPF;24/02/2023;20;0,061;R
ES0000000000004231CCPF;24/02/2023;21;0,014;R
ES0000000000004231CCPF;24/02/2023;22;0,112;R
ES0000000000004231CCPF;24/02/2023;23;0,149;R
ES0000000000004231CCPF;25/02/2023;0;0,467;R
ES0000000000004231CCPF;25/02/2023;1;0,774;R
ES0000000000004231CCPF;25/02/2023;2;0,852;R
ES0000000000004231CCPF;25/02/2023;3;0,84;R
ES0000000000004231CCPF;25/02/2023;4;0,759;R
ES0000000000004231CCPF;25/02/2023;5;0,7;R
ES0000000000004231CCPF;25/02/2023;6;0,652;R
ES0000000000004231CCPF;25/02/2023;7;0,638;R
ES0000000000004231CCPF;25/02/2023;8;0,611;R
ES0000000000004231CCPF;25/02/2023;9;0,583;R
ES0000000000004231CCPF;25/02/2023;10;0,23;R
ES0000000000004231CCPF;25/02/2023;11;0,033;R
ES0000000000004231CCPF;25/02/2023;12;0,015;R
ES0000000000004231CCPF;25/02/2023;13;0,122;R
ES0000000000004231CCPF;25/02/2023;14;0,307;R
ES0000000000004231CCPF;25/02/2023;15;0,281;R
ES0000000000004231CCPF;25/02/2023;16;0,061;R
ES0000000000004231CCPF;25/02/2023;17;0,418;R
ES0000000000004231CCPF;25/02/2023;18;0,374;R
ES0000000000004231CCPF;25/02/2023;19;0,491;R
ES0000000000004231CCPF;25/02/2023;20;1,175;R
ES0000000000004231CCPF;25/02/2023;21;0,192;R
ES0000000000004231CCPF;25/02/2023;22;0,446;R
ES0000000000004231CCPF;25/02/2023;23;0,958;R
ES0000000000004231CCPF;26/02/2023;0;0,476;R
ES0000000000004231CCPF;26/02/2023;1;0,519;R
ES0000000000004231CCPF;26/02/2023;2;0,877;R
ES0000000000004231CCPF;26/02/2023;3;0,964;R
ES0000000000004231CCPF;26/02/2023;4;0,923;R
ES0000000000004231CCPF;26/02/2023;5;0,878;R
ES0000000000004231CCPF;26/02/2023;6;0,586;R
ES0000000000004231CCPF;26/02/2023;7;0,101;R
ES0000000000004231CCPF;26/02/2023;8;0,366;R
ES0000000000004231CCPF;26/02/2023;9;0,733;R
ES0000000000004231CCPF;26/02/2023;10;0,24;R
ES0000000000004231CCPF;26/02/2023;11;0,017;R
ES0000000000004231CCPF;26/02/2023;12;0,015;R
ES0000000000004231CCPF;26/02/2023;13;0,117;R
ES0000000000004231CCPF;26/02/2023;14;0,125;R
ES0000000000004231CCPF;26/02/2023;15;0,329;R
ES0000000000004231CCPF;26/02/2023;16;0,323;R
ES0000000000004231CCPF;26/02/2023;17;0,154;R
ES0000000000004231CCPF;26/02/2023;18;0,187;R
ES0000000000004231CCPF;26/02/2023;19;0,136;R
ES0000000000004231CCPF;26/02/2023;20;0,284;R
ES0000000000004231CCPF;26/02/2023;21;0,094;R
ES0000000000004231CCPF;26/02/2023;22;0,028;R
ES0000000000004231CCPF;26/02/2023;23;0,061;R
ES0000000000004231CCPF;27/02/2023;0;0,387;R
ES0000000000004231CCPF;27/02/2023;1;0,708;R
ES0000000000004231CCPF;27/02/2023;2;0,042;R
ES0000000000004231CCPF;27/02/2023;3;0,031;R
ES0000000000004231CCPF;27/02/2023;4;0,02;R
ES0000000000004231CCPF;27/02/2023;5;0,034;R
ES0000000000004231CCPF;27/02/2023;6;0,104;R
ES0000000000004231CCPF;27/02/2023;7;0,106;R
ES0000000000004231CCPF;27/02/2023;8;0,16;R
ES0000000000004231CCPF;27/02/2023;9;0,111;R
ES0000000000004231CCPF;27/02/2023;10;0,107;R
ES0000000000004231CCPF;27/02/2023;11;0,071;R
ES0000000000004231CCPF;27/02/2023;12;0,015;R
ES0000000000004231CCPF;27/02/2023;13;0,065;R
ES0000000000004231CCPF;27/02/2023;14;0,103;R
ES0000000000004231CCPF;27/02/2023;15;1,233;R
ES0000000000004231CCPF;27/02/2023;16;0,547;R
ES0000000000004231CCPF;27/02/2023;17;0,542;R
ES0000000000004231CCPF;27/02/2023;18;0,766;R
ES0000000000004231CCPF;27/02/2023;19;0,572;R
ES0000000000004231CCPF;27/02/2023;20;0,17;R
ES0000000000004231CCPF;27/02/2023;21;0,186;R
ES0000000000004231CCPF;27/02/2023;22;0,338;R
ES0000000000004231CCPF;27/02/2023;23;0,445;R
ES0000000000004231CCPF;28/02/2023;0;0,611;R
ES0000000000004231CCPF;28/02/2023;1;0,415;R
ES0000000000004231CCPF;28/02/2023;2;0,101;R
ES0000000000004231CCPF;28/02/2023;3;0,105;R
ES0000000000004231CCPF;28/02/2023;4;0,1;R
ES0000000000004231CCPF;28/02/2023;5;0,098;R
ES0000000000004231CCPF;28/02/2023;6;0,096;R
ES0000000000004231CCPF;28/02/2023;7;0,071;R
ES0000000000004231CCPF;28/02/2023;8;0,032;R
ES0000000000004231CCPF;28/02/2023;9;0,04;R
ES0000000000004231CCPF;28/02/2023;10;0,097;R
ES0000000000004231CCPF;28/02/2023;11;0,108;R
ES0000000000004231CCPF;28/02/2023;12;0,129;R
ES0000000000004231CCPF;28/02/2023;13;0,369;R
ES0000000000004231CCPF;28/02/2023;14;0,705;R
ES0000000000004231CCPF;28/02/2023;15;0,106;R
ES0000000000004231CCPF;28/02/2023;16;0,144;R
ES0000000000004231CCPF;28/02/2023;17;0,139;R
