CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002330CCPF;09/03/2023;13;0,041;R
ES0000000000002330CCPF;09/03/2023;14;0,048;R
ES0000000000002330CCPF;09/03/2023;15;0,048;R
ES0000000000002330CCPF;09/03/2023;16;0,041;R
ES0000000000002330CCPF;09/03/2023;17;0,039;R
ES0000000000002330CCPF;09/03/2023;18;0,049;R
ES0000000000002330CCPF;09/03/2023;19;0,325;R
ES0000000000002330CCPF;09/03/2023;20;0,271;R
ES0000000000002330CCPF;09/03/2023;21;0,132;R
ES0000000000002330CCPF;09/03/2023;22;0,13;R
ES0000000000002330CCPF;09/03/2023;23;0,59;R
ES0000000000002330CCPF;10/03/2023;0;0,098;R
ES0000000000002330CCPF;10/03/2023;1;0,097;R
ES0000000000002330CCPF;10/03/2023;2;0,057;R
ES0000000000002330CCPF;10/03/2023;3;0,048;R
ES0000000000002330CCPF;10/03/2023;4;0,042;R
ES0000000000002330CCPF;10/03/2023;5;0,043;R
ES0000000000002330CCPF;10/03/2023;6;0,047;R
ES0000000000002330CCPF;10/03/2023;7;0,047;R
ES0000000000002330CCPF;10/03/2023;8;0,047;R
ES0000000000002330CCPF;10/03/2023;9;0,077;R
ES0000000000002330CCPF;10/03/2023;10;0,043;R
ES0000000000002330CCPF;10/03/2023;11;0,047;R
ES0000000000002330CCPF;10/03/2023;12;0,046;R
ES0000000000002330CCPF;10/03/2023;13;0,048;R
ES0000000000002330CCPF;10/03/2023;14;0,042;R
ES0000000000002330CCPF;10/03/2023;15;0,047;R
ES0000000000002330CCPF;10/03/2023;16;0,048;R
ES0000000000002330CCPF;10/03/2023;17;0,041;R
ES0000000000002330CCPF;10/03/2023;18;0,041;R
ES0000000000002330CCPF;10/03/2023;19;0,048;R
ES0000000000002330CCPF;10/03/2023;20;0,047;R
ES0000000000002330CCPF;10/03/2023;21;0,075;R
ES0000000000002330CCPF;10/03/2023;22;0,069;R
ES0000000000002330CCPF;10/03/2023;23;0,046;R
ES0000000000002330CCPF;11/03/2023;0;0,039;R
ES0000000000002330CCPF;11/03/2023;1;0,054;R
ES0000000000002330CCPF;11/03/2023;2;0,094;R
ES0000000000002330CCPF;11/03/2023;3;0,058;R
ES0000000000002330CCPF;11/03/2023;4;0,049;R
ES0000000000002330CCPF;11/03/2023;5;0,049;R
ES0000000000002330CCPF;11/03/2023;6;0,047;R
ES0000000000002330CCPF;11/03/2023;7;0,046;R
ES0000000000002330CCPF;11/03/2023;8;0,043;R
ES0000000000002330CCPF;11/03/2023;9;0,046;R
ES0000000000002330CCPF;11/03/2023;10;0,048;R
ES0000000000002330CCPF;11/03/2023;11;0,133;R
ES0000000000002330CCPF;11/03/2023;12;0,045;R
ES0000000000002330CCPF;11/03/2023;13;0,052;R
ES0000000000002330CCPF;11/03/2023;14;0,043;R
ES0000000000002330CCPF;11/03/2023;15;0,041;R
ES0000000000002330CCPF;11/03/2023;16;0,045;R
ES0000000000002330CCPF;11/03/2023;17;0,052;R
ES0000000000002330CCPF;11/03/2023;18;0,05;R
ES0000000000002330CCPF;11/03/2023;19;0,048;R
ES0000000000002330CCPF;11/03/2023;20;0,049;R
ES0000000000002330CCPF;11/03/2023;21;0,048;R
ES0000000000002330CCPF;11/03/2023;22;0,044;R
ES0000000000002330CCPF;11/03/2023;23;0,066;R
ES0000000000002330CCPF;12/03/2023;0;0,196;R
ES0000000000002330CCPF;12/03/2023;1;0,145;R
ES0000000000002330CCPF;12/03/2023;2;0,103;R
ES0000000000002330CCPF;12/03/2023;3;0,071;R
ES0000000000002330CCPF;12/03/2023;4;0,053;R
ES0000000000002330CCPF;12/03/2023;5;0,047;R
ES0000000000002330CCPF;12/03/2023;6;0,046;R
ES0000000000002330CCPF;12/03/2023;7;0,048;R
ES0000000000002330CCPF;12/03/2023;8;0,045;R
ES0000000000002330CCPF;12/03/2023;9;0,04;R
ES0000000000002330CCPF;12/03/2023;10;0,046;R
ES0000000000002330CCPF;12/03/2023;11;0,048;R
ES0000000000002330CCPF;12/03/2023;12;0,164;R
ES0000000000002330CCPF;12/03/2023;13;0,096;R
ES0000000000002330CCPF;12/03/2023;14;0,062;R
ES0000000000002330CCPF;12/03/2023;15;0,052;R
ES0000000000002330CCPF;12/03/2023;16;0,05;R
ES0000000000002330CCPF;12/03/2023;17;0,05;R
ES0000000000002330CCPF;12/03/2023;18;0,088;R
ES0000000000002330CCPF;12/03/2023;19;0,092;R
ES0000000000002330CCPF;12/03/2023;20;0,048;R
ES0000000000002330CCPF;12/03/2023;21;0,05;R
ES0000000000002330CCPF;12/03/2023;22;0,095;R
ES0000000000002330CCPF;12/03/2023;23;0,11;R
ES0000000000002330CCPF;13/03/2023;0;0,244;R
ES0000000000002330CCPF;13/03/2023;1;0,193;R
ES0000000000002330CCPF;13/03/2023;2;0,113;R
ES0000000000002330CCPF;13/03/2023;3;0,065;R
ES0000000000002330CCPF;13/03/2023;4;0,056;R
ES0000000000002330CCPF;13/03/2023;5;0,051;R
ES0000000000002330CCPF;13/03/2023;6;0,05;R
ES0000000000002330CCPF;13/03/2023;7;0,049;R
ES0000000000002330CCPF;13/03/2023;8;0,049;R
ES0000000000002330CCPF;13/03/2023;9;0,05;R
ES0000000000002330CCPF;13/03/2023;10;0,207;R
ES0000000000002330CCPF;13/03/2023;11;0,105;R
ES0000000000002330CCPF;13/03/2023;12;0,049;R
ES0000000000002330CCPF;13/03/2023;13;0,049;R
ES0000000000002330CCPF;13/03/2023;14;0,049;R
ES0000000000002330CCPF;13/03/2023;15;0,05;R
ES0000000000002330CCPF;13/03/2023;16;0,052;R
ES0000000000002330CCPF;13/03/2023;17;0,051;R
ES0000000000002330CCPF;13/03/2023;18;0,048;R
ES0000000000002330CCPF;13/03/2023;19;0,042;R
ES0000000000002330CCPF;13/03/2023;20;0,112;R
ES0000000000002330CCPF;13/03/2023;21;0,731;R
ES0000000000002330CCPF;13/03/2023;22;0,156;R
ES0000000000002330CCPF;13/03/2023;23;0,118;R
ES0000000000002330CCPF;14/03/2023;0;0,098;R
ES0000000000002330CCPF;14/03/2023;1;0,074;R
ES0000000000002330CCPF;14/03/2023;2;0,057;R
ES0000000000002330CCPF;14/03/2023;3;0,05;R
ES0000000000002330CCPF;14/03/2023;4;0,049;R
ES0000000000002330CCPF;14/03/2023;5;0,046;R
ES0000000000002330CCPF;14/03/2023;6;0,043;R
ES0000000000002330CCPF;14/03/2023;7;0,043;R
ES0000000000002330CCPF;14/03/2023;8;0,05;R
ES0000000000002330CCPF;14/03/2023;9;0,085;R
ES0000000000002330CCPF;14/03/2023;10;0,049;R
ES0000000000002330CCPF;14/03/2023;11;0,047;R
ES0000000000002330CCPF;14/03/2023;12;0,044;R
ES0000000000002330CCPF;14/03/2023;13;0,043;R
ES0000000000002330CCPF;14/03/2023;14;0,052;R
ES0000000000002330CCPF;14/03/2023;15;0,05;R
ES0000000000002330CCPF;14/03/2023;16;0,05;R
ES0000000000002330CCPF;14/03/2023;17;0,049;R
ES0000000000002330CCPF;14/03/2023;18;0,049;R
ES0000000000002330CCPF;14/03/2023;19;0,042;R
ES0000000000002330CCPF;14/03/2023;20;0,052;R
ES0000000000002330CCPF;14/03/2023;21;0,041;R
ES0000000000002330CCPF;14/03/2023;22;0,348;R
ES0000000000002330CCPF;14/03/2023;23;0,096;R
ES0000000000002330CCPF;15/03/2023;0;0,096;R
ES0000000000002330CCPF;15/03/2023;1;0,06;R
ES0000000000002330CCPF;15/03/2023;2;0,044;R
ES0000000000002330CCPF;15/03/2023;3;0,048;R
ES0000000000002330CCPF;15/03/2023;4;0,049;R
ES0000000000002330CCPF;15/03/2023;5;0,052;R
ES0000000000002330CCPF;15/03/2023;6;0,05;R
ES0000000000002330CCPF;15/03/2023;7;0,046;R
ES0000000000002330CCPF;15/03/2023;8;0,042;R
ES0000000000002330CCPF;15/03/2023;9;0,129;R
ES0000000000002330CCPF;15/03/2023;10;0,045;R
ES0000000000002330CCPF;15/03/2023;11;0,043;R
ES0000000000002330CCPF;15/03/2023;12;0,042;R
ES0000000000002330CCPF;15/03/2023;13;0,048;R
ES0000000000002330CCPF;15/03/2023;14;0,053;R
ES0000000000002330CCPF;15/03/2023;15;0,05;R
ES0000000000002330CCPF;15/03/2023;16;0,049;R
ES0000000000002330CCPF;15/03/2023;17;0,046;R
ES0000000000002330CCPF;15/03/2023;18;0,041;R
ES0000000000002330CCPF;15/03/2023;19;0,044;R
ES0000000000002330CCPF;15/03/2023;20;0,049;R
ES0000000000002330CCPF;15/03/2023;21;0,048;R
ES0000000000002330CCPF;15/03/2023;22;0,094;R
ES0000000000002330CCPF;15/03/2023;23;0,098;R
ES0000000000002330CCPF;16/03/2023;0;0,097;R
ES0000000000002330CCPF;16/03/2023;1;0,088;R
ES0000000000002330CCPF;16/03/2023;2;0,152;R
ES0000000000002330CCPF;16/03/2023;3;0,077;R
ES0000000000002330CCPF;16/03/2023;4;0,048;R
ES0000000000002330CCPF;16/03/2023;5;0,049;R
ES0000000000002330CCPF;16/03/2023;6;0,049;R
ES0000000000002330CCPF;16/03/2023;7;0,046;R
ES0000000000002330CCPF;16/03/2023;8;0,047;R
ES0000000000002330CCPF;16/03/2023;9;0,078;R
ES0000000000002330CCPF;16/03/2023;10;0,039;R
ES0000000000002330CCPF;16/03/2023;11;0,041;R
ES0000000000002330CCPF;16/03/2023;12;0,048;R
ES0000000000002330CCPF;16/03/2023;13;0,052;R
ES0000000000002330CCPF;16/03/2023;14;0,049;R
ES0000000000002330CCPF;16/03/2023;15;0,041;R
ES0000000000002330CCPF;16/03/2023;16;0,048;R
ES0000000000002330CCPF;16/03/2023;17;0,049;R
ES0000000000002330CCPF;16/03/2023;18;0,048;R
ES0000000000002330CCPF;16/03/2023;19;0,049;R
ES0000000000002330CCPF;16/03/2023;20;0,043;R
ES0000000000002330CCPF;16/03/2023;21;0,04;R
ES0000000000002330CCPF;16/03/2023;22;0,047;R
ES0000000000002330CCPF;16/03/2023;23;0,054;R
ES0000000000002330CCPF;17/03/2023;0;0,1;R
ES0000000000002330CCPF;17/03/2023;1;0,054;R
ES0000000000002330CCPF;17/03/2023;2;0,04;R
ES0000000000002330CCPF;17/03/2023;3;0,046;R
ES0000000000002330CCPF;17/03/2023;4;0,049;R
ES0000000000002330CCPF;17/03/2023;5;0,046;R
ES0000000000002330CCPF;17/03/2023;6;0,051;R
ES0000000000002330CCPF;17/03/2023;7;0,049;R
ES0000000000002330CCPF;17/03/2023;8;0,049;R
ES0000000000002330CCPF;17/03/2023;9;0,141;R
ES0000000000002330CCPF;17/03/2023;10;0,049;R
ES0000000000002330CCPF;17/03/2023;11;0,048;R
ES0000000000002330CCPF;17/03/2023;12;0,049;R
ES0000000000002330CCPF;17/03/2023;13;0,042;R
ES0000000000002330CCPF;17/03/2023;14;0,041;R
ES0000000000002330CCPF;17/03/2023;15;0,047;R
ES0000000000002330CCPF;17/03/2023;16;0,139;R
ES0000000000002330CCPF;17/03/2023;17;0,075;R
ES0000000000002330CCPF;17/03/2023;18;0,047;R
ES0000000000002330CCPF;17/03/2023;19;0,048;R
ES0000000000002330CCPF;17/03/2023;20;0,07;R
ES0000000000002330CCPF;17/03/2023;21;0,101;R
ES0000000000002330CCPF;17/03/2023;22;0,104;R
ES0000000000002330CCPF;17/03/2023;23;0,101;R
ES0000000000002330CCPF;18/03/2023;0;0,101;R
ES0000000000002330CCPF;18/03/2023;1;0,099;R
ES0000000000002330CCPF;18/03/2023;2;0,061;R
ES0000000000002330CCPF;18/03/2023;3;0,042;R
ES0000000000002330CCPF;18/03/2023;4;0,052;R
ES0000000000002330CCPF;18/03/2023;5;0,05;R
ES0000000000002330CCPF;18/03/2023;6;0,049;R
ES0000000000002330CCPF;18/03/2023;7;0,045;R
ES0000000000002330CCPF;18/03/2023;8;0,041;R
ES0000000000002330CCPF;18/03/2023;9;0,046;R
ES0000000000002330CCPF;18/03/2023;10;0,048;R
ES0000000000002330CCPF;18/03/2023;11;0,097;R
ES0000000000002330CCPF;18/03/2023;12;0,048;R
ES0000000000002330CCPF;18/03/2023;13;0,044;R
ES0000000000002330CCPF;18/03/2023;14;0,04;R
ES0000000000002330CCPF;18/03/2023;15;0,045;R
ES0000000000002330CCPF;18/03/2023;16;0,046;R
ES0000000000002330CCPF;18/03/2023;17;0,053;R
ES0000000000002330CCPF;18/03/2023;18;0,049;R
ES0000000000002330CCPF;18/03/2023;19;0,049;R
ES0000000000002330CCPF;18/03/2023;20;0,048;R
ES0000000000002330CCPF;18/03/2023;21;0,04;R
ES0000000000002330CCPF;18/03/2023;22;0,067;R
ES0000000000002330CCPF;18/03/2023;23;0,099;R
ES0000000000002330CCPF;19/03/2023;0;0,104;R
ES0000000000002330CCPF;19/03/2023;1;0,107;R
ES0000000000002330CCPF;19/03/2023;2;0,099;R
ES0000000000002330CCPF;19/03/2023;3;0,077;R
ES0000000000002330CCPF;19/03/2023;4;0,061;R
ES0000000000002330CCPF;19/03/2023;5;0,051;R
ES0000000000002330CCPF;19/03/2023;6;0,047;R
ES0000000000002330CCPF;19/03/2023;7;0,054;R
ES0000000000002330CCPF;19/03/2023;8;0,042;R
ES0000000000002330CCPF;19/03/2023;9;0,044;R
ES0000000000002330CCPF;19/03/2023;10;0,049;R
ES0000000000002330CCPF;19/03/2023;11;0,048;R
ES0000000000002330CCPF;19/03/2023;12;0,276;R
ES0000000000002330CCPF;19/03/2023;13;1,107;R
ES0000000000002330CCPF;19/03/2023;14;0,091;R
ES0000000000002330CCPF;19/03/2023;15;0,052;R
ES0000000000002330CCPF;19/03/2023;16;0,05;R
ES0000000000002330CCPF;19/03/2023;17;0,07;R
ES0000000000002330CCPF;19/03/2023;18;0,048;R
ES0000000000002330CCPF;19/03/2023;19;0,05;R
ES0000000000002330CCPF;19/03/2023;20;0,05;R
ES0000000000002330CCPF;19/03/2023;21;0,05;R
ES0000000000002330CCPF;19/03/2023;22;0,049;R
ES0000000000002330CCPF;19/03/2023;23;0,092;R
ES0000000000002330CCPF;20/03/2023;0;0,099;R
ES0000000000002330CCPF;20/03/2023;1;0,093;R
ES0000000000002330CCPF;20/03/2023;2;0,066;R
ES0000000000002330CCPF;20/03/2023;3;0,051;R
ES0000000000002330CCPF;20/03/2023;4;0,049;R
ES0000000000002330CCPF;20/03/2023;5;0,048;R
ES0000000000002330CCPF;20/03/2023;6;0,047;R
ES0000000000002330CCPF;20/03/2023;7;0,048;R
ES0000000000002330CCPF;20/03/2023;8;0,044;R
ES0000000000002330CCPF;20/03/2023;9;0,077;R
ES0000000000002330CCPF;20/03/2023;10;0,04;R
ES0000000000002330CCPF;20/03/2023;11;0,044;R
ES0000000000002330CCPF;20/03/2023;12;0,053;R
ES0000000000002330CCPF;20/03/2023;13;0,048;R
ES0000000000002330CCPF;20/03/2023;14;0,04;R
ES0000000000002330CCPF;20/03/2023;15;0,046;R
ES0000000000002330CCPF;20/03/2023;16;0,048;R
ES0000000000002330CCPF;20/03/2023;17;0,048;R
ES0000000000002330CCPF;20/03/2023;18;0,048;R
ES0000000000002330CCPF;20/03/2023;19;0,048;R
ES0000000000002330CCPF;20/03/2023;20;0,045;R
ES0000000000002330CCPF;20/03/2023;21;0,04;R
ES0000000000002330CCPF;20/03/2023;22;0,084;R
ES0000000000002330CCPF;20/03/2023;23;0,559;R
ES0000000000002330CCPF;21/03/2023;0;0,098;R
ES0000000000002330CCPF;21/03/2023;1;0,148;R
ES0000000000002330CCPF;21/03/2023;2;0,121;R
ES0000000000002330CCPF;21/03/2023;3;0,049;R
ES0000000000002330CCPF;21/03/2023;4;0,049;R
ES0000000000002330CCPF;21/03/2023;5;0,048;R
ES0000000000002330CCPF;21/03/2023;6;0,041;R
ES0000000000002330CCPF;21/03/2023;7;0,039;R
ES0000000000002330CCPF;21/03/2023;8;0,048;R
ES0000000000002330CCPF;21/03/2023;9;0,111;R
ES0000000000002330CCPF;21/03/2023;10;0,045;R
ES0000000000002330CCPF;21/03/2023;11;0,047;R
ES0000000000002330CCPF;21/03/2023;12;0,048;R
ES0000000000002330CCPF;21/03/2023;13;0,048;R
ES0000000000002330CCPF;21/03/2023;14;0,048;R
ES0000000000002330CCPF;21/03/2023;15;0,04;R
ES0000000000002330CCPF;21/03/2023;16;0,047;R
ES0000000000002330CCPF;21/03/2023;17;0,049;R
ES0000000000002330CCPF;21/03/2023;18;0,048;R
ES0000000000002330CCPF;21/03/2023;19;0,049;R
ES0000000000002330CCPF;21/03/2023;20;0,044;R
ES0000000000002330CCPF;21/03/2023;21;0,072;R
ES0000000000002330CCPF;21/03/2023;22;0,1;R
ES0000000000002330CCPF;21/03/2023;23;0,114;R
ES0000000000002330CCPF;22/03/2023;0;0,092;R
ES0000000000002330CCPF;22/03/2023;1;0,091;R
ES0000000000002330CCPF;22/03/2023;2;0,061;R
ES0000000000002330CCPF;22/03/2023;3;0,052;R
ES0000000000002330CCPF;22/03/2023;4;0,05;R
ES0000000000002330CCPF;22/03/2023;5;0,049;R
ES0000000000002330CCPF;22/03/2023;6;0,046;R
ES0000000000002330CCPF;22/03/2023;7;0,041;R
ES0000000000002330CCPF;22/03/2023;8;0,049;R
ES0000000000002330CCPF;22/03/2023;9;0,173;R
ES0000000000002330CCPF;22/03/2023;10;0,051;R
ES0000000000002330CCPF;22/03/2023;11;0,045;R
ES0000000000002330CCPF;22/03/2023;12;0,043;R
ES0000000000002330CCPF;22/03/2023;13;0,042;R
ES0000000000002330CCPF;22/03/2023;14;0,047;R
ES0000000000002330CCPF;22/03/2023;15;0,05;R
ES0000000000002330CCPF;22/03/2023;16;0,049;R
ES0000000000002330CCPF;22/03/2023;17;0,049;R
ES0000000000002330CCPF;22/03/2023;18;0,049;R
ES0000000000002330CCPF;22/03/2023;19;0,041;R
ES0000000000002330CCPF;22/03/2023;20;0,041;R
ES0000000000002330CCPF;22/03/2023;21;0,049;R
ES0000000000002330CCPF;22/03/2023;22;0,079;R
ES0000000000002330CCPF;22/03/2023;23;0,1;R
ES0000000000002330CCPF;23/03/2023;0;0,095;R
ES0000000000002330CCPF;23/03/2023;1;0,075;R
ES0000000000002330CCPF;23/03/2023;2;0,05;R
ES0000000000002330CCPF;23/03/2023;3;0,048;R
ES0000000000002330CCPF;23/03/2023;4;0,053;R
ES0000000000002330CCPF;23/03/2023;5;0,05;R
ES0000000000002330CCPF;23/03/2023;6;0,047;R
ES0000000000002330CCPF;23/03/2023;7;0,04;R
ES0000000000002330CCPF;23/03/2023;8;0,043;R
ES0000000000002330CCPF;23/03/2023;9;0,081;R
ES0000000000002330CCPF;23/03/2023;10;0,043;R
ES0000000000002330CCPF;23/03/2023;11;0,048;R
ES0000000000002330CCPF;23/03/2023;12;0,046;R
ES0000000000002330CCPF;23/03/2023;13;0,046;R
ES0000000000002330CCPF;23/03/2023;14;0,048;R
ES0000000000002330CCPF;23/03/2023;15;0,046;R
ES0000000000002330CCPF;23/03/2023;16;0,05;R
ES0000000000002330CCPF;23/03/2023;17;0,048;R
ES0000000000002330CCPF;23/03/2023;18;0,049;R
ES0000000000002330CCPF;23/03/2023;19;0,049;R
ES0000000000002330CCPF;23/03/2023;20;0,043;R
ES0000000000002330CCPF;23/03/2023;21;0,04;R
ES0000000000002330CCPF;23/03/2023;22;0,046;R
ES0000000000002330CCPF;23/03/2023;23;0,101;R
ES0000000000002330CCPF;24/03/2023;0;0,088;R
ES0000000000002330CCPF;24/03/2023;1;0,056;R
ES0000000000002330CCPF;24/03/2023;2;0,056;R
ES0000000000002330CCPF;24/03/2023;3;0,048;R
ES0000000000002330CCPF;24/03/2023;4;0,048;R
ES0000000000002330CCPF;24/03/2023;5;0,04;R
ES0000000000002330CCPF;24/03/2023;6;0,049;R
ES0000000000002330CCPF;24/03/2023;7;0,049;R
ES0000000000002330CCPF;24/03/2023;8;0,048;R
ES0000000000002330CCPF;24/03/2023;9;0,143;R
ES0000000000002330CCPF;24/03/2023;10;0,047;R
ES0000000000002330CCPF;24/03/2023;11;0,047;R
ES0000000000002330CCPF;24/03/2023;12;0,048;R
ES0000000000002330CCPF;24/03/2023;13;0,046;R
ES0000000000002330CCPF;24/03/2023;14;0,041;R
ES0000000000002330CCPF;24/03/2023;15;0,048;R
ES0000000000002330CCPF;24/03/2023;16;0,049;R
ES0000000000002330CCPF;24/03/2023;17;0,049;R
ES0000000000002330CCPF;24/03/2023;18;0,048;R
ES0000000000002330CCPF;24/03/2023;19;0,049;R
ES0000000000002330CCPF;24/03/2023;20;0,087;R
ES0000000000002330CCPF;24/03/2023;21;0,114;R
ES0000000000002330CCPF;24/03/2023;22;0,044;R
ES0000000000002330CCPF;24/03/2023;23;0,048;R
ES0000000000002330CCPF;25/03/2023;0;0,066;R
ES0000000000002330CCPF;25/03/2023;1;0,143;R
ES0000000000002330CCPF;25/03/2023;2;0,061;R
ES0000000000002330CCPF;25/03/2023;3;0,078;R
ES0000000000002330CCPF;25/03/2023;4;0,06;R
ES0000000000002330CCPF;25/03/2023;5;0,051;R
ES0000000000002330CCPF;25/03/2023;6;0,049;R
ES0000000000002330CCPF;25/03/2023;7;0,041;R
ES0000000000002330CCPF;25/03/2023;8;0,047;R
ES0000000000002330CCPF;25/03/2023;9;0,049;R
ES0000000000002330CCPF;25/03/2023;10;0,048;R
ES0000000000002330CCPF;25/03/2023;11;0,048;R
ES0000000000002330CCPF;25/03/2023;12;0,88;R
ES0000000000002330CCPF;25/03/2023;13;0,146;R
ES0000000000002330CCPF;25/03/2023;14;0,036;R
ES0000000000002330CCPF;25/03/2023;15;0,038;R
ES0000000000002330CCPF;25/03/2023;16;0,045;R
ES0000000000002330CCPF;25/03/2023;17;0,039;R
ES0000000000002330CCPF;25/03/2023;18;0,043;R
ES0000000000002330CCPF;25/03/2023;19;0,056;R
ES0000000000002330CCPF;25/03/2023;20;0,076;R
ES0000000000002330CCPF;25/03/2023;21;0,092;R
ES0000000000002330CCPF;25/03/2023;22;0,095;R
ES0000000000002330CCPF;25/03/2023;23;0,096;R
ES0000000000002330CCPF;26/03/2023;0;0,122;R
ES0000000000002330CCPF;26/03/2023;1;0,1;R
ES0000000000002330CCPF;26/03/2023;3;0,098;R
ES0000000000002330CCPF;26/03/2023;4;0,05;R
ES0000000000002330CCPF;26/03/2023;5;0,047;R
ES0000000000002330CCPF;26/03/2023;6;0,045;R
ES0000000000002330CCPF;26/03/2023;7;0,048;R
ES0000000000002330CCPF;26/03/2023;8;0,051;R
ES0000000000002330CCPF;26/03/2023;9;0,051;R
ES0000000000002330CCPF;26/03/2023;10;0,12;R
ES0000000000002330CCPF;26/03/2023;11;0,051;R
ES0000000000002330CCPF;26/03/2023;12;0,044;R
ES0000000000002330CCPF;26/03/2023;13;0,045;R
ES0000000000002330CCPF;26/03/2023;14;0,05;R
ES0000000000002330CCPF;26/03/2023;15;0,049;R
ES0000000000002330CCPF;26/03/2023;16;0,052;R
ES0000000000002330CCPF;26/03/2023;17;0,04;R
ES0000000000002330CCPF;26/03/2023;18;0,044;R
ES0000000000002330CCPF;26/03/2023;19;0,049;R
ES0000000000002330CCPF;26/03/2023;20;0,05;R
ES0000000000002330CCPF;26/03/2023;21;0,048;R
ES0000000000002330CCPF;26/03/2023;22;0,097;R
ES0000000000002330CCPF;26/03/2023;23;0,099;R
ES0000000000002330CCPF;27/03/2023;0;0,541;R
ES0000000000002330CCPF;27/03/2023;1;0,108;R
ES0000000000002330CCPF;27/03/2023;2;0,087;R
ES0000000000002330CCPF;27/03/2023;3;0,137;R
ES0000000000002330CCPF;27/03/2023;4;0,07;R
ES0000000000002330CCPF;27/03/2023;5;0,047;R
ES0000000000002330CCPF;27/03/2023;6;0,047;R
ES0000000000002330CCPF;27/03/2023;7;0,047;R
ES0000000000002330CCPF;27/03/2023;8;0,053;R
ES0000000000002330CCPF;27/03/2023;9;0,094;R
ES0000000000002330CCPF;27/03/2023;10;0,049;R
ES0000000000002330CCPF;27/03/2023;11;0,049;R
ES0000000000002330CCPF;27/03/2023;12;0,048;R
ES0000000000002330CCPF;27/03/2023;13;0,049;R
ES0000000000002330CCPF;27/03/2023;14;0,037;R
ES0000000000002330CCPF;27/03/2023;15;0,048;R
ES0000000000002330CCPF;27/03/2023;16;0,05;R
ES0000000000002330CCPF;27/03/2023;17;0,05;R
ES0000000000002330CCPF;27/03/2023;18;0,039;R
ES0000000000002330CCPF;27/03/2023;19;0,045;R
ES0000000000002330CCPF;27/03/2023;20;0,076;R
ES0000000000002330CCPF;27/03/2023;21;0,095;R
ES0000000000002330CCPF;27/03/2023;22;0,094;R
ES0000000000002330CCPF;27/03/2023;23;0,108;R
ES0000000000002330CCPF;28/03/2023;0;0,107;R
ES0000000000002330CCPF;28/03/2023;1;0,096;R
ES0000000000002330CCPF;28/03/2023;2;0,04;R
ES0000000000002330CCPF;28/03/2023;3;0,043;R
ES0000000000002330CCPF;28/03/2023;4;0,05;R
ES0000000000002330CCPF;28/03/2023;5;0,049;R
ES0000000000002330CCPF;28/03/2023;6;0,041;R
ES0000000000002330CCPF;28/03/2023;7;0,042;R
ES0000000000002330CCPF;28/03/2023;8;0,049;R
ES0000000000002330CCPF;28/03/2023;9;0,054;R
ES0000000000002330CCPF;28/03/2023;10;0,046;R
ES0000000000002330CCPF;28/03/2023;11;0,046;R
ES0000000000002330CCPF;28/03/2023;12;0,04;R
ES0000000000002330CCPF;28/03/2023;13;0,049;R
ES0000000000002330CCPF;28/03/2023;14;0,049;R
ES0000000000002330CCPF;28/03/2023;15;0,039;R
ES0000000000002330CCPF;28/03/2023;16;0,043;R
ES0000000000002330CCPF;28/03/2023;17;0,05;R
ES0000000000002330CCPF;28/03/2023;18;0,049;R
ES0000000000002330CCPF;28/03/2023;19;0,051;R
ES0000000000002330CCPF;28/03/2023;20;0,04;R
ES0000000000002330CCPF;28/03/2023;21;0,049;R
ES0000000000002330CCPF;28/03/2023;22;0,049;R
ES0000000000002330CCPF;28/03/2023;23;0,052;R
ES0000000000002330CCPF;29/03/2023;0;0,089;R
ES0000000000002330CCPF;29/03/2023;1;0,096;R
ES0000000000002330CCPF;29/03/2023;2;0,087;R
ES0000000000002330CCPF;29/03/2023;3;0,055;R
ES0000000000002330CCPF;29/03/2023;4;0,05;R
ES0000000000002330CCPF;29/03/2023;5;0,04;R
ES0000000000002330CCPF;29/03/2023;6;0,05;R
ES0000000000002330CCPF;29/03/2023;7;0,05;R
ES0000000000002330CCPF;29/03/2023;8;0,048;R
ES0000000000002330CCPF;29/03/2023;9;0,035;R
ES0000000000002330CCPF;29/03/2023;10;0,049;R
ES0000000000002330CCPF;29/03/2023;11;0,093;R
ES0000000000002330CCPF;29/03/2023;12;0,108;R
ES0000000000002330CCPF;29/03/2023;13;0,048;R
ES0000000000002330CCPF;29/03/2023;14;0,046;R
ES0000000000002330CCPF;29/03/2023;15;0,047;R
ES0000000000002330CCPF;29/03/2023;16;0,048;R
ES0000000000002330CCPF;29/03/2023;17;0,052;R
ES0000000000002330CCPF;29/03/2023;18;0,051;R
ES0000000000002330CCPF;29/03/2023;19;0,049;R
ES0000000000002330CCPF;29/03/2023;20;0,037;R
ES0000000000002330CCPF;29/03/2023;21;0,049;R
ES0000000000002330CCPF;29/03/2023;22;0,636;R
ES0000000000002330CCPF;29/03/2023;23;0,377;R
ES0000000000002330CCPF;30/03/2023;0;0,098;R
ES0000000000002330CCPF;30/03/2023;1;0,108;R
ES0000000000002330CCPF;30/03/2023;2;0,078;R
ES0000000000002330CCPF;30/03/2023;3;0,052;R
ES0000000000002330CCPF;30/03/2023;4;0,048;R
ES0000000000002330CCPF;30/03/2023;5;0,047;R
ES0000000000002330CCPF;30/03/2023;6;0,053;R
ES0000000000002330CCPF;30/03/2023;7;0,121;R
