CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001321CCPF;19/02/2023;0;0,048;R
ES0000000000001321CCPF;19/02/2023;1;0,054;R
ES0000000000001321CCPF;19/02/2023;2;0,046;R
ES0000000000001321CCPF;19/02/2023;3;0,046;R
ES0000000000001321CCPF;19/02/2023;4;0,049;R
ES0000000000001321CCPF;19/02/2023;5;0,053;R
ES0000000000001321CCPF;19/02/2023;6;0,046;R
ES0000000000001321CCPF;19/02/2023;7;0,046;R
ES0000000000001321CCPF;19/02/2023;8;0,046;R
ES0000000000001321CCPF;19/02/2023;9;0,053;R
ES0000000000001321CCPF;19/02/2023;10;0,132;R
ES0000000000001321CCPF;19/02/2023;11;0,066;R
ES0000000000001321CCPF;19/02/2023;12;0,046;R
ES0000000000001321CCPF;19/02/2023;13;0,051;R
ES0000000000001321CCPF;19/02/2023;14;0,053;R
ES0000000000001321CCPF;19/02/2023;15;0,046;R
ES0000000000001321CCPF;19/02/2023;16;0,046;R
ES0000000000001321CCPF;19/02/2023;17;0,05;R
ES0000000000001321CCPF;19/02/2023;18;0,054;R
ES0000000000001321CCPF;19/02/2023;19;0,046;R
ES0000000000001321CCPF;19/02/2023;20;0,046;R
ES0000000000001321CCPF;19/02/2023;21;0,048;R
ES0000000000001321CCPF;19/02/2023;22;0,056;R
ES0000000000001321CCPF;19/02/2023;23;0,049;R
ES0000000000001321CCPF;20/02/2023;0;0,12;R
ES0000000000001321CCPF;20/02/2023;1;0,053;R
ES0000000000001321CCPF;20/02/2023;2;0,041;R
ES0000000000001321CCPF;20/02/2023;3;0,055;R
ES0000000000001321CCPF;20/02/2023;4;0,049;R
ES0000000000001321CCPF;20/02/2023;5;0,046;R
ES0000000000001321CCPF;20/02/2023;6;0,054;R
ES0000000000001321CCPF;20/02/2023;7;0,049;R
ES0000000000001321CCPF;20/02/2023;8;0,114;R
ES0000000000001321CCPF;20/02/2023;9;0,051;R
ES0000000000001321CCPF;20/02/2023;10;0,052;R
ES0000000000001321CCPF;20/02/2023;11;0,046;R
ES0000000000001321CCPF;20/02/2023;12;0,055;R
ES0000000000001321CCPF;20/02/2023;13;0,056;R
ES0000000000001321CCPF;20/02/2023;14;0,047;R
ES0000000000001321CCPF;20/02/2023;15;0,046;R
ES0000000000001321CCPF;20/02/2023;16;0,052;R
ES0000000000001321CCPF;20/02/2023;17;0,051;R
ES0000000000001321CCPF;20/02/2023;18;0,046;R
ES0000000000001321CCPF;20/02/2023;19;0,047;R
ES0000000000001321CCPF;20/02/2023;20;0,097;R
ES0000000000001321CCPF;20/02/2023;21;0,108;R
ES0000000000001321CCPF;20/02/2023;22;0,096;R
ES0000000000001321CCPF;20/02/2023;23;0,062;R
ES0000000000001321CCPF;21/02/2023;0;0,045;R
ES0000000000001321CCPF;21/02/2023;1;0,057;R
ES0000000000001321CCPF;21/02/2023;2;0,05;R
ES0000000000001321CCPF;21/02/2023;3;0,05;R
ES0000000000001321CCPF;21/02/2023;4;0,049;R
ES0000000000001321CCPF;21/02/2023;5;0,106;R
ES0000000000001321CCPF;21/02/2023;6;0,074;R
ES0000000000001321CCPF;21/02/2023;7;0,052;R
ES0000000000001321CCPF;21/02/2023;8;0,113;R
ES0000000000001321CCPF;21/02/2023;9;0,043;R
ES0000000000001321CCPF;21/02/2023;10;0,055;R
ES0000000000001321CCPF;21/02/2023;11;0,08;R
ES0000000000001321CCPF;21/02/2023;12;0,126;R
ES0000000000001321CCPF;21/02/2023;13;0,091;R
ES0000000000001321CCPF;21/02/2023;14;0,105;R
ES0000000000001321CCPF;21/02/2023;15;0,177;R
ES0000000000001321CCPF;21/02/2023;16;0,1;R
ES0000000000001321CCPF;21/02/2023;17;0,102;R
ES0000000000001321CCPF;21/02/2023;18;0,095;R
ES0000000000001321CCPF;21/02/2023;19;0,097;R
ES0000000000001321CCPF;21/02/2023;20;0,111;R
ES0000000000001321CCPF;21/02/2023;21;0,146;R
ES0000000000001321CCPF;21/02/2023;22;0,198;R
ES0000000000001321CCPF;21/02/2023;23;0,166;R
ES0000000000001321CCPF;22/02/2023;0;0,294;R
ES0000000000001321CCPF;22/02/2023;1;0,058;R
ES0000000000001321CCPF;22/02/2023;2;0,065;R
ES0000000000001321CCPF;22/02/2023;3;0,063;R
ES0000000000001321CCPF;22/02/2023;4;0,058;R
ES0000000000001321CCPF;22/02/2023;5;0,057;R
ES0000000000001321CCPF;22/02/2023;6;0,129;R
ES0000000000001321CCPF;22/02/2023;7;0,065;R
ES0000000000001321CCPF;22/02/2023;8;0,198;R
ES0000000000001321CCPF;22/02/2023;9;0,24;R
ES0000000000001321CCPF;22/02/2023;10;0,084;R
ES0000000000001321CCPF;22/02/2023;11;0,193;R
ES0000000000001321CCPF;22/02/2023;12;0,636;R
ES0000000000001321CCPF;22/02/2023;13;0,549;R
ES0000000000001321CCPF;22/02/2023;14;0,138;R
ES0000000000001321CCPF;22/02/2023;15;0,151;R
ES0000000000001321CCPF;22/02/2023;16;0,131;R
ES0000000000001321CCPF;22/02/2023;17;0,138;R
ES0000000000001321CCPF;22/02/2023;18;0,132;R
ES0000000000001321CCPF;22/02/2023;19;0,132;R
ES0000000000001321CCPF;22/02/2023;20;0,077;R
ES0000000000001321CCPF;22/02/2023;21;0,109;R
ES0000000000001321CCPF;22/02/2023;22;0,289;R
ES0000000000001321CCPF;22/02/2023;23;0,357;R
ES0000000000001321CCPF;23/02/2023;0;0,375;R
ES0000000000001321CCPF;23/02/2023;1;0,1;R
ES0000000000001321CCPF;23/02/2023;2;0,08;R
ES0000000000001321CCPF;23/02/2023;3;0,083;R
ES0000000000001321CCPF;23/02/2023;4;0,083;R
ES0000000000001321CCPF;23/02/2023;5;0,08;R
ES0000000000001321CCPF;23/02/2023;6;0,085;R
ES0000000000001321CCPF;23/02/2023;7;0,079;R
ES0000000000001321CCPF;23/02/2023;8;0,1;R
ES0000000000001321CCPF;23/02/2023;9;0,474;R
ES0000000000001321CCPF;23/02/2023;10;0,214;R
ES0000000000001321CCPF;23/02/2023;11;0,441;R
ES0000000000001321CCPF;23/02/2023;12;0,485;R
ES0000000000001321CCPF;23/02/2023;13;0,058;R
ES0000000000001321CCPF;23/02/2023;14;0,13;R
ES0000000000001321CCPF;23/02/2023;15;0,101;R
ES0000000000001321CCPF;23/02/2023;16;0,058;R
ES0000000000001321CCPF;23/02/2023;17;0,132;R
ES0000000000001321CCPF;23/02/2023;18;0,145;R
ES0000000000001321CCPF;23/02/2023;19;0,102;R
ES0000000000001321CCPF;23/02/2023;20;0,06;R
ES0000000000001321CCPF;23/02/2023;21;0,056;R
ES0000000000001321CCPF;23/02/2023;22;0,269;R
ES0000000000001321CCPF;23/02/2023;23;0,332;R
ES0000000000001321CCPF;24/02/2023;0;0,369;R
ES0000000000001321CCPF;24/02/2023;1;0,133;R
ES0000000000001321CCPF;24/02/2023;2;0,078;R
ES0000000000001321CCPF;24/02/2023;3;0,076;R
ES0000000000001321CCPF;24/02/2023;4;0,074;R
ES0000000000001321CCPF;24/02/2023;5;0,086;R
ES0000000000001321CCPF;24/02/2023;6;0,091;R
ES0000000000001321CCPF;24/02/2023;7;0,104;R
ES0000000000001321CCPF;24/02/2023;8;0,222;R
ES0000000000001321CCPF;24/02/2023;9;0,31;R
ES0000000000001321CCPF;24/02/2023;10;0,055;R
ES0000000000001321CCPF;24/02/2023;11;0,943;R
ES0000000000001321CCPF;24/02/2023;12;0,205;R
ES0000000000001321CCPF;24/02/2023;13;0,16;R
ES0000000000001321CCPF;24/02/2023;14;0,103;R
ES0000000000001321CCPF;24/02/2023;15;0,07;R
ES0000000000001321CCPF;24/02/2023;16;0,055;R
ES0000000000001321CCPF;24/02/2023;17;0,057;R
ES0000000000001321CCPF;24/02/2023;18;0,06;R
ES0000000000001321CCPF;24/02/2023;19;0,059;R
ES0000000000001321CCPF;24/02/2023;20;0,085;R
ES0000000000001321CCPF;24/02/2023;21;0,341;R
ES0000000000001321CCPF;24/02/2023;22;0,098;R
ES0000000000001321CCPF;24/02/2023;23;0,102;R
ES0000000000001321CCPF;25/02/2023;0;0,099;R
ES0000000000001321CCPF;25/02/2023;1;0,088;R
ES0000000000001321CCPF;25/02/2023;2;0,073;R
ES0000000000001321CCPF;25/02/2023;3;0,074;R
ES0000000000001321CCPF;25/02/2023;4;0,078;R
ES0000000000001321CCPF;25/02/2023;5;0,081;R
ES0000000000001321CCPF;25/02/2023;6;0,091;R
ES0000000000001321CCPF;25/02/2023;7;0,105;R
ES0000000000001321CCPF;25/02/2023;8;0,09;R
ES0000000000001321CCPF;25/02/2023;9;0,076;R
ES0000000000001321CCPF;25/02/2023;10;0,668;R
ES0000000000001321CCPF;25/02/2023;11;0,151;R
ES0000000000001321CCPF;25/02/2023;12;0,739;R
ES0000000000001321CCPF;25/02/2023;13;0,079;R
ES0000000000001321CCPF;25/02/2023;14;0,05;R
ES0000000000001321CCPF;25/02/2023;15;0,049;R
ES0000000000001321CCPF;25/02/2023;16;0,047;R
ES0000000000001321CCPF;25/02/2023;17;0,051;R
ES0000000000001321CCPF;25/02/2023;18;0,044;R
ES0000000000001321CCPF;25/02/2023;19;0,056;R
ES0000000000001321CCPF;25/02/2023;20;0,046;R
ES0000000000001321CCPF;25/02/2023;21;0,113;R
ES0000000000001321CCPF;25/02/2023;22;0,057;R
ES0000000000001321CCPF;25/02/2023;23;0,064;R
ES0000000000001321CCPF;26/02/2023;0;0,093;R
ES0000000000001321CCPF;26/02/2023;1;0,051;R
ES0000000000001321CCPF;26/02/2023;2;0,051;R
ES0000000000001321CCPF;26/02/2023;3;0,046;R
ES0000000000001321CCPF;26/02/2023;4;0,048;R
ES0000000000001321CCPF;26/02/2023;5;0,053;R
ES0000000000001321CCPF;26/02/2023;6;0,06;R
ES0000000000001321CCPF;26/02/2023;7;0,072;R
ES0000000000001321CCPF;26/02/2023;8;0,071;R
ES0000000000001321CCPF;26/02/2023;9;0,065;R
ES0000000000001321CCPF;26/02/2023;10;0,128;R
ES0000000000001321CCPF;26/02/2023;11;0,125;R
ES0000000000001321CCPF;26/02/2023;12;0,126;R
ES0000000000001321CCPF;26/02/2023;13;0,096;R
ES0000000000001321CCPF;26/02/2023;14;0,047;R
ES0000000000001321CCPF;26/02/2023;15;0,045;R
ES0000000000001321CCPF;26/02/2023;16;0,048;R
ES0000000000001321CCPF;26/02/2023;17;0,053;R
ES0000000000001321CCPF;26/02/2023;18;0,048;R
ES0000000000001321CCPF;26/02/2023;19;0,096;R
ES0000000000001321CCPF;26/02/2023;20;0,054;R
ES0000000000001321CCPF;26/02/2023;21;0,052;R
ES0000000000001321CCPF;26/02/2023;22;0,048;R
ES0000000000001321CCPF;26/02/2023;23;0,201;R
ES0000000000001321CCPF;27/02/2023;0;0,055;R
ES0000000000001321CCPF;27/02/2023;1;0,054;R
ES0000000000001321CCPF;27/02/2023;2;0,076;R
ES0000000000001321CCPF;27/02/2023;3;0,068;R
ES0000000000001321CCPF;27/02/2023;4;0,063;R
ES0000000000001321CCPF;27/02/2023;5;0,116;R
ES0000000000001321CCPF;27/02/2023;6;0,094;R
ES0000000000001321CCPF;27/02/2023;7;0,084;R
ES0000000000001321CCPF;27/02/2023;8;0,134;R
ES0000000000001321CCPF;27/02/2023;9;0,184;R
ES0000000000001321CCPF;27/02/2023;10;0,292;R
ES0000000000001321CCPF;27/02/2023;11;0,105;R
ES0000000000001321CCPF;27/02/2023;12;0,133;R
ES0000000000001321CCPF;27/02/2023;13;0,096;R
ES0000000000001321CCPF;27/02/2023;14;0,101;R
ES0000000000001321CCPF;27/02/2023;15;0,071;R
ES0000000000001321CCPF;27/02/2023;16;0,057;R
ES0000000000001321CCPF;27/02/2023;17;0,132;R
ES0000000000001321CCPF;27/02/2023;18;0,093;R
ES0000000000001321CCPF;27/02/2023;19;0,066;R
ES0000000000001321CCPF;27/02/2023;20;0,089;R
ES0000000000001321CCPF;27/02/2023;21;0,407;R
ES0000000000001321CCPF;27/02/2023;22;0,324;R
ES0000000000001321CCPF;27/02/2023;23;0,393;R
ES0000000000001321CCPF;28/02/2023;0;0,411;R
ES0000000000001321CCPF;28/02/2023;1;0,125;R
ES0000000000001321CCPF;28/02/2023;2;0,084;R
ES0000000000001321CCPF;28/02/2023;3;0,096;R
ES0000000000001321CCPF;28/02/2023;4;0,095;R
ES0000000000001321CCPF;28/02/2023;5;0,093;R
ES0000000000001321CCPF;28/02/2023;6;0,073;R
ES0000000000001321CCPF;28/02/2023;7;0,082;R
ES0000000000001321CCPF;28/02/2023;8;0,145;R
ES0000000000001321CCPF;28/02/2023;9;0,198;R
ES0000000000001321CCPF;28/02/2023;10;0,145;R
ES0000000000001321CCPF;28/02/2023;11;0,222;R
ES0000000000001321CCPF;28/02/2023;12;0,495;R
ES0000000000001321CCPF;28/02/2023;13;0,139;R
ES0000000000001321CCPF;28/02/2023;14;0,819;R
ES0000000000001321CCPF;28/02/2023;15;0,093;R
ES0000000000001321CCPF;28/02/2023;16;0,051;R
ES0000000000001321CCPF;28/02/2023;17;0,049;R
ES0000000000001321CCPF;28/02/2023;18;0,052;R
ES0000000000001321CCPF;28/02/2023;19;0,069;R
ES0000000000001321CCPF;28/02/2023;20;0,139;R
ES0000000000001321CCPF;28/02/2023;21;0,169;R
ES0000000000001321CCPF;28/02/2023;22;0,352;R
ES0000000000001321CCPF;28/02/2023;23;0,457;R
ES0000000000001321CCPF;01/03/2023;0;0,101;R
ES0000000000001321CCPF;01/03/2023;1;0,109;R
ES0000000000001321CCPF;01/03/2023;2;0,072;R
ES0000000000001321CCPF;01/03/2023;3;0,113;R
ES0000000000001321CCPF;01/03/2023;4;0,073;R
ES0000000000001321CCPF;01/03/2023;5;0,101;R
ES0000000000001321CCPF;01/03/2023;6;0,08;R
ES0000000000001321CCPF;01/03/2023;7;0,094;R
ES0000000000001321CCPF;01/03/2023;8;0,168;R
ES0000000000001321CCPF;01/03/2023;9;0,172;R
ES0000000000001321CCPF;01/03/2023;10;0,15;R
ES0000000000001321CCPF;01/03/2023;11;0,166;R
ES0000000000001321CCPF;01/03/2023;12;0,132;R
ES0000000000001321CCPF;01/03/2023;13;0,378;R
ES0000000000001321CCPF;01/03/2023;14;0,083;R
ES0000000000001321CCPF;01/03/2023;15;0,096;R
ES0000000000001321CCPF;01/03/2023;16;0,127;R
ES0000000000001321CCPF;01/03/2023;17;0,054;R
ES0000000000001321CCPF;01/03/2023;18;0,048;R
ES0000000000001321CCPF;01/03/2023;19;0,15;R
ES0000000000001321CCPF;01/03/2023;20;0,046;R
ES0000000000001321CCPF;01/03/2023;21;0,057;R
ES0000000000001321CCPF;01/03/2023;22;0,107;R
ES0000000000001321CCPF;01/03/2023;23;0,111;R
ES0000000000001321CCPF;02/03/2023;0;0,067;R
ES0000000000001321CCPF;02/03/2023;1;0,045;R
ES0000000000001321CCPF;02/03/2023;2;0,064;R
ES0000000000001321CCPF;02/03/2023;3;0,053;R
ES0000000000001321CCPF;02/03/2023;4;0,074;R
ES0000000000001321CCPF;02/03/2023;5;0,091;R
ES0000000000001321CCPF;02/03/2023;6;0,062;R
ES0000000000001321CCPF;02/03/2023;7;0,07;R
ES0000000000001321CCPF;02/03/2023;8;0,152;R
ES0000000000001321CCPF;02/03/2023;9;0,147;R
ES0000000000001321CCPF;02/03/2023;10;0,143;R
ES0000000000001321CCPF;02/03/2023;11;0,096;R
ES0000000000001321CCPF;02/03/2023;12;0,183;R
ES0000000000001321CCPF;02/03/2023;13;0,131;R
ES0000000000001321CCPF;02/03/2023;14;0,077;R
ES0000000000001321CCPF;02/03/2023;15;1,035;R
ES0000000000001321CCPF;02/03/2023;16;0,266;R
ES0000000000001321CCPF;02/03/2023;17;0,07;R
ES0000000000001321CCPF;02/03/2023;18;0,458;R
ES0000000000001321CCPF;02/03/2023;19;0,224;R
ES0000000000001321CCPF;02/03/2023;20;1,043;R
ES0000000000001321CCPF;02/03/2023;21;0,792;R
ES0000000000001321CCPF;02/03/2023;22;0,086;R
ES0000000000001321CCPF;02/03/2023;23;0,097;R
ES0000000000001321CCPF;03/03/2023;0;0,285;R
ES0000000000001321CCPF;03/03/2023;1;0,07;R
ES0000000000001321CCPF;03/03/2023;2;0,071;R
ES0000000000001321CCPF;03/03/2023;3;0,066;R
ES0000000000001321CCPF;03/03/2023;4;0,074;R
ES0000000000001321CCPF;03/03/2023;5;0,072;R
ES0000000000001321CCPF;03/03/2023;6;0,104;R
ES0000000000001321CCPF;03/03/2023;7;0,109;R
ES0000000000001321CCPF;03/03/2023;8;0,148;R
ES0000000000001321CCPF;03/03/2023;9;0,125;R
ES0000000000001321CCPF;03/03/2023;10;0,047;R
ES0000000000001321CCPF;03/03/2023;11;0,18;R
ES0000000000001321CCPF;03/03/2023;12;0,116;R
ES0000000000001321CCPF;03/03/2023;13;0,054;R
ES0000000000001321CCPF;03/03/2023;14;0,041;R
ES0000000000001321CCPF;03/03/2023;15;0,041;R
ES0000000000001321CCPF;03/03/2023;16;0,046;R
ES0000000000001321CCPF;03/03/2023;17;0,044;R
ES0000000000001321CCPF;03/03/2023;18;0,04;R
ES0000000000001321CCPF;03/03/2023;19;0,043;R
ES0000000000001321CCPF;03/03/2023;20;0,047;R
ES0000000000001321CCPF;03/03/2023;21;0,042;R
ES0000000000001321CCPF;03/03/2023;22;0,165;R
ES0000000000001321CCPF;03/03/2023;23;0,124;R
ES0000000000001321CCPF;04/03/2023;0;0,344;R
ES0000000000001321CCPF;04/03/2023;1;0,346;R
ES0000000000001321CCPF;04/03/2023;2;0,262;R
ES0000000000001321CCPF;04/03/2023;3;0,12;R
ES0000000000001321CCPF;04/03/2023;4;0,073;R
ES0000000000001321CCPF;04/03/2023;5;0,061;R
ES0000000000001321CCPF;04/03/2023;6;0,067;R
ES0000000000001321CCPF;04/03/2023;7;0,079;R
ES0000000000001321CCPF;04/03/2023;8;0,057;R
ES0000000000001321CCPF;04/03/2023;9;0,043;R
ES0000000000001321CCPF;04/03/2023;10;0,143;R
ES0000000000001321CCPF;04/03/2023;11;0,258;R
ES0000000000001321CCPF;04/03/2023;12;0,043;R
ES0000000000001321CCPF;04/03/2023;13;0,043;R
ES0000000000001321CCPF;04/03/2023;14;0,049;R
ES0000000000001321CCPF;04/03/2023;15;0,04;R
ES0000000000001321CCPF;04/03/2023;16;0,041;R
ES0000000000001321CCPF;04/03/2023;17;0,047;R
ES0000000000001321CCPF;04/03/2023;18;0,044;R
ES0000000000001321CCPF;04/03/2023;19;0,132;R
ES0000000000001321CCPF;04/03/2023;20;0,095;R
ES0000000000001321CCPF;04/03/2023;21;0,159;R
ES0000000000001321CCPF;04/03/2023;22;0,147;R
ES0000000000001321CCPF;04/03/2023;23;0,142;R
ES0000000000001321CCPF;05/03/2023;0;0,728;R
ES0000000000001321CCPF;05/03/2023;1;0,116;R
ES0000000000001321CCPF;05/03/2023;2;0,687;R
ES0000000000001321CCPF;05/03/2023;3;0,066;R
ES0000000000001321CCPF;05/03/2023;4;0,064;R
ES0000000000001321CCPF;05/03/2023;5;0,069;R
ES0000000000001321CCPF;05/03/2023;6;0,064;R
ES0000000000001321CCPF;05/03/2023;7;0,074;R
ES0000000000001321CCPF;05/03/2023;8;0,067;R
ES0000000000001321CCPF;05/03/2023;9;0,063;R
ES0000000000001321CCPF;05/03/2023;10;0,149;R
ES0000000000001321CCPF;05/03/2023;11;0,096;R
ES0000000000001321CCPF;05/03/2023;12;0,483;R
ES0000000000001321CCPF;05/03/2023;13;0,688;R
ES0000000000001321CCPF;05/03/2023;14;0,111;R
ES0000000000001321CCPF;05/03/2023;15;0,06;R
ES0000000000001321CCPF;05/03/2023;16;0,068;R
ES0000000000001321CCPF;05/03/2023;17;0,143;R
ES0000000000001321CCPF;05/03/2023;18;0,114;R
ES0000000000001321CCPF;05/03/2023;19;0,063;R
ES0000000000001321CCPF;05/03/2023;20;0,064;R
ES0000000000001321CCPF;05/03/2023;21;0,132;R
ES0000000000001321CCPF;05/03/2023;22;0,128;R
ES0000000000001321CCPF;05/03/2023;23;0,059;R
ES0000000000001321CCPF;06/03/2023;0;0,06;R
ES0000000000001321CCPF;06/03/2023;1;0,118;R
ES0000000000001321CCPF;06/03/2023;2;0,083;R
ES0000000000001321CCPF;06/03/2023;3;0,065;R
ES0000000000001321CCPF;06/03/2023;4;0,062;R
ES0000000000001321CCPF;06/03/2023;5;0,059;R
ES0000000000001321CCPF;06/03/2023;6;0,063;R
ES0000000000001321CCPF;06/03/2023;7;0,064;R
ES0000000000001321CCPF;06/03/2023;8;0,135;R
ES0000000000001321CCPF;06/03/2023;9;0,137;R
ES0000000000001321CCPF;06/03/2023;10;0,141;R
ES0000000000001321CCPF;06/03/2023;11;0,561;R
ES0000000000001321CCPF;06/03/2023;12;0,751;R
ES0000000000001321CCPF;06/03/2023;13;0,102;R
ES0000000000001321CCPF;06/03/2023;14;1,045;R
ES0000000000001321CCPF;06/03/2023;15;0,091;R
ES0000000000001321CCPF;06/03/2023;16;0,103;R
ES0000000000001321CCPF;06/03/2023;17;0,135;R
ES0000000000001321CCPF;06/03/2023;18;0,152;R
ES0000000000001321CCPF;06/03/2023;19;0,117;R
ES0000000000001321CCPF;06/03/2023;20;0,151;R
ES0000000000001321CCPF;06/03/2023;21;0,197;R
ES0000000000001321CCPF;06/03/2023;22;0,55;R
ES0000000000001321CCPF;06/03/2023;23;0,533;R
ES0000000000001321CCPF;07/03/2023;0;0,426;R
ES0000000000001321CCPF;07/03/2023;1;0,399;R
ES0000000000001321CCPF;07/03/2023;2;0,149;R
ES0000000000001321CCPF;07/03/2023;3;0,078;R
ES0000000000001321CCPF;07/03/2023;4;0,073;R
ES0000000000001321CCPF;07/03/2023;5;0,073;R
ES0000000000001321CCPF;07/03/2023;6;0,071;R
ES0000000000001321CCPF;07/03/2023;7;0,067;R
ES0000000000001321CCPF;07/03/2023;8;0,106;R
ES0000000000001321CCPF;07/03/2023;9;0,107;R
ES0000000000001321CCPF;07/03/2023;10;0,055;R
ES0000000000001321CCPF;07/03/2023;11;0,164;R
ES0000000000001321CCPF;07/03/2023;12;0,092;R
ES0000000000001321CCPF;07/03/2023;13;0,091;R
ES0000000000001321CCPF;07/03/2023;14;0,093;R
ES0000000000001321CCPF;07/03/2023;15;0,057;R
ES0000000000001321CCPF;07/03/2023;16;0,051;R
ES0000000000001321CCPF;07/03/2023;17;0,059;R
ES0000000000001321CCPF;07/03/2023;18;0,093;R
ES0000000000001321CCPF;07/03/2023;19;0,095;R
ES0000000000001321CCPF;07/03/2023;20;0,093;R
ES0000000000001321CCPF;07/03/2023;21;0,056;R
ES0000000000001321CCPF;07/03/2023;22;0,046;R
ES0000000000001321CCPF;07/03/2023;23;0,073;R
ES0000000000001321CCPF;08/03/2023;0;0,063;R
ES0000000000001321CCPF;08/03/2023;1;0,055;R
ES0000000000001321CCPF;08/03/2023;2;0,054;R
ES0000000000001321CCPF;08/03/2023;3;0,049;R
ES0000000000001321CCPF;08/03/2023;4;0,051;R
ES0000000000001321CCPF;08/03/2023;5;0,054;R
ES0000000000001321CCPF;08/03/2023;6;0,108;R
ES0000000000001321CCPF;08/03/2023;7;0,072;R
ES0000000000001321CCPF;08/03/2023;8;0,104;R
ES0000000000001321CCPF;08/03/2023;9;0,262;R
ES0000000000001321CCPF;08/03/2023;10;0,051;R
ES0000000000001321CCPF;08/03/2023;11;0,168;R
ES0000000000001321CCPF;08/03/2023;12;0,09;R
ES0000000000001321CCPF;08/03/2023;13;0,091;R
ES0000000000001321CCPF;08/03/2023;14;0,072;R
ES0000000000001321CCPF;08/03/2023;15;0,113;R
ES0000000000001321CCPF;08/03/2023;16;0,143;R
ES0000000000001321CCPF;08/03/2023;17;0,065;R
ES0000000000001321CCPF;08/03/2023;18;0,105;R
ES0000000000001321CCPF;08/03/2023;19;0,108;R
ES0000000000001321CCPF;08/03/2023;20;0,063;R
ES0000000000001321CCPF;08/03/2023;21;0,058;R
ES0000000000001321CCPF;08/03/2023;22;0,051;R
ES0000000000001321CCPF;08/03/2023;23;0,058;R
ES0000000000001321CCPF;09/03/2023;0;0,056;R
ES0000000000001321CCPF;09/03/2023;1;0,05;R
ES0000000000001321CCPF;09/03/2023;2;0,054;R
ES0000000000001321CCPF;09/03/2023;3;0,059;R
ES0000000000001321CCPF;09/03/2023;4;0,057;R
ES0000000000001321CCPF;09/03/2023;5;0,06;R
ES0000000000001321CCPF;09/03/2023;6;0,06;R
ES0000000000001321CCPF;09/03/2023;7;0,131;R
ES0000000000001321CCPF;09/03/2023;8;0,119;R
ES0000000000001321CCPF;09/03/2023;9;0,053;R
ES0000000000001321CCPF;09/03/2023;10;0,05;R
ES0000000000001321CCPF;09/03/2023;11;0,113;R
ES0000000000001321CCPF;09/03/2023;12;0,094;R
ES0000000000001321CCPF;09/03/2023;13;0,096;R
ES0000000000001321CCPF;09/03/2023;14;0,091;R
ES0000000000001321CCPF;09/03/2023;15;0,069;R
ES0000000000001321CCPF;09/03/2023;16;0,147;R
ES0000000000001321CCPF;09/03/2023;17;0,063;R
ES0000000000001321CCPF;09/03/2023;18;0,065;R
ES0000000000001321CCPF;09/03/2023;19;0,106;R
ES0000000000001321CCPF;09/03/2023;20;0,121;R
ES0000000000001321CCPF;09/03/2023;21;0,185;R
ES0000000000001321CCPF;09/03/2023;22;0,187;R
ES0000000000001321CCPF;09/03/2023;23;0,253;R
ES0000000000001321CCPF;10/03/2023;0;0,184;R
ES0000000000001321CCPF;10/03/2023;1;0,177;R
ES0000000000001321CCPF;10/03/2023;2;0,18;R
ES0000000000001321CCPF;10/03/2023;3;0,179;R
ES0000000000001321CCPF;10/03/2023;4;0,174;R
ES0000000000001321CCPF;10/03/2023;5;0,178;R
ES0000000000001321CCPF;10/03/2023;6;0,171;R
ES0000000000001321CCPF;10/03/2023;7;0,174;R
ES0000000000001321CCPF;10/03/2023;8;0,228;R
ES0000000000001321CCPF;10/03/2023;9;0,177;R
ES0000000000001321CCPF;10/03/2023;10;0,177;R
ES0000000000001321CCPF;10/03/2023;11;0,185;R
ES0000000000001321CCPF;10/03/2023;12;0,221;R
ES0000000000001321CCPF;10/03/2023;13;0,176;R
ES0000000000001321CCPF;10/03/2023;14;0,185;R
ES0000000000001321CCPF;10/03/2023;15;0,184;R
ES0000000000001321CCPF;10/03/2023;16;0,181;R
ES0000000000001321CCPF;10/03/2023;17;0,183;R
ES0000000000001321CCPF;10/03/2023;18;0,179;R
ES0000000000001321CCPF;10/03/2023;19;0,186;R
ES0000000000001321CCPF;10/03/2023;20;0,196;R
ES0000000000001321CCPF;10/03/2023;21;0,229;R
ES0000000000001321CCPF;10/03/2023;22;0,25;R
ES0000000000001321CCPF;10/03/2023;23;0,222;R
ES0000000000001321CCPF;11/03/2023;0;0,107;R
ES0000000000001321CCPF;11/03/2023;1;0,148;R
ES0000000000001321CCPF;11/03/2023;2;0,123;R
ES0000000000001321CCPF;11/03/2023;3;0,071;R
ES0000000000001321CCPF;11/03/2023;4;0,057;R
ES0000000000001321CCPF;11/03/2023;5;0,043;R
ES0000000000001321CCPF;11/03/2023;6;0,052;R
ES0000000000001321CCPF;11/03/2023;7;0,048;R
ES0000000000001321CCPF;11/03/2023;8;0,045;R
ES0000000000001321CCPF;11/03/2023;9;0,045;R
ES0000000000001321CCPF;11/03/2023;10;0,515;R
ES0000000000001321CCPF;11/03/2023;11;0,712;R
ES0000000000001321CCPF;11/03/2023;12;0,571;R
ES0000000000001321CCPF;11/03/2023;13;0,151;R
ES0000000000001321CCPF;11/03/2023;14;0,081;R
ES0000000000001321CCPF;11/03/2023;15;0,065;R
ES0000000000001321CCPF;11/03/2023;16;0,067;R
ES0000000000001321CCPF;11/03/2023;17;0,061;R
