CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002607CCPF;15/02/2023;4;0,015;R
ES0000000000002607CCPF;15/02/2023;5;0,015;R
ES0000000000002607CCPF;15/02/2023;6;0,014;R
ES0000000000002607CCPF;15/02/2023;7;0,014;R
ES0000000000002607CCPF;15/02/2023;8;0,016;R
ES0000000000002607CCPF;15/02/2023;9;0,017;R
ES0000000000002607CCPF;15/02/2023;10;0,018;R
ES0000000000002607CCPF;15/02/2023;11;0,018;R
ES0000000000002607CCPF;15/02/2023;12;0,017;R
ES0000000000002607CCPF;15/02/2023;13;0,017;R
ES0000000000002607CCPF;15/02/2023;14;0,017;R
ES0000000000002607CCPF;15/02/2023;15;0,019;R
ES0000000000002607CCPF;15/02/2023;16;0,019;R
ES0000000000002607CCPF;15/02/2023;17;0,021;R
ES0000000000002607CCPF;15/02/2023;18;0,026;R
ES0000000000002607CCPF;15/02/2023;19;0,033;R
ES0000000000002607CCPF;15/02/2023;20;0,024;R
ES0000000000002607CCPF;15/02/2023;21;0,029;R
ES0000000000002607CCPF;15/02/2023;22;0,027;R
ES0000000000002607CCPF;15/02/2023;23;0,025;R
ES0000000000002607CCPF;16/02/2023;0;0,027;R
ES0000000000002607CCPF;16/02/2023;1;0,03;R
ES0000000000002607CCPF;16/02/2023;2;0,019;R
ES0000000000002607CCPF;16/02/2023;3;0,017;R
ES0000000000002607CCPF;16/02/2023;4;0,017;R
ES0000000000002607CCPF;16/02/2023;5;0,017;R
ES0000000000002607CCPF;16/02/2023;6;0,017;R
ES0000000000002607CCPF;16/02/2023;7;0,016;R
ES0000000000002607CCPF;16/02/2023;8;0,02;R
ES0000000000002607CCPF;16/02/2023;9;0,021;R
ES0000000000002607CCPF;16/02/2023;10;0,019;R
ES0000000000002607CCPF;16/02/2023;11;0,02;R
ES0000000000002607CCPF;16/02/2023;12;0,02;R
ES0000000000002607CCPF;16/02/2023;13;0,017;R
ES0000000000002607CCPF;16/02/2023;14;0,017;R
ES0000000000002607CCPF;16/02/2023;15;0,017;R
ES0000000000002607CCPF;16/02/2023;16;0,016;R
ES0000000000002607CCPF;16/02/2023;17;0,016;R
ES0000000000002607CCPF;16/02/2023;18;0,018;R
ES0000000000002607CCPF;16/02/2023;19;0,035;R
ES0000000000002607CCPF;16/02/2023;20;0,035;R
ES0000000000002607CCPF;16/02/2023;21;0,027;R
ES0000000000002607CCPF;16/02/2023;22;0,028;R
ES0000000000002607CCPF;16/02/2023;23;0,025;R
ES0000000000002607CCPF;17/02/2023;0;0,025;R
ES0000000000002607CCPF;17/02/2023;1;0,029;R
ES0000000000002607CCPF;17/02/2023;2;0,019;R
ES0000000000002607CCPF;17/02/2023;3;0,024;R
ES0000000000002607CCPF;17/02/2023;4;0,025;R
ES0000000000002607CCPF;17/02/2023;5;0,019;R
ES0000000000002607CCPF;17/02/2023;6;0,016;R
ES0000000000002607CCPF;17/02/2023;7;0,016;R
ES0000000000002607CCPF;17/02/2023;8;0,016;R
ES0000000000002607CCPF;17/02/2023;9;0,016;R
ES0000000000002607CCPF;17/02/2023;10;0,017;R
ES0000000000002607CCPF;17/02/2023;11;0,018;R
ES0000000000002607CCPF;17/02/2023;12;0,017;R
ES0000000000002607CCPF;17/02/2023;13;0,016;R
ES0000000000002607CCPF;17/02/2023;14;0,019;R
ES0000000000002607CCPF;17/02/2023;15;0,027;R
ES0000000000002607CCPF;17/02/2023;16;0,02;R
ES0000000000002607CCPF;17/02/2023;17;0,017;R
ES0000000000002607CCPF;17/02/2023;18;0,018;R
ES0000000000002607CCPF;17/02/2023;19;0,03;R
ES0000000000002607CCPF;17/02/2023;20;0,024;R
ES0000000000002607CCPF;17/02/2023;21;0,027;R
ES0000000000002607CCPF;17/02/2023;22;0,04;R
ES0000000000002607CCPF;17/02/2023;23;0,029;R
ES0000000000002607CCPF;18/02/2023;0;0,026;R
ES0000000000002607CCPF;18/02/2023;1;0,029;R
ES0000000000002607CCPF;18/02/2023;2;0,019;R
ES0000000000002607CCPF;18/02/2023;3;0,016;R
ES0000000000002607CCPF;18/02/2023;4;0,016;R
ES0000000000002607CCPF;18/02/2023;5;0,026;R
ES0000000000002607CCPF;18/02/2023;6;0,022;R
ES0000000000002607CCPF;18/02/2023;7;0,016;R
ES0000000000002607CCPF;18/02/2023;8;0,017;R
ES0000000000002607CCPF;18/02/2023;9;0,017;R
ES0000000000002607CCPF;18/02/2023;10;0,016;R
ES0000000000002607CCPF;18/02/2023;11;0,016;R
ES0000000000002607CCPF;18/02/2023;12;0,017;R
ES0000000000002607CCPF;18/02/2023;13;0,017;R
ES0000000000002607CCPF;18/02/2023;14;0,024;R
ES0000000000002607CCPF;18/02/2023;15;0,027;R
ES0000000000002607CCPF;18/02/2023;16;0,017;R
ES0000000000002607CCPF;18/02/2023;17;0,016;R
ES0000000000002607CCPF;18/02/2023;18;0,024;R
ES0000000000002607CCPF;18/02/2023;19;0,064;R
ES0000000000002607CCPF;18/02/2023;20;0,059;R
ES0000000000002607CCPF;18/02/2023;21;0,072;R
ES0000000000002607CCPF;18/02/2023;22;0,067;R
ES0000000000002607CCPF;18/02/2023;23;0,09;R
ES0000000000002607CCPF;19/02/2023;0;0,17;R
ES0000000000002607CCPF;19/02/2023;1;0,156;R
ES0000000000002607CCPF;19/02/2023;2;0,079;R
ES0000000000002607CCPF;19/02/2023;3;0,06;R
ES0000000000002607CCPF;19/02/2023;4;0,058;R
ES0000000000002607CCPF;19/02/2023;5;0,046;R
ES0000000000002607CCPF;19/02/2023;6;0,043;R
ES0000000000002607CCPF;19/02/2023;7;0,047;R
ES0000000000002607CCPF;19/02/2023;8;0,053;R
ES0000000000002607CCPF;19/02/2023;9;0,042;R
ES0000000000002607CCPF;19/02/2023;10;0,041;R
ES0000000000002607CCPF;19/02/2023;11;0,042;R
ES0000000000002607CCPF;19/02/2023;12;0,054;R
ES0000000000002607CCPF;19/02/2023;13;0,045;R
ES0000000000002607CCPF;19/02/2023;14;0,093;R
ES0000000000002607CCPF;19/02/2023;15;0,042;R
ES0000000000002607CCPF;19/02/2023;16;0,054;R
ES0000000000002607CCPF;19/02/2023;17;0,041;R
ES0000000000002607CCPF;19/02/2023;18;0,04;R
ES0000000000002607CCPF;19/02/2023;19;0,043;R
ES0000000000002607CCPF;19/02/2023;20;0,025;R
ES0000000000002607CCPF;19/02/2023;21;0,027;R
ES0000000000002607CCPF;19/02/2023;22;0,031;R
ES0000000000002607CCPF;19/02/2023;23;0,035;R
ES0000000000002607CCPF;20/02/2023;0;0,024;R
ES0000000000002607CCPF;20/02/2023;1;0,028;R
ES0000000000002607CCPF;20/02/2023;2;0,032;R
ES0000000000002607CCPF;20/02/2023;3;0,015;R
ES0000000000002607CCPF;20/02/2023;4;0,016;R
ES0000000000002607CCPF;20/02/2023;5;0,025;R
ES0000000000002607CCPF;20/02/2023;6;0,021;R
ES0000000000002607CCPF;20/02/2023;7;0,016;R
ES0000000000002607CCPF;20/02/2023;8;0,015;R
ES0000000000002607CCPF;20/02/2023;9;0,03;R
ES0000000000002607CCPF;20/02/2023;10;0,015;R
ES0000000000002607CCPF;20/02/2023;11;0,015;R
ES0000000000002607CCPF;20/02/2023;12;0,016;R
ES0000000000002607CCPF;20/02/2023;13;0,03;R
ES0000000000002607CCPF;20/02/2023;14;0,015;R
ES0000000000002607CCPF;20/02/2023;15;0,015;R
ES0000000000002607CCPF;20/02/2023;16;0,03;R
ES0000000000002607CCPF;20/02/2023;17;0,015;R
ES0000000000002607CCPF;20/02/2023;18;0,021;R
ES0000000000002607CCPF;20/02/2023;19;0,04;R
ES0000000000002607CCPF;20/02/2023;20;0,023;R
ES0000000000002607CCPF;20/02/2023;21;0,037;R
ES0000000000002607CCPF;20/02/2023;22;0,028;R
ES0000000000002607CCPF;20/02/2023;23;0,023;R
ES0000000000002607CCPF;21/02/2023;0;0,038;R
ES0000000000002607CCPF;21/02/2023;1;0,027;R
ES0000000000002607CCPF;21/02/2023;2;0,019;R
ES0000000000002607CCPF;21/02/2023;3;0,03;R
ES0000000000002607CCPF;21/02/2023;4;0,015;R
ES0000000000002607CCPF;21/02/2023;5;0,017;R
ES0000000000002607CCPF;21/02/2023;6;0,028;R
ES0000000000002607CCPF;21/02/2023;7;0,016;R
ES0000000000002607CCPF;21/02/2023;8;0,015;R
ES0000000000002607CCPF;21/02/2023;9;0,03;R
ES0000000000002607CCPF;21/02/2023;10;0,015;R
ES0000000000002607CCPF;21/02/2023;11;0,015;R
ES0000000000002607CCPF;21/02/2023;12;0,03;R
ES0000000000002607CCPF;21/02/2023;13;0,015;R
ES0000000000002607CCPF;21/02/2023;14;0,017;R
ES0000000000002607CCPF;21/02/2023;15;0,026;R
ES0000000000002607CCPF;21/02/2023;16;0,015;R
ES0000000000002607CCPF;21/02/2023;17;0,028;R
ES0000000000002607CCPF;21/02/2023;18;0,017;R
ES0000000000002607CCPF;21/02/2023;19;0,042;R
ES0000000000002607CCPF;21/02/2023;20;0,023;R
ES0000000000002607CCPF;21/02/2023;21;0,033;R
ES0000000000002607CCPF;21/02/2023;22;0,034;R
ES0000000000002607CCPF;21/02/2023;23;0,024;R
ES0000000000002607CCPF;22/02/2023;0;0,04;R
ES0000000000002607CCPF;22/02/2023;1;0,027;R
ES0000000000002607CCPF;22/02/2023;2;0,031;R
ES0000000000002607CCPF;22/02/2023;3;0,015;R
ES0000000000002607CCPF;22/02/2023;4;0,018;R
ES0000000000002607CCPF;22/02/2023;5;0,025;R
ES0000000000002607CCPF;22/02/2023;6;0,014;R
ES0000000000002607CCPF;22/02/2023;7;0,03;R
ES0000000000002607CCPF;22/02/2023;8;0,015;R
ES0000000000002607CCPF;22/02/2023;9;0,015;R
ES0000000000002607CCPF;22/02/2023;10;0,03;R
ES0000000000002607CCPF;22/02/2023;11;0,014;R
ES0000000000002607CCPF;22/02/2023;12;0,02;R
ES0000000000002607CCPF;22/02/2023;13;0,025;R
ES0000000000002607CCPF;22/02/2023;14;0,014;R
ES0000000000002607CCPF;22/02/2023;15;0,028;R
ES0000000000002607CCPF;22/02/2023;16;0,014;R
ES0000000000002607CCPF;22/02/2023;17;0,028;R
ES0000000000002607CCPF;22/02/2023;18;0,016;R
ES0000000000002607CCPF;22/02/2023;19;0,042;R
ES0000000000002607CCPF;22/02/2023;20;0,025;R
ES0000000000002607CCPF;22/02/2023;21;0,034;R
ES0000000000002607CCPF;22/02/2023;22;0,032;R
ES0000000000002607CCPF;22/02/2023;23;0,025;R
ES0000000000002607CCPF;23/02/2023;0;0,037;R
ES0000000000002607CCPF;23/02/2023;1;0,027;R
ES0000000000002607CCPF;23/02/2023;2;0,032;R
ES0000000000002607CCPF;23/02/2023;3;0,015;R
ES0000000000002607CCPF;23/02/2023;4;0,028;R
ES0000000000002607CCPF;23/02/2023;5;0,017;R
ES0000000000002607CCPF;23/02/2023;6;0,014;R
ES0000000000002607CCPF;23/02/2023;7;0,03;R
ES0000000000002607CCPF;23/02/2023;8;0,014;R
ES0000000000002607CCPF;23/02/2023;9;0,025;R
ES0000000000002607CCPF;23/02/2023;10;0,021;R
ES0000000000002607CCPF;23/02/2023;11;0,015;R
ES0000000000002607CCPF;23/02/2023;12;0,03;R
ES0000000000002607CCPF;23/02/2023;13;0,015;R
ES0000000000002607CCPF;23/02/2023;14;0,016;R
ES0000000000002607CCPF;23/02/2023;15;0,029;R
ES0000000000002607CCPF;23/02/2023;16;0,014;R
ES0000000000002607CCPF;23/02/2023;17;0,026;R
ES0000000000002607CCPF;23/02/2023;18;0,021;R
ES0000000000002607CCPF;23/02/2023;19;0,029;R
ES0000000000002607CCPF;23/02/2023;20;0,037;R
ES0000000000002607CCPF;23/02/2023;21;0,026;R
ES0000000000002607CCPF;23/02/2023;22;0,026;R
ES0000000000002607CCPF;23/02/2023;23;0,04;R
ES0000000000002607CCPF;24/02/2023;0;0,024;R
ES0000000000002607CCPF;24/02/2023;1;0,028;R
ES0000000000002607CCPF;24/02/2023;2;0,029;R
ES0000000000002607CCPF;24/02/2023;3;0,019;R
ES0000000000002607CCPF;24/02/2023;4;0,015;R
ES0000000000002607CCPF;24/02/2023;5;0,016;R
ES0000000000002607CCPF;24/02/2023;6;0,027;R
ES0000000000002607CCPF;24/02/2023;7;0,019;R
ES0000000000002607CCPF;24/02/2023;8;0,015;R
ES0000000000002607CCPF;24/02/2023;9;0,015;R
ES0000000000002607CCPF;24/02/2023;10;0,016;R
ES0000000000002607CCPF;24/02/2023;11;0,027;R
ES0000000000002607CCPF;24/02/2023;12;0,021;R
ES0000000000002607CCPF;24/02/2023;13;0,015;R
ES0000000000002607CCPF;24/02/2023;14;0,016;R
ES0000000000002607CCPF;24/02/2023;15;0,024;R
ES0000000000002607CCPF;24/02/2023;16;0,023;R
ES0000000000002607CCPF;24/02/2023;17;0,016;R
ES0000000000002607CCPF;24/02/2023;18;0,019;R
ES0000000000002607CCPF;24/02/2023;19;0,037;R
ES0000000000002607CCPF;24/02/2023;20;0,031;R
ES0000000000002607CCPF;24/02/2023;21;0,027;R
ES0000000000002607CCPF;24/02/2023;22;0,027;R
ES0000000000002607CCPF;24/02/2023;23;0,032;R
ES0000000000002607CCPF;25/02/2023;0;0,031;R
ES0000000000002607CCPF;25/02/2023;1;0,029;R
ES0000000000002607CCPF;25/02/2023;2;0,018;R
ES0000000000002607CCPF;25/02/2023;3;0,016;R
ES0000000000002607CCPF;25/02/2023;4;0,027;R
ES0000000000002607CCPF;25/02/2023;5;0,02;R
ES0000000000002607CCPF;25/02/2023;6;0,016;R
ES0000000000002607CCPF;25/02/2023;7;0,016;R
ES0000000000002607CCPF;25/02/2023;8;0,016;R
ES0000000000002607CCPF;25/02/2023;9;0,016;R
ES0000000000002607CCPF;25/02/2023;10;0,017;R
ES0000000000002607CCPF;25/02/2023;11;0,024;R
ES0000000000002607CCPF;25/02/2023;12;0,024;R
ES0000000000002607CCPF;25/02/2023;13;0,016;R
ES0000000000002607CCPF;25/02/2023;14;0,016;R
ES0000000000002607CCPF;25/02/2023;15;0,015;R
ES0000000000002607CCPF;25/02/2023;16;0,027;R
ES0000000000002607CCPF;25/02/2023;17;0,021;R
ES0000000000002607CCPF;25/02/2023;18;0,017;R
ES0000000000002607CCPF;25/02/2023;19;0,029;R
ES0000000000002607CCPF;25/02/2023;20;0,025;R
ES0000000000002607CCPF;25/02/2023;21;0,039;R
ES0000000000002607CCPF;25/02/2023;22;0,028;R
ES0000000000002607CCPF;25/02/2023;23;0,024;R
ES0000000000002607CCPF;26/02/2023;0;0,024;R
ES0000000000002607CCPF;26/02/2023;1;0,028;R
ES0000000000002607CCPF;26/02/2023;2;0,029;R
ES0000000000002607CCPF;26/02/2023;3;0,021;R
ES0000000000002607CCPF;26/02/2023;4;0,016;R
ES0000000000002607CCPF;26/02/2023;5;0,016;R
ES0000000000002607CCPF;26/02/2023;6;0,016;R
ES0000000000002607CCPF;26/02/2023;7;0,016;R
ES0000000000002607CCPF;26/02/2023;8;0,016;R
ES0000000000002607CCPF;26/02/2023;9;0,017;R
ES0000000000002607CCPF;26/02/2023;10;0,025;R
ES0000000000002607CCPF;26/02/2023;11;0,023;R
ES0000000000002607CCPF;26/02/2023;12;0,015;R
ES0000000000002607CCPF;26/02/2023;13;0,016;R
ES0000000000002607CCPF;26/02/2023;14;0,018;R
ES0000000000002607CCPF;26/02/2023;15;0,016;R
ES0000000000002607CCPF;26/02/2023;16;0,025;R
ES0000000000002607CCPF;26/02/2023;17;0,022;R
ES0000000000002607CCPF;26/02/2023;18;0,017;R
ES0000000000002607CCPF;26/02/2023;19;0,03;R
ES0000000000002607CCPF;26/02/2023;20;0,023;R
ES0000000000002607CCPF;26/02/2023;21;0,033;R
ES0000000000002607CCPF;26/02/2023;22;0,035;R
ES0000000000002607CCPF;26/02/2023;23;0,024;R
ES0000000000002607CCPF;27/02/2023;0;0,026;R
ES0000000000002607CCPF;27/02/2023;1;0,028;R
ES0000000000002607CCPF;27/02/2023;2;0,019;R
ES0000000000002607CCPF;27/02/2023;3;0,016;R
ES0000000000002607CCPF;27/02/2023;4;0,023;R
ES0000000000002607CCPF;27/02/2023;5;0,024;R
ES0000000000002607CCPF;27/02/2023;6;0,018;R
ES0000000000002607CCPF;27/02/2023;7;0,016;R
ES0000000000002607CCPF;27/02/2023;8;0,016;R
ES0000000000002607CCPF;27/02/2023;9;0,017;R
ES0000000000002607CCPF;27/02/2023;10;0,017;R
ES0000000000002607CCPF;27/02/2023;11;0,016;R
ES0000000000002607CCPF;27/02/2023;12;0,017;R
ES0000000000002607CCPF;27/02/2023;13;0,017;R
ES0000000000002607CCPF;27/02/2023;14;0,016;R
ES0000000000002607CCPF;27/02/2023;15;0,017;R
ES0000000000002607CCPF;27/02/2023;16;0,016;R
ES0000000000002607CCPF;27/02/2023;17;0,018;R
ES0000000000002607CCPF;27/02/2023;18;0,026;R
ES0000000000002607CCPF;27/02/2023;19;0,037;R
ES0000000000002607CCPF;27/02/2023;20;0,024;R
ES0000000000002607CCPF;27/02/2023;21;0,027;R
ES0000000000002607CCPF;27/02/2023;22;0,026;R
ES0000000000002607CCPF;27/02/2023;23;0,026;R
ES0000000000002607CCPF;28/02/2023;0;0,026;R
ES0000000000002607CCPF;28/02/2023;1;0,028;R
ES0000000000002607CCPF;28/02/2023;2;0,02;R
ES0000000000002607CCPF;28/02/2023;3;0,017;R
ES0000000000002607CCPF;28/02/2023;4;0,016;R
ES0000000000002607CCPF;28/02/2023;5;0,017;R
ES0000000000002607CCPF;28/02/2023;6;0,017;R
ES0000000000002607CCPF;28/02/2023;7;0,017;R
ES0000000000002607CCPF;28/02/2023;8;0,017;R
ES0000000000002607CCPF;28/02/2023;9;0,017;R
ES0000000000002607CCPF;28/02/2023;10;0,018;R
ES0000000000002607CCPF;28/02/2023;11;0,017;R
ES0000000000002607CCPF;28/02/2023;12;0,017;R
ES0000000000002607CCPF;28/02/2023;13;0,017;R
ES0000000000002607CCPF;28/02/2023;14;0,016;R
ES0000000000002607CCPF;28/02/2023;15;0,016;R
ES0000000000002607CCPF;28/02/2023;16;0,016;R
ES0000000000002607CCPF;28/02/2023;17;0,016;R
ES0000000000002607CCPF;28/02/2023;18;0,018;R
ES0000000000002607CCPF;28/02/2023;19;0,031;R
ES0000000000002607CCPF;28/02/2023;20;0,024;R
ES0000000000002607CCPF;28/02/2023;21;0,029;R
ES0000000000002607CCPF;28/02/2023;22;0,026;R
ES0000000000002607CCPF;28/02/2023;23;0,026;R
ES0000000000002607CCPF;01/03/2023;0;0,026;R
ES0000000000002607CCPF;01/03/2023;1;0,029;R
ES0000000000002607CCPF;01/03/2023;2;0,02;R
ES0000000000002607CCPF;01/03/2023;3;0,017;R
ES0000000000002607CCPF;01/03/2023;4;0,017;R
ES0000000000002607CCPF;01/03/2023;5;0,017;R
ES0000000000002607CCPF;01/03/2023;6;0,017;R
ES0000000000002607CCPF;01/03/2023;7;0,017;R
ES0000000000002607CCPF;01/03/2023;8;0,019;R
ES0000000000002607CCPF;01/03/2023;9;0,017;R
ES0000000000002607CCPF;01/03/2023;10;0,017;R
ES0000000000002607CCPF;01/03/2023;11;0,015;R
ES0000000000002607CCPF;01/03/2023;12;0,006;R
ES0000000000002607CCPF;01/03/2023;13;0,013;R
ES0000000000002607CCPF;01/03/2023;14;0,017;R
ES0000000000002607CCPF;01/03/2023;15;0,017;R
ES0000000000002607CCPF;01/03/2023;16;0,018;R
ES0000000000002607CCPF;01/03/2023;17;0,016;R
ES0000000000002607CCPF;01/03/2023;18;0,019;R
ES0000000000002607CCPF;01/03/2023;19;0,031;R
ES0000000000002607CCPF;01/03/2023;20;0,025;R
ES0000000000002607CCPF;01/03/2023;21;0,028;R
ES0000000000002607CCPF;01/03/2023;22;0,027;R
ES0000000000002607CCPF;01/03/2023;23;0,027;R
ES0000000000002607CCPF;02/03/2023;0;0,027;R
ES0000000000002607CCPF;02/03/2023;1;0,029;R
ES0000000000002607CCPF;02/03/2023;2;0,02;R
ES0000000000002607CCPF;02/03/2023;3;0,018;R
ES0000000000002607CCPF;02/03/2023;4;0,018;R
ES0000000000002607CCPF;02/03/2023;5;0,004;R
ES0000000000002607CCPF;02/03/2023;6;0,015;R
ES0000000000002607CCPF;02/03/2023;7;0,018;R
ES0000000000002607CCPF;02/03/2023;8;0,017;R
ES0000000000002607CCPF;02/03/2023;9;0,017;R
ES0000000000002607CCPF;02/03/2023;10;0,017;R
ES0000000000002607CCPF;02/03/2023;11;0,018;R
ES0000000000002607CCPF;02/03/2023;12;0,017;R
ES0000000000002607CCPF;02/03/2023;13;0,018;R
ES0000000000002607CCPF;02/03/2023;14;0,011;R
ES0000000000002607CCPF;02/03/2023;15;0,011;R
ES0000000000002607CCPF;02/03/2023;16;0,012;R
ES0000000000002607CCPF;02/03/2023;17;0,017;R
ES0000000000002607CCPF;02/03/2023;18;0,019;R
ES0000000000002607CCPF;02/03/2023;19;0,03;R
ES0000000000002607CCPF;02/03/2023;20;0,025;R
ES0000000000002607CCPF;02/03/2023;21;0,029;R
ES0000000000002607CCPF;02/03/2023;22;0,027;R
ES0000000000002607CCPF;02/03/2023;23;0,025;R
ES0000000000002607CCPF;03/03/2023;0;0,027;R
ES0000000000002607CCPF;03/03/2023;1;0,029;R
ES0000000000002607CCPF;03/03/2023;2;0,019;R
ES0000000000002607CCPF;03/03/2023;3;0,018;R
ES0000000000002607CCPF;03/03/2023;4;0,019;R
ES0000000000002607CCPF;03/03/2023;5;0,017;R
ES0000000000002607CCPF;03/03/2023;6;0,017;R
ES0000000000002607CCPF;03/03/2023;7;0,017;R
ES0000000000002607CCPF;03/03/2023;8;0,017;R
ES0000000000002607CCPF;03/03/2023;9;0,018;R
ES0000000000002607CCPF;03/03/2023;10;0,018;R
ES0000000000002607CCPF;03/03/2023;11;0,018;R
ES0000000000002607CCPF;03/03/2023;12;0,014;R
ES0000000000002607CCPF;03/03/2023;13;0,015;R
ES0000000000002607CCPF;03/03/2023;14;0,015;R
ES0000000000002607CCPF;03/03/2023;15;0,016;R
ES0000000000002607CCPF;03/03/2023;16;0,018;R
ES0000000000002607CCPF;03/03/2023;17;0,02;R
ES0000000000002607CCPF;03/03/2023;18;0,021;R
ES0000000000002607CCPF;03/03/2023;19;0,031;R
ES0000000000002607CCPF;03/03/2023;20;0,024;R
ES0000000000002607CCPF;03/03/2023;21;0,027;R
ES0000000000002607CCPF;03/03/2023;22;0,027;R
ES0000000000002607CCPF;03/03/2023;23;0,025;R
ES0000000000002607CCPF;04/03/2023;0;0,026;R
ES0000000000002607CCPF;04/03/2023;1;0,029;R
ES0000000000002607CCPF;04/03/2023;2;0,02;R
ES0000000000002607CCPF;04/03/2023;3;0,016;R
ES0000000000002607CCPF;04/03/2023;4;0,017;R
ES0000000000002607CCPF;04/03/2023;5;0,017;R
ES0000000000002607CCPF;04/03/2023;6;0,017;R
ES0000000000002607CCPF;04/03/2023;7;0,017;R
ES0000000000002607CCPF;04/03/2023;8;0,017;R
ES0000000000002607CCPF;04/03/2023;9;0,016;R
ES0000000000002607CCPF;04/03/2023;10;0,018;R
ES0000000000002607CCPF;04/03/2023;11;0,017;R
ES0000000000002607CCPF;04/03/2023;12;0,017;R
ES0000000000002607CCPF;04/03/2023;13;0,016;R
ES0000000000002607CCPF;04/03/2023;14;0,023;R
ES0000000000002607CCPF;04/03/2023;15;0,041;R
ES0000000000002607CCPF;04/03/2023;16;0,042;R
ES0000000000002607CCPF;04/03/2023;17;0,042;R
ES0000000000002607CCPF;04/03/2023;18;0,062;R
ES0000000000002607CCPF;04/03/2023;19;0,166;R
ES0000000000002607CCPF;04/03/2023;20;0,207;R
ES0000000000002607CCPF;04/03/2023;21;0,052;R
ES0000000000002607CCPF;04/03/2023;22;0,247;R
ES0000000000002607CCPF;04/03/2023;23;0,109;R
ES0000000000002607CCPF;05/03/2023;0;0,087;R
ES0000000000002607CCPF;05/03/2023;1;0,049;R
ES0000000000002607CCPF;05/03/2023;2;0,043;R
ES0000000000002607CCPF;05/03/2023;3;0,034;R
ES0000000000002607CCPF;05/03/2023;4;0,033;R
ES0000000000002607CCPF;05/03/2023;5;0,033;R
ES0000000000002607CCPF;05/03/2023;6;0,034;R
ES0000000000002607CCPF;05/03/2023;7;0,032;R
ES0000000000002607CCPF;05/03/2023;8;0,034;R
ES0000000000002607CCPF;05/03/2023;9;0,04;R
ES0000000000002607CCPF;05/03/2023;10;0,045;R
ES0000000000002607CCPF;05/03/2023;11;0,044;R
ES0000000000002607CCPF;05/03/2023;12;0,044;R
ES0000000000002607CCPF;05/03/2023;13;0,087;R
ES0000000000002607CCPF;05/03/2023;14;0,065;R
ES0000000000002607CCPF;05/03/2023;15;0,066;R
ES0000000000002607CCPF;05/03/2023;16;0,067;R
ES0000000000002607CCPF;05/03/2023;17;0,049;R
ES0000000000002607CCPF;05/03/2023;18;0,064;R
ES0000000000002607CCPF;05/03/2023;19;0,039;R
ES0000000000002607CCPF;05/03/2023;20;0,033;R
ES0000000000002607CCPF;05/03/2023;21;0,037;R
ES0000000000002607CCPF;05/03/2023;22;0,028;R
ES0000000000002607CCPF;05/03/2023;23;0,027;R
ES0000000000002607CCPF;06/03/2023;0;0,037;R
ES0000000000002607CCPF;06/03/2023;1;0,024;R
ES0000000000002607CCPF;06/03/2023;2;0,029;R
ES0000000000002607CCPF;06/03/2023;3;0,032;R
ES0000000000002607CCPF;06/03/2023;4;0,015;R
ES0000000000002607CCPF;06/03/2023;5;0,016;R
ES0000000000002607CCPF;06/03/2023;6;0,015;R
ES0000000000002607CCPF;06/03/2023;7;0,026;R
ES0000000000002607CCPF;06/03/2023;8;0,02;R
ES0000000000002607CCPF;06/03/2023;9;0,016;R
ES0000000000002607CCPF;06/03/2023;10;0,015;R
ES0000000000002607CCPF;06/03/2023;11;0,019;R
ES0000000000002607CCPF;06/03/2023;12;0,026;R
ES0000000000002607CCPF;06/03/2023;13;0,015;R
ES0000000000002607CCPF;06/03/2023;14;0,015;R
ES0000000000002607CCPF;06/03/2023;15;0,023;R
ES0000000000002607CCPF;06/03/2023;16;0,022;R
ES0000000000002607CCPF;06/03/2023;17;0,015;R
ES0000000000002607CCPF;06/03/2023;18;0,016;R
ES0000000000002607CCPF;06/03/2023;19;0,033;R
ES0000000000002607CCPF;06/03/2023;20;0,029;R
ES0000000000002607CCPF;06/03/2023;21;0,023;R
ES0000000000002607CCPF;06/03/2023;22;0,04;R
ES0000000000002607CCPF;06/03/2023;23;0,024;R
ES0000000000002607CCPF;07/03/2023;0;0,025;R
ES0000000000002607CCPF;07/03/2023;1;0,038;R
ES0000000000002607CCPF;07/03/2023;2;0,029;R
ES0000000000002607CCPF;07/03/2023;3;0,016;R
ES0000000000002607CCPF;07/03/2023;4;0,028;R
ES0000000000002607CCPF;07/03/2023;5;0,014;R
ES0000000000002607CCPF;07/03/2023;6;0,015;R
ES0000000000002607CCPF;07/03/2023;7;0,029;R
ES0000000000002607CCPF;07/03/2023;8;0,015;R
ES0000000000002607CCPF;07/03/2023;9;0,015;R
ES0000000000002607CCPF;07/03/2023;10;0,028;R
ES0000000000002607CCPF;07/03/2023;11;0,014;R
ES0000000000002607CCPF;07/03/2023;12;0,014;R
ES0000000000002607CCPF;07/03/2023;13;0,029;R
ES0000000000002607CCPF;07/03/2023;14;0,015;R
ES0000000000002607CCPF;07/03/2023;15;0,021;R
ES0000000000002607CCPF;07/03/2023;16;0,024;R
ES0000000000002607CCPF;07/03/2023;17;0,015;R
ES0000000000002607CCPF;07/03/2023;18;0,029;R
ES0000000000002607CCPF;07/03/2023;19;0,018;R
ES0000000000002607CCPF;07/03/2023;20;0,029;R
ES0000000000002607CCPF;07/03/2023;21;0,035;R
