CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001715CCPF;13/02/2023;18;0,098;R
ES0000000000001715CCPF;13/02/2023;19;0,107;R
ES0000000000001715CCPF;13/02/2023;20;0,092;R
ES0000000000001715CCPF;13/02/2023;21;0,093;R
ES0000000000001715CCPF;13/02/2023;22;0,151;R
ES0000000000001715CCPF;13/02/2023;23;0,274;R
ES0000000000001715CCPF;14/02/2023;0;0,252;R
ES0000000000001715CCPF;14/02/2023;1;0,125;R
ES0000000000001715CCPF;14/02/2023;2;0,098;R
ES0000000000001715CCPF;14/02/2023;3;0,081;R
ES0000000000001715CCPF;14/02/2023;4;0,09;R
ES0000000000001715CCPF;14/02/2023;5;0,087;R
ES0000000000001715CCPF;14/02/2023;6;0,072;R
ES0000000000001715CCPF;14/02/2023;7;0,209;R
ES0000000000001715CCPF;14/02/2023;8;0,213;R
ES0000000000001715CCPF;14/02/2023;9;0,085;R
ES0000000000001715CCPF;14/02/2023;10;0,087;R
ES0000000000001715CCPF;14/02/2023;11;0,08;R
ES0000000000001715CCPF;14/02/2023;12;0,068;R
ES0000000000001715CCPF;14/02/2023;13;0,134;R
ES0000000000001715CCPF;14/02/2023;14;0,093;R
ES0000000000001715CCPF;14/02/2023;15;0,542;R
ES0000000000001715CCPF;14/02/2023;16;0,354;R
ES0000000000001715CCPF;14/02/2023;17;0,206;R
ES0000000000001715CCPF;14/02/2023;18;0,174;R
ES0000000000001715CCPF;14/02/2023;19;0,157;R
ES0000000000001715CCPF;14/02/2023;20;0,087;R
ES0000000000001715CCPF;14/02/2023;21;0,103;R
ES0000000000001715CCPF;14/02/2023;22;0,229;R
ES0000000000001715CCPF;14/02/2023;23;0,231;R
ES0000000000001715CCPF;15/02/2023;0;0,232;R
ES0000000000001715CCPF;15/02/2023;1;0,688;R
ES0000000000001715CCPF;15/02/2023;2;0,174;R
ES0000000000001715CCPF;15/02/2023;3;0,286;R
ES0000000000001715CCPF;15/02/2023;4;0,143;R
ES0000000000001715CCPF;15/02/2023;5;0,082;R
ES0000000000001715CCPF;15/02/2023;6;0,087;R
ES0000000000001715CCPF;15/02/2023;7;0,104;R
ES0000000000001715CCPF;15/02/2023;8;0,156;R
ES0000000000001715CCPF;15/02/2023;9;0,085;R
ES0000000000001715CCPF;15/02/2023;10;0,076;R
ES0000000000001715CCPF;15/02/2023;11;0,072;R
ES0000000000001715CCPF;15/02/2023;12;0,076;R
ES0000000000001715CCPF;15/02/2023;13;0,082;R
ES0000000000001715CCPF;15/02/2023;14;0,069;R
ES0000000000001715CCPF;15/02/2023;15;0,097;R
ES0000000000001715CCPF;15/02/2023;16;0,35;R
ES0000000000001715CCPF;15/02/2023;17;0,207;R
ES0000000000001715CCPF;15/02/2023;18;0,121;R
ES0000000000001715CCPF;15/02/2023;19;0,121;R
ES0000000000001715CCPF;15/02/2023;20;0,101;R
ES0000000000001715CCPF;15/02/2023;21;0,214;R
ES0000000000001715CCPF;15/02/2023;22;0,215;R
ES0000000000001715CCPF;15/02/2023;23;0,217;R
ES0000000000001715CCPF;16/02/2023;0;0,261;R
ES0000000000001715CCPF;16/02/2023;1;0,137;R
ES0000000000001715CCPF;16/02/2023;2;0,084;R
ES0000000000001715CCPF;16/02/2023;3;0,082;R
ES0000000000001715CCPF;16/02/2023;4;0,097;R
ES0000000000001715CCPF;16/02/2023;5;0,077;R
ES0000000000001715CCPF;16/02/2023;6;0,096;R
ES0000000000001715CCPF;16/02/2023;7;0,08;R
ES0000000000001715CCPF;16/02/2023;8;0,266;R
ES0000000000001715CCPF;16/02/2023;9;0,148;R
ES0000000000001715CCPF;16/02/2023;10;0,179;R
ES0000000000001715CCPF;16/02/2023;11;0,112;R
ES0000000000001715CCPF;16/02/2023;12;0,135;R
ES0000000000001715CCPF;16/02/2023;13;0,722;R
ES0000000000001715CCPF;16/02/2023;14;0,166;R
ES0000000000001715CCPF;16/02/2023;15;0,132;R
ES0000000000001715CCPF;16/02/2023;16;0,621;R
ES0000000000001715CCPF;16/02/2023;17;0,324;R
ES0000000000001715CCPF;16/02/2023;18;0,136;R
ES0000000000001715CCPF;16/02/2023;19;0,136;R
ES0000000000001715CCPF;16/02/2023;20;0,137;R
ES0000000000001715CCPF;16/02/2023;21;0,229;R
ES0000000000001715CCPF;16/02/2023;22;0,313;R
ES0000000000001715CCPF;16/02/2023;23;0,222;R
ES0000000000001715CCPF;17/02/2023;0;0,208;R
ES0000000000001715CCPF;17/02/2023;1;0,68;R
ES0000000000001715CCPF;17/02/2023;2;0,117;R
ES0000000000001715CCPF;17/02/2023;3;0,264;R
ES0000000000001715CCPF;17/02/2023;4;0,091;R
ES0000000000001715CCPF;17/02/2023;5;0,091;R
ES0000000000001715CCPF;17/02/2023;6;0,078;R
ES0000000000001715CCPF;17/02/2023;7;0,106;R
ES0000000000001715CCPF;17/02/2023;8;0,228;R
ES0000000000001715CCPF;17/02/2023;9;0,111;R
ES0000000000001715CCPF;17/02/2023;10;0,175;R
ES0000000000001715CCPF;17/02/2023;11;0,186;R
ES0000000000001715CCPF;17/02/2023;12;0,158;R
ES0000000000001715CCPF;17/02/2023;13;0,083;R
ES0000000000001715CCPF;17/02/2023;14;0,069;R
ES0000000000001715CCPF;17/02/2023;15;0,086;R
ES0000000000001715CCPF;17/02/2023;16;0,503;R
ES0000000000001715CCPF;17/02/2023;17;0,255;R
ES0000000000001715CCPF;17/02/2023;18;0,095;R
ES0000000000001715CCPF;17/02/2023;19;0,081;R
ES0000000000001715CCPF;17/02/2023;20;0,071;R
ES0000000000001715CCPF;17/02/2023;21;0,081;R
ES0000000000001715CCPF;17/02/2023;22;0,174;R
ES0000000000001715CCPF;17/02/2023;23;0,217;R
ES0000000000001715CCPF;18/02/2023;0;0,218;R
ES0000000000001715CCPF;18/02/2023;1;0,189;R
ES0000000000001715CCPF;18/02/2023;2;0,091;R
ES0000000000001715CCPF;18/02/2023;3;0,076;R
ES0000000000001715CCPF;18/02/2023;4;0,082;R
ES0000000000001715CCPF;18/02/2023;5;0,09;R
ES0000000000001715CCPF;18/02/2023;6;0,079;R
ES0000000000001715CCPF;18/02/2023;7;0,102;R
ES0000000000001715CCPF;18/02/2023;8;0,074;R
ES0000000000001715CCPF;18/02/2023;9;0,085;R
ES0000000000001715CCPF;18/02/2023;10;0,092;R
ES0000000000001715CCPF;18/02/2023;11;0,109;R
ES0000000000001715CCPF;18/02/2023;12;0,257;R
ES0000000000001715CCPF;18/02/2023;13;0,206;R
ES0000000000001715CCPF;18/02/2023;14;0,186;R
ES0000000000001715CCPF;18/02/2023;15;0,21;R
ES0000000000001715CCPF;18/02/2023;16;0,373;R
ES0000000000001715CCPF;18/02/2023;17;0,113;R
ES0000000000001715CCPF;18/02/2023;18;0,094;R
ES0000000000001715CCPF;18/02/2023;19;0,159;R
ES0000000000001715CCPF;18/02/2023;20;0,091;R
ES0000000000001715CCPF;18/02/2023;21;0,084;R
ES0000000000001715CCPF;18/02/2023;22;0,113;R
ES0000000000001715CCPF;18/02/2023;23;0,21;R
ES0000000000001715CCPF;19/02/2023;0;0,222;R
ES0000000000001715CCPF;19/02/2023;1;0,234;R
ES0000000000001715CCPF;19/02/2023;2;0,089;R
ES0000000000001715CCPF;19/02/2023;3;0,084;R
ES0000000000001715CCPF;19/02/2023;4;0,08;R
ES0000000000001715CCPF;19/02/2023;5;0,081;R
ES0000000000001715CCPF;19/02/2023;6;0,074;R
ES0000000000001715CCPF;19/02/2023;7;0,084;R
ES0000000000001715CCPF;19/02/2023;8;0,076;R
ES0000000000001715CCPF;19/02/2023;9;0,079;R
ES0000000000001715CCPF;19/02/2023;10;0,15;R
ES0000000000001715CCPF;19/02/2023;11;0,409;R
ES0000000000001715CCPF;19/02/2023;12;0,242;R
ES0000000000001715CCPF;19/02/2023;13;0,343;R
ES0000000000001715CCPF;19/02/2023;14;0,093;R
ES0000000000001715CCPF;19/02/2023;15;0,841;R
ES0000000000001715CCPF;19/02/2023;16;0,126;R
ES0000000000001715CCPF;19/02/2023;17;0,08;R
ES0000000000001715CCPF;19/02/2023;18;0,12;R
ES0000000000001715CCPF;19/02/2023;19;0,106;R
ES0000000000001715CCPF;19/02/2023;20;0,105;R
ES0000000000001715CCPF;19/02/2023;21;0,179;R
ES0000000000001715CCPF;19/02/2023;22;0,264;R
ES0000000000001715CCPF;19/02/2023;23;0,239;R
ES0000000000001715CCPF;20/02/2023;0;0,226;R
ES0000000000001715CCPF;20/02/2023;1;0,41;R
ES0000000000001715CCPF;20/02/2023;2;0,466;R
ES0000000000001715CCPF;20/02/2023;3;0,247;R
ES0000000000001715CCPF;20/02/2023;4;0,084;R
ES0000000000001715CCPF;20/02/2023;5;0,079;R
ES0000000000001715CCPF;20/02/2023;6;0,121;R
ES0000000000001715CCPF;20/02/2023;7;0,094;R
ES0000000000001715CCPF;20/02/2023;8;0,334;R
ES0000000000001715CCPF;20/02/2023;9;0,13;R
ES0000000000001715CCPF;20/02/2023;10;0,128;R
ES0000000000001715CCPF;20/02/2023;11;0,156;R
ES0000000000001715CCPF;20/02/2023;12;0,498;R
ES0000000000001715CCPF;20/02/2023;13;0,099;R
ES0000000000001715CCPF;20/02/2023;14;0,079;R
ES0000000000001715CCPF;20/02/2023;15;0,132;R
ES0000000000001715CCPF;20/02/2023;16;0,502;R
ES0000000000001715CCPF;20/02/2023;17;0,224;R
ES0000000000001715CCPF;20/02/2023;18;0,232;R
ES0000000000001715CCPF;20/02/2023;19;0,205;R
ES0000000000001715CCPF;20/02/2023;20;0,141;R
ES0000000000001715CCPF;20/02/2023;21;0,21;R
ES0000000000001715CCPF;20/02/2023;22;0,252;R
ES0000000000001715CCPF;20/02/2023;23;0,26;R
ES0000000000001715CCPF;21/02/2023;0;0,249;R
ES0000000000001715CCPF;21/02/2023;1;0,17;R
ES0000000000001715CCPF;21/02/2023;2;0,102;R
ES0000000000001715CCPF;21/02/2023;3;0,136;R
ES0000000000001715CCPF;21/02/2023;4;0,087;R
ES0000000000001715CCPF;21/02/2023;5;0,098;R
ES0000000000001715CCPF;21/02/2023;6;0,09;R
ES0000000000001715CCPF;21/02/2023;7;0,445;R
ES0000000000001715CCPF;21/02/2023;8;0,164;R
ES0000000000001715CCPF;21/02/2023;9;0,093;R
ES0000000000001715CCPF;21/02/2023;10;0,087;R
ES0000000000001715CCPF;21/02/2023;11;0,087;R
ES0000000000001715CCPF;21/02/2023;12;0,083;R
ES0000000000001715CCPF;21/02/2023;13;0,081;R
ES0000000000001715CCPF;21/02/2023;14;0,089;R
ES0000000000001715CCPF;21/02/2023;15;0,739;R
ES0000000000001715CCPF;21/02/2023;16;0,327;R
ES0000000000001715CCPF;21/02/2023;17;0,201;R
ES0000000000001715CCPF;21/02/2023;18;0,161;R
ES0000000000001715CCPF;21/02/2023;19;0,126;R
ES0000000000001715CCPF;21/02/2023;20;0,15;R
ES0000000000001715CCPF;21/02/2023;21;0,187;R
ES0000000000001715CCPF;21/02/2023;22;0,338;R
ES0000000000001715CCPF;21/02/2023;23;0,266;R
ES0000000000001715CCPF;22/02/2023;0;0,212;R
ES0000000000001715CCPF;22/02/2023;1;0,72;R
ES0000000000001715CCPF;22/02/2023;2;0,282;R
ES0000000000001715CCPF;22/02/2023;3;0,093;R
ES0000000000001715CCPF;22/02/2023;4;0,088;R
ES0000000000001715CCPF;22/02/2023;5;0,082;R
ES0000000000001715CCPF;22/02/2023;6;0,078;R
ES0000000000001715CCPF;22/02/2023;7;0,149;R
ES0000000000001715CCPF;22/02/2023;8;0,156;R
ES0000000000001715CCPF;22/02/2023;9;0,08;R
ES0000000000001715CCPF;22/02/2023;10;0,079;R
ES0000000000001715CCPF;22/02/2023;11;0,08;R
ES0000000000001715CCPF;22/02/2023;12;0,068;R
ES0000000000001715CCPF;22/02/2023;13;0,079;R
ES0000000000001715CCPF;22/02/2023;14;0,081;R
ES0000000000001715CCPF;22/02/2023;15;0,069;R
ES0000000000001715CCPF;22/02/2023;16;0,086;R
ES0000000000001715CCPF;22/02/2023;17;0,072;R
ES0000000000001715CCPF;22/02/2023;18;0,084;R
ES0000000000001715CCPF;22/02/2023;19;0,116;R
ES0000000000001715CCPF;22/02/2023;20;0,129;R
ES0000000000001715CCPF;22/02/2023;21;0,162;R
ES0000000000001715CCPF;22/02/2023;22;0,153;R
ES0000000000001715CCPF;22/02/2023;23;0,238;R
ES0000000000001715CCPF;23/02/2023;0;0,264;R
ES0000000000001715CCPF;23/02/2023;1;0,131;R
ES0000000000001715CCPF;23/02/2023;2;0,082;R
ES0000000000001715CCPF;23/02/2023;3;0,08;R
ES0000000000001715CCPF;23/02/2023;4;0,077;R
ES0000000000001715CCPF;23/02/2023;5;0,081;R
ES0000000000001715CCPF;23/02/2023;6;0,079;R
ES0000000000001715CCPF;23/02/2023;7;0,081;R
ES0000000000001715CCPF;23/02/2023;8;0,221;R
ES0000000000001715CCPF;23/02/2023;9;0,101;R
ES0000000000001715CCPF;23/02/2023;10;0,157;R
ES0000000000001715CCPF;23/02/2023;11;0,087;R
ES0000000000001715CCPF;23/02/2023;12;0,093;R
ES0000000000001715CCPF;23/02/2023;13;0,098;R
ES0000000000001715CCPF;23/02/2023;14;0,128;R
ES0000000000001715CCPF;23/02/2023;15;0,132;R
ES0000000000001715CCPF;23/02/2023;16;0,316;R
ES0000000000001715CCPF;23/02/2023;17;0,259;R
ES0000000000001715CCPF;23/02/2023;18;0,174;R
ES0000000000001715CCPF;23/02/2023;19;0,217;R
ES0000000000001715CCPF;23/02/2023;20;0,213;R
ES0000000000001715CCPF;23/02/2023;21;0,139;R
ES0000000000001715CCPF;23/02/2023;22;0,104;R
ES0000000000001715CCPF;23/02/2023;23;0,115;R
ES0000000000001715CCPF;24/02/2023;0;0,225;R
ES0000000000001715CCPF;24/02/2023;1;0,18;R
ES0000000000001715CCPF;24/02/2023;2;0,106;R
ES0000000000001715CCPF;24/02/2023;3;0,097;R
ES0000000000001715CCPF;24/02/2023;4;0,085;R
ES0000000000001715CCPF;24/02/2023;5;0,085;R
ES0000000000001715CCPF;24/02/2023;6;0,112;R
ES0000000000001715CCPF;24/02/2023;7;0,077;R
ES0000000000001715CCPF;24/02/2023;8;0,116;R
ES0000000000001715CCPF;24/02/2023;9;0,173;R
ES0000000000001715CCPF;24/02/2023;10;0,13;R
ES0000000000001715CCPF;24/02/2023;11;0,151;R
ES0000000000001715CCPF;24/02/2023;12;0,196;R
ES0000000000001715CCPF;24/02/2023;13;0,099;R
ES0000000000001715CCPF;24/02/2023;14;0,078;R
ES0000000000001715CCPF;24/02/2023;15;0,087;R
ES0000000000001715CCPF;24/02/2023;16;0,29;R
ES0000000000001715CCPF;24/02/2023;17;0,146;R
ES0000000000001715CCPF;24/02/2023;18;0,083;R
ES0000000000001715CCPF;24/02/2023;19;0,113;R
ES0000000000001715CCPF;24/02/2023;20;0,082;R
ES0000000000001715CCPF;24/02/2023;21;0,083;R
ES0000000000001715CCPF;24/02/2023;22;0,13;R
ES0000000000001715CCPF;24/02/2023;23;0,248;R
ES0000000000001715CCPF;25/02/2023;0;0,256;R
ES0000000000001715CCPF;25/02/2023;1;0,235;R
ES0000000000001715CCPF;25/02/2023;2;0,112;R
ES0000000000001715CCPF;25/02/2023;3;0,093;R
ES0000000000001715CCPF;25/02/2023;4;0,099;R
ES0000000000001715CCPF;25/02/2023;5;0,083;R
ES0000000000001715CCPF;25/02/2023;6;0,09;R
ES0000000000001715CCPF;25/02/2023;7;0,097;R
ES0000000000001715CCPF;25/02/2023;8;0,116;R
ES0000000000001715CCPF;25/02/2023;9;0,165;R
ES0000000000001715CCPF;25/02/2023;10;0,166;R
ES0000000000001715CCPF;25/02/2023;11;0,223;R
ES0000000000001715CCPF;25/02/2023;12;0,164;R
ES0000000000001715CCPF;25/02/2023;13;0,088;R
ES0000000000001715CCPF;25/02/2023;14;0,075;R
ES0000000000001715CCPF;25/02/2023;15;0,071;R
ES0000000000001715CCPF;25/02/2023;16;0,089;R
ES0000000000001715CCPF;25/02/2023;17;0,073;R
ES0000000000001715CCPF;25/02/2023;18;0,078;R
ES0000000000001715CCPF;25/02/2023;19;0,085;R
ES0000000000001715CCPF;25/02/2023;20;0,22;R
ES0000000000001715CCPF;25/02/2023;21;0,222;R
ES0000000000001715CCPF;25/02/2023;22;0,215;R
ES0000000000001715CCPF;25/02/2023;23;0,211;R
ES0000000000001715CCPF;26/02/2023;0;0,24;R
ES0000000000001715CCPF;26/02/2023;1;0,242;R
ES0000000000001715CCPF;26/02/2023;2;0,223;R
ES0000000000001715CCPF;26/02/2023;3;0,085;R
ES0000000000001715CCPF;26/02/2023;4;0,087;R
ES0000000000001715CCPF;26/02/2023;5;0,138;R
ES0000000000001715CCPF;26/02/2023;6;0,079;R
ES0000000000001715CCPF;26/02/2023;7;0,103;R
ES0000000000001715CCPF;26/02/2023;8;0,076;R
ES0000000000001715CCPF;26/02/2023;9;0,089;R
ES0000000000001715CCPF;26/02/2023;10;0,09;R
ES0000000000001715CCPF;26/02/2023;11;0,137;R
ES0000000000001715CCPF;26/02/2023;12;0,2;R
ES0000000000001715CCPF;26/02/2023;13;0,156;R
ES0000000000001715CCPF;26/02/2023;14;0,449;R
ES0000000000001715CCPF;26/02/2023;15;1,704;R
ES0000000000001715CCPF;26/02/2023;16;1,133;R
ES0000000000001715CCPF;26/02/2023;17;0,545;R
ES0000000000001715CCPF;26/02/2023;18;0,518;R
ES0000000000001715CCPF;26/02/2023;19;0,333;R
ES0000000000001715CCPF;26/02/2023;20;0,103;R
ES0000000000001715CCPF;26/02/2023;21;0,083;R
ES0000000000001715CCPF;26/02/2023;22;0,227;R
ES0000000000001715CCPF;26/02/2023;23;0,268;R
ES0000000000001715CCPF;27/02/2023;0;0,226;R
ES0000000000001715CCPF;27/02/2023;1;0,289;R
ES0000000000001715CCPF;27/02/2023;2;0,125;R
ES0000000000001715CCPF;27/02/2023;3;0,088;R
ES0000000000001715CCPF;27/02/2023;4;0,099;R
ES0000000000001715CCPF;27/02/2023;5;0,077;R
ES0000000000001715CCPF;27/02/2023;6;0,093;R
ES0000000000001715CCPF;27/02/2023;7;0,085;R
ES0000000000001715CCPF;27/02/2023;8;0,244;R
ES0000000000001715CCPF;27/02/2023;9;0,121;R
ES0000000000001715CCPF;27/02/2023;10;0,122;R
ES0000000000001715CCPF;27/02/2023;11;0,205;R
ES0000000000001715CCPF;27/02/2023;12;1,305;R
ES0000000000001715CCPF;27/02/2023;13;0,08;R
ES0000000000001715CCPF;27/02/2023;14;0,07;R
ES0000000000001715CCPF;27/02/2023;15;0,071;R
ES0000000000001715CCPF;27/02/2023;16;0,377;R
ES0000000000001715CCPF;27/02/2023;17;0,153;R
ES0000000000001715CCPF;27/02/2023;18;0,09;R
ES0000000000001715CCPF;27/02/2023;19;0,108;R
ES0000000000001715CCPF;27/02/2023;20;0,122;R
ES0000000000001715CCPF;27/02/2023;21;0,134;R
ES0000000000001715CCPF;27/02/2023;22;0,337;R
ES0000000000001715CCPF;27/02/2023;23;0,22;R
ES0000000000001715CCPF;28/02/2023;0;0,265;R
ES0000000000001715CCPF;28/02/2023;1;0,129;R
ES0000000000001715CCPF;28/02/2023;2;0,093;R
ES0000000000001715CCPF;28/02/2023;3;0,097;R
ES0000000000001715CCPF;28/02/2023;4;0,084;R
ES0000000000001715CCPF;28/02/2023;5;0,1;R
ES0000000000001715CCPF;28/02/2023;6;0,083;R
ES0000000000001715CCPF;28/02/2023;7;0,125;R
ES0000000000001715CCPF;28/02/2023;8;0,167;R
ES0000000000001715CCPF;28/02/2023;9;0,081;R
ES0000000000001715CCPF;28/02/2023;10;0,097;R
ES0000000000001715CCPF;28/02/2023;11;0,079;R
ES0000000000001715CCPF;28/02/2023;12;0,093;R
ES0000000000001715CCPF;28/02/2023;13;0,068;R
ES0000000000001715CCPF;28/02/2023;14;0,069;R
ES0000000000001715CCPF;28/02/2023;15;0,159;R
ES0000000000001715CCPF;28/02/2023;16;0,229;R
ES0000000000001715CCPF;28/02/2023;17;0,199;R
ES0000000000001715CCPF;28/02/2023;18;0,261;R
ES0000000000001715CCPF;28/02/2023;19;0,078;R
ES0000000000001715CCPF;28/02/2023;20;0,082;R
ES0000000000001715CCPF;28/02/2023;21;0,083;R
ES0000000000001715CCPF;28/02/2023;22;0,128;R
ES0000000000001715CCPF;28/02/2023;23;0,234;R
ES0000000000001715CCPF;01/03/2023;0;0,131;R
ES0000000000001715CCPF;01/03/2023;1;0,658;R
ES0000000000001715CCPF;01/03/2023;2;0,126;R
ES0000000000001715CCPF;01/03/2023;3;0,279;R
ES0000000000001715CCPF;01/03/2023;4;0,086;R
ES0000000000001715CCPF;01/03/2023;5;0,087;R
ES0000000000001715CCPF;01/03/2023;6;0,095;R
ES0000000000001715CCPF;01/03/2023;7;0,151;R
ES0000000000001715CCPF;01/03/2023;8;0,193;R
ES0000000000001715CCPF;01/03/2023;9;0,102;R
ES0000000000001715CCPF;01/03/2023;10;0,08;R
ES0000000000001715CCPF;01/03/2023;11;0,083;R
ES0000000000001715CCPF;01/03/2023;12;0,074;R
ES0000000000001715CCPF;01/03/2023;13;0,091;R
ES0000000000001715CCPF;01/03/2023;14;0,099;R
ES0000000000001715CCPF;01/03/2023;15;0,399;R
ES0000000000001715CCPF;01/03/2023;16;0,389;R
ES0000000000001715CCPF;01/03/2023;17;0,215;R
ES0000000000001715CCPF;01/03/2023;18;0,107;R
ES0000000000001715CCPF;01/03/2023;19;0,093;R
ES0000000000001715CCPF;01/03/2023;20;0,085;R
ES0000000000001715CCPF;01/03/2023;21;0,144;R
ES0000000000001715CCPF;01/03/2023;22;0,238;R
ES0000000000001715CCPF;01/03/2023;23;0,262;R
ES0000000000001715CCPF;02/03/2023;0;0,201;R
ES0000000000001715CCPF;02/03/2023;1;0,102;R
ES0000000000001715CCPF;02/03/2023;2;0,079;R
ES0000000000001715CCPF;02/03/2023;3;0,092;R
ES0000000000001715CCPF;02/03/2023;4;0,085;R
ES0000000000001715CCPF;02/03/2023;5;0,082;R
ES0000000000001715CCPF;02/03/2023;6;0,096;R
ES0000000000001715CCPF;02/03/2023;7;0,117;R
ES0000000000001715CCPF;02/03/2023;8;0,174;R
ES0000000000001715CCPF;02/03/2023;9;0,085;R
ES0000000000001715CCPF;02/03/2023;10;0,09;R
ES0000000000001715CCPF;02/03/2023;11;0,15;R
ES0000000000001715CCPF;02/03/2023;12;0,08;R
ES0000000000001715CCPF;02/03/2023;13;0,075;R
ES0000000000001715CCPF;02/03/2023;14;0,074;R
ES0000000000001715CCPF;02/03/2023;15;0,459;R
ES0000000000001715CCPF;02/03/2023;16;0,598;R
ES0000000000001715CCPF;02/03/2023;17;0,219;R
ES0000000000001715CCPF;02/03/2023;18;0,09;R
ES0000000000001715CCPF;02/03/2023;19;0,092;R
ES0000000000001715CCPF;02/03/2023;20;0,072;R
ES0000000000001715CCPF;02/03/2023;21;0,083;R
ES0000000000001715CCPF;02/03/2023;22;0,072;R
ES0000000000001715CCPF;02/03/2023;23;0,07;R
ES0000000000001715CCPF;03/03/2023;0;0,199;R
ES0000000000001715CCPF;03/03/2023;1;0,116;R
ES0000000000001715CCPF;03/03/2023;2;0,071;R
ES0000000000001715CCPF;03/03/2023;3;0,085;R
ES0000000000001715CCPF;03/03/2023;4;0,069;R
ES0000000000001715CCPF;03/03/2023;5;0,085;R
ES0000000000001715CCPF;03/03/2023;6;0,07;R
ES0000000000001715CCPF;03/03/2023;7;0,152;R
ES0000000000001715CCPF;03/03/2023;8;0,243;R
ES0000000000001715CCPF;03/03/2023;9;0,106;R
ES0000000000001715CCPF;03/03/2023;10;0,163;R
ES0000000000001715CCPF;03/03/2023;11;0,118;R
ES0000000000001715CCPF;03/03/2023;12;0,131;R
ES0000000000001715CCPF;03/03/2023;13;0,106;R
ES0000000000001715CCPF;03/03/2023;14;0,07;R
ES0000000000001715CCPF;03/03/2023;15;0,139;R
ES0000000000001715CCPF;03/03/2023;16;0,123;R
ES0000000000001715CCPF;03/03/2023;17;0,114;R
ES0000000000001715CCPF;03/03/2023;18;0,118;R
ES0000000000001715CCPF;03/03/2023;19;0,171;R
ES0000000000001715CCPF;03/03/2023;20;0,138;R
ES0000000000001715CCPF;03/03/2023;21;0,227;R
ES0000000000001715CCPF;03/03/2023;22;0,236;R
ES0000000000001715CCPF;03/03/2023;23;0,23;R
ES0000000000001715CCPF;04/03/2023;0;0,234;R
ES0000000000001715CCPF;04/03/2023;1;0,092;R
ES0000000000001715CCPF;04/03/2023;2;0,079;R
ES0000000000001715CCPF;04/03/2023;3;0,117;R
ES0000000000001715CCPF;04/03/2023;4;0,105;R
ES0000000000001715CCPF;04/03/2023;5;0,101;R
ES0000000000001715CCPF;04/03/2023;6;0,078;R
ES0000000000001715CCPF;04/03/2023;7;0,09;R
ES0000000000001715CCPF;04/03/2023;8;0,1;R
ES0000000000001715CCPF;04/03/2023;9;0,087;R
ES0000000000001715CCPF;04/03/2023;10;0,093;R
ES0000000000001715CCPF;04/03/2023;11;0,446;R
ES0000000000001715CCPF;04/03/2023;12;0,203;R
ES0000000000001715CCPF;04/03/2023;13;0,198;R
ES0000000000001715CCPF;04/03/2023;14;0,112;R
ES0000000000001715CCPF;04/03/2023;15;0,07;R
ES0000000000001715CCPF;04/03/2023;16;0,069;R
ES0000000000001715CCPF;04/03/2023;17;0,071;R
ES0000000000001715CCPF;04/03/2023;18;0,081;R
ES0000000000001715CCPF;04/03/2023;19;0,077;R
ES0000000000001715CCPF;04/03/2023;20;0,069;R
ES0000000000001715CCPF;04/03/2023;21;0,13;R
ES0000000000001715CCPF;04/03/2023;22;0,215;R
ES0000000000001715CCPF;04/03/2023;23;0,203;R
ES0000000000001715CCPF;05/03/2023;0;0,282;R
ES0000000000001715CCPF;05/03/2023;1;0,221;R
ES0000000000001715CCPF;05/03/2023;2;0,091;R
ES0000000000001715CCPF;05/03/2023;3;0,074;R
ES0000000000001715CCPF;05/03/2023;4;0,096;R
ES0000000000001715CCPF;05/03/2023;5;0,097;R
ES0000000000001715CCPF;05/03/2023;6;0,094;R
ES0000000000001715CCPF;05/03/2023;7;0,088;R
ES0000000000001715CCPF;05/03/2023;8;0,084;R
ES0000000000001715CCPF;05/03/2023;9;0,083;R
ES0000000000001715CCPF;05/03/2023;10;0,085;R
ES0000000000001715CCPF;05/03/2023;11;0,192;R
ES0000000000001715CCPF;05/03/2023;12;0,21;R
ES0000000000001715CCPF;05/03/2023;13;0,202;R
ES0000000000001715CCPF;05/03/2023;14;0,117;R
ES0000000000001715CCPF;05/03/2023;15;0,182;R
ES0000000000001715CCPF;05/03/2023;16;0,468;R
ES0000000000001715CCPF;05/03/2023;17;0,729;R
ES0000000000001715CCPF;05/03/2023;18;0,24;R
ES0000000000001715CCPF;05/03/2023;19;0,25;R
ES0000000000001715CCPF;05/03/2023;20;0,207;R
ES0000000000001715CCPF;05/03/2023;21;0,2;R
ES0000000000001715CCPF;05/03/2023;22;0,191;R
ES0000000000001715CCPF;05/03/2023;23;0,219;R
ES0000000000001715CCPF;06/03/2023;0;0,24;R
ES0000000000001715CCPF;06/03/2023;1;0,201;R
ES0000000000001715CCPF;06/03/2023;2;0,088;R
ES0000000000001715CCPF;06/03/2023;3;0,07;R
ES0000000000001715CCPF;06/03/2023;4;0,093;R
ES0000000000001715CCPF;06/03/2023;5;0,069;R
ES0000000000001715CCPF;06/03/2023;6;0,095;R
ES0000000000001715CCPF;06/03/2023;7;0,073;R
ES0000000000001715CCPF;06/03/2023;8;0,287;R
ES0000000000001715CCPF;06/03/2023;9;0,154;R
ES0000000000001715CCPF;06/03/2023;10;0,111;R
ES0000000000001715CCPF;06/03/2023;11;0,094;R
