CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006516CCPF;18/02/23;18;0,221;R
ES0000000000006516CCPF;18/02/23;19;0,148;R
ES0000000000006516CCPF;18/02/23;20;0,277;R
ES0000000000006516CCPF;18/02/23;21;0,211;R
ES0000000000006516CCPF;18/02/23;22;0,537;R
ES0000000000006516CCPF;18/02/23;23;0,332;R
ES0000000000006516CCPF;19/02/23;0;0,105;R
ES0000000000006516CCPF;19/02/23;1;0,092;R
ES0000000000006516CCPF;19/02/23;2;0,076;R
ES0000000000006516CCPF;19/02/23;3;0,068;R
ES0000000000006516CCPF;19/02/23;4;0,086;R
ES0000000000006516CCPF;19/02/23;5;0,059;R
ES0000000000006516CCPF;19/02/23;6;0,157;R
ES0000000000006516CCPF;19/02/23;7;0,098;R
ES0000000000006516CCPF;19/02/23;8;0,088;R
ES0000000000006516CCPF;19/02/23;9;0,578;R
ES0000000000006516CCPF;19/02/23;10;0,698;R
ES0000000000006516CCPF;19/02/23;11;0,208;R
ES0000000000006516CCPF;19/02/23;12;0,196;R
ES0000000000006516CCPF;19/02/23;13;0,774;R
ES0000000000006516CCPF;19/02/23;14;0,239;R
ES0000000000006516CCPF;19/02/23;15;0,16;R
ES0000000000006516CCPF;19/02/23;16;0,329;R
ES0000000000006516CCPF;19/02/23;17;0,138;R
ES0000000000006516CCPF;19/02/23;18;1,147;R
ES0000000000006516CCPF;19/02/23;19;0,296;R
ES0000000000006516CCPF;19/02/23;20;0,258;R
ES0000000000006516CCPF;19/02/23;21;0,448;R
ES0000000000006516CCPF;19/02/23;22;0,148;R
ES0000000000006516CCPF;19/02/23;23;0,089;R
ES0000000000006516CCPF;20/02/23;0;0,087;R
ES0000000000006516CCPF;20/02/23;1;0,087;R
ES0000000000006516CCPF;20/02/23;2;0,068;R
ES0000000000006516CCPF;20/02/23;3;0,078;R
ES0000000000006516CCPF;20/02/23;4;0,087;R
ES0000000000006516CCPF;20/02/23;5;0,081;R
ES0000000000006516CCPF;20/02/23;6;0,178;R
ES0000000000006516CCPF;20/02/23;7;0,104;R
ES0000000000006516CCPF;20/02/23;8;0,281;R
ES0000000000006516CCPF;20/02/23;9;0,122;R
ES0000000000006516CCPF;20/02/23;10;0,129;R
ES0000000000006516CCPF;20/02/23;11;0,141;R
ES0000000000006516CCPF;20/02/23;12;0,083;R
ES0000000000006516CCPF;20/02/23;13;0,082;R
ES0000000000006516CCPF;20/02/23;14;0,063;R
ES0000000000006516CCPF;20/02/23;15;0,075;R
ES0000000000006516CCPF;20/02/23;16;0,089;R
ES0000000000006516CCPF;20/02/23;17;0,085;R
ES0000000000006516CCPF;20/02/23;18;0,06;R
ES0000000000006516CCPF;20/02/23;19;0,163;R
ES0000000000006516CCPF;20/02/23;20;0,631;R
ES0000000000006516CCPF;20/02/23;21;0,326;R
ES0000000000006516CCPF;20/02/23;22;0,172;R
ES0000000000006516CCPF;20/02/23;23;0,107;R
ES0000000000006516CCPF;21/02/23;0;0,175;R
ES0000000000006516CCPF;21/02/23;1;0,098;R
ES0000000000006516CCPF;21/02/23;2;0,086;R
ES0000000000006516CCPF;21/02/23;3;0,083;R
ES0000000000006516CCPF;21/02/23;4;0,083;R
ES0000000000006516CCPF;21/02/23;5;0,083;R
ES0000000000006516CCPF;21/02/23;6;0,104;R
ES0000000000006516CCPF;21/02/23;7;0,108;R
ES0000000000006516CCPF;21/02/23;8;0,209;R
ES0000000000006516CCPF;21/02/23;9;0,319;R
ES0000000000006516CCPF;21/02/23;10;0,164;R
ES0000000000006516CCPF;21/02/23;11;0,266;R
ES0000000000006516CCPF;21/02/23;12;0,425;R
ES0000000000006516CCPF;21/02/23;13;0,092;R
ES0000000000006516CCPF;21/02/23;14;0,179;R
ES0000000000006516CCPF;21/02/23;15;0,235;R
ES0000000000006516CCPF;21/02/23;16;0,175;R
ES0000000000006516CCPF;21/02/23;17;0,236;R
ES0000000000006516CCPF;21/02/23;18;0,111;R
ES0000000000006516CCPF;21/02/23;19;0,13;R
ES0000000000006516CCPF;21/02/23;20;1,209;R
ES0000000000006516CCPF;21/02/23;21;0,168;R
ES0000000000006516CCPF;21/02/23;22;0,327;R
ES0000000000006516CCPF;21/02/23;23;0,1;R
ES0000000000006516CCPF;22/02/23;0;0,568;R
ES0000000000006516CCPF;22/02/23;1;0,204;R
ES0000000000006516CCPF;22/02/23;2;0,086;R
ES0000000000006516CCPF;22/02/23;3;0,092;R
ES0000000000006516CCPF;22/02/23;4;0,096;R
ES0000000000006516CCPF;22/02/23;5;0,07;R
ES0000000000006516CCPF;22/02/23;6;0,087;R
ES0000000000006516CCPF;22/02/23;7;0,102;R
ES0000000000006516CCPF;22/02/23;8;0,179;R
ES0000000000006516CCPF;22/02/23;9;0,326;R
ES0000000000006516CCPF;22/02/23;10;0,079;R
ES0000000000006516CCPF;22/02/23;11;0,147;R
ES0000000000006516CCPF;22/02/23;12;0,08;R
ES0000000000006516CCPF;22/02/23;13;0,196;R
ES0000000000006516CCPF;22/02/23;14;0,267;R
ES0000000000006516CCPF;22/02/23;15;0,092;R
ES0000000000006516CCPF;22/02/23;16;0,078;R
ES0000000000006516CCPF;22/02/23;17;0,07;R
ES0000000000006516CCPF;22/02/23;18;0,085;R
ES0000000000006516CCPF;22/02/23;19;0,097;R
ES0000000000006516CCPF;22/02/23;20;0,561;R
ES0000000000006516CCPF;22/02/23;21;0,222;R
ES0000000000006516CCPF;22/02/23;22;0,22;R
ES0000000000006516CCPF;22/02/23;23;0,105;R
ES0000000000006516CCPF;23/02/23;0;0,07;R
ES0000000000006516CCPF;23/02/23;1;0,084;R
ES0000000000006516CCPF;23/02/23;2;0,112;R
ES0000000000006516CCPF;23/02/23;3;0,115;R
ES0000000000006516CCPF;23/02/23;4;0,088;R
ES0000000000006516CCPF;23/02/23;5;0,104;R
ES0000000000006516CCPF;23/02/23;6;0,139;R
ES0000000000006516CCPF;23/02/23;7;0,248;R
ES0000000000006516CCPF;23/02/23;8;0,243;R
ES0000000000006516CCPF;23/02/23;9;0,216;R
ES0000000000006516CCPF;23/02/23;10;0,195;R
ES0000000000006516CCPF;23/02/23;11;0,478;R
ES0000000000006516CCPF;23/02/23;12;0,203;R
ES0000000000006516CCPF;23/02/23;13;0,229;R
ES0000000000006516CCPF;23/02/23;14;0,473;R
ES0000000000006516CCPF;23/02/23;15;0,168;R
ES0000000000006516CCPF;23/02/23;16;0,099;R
ES0000000000006516CCPF;23/02/23;17;0,064;R
ES0000000000006516CCPF;23/02/23;18;0,077;R
ES0000000000006516CCPF;23/02/23;19;0,373;R
ES0000000000006516CCPF;23/02/23;20;0,268;R
ES0000000000006516CCPF;23/02/23;21;0,663;R
ES0000000000006516CCPF;23/02/23;22;0,318;R
ES0000000000006516CCPF;23/02/23;23;0,159;R
ES0000000000006516CCPF;24/02/23;0;0,119;R
ES0000000000006516CCPF;24/02/23;1;0,117;R
ES0000000000006516CCPF;24/02/23;2;0,109;R
ES0000000000006516CCPF;24/02/23;3;0,08;R
ES0000000000006516CCPF;24/02/23;4;0,073;R
ES0000000000006516CCPF;24/02/23;5;0,09;R
ES0000000000006516CCPF;24/02/23;6;0,147;R
ES0000000000006516CCPF;24/02/23;7;0,131;R
ES0000000000006516CCPF;24/02/23;8;0,202;R
ES0000000000006516CCPF;24/02/23;9;0,463;R
ES0000000000006516CCPF;24/02/23;10;0,582;R
ES0000000000006516CCPF;24/02/23;11;0,322;R
ES0000000000006516CCPF;24/02/23;12;0,016;R
ES0000000000006516CCPF;24/02/23;13;0,037;R
ES0000000000006516CCPF;24/02/23;14;0,007;R
ES0000000000006516CCPF;24/02/23;15;0,033;R
ES0000000000006516CCPF;24/02/23;16;0,029;R
ES0000000000006516CCPF;24/02/23;17;0,009;R
ES0000000000006516CCPF;24/02/23;18;0,035;R
ES0000000000006516CCPF;24/02/23;19;0,003;R
ES0000000000006516CCPF;24/02/23;20;0,035;R
ES0000000000006516CCPF;24/02/23;21;0,022;R
ES0000000000006516CCPF;24/02/23;22;0,015;R
ES0000000000006516CCPF;24/02/23;23;0,034;R
ES0000000000006516CCPF;25/02/23;0;0,004;R
ES0000000000006516CCPF;25/02/23;1;0,085;R
ES0000000000006516CCPF;25/02/23;2;0,07;R
ES0000000000006516CCPF;25/02/23;3;0,004;R
ES0000000000006516CCPF;25/02/23;4;0,039;R
ES0000000000006516CCPF;25/02/23;5;0,004;R
ES0000000000006516CCPF;25/02/23;6;0,036;R
ES0000000000006516CCPF;25/02/23;7;0,008;R
ES0000000000006516CCPF;25/02/23;8;0,033;R
ES0000000000006516CCPF;25/02/23;9;0,011;R
ES0000000000006516CCPF;25/02/23;10;0,029;R
ES0000000000006516CCPF;25/02/23;11;0,013;R
ES0000000000006516CCPF;25/02/23;12;0,025;R
ES0000000000006516CCPF;25/02/23;13;0,016;R
ES0000000000006516CCPF;25/02/23;14;0,022;R
ES0000000000006516CCPF;25/02/23;15;0,018;R
ES0000000000006516CCPF;25/02/23;16;0,021;R
ES0000000000006516CCPF;25/02/23;17;0,02;R
ES0000000000006516CCPF;25/02/23;18;0,018;R
ES0000000000006516CCPF;25/02/23;19;0,022;R
ES0000000000006516CCPF;25/02/23;20;0,016;R
ES0000000000006516CCPF;25/02/23;21;0,024;R
ES0000000000006516CCPF;25/02/23;22;0,013;R
ES0000000000006516CCPF;25/02/23;23;0,024;R
ES0000000000006516CCPF;26/02/23;0;0,013;R
ES0000000000006516CCPF;26/02/23;1;0,023;R
ES0000000000006516CCPF;26/02/23;2;0,017;R
ES0000000000006516CCPF;26/02/23;3;0,02;R
ES0000000000006516CCPF;26/02/23;4;0,018;R
ES0000000000006516CCPF;26/02/23;5;0,017;R
ES0000000000006516CCPF;26/02/23;6;0,022;R
ES0000000000006516CCPF;26/02/23;7;0,008;R
ES0000000000006516CCPF;26/02/23;8;0,031;R
ES0000000000006516CCPF;26/02/23;9;0,005;R
ES0000000000006516CCPF;26/02/23;10;0,034;R
ES0000000000006516CCPF;26/02/23;11;0,004;R
ES0000000000006516CCPF;26/02/23;12;0,033;R
ES0000000000006516CCPF;26/02/23;13;0,004;R
ES0000000000006516CCPF;26/02/23;14;0,034;R
ES0000000000006516CCPF;26/02/23;15;0,003;R
ES0000000000006516CCPF;26/02/23;16;0,034;R
ES0000000000006516CCPF;26/02/23;17;0,004;R
ES0000000000006516CCPF;26/02/23;18;0,024;R
ES0000000000006516CCPF;26/02/23;19;0,014;R
ES0000000000006516CCPF;26/02/23;20;0,011;R
ES0000000000006516CCPF;26/02/23;21;0,026;R
ES0000000000006516CCPF;26/02/23;22;0,003;R
ES0000000000006516CCPF;26/02/23;23;0,034;R
ES0000000000006516CCPF;27/02/23;0;0,005;R
ES0000000000006516CCPF;27/02/23;1;0,034;R
ES0000000000006516CCPF;27/02/23;2;0,004;R
ES0000000000006516CCPF;27/02/23;3;0,046;R
ES0000000000006516CCPF;27/02/23;4;0,11;R
ES0000000000006516CCPF;27/02/23;5;0,004;R
ES0000000000006516CCPF;27/02/23;6;0,012;R
ES0000000000006516CCPF;27/02/23;7;0,029;R
ES0000000000006516CCPF;27/02/23;8;0,005;R
ES0000000000006516CCPF;27/02/23;9;0,035;R
ES0000000000006516CCPF;27/02/23;10;0,004;R
ES0000000000006516CCPF;27/02/23;11;0,032;R
ES0000000000006516CCPF;27/02/23;12;0,006;R
ES0000000000006516CCPF;27/02/23;13;0,007;R
ES0000000000006516CCPF;27/02/23;14;0,031;R
ES0000000000006516CCPF;27/02/23;15;0,004;R
ES0000000000006516CCPF;27/02/23;16;0,034;R
ES0000000000006516CCPF;27/02/23;17;0,004;R
ES0000000000006516CCPF;27/02/23;18;0,027;R
ES0000000000006516CCPF;27/02/23;19;0,011;R
ES0000000000006516CCPF;27/02/23;20;0,236;R
ES0000000000006516CCPF;27/02/23;21;1,108;R
ES0000000000006516CCPF;27/02/23;22;1,046;R
ES0000000000006516CCPF;27/02/23;23;0,066;R
ES0000000000006516CCPF;28/02/23;0;0,088;R
ES0000000000006516CCPF;28/02/23;1;0,058;R
ES0000000000006516CCPF;28/02/23;2;0,088;R
ES0000000000006516CCPF;28/02/23;3;0,058;R
ES0000000000006516CCPF;28/02/23;4;0,088;R
ES0000000000006516CCPF;28/02/23;5;0,06;R
ES0000000000006516CCPF;28/02/23;6;0,088;R
ES0000000000006516CCPF;28/02/23;7;0,25;R
ES0000000000006516CCPF;28/02/23;8;0,179;R
ES0000000000006516CCPF;28/02/23;9;0,613;R
ES0000000000006516CCPF;28/02/23;10;0,102;R
ES0000000000006516CCPF;28/02/23;11;0,806;R
ES0000000000006516CCPF;28/02/23;12;0,57;R
ES0000000000006516CCPF;28/02/23;13;0,906;R
ES0000000000006516CCPF;28/02/23;14;0,42;R
ES0000000000006516CCPF;28/02/23;15;0,204;R
ES0000000000006516CCPF;28/02/23;16;0,13;R
ES0000000000006516CCPF;28/02/23;17;0,085;R
ES0000000000006516CCPF;28/02/23;18;0,087;R
ES0000000000006516CCPF;28/02/23;19;0,15;R
ES0000000000006516CCPF;28/02/23;20;0,451;R
ES0000000000006516CCPF;28/02/23;21;0,587;R
ES0000000000006516CCPF;28/02/23;22;0,307;R
ES0000000000006516CCPF;28/02/23;23;0,089;R
ES0000000000006516CCPF;01/03/23;0;0,106;R
ES0000000000006516CCPF;01/03/23;1;0,115;R
ES0000000000006516CCPF;01/03/23;2;0,156;R
ES0000000000006516CCPF;01/03/23;3;0,062;R
ES0000000000006516CCPF;01/03/23;4;0,091;R
ES0000000000006516CCPF;01/03/23;5;0,081;R
ES0000000000006516CCPF;01/03/23;6;0,073;R
ES0000000000006516CCPF;01/03/23;7;0,128;R
ES0000000000006516CCPF;01/03/23;8;0,273;R
ES0000000000006516CCPF;01/03/23;9;0,56;R
ES0000000000006516CCPF;01/03/23;10;0,114;R
ES0000000000006516CCPF;01/03/23;11;0,085;R
ES0000000000006516CCPF;01/03/23;12;0,114;R
ES0000000000006516CCPF;01/03/23;13;0,092;R
ES0000000000006516CCPF;01/03/23;14;0,109;R
ES0000000000006516CCPF;01/03/23;15;0,112;R
ES0000000000006516CCPF;01/03/23;16;0,373;R
ES0000000000006516CCPF;01/03/23;17;0,073;R
ES0000000000006516CCPF;01/03/23;18;0,107;R
ES0000000000006516CCPF;01/03/23;19;0,534;R
ES0000000000006516CCPF;01/03/23;20;0,471;R
ES0000000000006516CCPF;01/03/23;21;0,387;R
ES0000000000006516CCPF;01/03/23;22;0,129;R
ES0000000000006516CCPF;01/03/23;23;0,135;R
ES0000000000006516CCPF;02/03/23;0;0,08;R
ES0000000000006516CCPF;02/03/23;1;0,164;R
ES0000000000006516CCPF;02/03/23;2;0,093;R
ES0000000000006516CCPF;02/03/23;3;0,086;R
ES0000000000006516CCPF;02/03/23;4;0,065;R
ES0000000000006516CCPF;02/03/23;5;0,089;R
ES0000000000006516CCPF;02/03/23;6;0,172;R
ES0000000000006516CCPF;02/03/23;7;0,106;R
ES0000000000006516CCPF;02/03/23;8;0,159;R
ES0000000000006516CCPF;02/03/23;9;0,556;R
ES0000000000006516CCPF;02/03/23;10;0,168;R
ES0000000000006516CCPF;02/03/23;11;0,215;R
ES0000000000006516CCPF;02/03/23;12;0,08;R
ES0000000000006516CCPF;02/03/23;13;0,8;R
ES0000000000006516CCPF;02/03/23;14;0,054;R
ES0000000000006516CCPF;02/03/23;15;0,28;R
ES0000000000006516CCPF;02/03/23;16;0,307;R
ES0000000000006516CCPF;02/03/23;17;0,109;R
ES0000000000006516CCPF;02/03/23;18;0,07;R
ES0000000000006516CCPF;02/03/23;19;0,119;R
ES0000000000006516CCPF;02/03/23;20;0,933;R
ES0000000000006516CCPF;02/03/23;21;0,613;R
ES0000000000006516CCPF;02/03/23;22;0,179;R
ES0000000000006516CCPF;02/03/23;23;0,087;R
ES0000000000006516CCPF;03/03/23;0;0,105;R
ES0000000000006516CCPF;03/03/23;1;0,093;R
ES0000000000006516CCPF;03/03/23;2;0,089;R
ES0000000000006516CCPF;03/03/23;3;0,061;R
ES0000000000006516CCPF;03/03/23;4;0,089;R
ES0000000000006516CCPF;03/03/23;5;0,133;R
ES0000000000006516CCPF;03/03/23;6;0,183;R
ES0000000000006516CCPF;03/03/23;7;0,248;R
ES0000000000006516CCPF;03/03/23;8;0,882;R
ES0000000000006516CCPF;03/03/23;9;0,192;R
ES0000000000006516CCPF;03/03/23;10;0,082;R
ES0000000000006516CCPF;03/03/23;11;0,563;R
ES0000000000006516CCPF;03/03/23;12;0,3;R
ES0000000000006516CCPF;03/03/23;13;0,11;R
ES0000000000006516CCPF;03/03/23;14;0,174;R
ES0000000000006516CCPF;03/03/23;15;0,074;R
ES0000000000006516CCPF;03/03/23;16;0,082;R
ES0000000000006516CCPF;03/03/23;17;0,053;R
ES0000000000006516CCPF;03/03/23;18;0,155;R
ES0000000000006516CCPF;03/03/23;19;0,113;R
ES0000000000006516CCPF;03/03/23;20;0,75;R
ES0000000000006516CCPF;03/03/23;21;0,252;R
ES0000000000006516CCPF;03/03/23;22;0,221;R
ES0000000000006516CCPF;03/03/23;23;0,355;R
ES0000000000006516CCPF;04/03/23;0;0,061;R
ES0000000000006516CCPF;04/03/23;1;0,096;R
ES0000000000006516CCPF;04/03/23;2;0,086;R
ES0000000000006516CCPF;04/03/23;3;0,056;R
ES0000000000006516CCPF;04/03/23;4;0,087;R
ES0000000000006516CCPF;04/03/23;5;0,085;R
ES0000000000006516CCPF;04/03/23;6;0,058;R
ES0000000000006516CCPF;04/03/23;7;0,086;R
ES0000000000006516CCPF;04/03/23;8;0,322;R
ES0000000000006516CCPF;04/03/23;9;0,867;R
ES0000000000006516CCPF;04/03/23;10;1,193;R
ES0000000000006516CCPF;04/03/23;11;0,311;R
ES0000000000006516CCPF;04/03/23;12;0,188;R
ES0000000000006516CCPF;04/03/23;13;0,149;R
ES0000000000006516CCPF;04/03/23;14;0,069;R
ES0000000000006516CCPF;04/03/23;15;0,071;R
ES0000000000006516CCPF;04/03/23;16;0,084;R
ES0000000000006516CCPF;04/03/23;17;0,056;R
ES0000000000006516CCPF;04/03/23;18;0,086;R
ES0000000000006516CCPF;04/03/23;19;0,08;R
ES0000000000006516CCPF;04/03/23;20;0,062;R
ES0000000000006516CCPF;04/03/23;21;0,085;R
ES0000000000006516CCPF;04/03/23;22;0,196;R
ES0000000000006516CCPF;04/03/23;23;0,135;R
ES0000000000006516CCPF;05/03/23;0;0,244;R
ES0000000000006516CCPF;05/03/23;1;0,181;R
ES0000000000006516CCPF;05/03/23;2;0,081;R
ES0000000000006516CCPF;05/03/23;3;0,082;R
ES0000000000006516CCPF;05/03/23;4;0,093;R
ES0000000000006516CCPF;05/03/23;5;0,071;R
ES0000000000006516CCPF;05/03/23;6;0,079;R
ES0000000000006516CCPF;05/03/23;7;0,09;R
ES0000000000006516CCPF;05/03/23;8;0,094;R
ES0000000000006516CCPF;05/03/23;9;0,259;R
ES0000000000006516CCPF;05/03/23;10;0,127;R
ES0000000000006516CCPF;05/03/23;11;0,311;R
ES0000000000006516CCPF;05/03/23;12;0,174;R
ES0000000000006516CCPF;05/03/23;13;0,103;R
ES0000000000006516CCPF;05/03/23;14;0,089;R
ES0000000000006516CCPF;05/03/23;15;0,078;R
ES0000000000006516CCPF;05/03/23;16;0,067;R
ES0000000000006516CCPF;05/03/23;17;0,334;R
ES0000000000006516CCPF;05/03/23;18;0,835;R
ES0000000000006516CCPF;05/03/23;19;0,816;R
ES0000000000006516CCPF;05/03/23;20;0,158;R
ES0000000000006516CCPF;05/03/23;21;0,358;R
ES0000000000006516CCPF;05/03/23;22;0,186;R
ES0000000000006516CCPF;05/03/23;23;0,095;R
ES0000000000006516CCPF;06/03/23;0;0,11;R
ES0000000000006516CCPF;06/03/23;1;0,177;R
ES0000000000006516CCPF;06/03/23;2;0,082;R
ES0000000000006516CCPF;06/03/23;3;0,094;R
ES0000000000006516CCPF;06/03/23;4;0,091;R
ES0000000000006516CCPF;06/03/23;5;0,079;R
ES0000000000006516CCPF;06/03/23;6;0,159;R
ES0000000000006516CCPF;06/03/23;7;0,1;R
ES0000000000006516CCPF;06/03/23;8;0,184;R
ES0000000000006516CCPF;06/03/23;9;0,434;R
ES0000000000006516CCPF;06/03/23;10;0,166;R
ES0000000000006516CCPF;06/03/23;11;0,319;R
ES0000000000006516CCPF;06/03/23;12;0,062;R
ES0000000000006516CCPF;06/03/23;13;0,153;R
ES0000000000006516CCPF;06/03/23;14;0,175;R
ES0000000000006516CCPF;06/03/23;15;0,315;R
ES0000000000006516CCPF;06/03/23;16;0,612;R
ES0000000000006516CCPF;06/03/23;17;0,082;R
ES0000000000006516CCPF;06/03/23;18;0,059;R
ES0000000000006516CCPF;06/03/23;19;0,111;R
ES0000000000006516CCPF;06/03/23;20;0,711;R
ES0000000000006516CCPF;06/03/23;21;0,284;R
ES0000000000006516CCPF;06/03/23;22;0,15;R
ES0000000000006516CCPF;06/03/23;23;0,101;R
ES0000000000006516CCPF;07/03/23;0;0,096;R
ES0000000000006516CCPF;07/03/23;1;0,093;R
ES0000000000006516CCPF;07/03/23;2;0,06;R
ES0000000000006516CCPF;07/03/23;3;0,173;R
ES0000000000006516CCPF;07/03/23;4;0,101;R
ES0000000000006516CCPF;07/03/23;5;0,093;R
ES0000000000006516CCPF;07/03/23;6;0,058;R
ES0000000000006516CCPF;07/03/23;7;0,108;R
ES0000000000006516CCPF;07/03/23;8;0,43;R
ES0000000000006516CCPF;07/03/23;9;0,323;R
ES0000000000006516CCPF;07/03/23;10;0,08;R
ES0000000000006516CCPF;07/03/23;11;0,089;R
ES0000000000006516CCPF;07/03/23;12;0,065;R
ES0000000000006516CCPF;07/03/23;13;0,279;R
ES0000000000006516CCPF;07/03/23;14;0,562;R
ES0000000000006516CCPF;07/03/23;15;0,388;R
ES0000000000006516CCPF;07/03/23;16;0,123;R
ES0000000000006516CCPF;07/03/23;17;0,102;R
ES0000000000006516CCPF;07/03/23;18;0,061;R
ES0000000000006516CCPF;07/03/23;19;0,06;R
ES0000000000006516CCPF;07/03/23;20;0,08;R
ES0000000000006516CCPF;07/03/23;21;1,121;R
ES0000000000006516CCPF;07/03/23;22;0,661;R
ES0000000000006516CCPF;07/03/23;23;0,147;R
ES0000000000006516CCPF;08/03/23;0;0,142;R
ES0000000000006516CCPF;08/03/23;1;0,1;R
ES0000000000006516CCPF;08/03/23;2;0,065;R
ES0000000000006516CCPF;08/03/23;3;0,062;R
ES0000000000006516CCPF;08/03/23;4;0,087;R
ES0000000000006516CCPF;08/03/23;5;0,104;R
ES0000000000006516CCPF;08/03/23;6;0,061;R
ES0000000000006516CCPF;08/03/23;7;0,075;R
ES0000000000006516CCPF;08/03/23;8;0,13;R
ES0000000000006516CCPF;08/03/23;9;0,378;R
ES0000000000006516CCPF;08/03/23;10;0,059;R
ES0000000000006516CCPF;08/03/23;11;0,059;R
ES0000000000006516CCPF;08/03/23;12;0,18;R
ES0000000000006516CCPF;08/03/23;13;0,127;R
ES0000000000006516CCPF;08/03/23;14;0,153;R
ES0000000000006516CCPF;08/03/23;15;0,132;R
ES0000000000006516CCPF;08/03/23;16;0,13;R
ES0000000000006516CCPF;08/03/23;17;0,223;R
ES0000000000006516CCPF;08/03/23;18;0,128;R
ES0000000000006516CCPF;08/03/23;19;0,149;R
ES0000000000006516CCPF;08/03/23;20;0,16;R
ES0000000000006516CCPF;08/03/23;21;0,256;R
ES0000000000006516CCPF;08/03/23;22;0,174;R
ES0000000000006516CCPF;08/03/23;23;0,166;R
ES0000000000006516CCPF;09/03/23;0;0,146;R
ES0000000000006516CCPF;09/03/23;1;0,071;R
ES0000000000006516CCPF;09/03/23;2;0,087;R
ES0000000000006516CCPF;09/03/23;3;0,069;R
ES0000000000006516CCPF;09/03/23;4;0,089;R
ES0000000000006516CCPF;09/03/23;5;0,177;R
ES0000000000006516CCPF;09/03/23;6;0,083;R
ES0000000000006516CCPF;09/03/23;7;0,24;R
ES0000000000006516CCPF;09/03/23;8;0,294;R
ES0000000000006516CCPF;09/03/23;9;0,454;R
ES0000000000006516CCPF;09/03/23;10;0,221;R
ES0000000000006516CCPF;09/03/23;11;0,114;R
ES0000000000006516CCPF;09/03/23;12;0,127;R
ES0000000000006516CCPF;09/03/23;13;0,275;R
ES0000000000006516CCPF;09/03/23;14;0,662;R
ES0000000000006516CCPF;09/03/23;15;0,106;R
ES0000000000006516CCPF;09/03/23;16;0,079;R
ES0000000000006516CCPF;09/03/23;17;0,088;R
ES0000000000006516CCPF;09/03/23;18;0,061;R
ES0000000000006516CCPF;09/03/23;19;0,082;R
ES0000000000006516CCPF;09/03/23;20;0,114;R
ES0000000000006516CCPF;09/03/23;21;0,708;R
ES0000000000006516CCPF;09/03/23;22;0,151;R
ES0000000000006516CCPF;09/03/23;23;0,109;R
ES0000000000006516CCPF;10/03/23;0;0,091;R
ES0000000000006516CCPF;10/03/23;1;0,061;R
ES0000000000006516CCPF;10/03/23;2;0,091;R
ES0000000000006516CCPF;10/03/23;3;0,089;R
ES0000000000006516CCPF;10/03/23;4;0,061;R
ES0000000000006516CCPF;10/03/23;5;0,087;R
ES0000000000006516CCPF;10/03/23;6;0,107;R
ES0000000000006516CCPF;10/03/23;7;0,336;R
ES0000000000006516CCPF;10/03/23;8;0,329;R
ES0000000000006516CCPF;10/03/23;9;0,261;R
ES0000000000006516CCPF;10/03/23;10;0,264;R
ES0000000000006516CCPF;10/03/23;11;0,315;R
ES0000000000006516CCPF;10/03/23;12;0,22;R
ES0000000000006516CCPF;10/03/23;13;0,359;R
ES0000000000006516CCPF;10/03/23;14;0,682;R
ES0000000000006516CCPF;10/03/23;15;0,297;R
ES0000000000006516CCPF;10/03/23;16;0,144;R
ES0000000000006516CCPF;10/03/23;17;0,101;R
ES0000000000006516CCPF;10/03/23;18;0,075;R
ES0000000000006516CCPF;10/03/23;19;0,092;R
ES0000000000006516CCPF;10/03/23;20;0,121;R
ES0000000000006516CCPF;10/03/23;21;0,517;R
ES0000000000006516CCPF;10/03/23;22;0,426;R
ES0000000000006516CCPF;10/03/23;23;0,147;R
ES0000000000006516CCPF;11/03/23;0;0,108;R
ES0000000000006516CCPF;11/03/23;1;0,085;R
ES0000000000006516CCPF;11/03/23;2;0,072;R
ES0000000000006516CCPF;11/03/23;3;0,095;R
ES0000000000006516CCPF;11/03/23;4;0,092;R
ES0000000000006516CCPF;11/03/23;5;0,065;R
ES0000000000006516CCPF;11/03/23;6;0,094;R
ES0000000000006516CCPF;11/03/23;7;0,09;R
ES0000000000006516CCPF;11/03/23;8;0,177;R
ES0000000000006516CCPF;11/03/23;9;0,137;R
ES0000000000006516CCPF;11/03/23;10;1,094;R
ES0000000000006516CCPF;11/03/23;11;1,255;R
ES0000000000006516CCPF;11/03/23;12;1,791;R
ES0000000000006516CCPF;11/03/23;13;0,351;R
ES0000000000006516CCPF;11/03/23;14;0,224;R
ES0000000000006516CCPF;11/03/23;15;0,156;R
ES0000000000006516CCPF;11/03/23;16;0,179;R
ES0000000000006516CCPF;11/03/23;17;0,093;R
ES0000000000006516CCPF;11/03/23;18;0,059;R
ES0000000000006516CCPF;11/03/23;19;0,048;R
ES0000000000006516CCPF;11/03/23;20;0,225;R
ES0000000000006516CCPF;11/03/23;21;0,147;R
ES0000000000006516CCPF;11/03/23;22;0,223;R
ES0000000000006516CCPF;11/03/23;23;0,411;R
ES0000000000006516CCPF;12/03/23;0;0,265;R
ES0000000000006516CCPF;12/03/23;1;0,252;R
ES0000000000006516CCPF;12/03/23;2;0,108;R
ES0000000000006516CCPF;12/03/23;3;0,098;R
ES0000000000006516CCPF;12/03/23;4;0,065;R
ES0000000000006516CCPF;12/03/23;5;0,052;R
ES0000000000006516CCPF;12/03/23;6;0,057;R
