CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004784CCPF;14/04/2023;23;0,709;R
ES0000000000004784CCPF;15/04/2023;0;0,218;R
ES0000000000004784CCPF;15/04/2023;1;0,116;R
ES0000000000004784CCPF;15/04/2023;2;0,172;R
ES0000000000004784CCPF;15/04/2023;3;0,945;R
ES0000000000004784CCPF;15/04/2023;4;0,63;R
ES0000000000004784CCPF;15/04/2023;5;0,054;R
ES0000000000004784CCPF;15/04/2023;6;0,057;R
ES0000000000004784CCPF;15/04/2023;7;0,05;R
ES0000000000004784CCPF;15/04/2023;8;0,049;R
ES0000000000004784CCPF;15/04/2023;9;0,057;R
ES0000000000004784CCPF;15/04/2023;10;0,172;R
ES0000000000004784CCPF;15/04/2023;11;0,321;R
ES0000000000004784CCPF;15/04/2023;12;0,284;R
ES0000000000004784CCPF;15/04/2023;13;0,363;R
ES0000000000004784CCPF;15/04/2023;14;0,579;R
ES0000000000004784CCPF;15/04/2023;15;0,65;R
ES0000000000004784CCPF;15/04/2023;16;0,13;R
ES0000000000004784CCPF;15/04/2023;17;0,192;R
ES0000000000004784CCPF;15/04/2023;18;0,056;R
ES0000000000004784CCPF;15/04/2023;19;0,053;R
ES0000000000004784CCPF;15/04/2023;20;0,051;R
ES0000000000004784CCPF;15/04/2023;21;0,053;R
ES0000000000004784CCPF;15/04/2023;22;0,052;R
ES0000000000004784CCPF;15/04/2023;23;0,052;R
ES0000000000004784CCPF;16/04/2023;0;0,109;R
ES0000000000004784CCPF;16/04/2023;1;0,14;R
ES0000000000004784CCPF;16/04/2023;2;0,144;R
ES0000000000004784CCPF;16/04/2023;3;0,103;R
ES0000000000004784CCPF;16/04/2023;4;0,053;R
ES0000000000004784CCPF;16/04/2023;5;0,052;R
ES0000000000004784CCPF;16/04/2023;6;0,052;R
ES0000000000004784CCPF;16/04/2023;7;0,052;R
ES0000000000004784CCPF;16/04/2023;8;0,051;R
ES0000000000004784CCPF;16/04/2023;9;0,052;R
ES0000000000004784CCPF;16/04/2023;10;0,628;R
ES0000000000004784CCPF;16/04/2023;11;0,887;R
ES0000000000004784CCPF;16/04/2023;12;0,078;R
ES0000000000004784CCPF;16/04/2023;13;0,053;R
ES0000000000004784CCPF;16/04/2023;14;0,053;R
ES0000000000004784CCPF;16/04/2023;15;0,052;R
ES0000000000004784CCPF;16/04/2023;16;0,179;R
ES0000000000004784CCPF;16/04/2023;17;0,13;R
ES0000000000004784CCPF;16/04/2023;18;0,088;R
ES0000000000004784CCPF;16/04/2023;19;0,061;R
ES0000000000004784CCPF;16/04/2023;20;0,8;R
ES0000000000004784CCPF;16/04/2023;21;0,667;R
ES0000000000004784CCPF;16/04/2023;22;0,133;R
ES0000000000004784CCPF;16/04/2023;23;0,279;R
ES0000000000004784CCPF;17/04/2023;0;0,247;R
ES0000000000004784CCPF;17/04/2023;1;0,151;R
ES0000000000004784CCPF;17/04/2023;2;0,055;R
ES0000000000004784CCPF;17/04/2023;3;0,054;R
ES0000000000004784CCPF;17/04/2023;4;0,053;R
ES0000000000004784CCPF;17/04/2023;5;0,051;R
ES0000000000004784CCPF;17/04/2023;6;0,052;R
ES0000000000004784CCPF;17/04/2023;7;0,051;R
ES0000000000004784CCPF;17/04/2023;8;0,275;R
ES0000000000004784CCPF;17/04/2023;9;0,218;R
ES0000000000004784CCPF;17/04/2023;10;0,098;R
ES0000000000004784CCPF;17/04/2023;11;0,142;R
ES0000000000004784CCPF;17/04/2023;12;0,134;R
ES0000000000004784CCPF;17/04/2023;13;0,117;R
ES0000000000004784CCPF;17/04/2023;14;0,11;R
ES0000000000004784CCPF;17/04/2023;15;0,23;R
ES0000000000004784CCPF;17/04/2023;16;0,098;R
ES0000000000004784CCPF;17/04/2023;17;0,094;R
ES0000000000004784CCPF;17/04/2023;18;0,083;R
ES0000000000004784CCPF;17/04/2023;19;0,111;R
ES0000000000004784CCPF;17/04/2023;20;0,14;R
ES0000000000004784CCPF;17/04/2023;21;0,542;R
ES0000000000004784CCPF;17/04/2023;22;0,081;R
ES0000000000004784CCPF;17/04/2023;23;0,134;R
ES0000000000004784CCPF;18/04/2023;0;0,194;R
ES0000000000004784CCPF;18/04/2023;1;0,186;R
ES0000000000004784CCPF;18/04/2023;2;0,063;R
ES0000000000004784CCPF;18/04/2023;3;0,062;R
ES0000000000004784CCPF;18/04/2023;4;0,061;R
ES0000000000004784CCPF;18/04/2023;5;0,054;R
ES0000000000004784CCPF;18/04/2023;6;0,052;R
ES0000000000004784CCPF;18/04/2023;7;0,052;R
ES0000000000004784CCPF;18/04/2023;8;0,272;R
ES0000000000004784CCPF;18/04/2023;9;0,177;R
ES0000000000004784CCPF;18/04/2023;10;0,105;R
ES0000000000004784CCPF;18/04/2023;11;0,14;R
ES0000000000004784CCPF;18/04/2023;12;0,107;R
ES0000000000004784CCPF;18/04/2023;13;0,1;R
ES0000000000004784CCPF;18/04/2023;14;0,093;R
ES0000000000004784CCPF;18/04/2023;15;0,336;R
ES0000000000004784CCPF;18/04/2023;16;0,607;R
ES0000000000004784CCPF;18/04/2023;17;0,1;R
ES0000000000004784CCPF;18/04/2023;18;0,105;R
ES0000000000004784CCPF;18/04/2023;19;0,053;R
ES0000000000004784CCPF;18/04/2023;20;0,058;R
ES0000000000004784CCPF;18/04/2023;21;0,596;R
ES0000000000004784CCPF;18/04/2023;22;0,176;R
ES0000000000004784CCPF;18/04/2023;23;0,377;R
ES0000000000004784CCPF;19/04/2023;0;0,293;R
ES0000000000004784CCPF;19/04/2023;1;0,792;R
ES0000000000004784CCPF;19/04/2023;2;1,063;R
ES0000000000004784CCPF;19/04/2023;3;0,057;R
ES0000000000004784CCPF;19/04/2023;4;0,053;R
ES0000000000004784CCPF;19/04/2023;5;0,052;R
ES0000000000004784CCPF;19/04/2023;6;0,053;R
ES0000000000004784CCPF;19/04/2023;7;0,053;R
ES0000000000004784CCPF;19/04/2023;8;0,273;R
ES0000000000004784CCPF;19/04/2023;9;0,183;R
ES0000000000004784CCPF;19/04/2023;10;0,105;R
ES0000000000004784CCPF;19/04/2023;11;0,108;R
ES0000000000004784CCPF;19/04/2023;12;0,107;R
ES0000000000004784CCPF;19/04/2023;13;0,15;R
ES0000000000004784CCPF;19/04/2023;14;0,346;R
ES0000000000004784CCPF;19/04/2023;15;0,137;R
ES0000000000004784CCPF;19/04/2023;16;0,12;R
ES0000000000004784CCPF;19/04/2023;17;0,129;R
ES0000000000004784CCPF;19/04/2023;18;0,146;R
ES0000000000004784CCPF;19/04/2023;19;0,512;R
ES0000000000004784CCPF;19/04/2023;20;1,964;R
ES0000000000004784CCPF;19/04/2023;21;0,339;R
ES0000000000004784CCPF;19/04/2023;22;0,228;R
ES0000000000004784CCPF;19/04/2023;23;0,447;R
ES0000000000004784CCPF;20/04/2023;0;0,287;R
ES0000000000004784CCPF;20/04/2023;1;0,169;R
ES0000000000004784CCPF;20/04/2023;2;0,088;R
ES0000000000004784CCPF;20/04/2023;3;0,059;R
ES0000000000004784CCPF;20/04/2023;4;0,054;R
ES0000000000004784CCPF;20/04/2023;5;0,052;R
ES0000000000004784CCPF;20/04/2023;6;0,053;R
ES0000000000004784CCPF;20/04/2023;7;0,052;R
ES0000000000004784CCPF;20/04/2023;8;0,162;R
ES0000000000004784CCPF;20/04/2023;9;0,305;R
ES0000000000004784CCPF;20/04/2023;10;0,053;R
ES0000000000004784CCPF;20/04/2023;11;0,054;R
ES0000000000004784CCPF;20/04/2023;12;0,052;R
ES0000000000004784CCPF;20/04/2023;13;0,051;R
ES0000000000004784CCPF;20/04/2023;14;0,052;R
ES0000000000004784CCPF;20/04/2023;15;0,051;R
ES0000000000004784CCPF;20/04/2023;16;0,052;R
ES0000000000004784CCPF;20/04/2023;17;0,053;R
ES0000000000004784CCPF;20/04/2023;18;0,058;R
ES0000000000004784CCPF;20/04/2023;19;0,09;R
ES0000000000004784CCPF;20/04/2023;20;0,09;R
ES0000000000004784CCPF;20/04/2023;21;0,052;R
ES0000000000004784CCPF;20/04/2023;22;0,051;R
ES0000000000004784CCPF;20/04/2023;23;0,065;R
ES0000000000004784CCPF;21/04/2023;0;0,098;R
ES0000000000004784CCPF;21/04/2023;1;0,052;R
ES0000000000004784CCPF;21/04/2023;2;0,051;R
ES0000000000004784CCPF;21/04/2023;3;0,052;R
ES0000000000004784CCPF;21/04/2023;4;0,052;R
ES0000000000004784CCPF;21/04/2023;5;0,051;R
ES0000000000004784CCPF;21/04/2023;6;0,052;R
ES0000000000004784CCPF;21/04/2023;7;0,051;R
ES0000000000004784CCPF;21/04/2023;8;0,166;R
ES0000000000004784CCPF;21/04/2023;9;0,066;R
ES0000000000004784CCPF;21/04/2023;10;0,053;R
ES0000000000004784CCPF;21/04/2023;11;0,052;R
ES0000000000004784CCPF;21/04/2023;12;0,052;R
ES0000000000004784CCPF;21/04/2023;13;0,053;R
ES0000000000004784CCPF;21/04/2023;14;0,052;R
ES0000000000004784CCPF;21/04/2023;15;0,052;R
ES0000000000004784CCPF;21/04/2023;16;0,053;R
ES0000000000004784CCPF;21/04/2023;17;0,055;R
ES0000000000004784CCPF;21/04/2023;18;0,141;R
ES0000000000004784CCPF;21/04/2023;19;0,083;R
ES0000000000004784CCPF;21/04/2023;20;0,923;R
ES0000000000004784CCPF;21/04/2023;21;0,55;R
ES0000000000004784CCPF;21/04/2023;22;0,124;R
ES0000000000004784CCPF;21/04/2023;23;0,146;R
ES0000000000004784CCPF;22/04/2023;0;0,223;R
ES0000000000004784CCPF;22/04/2023;1;0,222;R
ES0000000000004784CCPF;22/04/2023;2;0,152;R
ES0000000000004784CCPF;22/04/2023;3;0,064;R
ES0000000000004784CCPF;22/04/2023;4;0,056;R
ES0000000000004784CCPF;22/04/2023;5;0,056;R
ES0000000000004784CCPF;22/04/2023;6;0,055;R
ES0000000000004784CCPF;22/04/2023;7;0,055;R
ES0000000000004784CCPF;22/04/2023;8;0,055;R
ES0000000000004784CCPF;22/04/2023;9;0,074;R
ES0000000000004784CCPF;22/04/2023;10;0,494;R
ES0000000000004784CCPF;22/04/2023;11;0,14;R
ES0000000000004784CCPF;22/04/2023;12;0,055;R
ES0000000000004784CCPF;22/04/2023;13;0,052;R
ES0000000000004784CCPF;22/04/2023;14;0,052;R
ES0000000000004784CCPF;22/04/2023;15;0,051;R
ES0000000000004784CCPF;22/04/2023;16;0,052;R
ES0000000000004784CCPF;22/04/2023;17;0,052;R
ES0000000000004784CCPF;22/04/2023;18;0,052;R
ES0000000000004784CCPF;22/04/2023;19;0,051;R
ES0000000000004784CCPF;22/04/2023;20;0,052;R
ES0000000000004784CCPF;22/04/2023;21;0,051;R
ES0000000000004784CCPF;22/04/2023;22;0,052;R
ES0000000000004784CCPF;22/04/2023;23;0,051;R
ES0000000000004784CCPF;23/04/2023;0;0,051;R
ES0000000000004784CCPF;23/04/2023;1;0,052;R
ES0000000000004784CCPF;23/04/2023;2;0,052;R
ES0000000000004784CCPF;23/04/2023;3;0,051;R
ES0000000000004784CCPF;23/04/2023;4;0,052;R
ES0000000000004784CCPF;23/04/2023;5;0,061;R
ES0000000000004784CCPF;23/04/2023;6;0,052;R
ES0000000000004784CCPF;23/04/2023;7;0,051;R
ES0000000000004784CCPF;23/04/2023;8;0,051;R
ES0000000000004784CCPF;23/04/2023;9;0,052;R
ES0000000000004784CCPF;23/04/2023;10;0,051;R
ES0000000000004784CCPF;23/04/2023;11;0,051;R
ES0000000000004784CCPF;23/04/2023;12;0,052;R
ES0000000000004784CCPF;23/04/2023;13;0,114;R
ES0000000000004784CCPF;23/04/2023;14;0,547;R
ES0000000000004784CCPF;23/04/2023;15;0,583;R
ES0000000000004784CCPF;23/04/2023;16;0,23;R
ES0000000000004784CCPF;23/04/2023;17;1,017;R
ES0000000000004784CCPF;23/04/2023;18;0,334;R
ES0000000000004784CCPF;23/04/2023;19;0,232;R
ES0000000000004784CCPF;23/04/2023;20;1,287;R
ES0000000000004784CCPF;23/04/2023;21;0,769;R
ES0000000000004784CCPF;23/04/2023;22;0,256;R
ES0000000000004784CCPF;23/04/2023;23;0,238;R
ES0000000000004784CCPF;24/04/2023;0;0,231;R
ES0000000000004784CCPF;24/04/2023;1;0,234;R
ES0000000000004784CCPF;24/04/2023;2;0,14;R
ES0000000000004784CCPF;24/04/2023;3;0,056;R
ES0000000000004784CCPF;24/04/2023;4;0,057;R
ES0000000000004784CCPF;24/04/2023;5;0,054;R
ES0000000000004784CCPF;24/04/2023;6;0,053;R
ES0000000000004784CCPF;24/04/2023;7;0,052;R
ES0000000000004784CCPF;24/04/2023;8;0,208;R
ES0000000000004784CCPF;24/04/2023;9;0,293;R
ES0000000000004784CCPF;24/04/2023;10;0,108;R
ES0000000000004784CCPF;24/04/2023;11;0,15;R
ES0000000000004784CCPF;24/04/2023;12;0,108;R
ES0000000000004784CCPF;24/04/2023;13;0,107;R
ES0000000000004784CCPF;24/04/2023;14;0,108;R
ES0000000000004784CCPF;24/04/2023;15;0,108;R
ES0000000000004784CCPF;24/04/2023;16;0,345;R
ES0000000000004784CCPF;24/04/2023;17;0,1;R
ES0000000000004784CCPF;24/04/2023;18;0,093;R
ES0000000000004784CCPF;24/04/2023;19;0,107;R
ES0000000000004784CCPF;24/04/2023;20;0,182;R
ES0000000000004784CCPF;24/04/2023;21;0,433;R
ES0000000000004784CCPF;24/04/2023;22;1,054;R
ES0000000000004784CCPF;24/04/2023;23;0,243;R
ES0000000000004784CCPF;25/04/2023;0;0,296;R
ES0000000000004784CCPF;25/04/2023;1;1,02;R
ES0000000000004784CCPF;25/04/2023;2;0,7;R
ES0000000000004784CCPF;25/04/2023;3;0,053;R
ES0000000000004784CCPF;25/04/2023;4;0,053;R
ES0000000000004784CCPF;25/04/2023;5;0,053;R
ES0000000000004784CCPF;25/04/2023;6;0,053;R
ES0000000000004784CCPF;25/04/2023;7;0,052;R
ES0000000000004784CCPF;25/04/2023;8;0,192;R
ES0000000000004784CCPF;25/04/2023;9;0,277;R
ES0000000000004784CCPF;25/04/2023;10;0,103;R
ES0000000000004784CCPF;25/04/2023;11;0,107;R
ES0000000000004784CCPF;25/04/2023;12;0,106;R
ES0000000000004784CCPF;25/04/2023;13;0,104;R
ES0000000000004784CCPF;25/04/2023;14;0,149;R
ES0000000000004784CCPF;25/04/2023;15;0,105;R
ES0000000000004784CCPF;25/04/2023;16;0,285;R
ES0000000000004784CCPF;25/04/2023;17;0,115;R
ES0000000000004784CCPF;25/04/2023;18;0,103;R
ES0000000000004784CCPF;25/04/2023;19;0,146;R
ES0000000000004784CCPF;25/04/2023;20;0,603;R
ES0000000000004784CCPF;25/04/2023;21;0,366;R
ES0000000000004784CCPF;25/04/2023;22;0,135;R
ES0000000000004784CCPF;25/04/2023;23;0,107;R
ES0000000000004784CCPF;26/04/2023;0;0,168;R
ES0000000000004784CCPF;26/04/2023;1;0,124;R
ES0000000000004784CCPF;26/04/2023;2;0,22;R
ES0000000000004784CCPF;26/04/2023;3;0,104;R
ES0000000000004784CCPF;26/04/2023;4;0,066;R
ES0000000000004784CCPF;26/04/2023;5;0,065;R
ES0000000000004784CCPF;26/04/2023;6;0,06;R
ES0000000000004784CCPF;26/04/2023;7;0,055;R
ES0000000000004784CCPF;26/04/2023;8;0,207;R
ES0000000000004784CCPF;26/04/2023;9;0,267;R
ES0000000000004784CCPF;26/04/2023;10;0,103;R
ES0000000000004784CCPF;26/04/2023;11;0,139;R
ES0000000000004784CCPF;26/04/2023;12;0,109;R
ES0000000000004784CCPF;26/04/2023;13;0,099;R
ES0000000000004784CCPF;26/04/2023;14;0,094;R
ES0000000000004784CCPF;26/04/2023;15;0,113;R
ES0000000000004784CCPF;26/04/2023;16;0,252;R
ES0000000000004784CCPF;26/04/2023;17;0,197;R
ES0000000000004784CCPF;26/04/2023;18;0,256;R
ES0000000000004784CCPF;26/04/2023;19;0,165;R
ES0000000000004784CCPF;26/04/2023;20;0,568;R
ES0000000000004784CCPF;26/04/2023;21;0,805;R
ES0000000000004784CCPF;26/04/2023;22;0,104;R
ES0000000000004784CCPF;26/04/2023;23;0,225;R
ES0000000000004784CCPF;27/04/2023;0;0,168;R
ES0000000000004784CCPF;27/04/2023;1;0,157;R
ES0000000000004784CCPF;27/04/2023;2;0,14;R
ES0000000000004784CCPF;27/04/2023;3;0,069;R
ES0000000000004784CCPF;27/04/2023;4;0,13;R
ES0000000000004784CCPF;27/04/2023;5;0,067;R
ES0000000000004784CCPF;27/04/2023;6;0,061;R
ES0000000000004784CCPF;27/04/2023;7;0,06;R
ES0000000000004784CCPF;27/04/2023;8;0,382;R
ES0000000000004784CCPF;27/04/2023;9;0,277;R
ES0000000000004784CCPF;27/04/2023;10;0,061;R
ES0000000000004784CCPF;27/04/2023;11;0,06;R
ES0000000000004784CCPF;27/04/2023;12;0,058;R
ES0000000000004784CCPF;27/04/2023;13;0,055;R
ES0000000000004784CCPF;27/04/2023;14;0,109;R
ES0000000000004784CCPF;27/04/2023;15;0,056;R
ES0000000000004784CCPF;27/04/2023;16;0,216;R
ES0000000000004784CCPF;27/04/2023;17;0,364;R
ES0000000000004784CCPF;27/04/2023;18;0,182;R
ES0000000000004784CCPF;27/04/2023;19;1,73;R
ES0000000000004784CCPF;27/04/2023;20;0,7;R
ES0000000000004784CCPF;27/04/2023;21;0,266;R
ES0000000000004784CCPF;27/04/2023;22;0,263;R
ES0000000000004784CCPF;27/04/2023;23;0,744;R
ES0000000000004784CCPF;28/04/2023;0;0,752;R
ES0000000000004784CCPF;28/04/2023;1;0,057;R
ES0000000000004784CCPF;28/04/2023;2;0,056;R
ES0000000000004784CCPF;28/04/2023;3;0,053;R
ES0000000000004784CCPF;28/04/2023;4;0,053;R
ES0000000000004784CCPF;28/04/2023;5;0,055;R
ES0000000000004784CCPF;28/04/2023;6;0,057;R
ES0000000000004784CCPF;28/04/2023;7;0,057;R
ES0000000000004784CCPF;28/04/2023;8;0,209;R
ES0000000000004784CCPF;28/04/2023;9;0,098;R
ES0000000000004784CCPF;28/04/2023;10;0,054;R
ES0000000000004784CCPF;28/04/2023;11;0,052;R
ES0000000000004784CCPF;28/04/2023;12;0,052;R
ES0000000000004784CCPF;28/04/2023;13;0,051;R
ES0000000000004784CCPF;28/04/2023;14;0,053;R
ES0000000000004784CCPF;28/04/2023;15;0,053;R
ES0000000000004784CCPF;28/04/2023;16;0,054;R
ES0000000000004784CCPF;28/04/2023;17;0,246;R
ES0000000000004784CCPF;28/04/2023;18;0,06;R
ES0000000000004784CCPF;28/04/2023;19;0,077;R
ES0000000000004784CCPF;28/04/2023;20;0,058;R
ES0000000000004784CCPF;28/04/2023;21;1,039;R
ES0000000000004784CCPF;28/04/2023;22;0,788;R
ES0000000000004784CCPF;28/04/2023;23;0,291;R
ES0000000000004784CCPF;29/04/2023;0;0,153;R
ES0000000000004784CCPF;29/04/2023;1;0,061;R
ES0000000000004784CCPF;29/04/2023;2;0,056;R
ES0000000000004784CCPF;29/04/2023;3;0,055;R
ES0000000000004784CCPF;29/04/2023;4;0,052;R
ES0000000000004784CCPF;29/04/2023;5;0,052;R
ES0000000000004784CCPF;29/04/2023;6;0,051;R
ES0000000000004784CCPF;29/04/2023;7;0,052;R
ES0000000000004784CCPF;29/04/2023;8;0,051;R
ES0000000000004784CCPF;29/04/2023;9;0,269;R
ES0000000000004784CCPF;29/04/2023;10;0,298;R
ES0000000000004784CCPF;29/04/2023;11;0,223;R
ES0000000000004784CCPF;29/04/2023;12;0,066;R
ES0000000000004784CCPF;29/04/2023;13;0,057;R
ES0000000000004784CCPF;29/04/2023;14;0,056;R
ES0000000000004784CCPF;29/04/2023;15;0,054;R
ES0000000000004784CCPF;29/04/2023;16;0,054;R
ES0000000000004784CCPF;29/04/2023;17;0,054;R
ES0000000000004784CCPF;29/04/2023;18;0,052;R
ES0000000000004784CCPF;29/04/2023;19;0,053;R
ES0000000000004784CCPF;29/04/2023;20;0,052;R
ES0000000000004784CCPF;29/04/2023;21;0,052;R
ES0000000000004784CCPF;29/04/2023;22;0,053;R
ES0000000000004784CCPF;29/04/2023;23;0,052;R
ES0000000000004784CCPF;30/04/2023;0;0,052;R
ES0000000000004784CCPF;30/04/2023;1;0,052;R
ES0000000000004784CCPF;30/04/2023;2;0,052;R
ES0000000000004784CCPF;30/04/2023;3;0,053;R
ES0000000000004784CCPF;30/04/2023;4;0,052;R
ES0000000000004784CCPF;30/04/2023;5;0,052;R
ES0000000000004784CCPF;30/04/2023;6;0,052;R
ES0000000000004784CCPF;30/04/2023;7;0,052;R
ES0000000000004784CCPF;30/04/2023;8;0,053;R
ES0000000000004784CCPF;30/04/2023;9;0,052;R
ES0000000000004784CCPF;30/04/2023;10;0,052;R
ES0000000000004784CCPF;30/04/2023;11;0,052;R
ES0000000000004784CCPF;30/04/2023;12;0,052;R
ES0000000000004784CCPF;30/04/2023;13;0,051;R
ES0000000000004784CCPF;30/04/2023;14;0,052;R
ES0000000000004784CCPF;30/04/2023;15;0,052;R
ES0000000000004784CCPF;30/04/2023;16;0,051;R
ES0000000000004784CCPF;30/04/2023;17;0,052;R
ES0000000000004784CCPF;30/04/2023;18;0,052;R
ES0000000000004784CCPF;30/04/2023;19;0,051;R
ES0000000000004784CCPF;30/04/2023;20;0,052;R
ES0000000000004784CCPF;30/04/2023;21;0,052;R
ES0000000000004784CCPF;30/04/2023;22;0,053;R
ES0000000000004784CCPF;30/04/2023;23;0,052;R
ES0000000000004784CCPF;01/05/2023;0;0,053;R
ES0000000000004784CCPF;01/05/2023;1;0,051;R
ES0000000000004784CCPF;01/05/2023;2;0,052;R
ES0000000000004784CCPF;01/05/2023;3;0,052;R
ES0000000000004784CCPF;01/05/2023;4;0,052;R
ES0000000000004784CCPF;01/05/2023;5;0,052;R
ES0000000000004784CCPF;01/05/2023;6;0,053;R
ES0000000000004784CCPF;01/05/2023;7;0,052;R
ES0000000000004784CCPF;01/05/2023;8;0,051;R
ES0000000000004784CCPF;01/05/2023;9;0,052;R
ES0000000000004784CCPF;01/05/2023;10;0,052;R
ES0000000000004784CCPF;01/05/2023;11;0,052;R
ES0000000000004784CCPF;01/05/2023;12;0,051;R
ES0000000000004784CCPF;01/05/2023;13;0,052;R
ES0000000000004784CCPF;01/05/2023;14;0,051;R
ES0000000000004784CCPF;01/05/2023;15;0,053;R
ES0000000000004784CCPF;01/05/2023;16;0,051;R
ES0000000000004784CCPF;01/05/2023;17;0,052;R
ES0000000000004784CCPF;01/05/2023;18;0,051;R
ES0000000000004784CCPF;01/05/2023;19;0,052;R
ES0000000000004784CCPF;01/05/2023;20;0,052;R
ES0000000000004784CCPF;01/05/2023;21;0,052;R
ES0000000000004784CCPF;01/05/2023;22;0,317;R
ES0000000000004784CCPF;01/05/2023;23;0,054;R
ES0000000000004784CCPF;02/05/2023;0;0,056;R
ES0000000000004784CCPF;02/05/2023;1;0,147;R
ES0000000000004784CCPF;02/05/2023;2;0,129;R
ES0000000000004784CCPF;02/05/2023;3;0,066;R
ES0000000000004784CCPF;02/05/2023;4;0,056;R
ES0000000000004784CCPF;02/05/2023;5;0,055;R
ES0000000000004784CCPF;02/05/2023;6;0,054;R
ES0000000000004784CCPF;02/05/2023;7;0,053;R
ES0000000000004784CCPF;02/05/2023;8;0,221;R
ES0000000000004784CCPF;02/05/2023;9;0,113;R
ES0000000000004784CCPF;02/05/2023;10;0,243;R
ES0000000000004784CCPF;02/05/2023;11;0,998;R
ES0000000000004784CCPF;02/05/2023;12;0,433;R
ES0000000000004784CCPF;02/05/2023;13;0,21;R
ES0000000000004784CCPF;02/05/2023;14;0,286;R
ES0000000000004784CCPF;02/05/2023;15;0,111;R
ES0000000000004784CCPF;02/05/2023;16;0,287;R
ES0000000000004784CCPF;02/05/2023;17;0,195;R
ES0000000000004784CCPF;02/05/2023;18;0,079;R
ES0000000000004784CCPF;02/05/2023;19;0,525;R
ES0000000000004784CCPF;02/05/2023;20;1,819;R
ES0000000000004784CCPF;02/05/2023;21;0,295;R
ES0000000000004784CCPF;02/05/2023;22;0,933;R
ES0000000000004784CCPF;02/05/2023;23;0,792;R
ES0000000000004784CCPF;03/05/2023;0;0,177;R
ES0000000000004784CCPF;03/05/2023;1;0,11;R
ES0000000000004784CCPF;03/05/2023;2;0,067;R
ES0000000000004784CCPF;03/05/2023;3;0,06;R
ES0000000000004784CCPF;03/05/2023;4;0,059;R
ES0000000000004784CCPF;03/05/2023;5;0,058;R
ES0000000000004784CCPF;03/05/2023;6;0,274;R
ES0000000000004784CCPF;03/05/2023;7;0,221;R
ES0000000000004784CCPF;03/05/2023;8;0,296;R
ES0000000000004784CCPF;03/05/2023;9;0,253;R
ES0000000000004784CCPF;03/05/2023;10;0,148;R
ES0000000000004784CCPF;03/05/2023;11;0,195;R
ES0000000000004784CCPF;03/05/2023;12;0,116;R
ES0000000000004784CCPF;03/05/2023;13;0,111;R
ES0000000000004784CCPF;03/05/2023;14;0,108;R
ES0000000000004784CCPF;03/05/2023;15;0,108;R
ES0000000000004784CCPF;03/05/2023;16;0,157;R
ES0000000000004784CCPF;03/05/2023;17;0,068;R
ES0000000000004784CCPF;03/05/2023;18;0,241;R
ES0000000000004784CCPF;03/05/2023;19;0,482;R
ES0000000000004784CCPF;03/05/2023;20;0,318;R
ES0000000000004784CCPF;03/05/2023;21;0,223;R
ES0000000000004784CCPF;03/05/2023;22;0,196;R
ES0000000000004784CCPF;03/05/2023;23;0,238;R
ES0000000000004784CCPF;04/05/2023;0;0,273;R
ES0000000000004784CCPF;04/05/2023;1;0,092;R
ES0000000000004784CCPF;04/05/2023;2;0,057;R
ES0000000000004784CCPF;04/05/2023;3;0,055;R
ES0000000000004784CCPF;04/05/2023;4;0,056;R
ES0000000000004784CCPF;04/05/2023;5;0,055;R
ES0000000000004784CCPF;04/05/2023;6;0,055;R
ES0000000000004784CCPF;04/05/2023;7;0,058;R
ES0000000000004784CCPF;04/05/2023;8;0,351;R
ES0000000000004784CCPF;04/05/2023;9;0,242;R
ES0000000000004784CCPF;04/05/2023;10;0,108;R
ES0000000000004784CCPF;04/05/2023;11;0,157;R
ES0000000000004784CCPF;04/05/2023;12;0,216;R
ES0000000000004784CCPF;04/05/2023;13;0,142;R
ES0000000000004784CCPF;04/05/2023;14;0,226;R
ES0000000000004784CCPF;04/05/2023;15;0,151;R
ES0000000000004784CCPF;04/05/2023;16;0,586;R
ES0000000000004784CCPF;04/05/2023;17;0,38;R
ES0000000000004784CCPF;04/05/2023;18;0,201;R
ES0000000000004784CCPF;04/05/2023;19;1,309;R
ES0000000000004784CCPF;04/05/2023;20;0,181;R
ES0000000000004784CCPF;04/05/2023;21;0,173;R
ES0000000000004784CCPF;04/05/2023;22;0,18;R
ES0000000000004784CCPF;04/05/2023;23;0,271;R
ES0000000000004784CCPF;05/05/2023;0;0,286;R
ES0000000000004784CCPF;05/05/2023;1;0,08;R
ES0000000000004784CCPF;05/05/2023;2;0,056;R
ES0000000000004784CCPF;05/05/2023;3;0,055;R
ES0000000000004784CCPF;05/05/2023;4;0,055;R
ES0000000000004784CCPF;05/05/2023;5;0,108;R
ES0000000000004784CCPF;05/05/2023;6;0,083;R
ES0000000000004784CCPF;05/05/2023;7;0,117;R
ES0000000000004784CCPF;05/05/2023;8;0,569;R
ES0000000000004784CCPF;05/05/2023;9;0,263;R
ES0000000000004784CCPF;05/05/2023;10;0,101;R
ES0000000000004784CCPF;05/05/2023;11;0,148;R
ES0000000000004784CCPF;05/05/2023;12;0,114;R
ES0000000000004784CCPF;05/05/2023;13;0,113;R
ES0000000000004784CCPF;05/05/2023;14;0,112;R
ES0000000000004784CCPF;05/05/2023;15;0,441;R
ES0000000000004784CCPF;05/05/2023;16;0,168;R
