CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005777CCPF;20/02/2023;10;0,035;R
ES0000000000005777CCPF;20/02/2023;11;0,039;R
ES0000000000005777CCPF;20/02/2023;12;0,037;R
ES0000000000005777CCPF;20/02/2023;13;0,043;R
ES0000000000005777CCPF;20/02/2023;14;0,084;R
ES0000000000005777CCPF;20/02/2023;15;0,153;R
ES0000000000005777CCPF;20/02/2023;16;0,134;R
ES0000000000005777CCPF;20/02/2023;17;0,032;R
ES0000000000005777CCPF;20/02/2023;18;0,029;R
ES0000000000005777CCPF;20/02/2023;19;0,032;R
ES0000000000005777CCPF;20/02/2023;20;0,039;R
ES0000000000005777CCPF;20/02/2023;21;0,041;R
ES0000000000005777CCPF;20/02/2023;22;0,092;R
ES0000000000005777CCPF;20/02/2023;23;0,092;R
ES0000000000005777CCPF;21/02/2023;0;0,092;R
ES0000000000005777CCPF;21/02/2023;1;0,067;R
ES0000000000005777CCPF;21/02/2023;2;0,099;R
ES0000000000005777CCPF;21/02/2023;3;0,058;R
ES0000000000005777CCPF;21/02/2023;4;0,042;R
ES0000000000005777CCPF;21/02/2023;5;0,039;R
ES0000000000005777CCPF;21/02/2023;6;0,039;R
ES0000000000005777CCPF;21/02/2023;7;0,039;R
ES0000000000005777CCPF;21/02/2023;8;0,039;R
ES0000000000005777CCPF;21/02/2023;9;0,079;R
ES0000000000005777CCPF;21/02/2023;10;0,028;R
ES0000000000005777CCPF;21/02/2023;11;0,031;R
ES0000000000005777CCPF;21/02/2023;12;0,149;R
ES0000000000005777CCPF;21/02/2023;13;0,042;R
ES0000000000005777CCPF;21/02/2023;14;0,039;R
ES0000000000005777CCPF;21/02/2023;15;0,038;R
ES0000000000005777CCPF;21/02/2023;16;0,04;R
ES0000000000005777CCPF;21/02/2023;17;0,039;R
ES0000000000005777CCPF;21/02/2023;18;0,037;R
ES0000000000005777CCPF;21/02/2023;19;0,031;R
ES0000000000005777CCPF;21/02/2023;20;0,031;R
ES0000000000005777CCPF;21/02/2023;21;0,034;R
ES0000000000005777CCPF;21/02/2023;22;0,423;R
ES0000000000005777CCPF;21/02/2023;23;0,219;R
ES0000000000005777CCPF;22/02/2023;0;0,113;R
ES0000000000005777CCPF;22/02/2023;1;0,041;R
ES0000000000005777CCPF;22/02/2023;2;0,04;R
ES0000000000005777CCPF;22/02/2023;3;0,034;R
ES0000000000005777CCPF;22/02/2023;4;0,031;R
ES0000000000005777CCPF;22/02/2023;5;0,031;R
ES0000000000005777CCPF;22/02/2023;6;0,035;R
ES0000000000005777CCPF;22/02/2023;7;0,039;R
ES0000000000005777CCPF;22/02/2023;8;0,039;R
ES0000000000005777CCPF;22/02/2023;9;0,086;R
ES0000000000005777CCPF;22/02/2023;10;0,039;R
ES0000000000005777CCPF;22/02/2023;11;0,039;R
ES0000000000005777CCPF;22/02/2023;12;0,143;R
ES0000000000005777CCPF;22/02/2023;13;0,054;R
ES0000000000005777CCPF;22/02/2023;14;0,035;R
ES0000000000005777CCPF;22/02/2023;15;0,04;R
ES0000000000005777CCPF;22/02/2023;16;0,038;R
ES0000000000005777CCPF;22/02/2023;17;0,039;R
ES0000000000005777CCPF;22/02/2023;18;0,039;R
ES0000000000005777CCPF;22/02/2023;19;0,038;R
ES0000000000005777CCPF;22/02/2023;20;0,058;R
ES0000000000005777CCPF;22/02/2023;21;0,088;R
ES0000000000005777CCPF;22/02/2023;22;0,09;R
ES0000000000005777CCPF;22/02/2023;23;0,429;R
ES0000000000005777CCPF;23/02/2023;0;0,081;R
ES0000000000005777CCPF;23/02/2023;1;0,047;R
ES0000000000005777CCPF;23/02/2023;2;0,042;R
ES0000000000005777CCPF;23/02/2023;3;0,041;R
ES0000000000005777CCPF;23/02/2023;4;0,033;R
ES0000000000005777CCPF;23/02/2023;5;0,028;R
ES0000000000005777CCPF;23/02/2023;6;0,032;R
ES0000000000005777CCPF;23/02/2023;7;0,039;R
ES0000000000005777CCPF;23/02/2023;8;0,039;R
ES0000000000005777CCPF;23/02/2023;9;0,091;R
ES0000000000005777CCPF;23/02/2023;10;0,042;R
ES0000000000005777CCPF;23/02/2023;11;0,036;R
ES0000000000005777CCPF;23/02/2023;12;0,132;R
ES0000000000005777CCPF;23/02/2023;13;0,03;R
ES0000000000005777CCPF;23/02/2023;14;0,038;R
ES0000000000005777CCPF;23/02/2023;15;0,04;R
ES0000000000005777CCPF;23/02/2023;16;0,04;R
ES0000000000005777CCPF;23/02/2023;17;0,088;R
ES0000000000005777CCPF;23/02/2023;18;0,067;R
ES0000000000005777CCPF;23/02/2023;19;0,036;R
ES0000000000005777CCPF;23/02/2023;20;0,041;R
ES0000000000005777CCPF;23/02/2023;21;0,128;R
ES0000000000005777CCPF;23/02/2023;22;0,095;R
ES0000000000005777CCPF;23/02/2023;23;0,093;R
ES0000000000005777CCPF;24/02/2023;0;0,129;R
ES0000000000005777CCPF;24/02/2023;1;0,028;R
ES0000000000005777CCPF;24/02/2023;2;0,024;R
ES0000000000005777CCPF;24/02/2023;3;0,039;R
ES0000000000005777CCPF;24/02/2023;4;0,038;R
ES0000000000005777CCPF;24/02/2023;5;0,039;R
ES0000000000005777CCPF;24/02/2023;6;0,037;R
ES0000000000005777CCPF;24/02/2023;7;0,03;R
ES0000000000005777CCPF;24/02/2023;8;0,022;R
ES0000000000005777CCPF;24/02/2023;9;0,178;R
ES0000000000005777CCPF;24/02/2023;10;0,513;R
ES0000000000005777CCPF;24/02/2023;11;0,044;R
ES0000000000005777CCPF;24/02/2023;12;0,039;R
ES0000000000005777CCPF;24/02/2023;13;0,028;R
ES0000000000005777CCPF;24/02/2023;14;0,024;R
ES0000000000005777CCPF;24/02/2023;15;0,099;R
ES0000000000005777CCPF;24/02/2023;16;0,072;R
ES0000000000005777CCPF;24/02/2023;17;0,033;R
ES0000000000005777CCPF;24/02/2023;18;0,027;R
ES0000000000005777CCPF;24/02/2023;19;0,031;R
ES0000000000005777CCPF;24/02/2023;20;0,038;R
ES0000000000005777CCPF;24/02/2023;21;0,038;R
ES0000000000005777CCPF;24/02/2023;22;0,083;R
ES0000000000005777CCPF;24/02/2023;23;0,336;R
ES0000000000005777CCPF;25/02/2023;0;0,041;R
ES0000000000005777CCPF;25/02/2023;1;0,023;R
ES0000000000005777CCPF;25/02/2023;2;0,034;R
ES0000000000005777CCPF;25/02/2023;3;0,038;R
ES0000000000005777CCPF;25/02/2023;4;0,038;R
ES0000000000005777CCPF;25/02/2023;5;0,037;R
ES0000000000005777CCPF;25/02/2023;6;0,027;R
ES0000000000005777CCPF;25/02/2023;7;0,023;R
ES0000000000005777CCPF;25/02/2023;8;0,037;R
ES0000000000005777CCPF;25/02/2023;9;0,127;R
ES0000000000005777CCPF;25/02/2023;10;0,072;R
ES0000000000005777CCPF;25/02/2023;11;0,388;R
ES0000000000005777CCPF;25/02/2023;12;0,148;R
ES0000000000005777CCPF;25/02/2023;13;0,092;R
ES0000000000005777CCPF;25/02/2023;14;0,071;R
ES0000000000005777CCPF;25/02/2023;15;0,038;R
ES0000000000005777CCPF;25/02/2023;16;0,03;R
ES0000000000005777CCPF;25/02/2023;17;0,024;R
ES0000000000005777CCPF;25/02/2023;18;0,035;R
ES0000000000005777CCPF;25/02/2023;19;0,037;R
ES0000000000005777CCPF;25/02/2023;20;0,036;R
ES0000000000005777CCPF;25/02/2023;21;0,037;R
ES0000000000005777CCPF;25/02/2023;22;0,196;R
ES0000000000005777CCPF;25/02/2023;23;0,08;R
ES0000000000005777CCPF;26/02/2023;0;0,082;R
ES0000000000005777CCPF;26/02/2023;1;0,093;R
ES0000000000005777CCPF;26/02/2023;2;0,036;R
ES0000000000005777CCPF;26/02/2023;3;0,038;R
ES0000000000005777CCPF;26/02/2023;4;0,038;R
ES0000000000005777CCPF;26/02/2023;5;0,022;R
ES0000000000005777CCPF;26/02/2023;6;0,028;R
ES0000000000005777CCPF;26/02/2023;7;0,036;R
ES0000000000005777CCPF;26/02/2023;8;0,036;R
ES0000000000005777CCPF;26/02/2023;9;0,098;R
ES0000000000005777CCPF;26/02/2023;10;0,147;R
ES0000000000005777CCPF;26/02/2023;11;0,028;R
ES0000000000005777CCPF;26/02/2023;12;0,037;R
ES0000000000005777CCPF;26/02/2023;13;0,097;R
ES0000000000005777CCPF;26/02/2023;14;0,05;R
ES0000000000005777CCPF;26/02/2023;15;0,034;R
ES0000000000005777CCPF;26/02/2023;16;0,038;R
ES0000000000005777CCPF;26/02/2023;17;0,037;R
ES0000000000005777CCPF;26/02/2023;18;0,038;R
ES0000000000005777CCPF;26/02/2023;19;0,036;R
ES0000000000005777CCPF;26/02/2023;20;0,031;R
ES0000000000005777CCPF;26/02/2023;21;0,021;R
ES0000000000005777CCPF;26/02/2023;22;0,035;R
ES0000000000005777CCPF;26/02/2023;23;0,037;R
ES0000000000005777CCPF;27/02/2023;0;0,036;R
ES0000000000005777CCPF;27/02/2023;1;0,036;R
ES0000000000005777CCPF;27/02/2023;2;0,029;R
ES0000000000005777CCPF;27/02/2023;3;0,021;R
ES0000000000005777CCPF;27/02/2023;4;0,037;R
ES0000000000005777CCPF;27/02/2023;5;0,036;R
ES0000000000005777CCPF;27/02/2023;6;0,035;R
ES0000000000005777CCPF;27/02/2023;7;0,035;R
ES0000000000005777CCPF;27/02/2023;8;0,025;R
ES0000000000005777CCPF;27/02/2023;9;0,024;R
ES0000000000005777CCPF;27/02/2023;10;0,036;R
ES0000000000005777CCPF;27/02/2023;11;0,036;R
ES0000000000005777CCPF;27/02/2023;12;0,035;R
ES0000000000005777CCPF;27/02/2023;13;0,03;R
ES0000000000005777CCPF;27/02/2023;14;0,019;R
ES0000000000005777CCPF;27/02/2023;15;0,092;R
ES0000000000005777CCPF;27/02/2023;16;0,069;R
ES0000000000005777CCPF;27/02/2023;17;0,031;R
ES0000000000005777CCPF;27/02/2023;18;0,022;R
ES0000000000005777CCPF;27/02/2023;19;0,034;R
ES0000000000005777CCPF;27/02/2023;20;0,037;R
ES0000000000005777CCPF;27/02/2023;21;0,242;R
ES0000000000005777CCPF;27/02/2023;22;0,62;R
ES0000000000005777CCPF;27/02/2023;23;0,083;R
ES0000000000005777CCPF;28/02/2023;0;0,144;R
ES0000000000005777CCPF;28/02/2023;1;0,046;R
ES0000000000005777CCPF;28/02/2023;2;0,037;R
ES0000000000005777CCPF;28/02/2023;3;0,036;R
ES0000000000005777CCPF;28/02/2023;4;0,037;R
ES0000000000005777CCPF;28/02/2023;5;0,019;R
ES0000000000005777CCPF;28/02/2023;6;0,03;R
ES0000000000005777CCPF;28/02/2023;7;0,036;R
ES0000000000005777CCPF;28/02/2023;8;0,035;R
ES0000000000005777CCPF;28/02/2023;9;0,49;R
ES0000000000005777CCPF;28/02/2023;10;0,02;R
ES0000000000005777CCPF;28/02/2023;11;0,029;R
ES0000000000005777CCPF;28/02/2023;12;0,177;R
ES0000000000005777CCPF;28/02/2023;13;0,036;R
ES0000000000005777CCPF;28/02/2023;14;0,036;R
ES0000000000005777CCPF;28/02/2023;15;0,032;R
ES0000000000005777CCPF;28/02/2023;16;0,079;R
ES0000000000005777CCPF;28/02/2023;17;0,065;R
ES0000000000005777CCPF;28/02/2023;18;0,037;R
ES0000000000005777CCPF;28/02/2023;19;0,036;R
ES0000000000005777CCPF;28/02/2023;20;0,021;R
ES0000000000005777CCPF;28/02/2023;21;0,028;R
ES0000000000005777CCPF;28/02/2023;22;0,314;R
ES0000000000005777CCPF;28/02/2023;23;0,205;R
ES0000000000005777CCPF;01/03/2023;0;0,097;R
ES0000000000005777CCPF;01/03/2023;1;0,069;R
ES0000000000005777CCPF;01/03/2023;2;0,018;R
ES0000000000005777CCPF;01/03/2023;3;0,036;R
ES0000000000005777CCPF;01/03/2023;4;0,036;R
ES0000000000005777CCPF;01/03/2023;5;0,035;R
ES0000000000005777CCPF;01/03/2023;6;0,031;R
ES0000000000005777CCPF;01/03/2023;7;0,017;R
ES0000000000005777CCPF;01/03/2023;8;0,035;R
ES0000000000005777CCPF;01/03/2023;9;0,093;R
ES0000000000005777CCPF;01/03/2023;10;0,036;R
ES0000000000005777CCPF;01/03/2023;11;0,033;R
ES0000000000005777CCPF;01/03/2023;12;0,199;R
ES0000000000005777CCPF;01/03/2023;13;0,033;R
ES0000000000005777CCPF;01/03/2023;14;0,035;R
ES0000000000005777CCPF;01/03/2023;15;0,091;R
ES0000000000005777CCPF;01/03/2023;16;0,048;R
ES0000000000005777CCPF;01/03/2023;17;0,037;R
ES0000000000005777CCPF;01/03/2023;18;0,037;R
ES0000000000005777CCPF;01/03/2023;19;0,036;R
ES0000000000005777CCPF;01/03/2023;20;0,036;R
ES0000000000005777CCPF;01/03/2023;21;0,046;R
ES0000000000005777CCPF;01/03/2023;22;0,072;R
ES0000000000005777CCPF;01/03/2023;23;0,088;R
ES0000000000005777CCPF;02/03/2023;0;0,165;R
ES0000000000005777CCPF;02/03/2023;1;0,043;R
ES0000000000005777CCPF;02/03/2023;2;0,036;R
ES0000000000005777CCPF;02/03/2023;3;0,018;R
ES0000000000005777CCPF;02/03/2023;4;0,032;R
ES0000000000005777CCPF;02/03/2023;5;0,036;R
ES0000000000005777CCPF;02/03/2023;6;0,036;R
ES0000000000005777CCPF;02/03/2023;7;0,03;R
ES0000000000005777CCPF;02/03/2023;8;0,019;R
ES0000000000005777CCPF;02/03/2023;9;0,072;R
ES0000000000005777CCPF;02/03/2023;10;0,036;R
ES0000000000005777CCPF;02/03/2023;11;0,155;R
ES0000000000005777CCPF;02/03/2023;12;0,027;R
ES0000000000005777CCPF;02/03/2023;13;0,021;R
ES0000000000005777CCPF;02/03/2023;14;0,035;R
ES0000000000005777CCPF;02/03/2023;15;0,035;R
ES0000000000005777CCPF;02/03/2023;16;0,058;R
ES0000000000005777CCPF;02/03/2023;17;0,067;R
ES0000000000005777CCPF;02/03/2023;18;0,052;R
ES0000000000005777CCPF;02/03/2023;19;0,037;R
ES0000000000005777CCPF;02/03/2023;20;0,037;R
ES0000000000005777CCPF;02/03/2023;21;0,036;R
ES0000000000005777CCPF;02/03/2023;22;0,103;R
ES0000000000005777CCPF;02/03/2023;23;0,08;R
ES0000000000005777CCPF;03/03/2023;0;0,113;R
ES0000000000005777CCPF;03/03/2023;1;0,036;R
ES0000000000005777CCPF;03/03/2023;2;0,035;R
ES0000000000005777CCPF;03/03/2023;3;0,032;R
ES0000000000005777CCPF;03/03/2023;4;0,018;R
ES0000000000005777CCPF;03/03/2023;5;0,034;R
ES0000000000005777CCPF;03/03/2023;6;0,036;R
ES0000000000005777CCPF;03/03/2023;7;0,035;R
ES0000000000005777CCPF;03/03/2023;8;0,027;R
ES0000000000005777CCPF;03/03/2023;9;0,072;R
ES0000000000005777CCPF;03/03/2023;10;0,333;R
ES0000000000005777CCPF;03/03/2023;11;0,039;R
ES0000000000005777CCPF;03/03/2023;12;0,036;R
ES0000000000005777CCPF;03/03/2023;13;0,03;R
ES0000000000005777CCPF;03/03/2023;14;0,02;R
ES0000000000005777CCPF;03/03/2023;15;0,035;R
ES0000000000005777CCPF;03/03/2023;16;0,096;R
ES0000000000005777CCPF;03/03/2023;17;0,055;R
ES0000000000005777CCPF;03/03/2023;18;0,027;R
ES0000000000005777CCPF;03/03/2023;19;0,036;R
ES0000000000005777CCPF;03/03/2023;20;0,037;R
ES0000000000005777CCPF;03/03/2023;21;0,036;R
ES0000000000005777CCPF;03/03/2023;22;0,073;R
ES0000000000005777CCPF;03/03/2023;23;0,086;R
ES0000000000005777CCPF;04/03/2023;0;0,108;R
ES0000000000005777CCPF;04/03/2023;1;0,027;R
ES0000000000005777CCPF;04/03/2023;2;0,036;R
ES0000000000005777CCPF;04/03/2023;3;0,036;R
ES0000000000005777CCPF;04/03/2023;4;0,036;R
ES0000000000005777CCPF;04/03/2023;5;0,033;R
ES0000000000005777CCPF;04/03/2023;6;0,023;R
ES0000000000005777CCPF;04/03/2023;7;0,026;R
ES0000000000005777CCPF;04/03/2023;8;0,035;R
ES0000000000005777CCPF;04/03/2023;9;0,564;R
ES0000000000005777CCPF;04/03/2023;10;0,262;R
ES0000000000005777CCPF;04/03/2023;11;0,034;R
ES0000000000005777CCPF;04/03/2023;12;0,032;R
ES0000000000005777CCPF;04/03/2023;13;0,081;R
ES0000000000005777CCPF;04/03/2023;14;0,036;R
ES0000000000005777CCPF;04/03/2023;15;0,035;R
ES0000000000005777CCPF;04/03/2023;16;0,037;R
ES0000000000005777CCPF;04/03/2023;17;0,023;R
ES0000000000005777CCPF;04/03/2023;18;0,087;R
ES0000000000005777CCPF;04/03/2023;19;0,07;R
ES0000000000005777CCPF;04/03/2023;20;0,038;R
ES0000000000005777CCPF;04/03/2023;21;0,037;R
ES0000000000005777CCPF;04/03/2023;22;0,027;R
ES0000000000005777CCPF;04/03/2023;23;0,025;R
ES0000000000005777CCPF;05/03/2023;0;0,036;R
ES0000000000005777CCPF;05/03/2023;1;0,036;R
ES0000000000005777CCPF;05/03/2023;2;0,036;R
ES0000000000005777CCPF;05/03/2023;3;0,037;R
ES0000000000005777CCPF;05/03/2023;4;0,037;R
ES0000000000005777CCPF;05/03/2023;5;0,028;R
ES0000000000005777CCPF;05/03/2023;6;0,021;R
ES0000000000005777CCPF;05/03/2023;7;0,036;R
ES0000000000005777CCPF;05/03/2023;8;0,037;R
ES0000000000005777CCPF;05/03/2023;9;0,036;R
ES0000000000005777CCPF;05/03/2023;10;0,036;R
ES0000000000005777CCPF;05/03/2023;11;0,028;R
ES0000000000005777CCPF;05/03/2023;12;0,028;R
ES0000000000005777CCPF;05/03/2023;13;0,256;R
ES0000000000005777CCPF;05/03/2023;14;0,063;R
ES0000000000005777CCPF;05/03/2023;15;0,736;R
ES0000000000005777CCPF;05/03/2023;16;0,769;R
ES0000000000005777CCPF;05/03/2023;17;0,097;R
ES0000000000005777CCPF;05/03/2023;18;0,272;R
ES0000000000005777CCPF;05/03/2023;19;0,146;R
ES0000000000005777CCPF;05/03/2023;20;0,139;R
ES0000000000005777CCPF;05/03/2023;21;0,14;R
ES0000000000005777CCPF;05/03/2023;22;0,131;R
ES0000000000005777CCPF;05/03/2023;23;0,074;R
ES0000000000005777CCPF;06/03/2023;0;0,115;R
ES0000000000005777CCPF;06/03/2023;1;0,024;R
ES0000000000005777CCPF;06/03/2023;2;0,029;R
ES0000000000005777CCPF;06/03/2023;3;0,037;R
ES0000000000005777CCPF;06/03/2023;4;0,037;R
ES0000000000005777CCPF;06/03/2023;5;0,037;R
ES0000000000005777CCPF;06/03/2023;6;0,038;R
ES0000000000005777CCPF;06/03/2023;7;0,027;R
ES0000000000005777CCPF;06/03/2023;8;0,022;R
ES0000000000005777CCPF;06/03/2023;9;0,109;R
ES0000000000005777CCPF;06/03/2023;10;0,176;R
ES0000000000005777CCPF;06/03/2023;11;0,049;R
ES0000000000005777CCPF;06/03/2023;12;0,052;R
ES0000000000005777CCPF;06/03/2023;13;0,08;R
ES0000000000005777CCPF;06/03/2023;14;0,051;R
ES0000000000005777CCPF;06/03/2023;15;0,038;R
ES0000000000005777CCPF;06/03/2023;16;0,038;R
ES0000000000005777CCPF;06/03/2023;17;0,037;R
ES0000000000005777CCPF;06/03/2023;18;0,038;R
ES0000000000005777CCPF;06/03/2023;19;0,038;R
ES0000000000005777CCPF;06/03/2023;20;0,028;R
ES0000000000005777CCPF;06/03/2023;21;0,024;R
ES0000000000005777CCPF;06/03/2023;22;0,153;R
ES0000000000005777CCPF;06/03/2023;23;0,091;R
ES0000000000005777CCPF;07/03/2023;0;0,104;R
ES0000000000005777CCPF;07/03/2023;1;0,038;R
ES0000000000005777CCPF;07/03/2023;2;0,038;R
ES0000000000005777CCPF;07/03/2023;3;0,034;R
ES0000000000005777CCPF;07/03/2023;4;0,026;R
ES0000000000005777CCPF;07/03/2023;5;0,03;R
ES0000000000005777CCPF;07/03/2023;6;0,037;R
ES0000000000005777CCPF;07/03/2023;7;0,038;R
ES0000000000005777CCPF;07/03/2023;8;0,086;R
ES0000000000005777CCPF;07/03/2023;9;0,127;R
ES0000000000005777CCPF;07/03/2023;10;0,035;R
ES0000000000005777CCPF;07/03/2023;11;0,2;R
ES0000000000005777CCPF;07/03/2023;12;0,036;R
ES0000000000005777CCPF;07/03/2023;13;0,039;R
ES0000000000005777CCPF;07/03/2023;14;0,039;R
ES0000000000005777CCPF;07/03/2023;15;0,04;R
ES0000000000005777CCPF;07/03/2023;16;0,038;R
ES0000000000005777CCPF;07/03/2023;17;0,038;R
ES0000000000005777CCPF;07/03/2023;18;0,029;R
ES0000000000005777CCPF;07/03/2023;19;0,025;R
ES0000000000005777CCPF;07/03/2023;20;0,038;R
ES0000000000005777CCPF;07/03/2023;21;0,049;R
ES0000000000005777CCPF;07/03/2023;22;0,294;R
ES0000000000005777CCPF;07/03/2023;23;0,211;R
ES0000000000005777CCPF;08/03/2023;0;0,058;R
ES0000000000005777CCPF;08/03/2023;1;0,036;R
ES0000000000005777CCPF;08/03/2023;2;0,029;R
ES0000000000005777CCPF;08/03/2023;3;0,028;R
ES0000000000005777CCPF;08/03/2023;4;0,038;R
ES0000000000005777CCPF;08/03/2023;5;0,099;R
ES0000000000005777CCPF;08/03/2023;6;0,074;R
ES0000000000005777CCPF;08/03/2023;7;0,135;R
ES0000000000005777CCPF;08/03/2023;8;0,081;R
ES0000000000005777CCPF;08/03/2023;9;0,03;R
ES0000000000005777CCPF;08/03/2023;10;0,037;R
ES0000000000005777CCPF;08/03/2023;11;0,037;R
ES0000000000005777CCPF;08/03/2023;12;0,038;R
ES0000000000005777CCPF;08/03/2023;13;0,037;R
ES0000000000005777CCPF;08/03/2023;14;0,039;R
ES0000000000005777CCPF;08/03/2023;15;0,038;R
ES0000000000005777CCPF;08/03/2023;16;0,038;R
ES0000000000005777CCPF;08/03/2023;17;0,039;R
ES0000000000005777CCPF;08/03/2023;18;0,038;R
ES0000000000005777CCPF;08/03/2023;19;0,033;R
ES0000000000005777CCPF;08/03/2023;20;0,031;R
ES0000000000005777CCPF;08/03/2023;21;0,032;R
ES0000000000005777CCPF;08/03/2023;22;0,033;R
ES0000000000005777CCPF;08/03/2023;23;0,039;R
ES0000000000005777CCPF;09/03/2023;0;0,04;R
ES0000000000005777CCPF;09/03/2023;1;0,038;R
ES0000000000005777CCPF;09/03/2023;2;0,092;R
ES0000000000005777CCPF;09/03/2023;3;0,063;R
ES0000000000005777CCPF;09/03/2023;4;0,036;R
ES0000000000005777CCPF;09/03/2023;5;0,035;R
ES0000000000005777CCPF;09/03/2023;6;0,04;R
ES0000000000005777CCPF;09/03/2023;7;0,041;R
ES0000000000005777CCPF;09/03/2023;8;0,038;R
ES0000000000005777CCPF;09/03/2023;9;0,039;R
ES0000000000005777CCPF;09/03/2023;10;0,04;R
ES0000000000005777CCPF;09/03/2023;11;0,039;R
ES0000000000005777CCPF;09/03/2023;12;0,039;R
ES0000000000005777CCPF;09/03/2023;13;0,032;R
ES0000000000005777CCPF;09/03/2023;14;0,032;R
ES0000000000005777CCPF;09/03/2023;15;0,031;R
ES0000000000005777CCPF;09/03/2023;16;0,035;R
ES0000000000005777CCPF;09/03/2023;17;0,039;R
ES0000000000005777CCPF;09/03/2023;18;0,038;R
ES0000000000005777CCPF;09/03/2023;19;0,039;R
ES0000000000005777CCPF;09/03/2023;20;0,039;R
ES0000000000005777CCPF;09/03/2023;21;0,04;R
ES0000000000005777CCPF;09/03/2023;22;0,04;R
ES0000000000005777CCPF;09/03/2023;23;0,039;R
ES0000000000005777CCPF;10/03/2023;0;0,038;R
ES0000000000005777CCPF;10/03/2023;1;0,037;R
ES0000000000005777CCPF;10/03/2023;2;0,033;R
ES0000000000005777CCPF;10/03/2023;3;0,032;R
ES0000000000005777CCPF;10/03/2023;4;0,084;R
ES0000000000005777CCPF;10/03/2023;5;0,077;R
ES0000000000005777CCPF;10/03/2023;6;0,041;R
ES0000000000005777CCPF;10/03/2023;7;0,038;R
ES0000000000005777CCPF;10/03/2023;8;0,033;R
ES0000000000005777CCPF;10/03/2023;9;0,032;R
ES0000000000005777CCPF;10/03/2023;10;0,03;R
ES0000000000005777CCPF;10/03/2023;11;0,037;R
ES0000000000005777CCPF;10/03/2023;12;0,037;R
ES0000000000005777CCPF;10/03/2023;13;0,039;R
ES0000000000005777CCPF;10/03/2023;14;0,039;R
ES0000000000005777CCPF;10/03/2023;15;0,039;R
ES0000000000005777CCPF;10/03/2023;16;0,039;R
ES0000000000005777CCPF;10/03/2023;17;0,04;R
ES0000000000005777CCPF;10/03/2023;18;0,04;R
ES0000000000005777CCPF;10/03/2023;19;0,039;R
ES0000000000005777CCPF;10/03/2023;20;0,037;R
ES0000000000005777CCPF;10/03/2023;21;0,032;R
ES0000000000005777CCPF;10/03/2023;22;0,033;R
ES0000000000005777CCPF;10/03/2023;23;0,032;R
ES0000000000005777CCPF;11/03/2023;0;0,038;R
ES0000000000005777CCPF;11/03/2023;1;0,039;R
ES0000000000005777CCPF;11/03/2023;2;0,039;R
ES0000000000005777CCPF;11/03/2023;3;0,04;R
ES0000000000005777CCPF;11/03/2023;4;0,04;R
ES0000000000005777CCPF;11/03/2023;5;0,039;R
ES0000000000005777CCPF;11/03/2023;6;0,074;R
ES0000000000005777CCPF;11/03/2023;7;0,072;R
ES0000000000005777CCPF;11/03/2023;8;0,04;R
ES0000000000005777CCPF;11/03/2023;9;0,04;R
ES0000000000005777CCPF;11/03/2023;10;0,039;R
ES0000000000005777CCPF;11/03/2023;11;0,038;R
ES0000000000005777CCPF;11/03/2023;12;0,04;R
ES0000000000005777CCPF;11/03/2023;13;0,033;R
ES0000000000005777CCPF;11/03/2023;14;0,032;R
ES0000000000005777CCPF;11/03/2023;15;0,033;R
ES0000000000005777CCPF;11/03/2023;16;0,034;R
ES0000000000005777CCPF;11/03/2023;17;0,041;R
ES0000000000005777CCPF;11/03/2023;18;0,039;R
ES0000000000005777CCPF;11/03/2023;19;0,04;R
ES0000000000005777CCPF;11/03/2023;20;0,039;R
ES0000000000005777CCPF;11/03/2023;21;0,04;R
ES0000000000005777CCPF;11/03/2023;22;0,077;R
ES0000000000005777CCPF;11/03/2023;23;0,095;R
ES0000000000005777CCPF;12/03/2023;0;0,085;R
ES0000000000005777CCPF;12/03/2023;1;0,091;R
ES0000000000005777CCPF;12/03/2023;2;0,044;R
ES0000000000005777CCPF;12/03/2023;3;0,044;R
ES0000000000005777CCPF;12/03/2023;4;0,042;R
ES0000000000005777CCPF;12/03/2023;5;0,041;R
ES0000000000005777CCPF;12/03/2023;6;0,042;R
ES0000000000005777CCPF;12/03/2023;7;0,04;R
ES0000000000005777CCPF;12/03/2023;8;0,041;R
ES0000000000005777CCPF;12/03/2023;9;0,038;R
ES0000000000005777CCPF;12/03/2023;10;0,16;R
ES0000000000005777CCPF;12/03/2023;11;0,107;R
ES0000000000005777CCPF;12/03/2023;12;0,127;R
ES0000000000005777CCPF;12/03/2023;13;0,068;R
ES0000000000005777CCPF;12/03/2023;14;0,066;R
ES0000000000005777CCPF;12/03/2023;15;0,156;R
ES0000000000005777CCPF;12/03/2023;16;0,096;R
ES0000000000005777CCPF;12/03/2023;17;0,062;R
ES0000000000005777CCPF;12/03/2023;18;0,08;R
ES0000000000005777CCPF;12/03/2023;19;0,081;R
ES0000000000005777CCPF;12/03/2023;20;0,04;R
ES0000000000005777CCPF;12/03/2023;21;0,039;R
ES0000000000005777CCPF;12/03/2023;22;0,042;R
ES0000000000005777CCPF;12/03/2023;23;0,042;R
ES0000000000005777CCPF;13/03/2023;0;0,041;R
ES0000000000005777CCPF;13/03/2023;1;0,042;R
ES0000000000005777CCPF;13/03/2023;2;0,041;R
ES0000000000005777CCPF;13/03/2023;3;0,046;R
