CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002047CCPF;20/04/2023;4;0,07;R
ES0000000000002047CCPF;20/04/2023;5;0,069;R
ES0000000000002047CCPF;20/04/2023;6;0,069;R
ES0000000000002047CCPF;20/04/2023;7;0,161;R
ES0000000000002047CCPF;20/04/2023;8;0,224;R
ES0000000000002047CCPF;20/04/2023;9;0,185;R
ES0000000000002047CCPF;20/04/2023;10;0,111;R
ES0000000000002047CCPF;20/04/2023;11;0,075;R
ES0000000000002047CCPF;20/04/2023;12;0,068;R
ES0000000000002047CCPF;20/04/2023;13;0,067;R
ES0000000000002047CCPF;20/04/2023;14;0,07;R
ES0000000000002047CCPF;20/04/2023;15;0,069;R
ES0000000000002047CCPF;20/04/2023;16;0,07;R
ES0000000000002047CCPF;20/04/2023;17;0,069;R
ES0000000000002047CCPF;20/04/2023;18;0,068;R
ES0000000000002047CCPF;20/04/2023;19;0,066;R
ES0000000000002047CCPF;20/04/2023;20;0,065;R
ES0000000000002047CCPF;20/04/2023;21;0,123;R
ES0000000000002047CCPF;20/04/2023;22;0,127;R
ES0000000000002047CCPF;20/04/2023;23;0,201;R
ES0000000000002047CCPF;21/04/2023;0;0,181;R
ES0000000000002047CCPF;21/04/2023;1;0,068;R
ES0000000000002047CCPF;21/04/2023;2;0,071;R
ES0000000000002047CCPF;21/04/2023;3;0,07;R
ES0000000000002047CCPF;21/04/2023;4;0,071;R
ES0000000000002047CCPF;21/04/2023;5;0,07;R
ES0000000000002047CCPF;21/04/2023;6;0,067;R
ES0000000000002047CCPF;21/04/2023;7;0,16;R
ES0000000000002047CCPF;21/04/2023;8;0,202;R
ES0000000000002047CCPF;21/04/2023;9;0,135;R
ES0000000000002047CCPF;21/04/2023;10;0,118;R
ES0000000000002047CCPF;21/04/2023;11;0,086;R
ES0000000000002047CCPF;21/04/2023;12;0,076;R
ES0000000000002047CCPF;21/04/2023;13;0,072;R
ES0000000000002047CCPF;21/04/2023;14;0,071;R
ES0000000000002047CCPF;21/04/2023;15;0,069;R
ES0000000000002047CCPF;21/04/2023;16;0,069;R
ES0000000000002047CCPF;21/04/2023;17;0,068;R
ES0000000000002047CCPF;21/04/2023;18;0,07;R
ES0000000000002047CCPF;21/04/2023;19;0,071;R
ES0000000000002047CCPF;21/04/2023;20;0,07;R
ES0000000000002047CCPF;21/04/2023;21;0,517;R
ES0000000000002047CCPF;21/04/2023;22;0,367;R
ES0000000000002047CCPF;21/04/2023;23;0,233;R
ES0000000000002047CCPF;22/04/2023;0;0,206;R
ES0000000000002047CCPF;22/04/2023;1;0,19;R
ES0000000000002047CCPF;22/04/2023;2;0,072;R
ES0000000000002047CCPF;22/04/2023;3;0,072;R
ES0000000000002047CCPF;22/04/2023;4;0,07;R
ES0000000000002047CCPF;22/04/2023;5;0,072;R
ES0000000000002047CCPF;22/04/2023;6;0,067;R
ES0000000000002047CCPF;22/04/2023;7;0,066;R
ES0000000000002047CCPF;22/04/2023;8;0,066;R
ES0000000000002047CCPF;22/04/2023;9;0,189;R
ES0000000000002047CCPF;22/04/2023;10;0,268;R
ES0000000000002047CCPF;22/04/2023;11;0,083;R
ES0000000000002047CCPF;22/04/2023;12;0,074;R
ES0000000000002047CCPF;22/04/2023;13;0,071;R
ES0000000000002047CCPF;22/04/2023;14;0,069;R
ES0000000000002047CCPF;22/04/2023;15;0,071;R
ES0000000000002047CCPF;22/04/2023;16;0,106;R
ES0000000000002047CCPF;22/04/2023;17;0,158;R
ES0000000000002047CCPF;22/04/2023;18;0,167;R
ES0000000000002047CCPF;22/04/2023;19;0,531;R
ES0000000000002047CCPF;22/04/2023;20;0,118;R
ES0000000000002047CCPF;22/04/2023;21;0,159;R
ES0000000000002047CCPF;22/04/2023;22;0,204;R
ES0000000000002047CCPF;22/04/2023;23;0,099;R
ES0000000000002047CCPF;23/04/2023;0;0,211;R
ES0000000000002047CCPF;23/04/2023;1;0,073;R
ES0000000000002047CCPF;23/04/2023;2;0,072;R
ES0000000000002047CCPF;23/04/2023;3;0,071;R
ES0000000000002047CCPF;23/04/2023;4;0,068;R
ES0000000000002047CCPF;23/04/2023;5;0,067;R
ES0000000000002047CCPF;23/04/2023;6;0,224;R
ES0000000000002047CCPF;23/04/2023;7;0,206;R
ES0000000000002047CCPF;23/04/2023;8;0,066;R
ES0000000000002047CCPF;23/04/2023;9;0,121;R
ES0000000000002047CCPF;23/04/2023;10;0,121;R
ES0000000000002047CCPF;23/04/2023;11;0,078;R
ES0000000000002047CCPF;23/04/2023;12;0,153;R
ES0000000000002047CCPF;23/04/2023;13;0,105;R
ES0000000000002047CCPF;23/04/2023;14;0,071;R
ES0000000000002047CCPF;23/04/2023;15;0,072;R
ES0000000000002047CCPF;23/04/2023;16;0,072;R
ES0000000000002047CCPF;23/04/2023;17;0,072;R
ES0000000000002047CCPF;23/04/2023;18;0,072;R
ES0000000000002047CCPF;23/04/2023;19;0,072;R
ES0000000000002047CCPF;23/04/2023;20;0,071;R
ES0000000000002047CCPF;23/04/2023;21;0,111;R
ES0000000000002047CCPF;23/04/2023;22;0,227;R
ES0000000000002047CCPF;23/04/2023;23;0,189;R
ES0000000000002047CCPF;24/04/2023;0;0,123;R
ES0000000000002047CCPF;24/04/2023;1;0,073;R
ES0000000000002047CCPF;24/04/2023;2;0,072;R
ES0000000000002047CCPF;24/04/2023;3;0,072;R
ES0000000000002047CCPF;24/04/2023;4;0,072;R
ES0000000000002047CCPF;24/04/2023;5;0,071;R
ES0000000000002047CCPF;24/04/2023;6;0,071;R
ES0000000000002047CCPF;24/04/2023;7;0,174;R
ES0000000000002047CCPF;24/04/2023;8;0,19;R
ES0000000000002047CCPF;24/04/2023;9;0,156;R
ES0000000000002047CCPF;24/04/2023;10;0,125;R
ES0000000000002047CCPF;24/04/2023;11;0,079;R
ES0000000000002047CCPF;24/04/2023;12;0,074;R
ES0000000000002047CCPF;24/04/2023;13;0,072;R
ES0000000000002047CCPF;24/04/2023;14;0,071;R
ES0000000000002047CCPF;24/04/2023;15;0,071;R
ES0000000000002047CCPF;24/04/2023;16;0,071;R
ES0000000000002047CCPF;24/04/2023;17;0,07;R
ES0000000000002047CCPF;24/04/2023;18;0,069;R
ES0000000000002047CCPF;24/04/2023;19;0,069;R
ES0000000000002047CCPF;24/04/2023;20;0,069;R
ES0000000000002047CCPF;24/04/2023;21;0,118;R
ES0000000000002047CCPF;24/04/2023;22;0,121;R
ES0000000000002047CCPF;24/04/2023;23;0,148;R
ES0000000000002047CCPF;25/04/2023;0;0,194;R
ES0000000000002047CCPF;25/04/2023;1;0,072;R
ES0000000000002047CCPF;25/04/2023;2;0,072;R
ES0000000000002047CCPF;25/04/2023;3;0,071;R
ES0000000000002047CCPF;25/04/2023;4;0,07;R
ES0000000000002047CCPF;25/04/2023;5;0,069;R
ES0000000000002047CCPF;25/04/2023;6;0,069;R
ES0000000000002047CCPF;25/04/2023;7;0,163;R
ES0000000000002047CCPF;25/04/2023;8;0,173;R
ES0000000000002047CCPF;25/04/2023;9;0,188;R
ES0000000000002047CCPF;25/04/2023;10;0,117;R
ES0000000000002047CCPF;25/04/2023;11;0,085;R
ES0000000000002047CCPF;25/04/2023;12;0,075;R
ES0000000000002047CCPF;25/04/2023;13;0,073;R
ES0000000000002047CCPF;25/04/2023;14;0,072;R
ES0000000000002047CCPF;25/04/2023;15;0,072;R
ES0000000000002047CCPF;25/04/2023;16;0,072;R
ES0000000000002047CCPF;25/04/2023;17;0,071;R
ES0000000000002047CCPF;25/04/2023;18;0,07;R
ES0000000000002047CCPF;25/04/2023;19;0,071;R
ES0000000000002047CCPF;25/04/2023;20;0,078;R
ES0000000000002047CCPF;25/04/2023;21;0,134;R
ES0000000000002047CCPF;25/04/2023;22;0,107;R
ES0000000000002047CCPF;25/04/2023;23;0,16;R
ES0000000000002047CCPF;26/04/2023;0;0,186;R
ES0000000000002047CCPF;26/04/2023;1;0,106;R
ES0000000000002047CCPF;26/04/2023;2;0,074;R
ES0000000000002047CCPF;26/04/2023;3;0,073;R
ES0000000000002047CCPF;26/04/2023;4;0,072;R
ES0000000000002047CCPF;26/04/2023;5;0,072;R
ES0000000000002047CCPF;26/04/2023;6;0,071;R
ES0000000000002047CCPF;26/04/2023;7;0,164;R
ES0000000000002047CCPF;26/04/2023;8;0,246;R
ES0000000000002047CCPF;26/04/2023;9;0,209;R
ES0000000000002047CCPF;26/04/2023;10;0,094;R
ES0000000000002047CCPF;26/04/2023;11;0,076;R
ES0000000000002047CCPF;26/04/2023;12;0,075;R
ES0000000000002047CCPF;26/04/2023;13;0,073;R
ES0000000000002047CCPF;26/04/2023;14;0,073;R
ES0000000000002047CCPF;26/04/2023;15;0,073;R
ES0000000000002047CCPF;26/04/2023;16;0,073;R
ES0000000000002047CCPF;26/04/2023;17;0,072;R
ES0000000000002047CCPF;26/04/2023;18;0,072;R
ES0000000000002047CCPF;26/04/2023;19;0,072;R
ES0000000000002047CCPF;26/04/2023;20;0,133;R
ES0000000000002047CCPF;26/04/2023;21;0,137;R
ES0000000000002047CCPF;26/04/2023;22;0,932;R
ES0000000000002047CCPF;26/04/2023;23;0,431;R
ES0000000000002047CCPF;27/04/2023;0;0,668;R
ES0000000000002047CCPF;27/04/2023;1;0,196;R
ES0000000000002047CCPF;27/04/2023;2;0,104;R
ES0000000000002047CCPF;27/04/2023;3;0,081;R
ES0000000000002047CCPF;27/04/2023;4;0,082;R
ES0000000000002047CCPF;27/04/2023;5;0,078;R
ES0000000000002047CCPF;27/04/2023;6;0,102;R
ES0000000000002047CCPF;27/04/2023;7;0,221;R
ES0000000000002047CCPF;27/04/2023;8;0,215;R
ES0000000000002047CCPF;27/04/2023;9;0,203;R
ES0000000000002047CCPF;27/04/2023;10;0,079;R
ES0000000000002047CCPF;27/04/2023;11;0,077;R
ES0000000000002047CCPF;27/04/2023;12;0,074;R
ES0000000000002047CCPF;27/04/2023;13;0,072;R
ES0000000000002047CCPF;27/04/2023;14;0,073;R
ES0000000000002047CCPF;27/04/2023;15;0,073;R
ES0000000000002047CCPF;27/04/2023;16;0,073;R
ES0000000000002047CCPF;27/04/2023;17;0,073;R
ES0000000000002047CCPF;27/04/2023;18;0,133;R
ES0000000000002047CCPF;27/04/2023;19;0,111;R
ES0000000000002047CCPF;27/04/2023;20;0,091;R
ES0000000000002047CCPF;27/04/2023;21;0,103;R
ES0000000000002047CCPF;27/04/2023;22;0,214;R
ES0000000000002047CCPF;27/04/2023;23;0,434;R
ES0000000000002047CCPF;28/04/2023;0;0,431;R
ES0000000000002047CCPF;28/04/2023;1;0,211;R
ES0000000000002047CCPF;28/04/2023;2;0,228;R
ES0000000000002047CCPF;28/04/2023;3;0,08;R
ES0000000000002047CCPF;28/04/2023;4;0,078;R
ES0000000000002047CCPF;28/04/2023;5;0,123;R
ES0000000000002047CCPF;28/04/2023;6;0,128;R
ES0000000000002047CCPF;28/04/2023;7;0,081;R
ES0000000000002047CCPF;28/04/2023;8;0,159;R
ES0000000000002047CCPF;28/04/2023;9;0,221;R
ES0000000000002047CCPF;28/04/2023;10;0,079;R
ES0000000000002047CCPF;28/04/2023;11;0,075;R
ES0000000000002047CCPF;28/04/2023;12;0,076;R
ES0000000000002047CCPF;28/04/2023;13;0,074;R
ES0000000000002047CCPF;28/04/2023;14;0,078;R
ES0000000000002047CCPF;28/04/2023;15;0,08;R
ES0000000000002047CCPF;28/04/2023;16;0,121;R
ES0000000000002047CCPF;28/04/2023;17;0,127;R
ES0000000000002047CCPF;28/04/2023;18;0,086;R
ES0000000000002047CCPF;28/04/2023;19;0,085;R
ES0000000000002047CCPF;28/04/2023;20;0,076;R
ES0000000000002047CCPF;28/04/2023;21;0,087;R
ES0000000000002047CCPF;28/04/2023;22;0,115;R
ES0000000000002047CCPF;28/04/2023;23;0,089;R
ES0000000000002047CCPF;29/04/2023;0;0,089;R
ES0000000000002047CCPF;29/04/2023;1;0,17;R
ES0000000000002047CCPF;29/04/2023;2;0,104;R
ES0000000000002047CCPF;29/04/2023;3;0,132;R
ES0000000000002047CCPF;29/04/2023;4;0,143;R
ES0000000000002047CCPF;29/04/2023;5;0,107;R
ES0000000000002047CCPF;29/04/2023;6;0,105;R
ES0000000000002047CCPF;29/04/2023;7;0,091;R
ES0000000000002047CCPF;29/04/2023;8;0,096;R
ES0000000000002047CCPF;29/04/2023;9;0,116;R
ES0000000000002047CCPF;29/04/2023;10;0,246;R
ES0000000000002047CCPF;29/04/2023;11;0,208;R
ES0000000000002047CCPF;29/04/2023;12;0,569;R
ES0000000000002047CCPF;29/04/2023;13;0,168;R
ES0000000000002047CCPF;29/04/2023;14;0,142;R
ES0000000000002047CCPF;29/04/2023;15;0,147;R
ES0000000000002047CCPF;29/04/2023;16;0,11;R
ES0000000000002047CCPF;29/04/2023;17;0,353;R
ES0000000000002047CCPF;29/04/2023;18;0,168;R
ES0000000000002047CCPF;29/04/2023;19;0,219;R
ES0000000000002047CCPF;29/04/2023;20;0,265;R
ES0000000000002047CCPF;29/04/2023;21;0,144;R
ES0000000000002047CCPF;29/04/2023;22;0,076;R
ES0000000000002047CCPF;29/04/2023;23;0,078;R
ES0000000000002047CCPF;30/04/2023;0;0,088;R
ES0000000000002047CCPF;30/04/2023;1;0,191;R
ES0000000000002047CCPF;30/04/2023;2;0,119;R
ES0000000000002047CCPF;30/04/2023;3;0,093;R
ES0000000000002047CCPF;30/04/2023;4;0,078;R
ES0000000000002047CCPF;30/04/2023;5;0,078;R
ES0000000000002047CCPF;30/04/2023;6;0,084;R
ES0000000000002047CCPF;30/04/2023;7;0,082;R
ES0000000000002047CCPF;30/04/2023;8;0,099;R
ES0000000000002047CCPF;30/04/2023;9;0,075;R
ES0000000000002047CCPF;30/04/2023;10;0,268;R
ES0000000000002047CCPF;30/04/2023;11;0,096;R
ES0000000000002047CCPF;30/04/2023;12;0,23;R
ES0000000000002047CCPF;30/04/2023;13;0,167;R
ES0000000000002047CCPF;30/04/2023;14;0,079;R
ES0000000000002047CCPF;30/04/2023;15;0,083;R
ES0000000000002047CCPF;30/04/2023;16;0,084;R
ES0000000000002047CCPF;30/04/2023;17;0,076;R
ES0000000000002047CCPF;30/04/2023;18;0,075;R
ES0000000000002047CCPF;30/04/2023;19;0,075;R
ES0000000000002047CCPF;30/04/2023;20;0,075;R
ES0000000000002047CCPF;30/04/2023;21;0,106;R
ES0000000000002047CCPF;30/04/2023;22;0,115;R
ES0000000000002047CCPF;30/04/2023;23;0,136;R
ES0000000000002047CCPF;01/05/2023;0;0,159;R
ES0000000000002047CCPF;01/05/2023;1;0,088;R
ES0000000000002047CCPF;01/05/2023;2;0,087;R
ES0000000000002047CCPF;01/05/2023;3;0,081;R
ES0000000000002047CCPF;01/05/2023;4;0,075;R
ES0000000000002047CCPF;01/05/2023;5;0,08;R
ES0000000000002047CCPF;01/05/2023;6;0,073;R
ES0000000000002047CCPF;01/05/2023;7;0,073;R
ES0000000000002047CCPF;01/05/2023;8;0,072;R
ES0000000000002047CCPF;01/05/2023;9;0,073;R
ES0000000000002047CCPF;01/05/2023;10;0,309;R
ES0000000000002047CCPF;01/05/2023;11;0,179;R
ES0000000000002047CCPF;01/05/2023;12;0,126;R
ES0000000000002047CCPF;01/05/2023;13;0,077;R
ES0000000000002047CCPF;01/05/2023;14;0,591;R
ES0000000000002047CCPF;01/05/2023;15;0,276;R
ES0000000000002047CCPF;01/05/2023;16;0,607;R
ES0000000000002047CCPF;01/05/2023;17;0,3;R
ES0000000000002047CCPF;01/05/2023;18;0,19;R
ES0000000000002047CCPF;01/05/2023;19;0,189;R
ES0000000000002047CCPF;01/05/2023;20;0,188;R
ES0000000000002047CCPF;01/05/2023;21;0,256;R
ES0000000000002047CCPF;01/05/2023;22;0,249;R
ES0000000000002047CCPF;01/05/2023;23;0,231;R
ES0000000000002047CCPF;02/05/2023;0;0,223;R
ES0000000000002047CCPF;02/05/2023;1;0,195;R
ES0000000000002047CCPF;02/05/2023;2;0,12;R
ES0000000000002047CCPF;02/05/2023;3;0,075;R
ES0000000000002047CCPF;02/05/2023;4;0,075;R
ES0000000000002047CCPF;02/05/2023;5;0,073;R
ES0000000000002047CCPF;02/05/2023;6;0,073;R
ES0000000000002047CCPF;02/05/2023;7;0,072;R
ES0000000000002047CCPF;02/05/2023;8;0,128;R
ES0000000000002047CCPF;02/05/2023;9;0,117;R
ES0000000000002047CCPF;02/05/2023;10;0,123;R
ES0000000000002047CCPF;02/05/2023;11;0,075;R
ES0000000000002047CCPF;02/05/2023;12;0,125;R
ES0000000000002047CCPF;02/05/2023;13;0,117;R
ES0000000000002047CCPF;02/05/2023;14;0,196;R
ES0000000000002047CCPF;02/05/2023;15;0,419;R
ES0000000000002047CCPF;02/05/2023;16;0,164;R
ES0000000000002047CCPF;02/05/2023;17;0,201;R
ES0000000000002047CCPF;02/05/2023;18;0,19;R
ES0000000000002047CCPF;02/05/2023;19;0,2;R
ES0000000000002047CCPF;02/05/2023;20;0,226;R
ES0000000000002047CCPF;02/05/2023;21;0,2;R
ES0000000000002047CCPF;02/05/2023;22;0,193;R
ES0000000000002047CCPF;02/05/2023;23;0,19;R
ES0000000000002047CCPF;03/05/2023;0;0,145;R
ES0000000000002047CCPF;03/05/2023;1;0,08;R
ES0000000000002047CCPF;03/05/2023;2;0,078;R
ES0000000000002047CCPF;03/05/2023;3;0,078;R
ES0000000000002047CCPF;03/05/2023;4;0,077;R
ES0000000000002047CCPF;03/05/2023;5;0,076;R
ES0000000000002047CCPF;03/05/2023;6;0,143;R
ES0000000000002047CCPF;03/05/2023;7;0,222;R
ES0000000000002047CCPF;03/05/2023;8;0,178;R
ES0000000000002047CCPF;03/05/2023;9;0,085;R
ES0000000000002047CCPF;03/05/2023;10;0,081;R
ES0000000000002047CCPF;03/05/2023;11;0,075;R
ES0000000000002047CCPF;03/05/2023;12;0,075;R
ES0000000000002047CCPF;03/05/2023;13;0,075;R
ES0000000000002047CCPF;03/05/2023;14;0,074;R
ES0000000000002047CCPF;03/05/2023;15;0,073;R
ES0000000000002047CCPF;03/05/2023;16;0,074;R
ES0000000000002047CCPF;03/05/2023;17;0,095;R
ES0000000000002047CCPF;03/05/2023;18;0,131;R
ES0000000000002047CCPF;03/05/2023;19;0,107;R
ES0000000000002047CCPF;03/05/2023;20;0,078;R
ES0000000000002047CCPF;03/05/2023;21;0,078;R
ES0000000000002047CCPF;03/05/2023;22;0,168;R
ES0000000000002047CCPF;03/05/2023;23;0,196;R
ES0000000000002047CCPF;04/05/2023;0;0,188;R
ES0000000000002047CCPF;04/05/2023;1;0,09;R
ES0000000000002047CCPF;04/05/2023;2;0,074;R
ES0000000000002047CCPF;04/05/2023;3;0,073;R
ES0000000000002047CCPF;04/05/2023;4;0,074;R
ES0000000000002047CCPF;04/05/2023;5;0,135;R
ES0000000000002047CCPF;04/05/2023;6;0,121;R
ES0000000000002047CCPF;04/05/2023;7;0,185;R
ES0000000000002047CCPF;04/05/2023;8;0,524;R
ES0000000000002047CCPF;04/05/2023;9;0,17;R
ES0000000000002047CCPF;04/05/2023;10;0,082;R
ES0000000000002047CCPF;04/05/2023;11;0,079;R
ES0000000000002047CCPF;04/05/2023;12;0,075;R
ES0000000000002047CCPF;04/05/2023;13;0,074;R
ES0000000000002047CCPF;04/05/2023;14;0,075;R
ES0000000000002047CCPF;04/05/2023;15;0,073;R
ES0000000000002047CCPF;04/05/2023;16;0,132;R
ES0000000000002047CCPF;04/05/2023;17;0,123;R
ES0000000000002047CCPF;04/05/2023;18;0,081;R
ES0000000000002047CCPF;04/05/2023;19;0,077;R
ES0000000000002047CCPF;04/05/2023;20;0,082;R
ES0000000000002047CCPF;04/05/2023;21;0,102;R
ES0000000000002047CCPF;04/05/2023;22;0,356;R
ES0000000000002047CCPF;04/05/2023;23;0,192;R
ES0000000000002047CCPF;05/05/2023;0;0,193;R
ES0000000000002047CCPF;05/05/2023;1;0,123;R
ES0000000000002047CCPF;05/05/2023;2;0,081;R
ES0000000000002047CCPF;05/05/2023;3;0,125;R
ES0000000000002047CCPF;05/05/2023;4;0,126;R
ES0000000000002047CCPF;05/05/2023;5;0,081;R
ES0000000000002047CCPF;05/05/2023;6;0,164;R
ES0000000000002047CCPF;05/05/2023;7;0,201;R
ES0000000000002047CCPF;05/05/2023;8;0,274;R
ES0000000000002047CCPF;05/05/2023;9;0,098;R
ES0000000000002047CCPF;05/05/2023;10;0,076;R
ES0000000000002047CCPF;05/05/2023;11;0,076;R
ES0000000000002047CCPF;05/05/2023;12;0,084;R
ES0000000000002047CCPF;05/05/2023;13;0,08;R
ES0000000000002047CCPF;05/05/2023;14;0,137;R
ES0000000000002047CCPF;05/05/2023;15;0,109;R
ES0000000000002047CCPF;05/05/2023;16;0,093;R
ES0000000000002047CCPF;05/05/2023;17;0,078;R
ES0000000000002047CCPF;05/05/2023;18;0,077;R
ES0000000000002047CCPF;05/05/2023;19;0,083;R
ES0000000000002047CCPF;05/05/2023;20;0,08;R
ES0000000000002047CCPF;05/05/2023;21;0,078;R
ES0000000000002047CCPF;05/05/2023;22;0,075;R
ES0000000000002047CCPF;05/05/2023;23;0,076;R
ES0000000000002047CCPF;06/05/2023;0;0,099;R
ES0000000000002047CCPF;06/05/2023;1;0,128;R
ES0000000000002047CCPF;06/05/2023;2;0,107;R
ES0000000000002047CCPF;06/05/2023;3;0,08;R
ES0000000000002047CCPF;06/05/2023;4;0,078;R
ES0000000000002047CCPF;06/05/2023;5;0,077;R
ES0000000000002047CCPF;06/05/2023;6;0,079;R
ES0000000000002047CCPF;06/05/2023;7;0,08;R
ES0000000000002047CCPF;06/05/2023;8;0,077;R
ES0000000000002047CCPF;06/05/2023;9;0,077;R
ES0000000000002047CCPF;06/05/2023;10;0,074;R
ES0000000000002047CCPF;06/05/2023;11;0,101;R
ES0000000000002047CCPF;06/05/2023;12;0,126;R
ES0000000000002047CCPF;06/05/2023;13;0,101;R
ES0000000000002047CCPF;06/05/2023;14;0,086;R
ES0000000000002047CCPF;06/05/2023;15;0,077;R
ES0000000000002047CCPF;06/05/2023;16;0,077;R
ES0000000000002047CCPF;06/05/2023;17;0,075;R
ES0000000000002047CCPF;06/05/2023;18;0,075;R
ES0000000000002047CCPF;06/05/2023;19;0,08;R
ES0000000000002047CCPF;06/05/2023;20;0,078;R
ES0000000000002047CCPF;06/05/2023;21;0,078;R
ES0000000000002047CCPF;06/05/2023;22;0,107;R
ES0000000000002047CCPF;06/05/2023;23;0,124;R
ES0000000000002047CCPF;07/05/2023;0;0,095;R
ES0000000000002047CCPF;07/05/2023;1;0,09;R
ES0000000000002047CCPF;07/05/2023;2;0,078;R
ES0000000000002047CCPF;07/05/2023;3;0,076;R
ES0000000000002047CCPF;07/05/2023;4;0,076;R
ES0000000000002047CCPF;07/05/2023;5;0,076;R
ES0000000000002047CCPF;07/05/2023;6;0,075;R
ES0000000000002047CCPF;07/05/2023;7;0,078;R
ES0000000000002047CCPF;07/05/2023;8;0,077;R
ES0000000000002047CCPF;07/05/2023;9;0,113;R
ES0000000000002047CCPF;07/05/2023;10;0,121;R
ES0000000000002047CCPF;07/05/2023;11;0,094;R
ES0000000000002047CCPF;07/05/2023;12;0,088;R
ES0000000000002047CCPF;07/05/2023;13;0,08;R
ES0000000000002047CCPF;07/05/2023;14;0,077;R
ES0000000000002047CCPF;07/05/2023;15;0,075;R
ES0000000000002047CCPF;07/05/2023;16;0,076;R
ES0000000000002047CCPF;07/05/2023;17;0,076;R
ES0000000000002047CCPF;07/05/2023;18;0,08;R
ES0000000000002047CCPF;07/05/2023;19;0,08;R
ES0000000000002047CCPF;07/05/2023;20;0,109;R
ES0000000000002047CCPF;07/05/2023;21;0,124;R
ES0000000000002047CCPF;07/05/2023;22;0,192;R
ES0000000000002047CCPF;07/05/2023;23;0,201;R
ES0000000000002047CCPF;08/05/2023;0;0,195;R
ES0000000000002047CCPF;08/05/2023;1;0,151;R
ES0000000000002047CCPF;08/05/2023;2;0,077;R
ES0000000000002047CCPF;08/05/2023;3;0,076;R
ES0000000000002047CCPF;08/05/2023;4;0,076;R
ES0000000000002047CCPF;08/05/2023;5;0,076;R
ES0000000000002047CCPF;08/05/2023;6;0,076;R
ES0000000000002047CCPF;08/05/2023;7;0,161;R
ES0000000000002047CCPF;08/05/2023;8;0,237;R
ES0000000000002047CCPF;08/05/2023;9;0,224;R
ES0000000000002047CCPF;08/05/2023;10;0,079;R
ES0000000000002047CCPF;08/05/2023;11;0,079;R
ES0000000000002047CCPF;08/05/2023;12;0,081;R
ES0000000000002047CCPF;08/05/2023;13;0,08;R
ES0000000000002047CCPF;08/05/2023;14;0,076;R
ES0000000000002047CCPF;08/05/2023;15;0,075;R
ES0000000000002047CCPF;08/05/2023;16;0,076;R
ES0000000000002047CCPF;08/05/2023;17;0,075;R
ES0000000000002047CCPF;08/05/2023;18;0,118;R
ES0000000000002047CCPF;08/05/2023;19;0,126;R
ES0000000000002047CCPF;08/05/2023;20;0,094;R
ES0000000000002047CCPF;08/05/2023;21;0,19;R
ES0000000000002047CCPF;08/05/2023;22;0,216;R
ES0000000000002047CCPF;08/05/2023;23;0,226;R
ES0000000000002047CCPF;09/05/2023;0;0,191;R
ES0000000000002047CCPF;09/05/2023;1;0,149;R
ES0000000000002047CCPF;09/05/2023;2;0,079;R
ES0000000000002047CCPF;09/05/2023;3;0,081;R
ES0000000000002047CCPF;09/05/2023;4;0,082;R
ES0000000000002047CCPF;09/05/2023;5;0,117;R
ES0000000000002047CCPF;09/05/2023;6;0,127;R
ES0000000000002047CCPF;09/05/2023;7;0,177;R
ES0000000000002047CCPF;09/05/2023;8;0,181;R
ES0000000000002047CCPF;09/05/2023;9;0,228;R
ES0000000000002047CCPF;09/05/2023;10;0,083;R
ES0000000000002047CCPF;09/05/2023;11;0,083;R
ES0000000000002047CCPF;09/05/2023;12;0,076;R
ES0000000000002047CCPF;09/05/2023;13;0,077;R
ES0000000000002047CCPF;09/05/2023;14;0,075;R
ES0000000000002047CCPF;09/05/2023;15;0,079;R
ES0000000000002047CCPF;09/05/2023;16;0,127;R
ES0000000000002047CCPF;09/05/2023;17;0,126;R
ES0000000000002047CCPF;09/05/2023;18;0,093;R
ES0000000000002047CCPF;09/05/2023;19;0,079;R
ES0000000000002047CCPF;09/05/2023;20;0,076;R
ES0000000000002047CCPF;09/05/2023;21;0,085;R
ES0000000000002047CCPF;09/05/2023;22;0,081;R
ES0000000000002047CCPF;09/05/2023;23;0,076;R
ES0000000000002047CCPF;10/05/2023;0;0,076;R
ES0000000000002047CCPF;10/05/2023;1;0,076;R
ES0000000000002047CCPF;10/05/2023;2;0,093;R
ES0000000000002047CCPF;10/05/2023;3;0,136;R
ES0000000000002047CCPF;10/05/2023;4;0,109;R
ES0000000000002047CCPF;10/05/2023;5;0,092;R
ES0000000000002047CCPF;10/05/2023;6;0,077;R
ES0000000000002047CCPF;10/05/2023;7;0,077;R
ES0000000000002047CCPF;10/05/2023;8;0,075;R
ES0000000000002047CCPF;10/05/2023;9;0,075;R
ES0000000000002047CCPF;10/05/2023;10;0,081;R
ES0000000000002047CCPF;10/05/2023;11;0,08;R
ES0000000000002047CCPF;10/05/2023;12;0,078;R
ES0000000000002047CCPF;10/05/2023;13;0,101;R
ES0000000000002047CCPF;10/05/2023;14;0,126;R
ES0000000000002047CCPF;10/05/2023;15;0,107;R
ES0000000000002047CCPF;10/05/2023;16;0,08;R
ES0000000000002047CCPF;10/05/2023;17;0,078;R
ES0000000000002047CCPF;10/05/2023;18;0,082;R
ES0000000000002047CCPF;10/05/2023;19;0,084;R
ES0000000000002047CCPF;10/05/2023;20;0,076;R
ES0000000000002047CCPF;10/05/2023;21;0,075;R
