CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006008CCPF;09/04/2023;5;0,01;R
ES0000000000006008CCPF;09/04/2023;6;0,067;R
ES0000000000006008CCPF;09/04/2023;7;0,011;R
ES0000000000006008CCPF;09/04/2023;8;0,042;R
ES0000000000006008CCPF;09/04/2023;9;0,033;R
ES0000000000006008CCPF;09/04/2023;10;0,031;R
ES0000000000006008CCPF;09/04/2023;11;0,043;R
ES0000000000006008CCPF;09/04/2023;12;0,009;R
ES0000000000006008CCPF;09/04/2023;13;0,066;R
ES0000000000006008CCPF;09/04/2023;14;0,008;R
ES0000000000006008CCPF;09/04/2023;15;0,044;R
ES0000000000006008CCPF;09/04/2023;16;0,03;R
ES0000000000006008CCPF;09/04/2023;17;0,031;R
ES0000000000006008CCPF;09/04/2023;18;0,044;R
ES0000000000006008CCPF;09/04/2023;19;0,01;R
ES0000000000006008CCPF;09/04/2023;20;0,066;R
ES0000000000006008CCPF;09/04/2023;21;0,009;R
ES0000000000006008CCPF;09/04/2023;22;0,047;R
ES0000000000006008CCPF;09/04/2023;23;0,027;R
ES0000000000006008CCPF;10/04/2023;0;0,032;R
ES0000000000006008CCPF;10/04/2023;1;0,045;R
ES0000000000006008CCPF;10/04/2023;2;0,012;R
ES0000000000006008CCPF;10/04/2023;3;0,066;R
ES0000000000006008CCPF;10/04/2023;4;0,009;R
ES0000000000006008CCPF;10/04/2023;5;0,049;R
ES0000000000006008CCPF;10/04/2023;6;0,029;R
ES0000000000006008CCPF;10/04/2023;7;0,032;R
ES0000000000006008CCPF;10/04/2023;8;0,044;R
ES0000000000006008CCPF;10/04/2023;9;0,011;R
ES0000000000006008CCPF;10/04/2023;10;0,065;R
ES0000000000006008CCPF;10/04/2023;11;0,009;R
ES0000000000006008CCPF;10/04/2023;12;0,049;R
ES0000000000006008CCPF;10/04/2023;13;0,026;R
ES0000000000006008CCPF;10/04/2023;14;0,031;R
ES0000000000006008CCPF;10/04/2023;15;0,045;R
ES0000000000006008CCPF;10/04/2023;16;0,016;R
ES0000000000006008CCPF;10/04/2023;17;0,061;R
ES0000000000006008CCPF;10/04/2023;18;0,009;R
ES0000000000006008CCPF;10/04/2023;19;0,055;R
ES0000000000006008CCPF;10/04/2023;20;0,021;R
ES0000000000006008CCPF;10/04/2023;21;0,034;R
ES0000000000006008CCPF;10/04/2023;22;0,086;R
ES0000000000006008CCPF;10/04/2023;23;1,157;R
ES0000000000006008CCPF;11/04/2023;0;0,191;R
ES0000000000006008CCPF;11/04/2023;1;0,058;R
ES0000000000006008CCPF;11/04/2023;2;0,053;R
ES0000000000006008CCPF;11/04/2023;3;0,037;R
ES0000000000006008CCPF;11/04/2023;4;0,048;R
ES0000000000006008CCPF;11/04/2023;5;0,026;R
ES0000000000006008CCPF;11/04/2023;6;0,054;R
ES0000000000006008CCPF;11/04/2023;7;0,017;R
ES0000000000006008CCPF;11/04/2023;8;0,056;R
ES0000000000006008CCPF;11/04/2023;9;0,048;R
ES0000000000006008CCPF;11/04/2023;10;0,121;R
ES0000000000006008CCPF;11/04/2023;11;0,201;R
ES0000000000006008CCPF;11/04/2023;12;0,147;R
ES0000000000006008CCPF;11/04/2023;13;0,104;R
ES0000000000006008CCPF;11/04/2023;14;0,141;R
ES0000000000006008CCPF;11/04/2023;15;0,075;R
ES0000000000006008CCPF;11/04/2023;16;0,107;R
ES0000000000006008CCPF;11/04/2023;17;0,128;R
ES0000000000006008CCPF;11/04/2023;18;0,108;R
ES0000000000006008CCPF;11/04/2023;19;0,147;R
ES0000000000006008CCPF;11/04/2023;20;0,127;R
ES0000000000006008CCPF;11/04/2023;21;0,123;R
ES0000000000006008CCPF;11/04/2023;22;0,148;R
ES0000000000006008CCPF;11/04/2023;23;0,218;R
ES0000000000006008CCPF;12/04/2023;0;0,183;R
ES0000000000006008CCPF;12/04/2023;1;0,047;R
ES0000000000006008CCPF;12/04/2023;2;0,05;R
ES0000000000006008CCPF;12/04/2023;3;0,09;R
ES0000000000006008CCPF;12/04/2023;4;0,021;R
ES0000000000006008CCPF;12/04/2023;5;0,052;R
ES0000000000006008CCPF;12/04/2023;6;0,049;R
ES0000000000006008CCPF;12/04/2023;7;0,083;R
ES0000000000006008CCPF;12/04/2023;8;0,095;R
ES0000000000006008CCPF;12/04/2023;9;0,36;R
ES0000000000006008CCPF;12/04/2023;10;0,729;R
ES0000000000006008CCPF;12/04/2023;11;1,379;R
ES0000000000006008CCPF;12/04/2023;12;1,405;R
ES0000000000006008CCPF;12/04/2023;13;0,636;R
ES0000000000006008CCPF;12/04/2023;14;0,072;R
ES0000000000006008CCPF;12/04/2023;15;0,42;R
ES0000000000006008CCPF;12/04/2023;16;1,364;R
ES0000000000006008CCPF;12/04/2023;17;1,296;R
ES0000000000006008CCPF;12/04/2023;18;0,227;R
ES0000000000006008CCPF;12/04/2023;19;0,299;R
ES0000000000006008CCPF;12/04/2023;20;0,836;R
ES0000000000006008CCPF;12/04/2023;21;0,218;R
ES0000000000006008CCPF;12/04/2023;22;0,421;R
ES0000000000006008CCPF;12/04/2023;23;0,543;R
ES0000000000006008CCPF;13/04/2023;0;0,207;R
ES0000000000006008CCPF;13/04/2023;1;0,083;R
ES0000000000006008CCPF;13/04/2023;2;0,218;R
ES0000000000006008CCPF;13/04/2023;3;0,034;R
ES0000000000006008CCPF;13/04/2023;4;0,307;R
ES0000000000006008CCPF;13/04/2023;5;0,014;R
ES0000000000006008CCPF;13/04/2023;6;0,045;R
ES0000000000006008CCPF;13/04/2023;7;0,1;R
ES0000000000006008CCPF;13/04/2023;8;0,28;R
ES0000000000006008CCPF;13/04/2023;9;0,324;R
ES0000000000006008CCPF;13/04/2023;10;1,142;R
ES0000000000006008CCPF;13/04/2023;11;0,232;R
ES0000000000006008CCPF;13/04/2023;12;0,251;R
ES0000000000006008CCPF;13/04/2023;13;0,117;R
ES0000000000006008CCPF;13/04/2023;14;0,23;R
ES0000000000006008CCPF;13/04/2023;15;0,065;R
ES0000000000006008CCPF;13/04/2023;16;0,254;R
ES0000000000006008CCPF;13/04/2023;17;0,036;R
ES0000000000006008CCPF;13/04/2023;18;0,06;R
ES0000000000006008CCPF;13/04/2023;19;0,018;R
ES0000000000006008CCPF;13/04/2023;20;0,346;R
ES0000000000006008CCPF;13/04/2023;21;0,046;R
ES0000000000006008CCPF;13/04/2023;22;0,952;R
ES0000000000006008CCPF;13/04/2023;23;1,453;R
ES0000000000006008CCPF;14/04/2023;0;0,846;R
ES0000000000006008CCPF;14/04/2023;1;0,241;R
ES0000000000006008CCPF;14/04/2023;2;0,22;R
ES0000000000006008CCPF;14/04/2023;3;0,235;R
ES0000000000006008CCPF;14/04/2023;4;0,115;R
ES0000000000006008CCPF;14/04/2023;5;0,197;R
ES0000000000006008CCPF;14/04/2023;6;0,065;R
ES0000000000006008CCPF;14/04/2023;7;0,052;R
ES0000000000006008CCPF;14/04/2023;8;0,363;R
ES0000000000006008CCPF;14/04/2023;9;1,08;R
ES0000000000006008CCPF;14/04/2023;10;1,213;R
ES0000000000006008CCPF;14/04/2023;11;0,225;R
ES0000000000006008CCPF;14/04/2023;12;0,247;R
ES0000000000006008CCPF;14/04/2023;13;0,176;R
ES0000000000006008CCPF;14/04/2023;14;0,074;R
ES0000000000006008CCPF;14/04/2023;15;0,267;R
ES0000000000006008CCPF;14/04/2023;16;0,02;R
ES0000000000006008CCPF;14/04/2023;17;0,045;R
ES0000000000006008CCPF;14/04/2023;18;0,367;R
ES0000000000006008CCPF;14/04/2023;19;0,043;R
ES0000000000006008CCPF;14/04/2023;20;0,06;R
ES0000000000006008CCPF;14/04/2023;21;0,026;R
ES0000000000006008CCPF;14/04/2023;22;0,343;R
ES0000000000006008CCPF;14/04/2023;23;0,047;R
ES0000000000006008CCPF;15/04/2023;0;0,033;R
ES0000000000006008CCPF;15/04/2023;1;0,056;R
ES0000000000006008CCPF;15/04/2023;2;0,391;R
ES0000000000006008CCPF;15/04/2023;3;0,037;R
ES0000000000006008CCPF;15/04/2023;4;0,31;R
ES0000000000006008CCPF;15/04/2023;5;0,024;R
ES0000000000006008CCPF;15/04/2023;6;0,052;R
ES0000000000006008CCPF;15/04/2023;7;0,029;R
ES0000000000006008CCPF;15/04/2023;8;0,339;R
ES0000000000006008CCPF;15/04/2023;9;0,057;R
ES0000000000006008CCPF;15/04/2023;10;0,017;R
ES0000000000006008CCPF;15/04/2023;11;0,581;R
ES0000000000006008CCPF;15/04/2023;12;1,02;R
ES0000000000006008CCPF;15/04/2023;13;0,839;R
ES0000000000006008CCPF;15/04/2023;14;1,534;R
ES0000000000006008CCPF;15/04/2023;15;1,518;R
ES0000000000006008CCPF;15/04/2023;16;0,9;R
ES0000000000006008CCPF;15/04/2023;17;0,251;R
ES0000000000006008CCPF;15/04/2023;18;0,236;R
ES0000000000006008CCPF;15/04/2023;19;0,239;R
ES0000000000006008CCPF;15/04/2023;20;0,326;R
ES0000000000006008CCPF;15/04/2023;21;0,807;R
ES0000000000006008CCPF;15/04/2023;22;1,35;R
ES0000000000006008CCPF;15/04/2023;23;0,735;R
ES0000000000006008CCPF;16/04/2023;0;0,317;R
ES0000000000006008CCPF;16/04/2023;1;0,151;R
ES0000000000006008CCPF;16/04/2023;2;0,258;R
ES0000000000006008CCPF;16/04/2023;3;0,206;R
ES0000000000006008CCPF;16/04/2023;4;0,161;R
ES0000000000006008CCPF;16/04/2023;5;0,023;R
ES0000000000006008CCPF;16/04/2023;6;0,287;R
ES0000000000006008CCPF;16/04/2023;7;0,054;R
ES0000000000006008CCPF;16/04/2023;8;0,017;R
ES0000000000006008CCPF;16/04/2023;9;0,075;R
ES0000000000006008CCPF;16/04/2023;10;0,328;R
ES0000000000006008CCPF;16/04/2023;11;0,674;R
ES0000000000006008CCPF;16/04/2023;12;1,336;R
ES0000000000006008CCPF;16/04/2023;13;1,343;R
ES0000000000006008CCPF;16/04/2023;14;0,434;R
ES0000000000006008CCPF;16/04/2023;15;0,095;R
ES0000000000006008CCPF;16/04/2023;16;0,285;R
ES0000000000006008CCPF;16/04/2023;17;0,33;R
ES0000000000006008CCPF;16/04/2023;18;0,179;R
ES0000000000006008CCPF;16/04/2023;19;0,369;R
ES0000000000006008CCPF;16/04/2023;20;0,095;R
ES0000000000006008CCPF;16/04/2023;21;0,12;R
ES0000000000006008CCPF;16/04/2023;22;0,401;R
ES0000000000006008CCPF;16/04/2023;23;0,343;R
ES0000000000006008CCPF;17/04/2023;0;0,091;R
ES0000000000006008CCPF;17/04/2023;1;0,236;R
ES0000000000006008CCPF;17/04/2023;2;0,078;R
ES0000000000006008CCPF;17/04/2023;3;0,102;R
ES0000000000006008CCPF;17/04/2023;4;0,243;R
ES0000000000006008CCPF;17/04/2023;5;0,063;R
ES0000000000006008CCPF;17/04/2023;6;0,022;R
ES0000000000006008CCPF;17/04/2023;7;0,061;R
ES0000000000006008CCPF;17/04/2023;8;0,415;R
ES0000000000006008CCPF;17/04/2023;9;0,151;R
ES0000000000006008CCPF;17/04/2023;10;1,497;R
ES0000000000006008CCPF;17/04/2023;11;0,92;R
ES0000000000006008CCPF;17/04/2023;12;0,842;R
ES0000000000006008CCPF;17/04/2023;13;0,243;R
ES0000000000006008CCPF;17/04/2023;14;0,233;R
ES0000000000006008CCPF;17/04/2023;15;0,261;R
ES0000000000006008CCPF;17/04/2023;16;0,021;R
ES0000000000006008CCPF;17/04/2023;17;0,261;R
ES0000000000006008CCPF;17/04/2023;18;0,06;R
ES0000000000006008CCPF;17/04/2023;19;0,038;R
ES0000000000006008CCPF;17/04/2023;20;0,329;R
ES0000000000006008CCPF;17/04/2023;21;0,039;R
ES0000000000006008CCPF;17/04/2023;22;0,94;R
ES0000000000006008CCPF;17/04/2023;23;0,566;R
ES0000000000006008CCPF;18/04/2023;0;0,12;R
ES0000000000006008CCPF;18/04/2023;1;0,253;R
ES0000000000006008CCPF;18/04/2023;2;0,037;R
ES0000000000006008CCPF;18/04/2023;3;0,297;R
ES0000000000006008CCPF;18/04/2023;4;0,034;R
ES0000000000006008CCPF;18/04/2023;5;0,041;R
ES0000000000006008CCPF;18/04/2023;6;0,028;R
ES0000000000006008CCPF;18/04/2023;7;0,365;R
ES0000000000006008CCPF;18/04/2023;8;0,032;R
ES0000000000006008CCPF;18/04/2023;9;0,349;R
ES0000000000006008CCPF;18/04/2023;10;1,255;R
ES0000000000006008CCPF;18/04/2023;11;1,401;R
ES0000000000006008CCPF;18/04/2023;12;0,372;R
ES0000000000006008CCPF;18/04/2023;13;0,145;R
ES0000000000006008CCPF;18/04/2023;14;0,307;R
ES0000000000006008CCPF;18/04/2023;15;1,369;R
ES0000000000006008CCPF;18/04/2023;16;0,323;R
ES0000000000006008CCPF;18/04/2023;17;0,981;R
ES0000000000006008CCPF;18/04/2023;18;0,413;R
ES0000000000006008CCPF;18/04/2023;19;0,092;R
ES0000000000006008CCPF;18/04/2023;20;0,633;R
ES0000000000006008CCPF;18/04/2023;21;0,25;R
ES0000000000006008CCPF;18/04/2023;22;0,251;R
ES0000000000006008CCPF;18/04/2023;23;0,409;R
ES0000000000006008CCPF;19/04/2023;0;0,365;R
ES0000000000006008CCPF;19/04/2023;1;0,267;R
ES0000000000006008CCPF;19/04/2023;2;0,265;R
ES0000000000006008CCPF;19/04/2023;3;0,014;R
ES0000000000006008CCPF;19/04/2023;4;0,118;R
ES0000000000006008CCPF;19/04/2023;5;0,295;R
ES0000000000006008CCPF;19/04/2023;6;0,042;R
ES0000000000006008CCPF;19/04/2023;7;0,023;R
ES0000000000006008CCPF;19/04/2023;8;0,364;R
ES0000000000006008CCPF;19/04/2023;9;0,02;R
ES0000000000006008CCPF;19/04/2023;10;0,449;R
ES0000000000006008CCPF;19/04/2023;11;1,233;R
ES0000000000006008CCPF;19/04/2023;12;1,374;R
ES0000000000006008CCPF;19/04/2023;13;0,396;R
ES0000000000006008CCPF;19/04/2023;14;0,231;R
ES0000000000006008CCPF;19/04/2023;15;0,277;R
ES0000000000006008CCPF;19/04/2023;16;0,268;R
ES0000000000006008CCPF;19/04/2023;17;0,228;R
ES0000000000006008CCPF;19/04/2023;18;0,484;R
ES0000000000006008CCPF;19/04/2023;19;0,338;R
ES0000000000006008CCPF;19/04/2023;20;0,993;R
ES0000000000006008CCPF;19/04/2023;21;1,341;R
ES0000000000006008CCPF;19/04/2023;22;0,81;R
ES0000000000006008CCPF;19/04/2023;23;0,365;R
ES0000000000006008CCPF;20/04/2023;0;0,605;R
ES0000000000006008CCPF;20/04/2023;1;0,04;R
ES0000000000006008CCPF;20/04/2023;2;0,236;R
ES0000000000006008CCPF;20/04/2023;3;0,044;R
ES0000000000006008CCPF;20/04/2023;4;0,258;R
ES0000000000006008CCPF;20/04/2023;5;0,045;R
ES0000000000006008CCPF;20/04/2023;6;0,228;R
ES0000000000006008CCPF;20/04/2023;7;0,132;R
ES0000000000006008CCPF;20/04/2023;8;0,026;R
ES0000000000006008CCPF;20/04/2023;9;0,052;R
ES0000000000006008CCPF;20/04/2023;10;0,749;R
ES0000000000006008CCPF;20/04/2023;11;1,708;R
ES0000000000006008CCPF;20/04/2023;12;0,414;R
ES0000000000006008CCPF;20/04/2023;13;0,246;R
ES0000000000006008CCPF;20/04/2023;14;0,111;R
ES0000000000006008CCPF;20/04/2023;15;0,8;R
ES0000000000006008CCPF;20/04/2023;16;0,795;R
ES0000000000006008CCPF;20/04/2023;17;1,437;R
ES0000000000006008CCPF;20/04/2023;18;0,734;R
ES0000000000006008CCPF;20/04/2023;19;0,296;R
ES0000000000006008CCPF;20/04/2023;20;0,203;R
ES0000000000006008CCPF;20/04/2023;21;0,436;R
ES0000000000006008CCPF;20/04/2023;22;0,172;R
ES0000000000006008CCPF;20/04/2023;23;0,527;R
ES0000000000006008CCPF;21/04/2023;0;0,311;R
ES0000000000006008CCPF;21/04/2023;1;0,174;R
ES0000000000006008CCPF;21/04/2023;2;0,224;R
ES0000000000006008CCPF;21/04/2023;3;0,08;R
ES0000000000006008CCPF;21/04/2023;4;0,016;R
ES0000000000006008CCPF;21/04/2023;5;0,135;R
ES0000000000006008CCPF;21/04/2023;6;0,227;R
ES0000000000006008CCPF;21/04/2023;7;0,064;R
ES0000000000006008CCPF;21/04/2023;8;0,015;R
ES0000000000006008CCPF;21/04/2023;9;0,064;R
ES0000000000006008CCPF;21/04/2023;10;0,354;R
ES0000000000006008CCPF;21/04/2023;11;0,109;R
ES0000000000006008CCPF;21/04/2023;12;0,069;R
ES0000000000006008CCPF;21/04/2023;13;0,356;R
ES0000000000006008CCPF;21/04/2023;14;0,056;R
ES0000000000006008CCPF;21/04/2023;15;0,155;R
ES0000000000006008CCPF;21/04/2023;16;0,871;R
ES0000000000006008CCPF;21/04/2023;17;1,297;R
ES0000000000006008CCPF;21/04/2023;18;1,416;R
ES0000000000006008CCPF;21/04/2023;19;0,851;R
ES0000000000006008CCPF;21/04/2023;20;0,233;R
ES0000000000006008CCPF;21/04/2023;21;0,244;R
ES0000000000006008CCPF;21/04/2023;22;0,06;R
ES0000000000006008CCPF;21/04/2023;23;0,225;R
ES0000000000006008CCPF;22/04/2023;0;0,097;R
ES0000000000006008CCPF;22/04/2023;1;0,436;R
ES0000000000006008CCPF;22/04/2023;2;0,065;R
ES0000000000006008CCPF;22/04/2023;3;0,068;R
ES0000000000006008CCPF;22/04/2023;4;0,285;R
ES0000000000006008CCPF;22/04/2023;5;0,068;R
ES0000000000006008CCPF;22/04/2023;6;0,02;R
ES0000000000006008CCPF;22/04/2023;7;0,055;R
ES0000000000006008CCPF;22/04/2023;8;0,31;R
ES0000000000006008CCPF;22/04/2023;9;0,163;R
ES0000000000006008CCPF;22/04/2023;10;0,057;R
ES0000000000006008CCPF;22/04/2023;11;0,05;R
ES0000000000006008CCPF;22/04/2023;12;0,336;R
ES0000000000006008CCPF;22/04/2023;13;0,537;R
ES0000000000006008CCPF;22/04/2023;14;0,561;R
ES0000000000006008CCPF;22/04/2023;15;0,439;R
ES0000000000006008CCPF;22/04/2023;16;0,875;R
ES0000000000006008CCPF;22/04/2023;17;0,891;R
ES0000000000006008CCPF;22/04/2023;18;0,671;R
ES0000000000006008CCPF;22/04/2023;19;1,206;R
ES0000000000006008CCPF;22/04/2023;20;0,535;R
ES0000000000006008CCPF;22/04/2023;21;0,115;R
ES0000000000006008CCPF;22/04/2023;22;1,327;R
ES0000000000006008CCPF;22/04/2023;23;1,719;R
ES0000000000006008CCPF;23/04/2023;0;1,032;R
ES0000000000006008CCPF;23/04/2023;1;0,306;R
ES0000000000006008CCPF;23/04/2023;2;0,175;R
ES0000000000006008CCPF;23/04/2023;3;0,309;R
ES0000000000006008CCPF;23/04/2023;4;0,087;R
ES0000000000006008CCPF;23/04/2023;5;0,232;R
ES0000000000006008CCPF;23/04/2023;6;0,029;R
ES0000000000006008CCPF;23/04/2023;7;0,301;R
ES0000000000006008CCPF;23/04/2023;8;0,015;R
ES0000000000006008CCPF;23/04/2023;9;0,07;R
ES0000000000006008CCPF;23/04/2023;10;0,015;R
ES0000000000006008CCPF;23/04/2023;11;0,365;R
ES0000000000006008CCPF;23/04/2023;12;0,862;R
ES0000000000006008CCPF;23/04/2023;13;1,408;R
ES0000000000006008CCPF;23/04/2023;14;1,145;R
ES0000000000006008CCPF;23/04/2023;15;0,246;R
ES0000000000006008CCPF;23/04/2023;16;0,379;R
ES0000000000006008CCPF;23/04/2023;17;0,068;R
ES0000000000006008CCPF;23/04/2023;18;0,231;R
ES0000000000006008CCPF;23/04/2023;19;0,05;R
ES0000000000006008CCPF;23/04/2023;20;0,269;R
ES0000000000006008CCPF;23/04/2023;21;0,255;R
ES0000000000006008CCPF;23/04/2023;22;0,159;R
ES0000000000006008CCPF;23/04/2023;23;0,529;R
ES0000000000006008CCPF;24/04/2023;0;0,216;R
ES0000000000006008CCPF;24/04/2023;1;0,319;R
ES0000000000006008CCPF;24/04/2023;2;0,05;R
ES0000000000006008CCPF;24/04/2023;3;0,269;R
ES0000000000006008CCPF;24/04/2023;4;0,045;R
ES0000000000006008CCPF;24/04/2023;5;0,04;R
ES0000000000006008CCPF;24/04/2023;6;0,04;R
ES0000000000006008CCPF;24/04/2023;7;0,337;R
ES0000000000006008CCPF;24/04/2023;8;0,04;R
ES0000000000006008CCPF;24/04/2023;9;0,743;R
ES0000000000006008CCPF;24/04/2023;10;0,735;R
ES0000000000006008CCPF;24/04/2023;11;0,272;R
ES0000000000006008CCPF;24/04/2023;12;0,326;R
ES0000000000006008CCPF;24/04/2023;13;0,08;R
ES0000000000006008CCPF;24/04/2023;14;0,282;R
ES0000000000006008CCPF;24/04/2023;15;0,076;R
ES0000000000006008CCPF;24/04/2023;16;0,561;R
ES0000000000006008CCPF;24/04/2023;17;0,55;R
ES0000000000006008CCPF;24/04/2023;18;1,517;R
ES0000000000006008CCPF;24/04/2023;19;1,177;R
ES0000000000006008CCPF;24/04/2023;20;0,265;R
ES0000000000006008CCPF;24/04/2023;21;0,398;R
ES0000000000006008CCPF;24/04/2023;22;1,326;R
ES0000000000006008CCPF;24/04/2023;23;0,446;R
ES0000000000006008CCPF;25/04/2023;0;0,444;R
ES0000000000006008CCPF;25/04/2023;1;0,09;R
ES0000000000006008CCPF;25/04/2023;2;0,272;R
ES0000000000006008CCPF;25/04/2023;3;0,02;R
ES0000000000006008CCPF;25/04/2023;4;0,068;R
ES0000000000006008CCPF;25/04/2023;5;0,258;R
ES0000000000006008CCPF;25/04/2023;6;0,067;R
ES0000000000006008CCPF;25/04/2023;7;0,413;R
ES0000000000006008CCPF;25/04/2023;8;0,073;R
ES0000000000006008CCPF;25/04/2023;9;0,012;R
ES0000000000006008CCPF;25/04/2023;10;0,061;R
ES0000000000006008CCPF;25/04/2023;11;0,013;R
ES0000000000006008CCPF;25/04/2023;12;0,06;R
ES0000000000006008CCPF;25/04/2023;13;0,014;R
ES0000000000006008CCPF;25/04/2023;14;0,059;R
ES0000000000006008CCPF;25/04/2023;15;0,014;R
ES0000000000006008CCPF;25/04/2023;16;0,058;R
ES0000000000006008CCPF;25/04/2023;17;0,016;R
ES0000000000006008CCPF;25/04/2023;18;0,046;R
ES0000000000006008CCPF;25/04/2023;19;0,033;R
ES0000000000006008CCPF;25/04/2023;20;0,045;R
ES0000000000006008CCPF;25/04/2023;21;0,031;R
ES0000000000006008CCPF;25/04/2023;22;0,043;R
ES0000000000006008CCPF;25/04/2023;23;0,031;R
ES0000000000006008CCPF;26/04/2023;0;0,042;R
ES0000000000006008CCPF;26/04/2023;1;0,033;R
ES0000000000006008CCPF;26/04/2023;2;0,041;R
ES0000000000006008CCPF;26/04/2023;3;0,034;R
ES0000000000006008CCPF;26/04/2023;4;0,043;R
ES0000000000006008CCPF;26/04/2023;5;0,031;R
ES0000000000006008CCPF;26/04/2023;6;0,045;R
ES0000000000006008CCPF;26/04/2023;7;0,03;R
ES0000000000006008CCPF;26/04/2023;8;0,045;R
ES0000000000006008CCPF;26/04/2023;9;0,028;R
ES0000000000006008CCPF;26/04/2023;10;0,043;R
ES0000000000006008CCPF;26/04/2023;11;0,032;R
ES0000000000006008CCPF;26/04/2023;12;0,041;R
ES0000000000006008CCPF;26/04/2023;13;0,033;R
ES0000000000006008CCPF;26/04/2023;14;0,04;R
ES0000000000006008CCPF;26/04/2023;15;0,035;R
ES0000000000006008CCPF;26/04/2023;16;0,037;R
ES0000000000006008CCPF;26/04/2023;17;0,038;R
ES0000000000006008CCPF;26/04/2023;18;0,036;R
ES0000000000006008CCPF;26/04/2023;19;0,04;R
ES0000000000006008CCPF;26/04/2023;20;0,034;R
ES0000000000006008CCPF;26/04/2023;21;0,041;R
ES0000000000006008CCPF;26/04/2023;22;0,034;R
ES0000000000006008CCPF;26/04/2023;23;0,042;R
ES0000000000006008CCPF;27/04/2023;0;0,034;R
ES0000000000006008CCPF;27/04/2023;1;0,041;R
ES0000000000006008CCPF;27/04/2023;2;0,034;R
ES0000000000006008CCPF;27/04/2023;3;0,042;R
ES0000000000006008CCPF;27/04/2023;4;0,037;R
ES0000000000006008CCPF;27/04/2023;5;0,039;R
ES0000000000006008CCPF;27/04/2023;6;0,038;R
ES0000000000006008CCPF;27/04/2023;7;0,038;R
ES0000000000006008CCPF;27/04/2023;8;0,038;R
ES0000000000006008CCPF;27/04/2023;9;0,038;R
ES0000000000006008CCPF;27/04/2023;10;0,038;R
ES0000000000006008CCPF;27/04/2023;11;0,038;R
ES0000000000006008CCPF;27/04/2023;12;0,037;R
ES0000000000006008CCPF;27/04/2023;13;0,039;R
ES0000000000006008CCPF;27/04/2023;14;0,038;R
ES0000000000006008CCPF;27/04/2023;15;0,039;R
ES0000000000006008CCPF;27/04/2023;16;0,035;R
ES0000000000006008CCPF;27/04/2023;17;0,043;R
ES0000000000006008CCPF;27/04/2023;18;0,033;R
ES0000000000006008CCPF;27/04/2023;19;0,044;R
ES0000000000006008CCPF;27/04/2023;20;0,031;R
ES0000000000006008CCPF;27/04/2023;21;0,046;R
ES0000000000006008CCPF;27/04/2023;22;0,03;R
ES0000000000006008CCPF;27/04/2023;23;0,047;R
ES0000000000006008CCPF;28/04/2023;0;0,028;R
ES0000000000006008CCPF;28/04/2023;1;0,049;R
ES0000000000006008CCPF;28/04/2023;2;0,027;R
ES0000000000006008CCPF;28/04/2023;3;0,05;R
ES0000000000006008CCPF;28/04/2023;4;0,027;R
ES0000000000006008CCPF;28/04/2023;5;0,051;R
ES0000000000006008CCPF;28/04/2023;6;0,026;R
ES0000000000006008CCPF;28/04/2023;7;0,052;R
ES0000000000006008CCPF;28/04/2023;8;0,024;R
ES0000000000006008CCPF;28/04/2023;9;0,053;R
ES0000000000006008CCPF;28/04/2023;10;0,055;R
ES0000000000006008CCPF;28/04/2023;11;0,085;R
ES0000000000006008CCPF;28/04/2023;12;0,011;R
ES0000000000006008CCPF;28/04/2023;13;0,065;R
ES0000000000006008CCPF;28/04/2023;14;0,015;R
ES0000000000006008CCPF;28/04/2023;15;0,059;R
ES0000000000006008CCPF;28/04/2023;16;0,032;R
ES0000000000006008CCPF;28/04/2023;17;0,053;R
ES0000000000006008CCPF;28/04/2023;18;0,016;R
ES0000000000006008CCPF;28/04/2023;19;0,063;R
ES0000000000006008CCPF;28/04/2023;20;0,018;R
ES0000000000006008CCPF;28/04/2023;21;0,066;R
ES0000000000006008CCPF;28/04/2023;22;0,01;R
ES0000000000006008CCPF;28/04/2023;23;0,071;R
ES0000000000006008CCPF;29/04/2023;0;0,015;R
ES0000000000006008CCPF;29/04/2023;1;0,066;R
ES0000000000006008CCPF;29/04/2023;2;0,015;R
ES0000000000006008CCPF;29/04/2023;3;0,066;R
ES0000000000006008CCPF;29/04/2023;4;0,014;R
ES0000000000006008CCPF;29/04/2023;5;0,067;R
ES0000000000006008CCPF;29/04/2023;6;0,012;R
ES0000000000006008CCPF;29/04/2023;7;0,069;R
ES0000000000006008CCPF;29/04/2023;8;0,011;R
ES0000000000006008CCPF;29/04/2023;9;0,069;R
ES0000000000006008CCPF;29/04/2023;10;0,011;R
ES0000000000006008CCPF;29/04/2023;11;0,067;R
ES0000000000006008CCPF;29/04/2023;12;0,012;R
ES0000000000006008CCPF;29/04/2023;13;0,067;R
ES0000000000006008CCPF;29/04/2023;14;0,013;R
ES0000000000006008CCPF;29/04/2023;15;0,054;R
ES0000000000006008CCPF;29/04/2023;16;0,033;R
ES0000000000006008CCPF;29/04/2023;17;0,048;R
ES0000000000006008CCPF;29/04/2023;18;0,033;R
ES0000000000006008CCPF;29/04/2023;19;0,048;R
ES0000000000006008CCPF;29/04/2023;20;0,033;R
ES0000000000006008CCPF;29/04/2023;21;0,046;R
ES0000000000006008CCPF;29/04/2023;22;0,034;R
