CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005180CCPF;22/04/2023;1;0,347;R
ES0000000000005180CCPF;22/04/2023;2;0,267;R
ES0000000000005180CCPF;22/04/2023;3;0,781;R
ES0000000000005180CCPF;22/04/2023;4;0,201;R
ES0000000000005180CCPF;22/04/2023;5;0,096;R
ES0000000000005180CCPF;22/04/2023;6;0,069;R
ES0000000000005180CCPF;22/04/2023;7;0,078;R
ES0000000000005180CCPF;22/04/2023;8;0,114;R
ES0000000000005180CCPF;22/04/2023;9;0,258;R
ES0000000000005180CCPF;22/04/2023;10;0,136;R
ES0000000000005180CCPF;22/04/2023;11;0,148;R
ES0000000000005180CCPF;22/04/2023;12;0,169;R
ES0000000000005180CCPF;22/04/2023;13;0,163;R
ES0000000000005180CCPF;22/04/2023;14;0,332;R
ES0000000000005180CCPF;22/04/2023;15;0,872;R
ES0000000000005180CCPF;22/04/2023;16;0,647;R
ES0000000000005180CCPF;22/04/2023;17;1,086;R
ES0000000000005180CCPF;22/04/2023;18;0,718;R
ES0000000000005180CCPF;22/04/2023;19;0,485;R
ES0000000000005180CCPF;22/04/2023;20;0,341;R
ES0000000000005180CCPF;22/04/2023;21;0,253;R
ES0000000000005180CCPF;22/04/2023;22;0,153;R
ES0000000000005180CCPF;22/04/2023;23;0,141;R
ES0000000000005180CCPF;23/04/2023;0;0,458;R
ES0000000000005180CCPF;23/04/2023;1;0,27;R
ES0000000000005180CCPF;23/04/2023;2;0,154;R
ES0000000000005180CCPF;23/04/2023;3;0,153;R
ES0000000000005180CCPF;23/04/2023;4;0,154;R
ES0000000000005180CCPF;23/04/2023;5;0,155;R
ES0000000000005180CCPF;23/04/2023;6;0,135;R
ES0000000000005180CCPF;23/04/2023;7;0,08;R
ES0000000000005180CCPF;23/04/2023;8;0,087;R
ES0000000000005180CCPF;23/04/2023;9;0,085;R
ES0000000000005180CCPF;23/04/2023;10;0,505;R
ES0000000000005180CCPF;23/04/2023;11;0,453;R
ES0000000000005180CCPF;23/04/2023;12;0,716;R
ES0000000000005180CCPF;23/04/2023;13;0,207;R
ES0000000000005180CCPF;23/04/2023;14;0,177;R
ES0000000000005180CCPF;23/04/2023;15;0,254;R
ES0000000000005180CCPF;23/04/2023;16;0,6;R
ES0000000000005180CCPF;23/04/2023;17;0,39;R
ES0000000000005180CCPF;23/04/2023;18;0,416;R
ES0000000000005180CCPF;23/04/2023;19;0,353;R
ES0000000000005180CCPF;23/04/2023;20;0,456;R
ES0000000000005180CCPF;23/04/2023;21;0,765;R
ES0000000000005180CCPF;23/04/2023;22;1,787;R
ES0000000000005180CCPF;23/04/2023;23;1,151;R
ES0000000000005180CCPF;24/04/2023;0;0,597;R
ES0000000000005180CCPF;24/04/2023;1;0,359;R
ES0000000000005180CCPF;24/04/2023;2;0,206;R
ES0000000000005180CCPF;24/04/2023;3;0,088;R
ES0000000000005180CCPF;24/04/2023;4;0,15;R
ES0000000000005180CCPF;24/04/2023;5;0,088;R
ES0000000000005180CCPF;24/04/2023;6;0,083;R
ES0000000000005180CCPF;24/04/2023;7;0,168;R
ES0000000000005180CCPF;24/04/2023;8;0,244;R
ES0000000000005180CCPF;24/04/2023;9;0,329;R
ES0000000000005180CCPF;24/04/2023;10;0,298;R
ES0000000000005180CCPF;24/04/2023;11;0,698;R
ES0000000000005180CCPF;24/04/2023;12;1,096;R
ES0000000000005180CCPF;24/04/2023;13;0,674;R
ES0000000000005180CCPF;24/04/2023;14;0,311;R
ES0000000000005180CCPF;24/04/2023;15;0,966;R
ES0000000000005180CCPF;24/04/2023;16;0,985;R
ES0000000000005180CCPF;24/04/2023;17;0,342;R
ES0000000000005180CCPF;24/04/2023;18;0,572;R
ES0000000000005180CCPF;24/04/2023;19;0,276;R
ES0000000000005180CCPF;24/04/2023;20;0,292;R
ES0000000000005180CCPF;24/04/2023;21;0,497;R
ES0000000000005180CCPF;24/04/2023;22;0,838;R
ES0000000000005180CCPF;24/04/2023;23;0,636;R
ES0000000000005180CCPF;25/04/2023;0;0,431;R
ES0000000000005180CCPF;25/04/2023;1;0,227;R
ES0000000000005180CCPF;25/04/2023;2;0,103;R
ES0000000000005180CCPF;25/04/2023;3;0,075;R
ES0000000000005180CCPF;25/04/2023;4;0,156;R
ES0000000000005180CCPF;25/04/2023;5;0,093;R
ES0000000000005180CCPF;25/04/2023;6;0,076;R
ES0000000000005180CCPF;25/04/2023;7;0,207;R
ES0000000000005180CCPF;25/04/2023;8;0,114;R
ES0000000000005180CCPF;25/04/2023;9;0,367;R
ES0000000000005180CCPF;25/04/2023;10;0,594;R
ES0000000000005180CCPF;25/04/2023;11;0,459;R
ES0000000000005180CCPF;25/04/2023;12;0,335;R
ES0000000000005180CCPF;25/04/2023;13;0,297;R
ES0000000000005180CCPF;25/04/2023;14;0,583;R
ES0000000000005180CCPF;25/04/2023;15;0,454;R
ES0000000000005180CCPF;25/04/2023;16;0,396;R
ES0000000000005180CCPF;25/04/2023;17;0,286;R
ES0000000000005180CCPF;25/04/2023;18;0,227;R
ES0000000000005180CCPF;25/04/2023;19;0,291;R
ES0000000000005180CCPF;25/04/2023;20;1,222;R
ES0000000000005180CCPF;25/04/2023;21;0,658;R
ES0000000000005180CCPF;25/04/2023;22;0,416;R
ES0000000000005180CCPF;25/04/2023;23;0,557;R
ES0000000000005180CCPF;26/04/2023;0;1,209;R
ES0000000000005180CCPF;26/04/2023;1;0,684;R
ES0000000000005180CCPF;26/04/2023;2;0,249;R
ES0000000000005180CCPF;26/04/2023;3;0,187;R
ES0000000000005180CCPF;26/04/2023;4;0,091;R
ES0000000000005180CCPF;26/04/2023;5;0,077;R
ES0000000000005180CCPF;26/04/2023;6;0,081;R
ES0000000000005180CCPF;26/04/2023;7;0,076;R
ES0000000000005180CCPF;26/04/2023;8;0,075;R
ES0000000000005180CCPF;26/04/2023;9;0,423;R
ES0000000000005180CCPF;26/04/2023;10;0,244;R
ES0000000000005180CCPF;26/04/2023;11;0,437;R
ES0000000000005180CCPF;26/04/2023;12;0,358;R
ES0000000000005180CCPF;26/04/2023;13;0,279;R
ES0000000000005180CCPF;26/04/2023;14;0,446;R
ES0000000000005180CCPF;26/04/2023;15;0,567;R
ES0000000000005180CCPF;26/04/2023;16;0,24;R
ES0000000000005180CCPF;26/04/2023;17;0,195;R
ES0000000000005180CCPF;26/04/2023;18;0,204;R
ES0000000000005180CCPF;26/04/2023;19;0,311;R
ES0000000000005180CCPF;26/04/2023;20;0,329;R
ES0000000000005180CCPF;26/04/2023;21;0,405;R
ES0000000000005180CCPF;26/04/2023;22;1,277;R
ES0000000000005180CCPF;26/04/2023;23;0,576;R
ES0000000000005180CCPF;27/04/2023;0;0,425;R
ES0000000000005180CCPF;27/04/2023;1;0,399;R
ES0000000000005180CCPF;27/04/2023;2;0,182;R
ES0000000000005180CCPF;27/04/2023;3;0,173;R
ES0000000000005180CCPF;27/04/2023;4;0,1;R
ES0000000000005180CCPF;27/04/2023;5;0,09;R
ES0000000000005180CCPF;27/04/2023;6;0,084;R
ES0000000000005180CCPF;27/04/2023;7;0,081;R
ES0000000000005180CCPF;27/04/2023;8;0,095;R
ES0000000000005180CCPF;27/04/2023;9;0,501;R
ES0000000000005180CCPF;27/04/2023;10;0,712;R
ES0000000000005180CCPF;27/04/2023;11;0,413;R
ES0000000000005180CCPF;27/04/2023;12;0,65;R
ES0000000000005180CCPF;27/04/2023;13;0,186;R
ES0000000000005180CCPF;27/04/2023;14;0,175;R
ES0000000000005180CCPF;27/04/2023;15;0,149;R
ES0000000000005180CCPF;27/04/2023;16;0,202;R
ES0000000000005180CCPF;27/04/2023;17;0,235;R
ES0000000000005180CCPF;27/04/2023;18;0,599;R
ES0000000000005180CCPF;27/04/2023;19;0,399;R
ES0000000000005180CCPF;27/04/2023;20;0,335;R
ES0000000000005180CCPF;27/04/2023;21;0,466;R
ES0000000000005180CCPF;27/04/2023;22;0,937;R
ES0000000000005180CCPF;27/04/2023;23;0,49;R
ES0000000000005180CCPF;28/04/2023;0;0,487;R
ES0000000000005180CCPF;28/04/2023;1;0,416;R
ES0000000000005180CCPF;28/04/2023;2;0,213;R
ES0000000000005180CCPF;28/04/2023;3;0,092;R
ES0000000000005180CCPF;28/04/2023;4;0,092;R
ES0000000000005180CCPF;28/04/2023;5;0,153;R
ES0000000000005180CCPF;28/04/2023;6;0,1;R
ES0000000000005180CCPF;28/04/2023;7;0,08;R
ES0000000000005180CCPF;28/04/2023;8;0,178;R
ES0000000000005180CCPF;28/04/2023;9;0,226;R
ES0000000000005180CCPF;28/04/2023;10;0,547;R
ES0000000000005180CCPF;28/04/2023;11;0,524;R
ES0000000000005180CCPF;28/04/2023;12;0,295;R
ES0000000000005180CCPF;28/04/2023;13;0,266;R
ES0000000000005180CCPF;28/04/2023;14;0,386;R
ES0000000000005180CCPF;28/04/2023;15;0,596;R
ES0000000000005180CCPF;28/04/2023;16;0,47;R
ES0000000000005180CCPF;28/04/2023;17;0,825;R
ES0000000000005180CCPF;28/04/2023;18;0,268;R
ES0000000000005180CCPF;28/04/2023;19;0,334;R
ES0000000000005180CCPF;28/04/2023;20;0,127;R
ES0000000000005180CCPF;28/04/2023;21;0,094;R
ES0000000000005180CCPF;28/04/2023;22;0,071;R
ES0000000000005180CCPF;28/04/2023;23;0,078;R
ES0000000000005180CCPF;29/04/2023;0;0,066;R
ES0000000000005180CCPF;29/04/2023;1;0,066;R
ES0000000000005180CCPF;29/04/2023;2;0,07;R
ES0000000000005180CCPF;29/04/2023;3;0,074;R
ES0000000000005180CCPF;29/04/2023;4;0,068;R
ES0000000000005180CCPF;29/04/2023;5;0,064;R
ES0000000000005180CCPF;29/04/2023;6;0,102;R
ES0000000000005180CCPF;29/04/2023;7;0,111;R
ES0000000000005180CCPF;29/04/2023;8;0,07;R
ES0000000000005180CCPF;29/04/2023;9;0,074;R
ES0000000000005180CCPF;29/04/2023;10;0,067;R
ES0000000000005180CCPF;29/04/2023;11;0,064;R
ES0000000000005180CCPF;29/04/2023;12;0,065;R
ES0000000000005180CCPF;29/04/2023;13;0,066;R
ES0000000000005180CCPF;29/04/2023;14;0,071;R
ES0000000000005180CCPF;29/04/2023;15;0,068;R
ES0000000000005180CCPF;29/04/2023;16;0,065;R
ES0000000000005180CCPF;29/04/2023;17;0,062;R
ES0000000000005180CCPF;29/04/2023;18;0,063;R
ES0000000000005180CCPF;29/04/2023;19;0,068;R
ES0000000000005180CCPF;29/04/2023;20;0,07;R
ES0000000000005180CCPF;29/04/2023;21;0,064;R
ES0000000000005180CCPF;29/04/2023;22;0,068;R
ES0000000000005180CCPF;29/04/2023;23;0,064;R
ES0000000000005180CCPF;30/04/2023;0;0,062;R
ES0000000000005180CCPF;30/04/2023;1;0,067;R
ES0000000000005180CCPF;30/04/2023;2;0,071;R
ES0000000000005180CCPF;30/04/2023;3;0,068;R
ES0000000000005180CCPF;30/04/2023;4;0,066;R
ES0000000000005180CCPF;30/04/2023;5;0,066;R
ES0000000000005180CCPF;30/04/2023;6;0,062;R
ES0000000000005180CCPF;30/04/2023;7;0,067;R
ES0000000000005180CCPF;30/04/2023;8;0,068;R
ES0000000000005180CCPF;30/04/2023;9;0,067;R
ES0000000000005180CCPF;30/04/2023;10;0,063;R
ES0000000000005180CCPF;30/04/2023;11;0,063;R
ES0000000000005180CCPF;30/04/2023;12;0,063;R
ES0000000000005180CCPF;30/04/2023;13;0,062;R
ES0000000000005180CCPF;30/04/2023;14;0,066;R
ES0000000000005180CCPF;30/04/2023;15;0,068;R
ES0000000000005180CCPF;30/04/2023;16;0,067;R
ES0000000000005180CCPF;30/04/2023;17;0,063;R
ES0000000000005180CCPF;30/04/2023;18;0,063;R
ES0000000000005180CCPF;30/04/2023;19;0,062;R
ES0000000000005180CCPF;30/04/2023;20;0,196;R
ES0000000000005180CCPF;30/04/2023;21;0,277;R
ES0000000000005180CCPF;30/04/2023;22;0,224;R
ES0000000000005180CCPF;30/04/2023;23;0,213;R
ES0000000000005180CCPF;01/05/2023;0;0,308;R
ES0000000000005180CCPF;01/05/2023;1;0,255;R
ES0000000000005180CCPF;01/05/2023;2;0,219;R
ES0000000000005180CCPF;01/05/2023;3;0,177;R
ES0000000000005180CCPF;01/05/2023;4;0,084;R
ES0000000000005180CCPF;01/05/2023;5;0,077;R
ES0000000000005180CCPF;01/05/2023;6;0,076;R
ES0000000000005180CCPF;01/05/2023;7;0,073;R
ES0000000000005180CCPF;01/05/2023;8;0,074;R
ES0000000000005180CCPF;01/05/2023;9;0,581;R
ES0000000000005180CCPF;01/05/2023;10;0,417;R
ES0000000000005180CCPF;01/05/2023;11;0,233;R
ES0000000000005180CCPF;01/05/2023;12;0,308;R
ES0000000000005180CCPF;01/05/2023;13;0,214;R
ES0000000000005180CCPF;01/05/2023;14;0,176;R
ES0000000000005180CCPF;01/05/2023;15;0,219;R
ES0000000000005180CCPF;01/05/2023;16;0,523;R
ES0000000000005180CCPF;01/05/2023;17;0,26;R
ES0000000000005180CCPF;01/05/2023;18;0,244;R
ES0000000000005180CCPF;01/05/2023;19;0,316;R
ES0000000000005180CCPF;01/05/2023;20;0,295;R
ES0000000000005180CCPF;01/05/2023;21;0,276;R
ES0000000000005180CCPF;01/05/2023;22;0,42;R
ES0000000000005180CCPF;01/05/2023;23;0,264;R
ES0000000000005180CCPF;02/05/2023;0;0,265;R
ES0000000000005180CCPF;02/05/2023;1;0,207;R
ES0000000000005180CCPF;02/05/2023;2;0,098;R
ES0000000000005180CCPF;02/05/2023;3;0,08;R
ES0000000000005180CCPF;02/05/2023;4;0,079;R
ES0000000000005180CCPF;02/05/2023;5;0,076;R
ES0000000000005180CCPF;02/05/2023;6;0,072;R
ES0000000000005180CCPF;02/05/2023;7;0,276;R
ES0000000000005180CCPF;02/05/2023;8;0,167;R
ES0000000000005180CCPF;02/05/2023;9;0,099;R
ES0000000000005180CCPF;02/05/2023;10;0,1;R
ES0000000000005180CCPF;02/05/2023;11;0,217;R
ES0000000000005180CCPF;02/05/2023;12;1,36;R
ES0000000000005180CCPF;02/05/2023;13;0,459;R
ES0000000000005180CCPF;02/05/2023;14;0,478;R
ES0000000000005180CCPF;02/05/2023;15;0,164;R
ES0000000000005180CCPF;02/05/2023;16;0,32;R
ES0000000000005180CCPF;02/05/2023;17;0,292;R
ES0000000000005180CCPF;02/05/2023;18;0,244;R
ES0000000000005180CCPF;02/05/2023;19;0,246;R
ES0000000000005180CCPF;02/05/2023;20;0,24;R
ES0000000000005180CCPF;02/05/2023;21;0,172;R
ES0000000000005180CCPF;02/05/2023;22;0,263;R
ES0000000000005180CCPF;02/05/2023;23;0,266;R
ES0000000000005180CCPF;03/05/2023;0;0,349;R
ES0000000000005180CCPF;03/05/2023;1;0,14;R
ES0000000000005180CCPF;03/05/2023;2;0,088;R
ES0000000000005180CCPF;03/05/2023;3;0,084;R
ES0000000000005180CCPF;03/05/2023;4;0,091;R
ES0000000000005180CCPF;03/05/2023;5;0,077;R
ES0000000000005180CCPF;03/05/2023;6;0,074;R
ES0000000000005180CCPF;03/05/2023;7;0,226;R
ES0000000000005180CCPF;03/05/2023;8;0,253;R
ES0000000000005180CCPF;03/05/2023;9;0,412;R
ES0000000000005180CCPF;03/05/2023;10;1,009;R
ES0000000000005180CCPF;03/05/2023;11;0,133;R
ES0000000000005180CCPF;03/05/2023;12;0,49;R
ES0000000000005180CCPF;03/05/2023;13;0,083;R
ES0000000000005180CCPF;03/05/2023;14;0,226;R
ES0000000000005180CCPF;03/05/2023;15;0,417;R
ES0000000000005180CCPF;03/05/2023;16;0,38;R
ES0000000000005180CCPF;03/05/2023;17;0,315;R
ES0000000000005180CCPF;03/05/2023;18;0,273;R
ES0000000000005180CCPF;03/05/2023;19;0,293;R
ES0000000000005180CCPF;03/05/2023;20;0,302;R
ES0000000000005180CCPF;03/05/2023;21;0,301;R
ES0000000000005180CCPF;03/05/2023;22;0,682;R
ES0000000000005180CCPF;03/05/2023;23;0,927;R
ES0000000000005180CCPF;04/05/2023;0;0,419;R
ES0000000000005180CCPF;04/05/2023;1;0,276;R
ES0000000000005180CCPF;04/05/2023;2;0,274;R
ES0000000000005180CCPF;04/05/2023;3;0,207;R
ES0000000000005180CCPF;04/05/2023;4;0,117;R
ES0000000000005180CCPF;04/05/2023;5;0,149;R
ES0000000000005180CCPF;04/05/2023;6;0,11;R
ES0000000000005180CCPF;04/05/2023;7;0,2;R
ES0000000000005180CCPF;04/05/2023;8;0,144;R
ES0000000000005180CCPF;04/05/2023;9;0,148;R
ES0000000000005180CCPF;04/05/2023;10;0,278;R
ES0000000000005180CCPF;04/05/2023;11;0,367;R
ES0000000000005180CCPF;04/05/2023;12;0,764;R
ES0000000000005180CCPF;04/05/2023;13;0,435;R
ES0000000000005180CCPF;04/05/2023;14;0,872;R
ES0000000000005180CCPF;04/05/2023;15;0,331;R
ES0000000000005180CCPF;04/05/2023;16;0,305;R
ES0000000000005180CCPF;04/05/2023;17;0,256;R
ES0000000000005180CCPF;04/05/2023;18;0,322;R
ES0000000000005180CCPF;04/05/2023;19;0,351;R
ES0000000000005180CCPF;04/05/2023;20;0,285;R
ES0000000000005180CCPF;04/05/2023;21;0,265;R
ES0000000000005180CCPF;04/05/2023;22;0,548;R
ES0000000000005180CCPF;04/05/2023;23;0,391;R
ES0000000000005180CCPF;05/05/2023;0;0,935;R
ES0000000000005180CCPF;05/05/2023;1;0,329;R
ES0000000000005180CCPF;05/05/2023;2;0,505;R
ES0000000000005180CCPF;05/05/2023;3;0,112;R
ES0000000000005180CCPF;05/05/2023;4;0,086;R
ES0000000000005180CCPF;05/05/2023;5;0,19;R
ES0000000000005180CCPF;05/05/2023;6;0,128;R
ES0000000000005180CCPF;05/05/2023;7;0,126;R
ES0000000000005180CCPF;05/05/2023;8;0,091;R
ES0000000000005180CCPF;05/05/2023;9;0,329;R
ES0000000000005180CCPF;05/05/2023;10;0,381;R
ES0000000000005180CCPF;05/05/2023;11;0,31;R
ES0000000000005180CCPF;05/05/2023;12;0,298;R
ES0000000000005180CCPF;05/05/2023;13;0,256;R
ES0000000000005180CCPF;05/05/2023;14;0,311;R
ES0000000000005180CCPF;05/05/2023;15;0,415;R
ES0000000000005180CCPF;05/05/2023;16;0,455;R
ES0000000000005180CCPF;05/05/2023;17;0,373;R
ES0000000000005180CCPF;05/05/2023;18;0,365;R
ES0000000000005180CCPF;05/05/2023;19;0,336;R
ES0000000000005180CCPF;05/05/2023;20;0,31;R
ES0000000000005180CCPF;05/05/2023;21;0,384;R
ES0000000000005180CCPF;05/05/2023;22;0,357;R
ES0000000000005180CCPF;05/05/2023;23;0,247;R
ES0000000000005180CCPF;06/05/2023;0;0,279;R
ES0000000000005180CCPF;06/05/2023;1;0,267;R
ES0000000000005180CCPF;06/05/2023;2;0,222;R
ES0000000000005180CCPF;06/05/2023;3;0,222;R
ES0000000000005180CCPF;06/05/2023;4;0,105;R
ES0000000000005180CCPF;06/05/2023;5;0,093;R
ES0000000000005180CCPF;06/05/2023;6;0,084;R
ES0000000000005180CCPF;06/05/2023;7;0,101;R
ES0000000000005180CCPF;06/05/2023;8;0,111;R
ES0000000000005180CCPF;06/05/2023;9;0,203;R
ES0000000000005180CCPF;06/05/2023;10;0,563;R
ES0000000000005180CCPF;06/05/2023;11;0,759;R
ES0000000000005180CCPF;06/05/2023;12;0,858;R
ES0000000000005180CCPF;06/05/2023;13;0,627;R
ES0000000000005180CCPF;06/05/2023;14;0,703;R
ES0000000000005180CCPF;06/05/2023;15;0,715;R
ES0000000000005180CCPF;06/05/2023;16;1,088;R
ES0000000000005180CCPF;06/05/2023;17;0,508;R
ES0000000000005180CCPF;06/05/2023;18;0,744;R
ES0000000000005180CCPF;06/05/2023;19;0,47;R
ES0000000000005180CCPF;06/05/2023;20;0,496;R
ES0000000000005180CCPF;06/05/2023;21;0,296;R
ES0000000000005180CCPF;06/05/2023;22;0,154;R
ES0000000000005180CCPF;06/05/2023;23;0,161;R
ES0000000000005180CCPF;07/05/2023;0;0,156;R
ES0000000000005180CCPF;07/05/2023;1;0,171;R
ES0000000000005180CCPF;07/05/2023;2;0,154;R
ES0000000000005180CCPF;07/05/2023;3;0,153;R
ES0000000000005180CCPF;07/05/2023;4;0,15;R
ES0000000000005180CCPF;07/05/2023;5;0,149;R
ES0000000000005180CCPF;07/05/2023;6;0,148;R
ES0000000000005180CCPF;07/05/2023;7;0,177;R
ES0000000000005180CCPF;07/05/2023;8;0,142;R
ES0000000000005180CCPF;07/05/2023;9;0,094;R
ES0000000000005180CCPF;07/05/2023;10;0,084;R
ES0000000000005180CCPF;07/05/2023;11;0,603;R
ES0000000000005180CCPF;07/05/2023;12;0,314;R
ES0000000000005180CCPF;07/05/2023;13;1,098;R
ES0000000000005180CCPF;07/05/2023;14;1,759;R
ES0000000000005180CCPF;07/05/2023;15;0,883;R
ES0000000000005180CCPF;07/05/2023;16;0,442;R
ES0000000000005180CCPF;07/05/2023;17;0,453;R
ES0000000000005180CCPF;07/05/2023;18;0,436;R
ES0000000000005180CCPF;07/05/2023;19;0,476;R
ES0000000000005180CCPF;07/05/2023;20;0,437;R
ES0000000000005180CCPF;07/05/2023;21;0,442;R
ES0000000000005180CCPF;07/05/2023;22;0,97;R
ES0000000000005180CCPF;07/05/2023;23;0,476;R
ES0000000000005180CCPF;08/05/2023;0;0,427;R
ES0000000000005180CCPF;08/05/2023;1;0,359;R
ES0000000000005180CCPF;08/05/2023;2;0,262;R
ES0000000000005180CCPF;08/05/2023;3;0,225;R
ES0000000000005180CCPF;08/05/2023;4;0,11;R
ES0000000000005180CCPF;08/05/2023;5;0,092;R
ES0000000000005180CCPF;08/05/2023;6;0,144;R
ES0000000000005180CCPF;08/05/2023;7;0,116;R
ES0000000000005180CCPF;08/05/2023;8;0,216;R
ES0000000000005180CCPF;08/05/2023;9;0,664;R
ES0000000000005180CCPF;08/05/2023;10;0,867;R
ES0000000000005180CCPF;08/05/2023;11;0,602;R
ES0000000000005180CCPF;08/05/2023;12;0,574;R
ES0000000000005180CCPF;08/05/2023;13;0,498;R
ES0000000000005180CCPF;08/05/2023;14;0,403;R
ES0000000000005180CCPF;08/05/2023;15;0,805;R
ES0000000000005180CCPF;08/05/2023;16;0,896;R
ES0000000000005180CCPF;08/05/2023;17;0,358;R
ES0000000000005180CCPF;08/05/2023;18;0,686;R
ES0000000000005180CCPF;08/05/2023;19;0,328;R
ES0000000000005180CCPF;08/05/2023;20;0,399;R
ES0000000000005180CCPF;08/05/2023;21;0,562;R
ES0000000000005180CCPF;08/05/2023;22;0,986;R
ES0000000000005180CCPF;08/05/2023;23;0,481;R
ES0000000000005180CCPF;09/05/2023;0;0,48;R
ES0000000000005180CCPF;09/05/2023;1;0,389;R
ES0000000000005180CCPF;09/05/2023;2;0,247;R
ES0000000000005180CCPF;09/05/2023;3;0,1;R
ES0000000000005180CCPF;09/05/2023;4;0,146;R
ES0000000000005180CCPF;09/05/2023;5;0,11;R
ES0000000000005180CCPF;09/05/2023;6;0,081;R
ES0000000000005180CCPF;09/05/2023;7;0,082;R
ES0000000000005180CCPF;09/05/2023;8;0,086;R
ES0000000000005180CCPF;09/05/2023;9;0,218;R
ES0000000000005180CCPF;09/05/2023;10;0,279;R
ES0000000000005180CCPF;09/05/2023;11;0,387;R
ES0000000000005180CCPF;09/05/2023;12;1,647;R
ES0000000000005180CCPF;09/05/2023;13;0,54;R
ES0000000000005180CCPF;09/05/2023;14;0,506;R
ES0000000000005180CCPF;09/05/2023;15;0,265;R
ES0000000000005180CCPF;09/05/2023;16;0,269;R
ES0000000000005180CCPF;09/05/2023;17;0,361;R
ES0000000000005180CCPF;09/05/2023;18;0,358;R
ES0000000000005180CCPF;09/05/2023;19;0,393;R
ES0000000000005180CCPF;09/05/2023;20;0,294;R
ES0000000000005180CCPF;09/05/2023;21;0,221;R
ES0000000000005180CCPF;09/05/2023;22;0,206;R
ES0000000000005180CCPF;09/05/2023;23;0,244;R
ES0000000000005180CCPF;10/05/2023;0;0,294;R
ES0000000000005180CCPF;10/05/2023;1;0,287;R
ES0000000000005180CCPF;10/05/2023;2;0,383;R
ES0000000000005180CCPF;10/05/2023;3;0,185;R
ES0000000000005180CCPF;10/05/2023;4;0,089;R
ES0000000000005180CCPF;10/05/2023;5;0,078;R
ES0000000000005180CCPF;10/05/2023;6;0,081;R
ES0000000000005180CCPF;10/05/2023;7;0,26;R
ES0000000000005180CCPF;10/05/2023;8;0,104;R
ES0000000000005180CCPF;10/05/2023;9;0,446;R
ES0000000000005180CCPF;10/05/2023;10;0,164;R
ES0000000000005180CCPF;10/05/2023;11;0,427;R
ES0000000000005180CCPF;10/05/2023;12;0,479;R
ES0000000000005180CCPF;10/05/2023;13;0,371;R
ES0000000000005180CCPF;10/05/2023;14;0,458;R
ES0000000000005180CCPF;10/05/2023;15;0,537;R
ES0000000000005180CCPF;10/05/2023;16;1,068;R
ES0000000000005180CCPF;10/05/2023;17;0,406;R
ES0000000000005180CCPF;10/05/2023;18;0,678;R
ES0000000000005180CCPF;10/05/2023;19;0,323;R
ES0000000000005180CCPF;10/05/2023;20;0,257;R
ES0000000000005180CCPF;10/05/2023;21;0,196;R
ES0000000000005180CCPF;10/05/2023;22;0,201;R
ES0000000000005180CCPF;10/05/2023;23;0,415;R
ES0000000000005180CCPF;11/05/2023;0;0,473;R
ES0000000000005180CCPF;11/05/2023;1;0,482;R
ES0000000000005180CCPF;11/05/2023;2;0,404;R
ES0000000000005180CCPF;11/05/2023;3;0,363;R
ES0000000000005180CCPF;11/05/2023;4;0,076;R
ES0000000000005180CCPF;11/05/2023;5;0,074;R
ES0000000000005180CCPF;11/05/2023;6;0,081;R
ES0000000000005180CCPF;11/05/2023;7;0,072;R
ES0000000000005180CCPF;11/05/2023;8;0,07;R
ES0000000000005180CCPF;11/05/2023;9;0,232;R
ES0000000000005180CCPF;11/05/2023;10;0,26;R
ES0000000000005180CCPF;11/05/2023;11;0,173;R
ES0000000000005180CCPF;11/05/2023;12;0,279;R
ES0000000000005180CCPF;11/05/2023;13;0,274;R
ES0000000000005180CCPF;11/05/2023;14;0,247;R
ES0000000000005180CCPF;11/05/2023;15;0,361;R
ES0000000000005180CCPF;11/05/2023;16;0,41;R
ES0000000000005180CCPF;11/05/2023;17;0,417;R
ES0000000000005180CCPF;11/05/2023;18;0,305;R
ES0000000000005180CCPF;11/05/2023;19;0,191;R
ES0000000000005180CCPF;11/05/2023;20;0,187;R
ES0000000000005180CCPF;11/05/2023;21;0,163;R
ES0000000000005180CCPF;11/05/2023;22;0,232;R
ES0000000000005180CCPF;11/05/2023;23;0,186;R
ES0000000000005180CCPF;12/05/2023;0;0,253;R
ES0000000000005180CCPF;12/05/2023;1;0,244;R
ES0000000000005180CCPF;12/05/2023;2;0,206;R
ES0000000000005180CCPF;12/05/2023;3;0,077;R
ES0000000000005180CCPF;12/05/2023;4;0,09;R
ES0000000000005180CCPF;12/05/2023;5;0,121;R
ES0000000000005180CCPF;12/05/2023;6;0,07;R
ES0000000000005180CCPF;12/05/2023;7;0,067;R
ES0000000000005180CCPF;12/05/2023;8;0,076;R
ES0000000000005180CCPF;12/05/2023;9;0,308;R
ES0000000000005180CCPF;12/05/2023;10;0,153;R
ES0000000000005180CCPF;12/05/2023;11;0,081;R
ES0000000000005180CCPF;12/05/2023;12;0,067;R
ES0000000000005180CCPF;12/05/2023;13;0,067;R
ES0000000000005180CCPF;12/05/2023;14;0,149;R
ES0000000000005180CCPF;12/05/2023;15;0,188;R
ES0000000000005180CCPF;12/05/2023;16;0,4;R
ES0000000000005180CCPF;12/05/2023;17;0,202;R
ES0000000000005180CCPF;12/05/2023;18;0,143;R
