CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004639CCPF;13/02/2023;19;0,054;R
ES0000000000004639CCPF;13/02/2023;20;0,083;R
ES0000000000004639CCPF;13/02/2023;21;0,159;R
ES0000000000004639CCPF;13/02/2023;22;0,126;R
ES0000000000004639CCPF;13/02/2023;23;0,06;R
ES0000000000004639CCPF;14/02/2023;0;0,039;R
ES0000000000004639CCPF;14/02/2023;1;0,051;R
ES0000000000004639CCPF;14/02/2023;2;0,043;R
ES0000000000004639CCPF;14/02/2023;3;0,051;R
ES0000000000004639CCPF;14/02/2023;4;0,042;R
ES0000000000004639CCPF;14/02/2023;5;0,047;R
ES0000000000004639CCPF;14/02/2023;6;0,036;R
ES0000000000004639CCPF;14/02/2023;7;0,055;R
ES0000000000004639CCPF;14/02/2023;8;0,238;R
ES0000000000004639CCPF;14/02/2023;9;0,516;R
ES0000000000004639CCPF;14/02/2023;10;0,061;R
ES0000000000004639CCPF;14/02/2023;11;0,053;R
ES0000000000004639CCPF;14/02/2023;12;0,038;R
ES0000000000004639CCPF;14/02/2023;13;0,036;R
ES0000000000004639CCPF;14/02/2023;14;0,055;R
ES0000000000004639CCPF;14/02/2023;15;0,036;R
ES0000000000004639CCPF;14/02/2023;16;0,04;R
ES0000000000004639CCPF;14/02/2023;17;0,052;R
ES0000000000004639CCPF;14/02/2023;18;0,078;R
ES0000000000004639CCPF;14/02/2023;19;1,275;R
ES0000000000004639CCPF;14/02/2023;20;1,114;R
ES0000000000004639CCPF;14/02/2023;21;0,113;R
ES0000000000004639CCPF;14/02/2023;22;0,124;R
ES0000000000004639CCPF;14/02/2023;23;0,036;R
ES0000000000004639CCPF;15/02/2023;0;0,054;R
ES0000000000004639CCPF;15/02/2023;1;0,036;R
ES0000000000004639CCPF;15/02/2023;2;0,054;R
ES0000000000004639CCPF;15/02/2023;3;0,036;R
ES0000000000004639CCPF;15/02/2023;4;0,047;R
ES0000000000004639CCPF;15/02/2023;5;0,045;R
ES0000000000004639CCPF;15/02/2023;6;0,037;R
ES0000000000004639CCPF;15/02/2023;7;0,055;R
ES0000000000004639CCPF;15/02/2023;8;0,036;R
ES0000000000004639CCPF;15/02/2023;9;0,037;R
ES0000000000004639CCPF;15/02/2023;10;0,105;R
ES0000000000004639CCPF;15/02/2023;11;0,101;R
ES0000000000004639CCPF;15/02/2023;12;0,136;R
ES0000000000004639CCPF;15/02/2023;13;0,127;R
ES0000000000004639CCPF;15/02/2023;14;0,132;R
ES0000000000004639CCPF;15/02/2023;15;0,199;R
ES0000000000004639CCPF;15/02/2023;16;0,153;R
ES0000000000004639CCPF;15/02/2023;17;0,148;R
ES0000000000004639CCPF;15/02/2023;18;0,327;R
ES0000000000004639CCPF;15/02/2023;19;0,099;R
ES0000000000004639CCPF;15/02/2023;20;0,101;R
ES0000000000004639CCPF;15/02/2023;21;0,121;R
ES0000000000004639CCPF;15/02/2023;22;0,116;R
ES0000000000004639CCPF;15/02/2023;23;0,066;R
ES0000000000004639CCPF;16/02/2023;0;0,08;R
ES0000000000004639CCPF;16/02/2023;1;0,064;R
ES0000000000004639CCPF;16/02/2023;2;0,044;R
ES0000000000004639CCPF;16/02/2023;3;0,051;R
ES0000000000004639CCPF;16/02/2023;4;0,063;R
ES0000000000004639CCPF;16/02/2023;5;0,039;R
ES0000000000004639CCPF;16/02/2023;6;0,058;R
ES0000000000004639CCPF;16/02/2023;7;0,037;R
ES0000000000004639CCPF;16/02/2023;8;0,07;R
ES0000000000004639CCPF;16/02/2023;9;0,605;R
ES0000000000004639CCPF;16/02/2023;10;0,287;R
ES0000000000004639CCPF;16/02/2023;11;0,04;R
ES0000000000004639CCPF;16/02/2023;12;0,055;R
ES0000000000004639CCPF;16/02/2023;13;0,039;R
ES0000000000004639CCPF;16/02/2023;14;0,056;R
ES0000000000004639CCPF;16/02/2023;15;0,038;R
ES0000000000004639CCPF;16/02/2023;16;0,039;R
ES0000000000004639CCPF;16/02/2023;17;0,057;R
ES0000000000004639CCPF;16/02/2023;18;0,038;R
ES0000000000004639CCPF;16/02/2023;19;0,038;R
ES0000000000004639CCPF;16/02/2023;20;0,101;R
ES0000000000004639CCPF;16/02/2023;21;0,161;R
ES0000000000004639CCPF;16/02/2023;22;0,173;R
ES0000000000004639CCPF;16/02/2023;23;0,11;R
ES0000000000004639CCPF;17/02/2023;0;0,114;R
ES0000000000004639CCPF;17/02/2023;1;0,096;R
ES0000000000004639CCPF;17/02/2023;2;0,113;R
ES0000000000004639CCPF;17/02/2023;3;0,096;R
ES0000000000004639CCPF;17/02/2023;4;0,114;R
ES0000000000004639CCPF;17/02/2023;5;0,097;R
ES0000000000004639CCPF;17/02/2023;6;0,113;R
ES0000000000004639CCPF;17/02/2023;7;0,045;R
ES0000000000004639CCPF;17/02/2023;8;0,059;R
ES0000000000004639CCPF;17/02/2023;9;0,069;R
ES0000000000004639CCPF;17/02/2023;10;0,147;R
ES0000000000004639CCPF;17/02/2023;11;0,433;R
ES0000000000004639CCPF;17/02/2023;12;0,379;R
ES0000000000004639CCPF;17/02/2023;13;0,058;R
ES0000000000004639CCPF;17/02/2023;14;0,068;R
ES0000000000004639CCPF;17/02/2023;15;0,043;R
ES0000000000004639CCPF;17/02/2023;16;0,055;R
ES0000000000004639CCPF;17/02/2023;17;0,037;R
ES0000000000004639CCPF;17/02/2023;18;0,045;R
ES0000000000004639CCPF;17/02/2023;19;0,048;R
ES0000000000004639CCPF;17/02/2023;20;0,037;R
ES0000000000004639CCPF;17/02/2023;21;0,05;R
ES0000000000004639CCPF;17/02/2023;22;0,143;R
ES0000000000004639CCPF;17/02/2023;23;0,146;R
ES0000000000004639CCPF;18/02/2023;0;0,155;R
ES0000000000004639CCPF;18/02/2023;1;0,052;R
ES0000000000004639CCPF;18/02/2023;2;0,055;R
ES0000000000004639CCPF;18/02/2023;3;0,038;R
ES0000000000004639CCPF;18/02/2023;4;0,04;R
ES0000000000004639CCPF;18/02/2023;5;0,058;R
ES0000000000004639CCPF;18/02/2023;6;0,036;R
ES0000000000004639CCPF;18/02/2023;7;0,039;R
ES0000000000004639CCPF;18/02/2023;8;0,072;R
ES0000000000004639CCPF;18/02/2023;9;0,094;R
ES0000000000004639CCPF;18/02/2023;10;0,066;R
ES0000000000004639CCPF;18/02/2023;11;0,037;R
ES0000000000004639CCPF;18/02/2023;12;0,06;R
ES0000000000004639CCPF;18/02/2023;13;0,041;R
ES0000000000004639CCPF;18/02/2023;14;0,038;R
ES0000000000004639CCPF;18/02/2023;15;0,059;R
ES0000000000004639CCPF;18/02/2023;16;0,039;R
ES0000000000004639CCPF;18/02/2023;17;0,04;R
ES0000000000004639CCPF;18/02/2023;18;0,055;R
ES0000000000004639CCPF;18/02/2023;19;0,039;R
ES0000000000004639CCPF;18/02/2023;20;0,038;R
ES0000000000004639CCPF;18/02/2023;21;0,053;R
ES0000000000004639CCPF;18/02/2023;22;0,043;R
ES0000000000004639CCPF;18/02/2023;23;0,038;R
ES0000000000004639CCPF;19/02/2023;0;0,039;R
ES0000000000004639CCPF;19/02/2023;1;0,056;R
ES0000000000004639CCPF;19/02/2023;2;0,041;R
ES0000000000004639CCPF;19/02/2023;3;0,038;R
ES0000000000004639CCPF;19/02/2023;4;0,039;R
ES0000000000004639CCPF;19/02/2023;5;0,048;R
ES0000000000004639CCPF;19/02/2023;6;0,047;R
ES0000000000004639CCPF;19/02/2023;7;0,039;R
ES0000000000004639CCPF;19/02/2023;8;0,31;R
ES0000000000004639CCPF;19/02/2023;9;0,039;R
ES0000000000004639CCPF;19/02/2023;10;0,042;R
ES0000000000004639CCPF;19/02/2023;11;0,054;R
ES0000000000004639CCPF;19/02/2023;12;0,041;R
ES0000000000004639CCPF;19/02/2023;13;0,039;R
ES0000000000004639CCPF;19/02/2023;14;0,038;R
ES0000000000004639CCPF;19/02/2023;15;0,039;R
ES0000000000004639CCPF;19/02/2023;16;0,039;R
ES0000000000004639CCPF;19/02/2023;17;0,107;R
ES0000000000004639CCPF;19/02/2023;18;0,101;R
ES0000000000004639CCPF;19/02/2023;19;0,095;R
ES0000000000004639CCPF;19/02/2023;20;0,097;R
ES0000000000004639CCPF;19/02/2023;21;0,111;R
ES0000000000004639CCPF;19/02/2023;22;0,116;R
ES0000000000004639CCPF;19/02/2023;23;0,078;R
ES0000000000004639CCPF;20/02/2023;0;0,038;R
ES0000000000004639CCPF;20/02/2023;1;0,046;R
ES0000000000004639CCPF;20/02/2023;2;0,046;R
ES0000000000004639CCPF;20/02/2023;3;0,037;R
ES0000000000004639CCPF;20/02/2023;4;0,056;R
ES0000000000004639CCPF;20/02/2023;5;0,038;R
ES0000000000004639CCPF;20/02/2023;6;0,044;R
ES0000000000004639CCPF;20/02/2023;7;0,048;R
ES0000000000004639CCPF;20/02/2023;8;0,086;R
ES0000000000004639CCPF;20/02/2023;9;0,123;R
ES0000000000004639CCPF;20/02/2023;10;0,137;R
ES0000000000004639CCPF;20/02/2023;11;0,132;R
ES0000000000004639CCPF;20/02/2023;12;0,125;R
ES0000000000004639CCPF;20/02/2023;13;0,109;R
ES0000000000004639CCPF;20/02/2023;14;0,091;R
ES0000000000004639CCPF;20/02/2023;15;0,062;R
ES0000000000004639CCPF;20/02/2023;16;0,159;R
ES0000000000004639CCPF;20/02/2023;17;0,155;R
ES0000000000004639CCPF;20/02/2023;18;0,122;R
ES0000000000004639CCPF;20/02/2023;19;0,221;R
ES0000000000004639CCPF;20/02/2023;20;0,111;R
ES0000000000004639CCPF;20/02/2023;21;0,074;R
ES0000000000004639CCPF;20/02/2023;22;0,078;R
ES0000000000004639CCPF;20/02/2023;23;0,16;R
ES0000000000004639CCPF;21/02/2023;0;0,123;R
ES0000000000004639CCPF;21/02/2023;1;0,06;R
ES0000000000004639CCPF;21/02/2023;2;0,05;R
ES0000000000004639CCPF;21/02/2023;3;0,044;R
ES0000000000004639CCPF;21/02/2023;4;0,045;R
ES0000000000004639CCPF;21/02/2023;5;0,051;R
ES0000000000004639CCPF;21/02/2023;6;0,053;R
ES0000000000004639CCPF;21/02/2023;7;0,041;R
ES0000000000004639CCPF;21/02/2023;8;0,069;R
ES0000000000004639CCPF;21/02/2023;9;0,059;R
ES0000000000004639CCPF;21/02/2023;10;0,037;R
ES0000000000004639CCPF;21/02/2023;11;0,053;R
ES0000000000004639CCPF;21/02/2023;12;0,04;R
ES0000000000004639CCPF;21/02/2023;13;0,051;R
ES0000000000004639CCPF;21/02/2023;14;0,041;R
ES0000000000004639CCPF;21/02/2023;15;0,05;R
ES0000000000004639CCPF;21/02/2023;16;0,037;R
ES0000000000004639CCPF;21/02/2023;17;0,053;R
ES0000000000004639CCPF;21/02/2023;18;0,042;R
ES0000000000004639CCPF;21/02/2023;19;0,071;R
ES0000000000004639CCPF;21/02/2023;20;0,104;R
ES0000000000004639CCPF;21/02/2023;21;0,108;R
ES0000000000004639CCPF;21/02/2023;22;0,107;R
ES0000000000004639CCPF;21/02/2023;23;0,105;R
ES0000000000004639CCPF;22/02/2023;0;0,097;R
ES0000000000004639CCPF;22/02/2023;1;0,065;R
ES0000000000004639CCPF;22/02/2023;2;0,061;R
ES0000000000004639CCPF;22/02/2023;3;0,039;R
ES0000000000004639CCPF;22/02/2023;4;0,057;R
ES0000000000004639CCPF;22/02/2023;5;0,039;R
ES0000000000004639CCPF;22/02/2023;6;0,058;R
ES0000000000004639CCPF;22/02/2023;7;0,04;R
ES0000000000004639CCPF;22/02/2023;8;0,067;R
ES0000000000004639CCPF;22/02/2023;9;0,459;R
ES0000000000004639CCPF;22/02/2023;10;0,056;R
ES0000000000004639CCPF;22/02/2023;11;0,038;R
ES0000000000004639CCPF;22/02/2023;12;0,056;R
ES0000000000004639CCPF;22/02/2023;13;0,039;R
ES0000000000004639CCPF;22/02/2023;14;0,045;R
ES0000000000004639CCPF;22/02/2023;15;0,271;R
ES0000000000004639CCPF;22/02/2023;16;0,443;R
ES0000000000004639CCPF;22/02/2023;17;0,145;R
ES0000000000004639CCPF;22/02/2023;18;0,362;R
ES0000000000004639CCPF;22/02/2023;19;0,063;R
ES0000000000004639CCPF;22/02/2023;20;0,113;R
ES0000000000004639CCPF;22/02/2023;21;0,193;R
ES0000000000004639CCPF;22/02/2023;22;0,206;R
ES0000000000004639CCPF;22/02/2023;23;0,171;R
ES0000000000004639CCPF;23/02/2023;0;0,145;R
ES0000000000004639CCPF;23/02/2023;1;0,061;R
ES0000000000004639CCPF;23/02/2023;2;0,045;R
ES0000000000004639CCPF;23/02/2023;3;0,056;R
ES0000000000004639CCPF;23/02/2023;4;0,039;R
ES0000000000004639CCPF;23/02/2023;5;0,056;R
ES0000000000004639CCPF;23/02/2023;6;0,04;R
ES0000000000004639CCPF;23/02/2023;7;0,054;R
ES0000000000004639CCPF;23/02/2023;8;0,116;R
ES0000000000004639CCPF;23/02/2023;9;0,061;R
ES0000000000004639CCPF;23/02/2023;10;0,044;R
ES0000000000004639CCPF;23/02/2023;11;0,049;R
ES0000000000004639CCPF;23/02/2023;12;0,038;R
ES0000000000004639CCPF;23/02/2023;13;0,055;R
ES0000000000004639CCPF;23/02/2023;14;0,038;R
ES0000000000004639CCPF;23/02/2023;15;0,052;R
ES0000000000004639CCPF;23/02/2023;16;0,043;R
ES0000000000004639CCPF;23/02/2023;17;0,04;R
ES0000000000004639CCPF;23/02/2023;18;0,05;R
ES0000000000004639CCPF;23/02/2023;19;0,05;R
ES0000000000004639CCPF;23/02/2023;20;0,093;R
ES0000000000004639CCPF;23/02/2023;21;0,101;R
ES0000000000004639CCPF;23/02/2023;22;0,179;R
ES0000000000004639CCPF;23/02/2023;23;0,117;R
ES0000000000004639CCPF;24/02/2023;0;0,165;R
ES0000000000004639CCPF;24/02/2023;1;0,045;R
ES0000000000004639CCPF;24/02/2023;2;0,039;R
ES0000000000004639CCPF;24/02/2023;3;0,057;R
ES0000000000004639CCPF;24/02/2023;4;0,037;R
ES0000000000004639CCPF;24/02/2023;5;0,043;R
ES0000000000004639CCPF;24/02/2023;6;0,057;R
ES0000000000004639CCPF;24/02/2023;7;0,037;R
ES0000000000004639CCPF;24/02/2023;8;0,04;R
ES0000000000004639CCPF;24/02/2023;9;0,048;R
ES0000000000004639CCPF;24/02/2023;10;0,217;R
ES0000000000004639CCPF;24/02/2023;11;0,095;R
ES0000000000004639CCPF;24/02/2023;12;0,222;R
ES0000000000004639CCPF;24/02/2023;13;0,087;R
ES0000000000004639CCPF;24/02/2023;14;0,04;R
ES0000000000004639CCPF;24/02/2023;15;0,048;R
ES0000000000004639CCPF;24/02/2023;16;0,052;R
ES0000000000004639CCPF;24/02/2023;17;0,045;R
ES0000000000004639CCPF;24/02/2023;18;0,039;R
ES0000000000004639CCPF;24/02/2023;19;0,063;R
ES0000000000004639CCPF;24/02/2023;20;0,043;R
ES0000000000004639CCPF;24/02/2023;21;0,04;R
ES0000000000004639CCPF;24/02/2023;22;0,041;R
ES0000000000004639CCPF;24/02/2023;23;0,056;R
ES0000000000004639CCPF;25/02/2023;0;0,047;R
ES0000000000004639CCPF;25/02/2023;1;0,038;R
ES0000000000004639CCPF;25/02/2023;2;0,044;R
ES0000000000004639CCPF;25/02/2023;3;0,042;R
ES0000000000004639CCPF;25/02/2023;4;0,055;R
ES0000000000004639CCPF;25/02/2023;5;0,049;R
ES0000000000004639CCPF;25/02/2023;6;0,042;R
ES0000000000004639CCPF;25/02/2023;7;0,039;R
ES0000000000004639CCPF;25/02/2023;8;0,047;R
ES0000000000004639CCPF;25/02/2023;9;0,041;R
ES0000000000004639CCPF;25/02/2023;10;0,043;R
ES0000000000004639CCPF;25/02/2023;11;0,042;R
ES0000000000004639CCPF;25/02/2023;12;0,041;R
ES0000000000004639CCPF;25/02/2023;13;0,043;R
ES0000000000004639CCPF;25/02/2023;14;0,044;R
ES0000000000004639CCPF;25/02/2023;15;0,048;R
ES0000000000004639CCPF;25/02/2023;16;0,046;R
ES0000000000004639CCPF;25/02/2023;17;0,045;R
ES0000000000004639CCPF;25/02/2023;18;0,048;R
ES0000000000004639CCPF;25/02/2023;19;0,042;R
ES0000000000004639CCPF;25/02/2023;20;0,041;R
ES0000000000004639CCPF;25/02/2023;21;0,043;R
ES0000000000004639CCPF;25/02/2023;22;0,044;R
ES0000000000004639CCPF;25/02/2023;23;0,044;R
ES0000000000004639CCPF;26/02/2023;0;0,043;R
ES0000000000004639CCPF;26/02/2023;1;0,045;R
ES0000000000004639CCPF;26/02/2023;2;0,04;R
ES0000000000004639CCPF;26/02/2023;3;0,045;R
ES0000000000004639CCPF;26/02/2023;4;0,044;R
ES0000000000004639CCPF;26/02/2023;5;0,04;R
ES0000000000004639CCPF;26/02/2023;6;0,041;R
ES0000000000004639CCPF;26/02/2023;7;0,039;R
ES0000000000004639CCPF;26/02/2023;8;0,036;R
ES0000000000004639CCPF;26/02/2023;9;0,036;R
ES0000000000004639CCPF;26/02/2023;10;0,051;R
ES0000000000004639CCPF;26/02/2023;11;0,04;R
ES0000000000004639CCPF;26/02/2023;12;0,041;R
ES0000000000004639CCPF;26/02/2023;13;0,042;R
ES0000000000004639CCPF;26/02/2023;14;0,048;R
ES0000000000004639CCPF;26/02/2023;15;0,044;R
ES0000000000004639CCPF;26/02/2023;16;0,045;R
ES0000000000004639CCPF;26/02/2023;17;0,033;R
ES0000000000004639CCPF;26/02/2023;18;0,032;R
ES0000000000004639CCPF;26/02/2023;19;0,044;R
ES0000000000004639CCPF;26/02/2023;20;0,044;R
ES0000000000004639CCPF;26/02/2023;21;0,044;R
ES0000000000004639CCPF;26/02/2023;22;0,04;R
ES0000000000004639CCPF;26/02/2023;23;0,048;R
ES0000000000004639CCPF;27/02/2023;0;0,04;R
ES0000000000004639CCPF;27/02/2023;1;0,048;R
ES0000000000004639CCPF;27/02/2023;2;0,041;R
ES0000000000004639CCPF;27/02/2023;3;0,036;R
ES0000000000004639CCPF;27/02/2023;4;0,034;R
ES0000000000004639CCPF;27/02/2023;5;0,045;R
ES0000000000004639CCPF;27/02/2023;6;0,056;R
ES0000000000004639CCPF;27/02/2023;7;0,039;R
ES0000000000004639CCPF;27/02/2023;8;0,039;R
ES0000000000004639CCPF;27/02/2023;9;0,027;R
ES0000000000004639CCPF;27/02/2023;10;0,051;R
ES0000000000004639CCPF;27/02/2023;11;0,043;R
ES0000000000004639CCPF;27/02/2023;12;0,047;R
ES0000000000004639CCPF;27/02/2023;13;0,027;R
ES0000000000004639CCPF;27/02/2023;14;0,037;R
ES0000000000004639CCPF;27/02/2023;15;0,049;R
ES0000000000004639CCPF;27/02/2023;16;0,046;R
ES0000000000004639CCPF;27/02/2023;17;0,043;R
ES0000000000004639CCPF;27/02/2023;18;0,035;R
ES0000000000004639CCPF;27/02/2023;19;0,055;R
ES0000000000004639CCPF;27/02/2023;20;0,034;R
ES0000000000004639CCPF;27/02/2023;21;0,034;R
ES0000000000004639CCPF;27/02/2023;22;0,047;R
ES0000000000004639CCPF;27/02/2023;23;0,048;R
ES0000000000004639CCPF;28/02/2023;0;0,022;R
ES0000000000004639CCPF;28/02/2023;1;0,047;R
ES0000000000004639CCPF;28/02/2023;2;0,043;R
ES0000000000004639CCPF;28/02/2023;3;0,05;R
ES0000000000004639CCPF;28/02/2023;4;0,022;R
ES0000000000004639CCPF;28/02/2023;5;0,042;R
ES0000000000004639CCPF;28/02/2023;6;0,051;R
ES0000000000004639CCPF;28/02/2023;7;0,035;R
ES0000000000004639CCPF;28/02/2023;8;0,035;R
ES0000000000004639CCPF;28/02/2023;9;0,07;R
ES0000000000004639CCPF;28/02/2023;10;0,074;R
ES0000000000004639CCPF;28/02/2023;11;0,032;R
ES0000000000004639CCPF;28/02/2023;12;0,06;R
ES0000000000004639CCPF;28/02/2023;13;0,022;R
ES0000000000004639CCPF;28/02/2023;14;0,043;R
ES0000000000004639CCPF;28/02/2023;15;0,05;R
ES0000000000004639CCPF;28/02/2023;16;0,021;R
ES0000000000004639CCPF;28/02/2023;17;0,05;R
ES0000000000004639CCPF;28/02/2023;18;0,058;R
ES0000000000004639CCPF;28/02/2023;19;0,022;R
ES0000000000004639CCPF;28/02/2023;20;0,059;R
ES0000000000004639CCPF;28/02/2023;21;0,021;R
ES0000000000004639CCPF;28/02/2023;22;0,042;R
ES0000000000004639CCPF;28/02/2023;23;0,052;R
ES0000000000004639CCPF;01/03/2023;0;0,022;R
ES0000000000004639CCPF;01/03/2023;1;0,072;R
ES0000000000004639CCPF;01/03/2023;2;0,085;R
ES0000000000004639CCPF;01/03/2023;3;0,023;R
ES0000000000004639CCPF;01/03/2023;4;0,061;R
ES0000000000004639CCPF;01/03/2023;5;0,022;R
ES0000000000004639CCPF;01/03/2023;6;0,044;R
ES0000000000004639CCPF;01/03/2023;7;0,056;R
ES0000000000004639CCPF;01/03/2023;8;0,029;R
ES0000000000004639CCPF;01/03/2023;9;0,048;R
ES0000000000004639CCPF;01/03/2023;10;0,027;R
ES0000000000004639CCPF;01/03/2023;11;0,102;R
ES0000000000004639CCPF;01/03/2023;12;0,031;R
ES0000000000004639CCPF;01/03/2023;13;0,041;R
ES0000000000004639CCPF;01/03/2023;14;0,05;R
ES0000000000004639CCPF;01/03/2023;15;0,616;R
ES0000000000004639CCPF;01/03/2023;16;0,112;R
ES0000000000004639CCPF;01/03/2023;17;0,091;R
ES0000000000004639CCPF;01/03/2023;18;0,075;R
ES0000000000004639CCPF;01/03/2023;19;0,074;R
ES0000000000004639CCPF;01/03/2023;20;0,037;R
ES0000000000004639CCPF;01/03/2023;21;0,036;R
ES0000000000004639CCPF;01/03/2023;22;0,032;R
ES0000000000004639CCPF;01/03/2023;23;0,035;R
ES0000000000004639CCPF;02/03/2023;0;0,021;R
ES0000000000004639CCPF;02/03/2023;1;0,055;R
ES0000000000004639CCPF;02/03/2023;2;0,015;R
ES0000000000004639CCPF;02/03/2023;3;0,109;R
ES0000000000004639CCPF;02/03/2023;4;0,019;R
ES0000000000004639CCPF;02/03/2023;5;0,054;R
ES0000000000004639CCPF;02/03/2023;6;0,015;R
ES0000000000004639CCPF;02/03/2023;7;0,043;R
ES0000000000004639CCPF;02/03/2023;8;0,015;R
ES0000000000004639CCPF;02/03/2023;9;0,057;R
ES0000000000004639CCPF;02/03/2023;10;0,059;R
ES0000000000004639CCPF;02/03/2023;11;0,043;R
ES0000000000004639CCPF;02/03/2023;12;0,043;R
ES0000000000004639CCPF;02/03/2023;13;0,016;R
ES0000000000004639CCPF;02/03/2023;14;0,044;R
ES0000000000004639CCPF;02/03/2023;15;0,067;R
ES0000000000004639CCPF;02/03/2023;16;0,049;R
ES0000000000004639CCPF;02/03/2023;17;0,033;R
ES0000000000004639CCPF;02/03/2023;18;0,025;R
ES0000000000004639CCPF;02/03/2023;19;0,043;R
ES0000000000004639CCPF;02/03/2023;20;0,015;R
ES0000000000004639CCPF;02/03/2023;21;0,06;R
ES0000000000004639CCPF;02/03/2023;22;0,082;R
ES0000000000004639CCPF;02/03/2023;23;0,015;R
ES0000000000004639CCPF;03/03/2023;0;0,042;R
ES0000000000004639CCPF;03/03/2023;1;0,048;R
ES0000000000004639CCPF;03/03/2023;2;0,02;R
ES0000000000004639CCPF;03/03/2023;3;0,036;R
ES0000000000004639CCPF;03/03/2023;4;0,016;R
ES0000000000004639CCPF;03/03/2023;5;0,079;R
ES0000000000004639CCPF;03/03/2023;6;0,061;R
ES0000000000004639CCPF;03/03/2023;7;0,026;R
ES0000000000004639CCPF;03/03/2023;8;0,038;R
ES0000000000004639CCPF;03/03/2023;9;0,016;R
ES0000000000004639CCPF;03/03/2023;10;0,046;R
ES0000000000004639CCPF;03/03/2023;11;0,041;R
ES0000000000004639CCPF;03/03/2023;12;0,061;R
ES0000000000004639CCPF;03/03/2023;13;0,053;R
ES0000000000004639CCPF;03/03/2023;14;0,032;R
ES0000000000004639CCPF;03/03/2023;15;0,025;R
ES0000000000004639CCPF;03/03/2023;16;0,036;R
ES0000000000004639CCPF;03/03/2023;17;0,032;R
ES0000000000004639CCPF;03/03/2023;18;0,037;R
ES0000000000004639CCPF;03/03/2023;19;0,094;R
ES0000000000004639CCPF;03/03/2023;20;0,019;R
ES0000000000004639CCPF;03/03/2023;21;0,037;R
ES0000000000004639CCPF;03/03/2023;22;0,045;R
ES0000000000004639CCPF;03/03/2023;23;0,015;R
ES0000000000004639CCPF;04/03/2023;0;0,042;R
ES0000000000004639CCPF;04/03/2023;1;0,051;R
ES0000000000004639CCPF;04/03/2023;2;0,015;R
ES0000000000004639CCPF;04/03/2023;3;0,041;R
ES0000000000004639CCPF;04/03/2023;4;0,033;R
ES0000000000004639CCPF;04/03/2023;5;0,025;R
ES0000000000004639CCPF;04/03/2023;6;0,107;R
ES0000000000004639CCPF;04/03/2023;7;0,022;R
ES0000000000004639CCPF;04/03/2023;8;0,035;R
ES0000000000004639CCPF;04/03/2023;9;0,044;R
ES0000000000004639CCPF;04/03/2023;10;0,015;R
ES0000000000004639CCPF;04/03/2023;11;0,041;R
ES0000000000004639CCPF;04/03/2023;12;0,044;R
ES0000000000004639CCPF;04/03/2023;13;0,015;R
ES0000000000004639CCPF;04/03/2023;14;0,041;R
ES0000000000004639CCPF;04/03/2023;15;0,037;R
ES0000000000004639CCPF;04/03/2023;16;0,07;R
ES0000000000004639CCPF;04/03/2023;17;0,039;R
ES0000000000004639CCPF;04/03/2023;18;0,037;R
ES0000000000004639CCPF;04/03/2023;19;0,031;R
ES0000000000004639CCPF;04/03/2023;20;0,021;R
ES0000000000004639CCPF;04/03/2023;21;0,053;R
ES0000000000004639CCPF;04/03/2023;22;0,036;R
ES0000000000004639CCPF;04/03/2023;23;0,016;R
ES0000000000004639CCPF;05/03/2023;0;0,042;R
ES0000000000004639CCPF;05/03/2023;1;0,04;R
ES0000000000004639CCPF;05/03/2023;2;0,026;R
ES0000000000004639CCPF;05/03/2023;3;0,025;R
ES0000000000004639CCPF;05/03/2023;4;0,053;R
ES0000000000004639CCPF;05/03/2023;5;0,034;R
ES0000000000004639CCPF;05/03/2023;6;0,015;R
ES0000000000004639CCPF;05/03/2023;7;0,055;R
ES0000000000004639CCPF;05/03/2023;8;0,031;R
ES0000000000004639CCPF;05/03/2023;9;0,024;R
ES0000000000004639CCPF;05/03/2023;10;0,051;R
ES0000000000004639CCPF;05/03/2023;11;0,015;R
ES0000000000004639CCPF;05/03/2023;12;0,035;R
ES0000000000004639CCPF;05/03/2023;13;0,084;R
ES0000000000004639CCPF;05/03/2023;14;0,039;R
ES0000000000004639CCPF;05/03/2023;15;0,041;R
ES0000000000004639CCPF;05/03/2023;16;0,035;R
ES0000000000004639CCPF;05/03/2023;17;0,018;R
ES0000000000004639CCPF;05/03/2023;18;0,034;R
ES0000000000004639CCPF;05/03/2023;19;0,045;R
ES0000000000004639CCPF;05/03/2023;20;0,039;R
ES0000000000004639CCPF;05/03/2023;21;0,016;R
ES0000000000004639CCPF;05/03/2023;22;0,04;R
ES0000000000004639CCPF;05/03/2023;23;0,041;R
ES0000000000004639CCPF;06/03/2023;0;0,017;R
ES0000000000004639CCPF;06/03/2023;1;0,039;R
ES0000000000004639CCPF;06/03/2023;2;0,05;R
ES0000000000004639CCPF;06/03/2023;3;0,018;R
ES0000000000004639CCPF;06/03/2023;4;0,037;R
ES0000000000004639CCPF;06/03/2023;5;0,039;R
ES0000000000004639CCPF;06/03/2023;6;0,032;R
ES0000000000004639CCPF;06/03/2023;7;0,07;R
ES0000000000004639CCPF;06/03/2023;8;0,05;R
ES0000000000004639CCPF;06/03/2023;9;0,038;R
ES0000000000004639CCPF;06/03/2023;10;0,018;R
ES0000000000004639CCPF;06/03/2023;11;0,049;R
ES0000000000004639CCPF;06/03/2023;12;0,04;R
