CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006355CCPF;12/04/2023;10;0,121;R
ES0000000000006355CCPF;12/04/2023;11;0,058;R
ES0000000000006355CCPF;12/04/2023;12;0,096;R
ES0000000000006355CCPF;12/04/2023;13;0,122;R
ES0000000000006355CCPF;12/04/2023;14;0,476;R
ES0000000000006355CCPF;12/04/2023;15;1,138;R
ES0000000000006355CCPF;12/04/2023;16;0,701;R
ES0000000000006355CCPF;12/04/2023;17;0,094;R
ES0000000000006355CCPF;12/04/2023;18;0,056;R
ES0000000000006355CCPF;12/04/2023;19;0,169;R
ES0000000000006355CCPF;12/04/2023;20;0,156;R
ES0000000000006355CCPF;12/04/2023;21;0,08;R
ES0000000000006355CCPF;12/04/2023;22;0,147;R
ES0000000000006355CCPF;12/04/2023;23;0,136;R
ES0000000000006355CCPF;13/04/2023;0;0,103;R
ES0000000000006355CCPF;13/04/2023;1;0,064;R
ES0000000000006355CCPF;13/04/2023;2;0,124;R
ES0000000000006355CCPF;13/04/2023;3;0,074;R
ES0000000000006355CCPF;13/04/2023;4;0,062;R
ES0000000000006355CCPF;13/04/2023;5;0,103;R
ES0000000000006355CCPF;13/04/2023;6;0,098;R
ES0000000000006355CCPF;13/04/2023;7;0,101;R
ES0000000000006355CCPF;13/04/2023;8;0,176;R
ES0000000000006355CCPF;13/04/2023;9;0,115;R
ES0000000000006355CCPF;13/04/2023;10;0,138;R
ES0000000000006355CCPF;13/04/2023;11;0,14;R
ES0000000000006355CCPF;13/04/2023;12;0,137;R
ES0000000000006355CCPF;13/04/2023;13;0,148;R
ES0000000000006355CCPF;13/04/2023;14;0,117;R
ES0000000000006355CCPF;13/04/2023;15;0,223;R
ES0000000000006355CCPF;13/04/2023;16;0,096;R
ES0000000000006355CCPF;13/04/2023;17;0,154;R
ES0000000000006355CCPF;13/04/2023;18;0,112;R
ES0000000000006355CCPF;13/04/2023;19;0,263;R
ES0000000000006355CCPF;13/04/2023;20;0,165;R
ES0000000000006355CCPF;13/04/2023;21;0,184;R
ES0000000000006355CCPF;13/04/2023;22;0,221;R
ES0000000000006355CCPF;13/04/2023;23;0,177;R
ES0000000000006355CCPF;14/04/2023;0;0,106;R
ES0000000000006355CCPF;14/04/2023;1;0,103;R
ES0000000000006355CCPF;14/04/2023;2;0,081;R
ES0000000000006355CCPF;14/04/2023;3;0,086;R
ES0000000000006355CCPF;14/04/2023;4;0,07;R
ES0000000000006355CCPF;14/04/2023;5;0,131;R
ES0000000000006355CCPF;14/04/2023;6;0,06;R
ES0000000000006355CCPF;14/04/2023;7;0,075;R
ES0000000000006355CCPF;14/04/2023;8;0,192;R
ES0000000000006355CCPF;14/04/2023;9;0,181;R
ES0000000000006355CCPF;14/04/2023;10;0,202;R
ES0000000000006355CCPF;14/04/2023;11;0,095;R
ES0000000000006355CCPF;14/04/2023;12;0,078;R
ES0000000000006355CCPF;14/04/2023;13;0,102;R
ES0000000000006355CCPF;14/04/2023;14;0,73;R
ES0000000000006355CCPF;14/04/2023;15;0,561;R
ES0000000000006355CCPF;14/04/2023;16;0,471;R
ES0000000000006355CCPF;14/04/2023;17;1,038;R
ES0000000000006355CCPF;14/04/2023;18;0,57;R
ES0000000000006355CCPF;14/04/2023;19;0,169;R
ES0000000000006355CCPF;14/04/2023;20;0,195;R
ES0000000000006355CCPF;14/04/2023;21;0,164;R
ES0000000000006355CCPF;14/04/2023;22;0,224;R
ES0000000000006355CCPF;14/04/2023;23;0,189;R
ES0000000000006355CCPF;15/04/2023;0;0,21;R
ES0000000000006355CCPF;15/04/2023;1;0,084;R
ES0000000000006355CCPF;15/04/2023;2;0,104;R
ES0000000000006355CCPF;15/04/2023;3;0,09;R
ES0000000000006355CCPF;15/04/2023;4;0,059;R
ES0000000000006355CCPF;15/04/2023;5;0,108;R
ES0000000000006355CCPF;15/04/2023;6;0,096;R
ES0000000000006355CCPF;15/04/2023;7;0,088;R
ES0000000000006355CCPF;15/04/2023;8;0,076;R
ES0000000000006355CCPF;15/04/2023;9;0,058;R
ES0000000000006355CCPF;15/04/2023;10;0,354;R
ES0000000000006355CCPF;15/04/2023;11;0,904;R
ES0000000000006355CCPF;15/04/2023;12;0,687;R
ES0000000000006355CCPF;15/04/2023;13;0,065;R
ES0000000000006355CCPF;15/04/2023;14;0,109;R
ES0000000000006355CCPF;15/04/2023;15;0,096;R
ES0000000000006355CCPF;15/04/2023;16;0,059;R
ES0000000000006355CCPF;15/04/2023;17;0,109;R
ES0000000000006355CCPF;15/04/2023;18;0,093;R
ES0000000000006355CCPF;15/04/2023;19;0,118;R
ES0000000000006355CCPF;15/04/2023;20;0,082;R
ES0000000000006355CCPF;15/04/2023;21;0,145;R
ES0000000000006355CCPF;15/04/2023;22;0,288;R
ES0000000000006355CCPF;15/04/2023;23;0,164;R
ES0000000000006355CCPF;16/04/2023;0;0,243;R
ES0000000000006355CCPF;16/04/2023;1;0,077;R
ES0000000000006355CCPF;16/04/2023;2;0,093;R
ES0000000000006355CCPF;16/04/2023;3;0,093;R
ES0000000000006355CCPF;16/04/2023;4;0,096;R
ES0000000000006355CCPF;16/04/2023;5;0,097;R
ES0000000000006355CCPF;16/04/2023;6;0,06;R
ES0000000000006355CCPF;16/04/2023;7;0,104;R
ES0000000000006355CCPF;16/04/2023;8;0,101;R
ES0000000000006355CCPF;16/04/2023;9;0,215;R
ES0000000000006355CCPF;16/04/2023;10;0,091;R
ES0000000000006355CCPF;16/04/2023;11;0,098;R
ES0000000000006355CCPF;16/04/2023;12;0,192;R
ES0000000000006355CCPF;16/04/2023;13;0,094;R
ES0000000000006355CCPF;16/04/2023;14;0,145;R
ES0000000000006355CCPF;16/04/2023;15;0,061;R
ES0000000000006355CCPF;16/04/2023;16;0,105;R
ES0000000000006355CCPF;16/04/2023;17;0,095;R
ES0000000000006355CCPF;16/04/2023;18;0,116;R
ES0000000000006355CCPF;16/04/2023;19;0,247;R
ES0000000000006355CCPF;16/04/2023;20;0,2;R
ES0000000000006355CCPF;16/04/2023;21;0,144;R
ES0000000000006355CCPF;16/04/2023;22;0,111;R
ES0000000000006355CCPF;16/04/2023;23;0,189;R
ES0000000000006355CCPF;17/04/2023;0;0,133;R
ES0000000000006355CCPF;17/04/2023;1;0,079;R
ES0000000000006355CCPF;17/04/2023;2;0,117;R
ES0000000000006355CCPF;17/04/2023;3;0,079;R
ES0000000000006355CCPF;17/04/2023;4;0,081;R
ES0000000000006355CCPF;17/04/2023;5;0,085;R
ES0000000000006355CCPF;17/04/2023;6;0,113;R
ES0000000000006355CCPF;17/04/2023;7;0,073;R
ES0000000000006355CCPF;17/04/2023;8;0,177;R
ES0000000000006355CCPF;17/04/2023;9;0,175;R
ES0000000000006355CCPF;17/04/2023;10;0,162;R
ES0000000000006355CCPF;17/04/2023;11;0,107;R
ES0000000000006355CCPF;17/04/2023;12;0,164;R
ES0000000000006355CCPF;17/04/2023;13;0,113;R
ES0000000000006355CCPF;17/04/2023;14;0,181;R
ES0000000000006355CCPF;17/04/2023;15;0,089;R
ES0000000000006355CCPF;17/04/2023;16;0,084;R
ES0000000000006355CCPF;17/04/2023;17;0,203;R
ES0000000000006355CCPF;17/04/2023;18;0,108;R
ES0000000000006355CCPF;17/04/2023;19;0,075;R
ES0000000000006355CCPF;17/04/2023;20;0,169;R
ES0000000000006355CCPF;17/04/2023;21;0,151;R
ES0000000000006355CCPF;17/04/2023;22;0,148;R
ES0000000000006355CCPF;17/04/2023;23;0,127;R
ES0000000000006355CCPF;18/04/2023;0;0,093;R
ES0000000000006355CCPF;18/04/2023;1;0,074;R
ES0000000000006355CCPF;18/04/2023;2;0,09;R
ES0000000000006355CCPF;18/04/2023;3;0,099;R
ES0000000000006355CCPF;18/04/2023;4;0,092;R
ES0000000000006355CCPF;18/04/2023;5;0,08;R
ES0000000000006355CCPF;18/04/2023;6;0,068;R
ES0000000000006355CCPF;18/04/2023;7;0,115;R
ES0000000000006355CCPF;18/04/2023;8;0,177;R
ES0000000000006355CCPF;18/04/2023;9;0,095;R
ES0000000000006355CCPF;18/04/2023;10;0,084;R
ES0000000000006355CCPF;18/04/2023;11;0,059;R
ES0000000000006355CCPF;18/04/2023;12;0,125;R
ES0000000000006355CCPF;18/04/2023;13;0,07;R
ES0000000000006355CCPF;18/04/2023;14;0,074;R
ES0000000000006355CCPF;18/04/2023;15;0,089;R
ES0000000000006355CCPF;18/04/2023;16;0,119;R
ES0000000000006355CCPF;18/04/2023;17;0,133;R
ES0000000000006355CCPF;18/04/2023;18;0,202;R
ES0000000000006355CCPF;18/04/2023;19;1,018;R
ES0000000000006355CCPF;18/04/2023;20;0,148;R
ES0000000000006355CCPF;18/04/2023;21;0,068;R
ES0000000000006355CCPF;18/04/2023;22;0,16;R
ES0000000000006355CCPF;18/04/2023;23;0,155;R
ES0000000000006355CCPF;19/04/2023;0;0,069;R
ES0000000000006355CCPF;19/04/2023;1;0,109;R
ES0000000000006355CCPF;19/04/2023;2;0,078;R
ES0000000000006355CCPF;19/04/2023;3;0,086;R
ES0000000000006355CCPF;19/04/2023;4;0,105;R
ES0000000000006355CCPF;19/04/2023;5;0,061;R
ES0000000000006355CCPF;19/04/2023;6;0,094;R
ES0000000000006355CCPF;19/04/2023;7;0,107;R
ES0000000000006355CCPF;19/04/2023;8;0,174;R
ES0000000000006355CCPF;19/04/2023;9;0,147;R
ES0000000000006355CCPF;19/04/2023;10;0,179;R
ES0000000000006355CCPF;19/04/2023;11;0,162;R
ES0000000000006355CCPF;19/04/2023;12;0,155;R
ES0000000000006355CCPF;19/04/2023;13;0,168;R
ES0000000000006355CCPF;19/04/2023;14;0,413;R
ES0000000000006355CCPF;19/04/2023;15;0,769;R
ES0000000000006355CCPF;19/04/2023;16;2,019;R
ES0000000000006355CCPF;19/04/2023;17;0,211;R
ES0000000000006355CCPF;19/04/2023;18;0,155;R
ES0000000000006355CCPF;19/04/2023;19;0,19;R
ES0000000000006355CCPF;19/04/2023;20;0,161;R
ES0000000000006355CCPF;19/04/2023;21;0,139;R
ES0000000000006355CCPF;19/04/2023;22;0,13;R
ES0000000000006355CCPF;19/04/2023;23;0,114;R
ES0000000000006355CCPF;20/04/2023;0;0,116;R
ES0000000000006355CCPF;20/04/2023;1;0,094;R
ES0000000000006355CCPF;20/04/2023;2;0,063;R
ES0000000000006355CCPF;20/04/2023;3;0,126;R
ES0000000000006355CCPF;20/04/2023;4;0,091;R
ES0000000000006355CCPF;20/04/2023;5;0,069;R
ES0000000000006355CCPF;20/04/2023;6;0,098;R
ES0000000000006355CCPF;20/04/2023;7;0,099;R
ES0000000000006355CCPF;20/04/2023;8;0,195;R
ES0000000000006355CCPF;20/04/2023;9;0,131;R
ES0000000000006355CCPF;20/04/2023;10;0,059;R
ES0000000000006355CCPF;20/04/2023;11;0,087;R
ES0000000000006355CCPF;20/04/2023;12;0,069;R
ES0000000000006355CCPF;20/04/2023;13;0,108;R
ES0000000000006355CCPF;20/04/2023;14;0,088;R
ES0000000000006355CCPF;20/04/2023;15;0,058;R
ES0000000000006355CCPF;20/04/2023;16;0,12;R
ES0000000000006355CCPF;20/04/2023;17;0,085;R
ES0000000000006355CCPF;20/04/2023;18;0,06;R
ES0000000000006355CCPF;20/04/2023;19;0,119;R
ES0000000000006355CCPF;20/04/2023;20;0,086;R
ES0000000000006355CCPF;20/04/2023;21;0,136;R
ES0000000000006355CCPF;20/04/2023;22;0,27;R
ES0000000000006355CCPF;20/04/2023;23;0,472;R
ES0000000000006355CCPF;21/04/2023;0;0,196;R
ES0000000000006355CCPF;21/04/2023;1;0,108;R
ES0000000000006355CCPF;21/04/2023;2;0,12;R
ES0000000000006355CCPF;21/04/2023;3;0,095;R
ES0000000000006355CCPF;21/04/2023;4;0,109;R
ES0000000000006355CCPF;21/04/2023;5;0,103;R
ES0000000000006355CCPF;21/04/2023;6;0,102;R
ES0000000000006355CCPF;21/04/2023;7;0,091;R
ES0000000000006355CCPF;21/04/2023;8;0,186;R
ES0000000000006355CCPF;21/04/2023;9;0,179;R
ES0000000000006355CCPF;21/04/2023;10;0,143;R
ES0000000000006355CCPF;21/04/2023;11;0,125;R
ES0000000000006355CCPF;21/04/2023;12;0,152;R
ES0000000000006355CCPF;21/04/2023;13;0,133;R
ES0000000000006355CCPF;21/04/2023;14;0,151;R
ES0000000000006355CCPF;21/04/2023;15;0,122;R
ES0000000000006355CCPF;21/04/2023;16;0,089;R
ES0000000000006355CCPF;21/04/2023;17;0,099;R
ES0000000000006355CCPF;21/04/2023;18;0,084;R
ES0000000000006355CCPF;21/04/2023;19;0,125;R
ES0000000000006355CCPF;21/04/2023;20;0,148;R
ES0000000000006355CCPF;21/04/2023;21;0,186;R
ES0000000000006355CCPF;21/04/2023;22;0,205;R
ES0000000000006355CCPF;21/04/2023;23;0,312;R
ES0000000000006355CCPF;22/04/2023;0;0,178;R
ES0000000000006355CCPF;22/04/2023;1;0,169;R
ES0000000000006355CCPF;22/04/2023;2;0,063;R
ES0000000000006355CCPF;22/04/2023;3;0,15;R
ES0000000000006355CCPF;22/04/2023;4;0,096;R
ES0000000000006355CCPF;22/04/2023;5;0,065;R
ES0000000000006355CCPF;22/04/2023;6;0,146;R
ES0000000000006355CCPF;22/04/2023;7;0,081;R
ES0000000000006355CCPF;22/04/2023;8;0,076;R
ES0000000000006355CCPF;22/04/2023;9;0,221;R
ES0000000000006355CCPF;22/04/2023;10;0,206;R
ES0000000000006355CCPF;22/04/2023;11;0,798;R
ES0000000000006355CCPF;22/04/2023;12;1,106;R
ES0000000000006355CCPF;22/04/2023;13;0,085;R
ES0000000000006355CCPF;22/04/2023;14;0,109;R
ES0000000000006355CCPF;22/04/2023;15;0,101;R
ES0000000000006355CCPF;22/04/2023;16;0,091;R
ES0000000000006355CCPF;22/04/2023;17;0,123;R
ES0000000000006355CCPF;22/04/2023;18;0,077;R
ES0000000000006355CCPF;22/04/2023;19;0,094;R
ES0000000000006355CCPF;22/04/2023;20;0,127;R
ES0000000000006355CCPF;22/04/2023;21;0,075;R
ES0000000000006355CCPF;22/04/2023;22;0,096;R
ES0000000000006355CCPF;22/04/2023;23;0,116;R
ES0000000000006355CCPF;23/04/2023;0;0,129;R
ES0000000000006355CCPF;23/04/2023;1;0,102;R
ES0000000000006355CCPF;23/04/2023;2;0,118;R
ES0000000000006355CCPF;23/04/2023;3;0,1;R
ES0000000000006355CCPF;23/04/2023;4;0,077;R
ES0000000000006355CCPF;23/04/2023;5;0,125;R
ES0000000000006355CCPF;23/04/2023;6;0,094;R
ES0000000000006355CCPF;23/04/2023;7;0,061;R
ES0000000000006355CCPF;23/04/2023;8;0,094;R
ES0000000000006355CCPF;23/04/2023;9;0,294;R
ES0000000000006355CCPF;23/04/2023;10;0,192;R
ES0000000000006355CCPF;23/04/2023;11;0,122;R
ES0000000000006355CCPF;23/04/2023;12;0,089;R
ES0000000000006355CCPF;23/04/2023;13;0,084;R
ES0000000000006355CCPF;23/04/2023;14;0,101;R
ES0000000000006355CCPF;23/04/2023;15;0,094;R
ES0000000000006355CCPF;23/04/2023;16;0,09;R
ES0000000000006355CCPF;23/04/2023;17;0,092;R
ES0000000000006355CCPF;23/04/2023;18;0,103;R
ES0000000000006355CCPF;23/04/2023;19;0,138;R
ES0000000000006355CCPF;23/04/2023;20;0,154;R
ES0000000000006355CCPF;23/04/2023;21;1,375;R
ES0000000000006355CCPF;23/04/2023;22;0,687;R
ES0000000000006355CCPF;23/04/2023;23;1,037;R
ES0000000000006355CCPF;24/04/2023;0;0,612;R
ES0000000000006355CCPF;24/04/2023;1;0,101;R
ES0000000000006355CCPF;24/04/2023;2;0,124;R
ES0000000000006355CCPF;24/04/2023;3;0,095;R
ES0000000000006355CCPF;24/04/2023;4;0,079;R
ES0000000000006355CCPF;24/04/2023;5;0,127;R
ES0000000000006355CCPF;24/04/2023;6;0,101;R
ES0000000000006355CCPF;24/04/2023;7;0,062;R
ES0000000000006355CCPF;24/04/2023;8;0,125;R
ES0000000000006355CCPF;24/04/2023;9;0,217;R
ES0000000000006355CCPF;24/04/2023;10;0,263;R
ES0000000000006355CCPF;24/04/2023;11;0,191;R
ES0000000000006355CCPF;24/04/2023;12;0,093;R
ES0000000000006355CCPF;24/04/2023;13;0,084;R
ES0000000000006355CCPF;24/04/2023;14;0,149;R
ES0000000000006355CCPF;24/04/2023;15;0,075;R
ES0000000000006355CCPF;24/04/2023;16;0,096;R
ES0000000000006355CCPF;24/04/2023;17;0,13;R
ES0000000000006355CCPF;24/04/2023;18;0,067;R
ES0000000000006355CCPF;24/04/2023;19;0,127;R
ES0000000000006355CCPF;24/04/2023;20;0,117;R
ES0000000000006355CCPF;24/04/2023;21;1,959;R
ES0000000000006355CCPF;24/04/2023;22;0,208;R
ES0000000000006355CCPF;24/04/2023;23;0,983;R
ES0000000000006355CCPF;25/04/2023;0;0,778;R
ES0000000000006355CCPF;25/04/2023;1;0,125;R
ES0000000000006355CCPF;25/04/2023;2;0,125;R
ES0000000000006355CCPF;25/04/2023;3;0,124;R
ES0000000000006355CCPF;25/04/2023;4;0,09;R
ES0000000000006355CCPF;25/04/2023;5;0,146;R
ES0000000000006355CCPF;25/04/2023;6;0,084;R
ES0000000000006355CCPF;25/04/2023;7;0,142;R
ES0000000000006355CCPF;25/04/2023;8;0,097;R
ES0000000000006355CCPF;25/04/2023;9;0,292;R
ES0000000000006355CCPF;25/04/2023;10;0,307;R
ES0000000000006355CCPF;25/04/2023;11;0,714;R
ES0000000000006355CCPF;25/04/2023;12;0,259;R
ES0000000000006355CCPF;25/04/2023;13;0,205;R
ES0000000000006355CCPF;25/04/2023;14;1,244;R
ES0000000000006355CCPF;25/04/2023;15;0,211;R
ES0000000000006355CCPF;25/04/2023;16;0,137;R
ES0000000000006355CCPF;25/04/2023;17;0,124;R
ES0000000000006355CCPF;25/04/2023;18;0,186;R
ES0000000000006355CCPF;25/04/2023;19;0,174;R
ES0000000000006355CCPF;25/04/2023;20;0,259;R
ES0000000000006355CCPF;25/04/2023;21;0,165;R
ES0000000000006355CCPF;25/04/2023;22;0,172;R
ES0000000000006355CCPF;25/04/2023;23;0,175;R
ES0000000000006355CCPF;26/04/2023;0;0,069;R
ES0000000000006355CCPF;26/04/2023;1;0,137;R
ES0000000000006355CCPF;26/04/2023;2;0,104;R
ES0000000000006355CCPF;26/04/2023;3;0,071;R
ES0000000000006355CCPF;26/04/2023;4;0,195;R
ES0000000000006355CCPF;26/04/2023;5;0,092;R
ES0000000000006355CCPF;26/04/2023;6;0,081;R
ES0000000000006355CCPF;26/04/2023;7;0,145;R
ES0000000000006355CCPF;26/04/2023;8;0,089;R
ES0000000000006355CCPF;26/04/2023;9;0,26;R
ES0000000000006355CCPF;26/04/2023;10;0,962;R
ES0000000000006355CCPF;26/04/2023;11;0,712;R
ES0000000000006355CCPF;26/04/2023;12;0,159;R
ES0000000000006355CCPF;26/04/2023;13;0,327;R
ES0000000000006355CCPF;26/04/2023;14;0,286;R
ES0000000000006355CCPF;26/04/2023;15;0,997;R
ES0000000000006355CCPF;26/04/2023;16;1,059;R
ES0000000000006355CCPF;26/04/2023;17;0,202;R
ES0000000000006355CCPF;26/04/2023;18;0,123;R
ES0000000000006355CCPF;26/04/2023;19;0,2;R
ES0000000000006355CCPF;26/04/2023;20;0,179;R
ES0000000000006355CCPF;26/04/2023;21;0,196;R
ES0000000000006355CCPF;26/04/2023;22;0,237;R
ES0000000000006355CCPF;26/04/2023;23;0,152;R
ES0000000000006355CCPF;27/04/2023;0;0,154;R
ES0000000000006355CCPF;27/04/2023;1;0,081;R
ES0000000000006355CCPF;27/04/2023;2;0,097;R
ES0000000000006355CCPF;27/04/2023;3;0,108;R
ES0000000000006355CCPF;27/04/2023;4;0,099;R
ES0000000000006355CCPF;27/04/2023;5;0,1;R
ES0000000000006355CCPF;27/04/2023;6;0,139;R
ES0000000000006355CCPF;27/04/2023;7;0,095;R
ES0000000000006355CCPF;27/04/2023;8;0,104;R
ES0000000000006355CCPF;27/04/2023;9;0,131;R
ES0000000000006355CCPF;27/04/2023;10;0,179;R
ES0000000000006355CCPF;27/04/2023;11;0,211;R
ES0000000000006355CCPF;27/04/2023;12;0,14;R
ES0000000000006355CCPF;27/04/2023;13;0,216;R
ES0000000000006355CCPF;27/04/2023;14;0,189;R
ES0000000000006355CCPF;27/04/2023;15;0,285;R
ES0000000000006355CCPF;27/04/2023;16;0,393;R
ES0000000000006355CCPF;27/04/2023;17;0,196;R
ES0000000000006355CCPF;27/04/2023;18;0,168;R
ES0000000000006355CCPF;27/04/2023;19;0,138;R
ES0000000000006355CCPF;27/04/2023;20;0,163;R
ES0000000000006355CCPF;27/04/2023;21;1,102;R
ES0000000000006355CCPF;27/04/2023;22;0,444;R
ES0000000000006355CCPF;27/04/2023;23;0,125;R
ES0000000000006355CCPF;28/04/2023;0;0,147;R
ES0000000000006355CCPF;28/04/2023;1;0,081;R
ES0000000000006355CCPF;28/04/2023;2;0,109;R
ES0000000000006355CCPF;28/04/2023;3;0,113;R
ES0000000000006355CCPF;28/04/2023;4;0,067;R
ES0000000000006355CCPF;28/04/2023;5;0,127;R
ES0000000000006355CCPF;28/04/2023;6;0,087;R
ES0000000000006355CCPF;28/04/2023;7;0,212;R
ES0000000000006355CCPF;28/04/2023;8;0,154;R
ES0000000000006355CCPF;28/04/2023;9;0,097;R
ES0000000000006355CCPF;28/04/2023;10;0,102;R
ES0000000000006355CCPF;28/04/2023;11;0,091;R
ES0000000000006355CCPF;28/04/2023;12;0,103;R
ES0000000000006355CCPF;28/04/2023;13;0,099;R
ES0000000000006355CCPF;28/04/2023;14;0,492;R
ES0000000000006355CCPF;28/04/2023;15;0,437;R
ES0000000000006355CCPF;28/04/2023;16;0,756;R
ES0000000000006355CCPF;28/04/2023;17;1,088;R
ES0000000000006355CCPF;28/04/2023;18;0,521;R
ES0000000000006355CCPF;28/04/2023;19;0,151;R
ES0000000000006355CCPF;28/04/2023;20;0,209;R
ES0000000000006355CCPF;28/04/2023;21;0,232;R
ES0000000000006355CCPF;28/04/2023;22;0,197;R
ES0000000000006355CCPF;28/04/2023;23;0,139;R
ES0000000000006355CCPF;29/04/2023;0;0,095;R
ES0000000000006355CCPF;29/04/2023;1;0,192;R
ES0000000000006355CCPF;29/04/2023;2;0,065;R
ES0000000000006355CCPF;29/04/2023;3;0,139;R
ES0000000000006355CCPF;29/04/2023;4;0,083;R
ES0000000000006355CCPF;29/04/2023;5;0,094;R
ES0000000000006355CCPF;29/04/2023;6;0,128;R
ES0000000000006355CCPF;29/04/2023;7;0,062;R
ES0000000000006355CCPF;29/04/2023;8;0,138;R
ES0000000000006355CCPF;29/04/2023;9;0,087;R
ES0000000000006355CCPF;29/04/2023;10;0,255;R
ES0000000000006355CCPF;29/04/2023;11;0,211;R
ES0000000000006355CCPF;29/04/2023;12;0,163;R
ES0000000000006355CCPF;29/04/2023;13;0,214;R
ES0000000000006355CCPF;29/04/2023;14;0,698;R
ES0000000000006355CCPF;29/04/2023;15;0,364;R
ES0000000000006355CCPF;29/04/2023;16;0,235;R
ES0000000000006355CCPF;29/04/2023;17;0,113;R
ES0000000000006355CCPF;29/04/2023;18;0,092;R
ES0000000000006355CCPF;29/04/2023;19;0,107;R
ES0000000000006355CCPF;29/04/2023;20;0,087;R
ES0000000000006355CCPF;29/04/2023;21;0,096;R
ES0000000000006355CCPF;29/04/2023;22;0,12;R
ES0000000000006355CCPF;29/04/2023;23;0,08;R
ES0000000000006355CCPF;30/04/2023;0;0,134;R
ES0000000000006355CCPF;30/04/2023;1;0,064;R
ES0000000000006355CCPF;30/04/2023;2;0,109;R
ES0000000000006355CCPF;30/04/2023;3;0,112;R
ES0000000000006355CCPF;30/04/2023;4;0,077;R
ES0000000000006355CCPF;30/04/2023;5;0,133;R
ES0000000000006355CCPF;30/04/2023;6;0,061;R
ES0000000000006355CCPF;30/04/2023;7;0,105;R
ES0000000000006355CCPF;30/04/2023;8;0,116;R
ES0000000000006355CCPF;30/04/2023;9;0,073;R
ES0000000000006355CCPF;30/04/2023;10;0,129;R
ES0000000000006355CCPF;30/04/2023;11;0,069;R
ES0000000000006355CCPF;30/04/2023;12;0,089;R
ES0000000000006355CCPF;30/04/2023;13;0,123;R
ES0000000000006355CCPF;30/04/2023;14;0,071;R
ES0000000000006355CCPF;30/04/2023;15;0,107;R
ES0000000000006355CCPF;30/04/2023;16;0,096;R
ES0000000000006355CCPF;30/04/2023;17;0,087;R
ES0000000000006355CCPF;30/04/2023;18;0,127;R
ES0000000000006355CCPF;30/04/2023;19;0,068;R
ES0000000000006355CCPF;30/04/2023;20;0,118;R
ES0000000000006355CCPF;30/04/2023;21;0,21;R
ES0000000000006355CCPF;30/04/2023;22;0,179;R
ES0000000000006355CCPF;30/04/2023;23;0,228;R
ES0000000000006355CCPF;01/05/2023;0;0,154;R
ES0000000000006355CCPF;01/05/2023;1;0,136;R
ES0000000000006355CCPF;01/05/2023;2;0,08;R
ES0000000000006355CCPF;01/05/2023;3;0,093;R
ES0000000000006355CCPF;01/05/2023;4;0,118;R
ES0000000000006355CCPF;01/05/2023;5;0,062;R
ES0000000000006355CCPF;01/05/2023;6;0,134;R
ES0000000000006355CCPF;01/05/2023;7;0,082;R
ES0000000000006355CCPF;01/05/2023;8;0,099;R
ES0000000000006355CCPF;01/05/2023;9;0,106;R
ES0000000000006355CCPF;01/05/2023;10;0,245;R
ES0000000000006355CCPF;01/05/2023;11;0,236;R
ES0000000000006355CCPF;01/05/2023;12;0,733;R
ES0000000000006355CCPF;01/05/2023;13;0,228;R
ES0000000000006355CCPF;01/05/2023;14;0,096;R
ES0000000000006355CCPF;01/05/2023;15;0,113;R
ES0000000000006355CCPF;01/05/2023;16;0,079;R
ES0000000000006355CCPF;01/05/2023;17;0,132;R
ES0000000000006355CCPF;01/05/2023;18;0,069;R
ES0000000000006355CCPF;01/05/2023;19;0,179;R
ES0000000000006355CCPF;01/05/2023;20;0,169;R
ES0000000000006355CCPF;01/05/2023;21;0,176;R
ES0000000000006355CCPF;01/05/2023;22;0,234;R
ES0000000000006355CCPF;01/05/2023;23;0,148;R
ES0000000000006355CCPF;02/05/2023;0;0,172;R
ES0000000000006355CCPF;02/05/2023;1;0,097;R
ES0000000000006355CCPF;02/05/2023;2;0,062;R
ES0000000000006355CCPF;02/05/2023;3;0,14;R
ES0000000000006355CCPF;02/05/2023;4;0,085;R
ES0000000000006355CCPF;02/05/2023;5;0,091;R
ES0000000000006355CCPF;02/05/2023;6;0,13;R
ES0000000000006355CCPF;02/05/2023;7;0,063;R
ES0000000000006355CCPF;02/05/2023;8;0,113;R
ES0000000000006355CCPF;02/05/2023;9;0,104;R
ES0000000000006355CCPF;02/05/2023;10;0,178;R
ES0000000000006355CCPF;02/05/2023;11;0,2;R
ES0000000000006355CCPF;02/05/2023;12;0,195;R
ES0000000000006355CCPF;02/05/2023;13;0,171;R
ES0000000000006355CCPF;02/05/2023;14;0,78;R
ES0000000000006355CCPF;02/05/2023;15;0,422;R
ES0000000000006355CCPF;02/05/2023;16;0,236;R
ES0000000000006355CCPF;02/05/2023;17;0,175;R
ES0000000000006355CCPF;02/05/2023;18;0,97;R
ES0000000000006355CCPF;02/05/2023;19;0,798;R
ES0000000000006355CCPF;02/05/2023;20;0,093;R
ES0000000000006355CCPF;02/05/2023;21;0,241;R
ES0000000000006355CCPF;02/05/2023;22;0,237;R
ES0000000000006355CCPF;02/05/2023;23;0,121;R
ES0000000000006355CCPF;03/05/2023;0;0,163;R
ES0000000000006355CCPF;03/05/2023;1;0,078;R
ES0000000000006355CCPF;03/05/2023;2;0,126;R
ES0000000000006355CCPF;03/05/2023;3;0,116;R
