CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006253CCPF;14/03/2023;4;0,168;R
ES0000000000006253CCPF;14/03/2023;5;0,161;R
ES0000000000006253CCPF;14/03/2023;6;0,168;R
ES0000000000006253CCPF;14/03/2023;7;0,162;R
ES0000000000006253CCPF;14/03/2023;8;0,165;R
ES0000000000006253CCPF;14/03/2023;9;0,159;R
ES0000000000006253CCPF;14/03/2023;10;0,17;R
ES0000000000006253CCPF;14/03/2023;11;0,164;R
ES0000000000006253CCPF;14/03/2023;12;0,696;R
ES0000000000006253CCPF;14/03/2023;13;0,749;R
ES0000000000006253CCPF;14/03/2023;14;0,755;R
ES0000000000006253CCPF;14/03/2023;15;0,727;R
ES0000000000006253CCPF;14/03/2023;16;0,531;R
ES0000000000006253CCPF;14/03/2023;17;0,282;R
ES0000000000006253CCPF;14/03/2023;18;0,151;R
ES0000000000006253CCPF;14/03/2023;19;0,463;R
ES0000000000006253CCPF;14/03/2023;20;0,764;R
ES0000000000006253CCPF;14/03/2023;21;0,654;R
ES0000000000006253CCPF;14/03/2023;22;0,419;R
ES0000000000006253CCPF;14/03/2023;23;0,257;R
ES0000000000006253CCPF;15/03/2023;0;0,171;R
ES0000000000006253CCPF;15/03/2023;1;0,151;R
ES0000000000006253CCPF;15/03/2023;2;0,143;R
ES0000000000006253CCPF;15/03/2023;3;0,149;R
ES0000000000006253CCPF;15/03/2023;4;0,145;R
ES0000000000006253CCPF;15/03/2023;5;0,152;R
ES0000000000006253CCPF;15/03/2023;6;0,145;R
ES0000000000006253CCPF;15/03/2023;7;0,149;R
ES0000000000006253CCPF;15/03/2023;8;0,147;R
ES0000000000006253CCPF;15/03/2023;9;0,461;R
ES0000000000006253CCPF;15/03/2023;10;0,753;R
ES0000000000006253CCPF;15/03/2023;11;1,143;R
ES0000000000006253CCPF;15/03/2023;12;0,75;R
ES0000000000006253CCPF;15/03/2023;13;0,739;R
ES0000000000006253CCPF;15/03/2023;14;0,717;R
ES0000000000006253CCPF;15/03/2023;15;0,171;R
ES0000000000006253CCPF;15/03/2023;16;0,159;R
ES0000000000006253CCPF;15/03/2023;17;0,159;R
ES0000000000006253CCPF;15/03/2023;18;0,167;R
ES0000000000006253CCPF;15/03/2023;19;0,168;R
ES0000000000006253CCPF;15/03/2023;20;0,198;R
ES0000000000006253CCPF;15/03/2023;21;0,742;R
ES0000000000006253CCPF;15/03/2023;22;0,526;R
ES0000000000006253CCPF;15/03/2023;23;0,168;R
ES0000000000006253CCPF;16/03/2023;0;0,16;R
ES0000000000006253CCPF;16/03/2023;1;0,173;R
ES0000000000006253CCPF;16/03/2023;2;0,181;R
ES0000000000006253CCPF;16/03/2023;3;0,176;R
ES0000000000006253CCPF;16/03/2023;4;0,162;R
ES0000000000006253CCPF;16/03/2023;5;0,169;R
ES0000000000006253CCPF;16/03/2023;6;0,162;R
ES0000000000006253CCPF;16/03/2023;7;0,169;R
ES0000000000006253CCPF;16/03/2023;8;0,161;R
ES0000000000006253CCPF;16/03/2023;9;0,169;R
ES0000000000006253CCPF;16/03/2023;10;0,163;R
ES0000000000006253CCPF;16/03/2023;11;0,213;R
ES0000000000006253CCPF;16/03/2023;12;0,627;R
ES0000000000006253CCPF;16/03/2023;13;0,754;R
ES0000000000006253CCPF;16/03/2023;14;0,755;R
ES0000000000006253CCPF;16/03/2023;15;0,71;R
ES0000000000006253CCPF;16/03/2023;16;0,544;R
ES0000000000006253CCPF;16/03/2023;17;0,48;R
ES0000000000006253CCPF;16/03/2023;18;0,519;R
ES0000000000006253CCPF;16/03/2023;19;0,788;R
ES0000000000006253CCPF;16/03/2023;20;0,783;R
ES0000000000006253CCPF;16/03/2023;21;0,772;R
ES0000000000006253CCPF;16/03/2023;22;0,76;R
ES0000000000006253CCPF;16/03/2023;23;0,502;R
ES0000000000006253CCPF;17/03/2023;0;0,824;R
ES0000000000006253CCPF;17/03/2023;1;0,835;R
ES0000000000006253CCPF;17/03/2023;2;0,736;R
ES0000000000006253CCPF;17/03/2023;3;0,796;R
ES0000000000006253CCPF;17/03/2023;4;0,202;R
ES0000000000006253CCPF;17/03/2023;5;0,2;R
ES0000000000006253CCPF;17/03/2023;6;0,195;R
ES0000000000006253CCPF;17/03/2023;7;0,196;R
ES0000000000006253CCPF;17/03/2023;8;0,193;R
ES0000000000006253CCPF;17/03/2023;9;0,194;R
ES0000000000006253CCPF;17/03/2023;10;0,204;R
ES0000000000006253CCPF;17/03/2023;11;0,351;R
ES0000000000006253CCPF;17/03/2023;12;0,758;R
ES0000000000006253CCPF;17/03/2023;13;0,774;R
ES0000000000006253CCPF;17/03/2023;14;0,761;R
ES0000000000006253CCPF;17/03/2023;15;0,763;R
ES0000000000006253CCPF;17/03/2023;16;0,737;R
ES0000000000006253CCPF;17/03/2023;17;0,584;R
ES0000000000006253CCPF;17/03/2023;18;0,56;R
ES0000000000006253CCPF;17/03/2023;19;0,523;R
ES0000000000006253CCPF;17/03/2023;20;0,669;R
ES0000000000006253CCPF;17/03/2023;21;0,808;R
ES0000000000006253CCPF;17/03/2023;22;0,803;R
ES0000000000006253CCPF;17/03/2023;23;0,808;R
ES0000000000006253CCPF;18/03/2023;0;0,663;R
ES0000000000006253CCPF;18/03/2023;1;0,886;R
ES0000000000006253CCPF;18/03/2023;2;0,78;R
ES0000000000006253CCPF;18/03/2023;3;0,4;R
ES0000000000006253CCPF;18/03/2023;4;0,296;R
ES0000000000006253CCPF;18/03/2023;5;0,303;R
ES0000000000006253CCPF;18/03/2023;6;0,298;R
ES0000000000006253CCPF;18/03/2023;7;0,305;R
ES0000000000006253CCPF;18/03/2023;8;0,298;R
ES0000000000006253CCPF;18/03/2023;9;0,307;R
ES0000000000006253CCPF;18/03/2023;10;0,275;R
ES0000000000006253CCPF;18/03/2023;11;0,21;R
ES0000000000006253CCPF;18/03/2023;12;0,195;R
ES0000000000006253CCPF;18/03/2023;13;0,21;R
ES0000000000006253CCPF;18/03/2023;14;0,201;R
ES0000000000006253CCPF;18/03/2023;15;0,206;R
ES0000000000006253CCPF;18/03/2023;16;0,194;R
ES0000000000006253CCPF;18/03/2023;17;0,204;R
ES0000000000006253CCPF;18/03/2023;18;0,193;R
ES0000000000006253CCPF;18/03/2023;19;0,525;R
ES0000000000006253CCPF;18/03/2023;20;0,546;R
ES0000000000006253CCPF;18/03/2023;21;0,192;R
ES0000000000006253CCPF;18/03/2023;22;0,184;R
ES0000000000006253CCPF;18/03/2023;23;0,196;R
ES0000000000006253CCPF;19/03/2023;0;0,187;R
ES0000000000006253CCPF;19/03/2023;1;0,272;R
ES0000000000006253CCPF;19/03/2023;2;0,781;R
ES0000000000006253CCPF;19/03/2023;3;1,011;R
ES0000000000006253CCPF;19/03/2023;4;0,821;R
ES0000000000006253CCPF;19/03/2023;5;0,517;R
ES0000000000006253CCPF;19/03/2023;6;0,284;R
ES0000000000006253CCPF;19/03/2023;7;0,29;R
ES0000000000006253CCPF;19/03/2023;8;0,283;R
ES0000000000006253CCPF;19/03/2023;9;0,287;R
ES0000000000006253CCPF;19/03/2023;10;0,279;R
ES0000000000006253CCPF;19/03/2023;11;0,29;R
ES0000000000006253CCPF;19/03/2023;12;0,281;R
ES0000000000006253CCPF;19/03/2023;13;0,287;R
ES0000000000006253CCPF;19/03/2023;14;0,294;R
ES0000000000006253CCPF;19/03/2023;15;0,283;R
ES0000000000006253CCPF;19/03/2023;16;0,289;R
ES0000000000006253CCPF;19/03/2023;17;0,283;R
ES0000000000006253CCPF;19/03/2023;18;0,284;R
ES0000000000006253CCPF;19/03/2023;19;0,28;R
ES0000000000006253CCPF;19/03/2023;20;0,283;R
ES0000000000006253CCPF;19/03/2023;21;0,288;R
ES0000000000006253CCPF;19/03/2023;22;0,28;R
ES0000000000006253CCPF;19/03/2023;23;0,289;R
ES0000000000006253CCPF;20/03/2023;0;0,428;R
ES0000000000006253CCPF;20/03/2023;1;0,43;R
ES0000000000006253CCPF;20/03/2023;2;0,272;R
ES0000000000006253CCPF;20/03/2023;3;0,197;R
ES0000000000006253CCPF;20/03/2023;4;0,185;R
ES0000000000006253CCPF;20/03/2023;5;0,192;R
ES0000000000006253CCPF;20/03/2023;6;0,185;R
ES0000000000006253CCPF;20/03/2023;7;0,195;R
ES0000000000006253CCPF;20/03/2023;8;0,187;R
ES0000000000006253CCPF;20/03/2023;9;0,197;R
ES0000000000006253CCPF;20/03/2023;10;0,184;R
ES0000000000006253CCPF;20/03/2023;11;0,233;R
ES0000000000006253CCPF;20/03/2023;12;0,997;R
ES0000000000006253CCPF;20/03/2023;13;0,839;R
ES0000000000006253CCPF;20/03/2023;14;0,829;R
ES0000000000006253CCPF;20/03/2023;15;0,753;R
ES0000000000006253CCPF;20/03/2023;16;0,542;R
ES0000000000006253CCPF;20/03/2023;17;0,654;R
ES0000000000006253CCPF;20/03/2023;18;0,721;R
ES0000000000006253CCPF;20/03/2023;19;0,731;R
ES0000000000006253CCPF;20/03/2023;20;0,717;R
ES0000000000006253CCPF;20/03/2023;21;0,714;R
ES0000000000006253CCPF;20/03/2023;22;0,699;R
ES0000000000006253CCPF;20/03/2023;23;0,784;R
ES0000000000006253CCPF;21/03/2023;0;1,05;R
ES0000000000006253CCPF;21/03/2023;1;0,966;R
ES0000000000006253CCPF;21/03/2023;2;0,972;R
ES0000000000006253CCPF;21/03/2023;3;0,556;R
ES0000000000006253CCPF;21/03/2023;4;0,189;R
ES0000000000006253CCPF;21/03/2023;5;0,182;R
ES0000000000006253CCPF;21/03/2023;6;0,19;R
ES0000000000006253CCPF;21/03/2023;7;0,184;R
ES0000000000006253CCPF;21/03/2023;8;0,186;R
ES0000000000006253CCPF;21/03/2023;9;0,182;R
ES0000000000006253CCPF;21/03/2023;10;0,191;R
ES0000000000006253CCPF;21/03/2023;11;0,281;R
ES0000000000006253CCPF;21/03/2023;12;0,762;R
ES0000000000006253CCPF;21/03/2023;13;0,729;R
ES0000000000006253CCPF;21/03/2023;14;0,755;R
ES0000000000006253CCPF;21/03/2023;15;0,793;R
ES0000000000006253CCPF;21/03/2023;16;0,698;R
ES0000000000006253CCPF;21/03/2023;17;0,664;R
ES0000000000006253CCPF;21/03/2023;18;0,654;R
ES0000000000006253CCPF;21/03/2023;19;0,63;R
ES0000000000006253CCPF;21/03/2023;20;0,634;R
ES0000000000006253CCPF;21/03/2023;21;0,834;R
ES0000000000006253CCPF;21/03/2023;22;0,546;R
ES0000000000006253CCPF;21/03/2023;23;0,431;R
ES0000000000006253CCPF;22/03/2023;0;0,423;R
ES0000000000006253CCPF;22/03/2023;1;0,436;R
ES0000000000006253CCPF;22/03/2023;2;0,476;R
ES0000000000006253CCPF;22/03/2023;3;0,413;R
ES0000000000006253CCPF;22/03/2023;4;0,418;R
ES0000000000006253CCPF;22/03/2023;5;0,412;R
ES0000000000006253CCPF;22/03/2023;6;0,42;R
ES0000000000006253CCPF;22/03/2023;7;0,41;R
ES0000000000006253CCPF;22/03/2023;8;0,42;R
ES0000000000006253CCPF;22/03/2023;9;0,414;R
ES0000000000006253CCPF;22/03/2023;10;0,419;R
ES0000000000006253CCPF;22/03/2023;11;0,468;R
ES0000000000006253CCPF;22/03/2023;12;0,415;R
ES0000000000006253CCPF;22/03/2023;13;0,836;R
ES0000000000006253CCPF;22/03/2023;14;0,831;R
ES0000000000006253CCPF;22/03/2023;15;0,651;R
ES0000000000006253CCPF;22/03/2023;16;0,511;R
ES0000000000006253CCPF;22/03/2023;17;0,333;R
ES0000000000006253CCPF;22/03/2023;18;0,364;R
ES0000000000006253CCPF;22/03/2023;19;0,633;R
ES0000000000006253CCPF;22/03/2023;20;0,772;R
ES0000000000006253CCPF;22/03/2023;21;0,77;R
ES0000000000006253CCPF;22/03/2023;22;0,745;R
ES0000000000006253CCPF;22/03/2023;23;0,942;R
ES0000000000006253CCPF;23/03/2023;0;1,126;R
ES0000000000006253CCPF;23/03/2023;1;1,011;R
ES0000000000006253CCPF;23/03/2023;2;0,316;R
ES0000000000006253CCPF;23/03/2023;3;0,185;R
ES0000000000006253CCPF;23/03/2023;4;0,188;R
ES0000000000006253CCPF;23/03/2023;5;0,183;R
ES0000000000006253CCPF;23/03/2023;6;0,191;R
ES0000000000006253CCPF;23/03/2023;7;0,182;R
ES0000000000006253CCPF;23/03/2023;8;0,185;R
ES0000000000006253CCPF;23/03/2023;9;0,179;R
ES0000000000006253CCPF;23/03/2023;10;0,189;R
ES0000000000006253CCPF;23/03/2023;11;0,182;R
ES0000000000006253CCPF;23/03/2023;12;0,192;R
ES0000000000006253CCPF;23/03/2023;13;0,197;R
ES0000000000006253CCPF;23/03/2023;14;0,507;R
ES0000000000006253CCPF;23/03/2023;15;0,729;R
ES0000000000006253CCPF;23/03/2023;16;0,718;R
ES0000000000006253CCPF;23/03/2023;17;0,773;R
ES0000000000006253CCPF;23/03/2023;18;0,834;R
ES0000000000006253CCPF;23/03/2023;19;0,732;R
ES0000000000006253CCPF;23/03/2023;20;0,76;R
ES0000000000006253CCPF;23/03/2023;21;0,773;R
ES0000000000006253CCPF;23/03/2023;22;0,931;R
ES0000000000006253CCPF;23/03/2023;23;1,176;R
ES0000000000006253CCPF;24/03/2023;0;0,598;R
ES0000000000006253CCPF;24/03/2023;1;0,289;R
ES0000000000006253CCPF;24/03/2023;2;0,278;R
ES0000000000006253CCPF;24/03/2023;3;0,284;R
ES0000000000006253CCPF;24/03/2023;4;0,28;R
ES0000000000006253CCPF;24/03/2023;5;0,283;R
ES0000000000006253CCPF;24/03/2023;6;0,279;R
ES0000000000006253CCPF;24/03/2023;7;0,286;R
ES0000000000006253CCPF;24/03/2023;8;0,28;R
ES0000000000006253CCPF;24/03/2023;9;0,29;R
ES0000000000006253CCPF;24/03/2023;10;0,309;R
ES0000000000006253CCPF;24/03/2023;11;0,834;R
ES0000000000006253CCPF;24/03/2023;12;1,132;R
ES0000000000006253CCPF;24/03/2023;13;1,154;R
ES0000000000006253CCPF;24/03/2023;14;1,108;R
ES0000000000006253CCPF;24/03/2023;15;1,012;R
ES0000000000006253CCPF;24/03/2023;16;1,071;R
ES0000000000006253CCPF;24/03/2023;17;1,063;R
ES0000000000006253CCPF;24/03/2023;18;1,061;R
ES0000000000006253CCPF;24/03/2023;19;1,009;R
ES0000000000006253CCPF;24/03/2023;20;0,823;R
ES0000000000006253CCPF;24/03/2023;21;0,8;R
ES0000000000006253CCPF;24/03/2023;22;0,803;R
ES0000000000006253CCPF;24/03/2023;23;0,806;R
ES0000000000006253CCPF;25/03/2023;0;0,797;R
ES0000000000006253CCPF;25/03/2023;1;0,786;R
ES0000000000006253CCPF;25/03/2023;2;0,754;R
ES0000000000006253CCPF;25/03/2023;3;0,813;R
ES0000000000006253CCPF;25/03/2023;4;0,854;R
ES0000000000006253CCPF;25/03/2023;5;0,978;R
ES0000000000006253CCPF;25/03/2023;6;0,263;R
ES0000000000006253CCPF;25/03/2023;7;0,183;R
ES0000000000006253CCPF;25/03/2023;8;0,19;R
ES0000000000006253CCPF;25/03/2023;9;0,18;R
ES0000000000006253CCPF;25/03/2023;10;0,183;R
ES0000000000006253CCPF;25/03/2023;11;0,178;R
ES0000000000006253CCPF;25/03/2023;12;0,191;R
ES0000000000006253CCPF;25/03/2023;13;0,187;R
ES0000000000006253CCPF;25/03/2023;14;0,223;R
ES0000000000006253CCPF;25/03/2023;15;0,186;R
ES0000000000006253CCPF;25/03/2023;16;0,185;R
ES0000000000006253CCPF;25/03/2023;17;0,196;R
ES0000000000006253CCPF;25/03/2023;18;0,185;R
ES0000000000006253CCPF;25/03/2023;19;0,188;R
ES0000000000006253CCPF;25/03/2023;20;0,183;R
ES0000000000006253CCPF;25/03/2023;21;0,185;R
ES0000000000006253CCPF;25/03/2023;22;0,187;R
ES0000000000006253CCPF;25/03/2023;23;0,182;R
ES0000000000006253CCPF;26/03/2023;0;0,191;R
ES0000000000006253CCPF;26/03/2023;1;0,185;R
ES0000000000006253CCPF;26/03/2023;3;0,196;R
ES0000000000006253CCPF;26/03/2023;4;0,194;R
ES0000000000006253CCPF;26/03/2023;5;0,193;R
ES0000000000006253CCPF;26/03/2023;6;0,186;R
ES0000000000006253CCPF;26/03/2023;7;0,193;R
ES0000000000006253CCPF;26/03/2023;8;0,187;R
ES0000000000006253CCPF;26/03/2023;9;0,195;R
ES0000000000006253CCPF;26/03/2023;10;0,187;R
ES0000000000006253CCPF;26/03/2023;11;0,189;R
ES0000000000006253CCPF;26/03/2023;12;0,187;R
ES0000000000006253CCPF;26/03/2023;13;0,195;R
ES0000000000006253CCPF;26/03/2023;14;0,185;R
ES0000000000006253CCPF;26/03/2023;15;0,234;R
ES0000000000006253CCPF;26/03/2023;16;0,187;R
ES0000000000006253CCPF;26/03/2023;17;0,193;R
ES0000000000006253CCPF;26/03/2023;18;0,186;R
ES0000000000006253CCPF;26/03/2023;19;0,187;R
ES0000000000006253CCPF;26/03/2023;20;0,19;R
ES0000000000006253CCPF;26/03/2023;21;0,186;R
ES0000000000006253CCPF;26/03/2023;22;0,185;R
ES0000000000006253CCPF;26/03/2023;23;0,184;R
ES0000000000006253CCPF;27/03/2023;0;1,249;R
ES0000000000006253CCPF;27/03/2023;1;1,051;R
ES0000000000006253CCPF;27/03/2023;2;0,311;R
ES0000000000006253CCPF;27/03/2023;3;0,186;R
ES0000000000006253CCPF;27/03/2023;4;0,192;R
ES0000000000006253CCPF;27/03/2023;5;0,185;R
ES0000000000006253CCPF;27/03/2023;6;0,19;R
ES0000000000006253CCPF;27/03/2023;7;0,182;R
ES0000000000006253CCPF;27/03/2023;8;0,189;R
ES0000000000006253CCPF;27/03/2023;9;0,185;R
ES0000000000006253CCPF;27/03/2023;10;0,192;R
ES0000000000006253CCPF;27/03/2023;11;0,185;R
ES0000000000006253CCPF;27/03/2023;12;0,197;R
ES0000000000006253CCPF;27/03/2023;13;0,188;R
ES0000000000006253CCPF;27/03/2023;14;0,192;R
ES0000000000006253CCPF;27/03/2023;15;0,185;R
ES0000000000006253CCPF;27/03/2023;16;0,187;R
ES0000000000006253CCPF;27/03/2023;17;0,479;R
ES0000000000006253CCPF;27/03/2023;18;0,785;R
ES0000000000006253CCPF;27/03/2023;19;0,779;R
ES0000000000006253CCPF;27/03/2023;20;0,767;R
ES0000000000006253CCPF;27/03/2023;21;0,736;R
ES0000000000006253CCPF;27/03/2023;22;0,818;R
ES0000000000006253CCPF;27/03/2023;23;0,816;R
ES0000000000006253CCPF;28/03/2023;0;0,803;R
ES0000000000006253CCPF;28/03/2023;1;0,84;R
ES0000000000006253CCPF;28/03/2023;2;0,801;R
ES0000000000006253CCPF;28/03/2023;3;0,596;R
ES0000000000006253CCPF;28/03/2023;4;0,294;R
ES0000000000006253CCPF;28/03/2023;5;0,286;R
ES0000000000006253CCPF;28/03/2023;6;0,29;R
ES0000000000006253CCPF;28/03/2023;7;0,287;R
ES0000000000006253CCPF;28/03/2023;8;0,289;R
ES0000000000006253CCPF;28/03/2023;9;0,279;R
ES0000000000006253CCPF;28/03/2023;10;0,291;R
ES0000000000006253CCPF;28/03/2023;11;0,351;R
ES0000000000006253CCPF;28/03/2023;12;0,703;R
ES0000000000006253CCPF;28/03/2023;13;0,732;R
ES0000000000006253CCPF;28/03/2023;14;0,757;R
ES0000000000006253CCPF;28/03/2023;15;0,721;R
ES0000000000006253CCPF;28/03/2023;16;0,619;R
ES0000000000006253CCPF;28/03/2023;17;0,621;R
ES0000000000006253CCPF;28/03/2023;18;0,616;R
ES0000000000006253CCPF;28/03/2023;19;0,617;R
ES0000000000006253CCPF;28/03/2023;20;0,465;R
ES0000000000006253CCPF;28/03/2023;21;0,417;R
ES0000000000006253CCPF;28/03/2023;22;0,406;R
ES0000000000006253CCPF;28/03/2023;23;0,76;R
ES0000000000006253CCPF;29/03/2023;0;0,522;R
ES0000000000006253CCPF;29/03/2023;1;0,534;R
ES0000000000006253CCPF;29/03/2023;2;0,35;R
ES0000000000006253CCPF;29/03/2023;3;0,295;R
ES0000000000006253CCPF;29/03/2023;4;0,286;R
ES0000000000006253CCPF;29/03/2023;5;0,289;R
ES0000000000006253CCPF;29/03/2023;6;0,283;R
ES0000000000006253CCPF;29/03/2023;7;0,291;R
ES0000000000006253CCPF;29/03/2023;8;0,283;R
ES0000000000006253CCPF;29/03/2023;9;0,289;R
ES0000000000006253CCPF;29/03/2023;10;0,29;R
ES0000000000006253CCPF;29/03/2023;11;0,417;R
ES0000000000006253CCPF;29/03/2023;12;0,768;R
ES0000000000006253CCPF;29/03/2023;13;0,784;R
ES0000000000006253CCPF;29/03/2023;14;0,788;R
ES0000000000006253CCPF;29/03/2023;15;0,711;R
ES0000000000006253CCPF;29/03/2023;16;0,637;R
ES0000000000006253CCPF;29/03/2023;17;0,628;R
ES0000000000006253CCPF;29/03/2023;18;0,632;R
ES0000000000006253CCPF;29/03/2023;19;0,636;R
ES0000000000006253CCPF;29/03/2023;20;0,582;R
ES0000000000006253CCPF;29/03/2023;21;0,289;R
ES0000000000006253CCPF;29/03/2023;22;0,301;R
ES0000000000006253CCPF;29/03/2023;23;0,516;R
ES0000000000006253CCPF;30/03/2023;0;1,131;R
ES0000000000006253CCPF;30/03/2023;1;0,662;R
ES0000000000006253CCPF;30/03/2023;2;0,662;R
ES0000000000006253CCPF;30/03/2023;3;0,677;R
ES0000000000006253CCPF;30/03/2023;4;0,428;R
ES0000000000006253CCPF;30/03/2023;5;0,29;R
ES0000000000006253CCPF;30/03/2023;6;0,286;R
ES0000000000006253CCPF;30/03/2023;7;0,287;R
ES0000000000006253CCPF;30/03/2023;8;0,281;R
ES0000000000006253CCPF;30/03/2023;9;0,285;R
ES0000000000006253CCPF;30/03/2023;10;0,295;R
ES0000000000006253CCPF;30/03/2023;11;0,465;R
ES0000000000006253CCPF;30/03/2023;12;0,807;R
ES0000000000006253CCPF;30/03/2023;13;0,8;R
ES0000000000006253CCPF;30/03/2023;14;0,811;R
ES0000000000006253CCPF;30/03/2023;15;0,75;R
ES0000000000006253CCPF;30/03/2023;16;0,658;R
ES0000000000006253CCPF;30/03/2023;17;0,63;R
ES0000000000006253CCPF;30/03/2023;18;0,631;R
ES0000000000006253CCPF;30/03/2023;19;0,546;R
ES0000000000006253CCPF;30/03/2023;20;0,431;R
ES0000000000006253CCPF;30/03/2023;21;0,441;R
ES0000000000006253CCPF;30/03/2023;22;0,441;R
ES0000000000006253CCPF;30/03/2023;23;0,642;R
ES0000000000006253CCPF;31/03/2023;0;0,671;R
ES0000000000006253CCPF;31/03/2023;1;0,634;R
ES0000000000006253CCPF;31/03/2023;2;0,104;R
ES0000000000006253CCPF;31/03/2023;3;0,101;R
ES0000000000006253CCPF;31/03/2023;4;0,095;R
ES0000000000006253CCPF;31/03/2023;5;0,101;R
ES0000000000006253CCPF;31/03/2023;6;0,093;R
ES0000000000006253CCPF;31/03/2023;7;0,101;R
ES0000000000006253CCPF;31/03/2023;8;0,093;R
ES0000000000006253CCPF;31/03/2023;9;0,101;R
ES0000000000006253CCPF;31/03/2023;10;0,095;R
ES0000000000006253CCPF;31/03/2023;11;0,151;R
ES0000000000006253CCPF;31/03/2023;12;0,1;R
ES0000000000006253CCPF;31/03/2023;13;0,094;R
ES0000000000006253CCPF;31/03/2023;14;0,103;R
ES0000000000006253CCPF;31/03/2023;15;0,112;R
ES0000000000006253CCPF;31/03/2023;16;0,152;R
ES0000000000006253CCPF;31/03/2023;17;0,142;R
ES0000000000006253CCPF;31/03/2023;18;0,373;R
ES0000000000006253CCPF;31/03/2023;19;0,504;R
ES0000000000006253CCPF;31/03/2023;20;0,722;R
ES0000000000006253CCPF;31/03/2023;21;0,577;R
ES0000000000006253CCPF;31/03/2023;22;0,107;R
ES0000000000006253CCPF;31/03/2023;23;0,094;R
ES0000000000006253CCPF;01/04/2023;0;0,451;R
ES0000000000006253CCPF;01/04/2023;1;0,764;R
ES0000000000006253CCPF;01/04/2023;2;0,281;R
ES0000000000006253CCPF;01/04/2023;3;0,102;R
ES0000000000006253CCPF;01/04/2023;4;0,094;R
ES0000000000006253CCPF;01/04/2023;5;0,1;R
ES0000000000006253CCPF;01/04/2023;6;0,093;R
ES0000000000006253CCPF;01/04/2023;7;0,1;R
ES0000000000006253CCPF;01/04/2023;8;0,109;R
ES0000000000006253CCPF;01/04/2023;9;0,072;R
ES0000000000006253CCPF;01/04/2023;10;0,058;R
ES0000000000006253CCPF;01/04/2023;11;0,069;R
ES0000000000006253CCPF;01/04/2023;12;0,062;R
ES0000000000006253CCPF;01/04/2023;13;0,067;R
ES0000000000006253CCPF;01/04/2023;14;0,061;R
ES0000000000006253CCPF;01/04/2023;15;0,069;R
ES0000000000006253CCPF;01/04/2023;16;0,061;R
ES0000000000006253CCPF;01/04/2023;17;0,065;R
ES0000000000006253CCPF;01/04/2023;18;0,06;R
ES0000000000006253CCPF;01/04/2023;19;0,065;R
ES0000000000006253CCPF;01/04/2023;20;0,059;R
ES0000000000006253CCPF;01/04/2023;21;0,064;R
ES0000000000006253CCPF;01/04/2023;22;0,057;R
ES0000000000006253CCPF;01/04/2023;23;0,066;R
ES0000000000006253CCPF;02/04/2023;0;0,06;R
ES0000000000006253CCPF;02/04/2023;1;0,07;R
ES0000000000006253CCPF;02/04/2023;2;0,063;R
ES0000000000006253CCPF;02/04/2023;3;0,066;R
ES0000000000006253CCPF;02/04/2023;4;0,066;R
ES0000000000006253CCPF;02/04/2023;5;0,069;R
ES0000000000006253CCPF;02/04/2023;6;0,061;R
ES0000000000006253CCPF;02/04/2023;7;0,069;R
ES0000000000006253CCPF;02/04/2023;8;0,062;R
ES0000000000006253CCPF;02/04/2023;9;0,07;R
ES0000000000006253CCPF;02/04/2023;10;0,06;R
ES0000000000006253CCPF;02/04/2023;11;0,067;R
ES0000000000006253CCPF;02/04/2023;12;0,059;R
ES0000000000006253CCPF;02/04/2023;13;0,067;R
ES0000000000006253CCPF;02/04/2023;14;0,071;R
ES0000000000006253CCPF;02/04/2023;15;0,107;R
ES0000000000006253CCPF;02/04/2023;16;0,092;R
ES0000000000006253CCPF;02/04/2023;17;0,095;R
ES0000000000006253CCPF;02/04/2023;18;0,096;R
ES0000000000006253CCPF;02/04/2023;19;0,092;R
ES0000000000006253CCPF;02/04/2023;20;0,102;R
ES0000000000006253CCPF;02/04/2023;21;0,097;R
ES0000000000006253CCPF;02/04/2023;22;0,103;R
ES0000000000006253CCPF;02/04/2023;23;0,098;R
ES0000000000006253CCPF;03/04/2023;0;1,088;R
ES0000000000006253CCPF;03/04/2023;1;0,978;R
ES0000000000006253CCPF;03/04/2023;2;0,962;R
ES0000000000006253CCPF;03/04/2023;3;0,305;R
ES0000000000006253CCPF;03/04/2023;4;0,091;R
ES0000000000006253CCPF;03/04/2023;5;0,083;R
ES0000000000006253CCPF;03/04/2023;6;0,092;R
ES0000000000006253CCPF;03/04/2023;7;0,083;R
ES0000000000006253CCPF;03/04/2023;8;0,093;R
ES0000000000006253CCPF;03/04/2023;9;0,084;R
ES0000000000006253CCPF;03/04/2023;10;0,092;R
ES0000000000006253CCPF;03/04/2023;11;0,085;R
ES0000000000006253CCPF;03/04/2023;12;0,454;R
ES0000000000006253CCPF;03/04/2023;13;0,748;R
ES0000000000006253CCPF;03/04/2023;14;0,756;R
ES0000000000006253CCPF;03/04/2023;15;0,684;R
ES0000000000006253CCPF;03/04/2023;16;0,621;R
ES0000000000006253CCPF;03/04/2023;17;0,652;R
ES0000000000006253CCPF;03/04/2023;18;0,645;R
ES0000000000006253CCPF;03/04/2023;19;0,649;R
ES0000000000006253CCPF;03/04/2023;20;0,638;R
ES0000000000006253CCPF;03/04/2023;21;0,614;R
ES0000000000006253CCPF;03/04/2023;22;0,774;R
