CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003004CCPF;30/03/2023;22;0,786;R
ES0000000000003004CCPF;30/03/2023;23;0,15;R
ES0000000000003004CCPF;31/03/2023;0;0,288;R
ES0000000000003004CCPF;31/03/2023;1;0,698;R
ES0000000000003004CCPF;31/03/2023;2;0,22;R
ES0000000000003004CCPF;31/03/2023;3;0,127;R
ES0000000000003004CCPF;31/03/2023;4;0,085;R
ES0000000000003004CCPF;31/03/2023;5;0,06;R
ES0000000000003004CCPF;31/03/2023;6;0,078;R
ES0000000000003004CCPF;31/03/2023;7;0,027;R
ES0000000000003004CCPF;31/03/2023;8;0,341;R
ES0000000000003004CCPF;31/03/2023;9;0,881;R
ES0000000000003004CCPF;31/03/2023;10;0,234;R
ES0000000000003004CCPF;31/03/2023;11;0,042;R
ES0000000000003004CCPF;31/03/2023;12;0,078;R
ES0000000000003004CCPF;31/03/2023;13;0,396;R
ES0000000000003004CCPF;31/03/2023;14;0,186;R
ES0000000000003004CCPF;31/03/2023;15;0,155;R
ES0000000000003004CCPF;31/03/2023;16;0,227;R
ES0000000000003004CCPF;31/03/2023;17;0,185;R
ES0000000000003004CCPF;31/03/2023;18;0,159;R
ES0000000000003004CCPF;31/03/2023;19;0,233;R
ES0000000000003004CCPF;31/03/2023;20;0,248;R
ES0000000000003004CCPF;31/03/2023;21;0,296;R
ES0000000000003004CCPF;31/03/2023;22;0,154;R
ES0000000000003004CCPF;31/03/2023;23;0,151;R
ES0000000000003004CCPF;01/04/2023;0;0,157;R
ES0000000000003004CCPF;01/04/2023;1;0,098;R
ES0000000000003004CCPF;01/04/2023;2;0,105;R
ES0000000000003004CCPF;01/04/2023;3;0,138;R
ES0000000000003004CCPF;01/04/2023;4;0,117;R
ES0000000000003004CCPF;01/04/2023;5;0,082;R
ES0000000000003004CCPF;01/04/2023;6;0,016;R
ES0000000000003004CCPF;01/04/2023;7;0,03;R
ES0000000000003004CCPF;01/04/2023;8;0,092;R
ES0000000000003004CCPF;01/04/2023;9;0,214;R
ES0000000000003004CCPF;01/04/2023;10;0,238;R
ES0000000000003004CCPF;01/04/2023;11;0,113;R
ES0000000000003004CCPF;01/04/2023;12;0,247;R
ES0000000000003004CCPF;01/04/2023;13;0,182;R
ES0000000000003004CCPF;01/04/2023;14;0,541;R
ES0000000000003004CCPF;01/04/2023;15;0,741;R
ES0000000000003004CCPF;01/04/2023;16;0,424;R
ES0000000000003004CCPF;01/04/2023;17;0,286;R
ES0000000000003004CCPF;01/04/2023;18;0,699;R
ES0000000000003004CCPF;01/04/2023;19;0,235;R
ES0000000000003004CCPF;01/04/2023;20;0,186;R
ES0000000000003004CCPF;01/04/2023;21;0,302;R
ES0000000000003004CCPF;01/04/2023;22;0,172;R
ES0000000000003004CCPF;01/04/2023;23;0,414;R
ES0000000000003004CCPF;02/04/2023;0;0,21;R
ES0000000000003004CCPF;02/04/2023;1;0,189;R
ES0000000000003004CCPF;02/04/2023;2;0,254;R
ES0000000000003004CCPF;02/04/2023;3;0,159;R
ES0000000000003004CCPF;02/04/2023;4;0,102;R
ES0000000000003004CCPF;02/04/2023;5;0,124;R
ES0000000000003004CCPF;02/04/2023;6;0,089;R
ES0000000000003004CCPF;02/04/2023;7;0,11;R
ES0000000000003004CCPF;02/04/2023;8;0,076;R
ES0000000000003004CCPF;02/04/2023;9;0,059;R
ES0000000000003004CCPF;02/04/2023;10;0,098;R
ES0000000000003004CCPF;02/04/2023;11;0,077;R
ES0000000000003004CCPF;02/04/2023;12;0,124;R
ES0000000000003004CCPF;02/04/2023;13;0,12;R
ES0000000000003004CCPF;02/04/2023;14;0,288;R
ES0000000000003004CCPF;02/04/2023;15;0,246;R
ES0000000000003004CCPF;02/04/2023;16;0,133;R
ES0000000000003004CCPF;02/04/2023;17;0,204;R
ES0000000000003004CCPF;02/04/2023;18;0,286;R
ES0000000000003004CCPF;02/04/2023;19;0,572;R
ES0000000000003004CCPF;02/04/2023;20;0,164;R
ES0000000000003004CCPF;02/04/2023;21;0,107;R
ES0000000000003004CCPF;02/04/2023;22;0,119;R
ES0000000000003004CCPF;02/04/2023;23;0,073;R
ES0000000000003004CCPF;03/04/2023;0;0,161;R
ES0000000000003004CCPF;03/04/2023;1;0,175;R
ES0000000000003004CCPF;03/04/2023;2;0,237;R
ES0000000000003004CCPF;03/04/2023;3;0,206;R
ES0000000000003004CCPF;03/04/2023;4;0,143;R
ES0000000000003004CCPF;03/04/2023;5;0,047;R
ES0000000000003004CCPF;03/04/2023;6;0,023;R
ES0000000000003004CCPF;03/04/2023;7;0,068;R
ES0000000000003004CCPF;03/04/2023;8;0,033;R
ES0000000000003004CCPF;03/04/2023;9;0,329;R
ES0000000000003004CCPF;03/04/2023;10;0,667;R
ES0000000000003004CCPF;03/04/2023;11;0,109;R
ES0000000000003004CCPF;03/04/2023;12;0,327;R
ES0000000000003004CCPF;03/04/2023;13;0,42;R
ES0000000000003004CCPF;03/04/2023;14;0,465;R
ES0000000000003004CCPF;03/04/2023;15;0,168;R
ES0000000000003004CCPF;03/04/2023;16;0,494;R
ES0000000000003004CCPF;03/04/2023;17;0,163;R
ES0000000000003004CCPF;03/04/2023;18;0,156;R
ES0000000000003004CCPF;03/04/2023;19;0,198;R
ES0000000000003004CCPF;03/04/2023;20;0,107;R
ES0000000000003004CCPF;03/04/2023;21;0,15;R
ES0000000000003004CCPF;03/04/2023;22;0,609;R
ES0000000000003004CCPF;03/04/2023;23;0,597;R
ES0000000000003004CCPF;04/04/2023;0;0,696;R
ES0000000000003004CCPF;04/04/2023;1;0,226;R
ES0000000000003004CCPF;04/04/2023;2;0,227;R
ES0000000000003004CCPF;04/04/2023;3;0,165;R
ES0000000000003004CCPF;04/04/2023;4;0,024;R
ES0000000000003004CCPF;04/04/2023;5;0,028;R
ES0000000000003004CCPF;04/04/2023;6;0,075;R
ES0000000000003004CCPF;04/04/2023;7;0,081;R
ES0000000000003004CCPF;04/04/2023;8;0,108;R
ES0000000000003004CCPF;04/04/2023;9;0,059;R
ES0000000000003004CCPF;04/04/2023;10;0,146;R
ES0000000000003004CCPF;04/04/2023;11;0,221;R
ES0000000000003004CCPF;04/04/2023;12;0,384;R
ES0000000000003004CCPF;04/04/2023;13;0,276;R
ES0000000000003004CCPF;04/04/2023;14;0,058;R
ES0000000000003004CCPF;04/04/2023;15;0,035;R
ES0000000000003004CCPF;04/04/2023;16;0,153;R
ES0000000000003004CCPF;04/04/2023;17;0,17;R
ES0000000000003004CCPF;04/04/2023;18;0,121;R
ES0000000000003004CCPF;04/04/2023;19;0,103;R
ES0000000000003004CCPF;04/04/2023;20;0,615;R
ES0000000000003004CCPF;04/04/2023;21;0,518;R
ES0000000000003004CCPF;04/04/2023;22;0,313;R
ES0000000000003004CCPF;04/04/2023;23;0,125;R
ES0000000000003004CCPF;05/04/2023;0;0,083;R
ES0000000000003004CCPF;05/04/2023;1;0,091;R
ES0000000000003004CCPF;05/04/2023;2;0,139;R
ES0000000000003004CCPF;05/04/2023;3;0,155;R
ES0000000000003004CCPF;05/04/2023;4;0,106;R
ES0000000000003004CCPF;05/04/2023;5;0,034;R
ES0000000000003004CCPF;05/04/2023;6;0,022;R
ES0000000000003004CCPF;05/04/2023;7;0,078;R
ES0000000000003004CCPF;05/04/2023;8;0,063;R
ES0000000000003004CCPF;05/04/2023;9;0,222;R
ES0000000000003004CCPF;05/04/2023;10;0,16;R
ES0000000000003004CCPF;05/04/2023;11;0,115;R
ES0000000000003004CCPF;05/04/2023;12;0,061;R
ES0000000000003004CCPF;05/04/2023;13;0,623;R
ES0000000000003004CCPF;05/04/2023;14;0,674;R
ES0000000000003004CCPF;05/04/2023;15;0,576;R
ES0000000000003004CCPF;05/04/2023;16;0,178;R
ES0000000000003004CCPF;05/04/2023;17;0,33;R
ES0000000000003004CCPF;05/04/2023;18;0,252;R
ES0000000000003004CCPF;05/04/2023;19;0,223;R
ES0000000000003004CCPF;05/04/2023;20;0,196;R
ES0000000000003004CCPF;05/04/2023;21;0,269;R
ES0000000000003004CCPF;05/04/2023;22;0,291;R
ES0000000000003004CCPF;05/04/2023;23;0,195;R
ES0000000000003004CCPF;06/04/2023;0;0,402;R
ES0000000000003004CCPF;06/04/2023;1;2,034;R
ES0000000000003004CCPF;06/04/2023;2;0,174;R
ES0000000000003004CCPF;06/04/2023;3;0,126;R
ES0000000000003004CCPF;06/04/2023;4;0,139;R
ES0000000000003004CCPF;06/04/2023;5;0,088;R
ES0000000000003004CCPF;06/04/2023;6;0,023;R
ES0000000000003004CCPF;06/04/2023;7;0,02;R
ES0000000000003004CCPF;06/04/2023;8;0,037;R
ES0000000000003004CCPF;06/04/2023;9;0,248;R
ES0000000000003004CCPF;06/04/2023;10;0,153;R
ES0000000000003004CCPF;06/04/2023;11;0,123;R
ES0000000000003004CCPF;06/04/2023;12;0,104;R
ES0000000000003004CCPF;06/04/2023;13;0,115;R
ES0000000000003004CCPF;06/04/2023;14;0,159;R
ES0000000000003004CCPF;06/04/2023;15;0,28;R
ES0000000000003004CCPF;06/04/2023;16;0,149;R
ES0000000000003004CCPF;06/04/2023;17;0,076;R
ES0000000000003004CCPF;06/04/2023;18;0,073;R
ES0000000000003004CCPF;06/04/2023;19;0,181;R
ES0000000000003004CCPF;06/04/2023;20;0,171;R
ES0000000000003004CCPF;06/04/2023;21;0,134;R
ES0000000000003004CCPF;06/04/2023;22;0,215;R
ES0000000000003004CCPF;06/04/2023;23;0,164;R
ES0000000000003004CCPF;07/04/2023;0;0,08;R
ES0000000000003004CCPF;07/04/2023;1;0,077;R
ES0000000000003004CCPF;07/04/2023;2;0,123;R
ES0000000000003004CCPF;07/04/2023;3;0,088;R
ES0000000000003004CCPF;07/04/2023;4;0,117;R
ES0000000000003004CCPF;07/04/2023;5;0,13;R
ES0000000000003004CCPF;07/04/2023;6;0,111;R
ES0000000000003004CCPF;07/04/2023;7;0,089;R
ES0000000000003004CCPF;07/04/2023;8;0,02;R
ES0000000000003004CCPF;07/04/2023;9;0,067;R
ES0000000000003004CCPF;07/04/2023;10;0,151;R
ES0000000000003004CCPF;07/04/2023;11;0,112;R
ES0000000000003004CCPF;07/04/2023;12;0,689;R
ES0000000000003004CCPF;07/04/2023;13;0,367;R
ES0000000000003004CCPF;07/04/2023;14;0,387;R
ES0000000000003004CCPF;07/04/2023;15;0,198;R
ES0000000000003004CCPF;07/04/2023;16;0,326;R
ES0000000000003004CCPF;07/04/2023;17;0,141;R
ES0000000000003004CCPF;07/04/2023;18;0,464;R
ES0000000000003004CCPF;07/04/2023;19;0,277;R
ES0000000000003004CCPF;07/04/2023;20;0,105;R
ES0000000000003004CCPF;07/04/2023;21;0,143;R
ES0000000000003004CCPF;07/04/2023;22;0,197;R
ES0000000000003004CCPF;07/04/2023;23;0,155;R
ES0000000000003004CCPF;08/04/2023;0;0,091;R
ES0000000000003004CCPF;08/04/2023;1;0,072;R
ES0000000000003004CCPF;08/04/2023;2;0,114;R
ES0000000000003004CCPF;08/04/2023;3;0,109;R
ES0000000000003004CCPF;08/04/2023;4;0,106;R
ES0000000000003004CCPF;08/04/2023;5;0,105;R
ES0000000000003004CCPF;08/04/2023;6;0,099;R
ES0000000000003004CCPF;08/04/2023;7;0,019;R
ES0000000000003004CCPF;08/04/2023;8;0,02;R
ES0000000000003004CCPF;08/04/2023;9;0,066;R
ES0000000000003004CCPF;08/04/2023;10;0,232;R
ES0000000000003004CCPF;08/04/2023;11;0,539;R
ES0000000000003004CCPF;08/04/2023;12;0,169;R
ES0000000000003004CCPF;08/04/2023;13;0,145;R
ES0000000000003004CCPF;08/04/2023;14;0,047;R
ES0000000000003004CCPF;08/04/2023;15;0,085;R
ES0000000000003004CCPF;08/04/2023;16;0,15;R
ES0000000000003004CCPF;08/04/2023;17;0,625;R
ES0000000000003004CCPF;08/04/2023;18;0,217;R
ES0000000000003004CCPF;08/04/2023;19;0,6;R
ES0000000000003004CCPF;08/04/2023;20;0,653;R
ES0000000000003004CCPF;08/04/2023;21;0,09;R
ES0000000000003004CCPF;08/04/2023;22;0,123;R
ES0000000000003004CCPF;08/04/2023;23;0,142;R
ES0000000000003004CCPF;09/04/2023;0;0,827;R
ES0000000000003004CCPF;09/04/2023;1;0,227;R
ES0000000000003004CCPF;09/04/2023;2;0,155;R
ES0000000000003004CCPF;09/04/2023;3;0,052;R
ES0000000000003004CCPF;09/04/2023;4;0,087;R
ES0000000000003004CCPF;09/04/2023;5;0,104;R
ES0000000000003004CCPF;09/04/2023;6;0,129;R
ES0000000000003004CCPF;09/04/2023;7;0,105;R
ES0000000000003004CCPF;09/04/2023;8;0,062;R
ES0000000000003004CCPF;09/04/2023;9;0,02;R
ES0000000000003004CCPF;09/04/2023;10;0,152;R
ES0000000000003004CCPF;09/04/2023;11;0,118;R
ES0000000000003004CCPF;09/04/2023;12;0,11;R
ES0000000000003004CCPF;09/04/2023;13;0,179;R
ES0000000000003004CCPF;09/04/2023;14;1,465;R
ES0000000000003004CCPF;09/04/2023;15;2,021;R
ES0000000000003004CCPF;09/04/2023;16;0,765;R
ES0000000000003004CCPF;09/04/2023;17;0,273;R
ES0000000000003004CCPF;09/04/2023;18;0,318;R
ES0000000000003004CCPF;09/04/2023;19;0,169;R
ES0000000000003004CCPF;09/04/2023;20;0,504;R
ES0000000000003004CCPF;09/04/2023;21;0,212;R
ES0000000000003004CCPF;09/04/2023;22;0,368;R
ES0000000000003004CCPF;09/04/2023;23;0,223;R
ES0000000000003004CCPF;10/04/2023;0;0,337;R
ES0000000000003004CCPF;10/04/2023;1;0,937;R
ES0000000000003004CCPF;10/04/2023;2;0,2;R
ES0000000000003004CCPF;10/04/2023;3;0,193;R
ES0000000000003004CCPF;10/04/2023;4;0,086;R
ES0000000000003004CCPF;10/04/2023;5;0,13;R
ES0000000000003004CCPF;10/04/2023;6;0,1;R
ES0000000000003004CCPF;10/04/2023;7;0,026;R
ES0000000000003004CCPF;10/04/2023;8;0,102;R
ES0000000000003004CCPF;10/04/2023;9;0,172;R
ES0000000000003004CCPF;10/04/2023;10;0,182;R
ES0000000000003004CCPF;10/04/2023;11;0,242;R
ES0000000000003004CCPF;10/04/2023;12;0,065;R
ES0000000000003004CCPF;10/04/2023;13;0,39;R
ES0000000000003004CCPF;10/04/2023;14;0,383;R
ES0000000000003004CCPF;10/04/2023;15;0,413;R
ES0000000000003004CCPF;10/04/2023;16;0,56;R
ES0000000000003004CCPF;10/04/2023;17;0,534;R
ES0000000000003004CCPF;10/04/2023;18;0,688;R
ES0000000000003004CCPF;10/04/2023;19;0,182;R
ES0000000000003004CCPF;10/04/2023;20;0,199;R
ES0000000000003004CCPF;10/04/2023;21;0,084;R
ES0000000000003004CCPF;10/04/2023;22;0,753;R
ES0000000000003004CCPF;10/04/2023;23;0,452;R
ES0000000000003004CCPF;11/04/2023;0;0,234;R
ES0000000000003004CCPF;11/04/2023;1;0,177;R
ES0000000000003004CCPF;11/04/2023;2;0,159;R
ES0000000000003004CCPF;11/04/2023;3;0,052;R
ES0000000000003004CCPF;11/04/2023;4;0,048;R
ES0000000000003004CCPF;11/04/2023;5;0,106;R
ES0000000000003004CCPF;11/04/2023;6;0,084;R
ES0000000000003004CCPF;11/04/2023;7;0,018;R
ES0000000000003004CCPF;11/04/2023;8;0,173;R
ES0000000000003004CCPF;11/04/2023;9;0,134;R
ES0000000000003004CCPF;11/04/2023;10;0,158;R
ES0000000000003004CCPF;11/04/2023;11;0,25;R
ES0000000000003004CCPF;11/04/2023;12;0,164;R
ES0000000000003004CCPF;11/04/2023;13;0,19;R
ES0000000000003004CCPF;11/04/2023;14;0,362;R
ES0000000000003004CCPF;11/04/2023;15;0,301;R
ES0000000000003004CCPF;11/04/2023;16;0,323;R
ES0000000000003004CCPF;11/04/2023;17;0,197;R
ES0000000000003004CCPF;11/04/2023;18;0,116;R
ES0000000000003004CCPF;11/04/2023;19;0,136;R
ES0000000000003004CCPF;11/04/2023;20;0,151;R
ES0000000000003004CCPF;11/04/2023;21;0,123;R
ES0000000000003004CCPF;11/04/2023;22;0,402;R
ES0000000000003004CCPF;11/04/2023;23;0,789;R
ES0000000000003004CCPF;12/04/2023;0;0,234;R
ES0000000000003004CCPF;12/04/2023;1;0,121;R
ES0000000000003004CCPF;12/04/2023;2;0,118;R
ES0000000000003004CCPF;12/04/2023;3;0,101;R
ES0000000000003004CCPF;12/04/2023;4;0,128;R
ES0000000000003004CCPF;12/04/2023;5;0,086;R
ES0000000000003004CCPF;12/04/2023;6;0,067;R
ES0000000000003004CCPF;12/04/2023;7;0,056;R
ES0000000000003004CCPF;12/04/2023;8;0,222;R
ES0000000000003004CCPF;12/04/2023;9;0,272;R
ES0000000000003004CCPF;12/04/2023;10;0,055;R
ES0000000000003004CCPF;12/04/2023;11;0,218;R
ES0000000000003004CCPF;12/04/2023;12;0,112;R
ES0000000000003004CCPF;12/04/2023;13;0,102;R
ES0000000000003004CCPF;12/04/2023;14;0,2;R
ES0000000000003004CCPF;12/04/2023;15;0,157;R
ES0000000000003004CCPF;12/04/2023;16;0,072;R
ES0000000000003004CCPF;12/04/2023;17;0,117;R
ES0000000000003004CCPF;12/04/2023;18;0,166;R
ES0000000000003004CCPF;12/04/2023;19;0,084;R
ES0000000000003004CCPF;12/04/2023;20;0,059;R
ES0000000000003004CCPF;12/04/2023;21;0,158;R
ES0000000000003004CCPF;12/04/2023;22;0,234;R
ES0000000000003004CCPF;12/04/2023;23;0,587;R
ES0000000000003004CCPF;13/04/2023;0;0,188;R
ES0000000000003004CCPF;13/04/2023;1;0,145;R
ES0000000000003004CCPF;13/04/2023;2;0,114;R
ES0000000000003004CCPF;13/04/2023;3;0,093;R
ES0000000000003004CCPF;13/04/2023;4;0,099;R
ES0000000000003004CCPF;13/04/2023;5;0,044;R
ES0000000000003004CCPF;13/04/2023;6;0,372;R
ES0000000000003004CCPF;13/04/2023;7;0,552;R
ES0000000000003004CCPF;13/04/2023;8;0,219;R
ES0000000000003004CCPF;13/04/2023;9;0,114;R
ES0000000000003004CCPF;13/04/2023;10;0,058;R
ES0000000000003004CCPF;13/04/2023;11;0,478;R
ES0000000000003004CCPF;13/04/2023;12;0,641;R
ES0000000000003004CCPF;13/04/2023;13;0,535;R
ES0000000000003004CCPF;13/04/2023;14;0,228;R
ES0000000000003004CCPF;13/04/2023;15;0,346;R
ES0000000000003004CCPF;13/04/2023;16;0,252;R
ES0000000000003004CCPF;13/04/2023;17;0,233;R
ES0000000000003004CCPF;13/04/2023;18;0,177;R
ES0000000000003004CCPF;13/04/2023;19;0,109;R
ES0000000000003004CCPF;13/04/2023;20;0,169;R
ES0000000000003004CCPF;13/04/2023;21;0,136;R
ES0000000000003004CCPF;13/04/2023;22;0,115;R
ES0000000000003004CCPF;13/04/2023;23;0,102;R
ES0000000000003004CCPF;14/04/2023;0;0,213;R
ES0000000000003004CCPF;14/04/2023;1;0,212;R
ES0000000000003004CCPF;14/04/2023;2;0,16;R
ES0000000000003004CCPF;14/04/2023;3;0,147;R
ES0000000000003004CCPF;14/04/2023;4;0,115;R
ES0000000000003004CCPF;14/04/2023;5;0,105;R
ES0000000000003004CCPF;14/04/2023;6;0,03;R
ES0000000000003004CCPF;14/04/2023;7;0,033;R
ES0000000000003004CCPF;14/04/2023;8;0,611;R
ES0000000000003004CCPF;14/04/2023;9;0,221;R
ES0000000000003004CCPF;14/04/2023;10;0,306;R
ES0000000000003004CCPF;14/04/2023;11;0,547;R
ES0000000000003004CCPF;14/04/2023;12;0,155;R
ES0000000000003004CCPF;14/04/2023;13;0,222;R
ES0000000000003004CCPF;14/04/2023;14;0,151;R
ES0000000000003004CCPF;14/04/2023;15;0,201;R
ES0000000000003004CCPF;14/04/2023;16;0,48;R
ES0000000000003004CCPF;14/04/2023;17;0,133;R
ES0000000000003004CCPF;14/04/2023;18;0,098;R
ES0000000000003004CCPF;14/04/2023;19;0,234;R
ES0000000000003004CCPF;14/04/2023;20;0,17;R
ES0000000000003004CCPF;14/04/2023;21;0,17;R
ES0000000000003004CCPF;14/04/2023;22;0,119;R
ES0000000000003004CCPF;14/04/2023;23;0,722;R
ES0000000000003004CCPF;15/04/2023;0;0,389;R
ES0000000000003004CCPF;15/04/2023;1;0,929;R
ES0000000000003004CCPF;15/04/2023;2;0,255;R
ES0000000000003004CCPF;15/04/2023;3;0,103;R
ES0000000000003004CCPF;15/04/2023;4;0,131;R
ES0000000000003004CCPF;15/04/2023;5;0,058;R
ES0000000000003004CCPF;15/04/2023;6;0,028;R
ES0000000000003004CCPF;15/04/2023;7;0,114;R
ES0000000000003004CCPF;15/04/2023;8;0,125;R
ES0000000000003004CCPF;15/04/2023;9;0,077;R
ES0000000000003004CCPF;15/04/2023;10;0,417;R
ES0000000000003004CCPF;15/04/2023;11;0,203;R
ES0000000000003004CCPF;15/04/2023;12;0,2;R
ES0000000000003004CCPF;15/04/2023;13;0,134;R
ES0000000000003004CCPF;15/04/2023;14;0,093;R
ES0000000000003004CCPF;15/04/2023;15;0,151;R
ES0000000000003004CCPF;15/04/2023;16;0,225;R
ES0000000000003004CCPF;15/04/2023;17;0,144;R
ES0000000000003004CCPF;15/04/2023;18;0,224;R
ES0000000000003004CCPF;15/04/2023;19;0,24;R
ES0000000000003004CCPF;15/04/2023;20;0,118;R
ES0000000000003004CCPF;15/04/2023;21;0,112;R
ES0000000000003004CCPF;15/04/2023;22;0,079;R
ES0000000000003004CCPF;15/04/2023;23;0,334;R
ES0000000000003004CCPF;16/04/2023;0;0,125;R
ES0000000000003004CCPF;16/04/2023;1;0,15;R
ES0000000000003004CCPF;16/04/2023;2;0,074;R
ES0000000000003004CCPF;16/04/2023;3;0,101;R
ES0000000000003004CCPF;16/04/2023;4;0,052;R
ES0000000000003004CCPF;16/04/2023;5;0,105;R
ES0000000000003004CCPF;16/04/2023;6;0,068;R
ES0000000000003004CCPF;16/04/2023;7;0,067;R
ES0000000000003004CCPF;16/04/2023;8;0,077;R
ES0000000000003004CCPF;16/04/2023;9;0,126;R
ES0000000000003004CCPF;16/04/2023;10;0,376;R
ES0000000000003004CCPF;16/04/2023;11;0,16;R
ES0000000000003004CCPF;16/04/2023;12;0,064;R
ES0000000000003004CCPF;16/04/2023;13;0,086;R
ES0000000000003004CCPF;16/04/2023;14;0,167;R
ES0000000000003004CCPF;16/04/2023;15;0,768;R
ES0000000000003004CCPF;16/04/2023;16;0,236;R
ES0000000000003004CCPF;16/04/2023;17;0,231;R
ES0000000000003004CCPF;16/04/2023;18;0,124;R
ES0000000000003004CCPF;16/04/2023;19;0,108;R
ES0000000000003004CCPF;16/04/2023;20;0,037;R
ES0000000000003004CCPF;16/04/2023;21;0,094;R
ES0000000000003004CCPF;16/04/2023;22;0,105;R
ES0000000000003004CCPF;16/04/2023;23;0,429;R
ES0000000000003004CCPF;17/04/2023;0;0,466;R
ES0000000000003004CCPF;17/04/2023;1;0,207;R
ES0000000000003004CCPF;17/04/2023;2;0,167;R
ES0000000000003004CCPF;17/04/2023;3;0,175;R
ES0000000000003004CCPF;17/04/2023;4;0,127;R
ES0000000000003004CCPF;17/04/2023;5;0,087;R
ES0000000000003004CCPF;17/04/2023;6;0,087;R
ES0000000000003004CCPF;17/04/2023;7;0,04;R
ES0000000000003004CCPF;17/04/2023;8;0,34;R
ES0000000000003004CCPF;17/04/2023;9;0,14;R
ES0000000000003004CCPF;17/04/2023;10;0,119;R
ES0000000000003004CCPF;17/04/2023;11;0,475;R
ES0000000000003004CCPF;17/04/2023;12;0,642;R
ES0000000000003004CCPF;17/04/2023;13;0,262;R
ES0000000000003004CCPF;17/04/2023;14;0,285;R
ES0000000000003004CCPF;17/04/2023;15;0,396;R
ES0000000000003004CCPF;17/04/2023;16;0,758;R
ES0000000000003004CCPF;17/04/2023;17;0,602;R
ES0000000000003004CCPF;17/04/2023;18;0,355;R
ES0000000000003004CCPF;17/04/2023;19;0,225;R
ES0000000000003004CCPF;17/04/2023;20;0,164;R
ES0000000000003004CCPF;17/04/2023;21;0,248;R
ES0000000000003004CCPF;17/04/2023;22;0,864;R
ES0000000000003004CCPF;17/04/2023;23;1,03;R
ES0000000000003004CCPF;18/04/2023;0;0,395;R
ES0000000000003004CCPF;18/04/2023;1;0,196;R
ES0000000000003004CCPF;18/04/2023;2;0,161;R
ES0000000000003004CCPF;18/04/2023;3;0,163;R
ES0000000000003004CCPF;18/04/2023;4;0,159;R
ES0000000000003004CCPF;18/04/2023;5;0,136;R
ES0000000000003004CCPF;18/04/2023;6;0,033;R
ES0000000000003004CCPF;18/04/2023;7;0,028;R
ES0000000000003004CCPF;18/04/2023;8;0,159;R
ES0000000000003004CCPF;18/04/2023;9;0,094;R
ES0000000000003004CCPF;18/04/2023;10;0,021;R
ES0000000000003004CCPF;18/04/2023;11;0,062;R
ES0000000000003004CCPF;18/04/2023;12;0,065;R
ES0000000000003004CCPF;18/04/2023;13;0,106;R
ES0000000000003004CCPF;18/04/2023;14;0,105;R
ES0000000000003004CCPF;18/04/2023;15;0,257;R
ES0000000000003004CCPF;18/04/2023;16;0,246;R
ES0000000000003004CCPF;18/04/2023;17;0,258;R
ES0000000000003004CCPF;18/04/2023;18;0,184;R
ES0000000000003004CCPF;18/04/2023;19;0,17;R
ES0000000000003004CCPF;18/04/2023;20;0,147;R
ES0000000000003004CCPF;18/04/2023;21;0,186;R
ES0000000000003004CCPF;18/04/2023;22;0,151;R
ES0000000000003004CCPF;18/04/2023;23;0,147;R
ES0000000000003004CCPF;19/04/2023;0;0,146;R
ES0000000000003004CCPF;19/04/2023;1;0,188;R
ES0000000000003004CCPF;19/04/2023;2;0,126;R
ES0000000000003004CCPF;19/04/2023;3;0,124;R
ES0000000000003004CCPF;19/04/2023;4;0,02;R
ES0000000000003004CCPF;19/04/2023;5;0,021;R
ES0000000000003004CCPF;19/04/2023;6;0,051;R
ES0000000000003004CCPF;19/04/2023;7;0,044;R
ES0000000000003004CCPF;19/04/2023;8;0,309;R
ES0000000000003004CCPF;19/04/2023;9;0,077;R
ES0000000000003004CCPF;19/04/2023;10;0,156;R
ES0000000000003004CCPF;19/04/2023;11;0,15;R
ES0000000000003004CCPF;19/04/2023;12;0,214;R
ES0000000000003004CCPF;19/04/2023;13;0,18;R
ES0000000000003004CCPF;19/04/2023;14;0,2;R
ES0000000000003004CCPF;19/04/2023;15;0,382;R
ES0000000000003004CCPF;19/04/2023;16;0,266;R
ES0000000000003004CCPF;19/04/2023;17;0,197;R
ES0000000000003004CCPF;19/04/2023;18;0,189;R
ES0000000000003004CCPF;19/04/2023;19;0,09;R
ES0000000000003004CCPF;19/04/2023;20;0,035;R
ES0000000000003004CCPF;19/04/2023;21;0,105;R
ES0000000000003004CCPF;19/04/2023;22;0,64;R
ES0000000000003004CCPF;19/04/2023;23;0,379;R
ES0000000000003004CCPF;20/04/2023;0;0,221;R
ES0000000000003004CCPF;20/04/2023;1;0,194;R
ES0000000000003004CCPF;20/04/2023;2;0,127;R
ES0000000000003004CCPF;20/04/2023;3;0,104;R
ES0000000000003004CCPF;20/04/2023;4;0,097;R
ES0000000000003004CCPF;20/04/2023;5;0,02;R
ES0000000000003004CCPF;20/04/2023;6;0,023;R
ES0000000000003004CCPF;20/04/2023;7;0,033;R
ES0000000000003004CCPF;20/04/2023;8;0,64;R
ES0000000000003004CCPF;20/04/2023;9;0,367;R
ES0000000000003004CCPF;20/04/2023;10;0,105;R
ES0000000000003004CCPF;20/04/2023;11;0,106;R
ES0000000000003004CCPF;20/04/2023;12;0,188;R
ES0000000000003004CCPF;20/04/2023;13;0,351;R
ES0000000000003004CCPF;20/04/2023;14;0,503;R
ES0000000000003004CCPF;20/04/2023;15;0,198;R
