CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001907CCPF;11/03/2023;15;0,075;R
ES0000000000001907CCPF;11/03/2023;16;0,074;R
ES0000000000001907CCPF;11/03/2023;17;0,074;R
ES0000000000001907CCPF;11/03/2023;18;0,074;R
ES0000000000001907CCPF;11/03/2023;19;0,075;R
ES0000000000001907CCPF;11/03/2023;20;0,085;R
ES0000000000001907CCPF;11/03/2023;21;0,224;R
ES0000000000001907CCPF;11/03/2023;22;0,187;R
ES0000000000001907CCPF;11/03/2023;23;0,14;R
ES0000000000001907CCPF;12/03/2023;0;0,074;R
ES0000000000001907CCPF;12/03/2023;1;0,075;R
ES0000000000001907CCPF;12/03/2023;2;0,073;R
ES0000000000001907CCPF;12/03/2023;3;0,073;R
ES0000000000001907CCPF;12/03/2023;4;0,073;R
ES0000000000001907CCPF;12/03/2023;5;0,074;R
ES0000000000001907CCPF;12/03/2023;6;0,074;R
ES0000000000001907CCPF;12/03/2023;7;0,073;R
ES0000000000001907CCPF;12/03/2023;8;0,202;R
ES0000000000001907CCPF;12/03/2023;9;0,135;R
ES0000000000001907CCPF;12/03/2023;10;0,231;R
ES0000000000001907CCPF;12/03/2023;11;0,075;R
ES0000000000001907CCPF;12/03/2023;12;0,071;R
ES0000000000001907CCPF;12/03/2023;13;0,074;R
ES0000000000001907CCPF;12/03/2023;14;0,074;R
ES0000000000001907CCPF;12/03/2023;15;0,076;R
ES0000000000001907CCPF;12/03/2023;16;0,076;R
ES0000000000001907CCPF;12/03/2023;17;0,075;R
ES0000000000001907CCPF;12/03/2023;18;0,076;R
ES0000000000001907CCPF;12/03/2023;19;0,078;R
ES0000000000001907CCPF;12/03/2023;20;0,125;R
ES0000000000001907CCPF;12/03/2023;21;0,192;R
ES0000000000001907CCPF;12/03/2023;22;0,224;R
ES0000000000001907CCPF;12/03/2023;23;0,234;R
ES0000000000001907CCPF;13/03/2023;0;0,132;R
ES0000000000001907CCPF;13/03/2023;1;0,073;R
ES0000000000001907CCPF;13/03/2023;2;0,074;R
ES0000000000001907CCPF;13/03/2023;3;0,073;R
ES0000000000001907CCPF;13/03/2023;4;0,077;R
ES0000000000001907CCPF;13/03/2023;5;0,075;R
ES0000000000001907CCPF;13/03/2023;6;0,074;R
ES0000000000001907CCPF;13/03/2023;7;0,073;R
ES0000000000001907CCPF;13/03/2023;8;0,094;R
ES0000000000001907CCPF;13/03/2023;9;0,152;R
ES0000000000001907CCPF;13/03/2023;10;0,148;R
ES0000000000001907CCPF;13/03/2023;11;0,118;R
ES0000000000001907CCPF;13/03/2023;12;0,129;R
ES0000000000001907CCPF;13/03/2023;13;0,125;R
ES0000000000001907CCPF;13/03/2023;14;0,169;R
ES0000000000001907CCPF;13/03/2023;15;0,267;R
ES0000000000001907CCPF;13/03/2023;16;0,276;R
ES0000000000001907CCPF;13/03/2023;17;0,267;R
ES0000000000001907CCPF;13/03/2023;18;0,124;R
ES0000000000001907CCPF;13/03/2023;19;0,221;R
ES0000000000001907CCPF;13/03/2023;20;0,134;R
ES0000000000001907CCPF;13/03/2023;21;0,136;R
ES0000000000001907CCPF;13/03/2023;22;0,2;R
ES0000000000001907CCPF;13/03/2023;23;0,255;R
ES0000000000001907CCPF;14/03/2023;0;0,111;R
ES0000000000001907CCPF;14/03/2023;1;0,093;R
ES0000000000001907CCPF;14/03/2023;2;0,077;R
ES0000000000001907CCPF;14/03/2023;3;0,076;R
ES0000000000001907CCPF;14/03/2023;4;0,075;R
ES0000000000001907CCPF;14/03/2023;5;0,075;R
ES0000000000001907CCPF;14/03/2023;6;0,074;R
ES0000000000001907CCPF;14/03/2023;7;0,074;R
ES0000000000001907CCPF;14/03/2023;8;0,205;R
ES0000000000001907CCPF;14/03/2023;9;0,131;R
ES0000000000001907CCPF;14/03/2023;10;0,123;R
ES0000000000001907CCPF;14/03/2023;11;0,119;R
ES0000000000001907CCPF;14/03/2023;12;0,125;R
ES0000000000001907CCPF;14/03/2023;13;0,154;R
ES0000000000001907CCPF;14/03/2023;14;0,246;R
ES0000000000001907CCPF;14/03/2023;15;0,208;R
ES0000000000001907CCPF;14/03/2023;16;0,321;R
ES0000000000001907CCPF;14/03/2023;17;0,186;R
ES0000000000001907CCPF;14/03/2023;18;0,133;R
ES0000000000001907CCPF;14/03/2023;19;0,172;R
ES0000000000001907CCPF;14/03/2023;20;0,093;R
ES0000000000001907CCPF;14/03/2023;21;0,127;R
ES0000000000001907CCPF;14/03/2023;22;0,223;R
ES0000000000001907CCPF;14/03/2023;23;0,14;R
ES0000000000001907CCPF;15/03/2023;0;0,229;R
ES0000000000001907CCPF;15/03/2023;1;0,098;R
ES0000000000001907CCPF;15/03/2023;2;0,075;R
ES0000000000001907CCPF;15/03/2023;3;0,077;R
ES0000000000001907CCPF;15/03/2023;4;0,073;R
ES0000000000001907CCPF;15/03/2023;5;0,075;R
ES0000000000001907CCPF;15/03/2023;6;0,074;R
ES0000000000001907CCPF;15/03/2023;7;0,072;R
ES0000000000001907CCPF;15/03/2023;8;0,194;R
ES0000000000001907CCPF;15/03/2023;9;0,12;R
ES0000000000001907CCPF;15/03/2023;10;0,078;R
ES0000000000001907CCPF;15/03/2023;11;0,073;R
ES0000000000001907CCPF;15/03/2023;12;0,18;R
ES0000000000001907CCPF;15/03/2023;13;0,126;R
ES0000000000001907CCPF;15/03/2023;14;0,634;R
ES0000000000001907CCPF;15/03/2023;15;0,281;R
ES0000000000001907CCPF;15/03/2023;16;0,37;R
ES0000000000001907CCPF;15/03/2023;17;0,116;R
ES0000000000001907CCPF;15/03/2023;18;0,12;R
ES0000000000001907CCPF;15/03/2023;19;0,09;R
ES0000000000001907CCPF;15/03/2023;20;0,079;R
ES0000000000001907CCPF;15/03/2023;21;0,074;R
ES0000000000001907CCPF;15/03/2023;22;0,168;R
ES0000000000001907CCPF;15/03/2023;23;0,275;R
ES0000000000001907CCPF;16/03/2023;0;0,164;R
ES0000000000001907CCPF;16/03/2023;1;0,086;R
ES0000000000001907CCPF;16/03/2023;2;0,076;R
ES0000000000001907CCPF;16/03/2023;3;0,075;R
ES0000000000001907CCPF;16/03/2023;4;0,079;R
ES0000000000001907CCPF;16/03/2023;5;0,076;R
ES0000000000001907CCPF;16/03/2023;6;0,077;R
ES0000000000001907CCPF;16/03/2023;7;0,075;R
ES0000000000001907CCPF;16/03/2023;8;0,175;R
ES0000000000001907CCPF;16/03/2023;9;0,121;R
ES0000000000001907CCPF;16/03/2023;10;0,078;R
ES0000000000001907CCPF;16/03/2023;11;0,074;R
ES0000000000001907CCPF;16/03/2023;12;0,073;R
ES0000000000001907CCPF;16/03/2023;13;0,072;R
ES0000000000001907CCPF;16/03/2023;14;0,278;R
ES0000000000001907CCPF;16/03/2023;15;0,294;R
ES0000000000001907CCPF;16/03/2023;16;0,265;R
ES0000000000001907CCPF;16/03/2023;17;0,241;R
ES0000000000001907CCPF;16/03/2023;18;0,12;R
ES0000000000001907CCPF;16/03/2023;19;0,084;R
ES0000000000001907CCPF;16/03/2023;20;0,072;R
ES0000000000001907CCPF;16/03/2023;21;0,196;R
ES0000000000001907CCPF;16/03/2023;22;0,208;R
ES0000000000001907CCPF;16/03/2023;23;0,175;R
ES0000000000001907CCPF;17/03/2023;0;0,156;R
ES0000000000001907CCPF;17/03/2023;1;0,148;R
ES0000000000001907CCPF;17/03/2023;2;0,076;R
ES0000000000001907CCPF;17/03/2023;3;0,07;R
ES0000000000001907CCPF;17/03/2023;4;0,074;R
ES0000000000001907CCPF;17/03/2023;5;0,069;R
ES0000000000001907CCPF;17/03/2023;6;0,07;R
ES0000000000001907CCPF;17/03/2023;7;0,07;R
ES0000000000001907CCPF;17/03/2023;8;0,072;R
ES0000000000001907CCPF;17/03/2023;9;0,228;R
ES0000000000001907CCPF;17/03/2023;10;0,132;R
ES0000000000001907CCPF;17/03/2023;11;0,123;R
ES0000000000001907CCPF;17/03/2023;12;0,182;R
ES0000000000001907CCPF;17/03/2023;13;0,119;R
ES0000000000001907CCPF;17/03/2023;14;0,212;R
ES0000000000001907CCPF;17/03/2023;15;0,203;R
ES0000000000001907CCPF;17/03/2023;16;0,284;R
ES0000000000001907CCPF;17/03/2023;17;0,172;R
ES0000000000001907CCPF;17/03/2023;18;0,118;R
ES0000000000001907CCPF;17/03/2023;19;0,104;R
ES0000000000001907CCPF;17/03/2023;20;0,11;R
ES0000000000001907CCPF;17/03/2023;21;0,231;R
ES0000000000001907CCPF;17/03/2023;22;0,154;R
ES0000000000001907CCPF;17/03/2023;23;0,221;R
ES0000000000001907CCPF;18/03/2023;0;0,102;R
ES0000000000001907CCPF;18/03/2023;1;0,07;R
ES0000000000001907CCPF;18/03/2023;2;0,071;R
ES0000000000001907CCPF;18/03/2023;3;0,069;R
ES0000000000001907CCPF;18/03/2023;4;0,073;R
ES0000000000001907CCPF;18/03/2023;5;0,072;R
ES0000000000001907CCPF;18/03/2023;6;0,072;R
ES0000000000001907CCPF;18/03/2023;7;0,07;R
ES0000000000001907CCPF;18/03/2023;8;0,154;R
ES0000000000001907CCPF;18/03/2023;9;0,202;R
ES0000000000001907CCPF;18/03/2023;10;0,122;R
ES0000000000001907CCPF;18/03/2023;11;0,116;R
ES0000000000001907CCPF;18/03/2023;12;0,115;R
ES0000000000001907CCPF;18/03/2023;13;0,117;R
ES0000000000001907CCPF;18/03/2023;14;0,132;R
ES0000000000001907CCPF;18/03/2023;15;0,316;R
ES0000000000001907CCPF;18/03/2023;16;0,223;R
ES0000000000001907CCPF;18/03/2023;17;0,139;R
ES0000000000001907CCPF;18/03/2023;18;0,144;R
ES0000000000001907CCPF;18/03/2023;19;0,084;R
ES0000000000001907CCPF;18/03/2023;20;0,077;R
ES0000000000001907CCPF;18/03/2023;21;0,215;R
ES0000000000001907CCPF;18/03/2023;22;0,192;R
ES0000000000001907CCPF;18/03/2023;23;0,185;R
ES0000000000001907CCPF;19/03/2023;0;0,13;R
ES0000000000001907CCPF;19/03/2023;1;0,088;R
ES0000000000001907CCPF;19/03/2023;2;0,078;R
ES0000000000001907CCPF;19/03/2023;3;0,074;R
ES0000000000001907CCPF;19/03/2023;4;0,073;R
ES0000000000001907CCPF;19/03/2023;5;0,073;R
ES0000000000001907CCPF;19/03/2023;6;0,073;R
ES0000000000001907CCPF;19/03/2023;7;0,073;R
ES0000000000001907CCPF;19/03/2023;8;0,187;R
ES0000000000001907CCPF;19/03/2023;9;0,126;R
ES0000000000001907CCPF;19/03/2023;10;0,08;R
ES0000000000001907CCPF;19/03/2023;11;0,072;R
ES0000000000001907CCPF;19/03/2023;12;0,072;R
ES0000000000001907CCPF;19/03/2023;13;0,072;R
ES0000000000001907CCPF;19/03/2023;14;0,071;R
ES0000000000001907CCPF;19/03/2023;15;0,079;R
ES0000000000001907CCPF;19/03/2023;16;0,121;R
ES0000000000001907CCPF;19/03/2023;17;0,082;R
ES0000000000001907CCPF;19/03/2023;18;0,075;R
ES0000000000001907CCPF;19/03/2023;19;0,077;R
ES0000000000001907CCPF;19/03/2023;20;0,075;R
ES0000000000001907CCPF;19/03/2023;21;0,188;R
ES0000000000001907CCPF;19/03/2023;22;0,214;R
ES0000000000001907CCPF;19/03/2023;23;0,167;R
ES0000000000001907CCPF;20/03/2023;0;0,072;R
ES0000000000001907CCPF;20/03/2023;1;0,075;R
ES0000000000001907CCPF;20/03/2023;2;0,073;R
ES0000000000001907CCPF;20/03/2023;3;0,072;R
ES0000000000001907CCPF;20/03/2023;4;0,072;R
ES0000000000001907CCPF;20/03/2023;5;0,077;R
ES0000000000001907CCPF;20/03/2023;6;0,072;R
ES0000000000001907CCPF;20/03/2023;7;0,072;R
ES0000000000001907CCPF;20/03/2023;8;0,217;R
ES0000000000001907CCPF;20/03/2023;9;0,125;R
ES0000000000001907CCPF;20/03/2023;10;0,121;R
ES0000000000001907CCPF;20/03/2023;11;0,126;R
ES0000000000001907CCPF;20/03/2023;12;0,169;R
ES0000000000001907CCPF;20/03/2023;13;0,122;R
ES0000000000001907CCPF;20/03/2023;14;0,162;R
ES0000000000001907CCPF;20/03/2023;15;0,376;R
ES0000000000001907CCPF;20/03/2023;16;0,305;R
ES0000000000001907CCPF;20/03/2023;17;0,12;R
ES0000000000001907CCPF;20/03/2023;18;0,121;R
ES0000000000001907CCPF;20/03/2023;19;0,121;R
ES0000000000001907CCPF;20/03/2023;20;0,127;R
ES0000000000001907CCPF;20/03/2023;21;0,127;R
ES0000000000001907CCPF;20/03/2023;22;0,243;R
ES0000000000001907CCPF;20/03/2023;23;0,144;R
ES0000000000001907CCPF;21/03/2023;0;0,177;R
ES0000000000001907CCPF;21/03/2023;1;0,083;R
ES0000000000001907CCPF;21/03/2023;2;0,072;R
ES0000000000001907CCPF;21/03/2023;3;0,075;R
ES0000000000001907CCPF;21/03/2023;4;0,074;R
ES0000000000001907CCPF;21/03/2023;5;0,084;R
ES0000000000001907CCPF;21/03/2023;6;0,116;R
ES0000000000001907CCPF;21/03/2023;7;0,082;R
ES0000000000001907CCPF;21/03/2023;8;0,224;R
ES0000000000001907CCPF;21/03/2023;9;0,131;R
ES0000000000001907CCPF;21/03/2023;10;0,115;R
ES0000000000001907CCPF;21/03/2023;11;0,123;R
ES0000000000001907CCPF;21/03/2023;12;0,19;R
ES0000000000001907CCPF;21/03/2023;13;0,148;R
ES0000000000001907CCPF;21/03/2023;14;0,238;R
ES0000000000001907CCPF;21/03/2023;15;0,328;R
ES0000000000001907CCPF;21/03/2023;16;0,208;R
ES0000000000001907CCPF;21/03/2023;17;0,163;R
ES0000000000001907CCPF;21/03/2023;18;0,172;R
ES0000000000001907CCPF;21/03/2023;19;0,12;R
ES0000000000001907CCPF;21/03/2023;20;0,08;R
ES0000000000001907CCPF;21/03/2023;21;0,176;R
ES0000000000001907CCPF;21/03/2023;22;0,192;R
ES0000000000001907CCPF;21/03/2023;23;0,143;R
ES0000000000001907CCPF;22/03/2023;0;0,222;R
ES0000000000001907CCPF;22/03/2023;1;0,088;R
ES0000000000001907CCPF;22/03/2023;2;0,08;R
ES0000000000001907CCPF;22/03/2023;3;0,078;R
ES0000000000001907CCPF;22/03/2023;4;0,144;R
ES0000000000001907CCPF;22/03/2023;5;0,111;R
ES0000000000001907CCPF;22/03/2023;6;0,103;R
ES0000000000001907CCPF;22/03/2023;7;0,086;R
ES0000000000001907CCPF;22/03/2023;8;0,169;R
ES0000000000001907CCPF;22/03/2023;9;0,112;R
ES0000000000001907CCPF;22/03/2023;10;0,075;R
ES0000000000001907CCPF;22/03/2023;11;0,071;R
ES0000000000001907CCPF;22/03/2023;12;0,07;R
ES0000000000001907CCPF;22/03/2023;13;0,095;R
ES0000000000001907CCPF;22/03/2023;14;0,128;R
ES0000000000001907CCPF;22/03/2023;15;0,394;R
ES0000000000001907CCPF;22/03/2023;16;0,285;R
ES0000000000001907CCPF;22/03/2023;17;0,143;R
ES0000000000001907CCPF;22/03/2023;18;0,121;R
ES0000000000001907CCPF;22/03/2023;19;0,393;R
ES0000000000001907CCPF;22/03/2023;20;0,151;R
ES0000000000001907CCPF;22/03/2023;21;0,131;R
ES0000000000001907CCPF;22/03/2023;22;0,266;R
ES0000000000001907CCPF;22/03/2023;23;0,25;R
ES0000000000001907CCPF;23/03/2023;0;0,174;R
ES0000000000001907CCPF;23/03/2023;1;0,076;R
ES0000000000001907CCPF;23/03/2023;2;0,072;R
ES0000000000001907CCPF;23/03/2023;3;0,074;R
ES0000000000001907CCPF;23/03/2023;4;0,069;R
ES0000000000001907CCPF;23/03/2023;5;0,075;R
ES0000000000001907CCPF;23/03/2023;6;0,071;R
ES0000000000001907CCPF;23/03/2023;7;0,072;R
ES0000000000001907CCPF;23/03/2023;8;0,159;R
ES0000000000001907CCPF;23/03/2023;9;0,2;R
ES0000000000001907CCPF;23/03/2023;10;0,118;R
ES0000000000001907CCPF;23/03/2023;11;0,084;R
ES0000000000001907CCPF;23/03/2023;12;0,075;R
ES0000000000001907CCPF;23/03/2023;13;0,079;R
ES0000000000001907CCPF;23/03/2023;14;0,157;R
ES0000000000001907CCPF;23/03/2023;15;0,261;R
ES0000000000001907CCPF;23/03/2023;16;0,306;R
ES0000000000001907CCPF;23/03/2023;17;0,193;R
ES0000000000001907CCPF;23/03/2023;18;0,088;R
ES0000000000001907CCPF;23/03/2023;19;0,071;R
ES0000000000001907CCPF;23/03/2023;20;0,072;R
ES0000000000001907CCPF;23/03/2023;21;0,071;R
ES0000000000001907CCPF;23/03/2023;22;0,247;R
ES0000000000001907CCPF;23/03/2023;23;0,203;R
ES0000000000001907CCPF;24/03/2023;0;0,202;R
ES0000000000001907CCPF;24/03/2023;1;0,08;R
ES0000000000001907CCPF;24/03/2023;2;0,072;R
ES0000000000001907CCPF;24/03/2023;3;0,07;R
ES0000000000001907CCPF;24/03/2023;4;0,074;R
ES0000000000001907CCPF;24/03/2023;5;0,07;R
ES0000000000001907CCPF;24/03/2023;6;0,07;R
ES0000000000001907CCPF;24/03/2023;7;0,073;R
ES0000000000001907CCPF;24/03/2023;8;0,188;R
ES0000000000001907CCPF;24/03/2023;9;0,162;R
ES0000000000001907CCPF;24/03/2023;10;0,082;R
ES0000000000001907CCPF;24/03/2023;11;0,109;R
ES0000000000001907CCPF;24/03/2023;12;0,119;R
ES0000000000001907CCPF;24/03/2023;13;0,118;R
ES0000000000001907CCPF;24/03/2023;14;0,359;R
ES0000000000001907CCPF;24/03/2023;15;0,407;R
ES0000000000001907CCPF;24/03/2023;16;0,245;R
ES0000000000001907CCPF;24/03/2023;17;0,131;R
ES0000000000001907CCPF;24/03/2023;18;0,129;R
ES0000000000001907CCPF;24/03/2023;19;0,077;R
ES0000000000001907CCPF;24/03/2023;20;0,071;R
ES0000000000001907CCPF;24/03/2023;21;0,069;R
ES0000000000001907CCPF;24/03/2023;22;0,073;R
ES0000000000001907CCPF;24/03/2023;23;0,19;R
ES0000000000001907CCPF;25/03/2023;0;0,276;R
ES0000000000001907CCPF;25/03/2023;1;0,109;R
ES0000000000001907CCPF;25/03/2023;2;0,102;R
ES0000000000001907CCPF;25/03/2023;3;0,087;R
ES0000000000001907CCPF;25/03/2023;4;0,087;R
ES0000000000001907CCPF;25/03/2023;5;0,087;R
ES0000000000001907CCPF;25/03/2023;6;0,094;R
ES0000000000001907CCPF;25/03/2023;7;0,086;R
ES0000000000001907CCPF;25/03/2023;8;0,089;R
ES0000000000001907CCPF;25/03/2023;9;0,205;R
ES0000000000001907CCPF;25/03/2023;10;0,108;R
ES0000000000001907CCPF;25/03/2023;11;0,122;R
ES0000000000001907CCPF;25/03/2023;12;0,241;R
ES0000000000001907CCPF;25/03/2023;13;0,173;R
ES0000000000001907CCPF;25/03/2023;14;0,113;R
ES0000000000001907CCPF;25/03/2023;15;0,228;R
ES0000000000001907CCPF;25/03/2023;16;0,314;R
ES0000000000001907CCPF;25/03/2023;17;0,199;R
ES0000000000001907CCPF;25/03/2023;18;0,104;R
ES0000000000001907CCPF;25/03/2023;19;0,082;R
ES0000000000001907CCPF;25/03/2023;20;0,072;R
ES0000000000001907CCPF;25/03/2023;21;0,07;R
ES0000000000001907CCPF;25/03/2023;22;0,21;R
ES0000000000001907CCPF;25/03/2023;23;0,196;R
ES0000000000001907CCPF;26/03/2023;0;0,126;R
ES0000000000001907CCPF;26/03/2023;1;0,079;R
ES0000000000001907CCPF;26/03/2023;3;0,071;R
ES0000000000001907CCPF;26/03/2023;4;0,073;R
ES0000000000001907CCPF;26/03/2023;5;0,074;R
ES0000000000001907CCPF;26/03/2023;6;0,069;R
ES0000000000001907CCPF;26/03/2023;7;0,073;R
ES0000000000001907CCPF;26/03/2023;8;0,069;R
ES0000000000001907CCPF;26/03/2023;9;0,138;R
ES0000000000001907CCPF;26/03/2023;10;0,185;R
ES0000000000001907CCPF;26/03/2023;11;0,078;R
ES0000000000001907CCPF;26/03/2023;12;0,07;R
ES0000000000001907CCPF;26/03/2023;13;0,071;R
ES0000000000001907CCPF;26/03/2023;14;0,141;R
ES0000000000001907CCPF;26/03/2023;15;0,276;R
ES0000000000001907CCPF;26/03/2023;16;0,351;R
ES0000000000001907CCPF;26/03/2023;17;0,123;R
ES0000000000001907CCPF;26/03/2023;18;0,118;R
ES0000000000001907CCPF;26/03/2023;19;0,118;R
ES0000000000001907CCPF;26/03/2023;20;0,117;R
ES0000000000001907CCPF;26/03/2023;21;0,211;R
ES0000000000001907CCPF;26/03/2023;22;0,216;R
ES0000000000001907CCPF;26/03/2023;23;0,264;R
ES0000000000001907CCPF;27/03/2023;0;0,09;R
ES0000000000001907CCPF;27/03/2023;1;0,073;R
ES0000000000001907CCPF;27/03/2023;2;0,073;R
ES0000000000001907CCPF;27/03/2023;3;0,071;R
ES0000000000001907CCPF;27/03/2023;4;0,07;R
ES0000000000001907CCPF;27/03/2023;5;0,074;R
ES0000000000001907CCPF;27/03/2023;6;0,071;R
ES0000000000001907CCPF;27/03/2023;7;0,07;R
ES0000000000001907CCPF;27/03/2023;8;0,073;R
ES0000000000001907CCPF;27/03/2023;9;0,202;R
ES0000000000001907CCPF;27/03/2023;10;0,142;R
ES0000000000001907CCPF;27/03/2023;11;0,122;R
ES0000000000001907CCPF;27/03/2023;12;0,116;R
ES0000000000001907CCPF;27/03/2023;13;0,124;R
ES0000000000001907CCPF;27/03/2023;14;0,281;R
ES0000000000001907CCPF;27/03/2023;15;0,302;R
ES0000000000001907CCPF;27/03/2023;16;0,269;R
ES0000000000001907CCPF;27/03/2023;17;0,238;R
ES0000000000001907CCPF;27/03/2023;18;0,121;R
ES0000000000001907CCPF;27/03/2023;19;0,118;R
ES0000000000001907CCPF;27/03/2023;20;0,098;R
ES0000000000001907CCPF;27/03/2023;21;0,213;R
ES0000000000001907CCPF;27/03/2023;22;0,266;R
ES0000000000001907CCPF;27/03/2023;23;0,232;R
ES0000000000001907CCPF;28/03/2023;0;0,112;R
ES0000000000001907CCPF;28/03/2023;1;0,075;R
ES0000000000001907CCPF;28/03/2023;2;0,071;R
ES0000000000001907CCPF;28/03/2023;3;0,075;R
ES0000000000001907CCPF;28/03/2023;4;0,074;R
ES0000000000001907CCPF;28/03/2023;5;0,071;R
ES0000000000001907CCPF;28/03/2023;6;0,073;R
ES0000000000001907CCPF;28/03/2023;7;0,07;R
ES0000000000001907CCPF;28/03/2023;8;0,173;R
ES0000000000001907CCPF;28/03/2023;9;0,142;R
ES0000000000001907CCPF;28/03/2023;10;0,08;R
ES0000000000001907CCPF;28/03/2023;11;0,075;R
ES0000000000001907CCPF;28/03/2023;12;0,071;R
ES0000000000001907CCPF;28/03/2023;13;0,139;R
ES0000000000001907CCPF;28/03/2023;14;0,106;R
ES0000000000001907CCPF;28/03/2023;15;0,071;R
ES0000000000001907CCPF;28/03/2023;16;0,391;R
ES0000000000001907CCPF;28/03/2023;17;0,131;R
ES0000000000001907CCPF;28/03/2023;18;0,122;R
ES0000000000001907CCPF;28/03/2023;19;0,127;R
ES0000000000001907CCPF;28/03/2023;20;0,104;R
ES0000000000001907CCPF;28/03/2023;21;0,202;R
ES0000000000001907CCPF;28/03/2023;22;0,206;R
ES0000000000001907CCPF;28/03/2023;23;0,144;R
ES0000000000001907CCPF;29/03/2023;0;0,093;R
ES0000000000001907CCPF;29/03/2023;1;0,07;R
ES0000000000001907CCPF;29/03/2023;2;0,07;R
ES0000000000001907CCPF;29/03/2023;3;0,071;R
ES0000000000001907CCPF;29/03/2023;4;0,073;R
ES0000000000001907CCPF;29/03/2023;5;0,119;R
ES0000000000001907CCPF;29/03/2023;6;0,131;R
ES0000000000001907CCPF;29/03/2023;7;0,105;R
ES0000000000001907CCPF;29/03/2023;8;0,206;R
ES0000000000001907CCPF;29/03/2023;9;0,213;R
ES0000000000001907CCPF;29/03/2023;10;0,121;R
ES0000000000001907CCPF;29/03/2023;11;0,139;R
ES0000000000001907CCPF;29/03/2023;12;0,138;R
ES0000000000001907CCPF;29/03/2023;13;0,153;R
ES0000000000001907CCPF;29/03/2023;14;0,347;R
ES0000000000001907CCPF;29/03/2023;15;0,327;R
ES0000000000001907CCPF;29/03/2023;16;0,251;R
ES0000000000001907CCPF;29/03/2023;17;0,121;R
ES0000000000001907CCPF;29/03/2023;18;0,163;R
ES0000000000001907CCPF;29/03/2023;19;0,072;R
ES0000000000001907CCPF;29/03/2023;20;0,074;R
ES0000000000001907CCPF;29/03/2023;21;0,073;R
ES0000000000001907CCPF;29/03/2023;22;0,214;R
ES0000000000001907CCPF;29/03/2023;23;0,175;R
ES0000000000001907CCPF;30/03/2023;0;0,144;R
ES0000000000001907CCPF;30/03/2023;1;0,069;R
ES0000000000001907CCPF;30/03/2023;2;0,07;R
ES0000000000001907CCPF;30/03/2023;3;0,072;R
ES0000000000001907CCPF;30/03/2023;4;0,072;R
ES0000000000001907CCPF;30/03/2023;5;0,108;R
ES0000000000001907CCPF;30/03/2023;6;0,085;R
ES0000000000001907CCPF;30/03/2023;7;0,079;R
ES0000000000001907CCPF;30/03/2023;8;0,078;R
ES0000000000001907CCPF;30/03/2023;9;0,231;R
ES0000000000001907CCPF;30/03/2023;10;0,114;R
ES0000000000001907CCPF;30/03/2023;11;0,081;R
ES0000000000001907CCPF;30/03/2023;12;0,071;R
ES0000000000001907CCPF;30/03/2023;13;0,137;R
ES0000000000001907CCPF;30/03/2023;14;0,234;R
ES0000000000001907CCPF;30/03/2023;15;0,183;R
ES0000000000001907CCPF;30/03/2023;16;0,29;R
ES0000000000001907CCPF;30/03/2023;17;0,167;R
ES0000000000001907CCPF;30/03/2023;18;0,122;R
ES0000000000001907CCPF;30/03/2023;19;0,13;R
ES0000000000001907CCPF;30/03/2023;20;0,084;R
ES0000000000001907CCPF;30/03/2023;21;0,094;R
ES0000000000001907CCPF;30/03/2023;22;0,173;R
ES0000000000001907CCPF;30/03/2023;23;0,252;R
ES0000000000001907CCPF;31/03/2023;0;0,114;R
ES0000000000001907CCPF;31/03/2023;1;0,084;R
ES0000000000001907CCPF;31/03/2023;2;0,073;R
ES0000000000001907CCPF;31/03/2023;3;0,099;R
ES0000000000001907CCPF;31/03/2023;4;0,145;R
ES0000000000001907CCPF;31/03/2023;5;0,108;R
ES0000000000001907CCPF;31/03/2023;6;0,101;R
ES0000000000001907CCPF;31/03/2023;7;0,087;R
ES0000000000001907CCPF;31/03/2023;8;0,088;R
ES0000000000001907CCPF;31/03/2023;9;0,224;R
ES0000000000001907CCPF;31/03/2023;10;0,107;R
ES0000000000001907CCPF;31/03/2023;11;0,12;R
ES0000000000001907CCPF;31/03/2023;12;0,099;R
ES0000000000001907CCPF;31/03/2023;13;0,079;R
ES0000000000001907CCPF;31/03/2023;14;0,165;R
ES0000000000001907CCPF;31/03/2023;15;0,274;R
ES0000000000001907CCPF;31/03/2023;16;0,26;R
ES0000000000001907CCPF;31/03/2023;17;0,084;R
ES0000000000001907CCPF;31/03/2023;18;0,073;R
ES0000000000001907CCPF;31/03/2023;19;0,075;R
ES0000000000001907CCPF;31/03/2023;20;0,116;R
ES0000000000001907CCPF;31/03/2023;21;0,134;R
ES0000000000001907CCPF;31/03/2023;22;0,284;R
ES0000000000001907CCPF;31/03/2023;23;0,184;R
ES0000000000001907CCPF;01/04/2023;0;0,098;R
ES0000000000001907CCPF;01/04/2023;1;0,071;R
ES0000000000001907CCPF;01/04/2023;2;0,073;R
ES0000000000001907CCPF;01/04/2023;3;0,073;R
ES0000000000001907CCPF;01/04/2023;4;0,069;R
ES0000000000001907CCPF;01/04/2023;5;0,072;R
ES0000000000001907CCPF;01/04/2023;6;0,071;R
ES0000000000001907CCPF;01/04/2023;7;0,069;R
ES0000000000001907CCPF;01/04/2023;8;0,07;R
ES0000000000001907CCPF;01/04/2023;9;0,2;R
